step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
45,12.146,-0.035,-0.37,4.382,1.95,5,18,19.22,7.12,+0.069,0.999,0.000,-0.045,0.781,0.000,1,0.813,47.50,0.403
46,12.580,-0.033,-0.12,4.386,0.99,5,18,20.50,7.11,+0.035,0.999,0.000,-0.367,0.872,0.000,1,-0.089,48.03,0.257
47,13.013,-0.037,-0.26,4.367,3.27,5,18,20.50,7.11,+0.116,1.000,0.000,-0.047,0.946,0.000,1,0.873,47.95,0.011
48,13.444,-0.050,-0.93,4.358,7.53,5,18,20.97,6.86,+0.268,1.000,0.000,+0.469,0.929,0.000,1,0.050,47.72,0.003
49,13.876,-0.064,-1.22,4.359,9.71,5,18,20.97,6.64,+0.346,1.000,0.000,+0.718,0.934,0.000,1,0.346,47.24,0.016
50,14.306,-0.068,-0.69,4.336,11.00,5,18,21.76,6.51,+0.392,1.000,0.000,+0.672,0.881,0.000,1,-0.048,49.33,0.074
51,14.732,-0.053,0.40,4.283,9.83,5,18,21.76,6.64,+0.350,1.000,0.000,+0.711,0.902,0.000,1,-0.229,47.39,0.082
52,15.153,-0.017,1.64,4.245,10.36,5,18,21.60,6.62,+0.369,1.000,0.000,+0.647,0.952,0.000,1,-0.311,47.18,0.013
53,15.570,0.038,3.06,4.233,6.53,5,18,21.60,7.02,+0.232,1.000,0.000,+0.701,0.766,0.000,1,-0.450,46.84,0.056
54,15.985,0.109,4.70,4.213,4.61,5,18,19.12,7.20,+0.164,1.000,0.000,+0.643,0.888,0.000,1,-0.352,47.92,0.028
55,16.395,0.197,6.51,4.189,2.94,5,18,19.12,7.20,+0.105,1.000,0.000,+0.280,0.981,0.000,1,-0.281,47.97,0.004
56,16.801,0.295,8.18,4.212,0.45,5,18,17.94,7.25,+0.016,1.000,0.000,+0.624,0.868,0.000,1,-0.437,47.29,0.061
57,17.207,0.394,9.40,4.185,-2.10,5,18,17.94,7.25,-0.075,1.000,0.000,+0.705,0.835,0.000,1,-0.459,47.14,0.147
58,17.607,0.506,11.11,4.159,-4.90,5,18,18.37,7.28,-0.174,1.000,0.000,+0.399,0.899,0.000,1,-0.415,48.15,0.086
59,18.002,0.628,13.00,4.167,-6.76,5,18,18.37,7.13,-0.241,1.000,0.000,+0.669,0.808,0.000,1,-0.293,47.84,0.180
60,18.395,0.759,14.58,4.153,-11.27,5,18,19.50,6.64,-0.401,1.000,0.000,+0.865,0.804,0.000,1,-0.385,47.78,0.534
61,18.781,0.905,16.37,4.124,-14.86,5,18,20.58,6.23,-0.529,1.000,0.000,+0.576,0.868,0.000,1,-0.479,48.20,0.371
62,19.157,1.066,18.40,4.116,-19.97,5,18,20.58,5.67,-0.711,1.000,0.000,+0.471,0.699,0.000,1,-0.448,47.81,0.791
63,19.529,1.239,20.27,4.126,-25.07,5,18,21.63,5.17,-0.893,1.000,0.000,+0.007,0.619,0.000,1,-0.499,47.40,0.614
64,19.898,1.420,21.86,4.138,-28.07,5,18,21.63,4.91,-1.000,1.000,0.000,+0.439,0.243,0.000,1,-0.077,47.02,1.939
65,20.267,1.601,22.75,4.129,-28.07,5,18,22.45,4.91,-1.000,1.000,0.000,+0.145,0.762,0.000,1,-0.487,47.39,0.792
66,20.632,1.788,23.89,4.148,-27.36,5,18,22.45,4.97,-0.974,1.000,0.000,-0.577,0.831,0.000,1,-0.494,47.59,0.088
67,21.001,1.968,24.08,4.103,-26.16,5,18,22.68,5.08,-0.932,1.000,0.000,-0.138,0.917,0.000,1,-0.485,48.44,0.302
68,21.372,2.127,23.22,4.063,-24.96,5,18,22.68,5.19,-0.889,1.000,0.000,-0.041,0.930,0.000,1,-0.459,47.13,0.294
69,21.746,2.276,22.69,4.085,-28.07,5,18,22.57,4.92,-1.000,1.000,0.000,+0.548,0.808,0.000,1,-0.439,47.41,1.347
70,22.126,2.423,22.46,4.126,-28.07,5,18,22.57,4.91,-1.000,1.000,0.000,+0.189,0.740,0.000,1,-0.500,60.33,0.584
71,22.504,2.581,22.98,4.166,-28.07,5,18,23.00,4.91,-1.000,1.000,0.000,+0.777,0.200,0.000,1,-0.356,47.91,2.457
72,22.880,2.749,23.35,4.144,-27.17,5,18,23.00,4.99,-0.968,1.000,0.000,-0.794,0.696,0.000,1,-0.413,59.10,2.040
73,23.247,2.934,24.25,4.169,-23.34,5,18,23.63,5.33,-0.831,1.000,0.000,-0.676,0.863,0.000,1,-0.317,59.42,0.013
74,23.616,3.111,23.86,4.135,-26.26,5,18,23.63,5.07,-0.935,1.000,0.000,-0.428,0.808,0.000,1,-0.317,58.35,0.146
75,23.992,3.268,23.03,4.123,-28.07,5,18,23.63,4.91,-1.000,1.000,0.000,-0.359,0.738,0.000,1,-0.388,65.13,0.625
76,24.376,3.408,22.25,4.131,-28.07,5,18,24.10,4.91,-1.000,1.000,0.000,-0.260,0.590,0.000,1,-0.385,48.59,0.687
77,24.766,3.537,21.50,4.166,-28.07,5,18,24.10,4.91,-1.000,1.000,0.000,-0.640,0.463,0.000,1,-0.125,47.19,2.467
78,25.163,3.661,20.73,4.189,-28.07,5,18,24.21,4.91,-1.000,1.000,0.000,-0.934,0.776,0.000,1,0.052,70.85,3.765
79,25.564,3.772,19.49,4.195,-28.07,5,18,24.21,4.91,-1.000,1.000,0.000,-0.936,0.000,0.078,1,0.248,49.40,10.878
80,25.966,3.863,17.70,4.072,-27.44,5,18,24.02,4.97,-0.977,1.000,0.000,+0.292,0.208,0.000,1,-0.422,47.30,6.331
81,26.362,3.933,15.46,3.997,-27.44,5,18,24.02,4.97,-0.977,1.000,0.000,-0.911,0.314,0.000,1,-0.273,47.71,5.779
82,26.753,3.998,14.02,3.921,-28.07,5,18,23.72,4.92,-1.000,1.000,0.000,-0.737,0.000,0.189,1,-0.222,47.39,9.954
83,27.130,4.041,11.98,3.690,-28.07,5,18,23.72,4.93,-1.000,1.000,0.000,-0.998,0.301,0.000,1,-0.364,47.40,5.291
84,27.492,4.067,10.09,3.572,-28.07,5,18,23.25,4.93,-1.000,1.000,0.000,-0.834,0.000,0.311,1,-0.231,46.99,7.001
85,27.837,4.076,8.05,3.308,-27.78,5,18,23.25,4.97,-0.990,1.000,0.000,-0.859,0.944,0.000,1,-0.371,47.50,5.607
86,28.161,4.068,6.08,3.218,-28.07,5,18,22.34,4.94,-1.000,1.000,0.000,-0.875,0.004,0.000,1,-0.030,47.69,11.504
87,28.484,4.046,3.99,3.262,-26.15,5,18,22.34,5.11,-0.931,1.000,0.000,-0.905,0.000,0.730,1,-0.500,47.40,9.550
88,28.795,4.014,2.04,2.901,-26.65,5,18,21.61,5.07,-0.949,1.000,0.000,-0.839,0.011,0.000,1,-0.378,47.12,6.893
89,29.072,3.975,0.24,2.687,-26.79,5,18,21.32,5.05,-0.954,1.000,0.000,-0.923,0.000,0.381,1,-0.507,47.02,6.090
90,29.323,3.930,-1.41,2.348,-27.32,5,18,21.32,5.02,-0.973,1.000,0.000,-0.906,0.129,0.000,1,-0.456,49.06,2.697
91,29.539,3.879,-3.02,2.109,-24.45,5,18,21.94,5.28,-0.871,1.000,0.000,-1.000,0.718,0.000,1,-0.420,47.87,2.376
92,29.739,3.824,-4.60,2.018,-20.17,5,18,21.94,5.70,-0.718,1.000,0.000,-0.828,0.638,0.000,1,-0.353,47.22,2.661
93,29.935,3.763,-6.27,2.130,-16.38,5,18,22.69,6.11,-0.583,1.000,0.000,-0.579,0.000,0.111,1,-0.425,47.16,7.284
94,30.142,3.698,-7.70,2.203,-11.46,5,18,22.69,6.69,-0.408,1.000,0.000,-0.599,0.000,0.595,1,0.705,47.35,28.796
95,30.341,3.636,-8.68,1.897,-8.36,5,18,23.27,7.06,-0.298,1.000,0.000,-0.698,0.316,0.000,1,-0.526,47.61,13.390
96,30.516,3.580,-9.59,1.804,-4.10,5,18,23.27,7.39,-0.146,1.000,0.000,-0.833,0.313,0.000,1,-0.470,47.13,10.448
97,30.686,3.520,-10.69,1.809,0.30,5,18,23.89,7.39,+0.011,1.000,0.000,-0.336,0.000,0.706,1,0.078,47.90,26.112
98,30.841,3.461,-11.96,1.440,5.40,5,18,23.89,7.36,+0.192,1.000,0.000,-0.476,0.000,0.324,1,0.388,48.57,32.466
99,30.958,3.420,-12.40,1.040,10.51,5,18,24.10,6.81,+0.374,1.000,0.000,-0.661,0.902,0.000,1,-0.515,47.82,7.106
100,31.052,3.383,-12.90,1.027,14.40,5,18,24.10,6.34,+0.513,1.000,0.000,-0.567,0.000,0.208,1,-0.509,47.13,12.770
101,31.148,3.346,-13.46,1.051,17.55,5,18,23.51,5.99,+0.625,1.000,0.000,+0.588,0.050,0.000,1,-0.480,47.25,13.522
102,31.247,3.305,-14.26,1.116,19.57,5,18,23.51,5.77,+0.697,1.000,0.000,+0.303,0.000,0.157,1,-0.450,47.75,15.682
103,31.348,3.272,-14.44,1.006,21.02,5,18,23.60,5.63,+0.749,1.000,0.000,-0.075,0.580,0.000,1,-0.527,47.35,17.302
104,31.444,3.251,-14.14,0.995,18.71,5,18,23.60,5.87,+0.666,1.000,0.000,-0.112,0.000,0.475,1,-0.443,47.43,22.335
105,31.525,3.232,-14.17,0.669,22.40,5,18,23.83,5.49,+0.798,1.000,0.000,+0.242,0.124,0.000,1,-0.512,46.86,13.212
106,31.567,3.201,-14.84,0.310,24.07,5,18,23.83,5.33,+0.857,1.000,0.000,+0.462,0.482,0.000,1,-0.488,47.56,9.626
107,31.587,3.157,-16.02,0.348,24.09,5,18,23.51,5.33,+0.858,1.000,0.000,+0.678,0.553,0.000,1,-0.449,47.47,11.150
108,31.622,3.124,-16.72,0.524,28.07,5,18,23.82,4.98,+1.000,1.000,0.000,-0.420,0.200,0.000,1,-0.441,47.19,10.424
109,31.682,3.106,-16.65,0.756,28.07,5,18,23.82,4.98,+1.000,1.000,0.000,+0.165,0.000,0.511,1,-0.524,47.55,25.611
110,31.745,3.083,-17.01,0.537,28.07,5,18,24.28,4.98,+1.000,1.000,0.000,-0.032,0.000,0.194,1,-0.488,47.84,19.410
111,31.792,3.071,-16.92,0.436,28.07,5,18,24.28,4.98,+1.000,1.000,0.000,-0.096,0.231,0.000,1,-0.472,48.60,15.056
112,31.834,3.060,-16.88,0.443,28.07,5,18,24.61,4.98,+1.000,1.000,0.000,-0.361,0.017,0.000,1,-0.508,47.08,16.033
113,31.876,3.046,-16.89,0.445,28.07,5,18,24.71,4.98,+1.000,1.000,0.000,+0.642,0.000,0.228,1,-0.519,47.07,26.874
114,31.908,3.027,-17.42,0.259,27.88,5,18,24.71,5.00,+0.993,1.000,0.000,+0.691,0.038,0.000,1,-0.513,47.75,24.740
115,31.928,3.018,-17.45,0.187,27.23,5,18,23.28,5.06,+0.970,1.000,0.000,+0.671,0.090,0.000,1,-0.512,47.44,25.381
116,31.941,3.016,-17.34,0.100,26.37,5,18,23.28,5.14,+0.939,1.000,0.000,+0.323,0.355,0.000,1,-0.500,47.37,26.850
117,31.948,3.016,-17.27,0.100,27.64,5,18,21.87,5.03,+0.985,1.000,0.000,-0.137,0.571,0.000,1,-0.515,47.36,25.729
118,31.950,3.017,-17.20,0.100,27.92,5,18,21.87,5.01,+0.995,1.000,0.000,-0.492,0.937,0.000,1,-0.500,47.70,26.363
119,31.956,3.018,-17.11,0.118,28.07,5,18,21.69,4.99,+1.000,1.000,0.000,-0.454,1.000,0.000,1,-0.498,47.98,25.423
120,31.980,3.009,-17.14,0.434,28.07,5,18,21.69,4.99,+1.000,1.000,0.000,-0.091,0.000,0.365,1,-0.388,47.04,38.417
121,32.028,2.992,-17.28,0.601,28.07,5,18,21.91,4.99,+1.000,1.000,0.000,+0.892,0.000,0.425,1,-0.499,48.25,37.089
122,32.085,2.974,-17.54,0.527,28.07,5,18,21.91,4.99,+1.000,1.000,0.000,-0.287,0.000,0.541,1,-0.478,60.08,38.921
