time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
6.936000,13.455594,1.743986,0.779619,3.270063,3.270131,-0.323819,-0.235713,-0.551049,0.334906,0.014475,0,61,0.402760
7.038000,13.790590,1.708903,0.780655,3.303941,3.306422,-0.322058,-0.245243,-0.513761,0.397350,0.009766,0,95,0.069306
7.140000,14.130241,1.666409,0.783270,3.377760,3.375922,-0.302670,-0.250034,-0.559725,0.466538,0.006273,27,102,-0.266979
7.242000,14.477288,1.616581,0.783147,3.479210,3.474452,-0.282159,-0.240399,-0.541651,0.522812,0.004232,61,102,-0.606925
7.344000,14.833886,1.559353,0.780655,3.587677,3.586218,-0.262412,-0.251669,-0.545037,0.575547,0.002718,95,102,-0.948213
7.446000,15.200540,1.492975,0.780847,3.689986,3.694336,-0.255462,-0.256447,-0.606530,0.609964,0.001834,129,102,-1.278184
7.548000,15.575301,1.415486,0.783526,3.788474,3.788899,-0.257728,-0.255647,-0.518718,0.632608,0.001178,163,102,-1.548073
7.650000,15.958035,1.327685,0.783773,3.890326,3.888662,-0.247568,-0.252665,-0.501013,0.636958,0.000795,197,102,-1.612443
7.752000,16.348071,1.229384,0.783231,3.976085,3.976693,-0.236090,-0.242351,-0.545036,0.627348,0.000510,231,102,-1.393968
7.854000,16.743242,1.119890,0.781987,4.046259,4.048621,-0.234033,-0.251579,-0.465038,0.607840,0.000344,265,102,-1.047886
7.956000,17.122790,1.019015,0.782111,3.462761,3.500585,0.211925,-0.266372,-0.460908,0.578019,0.000221,299,102,-0.685328
8.058000,17.477092,0.948319,0.779758,3.606645,3.572840,0.229352,-0.325049,-0.415374,0.557241,0.000149,333,102,-0.346886
8.160000,17.837815,0.860113,0.768947,3.696048,3.689803,0.185174,-0.276935,-0.370514,0.541223,0.000096,365,104,0.012790
8.262000,18.202141,0.751117,0.768957,3.740496,3.754035,0.078204,-0.184761,-0.345142,0.525026,0.000065,365,138,0.387995
8.364000,18.566823,0.623463,0.776093,3.828791,3.826162,-0.021877,-0.142277,-0.275050,0.501171,0.000042,365,172,0.772547
8.466000,18.935460,0.479068,0.779545,3.944469,3.939136,-0.092478,-0.080428,-0.197760,0.472120,0.000028,365,191,1.167949
8.568000,19.312700,0.322809,0.777651,4.059557,4.057069,-0.103619,-0.086318,-0.140048,0.428437,0.000018,365,191,1.576129
8.670000,19.698266,0.159852,0.774259,4.139556,4.144000,-0.093586,-0.059580,-0.109205,0.402622,0.002523,365,191,1.994658
8.772000,20.091207,-0.006558,0.772454,4.212382,4.213830,-0.065045,-0.051593,0.036487,0.378413,0.017688,365,191,2.421339
8.874000,20.489883,-0.173371,0.772636,4.256209,4.255831,-0.028210,0.001790,0.129531,0.358878,0.034207,365,191,2.486513
8.976000,20.892898,-0.336685,0.773528,4.261441,4.265994,0.030414,0.037538,0.127248,0.338665,0.053100,365,191,2.295961
9.078000,21.299003,-0.493989,0.774720,4.269850,4.267894,0.080169,0.042566,0.149631,0.321988,0.068138,365,191,2.136579
9.180000,21.706392,-0.645982,0.773909,4.253749,4.253750,0.104303,0.076055,0.242501,0.304452,0.081914,365,191,2.013976
9.282000,22.113677,-0.791610,0.774159,4.224301,4.226868,0.118533,0.095832,0.179599,0.289814,0.090868,365,191,1.931154
9.384000,22.520061,-0.931615,0.774576,4.194179,4.193853,0.132521,0.104650,0.343389,0.274291,0.096673,365,191,1.890923
9.486000,22.925574,-1.062437,0.774029,4.152989,4.153839,0.170967,0.133915,0.323906,0.261256,0.097948,365,191,1.890272
9.588000,23.329614,-1.182837,0.773147,4.103554,4.103581,0.201480,0.150561,0.435114,0.247377,0.095507,365,191,1.926874
9.690000,23.731153,-1.292565,0.773503,4.048920,4.049678,0.228422,0.169694,0.478378,0.235688,0.089831,365,191,1.998064
9.792000,24.129710,-1.390957,0.774635,3.989662,3.990541,0.256033,0.187844,0.486212,0.223216,0.079474,365,191,2.099692
9.894000,24.525208,-1.477526,0.775776,3.931199,3.934562,0.282731,0.201994,0.520429,0.212698,0.066874,365,191,2.227367
9.996000,24.917579,-1.552369,0.776609,3.879675,3.878774,0.298157,0.233471,0.568744,0.202510,0.045706,365,191,2.132275
