step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
111,20.220,-0.432,-19.21,0.100,16.73,5,18,10.00,4.50,+0.596,1.000,0.000,-0.641,0.191,0.000,1,-0.530,47.41,14.734
112,20.227,-0.428,-18.90,0.124,11.62,5,18,10.00,5.01,+0.414,1.000,0.000,-0.309,0.784,0.000,1,-0.453,47.67,16.672
113,20.247,-0.434,-19.03,0.327,12.26,5,18,10.00,4.94,+0.437,1.000,0.000,+0.456,0.000,0.183,1,-0.372,47.74,23.106
114,20.287,-0.448,-19.48,0.553,13.89,5,18,10.00,4.78,+0.495,1.000,0.000,+0.772,0.000,0.342,1,-0.241,47.90,36.477
115,20.342,-0.468,-19.64,0.596,12.73,5,18,10.00,4.90,+0.453,1.000,0.000,+1.000,0.000,0.500,1,-0.305,47.84,36.246
116,20.394,-0.479,-19.45,0.441,11.29,5,18,10.00,5.05,+0.402,1.000,0.000,-0.009,0.000,0.023,1,-0.437,47.85,28.965
117,20.422,-0.412,-15.16,0.107,10.01,5,18,10.00,5.18,+0.357,1.000,0.000,+0.266,0.000,0.005,1,-0.360,47.70,36.146
118,20.452,-0.348,-12.04,0.225,4.91,5,18,10.00,5.63,+0.175,1.000,0.000,-0.068,0.000,0.011,1,-0.404,48.18,33.678
119,20.489,-0.291,-9.98,0.303,-0.20,5,18,10.00,5.63,-0.007,1.000,0.000,-0.068,0.072,0.000,1,-0.471,47.86,30.797
120,20.529,-0.247,-8.54,0.353,-2.11,5,18,10.00,5.63,-0.075,1.000,0.000,+0.683,0.000,0.421,1,-0.423,48.03,38.508
121,20.567,-0.216,-7.73,0.285,-5.20,5,18,10.00,5.62,-0.185,1.000,0.000,+0.753,0.000,0.513,1,-0.450,48.01,38.995
122,20.594,-0.197,-7.17,0.200,-9.85,5,18,10.00,5.19,-0.351,1.000,0.000,+0.635,0.000,0.439,1,-0.469,47.75,39.483
