step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
69,22.031,2.329,19.23,4.235,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.808,0.759,0.000,1,-0.425,46.54,0.946
70,22.430,2.457,18.56,4.195,-26.11,5,18,27.00,5.18,-0.930,1.000,0.000,-0.681,0.861,0.000,1,-0.370,48.75,0.371
71,22.829,2.562,17.41,4.146,-21.38,5,18,27.00,5.64,-0.761,1.000,0.000,-0.776,0.899,0.000,1,-0.346,47.40,0.039
72,23.231,2.647,16.00,4.131,-17.31,5,18,27.00,6.08,-0.616,1.000,0.000,-0.607,0.943,0.000,1,-0.331,47.28,0.023
73,23.636,2.715,14.26,4.152,-17.01,5,18,27.00,6.11,-0.606,1.000,0.000,-0.604,0.943,0.000,1,-0.342,47.05,0.018
74,24.047,2.768,12.54,4.179,-14.94,5,18,27.00,6.35,-0.532,1.000,0.000,-0.539,0.977,0.000,1,-0.356,47.47,0.021
75,24.461,2.809,10.83,4.174,-12.16,5,18,27.00,6.69,-0.433,1.000,0.000,-0.450,0.993,0.000,1,-0.361,47.35,0.015
76,24.875,2.841,9.20,4.188,-12.08,5,18,27.00,6.69,-0.430,1.000,0.000,-0.398,0.989,0.000,1,-0.329,47.94,0.007
77,25.292,2.865,7.75,4.197,-9.00,5,18,27.00,7.06,-0.321,1.000,0.000,-0.320,0.998,0.000,1,-0.219,47.19,0.001
78,25.708,2.885,6.47,4.214,-4.49,5,18,27.00,7.45,-0.160,1.000,0.000,-0.153,0.999,0.000,1,-0.040,47.79,0.000
80,26.544,2.925,4.80,4.233,1.16,5,18,27.00,7.45,+0.041,1.000,0.000,+0.042,1.000,0.000,0,0.475,47.32,0.000
81,26.964,2.949,4.56,4.243,-0.86,5,18,27.00,7.45,-0.031,1.000,0.000,-0.029,1.000,0.000,1,0.789,47.46,0.000
82,27.384,2.978,4.47,4.261,-5.58,5,18,27.00,7.41,-0.199,1.000,0.000,-0.144,0.993,0.000,1,1.126,56.52,0.000
83,27.806,3.007,4.31,4.274,-6.02,5,18,27.00,7.37,-0.214,1.000,0.000,-0.206,0.986,0.000,1,1.481,56.17,0.000
84,28.229,3.033,3.86,4.274,-6.17,5,18,27.00,7.35,-0.220,1.000,0.000,-0.195,0.982,0.000,1,1.846,56.74,0.000
85,28.651,3.052,3.29,4.261,-6.36,5,18,27.00,7.34,-0.226,1.000,0.000,-0.233,0.977,0.000,1,2.214,58.96,0.002
86,29.073,3.062,2.71,4.267,-5.17,5,18,27.00,7.44,-0.184,1.000,0.000,-0.185,0.998,0.000,1,2.588,57.71,0.000
87,29.496,3.063,2.05,4.282,-4.69,5,18,27.00,7.45,-0.167,1.000,0.000,-0.164,0.997,0.000,1,2.804,58.63,0.000
88,29.921,3.058,1.51,4.299,-3.06,5,18,27.00,7.45,-0.109,1.000,0.000,-0.101,1.000,0.000,1,2.339,66.44,0.000
89,30.347,3.050,1.11,4.314,-0.72,5,18,27.00,7.45,-0.025,1.000,0.000,-0.012,0.998,0.000,1,2.322,47.58,0.000
90,30.776,3.046,0.81,4.340,1.76,5,18,27.00,7.44,+0.063,1.000,0.000,+0.060,1.000,0.000,1,3.001,49.65,0.000
91,31.206,3.048,0.68,4.352,3.19,5,18,27.00,7.44,+0.114,1.000,0.000,+0.112,1.000,0.000,1,2.498,58.42,0.000
92,31.636,3.059,0.78,4.349,-0.04,5,18,27.00,7.44,-0.001,1.000,0.000,+0.003,0.999,0.000,1,0.932,57.09,0.000
93,32.065,3.075,0.96,4.338,-4.97,5,18,27.00,7.44,-0.177,1.000,0.000,-0.175,0.996,0.000,1,1.484,47.59,0.000
94,32.493,3.086,0.96,4.318,-4.47,5,18,27.00,7.45,-0.159,1.000,0.000,-0.153,0.998,0.000,1,0.393,47.98,0.000
95,32.920,3.089,0.60,4.309,-0.82,5,18,27.00,7.45,-0.029,1.000,0.000,-0.032,0.999,0.000,1,0.459,47.81,0.000
97,33.776,3.083,0.22,4.349,-0.67,5,18,27.00,7.44,-0.024,1.000,0.000,-0.028,0.999,0.000,1,0.665,47.26,0.000
98,34.206,3.080,0.28,4.362,-0.91,5,18,27.00,7.44,-0.032,1.000,0.000,-0.031,0.998,0.000,1,0.214,47.64,0.000
99,34.638,3.078,0.19,4.359,0.85,5,18,27.00,7.44,+0.030,1.000,0.000,+0.045,1.000,0.000,1,0.616,47.41,0.000
100,35.070,3.080,0.11,4.353,-1.76,5,18,27.00,7.44,-0.063,1.000,0.000,-0.063,1.000,0.000,0,0.224,47.57,0.000
101,35.501,3.084,0.10,4.360,-1.15,5,18,27.00,7.44,-0.041,1.000,0.000,-0.038,0.997,0.000,1,0.299,47.34,0.000
102,35.932,3.085,-0.01,4.364,-0.83,5,18,27.00,7.44,-0.030,1.000,0.000,-0.028,1.000,0.000,1,0.349,48.24,0.000
104,36.795,3.080,-0.27,4.354,1.33,5,18,27.00,7.44,+0.047,1.000,0.000,+0.046,1.000,0.000,1,0.421,47.47,0.000
105,37.226,3.077,-0.28,4.358,0.12,5,18,27.00,7.44,+0.004,1.000,0.000,+0.006,0.998,0.000,1,0.578,47.17,0.000
106,37.658,3.077,-0.15,4.363,-0.96,5,18,27.00,7.44,-0.034,1.000,0.000,-0.031,0.999,0.000,1,0.108,47.87,0.000
107,38.090,3.077,-0.13,4.371,-0.96,5,18,27.00,7.44,-0.034,1.000,0.000,-0.040,0.999,0.000,1,0.193,47.48,0.000
110,39.389,3.078,-0.13,4.375,-2.83,5,18,27.00,7.44,-0.101,1.000,0.000,-0.104,0.997,0.000,1,-0.034,47.88,0.000
111,39.822,3.078,-0.23,4.369,-3.08,5,18,27.00,7.44,-0.110,1.000,0.000,-0.105,0.997,0.000,1,-0.016,47.75,0.000
112,40.254,3.073,-0.53,4.366,2.57,5,18,27.00,7.44,+0.092,1.000,0.000,+0.095,1.000,0.000,1,-0.019,47.03,0.000
114,41.120,3.062,-0.51,4.374,0.48,5,18,27.00,7.44,+0.017,1.000,0.000,+0.021,1.000,0.000,1,0.054,47.80,0.000
115,41.553,3.061,-0.41,4.362,0.44,5,18,27.00,7.44,+0.016,1.000,0.000,+0.022,1.000,0.000,1,-0.078,47.55,0.000
116,41.985,3.064,-0.38,4.357,0.39,5,18,27.00,7.44,+0.014,1.000,0.000,+0.017,1.000,0.000,1,-0.046,47.11,0.000
117,42.417,3.068,-0.31,4.366,-0.67,5,18,27.00,7.44,-0.024,1.000,0.000,-0.020,0.999,0.000,1,-0.056,47.52,0.000
118,42.849,3.069,-0.24,4.366,-0.12,5,18,27.00,7.44,-0.004,1.000,0.000,-0.005,1.000,0.000,1,-0.078,47.28,0.000
119,43.281,3.069,-0.28,4.361,-1.26,5,18,27.00,7.44,-0.045,1.000,0.000,-0.044,0.999,0.000,1,-0.126,47.80,0.000
120,43.713,3.067,-0.35,4.367,0.42,5,18,27.00,7.44,+0.015,1.000,0.000,+0.013,1.000,0.000,1,-0.103,47.17,0.000
121,44.146,3.063,-0.41,4.375,-0.68,5,18,27.00,7.44,-0.024,1.000,0.000,-0.021,1.000,0.000,1,-0.115,47.19,0.000
