time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.794000,11.389228,-0.002497,0.773491,3.861925,3.868018,0.004785,0.009127,0.018184,0.221016,0.080303,0,0,5.633790
4.896000,11.779870,-0.008710,0.771204,3.790185,3.791138,0.024705,-0.012944,-0.103743,0.000000,0.081460,0,0,5.259996
4.998000,12.161418,-0.015542,0.771090,3.706119,3.704393,-0.002271,-0.050032,-0.192245,0.192900,0.000000,0,0,4.896859
5.100000,12.536645,-0.028346,0.770432,3.664623,3.660986,-0.065280,-0.073237,-0.257710,0.188266,0.000000,0,0,4.543605
5.202000,12.908092,-0.049990,0.768555,3.642070,3.633893,-0.123923,-0.082853,-0.602305,0.214979,0.000000,0,0,4.199350
5.304000,13.276203,-0.081800,0.767338,3.601746,3.604125,-0.203879,-0.125293,-0.528676,0.255826,0.000000,0,0,3.865070
5.406000,13.641693,-0.124065,0.768773,3.601199,3.607962,-0.233237,-0.141278,-0.339475,0.303768,0.000000,0,0,3.541456
5.508000,14.009384,-0.171664,0.768276,3.641974,3.639056,-0.229244,-0.174939,-0.574447,0.354842,0.000000,0,0,3.223579
5.610000,14.378695,-0.227997,0.770958,3.673923,3.672526,-0.254928,-0.215185,-0.605434,0.405560,0.000000,0,0,2.915141
5.712000,14.750616,-0.295598,0.775356,3.726747,3.725756,-0.280168,-0.229218,-0.582435,0.453717,0.000000,0,0,2.618954
5.814000,15.127309,-0.372400,0.776023,3.798607,3.797819,-0.217023,-0.211669,0.276092,0.511611,0.000000,0,0,2.335531
5.916000,15.511868,-0.449577,0.772872,3.872602,3.877963,-0.150739,-0.152220,-0.546891,0.547189,0.000000,0,0,2.061347
6.018000,15.904279,-0.533942,0.773547,3.965186,3.969389,-0.199576,-0.170485,-0.517881,0.584149,0.000000,0,0,1.804874
6.120000,16.301460,-0.629530,0.776811,4.031970,4.035290,-0.176529,-0.172877,0.221954,0.614567,0.000000,0,0,1.577480
6.222000,16.705125,-0.726314,0.779402,4.107355,4.104744,-0.082379,-0.049184,0.256329,0.628306,0.000000,0,0,1.378072
6.324000,17.117353,-0.818374,0.779781,4.175944,4.174120,-0.009482,0.012831,0.223798,0.636291,0.000000,0,0,1.207608
6.426000,17.537285,-0.904164,0.778102,4.226115,4.225478,0.072248,0.054098,0.351864,0.633907,0.000000,0,0,1.072179
6.528000,17.963841,-0.981716,0.774448,4.255298,4.259697,0.137652,0.104277,0.871212,0.618773,0.000075,0,10,0.977043
6.630000,18.394803,-1.047336,0.774789,4.275686,4.275534,0.209414,0.177468,1.000000,0.614277,0.000050,0,44,0.924589
6.732000,18.829390,-1.099012,0.776568,4.291494,4.287849,0.271905,0.240394,0.918611,0.612430,0.000000,0,78,0.915964
6.834000,19.267425,-1.135631,0.776045,4.306345,4.305341,0.318389,0.253439,0.850796,0.612004,0.000000,0,112,0.951175
6.936000,19.709334,-1.156749,0.773218,4.317832,4.320027,0.359227,0.283626,0.713929,0.613161,0.000000,0,135,1.029347
7.038000,20.154888,-1.163741,0.771787,4.351834,4.354524,0.377309,0.294705,0.620692,0.618649,0.000000,0,135,1.150009
7.140000,20.602416,-1.157792,0.775388,4.376720,4.380697,0.369285,0.296945,0.601430,0.624488,0.000000,0,135,1.310556
7.242000,21.051600,-1.139852,0.778918,4.393638,4.398361,0.350961,0.321774,0.408497,0.629788,0.000000,0,135,1.507379
7.344000,21.502575,-1.111311,0.778659,4.431909,4.432604,0.316707,0.273689,0.406671,0.633561,0.000000,0,135,1.737110
7.446000,21.955356,-1.074303,0.778043,4.453404,4.453599,0.278679,0.275441,0.316429,0.634674,0.000000,0,135,1.996869
7.548000,22.409581,-1.029857,0.776999,4.477232,4.478132,0.226430,0.222108,0.265793,0.632785,0.000000,0,135,2.282763
7.650000,22.864752,-0.979027,0.779222,4.490677,4.492654,0.198031,0.192801,0.211414,0.628442,0.000000,0,135,2.591120
7.752000,23.320723,-0.922707,0.782967,4.510900,4.508980,0.152380,0.162760,0.076519,0.621295,0.000000,0,135,2.918814
7.854000,23.778409,-0.864910,0.781712,4.532140,4.530576,0.087630,0.092223,-0.073688,0.612909,0.000000,0,135,3.265734
7.956000,24.237870,-0.809659,0.777820,4.546318,4.543540,0.017776,0.022945,-0.119090,0.607391,0.000000,0,135,3.631000
8.058000,24.699120,-0.758898,0.774811,4.552898,4.555731,-0.024640,0.013500,-0.446656,0.603028,0.000000,0,135,4.012660
8.160000,25.161124,-0.714032,0.774220,4.547233,4.544896,-0.100998,-0.086355,-0.482791,0.601580,0.000000,0,135,3.857411
8.262000,25.623486,-0.679938,0.775846,4.543686,4.540612,-0.149179,-0.142812,-0.555277,0.603149,0.000000,0,135,3.415384
8.364000,26.085926,-0.656667,0.776216,4.533857,4.532620,-0.194201,-0.168156,-0.636337,0.607835,0.000000,0,135,2.981723
8.466000,26.548893,-0.645337,0.775114,4.535608,4.533861,-0.231536,-0.203259,-0.667325,0.618156,0.000000,0,135,2.558815
8.568000,27.012324,-0.648377,0.774461,4.540102,4.541335,-0.276873,-0.212822,-0.636529,0.632866,0.000000,0,135,2.151341
8.670000,27.476100,-0.664652,0.773689,4.534034,4.537900,-0.306981,-0.236176,-0.659994,0.651707,0.000000,0,135,1.764105
8.772000,27.938604,-0.693690,0.775651,4.523285,4.527307,-0.319123,-0.257444,-0.638866,0.671653,0.000000,0,135,1.405496
8.874000,28.399164,-0.736098,0.778337,4.521902,4.520555,-0.333720,-0.254933,-0.672842,0.691874,0.000000,0,135,1.086451
8.976000,28.857997,-0.792278,0.778417,4.515599,4.517846,-0.345518,-0.269375,-0.665290,0.715997,0.000000,0,159,0.820624
9.078000,29.314864,-0.861689,0.779298,4.508453,4.512917,-0.349947,-0.281261,-0.736192,0.748065,0.000000,0,193,0.624339
9.180000,29.768463,-0.943672,0.779329,4.512577,4.515139,-0.299818,-0.292973,-0.095072,0.782133,0.000000,0,227,0.514269
9.282000,30.229458,-1.028608,0.776719,4.691028,4.680789,-0.134081,-0.227582,0.810606,0.830999,0.000000,0,261,0.490625
9.384000,30.709292,-1.110556,0.779396,4.853078,4.853777,0.016832,-0.117383,0.833333,0.861968,0.000000,0,295,0.555051
9.486000,31.205852,-1.188099,0.783123,4.990770,4.994563,0.118775,-0.020442,0.787879,0.880728,0.000000,0,329,0.709208
9.588000,31.717667,-1.260774,0.783588,5.137335,5.136124,0.181309,0.062638,0.849684,0.897054,0.000000,0,363,0.945950
9.690000,32.245184,-1.327710,0.781507,5.282037,5.281803,0.210372,0.143280,0.813714,0.898005,0.000000,0,369,1.253380
9.792000,32.789637,-1.387843,0.776106,5.456928,5.451927,0.219256,0.194281,0.692694,0.893573,0.000000,0,369,1.619757
9.894000,33.353280,-1.439734,0.772731,5.642573,5.640378,0.205559,0.180961,0.417977,0.861804,0.000000,0,369,2.035980
9.996000,33.936522,-1.484065,0.774413,5.811171,5.816568,0.195561,0.188631,0.391300,0.810799,0.000000,0,369,2.495774
