step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
92,29.465,-0.349,-15.37,3.323,25.95,5,18,27.00,5.23,+0.924,1.000,0.000,-0.941,1.000,0.000,1,-0.505,82.94,1.251
100,32.318,-0.819,-7.44,3.883,23.52,5,18,27.00,5.44,+0.838,1.000,0.000,+0.837,1.000,0.000,0,0.642,47.34,0.000
109,35.923,-0.299,10.04,4.162,12.13,5,18,27.00,6.69,+0.432,1.000,0.000,+0.431,1.000,0.000,1,2.907,64.22,0.000
111,36.719,-0.069,12.97,4.189,10.54,5,18,27.00,6.88,+0.375,1.000,0.000,+0.360,1.000,0.000,1,1.589,80.08,0.001
112,37.116,0.057,14.27,4.200,9.25,5,18,27.00,7.03,+0.329,1.000,0.000,+0.328,1.000,0.000,1,1.742,73.52,0.000
114,37.904,0.331,16.64,4.212,9.27,5,18,27.00,7.03,+0.330,1.000,0.000,+0.325,1.000,0.000,1,1.127,97.00,0.000
115,38.296,0.478,17.78,4.218,9.67,5,18,27.00,6.98,+0.344,1.000,0.000,+0.342,1.000,0.000,1,0.647,99.16,0.006
116,38.685,0.633,18.93,4.225,10.58,5,18,27.00,6.87,+0.377,1.000,0.000,+0.157,1.000,0.000,1,0.380,99.06,0.065
117,39.072,0.794,19.95,4.243,9.77,5,18,27.00,6.97,+0.348,1.000,0.000,+0.009,1.000,0.000,1,0.163,108.15,0.216
118,39.461,0.954,20.50,4.247,9.30,5,18,27.00,7.02,+0.331,1.000,0.000,-0.432,1.000,0.000,1,-0.305,117.96,0.355
119,39.851,1.109,20.68,4.225,8.98,5,18,27.00,7.06,+0.320,1.000,0.000,-0.695,0.848,0.000,1,-0.497,213.84,0.611
120,40.242,1.250,20.21,4.175,7.88,5,18,27.00,7.19,+0.281,1.000,0.000,-0.964,0.211,0.000,1,-0.500,107.14,2.045
121,40.634,1.372,19.24,4.113,7.86,5,18,27.00,7.20,+0.280,1.000,0.000,-0.333,1.000,0.000,1,-0.156,115.11,1.550
122,41.026,1.474,17.64,4.089,9.62,5,18,27.00,7.00,+0.343,1.000,0.000,-0.601,1.000,0.000,1,-0.500,441.05,1.723
