time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,1.4844,0.2658,0.0924,2.7670,0.2887,0.2090,1.5000,0.2662,0.2658,1.8229,0.1605,2.5000,5.0000,0.3041,1.0000,0.0000,0.944,7505.7217
1.7160,1.4632,0.2122,0.1201,2.7248,0.3029,0.2025,1.5000,0.2154,0.2122,1.8229,0.1569,2.5000,5.0000,0.2971,1.0000,0.0000,0.927,7930.7961
1.7280,1.5201,0.2535,0.1005,2.7773,0.2929,0.2045,1.5000,0.2543,0.2535,1.8229,0.1523,2.5000,5.0000,0.2885,1.0000,0.0000,0.929,7160.9406
1.7400,1.5763,0.2481,0.0971,2.8941,0.2916,0.2019,1.5000,0.2596,0.2481,1.8229,0.1500,2.5000,5.0000,0.2842,1.0000,0.0000,0.889,6171.3400
1.7520,1.6371,0.3069,0.1042,2.8369,0.1923,0.1962,1.7500,0.3270,0.3069,1.5241,0.1473,2.5000,5.0000,0.2789,1.0000,0.0000,0.892,6061.8706
1.7640,1.7007,0.2845,0.1075,2.8228,0.2393,0.1924,1.7500,0.2887,0.2845,1.5241,0.1470,2.5000,5.0000,0.2784,1.0000,0.0000,0.959,7209.3708
1.7760,1.7575,0.2097,0.1144,2.8686,0.2817,0.1888,1.7500,0.2098,0.2097,1.5241,0.1476,2.5000,5.0000,0.2796,1.0000,0.0000,0.947,6464.7329
1.7880,1.6865,0.3333,0.1131,3.0099,0.3247,0.1810,1.7500,0.3393,0.3333,1.5241,0.1409,2.5000,5.0000,0.2668,1.0000,0.0000,0.872,6502.6421
1.8000,1.7713,0.2420,0.1175,2.9195,0.2031,0.1813,1.7500,0.2429,0.2420,1.5241,0.1424,2.5000,5.0000,0.2697,1.0000,0.0000,0.894,6126.6010
1.8120,1.7559,0.3324,0.1151,2.9419,0.2046,0.1778,1.7500,0.3325,0.3324,1.5241,0.1383,2.5000,5.0000,0.2620,1.0000,0.0000,0.958,6249.8237
1.8240,1.6964,0.2987,0.1231,2.9730,0.1871,0.1772,1.7500,0.3035,0.2987,1.5241,0.1358,2.5000,5.0000,0.2573,1.0000,0.0000,0.909,6493.4376
1.8360,1.7794,0.2578,0.1271,2.9584,0.3034,0.1738,1.7500,0.2595,0.2578,1.5241,0.1331,2.5000,5.0000,0.2521,1.0000,0.0000,0.973,5977.6979
1.8480,1.8539,0.2210,0.1193,3.0796,0.1792,0.1694,1.7500,0.2442,0.2210,1.5241,0.1331,2.5000,5.0000,0.2522,1.0000,0.0000,0.884,4988.9016
1.8600,1.8874,0.3392,0.1236,3.0781,0.2067,0.1665,2.0000,0.3574,0.3392,1.1501,0.1268,2.5000,5.0000,0.2402,1.0000,0.0000,0.875,5010.4965
1.8720,1.9907,0.3221,0.1225,3.1405,0.2726,0.1659,2.0000,0.3222,0.3221,1.1501,0.1233,2.5000,5.0000,0.2335,1.0000,0.0000,0.869,5403.0758
1.8840,1.9717,0.3130,0.1195,3.1572,0.3007,0.1668,2.0000,0.3143,0.3130,1.1501,0.1194,2.5000,5.0000,0.2262,1.0000,0.0000,0.889,5461.2309
1.8960,2.0338,0.3357,0.1256,3.1633,0.1950,0.1652,2.0000,0.3374,0.3357,1.1501,0.1153,2.5000,5.0000,0.2184,1.0000,0.0000,0.872,5080.7620
1.9080,2.0209,0.3730,0.1390,3.1602,0.1482,0.1608,2.0000,0.3736,0.3730,1.1501,0.1082,2.5000,5.0000,0.2049,1.0000,0.0000,0.852,5221.1238
1.9200,2.1296,0.3751,0.1292,3.2055,0.2524,0.1629,2.2500,0.3940,0.3751,1.1501,0.1001,2.5000,5.0000,0.1896,1.0000,0.0000,0.845,4570.5729
1.9320,2.2040,0.4922,0.1351,3.2440,0.3168,0.1626,2.2500,0.4943,0.4922,1.1501,0.0881,2.5000,5.0000,0.1668,1.0000,0.0000,0.856,5325.4968
1.9440,2.2251,0.3736,0.1355,3.2859,0.2349,0.1624,2.2500,0.3744,0.3736,1.1501,0.0829,2.5000,5.0000,0.1569,1.0000,0.0000,0.874,4838.6583
1.9560,2.2325,0.4582,0.1315,3.3753,0.2579,0.1605,2.2500,0.4585,0.4582,1.1501,0.0709,2.5000,5.0000,0.1342,1.0000,0.0000,0.862,4761.7359
1.9680,2.2678,0.3658,0.1359,3.3274,0.1402,0.1527,2.2500,0.3662,0.3658,1.1501,0.0672,2.5000,5.0000,0.1273,1.0000,0.0000,0.870,4488.9612
1.9800,2.3021,0.4158,0.1471,3.2983,0.2369,0.1480,2.2500,0.4190,0.4158,1.1501,0.0577,2.5000,5.0000,0.1093,1.0000,0.0000,0.870,4504.4799
1.9920,2.2864,0.2904,0.1429,3.3727,0.1989,0.1477,2.2500,0.2927,0.2904,1.1501,0.0557,2.5000,5.0000,0.1055,1.0000,0.0000,0.904,4237.0731
2.0040,2.3986,0.4236,0.1422,3.3186,0.2075,0.1405,2.5000,0.4355,0.4236,1.1501,0.0472,2.5000,5.0000,0.0895,1.0000,0.0000,0.888,4026.6788
2.0160,2.4286,0.3697,0.1461,3.3587,0.1819,0.1359,2.5000,0.3765,0.3697,1.1501,0.0459,2.5000,5.0000,0.0869,1.0000,0.0000,0.875,4641.1735
2.0280,2.4546,0.4601,0.1527,3.4068,0.1754,0.1284,2.5000,0.4623,0.4601,1.1501,0.0367,2.5000,5.0000,0.0695,1.0000,0.0000,0.853,4558.7923
2.0400,2.4083,0.4808,0.1506,3.5112,0.2255,0.1252,2.5000,0.4895,0.4808,1.1501,0.0247,2.5000,5.0000,0.0467,1.0000,0.0000,0.920,4648.2532
2.0520,2.4465,0.3882,0.1491,3.5172,0.1200,0.1223,2.5000,0.3919,0.3882,1.1501,0.0207,2.5000,5.0000,0.0391,1.0000,0.0000,0.890,4262.2846
2.0640,2.6384,0.4951,0.1452,3.5044,0.2055,0.1181,2.7500,0.5075,0.4951,1.1501,0.0099,2.5000,5.0000,0.0187,1.0000,0.0000,0.852,3717.5093
2.0760,2.5656,0.5581,0.1545,3.4540,0.1765,0.1108,2.5000,0.5620,0.5581,1.1501,0.0015,2.5000,5.0000,0.0029,1.0000,0.0000,0.902,5015.6737
2.0880,2.6454,0.4603,0.1584,3.5390,0.0698,0.1032,2.7500,0.4720,0.4603,1.1501,-0.0057,2.5000,5.0000,-0.0108,1.0000,0.0000,0.887,3570.7254
2.1000,2.6761,0.4774,0.1504,3.5569,0.2727,0.1026,2.7500,0.4831,0.4774,1.1501,-0.0125,2.5000,5.0000,-0.0237,1.0000,0.0000,0.869,4146.0527
2.1120,2.7911,0.4860,0.1635,3.5874,0.1769,0.0986,2.7500,0.4878,0.4860,1.1501,-0.0193,2.5000,5.0000,-0.0365,1.0000,0.0000,0.853,3644.3042
2.1240,2.7512,0.3890,0.1655,3.5771,0.0404,0.0924,2.7500,0.3890,0.3890,1.1501,-0.0195,2.5000,5.0000,-0.0369,1.0000,0.0000,0.856,3620.6845
2.1360,2.8270,0.4535,0.1619,3.5409,0.1774,0.0810,2.7500,0.4600,0.4535,1.1501,-0.0241,2.5000,5.0000,-0.0457,1.0000,0.0000,0.869,3496.0441
2.1480,2.9571,0.5518,0.1631,3.6365,0.2140,0.0713,3.0000,0.5535,0.5518,1.1501,-0.0357,2.5000,5.0000,-0.0676,1.0000,0.0000,0.886,3225.8551
2.1600,3.0135,0.5193,0.1621,3.5296,0.1759,0.0746,3.0000,0.5195,0.5193,1.1501,-0.0379,2.5000,5.0000,-0.0718,1.0000,0.0000,0.851,3593.6405
2.1720,2.8960,0.5300,0.1694,3.6541,0.0539,0.0663,3.0000,0.5401,0.5300,1.1501,-0.0421,2.5000,5.0000,-0.0797,1.0000,0.0000,0.855,3906.1008
2.1840,3.0566,0.6101,0.1622,3.7294,0.1083,0.0501,3.0000,0.6127,0.6101,1.1501,-0.0515,2.5000,5.0000,-0.0975,1.0000,0.0000,0.853,3428.1523
2.1960,2.9415,0.4715,0.1724,3.6243,0.0251,0.0530,3.0000,0.4751,0.4715,1.1501,-0.0515,2.5000,5.0000,-0.0975,1.0000,0.0000,0.867,3654.9433
2.2080,3.0887,0.5227,0.1625,3.7107,0.1277,0.0411,3.0000,0.5302,0.5227,1.1501,-0.0558,2.5000,5.0000,-0.1057,1.0000,0.0000,0.851,3172.9660
2.2200,3.1436,0.5146,0.1629,3.6439,0.0441,0.0315,3.2500,0.5255,0.5146,1.1501,-0.0560,2.5000,5.0000,-0.1061,1.0000,0.0000,0.837,3004.4899
2.2320,3.1550,0.5490,0.1616,3.6289,0.0596,0.0209,3.2500,0.5571,0.5490,1.1501,-0.0533,2.5000,5.0000,-0.1009,1.0000,0.0000,0.852,3585.6054
2.2440,3.1617,0.5282,0.1701,3.7118,0.1009,0.0184,3.2500,0.5356,0.5282,1.1501,-0.0537,2.5000,5.0000,-0.1017,1.0000,0.0000,0.873,3441.0891
2.2560,3.2874,0.6084,0.1646,3.7541,-0.0415,0.0166,3.2500,0.6095,0.6084,1.1501,-0.0560,2.5000,5.0000,-0.1060,1.0000,0.0000,0.855,3064.9109
2.2680,3.3257,0.4729,0.1660,3.6544,0.0368,0.0105,3.2500,0.4789,0.4729,1.1501,-0.0498,2.5000,5.0000,-0.0944,1.0000,0.0000,0.851,2819.7202
2.2800,3.3254,0.5222,0.1672,3.7015,0.0173,0.0005,3.2500,0.5276,0.5222,1.1501,-0.0477,2.5000,5.0000,-0.0903,1.0000,0.0000,0.835,2855.3715
2.2920,3.4893,0.5930,0.1755,3.7850,-0.0273,-0.0037,3.5000,0.5931,0.5930,1.1501,-0.0528,2.5000,5.0000,-0.1000,1.0000,0.0000,0.868,2535.5277
2.3040,3.4648,0.5876,0.1539,3.7441,0.0535,0.0053,3.5000,0.5886,0.5876,1.1501,-0.0509,2.5000,5.0000,-0.0965,1.0000,0.0000,0.864,3011.2133
2.3160,3.5004,0.6638,0.1677,3.7839,-0.0461,0.0053,3.5000,0.6638,0.6638,1.1501,-0.0531,2.5000,5.0000,-0.1005,1.0000,0.0000,0.838,2984.1258
2.3280,3.4639,0.5726,0.1677,3.8868,0.0028,-0.0053,3.5000,0.5737,0.5726,1.1501,-0.0531,2.5000,5.0000,-0.1006,1.0000,0.0000,0.834,2901.0344
2.3400,3.6079,0.6362,0.1690,3.7544,0.0643,-0.0089,3.5000,0.6452,0.6361,1.1501,-0.0553,2.5000,5.0000,-0.1048,1.0000,0.0000,0.850,2668.1344
2.3520,3.6403,0.6784,0.1656,3.8031,-0.0136,-0.0116,3.7500,0.6872,0.6783,1.1501,-0.0581,2.5000,5.0000,-0.1100,1.0000,0.0000,0.883,2632.0566
2.3640,3.6156,0.6214,0.1600,3.7874,0.0584,-0.0149,3.5000,0.6320,0.6213,1.1501,-0.0537,2.5000,5.0000,-0.1018,1.0000,0.0000,0.881,3041.1065
2.3760,3.7796,0.7181,0.1683,3.8859,0.0358,-0.0144,3.7500,0.7187,0.7181,1.1501,-0.0638,2.5000,5.0000,-0.1208,1.0000,0.0000,0.921,2465.1254
2.3880,3.8438,0.7721,0.1628,3.8204,0.0798,-0.0148,3.7500,0.7777,0.7721,1.1501,-0.0693,2.5000,5.0000,-0.1312,1.0000,0.0000,0.850,2578.6471
2.4000,3.7640,0.6413,0.1675,3.8328,0.0089,-0.0125,3.7500,0.6414,0.6413,1.1501,-0.0660,2.5000,5.0000,-0.1250,1.0000,0.0000,0.833,2533.7063
2.4120,3.8364,0.7284,0.1714,3.8320,-0.0158,-0.0222,3.7500,0.7335,0.7285,1.1501,-0.0683,2.5000,5.0000,-0.1293,1.0000,0.0000,0.836,2492.1084
2.4240,3.9445,0.5966,0.1651,3.8246,0.0049,-0.0280,4.0000,0.5992,0.5967,1.1501,-0.0617,2.5000,5.0000,-0.1169,1.0000,0.0000,0.886,2028.1234
2.4360,3.9827,0.6839,0.1695,3.8376,0.0057,-0.0274,4.0000,0.6841,0.6839,1.1501,-0.0577,2.5000,5.0000,-0.1094,1.0000,0.0000,0.831,2410.9452
2.4480,4.0270,0.8028,0.1644,3.8580,-0.0608,-0.0348,4.0000,0.8032,0.8027,1.1501,-0.0587,2.5000,5.0000,-0.1111,1.0000,0.0000,0.853,2460.4572
2.4600,4.0350,0.7159,0.1639,3.8368,-0.0299,-0.0367,4.0000,0.7168,0.7159,1.1501,-0.0544,2.5000,5.0000,-0.1031,1.0000,0.0000,0.833,2303.7108
2.4720,4.0195,0.7832,0.1673,3.8797,-0.0252,-0.0400,4.0000,0.7835,0.7832,1.1501,-0.0562,2.5000,5.0000,-0.1065,1.0000,0.0000,0.867,2447.0471
2.4840,4.1811,0.7296,0.1688,3.7961,-0.0695,-0.0403,4.2500,0.7329,0.7294,1.1501,-0.0527,2.5000,5.0000,-0.0998,1.0000,0.0000,0.884,1986.1281
2.4960,4.1360,0.6502,0.1675,3.8511,-0.0794,-0.0367,4.2500,0.6601,0.6498,1.1501,-0.0408,2.5000,5.0000,-0.0773,1.0000,0.0000,0.881,2324.2647
2.5080,4.1973,0.7061,0.1627,3.9323,-0.0939,-0.0474,4.2500,0.7080,0.7059,1.1501,-0.0337,2.5000,5.0000,-0.0638,1.0000,0.0000,0.874,2126.8724
2.5200,4.2927,0.7721,0.1595,3.8575,-0.0159,-0.0443,4.2500,0.7732,0.7722,1.1501,-0.0299,2.5000,5.0000,-0.0565,1.0000,0.0000,0.851,2009.5569
2.5320,4.2292,0.7486,0.1645,3.8831,-0.1012,-0.0429,4.2500,0.7489,0.7485,1.1501,-0.0251,2.5000,5.0000,-0.0475,1.0000,0.0000,0.814,2120.4579
2.5440,4.3013,0.7534,0.1610,3.8880,-0.1011,-0.0434,4.2500,0.7551,0.7535,1.1501,-0.0200,2.5000,5.0000,-0.0378,1.0000,0.0000,0.848,1936.1944
2.5560,4.3595,0.7843,0.1595,3.9283,-0.0930,-0.0428,4.2500,0.7919,0.7847,1.1501,-0.0179,2.5000,5.0000,-0.0339,1.0000,0.0000,0.846,1841.6676
2.5680,4.4227,0.7315,0.1663,3.9756,0.0104,-0.0430,4.5000,0.7355,0.7324,1.1501,-0.0170,2.5000,5.0000,-0.0322,1.0000,0.0000,0.845,1658.2869
2.5800,4.4813,0.8387,0.1622,3.9917,-0.0574,-0.0385,4.5000,0.8390,0.8389,1.1501,-0.0176,2.5000,5.0000,-0.0334,1.0000,0.0000,0.842,1890.0236
2.5920,4.5238,0.7317,0.1577,3.9527,0.0337,-0.0342,4.5000,0.7321,0.7313,1.1501,-0.0114,2.5000,5.0000,-0.0215,1.0000,0.0000,0.847,1672.5741
2.6040,4.5528,0.8056,0.1617,3.9141,-0.0533,-0.0390,4.5000,0.8073,0.8048,1.1501,-0.0082,2.5000,5.0000,-0.0155,1.0000,0.0000,0.833,1704.7711
2.6160,4.6765,0.8777,0.1578,4.0325,-0.0294,-0.0335,4.7500,0.8807,0.8730,1.1501,-0.0113,2.5000,5.0000,-0.0215,1.0000,0.0000,0.915,1574.2385
2.6280,4.6899,0.7189,0.1655,4.0311,-0.0510,-0.0210,4.7500,0.7214,0.7151,1.1501,-0.0038,2.5000,5.0000,-0.0073,1.0000,0.0000,0.846,1598.9771
2.6400,4.7171,0.7567,0.1531,3.9626,-0.0259,-0.0256,4.7500,0.7575,0.7542,1.1501,0.0055,2.5000,5.0000,0.0104,1.0000,0.0000,0.851,1608.8056
2.6520,4.7506,0.8278,0.1580,4.0498,-0.0896,-0.0258,4.7500,0.8278,0.8269,1.1501,0.0086,2.5000,5.0000,0.0162,1.0000,0.0000,0.830,1559.6564
2.6640,4.8391,0.8242,0.1556,4.0849,-0.1689,-0.0308,5.2710,0.8286,0.8266,1.7173,0.0132,2.5000,5.0000,0.0251,1.0000,0.0000,0.848,1284.9432
2.6760,4.8973,0.8138,0.1588,4.0599,-0.0950,-0.0243,5.2710,0.7920,0.7920,1.7173,0.0229,2.5000,5.0000,0.0434,1.0000,0.0000,0.896,2170.0961
2.6880,4.9331,0.8764,0.1609,4.0117,-0.0811,-0.0201,5.2710,0.8342,0.8327,1.7173,0.0289,2.5000,5.0000,0.0547,1.0000,0.0000,0.834,2123.1328
2.7000,4.9710,0.9014,0.1638,4.0766,-0.0360,-0.0154,5.2710,0.8442,0.8388,1.7173,0.0308,2.5000,5.0000,0.0583,1.0000,0.0000,0.860,1929.2847
2.7120,5.0046,0.8504,0.1548,4.0872,-0.0435,-0.0060,5.2710,0.7851,0.7783,1.7173,0.0370,2.5000,5.0000,0.0700,1.0000,0.0000,0.832,1766.6127
2.7240,5.0844,0.9941,0.1541,4.0166,-0.0026,-0.0008,5.5419,0.8883,0.8832,2.1388,0.0353,2.5000,5.0000,0.0669,1.0000,0.0000,0.835,1659.3479
2.7360,5.1000,0.8169,0.1540,4.1440,-0.0872,0.0049,5.5419,0.7277,0.7129,2.1388,0.0461,2.5000,5.0000,0.0874,1.0000,0.0000,0.849,2081.3538
2.7480,5.1847,0.9385,0.1508,4.0076,-0.0174,0.0096,5.5419,0.7947,0.7944,2.1388,0.0504,2.5000,5.0000,0.0955,1.0000,0.0000,0.840,1998.3841
2.7600,5.3175,0.9525,0.1615,4.1483,0.0226,0.0142,5.5419,0.7655,0.7580,2.1388,0.0501,2.5000,5.0000,0.0949,1.0000,0.0000,0.869,1417.2428
2.7720,5.2821,0.8872,0.1647,4.1262,0.0014,0.0181,5.5419,0.7123,0.7106,2.1388,0.0531,2.5000,5.0000,0.1006,1.0000,0.0000,0.869,1494.3847
2.7840,5.2215,0.9884,0.1674,4.1809,-0.0109,0.0147,5.5419,0.8276,0.8270,2.1388,0.0490,2.5000,5.0000,0.0928,1.0000,0.0000,0.955,1707.6413
2.7960,5.3765,0.9669,0.1550,4.0825,-0.0272,0.0187,5.8126,0.7532,0.7475,2.4897,0.0507,2.5000,5.0000,0.0959,1.0000,0.0000,0.850,1270.7802
2.8080,5.3384,0.8989,0.1528,4.0856,0.0181,0.0240,5.5419,0.7086,0.7006,2.1388,0.0588,2.5000,5.0000,0.1115,1.0000,0.0000,0.872,2187.3733
2.8200,5.4132,0.9353,0.1626,4.1397,0.0508,0.0244,5.8126,0.7077,0.7042,2.4897,0.0577,2.5000,5.0000,0.1093,1.0000,0.0000,0.869,1121.5411
2.8320,5.5413,0.8156,0.1604,4.1628,0.0245,0.0279,5.8126,0.5443,0.5443,2.4897,0.0672,2.5000,5.0000,0.1274,1.0000,0.0000,0.869,1313.5613
2.8440,5.5329,1.0281,0.1532,4.1189,0.0301,0.0325,5.8126,0.7475,0.7437,2.4897,0.0656,2.5000,5.0000,0.1242,1.0000,0.0000,0.891,1448.2357
2.8560,5.5419,1.0158,0.1771,4.1242,0.0058,0.0359,5.8126,0.7331,0.7288,2.4897,0.0624,2.5000,5.0000,0.1181,1.0000,0.0000,0.851,1415.1758
2.8680,5.6399,0.9258,0.1653,4.2091,0.0279,0.0460,5.8126,0.6227,0.6079,2.4897,0.0645,2.5000,5.0000,0.1222,1.0000,0.0000,0.868,1032.5021
2.8800,5.6881,0.8904,0.1691,4.1600,0.0774,0.0446,6.0830,0.5679,0.5573,2.7966,0.0681,2.5000,5.0000,0.1289,1.0000,0.0000,0.864,910.3812
2.8920,5.6965,0.9131,0.1648,4.1189,0.0791,0.0403,6.0830,0.5825,0.5751,2.7966,0.0735,2.5000,5.0000,0.1392,1.0000,0.0000,0.866,1624.6382
2.9040,5.7191,1.1147,0.1597,4.1304,0.0485,0.0411,6.0830,0.7533,0.7532,2.7966,0.0691,2.5000,5.0000,0.1308,1.0000,0.0000,0.829,1595.0503
2.9160,5.9042,0.9563,0.1613,4.2493,0.0800,0.0398,6.0830,0.5490,0.5366,2.7966,0.0724,2.5000,5.0000,0.1370,1.0000,0.0000,0.854,893.9581
2.9280,5.9095,1.0618,0.1619,4.2015,0.0984,0.0473,6.3529,0.6419,0.6322,3.0725,0.0697,2.5000,5.0000,0.1320,1.0000,0.0000,0.888,938.4016
2.9400,5.9459,1.0190,0.1622,4.1764,0.0434,0.0499,6.3529,0.5864,0.5788,3.0725,0.0730,2.5000,5.0000,0.1383,1.0000,0.0000,0.847,1517.0624
2.9520,5.9673,1.0410,0.1659,4.1643,0.1535,0.0548,6.3529,0.5948,0.5912,3.0725,0.0732,2.5000,5.0000,0.1386,1.0000,0.0000,0.835,1463.2990
2.9640,6.0384,1.1029,0.1652,4.2562,0.2046,0.0571,6.3529,0.6224,0.6219,3.0725,0.0690,2.5000,5.0000,0.1306,1.0000,0.0000,1.167,1174.0721
2.9760,6.0045,1.0612,0.1730,4.1510,0.1427,0.0565,6.3529,0.5964,0.5960,3.0725,0.0677,2.5000,5.0000,0.1282,1.0000,0.0000,0.939,1363.1542
2.9880,6.1877,1.0329,0.1697,4.1170,0.1535,0.0713,6.3529,0.5190,0.5010,3.0725,0.0696,2.5000,5.0000,0.1319,1.0000,0.0000,0.863,880.1906
3.0000,6.2334,0.9834,0.1683,4.2515,0.0963,0.0694,6.6224,0.4523,0.4381,3.3252,0.0732,2.5000,5.0000,0.1387,1.0000,0.0000,0.859,658.2198
3.0120,6.1966,1.0562,0.1660,4.2090,0.1017,0.0651,6.6224,0.5330,0.5194,3.3252,0.0747,2.5000,5.0000,0.1414,1.0000,0.0000,0.917,1453.9770
3.0240,6.2535,1.0524,0.1732,4.2465,0.1280,0.0647,6.6224,0.4995,0.4948,3.3252,0.0756,2.5000,5.0000,0.1432,1.0000,0.0000,0.868,1222.5494
3.0360,6.3115,1.0873,0.1679,4.2237,0.1339,0.0654,6.6224,0.5057,0.5057,3.3252,0.0758,2.5000,5.0000,0.1435,1.0000,0.0000,0.853,1082.7451
3.0480,6.3770,1.1334,0.1708,4.2803,0.0982,0.0730,6.6224,0.5299,0.5243,3.3252,0.0731,2.5000,5.0000,0.1384,1.0000,0.0000,0.834,873.9488
3.0600,6.5332,1.0376,0.1723,4.1969,0.0545,0.0749,6.8911,0.3873,0.3778,3.5594,0.0773,2.5000,5.0000,0.1464,1.0000,0.0000,0.851,574.3217
3.0720,6.6263,1.1246,0.1730,4.2579,0.1248,0.0717,6.8911,0.4262,0.4249,3.5594,0.0765,2.5000,5.0000,0.1449,1.0000,0.0000,0.846,866.8232
3.0840,6.5759,1.1309,0.1800,4.2555,0.1894,0.0705,6.8911,0.4493,0.4491,3.5594,0.0743,2.5000,5.0000,0.1407,1.0000,0.0000,0.832,1000.3554
3.0960,6.4984,1.2234,0.1699,4.2687,0.0933,0.0774,6.8911,0.5657,0.5635,3.5594,0.0695,2.5000,5.0000,0.1317,1.0000,0.0000,0.868,1218.9186
3.1080,6.6884,1.1697,0.1745,4.1930,0.1411,0.0827,6.8911,0.4572,0.4443,3.5594,0.0686,2.5000,5.0000,0.1300,1.0000,0.0000,0.865,781.3624
3.1200,6.5293,1.1569,0.1719,4.2877,0.1929,0.0821,6.8911,0.4924,0.4903,3.5594,0.0662,2.5000,5.0000,0.1253,1.0000,0.0000,0.838,1099.6082
3.1320,6.7379,1.1973,0.1752,4.2390,0.0816,0.0794,7.1592,0.4648,0.4521,3.7786,0.0641,2.5000,5.0000,0.1214,1.0000,0.0000,0.847,635.3992
3.1440,6.7921,1.1496,0.1890,4.2684,0.1291,0.0804,7.1592,0.3953,0.3883,3.7786,0.0633,2.5000,5.0000,0.1199,1.0000,0.0000,0.861,1081.5623
3.1560,6.8987,1.2220,0.1755,4.2099,0.1776,0.0753,7.1592,0.4208,0.4177,3.7786,0.0615,2.5000,5.0000,0.1164,1.0000,0.0000,0.831,858.3622
3.1680,6.8860,1.2167,0.1784,4.2844,0.1034,0.0761,7.1592,0.4191,0.4174,3.7786,0.0597,2.5000,5.0000,0.1131,1.0000,0.0000,0.815,819.2735
3.1800,6.8889,1.2083,0.1923,4.2743,0.0384,0.0762,7.1592,0.4101,0.4084,3.7786,0.0572,2.5000,5.0000,0.1083,1.0000,0.0000,0.837,817.4922
3.1920,7.0750,1.2578,0.1795,4.2091,0.1966,0.0755,7.4265,0.3911,0.3889,3.9852,0.0540,2.5000,5.0000,0.1023,1.0000,0.0000,0.847,488.6911
3.2040,7.0457,1.2162,0.1894,4.2254,0.1501,0.0749,7.4265,0.3698,0.3602,3.9852,0.0530,2.5000,5.0000,0.1003,1.0000,0.0000,0.885,1131.5926
3.2160,7.0482,1.1967,0.1808,4.2070,0.1284,0.0773,7.4265,0.3522,0.3411,3.9852,0.0548,2.5000,5.0000,0.1037,1.0000,0.0000,0.867,1152.9196
3.2280,7.0873,1.2033,0.1834,4.2835,0.0781,0.0688,7.4265,0.3372,0.3336,3.9852,0.0557,2.5000,5.0000,0.1054,1.0000,0.0000,0.873,954.5990
3.2400,7.1846,1.3119,0.1937,4.2846,0.1947,0.0675,7.4265,0.4091,0.4013,3.9852,0.0487,2.5000,5.0000,0.0923,1.0000,0.0000,0.860,718.6957
3.2520,7.2672,1.2684,0.1841,4.2625,0.1297,0.0666,7.6929,0.3553,0.3317,4.1809,0.0472,2.5000,5.0000,0.0894,1.0000,0.0000,0.865,556.6568
3.2640,7.3822,1.2965,0.1733,4.2966,0.0911,0.0724,7.6929,0.3191,0.3189,4.1809,0.0473,2.5000,5.0000,0.0896,1.0000,0.0000,0.848,833.0349
3.2760,7.3707,1.2297,0.1865,4.2754,0.0880,0.0726,7.6929,0.2636,0.2601,4.1809,0.0492,2.5000,5.0000,0.0931,1.0000,0.0000,0.865,898.6317
3.2880,7.2926,1.3207,0.1779,4.2240,0.1385,0.0641,7.6929,0.3819,0.3722,4.1809,0.0471,2.5000,5.0000,0.0891,1.0000,0.0000,0.855,1147.0780
3.3000,7.4958,1.2980,0.1810,4.2564,0.1096,0.0660,7.6929,0.2981,0.2816,4.1809,0.0470,2.5000,5.0000,0.0890,1.0000,0.0000,0.846,615.2119
3.3120,7.4730,1.3377,0.1860,4.3313,0.1136,0.0668,7.6929,0.3388,0.3267,4.1809,0.0431,2.4942,5.0000,0.0817,0.9977,0.0000,0.820,601.1853
3.3240,7.5971,1.4177,0.1991,4.2726,0.1363,0.0681,7.9583,0.3623,0.3606,4.3672,0.0349,2.4849,5.0000,0.0660,0.9940,0.0000,0.836,430.8458
3.3360,7.5798,1.3327,0.1949,4.3234,0.1243,0.0699,7.9583,0.2970,0.2861,4.3672,0.0317,2.4867,5.0000,0.0601,0.9947,0.0000,0.843,951.6671
3.3480,7.6333,1.4404,0.1912,4.2344,0.0894,0.0704,7.9583,0.3700,0.3700,4.3672,0.0257,2.4883,5.0000,0.0486,0.9953,0.0000,0.838,892.5547
3.3600,7.5804,1.4527,0.1869,4.4359,0.0524,0.0661,7.9583,0.4011,0.3991,4.3672,0.0188,2.4832,5.0000,0.0356,0.9933,0.0000,0.846,845.3395
3.3720,7.8303,1.3354,0.1916,4.4347,0.0852,0.0645,8.2228,0.2331,0.2059,4.5453,0.0180,2.4504,5.0000,0.0341,0.9802,0.0000,0.849,370.3180
3.3840,7.8439,1.3944,0.1951,4.2915,0.1219,0.0612,8.2228,0.2688,0.2573,4.5453,0.0143,2.4564,5.0000,0.0271,0.9825,0.0000,0.896,964.6679
3.3960,7.9092,1.3906,0.1960,4.2477,0.0268,0.0559,8.2228,0.2334,0.2328,4.5453,0.0133,2.4616,5.0000,0.0252,0.9846,0.0000,0.852,840.3122
3.4080,7.8695,1.3485,0.1957,4.2728,0.0655,0.0475,8.2228,0.2167,0.2057,4.5453,0.0138,2.4662,5.0000,0.0262,0.9865,0.0000,0.834,931.7286
3.4200,7.9640,1.3914,0.1934,4.2958,0.0998,0.0500,8.2228,0.2188,0.2160,4.5453,0.0122,2.4703,5.0000,0.0231,0.9881,0.0000,0.847,670.7930
3.4320,8.0520,1.5053,0.1952,4.3605,-0.0839,0.0485,8.4862,0.3163,0.2958,4.7160,0.0067,2.4550,5.0000,0.0127,0.9820,0.0000,0.835,451.3861
