time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.550000,2.300884,0.078387,0.780995,2.320052,2.318101,0.017205,0.027219,0.000000,0.193029,0.199471,0,0,12.166225
2.652000,2.538224,0.084980,0.778909,2.308636,2.315889,-0.004166,0.019907,0.000000,0.180206,0.222236,0,0,11.929966
2.754000,2.769830,0.090178,0.776373,2.209821,2.215894,-0.015111,0.014669,0.000000,0.170185,0.236915,0,0,11.699616
2.856000,2.988245,0.094749,0.775618,2.076999,2.072582,-0.015051,0.003838,0.000000,0.160065,0.244424,0,0,11.482470
2.958000,3.192442,0.100155,0.767245,1.970314,1.940212,0.007151,-0.005668,0.000000,0.151870,0.241550,0,0,11.279351
3.060000,3.384617,0.106322,0.736631,1.860231,1.825909,0.001554,-0.012995,0.000000,0.143366,0.227782,0,0,11.088077
3.162000,3.560313,0.111300,0.729813,1.583348,1.624927,-0.004955,0.009704,0.068182,0.136336,0.207497,0,0,10.913323
3.264000,3.715568,0.116098,0.753807,1.407214,1.430270,0.010063,0.023369,0.272727,0.128933,0.176430,0,0,10.758868
3.366000,3.851862,0.122511,0.771906,1.259614,1.257141,0.028664,0.040250,0.454545,0.122746,0.143122,0,0,10.622990
3.468000,3.973598,0.132390,0.773489,1.158824,1.150653,0.075760,0.047695,0.596798,0.117073,0.098898,0,0,10.501060
3.570000,4.086398,0.147309,0.769401,1.074338,1.074742,0.132212,0.086656,0.723521,0.127699,0.066724,0,0,10.387281
3.672000,4.192306,0.167860,0.766667,1.014130,1.014529,0.168379,0.109187,0.772054,0.185650,0.042856,0,0,10.279546
3.774000,4.291660,0.192571,0.765916,0.968518,0.967698,0.189852,0.101416,0.700408,0.260773,0.028914,0,0,10.177733
3.876000,4.387620,0.218745,0.766253,0.954601,0.953767,0.187981,0.096674,0.555702,0.361536,0.018571,0,0,10.079091
3.978000,4.485727,0.245259,0.767319,1.021133,1.016862,0.174344,0.074711,0.496886,0.456496,0.012530,0,0,9.978289
4.080000,4.594489,0.272135,0.768110,1.167407,1.161529,0.168800,0.097111,0.463448,0.560649,0.008048,0,0,9.866896
4.182000,4.720673,0.302018,0.768489,1.359664,1.353568,0.168188,0.113473,0.418249,0.643057,0.005430,0,0,9.737849
4.284000,4.867098,0.335505,0.770210,1.566392,1.566226,0.165506,0.121440,0.354680,0.715799,0.003487,0,0,9.588275
4.386000,5.034829,0.373569,0.773687,1.784343,1.784354,0.171397,0.119944,0.431424,0.760354,0.002353,0,0,9.416998
4.488000,5.224142,0.417529,0.775974,2.007516,2.007301,0.180508,0.134495,0.339965,0.788278,0.001511,0,0,9.223580
4.590000,5.435390,0.468020,0.775752,2.225757,2.223891,0.182817,0.122071,0.385419,0.793837,0.001020,0,0,9.007610
4.692000,5.665542,0.524817,0.774676,2.396866,2.401284,0.186772,0.151785,0.362692,0.775212,0.000655,0,0,8.772150
4.794000,5.912049,0.588349,0.775569,2.570576,2.570939,0.181814,0.141973,0.322656,0.741464,0.000442,0,0,8.519713
4.896000,6.174594,0.658206,0.776150,2.731874,2.734821,0.176633,0.131982,0.306101,0.689193,0.000284,0,0,8.250715
4.998000,6.451729,0.734944,0.778604,2.882461,2.885634,0.176319,0.135154,0.320554,0.633125,0.000191,0,0,7.966595
5.100000,6.742197,0.818285,0.781213,3.024890,3.026777,0.164754,0.143552,0.161463,0.564263,0.000123,0,0,7.668722
5.202000,7.046219,0.906700,0.782487,3.170521,3.171392,0.129306,0.122647,0.043835,0.494558,0.000083,0,0,7.357138
5.304000,7.364515,0.998444,0.782334,3.310988,3.310900,0.087060,0.093150,-0.032805,0.441441,0.006935,0,0,7.031396
5.406000,7.696460,1.092744,0.781821,3.440190,3.442732,0.043890,0.068185,-0.189285,0.405210,0.023040,0,0,6.692270
5.508000,8.041154,1.187770,0.781711,3.560470,3.559546,-0.009596,0.026987,-0.258788,0.372400,0.045411,0,0,6.340889
5.610000,8.397301,1.281515,0.780717,3.656213,3.654446,-0.049009,-0.021479,-0.314660,0.348187,0.066667,0,0,5.978751
5.712000,8.763125,1.372330,0.779291,3.725639,3.725061,-0.092225,-0.065613,-0.342230,0.324870,0.090274,0,0,5.607753
5.814000,9.135730,1.457885,0.777734,3.758801,3.757455,-0.132239,-0.101814,-0.433212,0.306692,0.109729,0,0,5.230903
5.916000,9.511183,1.536059,0.776018,3.748200,3.751710,-0.178139,-0.138565,-0.473530,0.288373,0.128176,0,0,4.852161
6.018000,9.886681,1.604391,0.773963,3.717365,3.717667,-0.218067,-0.135656,-0.465034,0.273559,0.139607,0,0,4.474303
6.120000,10.259690,1.662723,0.772067,3.668752,3.671081,-0.254987,-0.157310,-0.521405,0.258205,0.145732,0,0,4.099694
6.222000,10.628485,1.710626,0.772546,3.599170,3.598608,-0.280816,-0.187204,-0.532492,0.245522,0.144899,0,0,3.729903
6.324000,10.990953,1.748323,0.775045,3.522778,3.527354,-0.287648,-0.185329,-0.593111,0.232174,0.136936,0,0,3.366875
6.426000,11.347080,1.776871,0.776950,3.449978,3.453720,-0.304436,-0.216155,-0.611703,0.221024,0.123999,0,0,3.010470
6.528000,11.697217,1.794869,0.778073,3.391269,3.389969,-0.322441,-0.237822,-0.558363,0.209197,0.103097,0,0,2.660231
6.630000,12.041512,1.802676,0.778035,3.332913,3.336208,-0.331349,-0.212574,-0.632387,0.199598,0.077887,0,0,2.315911
6.732000,12.380912,1.801766,0.777107,3.288628,3.289311,-0.335155,-0.241685,-0.544133,0.195033,0.050026,0,0,1.976515
6.834000,12.716314,1.792471,0.777725,3.261306,3.262288,-0.321454,-0.217732,-0.557860,0.224714,0.033751,0,0,1.641160
6.936000,13.049074,1.776690,0.779124,3.244582,3.243744,-0.319992,-0.240572,-0.521494,0.278059,0.021678,0,20,1.308560
7.038000,13.381249,1.753694,0.779903,3.258416,3.257673,-0.308509,-0.227144,-0.571157,0.335747,0.014626,0,54,0.976837
7.140000,13.715286,1.723666,0.779776,3.294750,3.294152,-0.307592,-0.243958,-0.526028,0.404839,0.009394,0,88,0.643893
7.242000,14.053692,1.685584,0.781141,3.352764,3.353625,-0.307138,-0.263002,-0.562372,0.466181,0.006338,20,102,0.307961
7.344000,14.398816,1.638491,0.782916,3.454533,3.450823,-0.299094,-0.260679,-0.567240,0.529969,0.004071,54,102,-0.031689
7.446000,14.753615,1.583102,0.782101,3.567800,3.565170,-0.283586,-0.258968,-0.592012,0.578335,0.002746,88,102,-0.374467
7.548000,15.118688,1.518384,0.781198,3.676852,3.680199,-0.268524,-0.251232,-0.581463,0.620277,0.001764,122,102,-0.711007
7.650000,15.492907,1.443216,0.782913,3.774230,3.778977,-0.264793,-0.260510,-0.524931,0.643842,0.001190,156,102,-1.005935
7.752000,15.875074,1.357567,0.783719,3.877995,3.876291,-0.253808,-0.261833,-0.544042,0.651507,0.000764,190,102,-1.135400
7.854000,16.264072,1.260743,0.783112,3.960497,3.961005,-0.250803,-0.271579,-0.567050,0.644658,0.000516,224,102,-0.964777
7.956000,16.658253,1.152212,0.782171,4.035071,4.038120,-0.240473,-0.269064,-0.453351,0.625565,0.000331,258,102,-0.632541
8.058000,17.051469,1.038236,0.781228,3.728481,3.739307,0.025144,-0.250796,-0.426453,0.601300,0.000223,292,102,-0.254904
8.160000,17.421578,0.953892,0.778925,3.775662,3.755234,0.144656,-0.319558,-0.387833,0.576382,0.000144,326,102,0.102237
8.262000,17.797155,0.853418,0.772000,3.859982,3.857199,0.092114,-0.255036,-0.380555,0.560702,0.000097,360,102,0.479672
8.364000,18.175595,0.733866,0.773377,3.910332,3.919413,0.016894,-0.184192,-0.299941,0.542217,0.000062,361,135,0.871507
8.466000,18.555337,0.597728,0.778371,3.994972,3.992774,-0.055787,-0.134026,-0.289066,0.522360,0.000042,361,169,1.272895
8.568000,18.938527,0.446839,0.779934,4.084024,4.080692,-0.114735,-0.117638,-0.206454,0.494985,0.000027,361,187,1.684032
8.670000,19.327176,0.284543,0.778085,4.169482,4.169353,-0.126061,-0.091664,-0.081026,0.459612,0.000018,361,187,2.104995
8.772000,19.722541,0.117180,0.775083,4.241962,4.244190,-0.090302,-0.051014,-0.052508,0.420403,0.000012,361,187,2.534203
8.874000,20.124410,-0.051846,0.773677,4.300158,4.300756,-0.053776,-0.025168,0.009114,0.397202,0.002424,361,187,2.970052
8.976000,20.531798,-0.219890,0.774168,4.336511,4.335605,-0.017356,0.001706,0.087453,0.374931,0.015463,361,187,2.984076
9.078000,20.943727,-0.384693,0.775961,4.359450,4.359046,0.026401,0.012661,0.128119,0.356529,0.028233,361,187,2.794032
9.180000,21.359057,-0.545175,0.775956,4.370836,4.369837,0.071419,0.032414,0.167692,0.337156,0.042016,361,187,2.638221
9.282000,21.776643,-0.700571,0.774396,4.364022,4.364784,0.109201,0.082281,0.218500,0.320971,0.052436,361,187,2.521223
9.384000,22.195907,-0.849256,0.773752,4.354647,4.353892,0.129861,0.118179,0.341851,0.303799,0.061140,361,187,2.445474
9.486000,22.616063,-0.989011,0.774221,4.328818,4.327906,0.168420,0.152227,0.297965,0.289373,0.066151,361,187,2.411359
9.588000,23.037245,-1.119051,0.773304,4.305900,4.303428,0.200375,0.149527,0.422538,0.274008,0.068464,361,187,2.418511
9.690000,23.458883,-1.237650,0.773216,4.270781,4.274087,0.235392,0.177785,0.482637,0.261065,0.067523,361,187,2.464410
9.792000,23.879971,-1.345270,0.774332,4.236435,4.239668,0.254494,0.182995,0.493345,0.247254,0.062625,361,187,2.547298
9.894000,24.299900,-1.441481,0.775983,4.191472,4.192389,0.282406,0.213498,0.514790,0.235605,0.055044,361,187,2.663398
9.996000,24.718107,-1.524909,0.776767,4.150996,4.149697,0.298319,0.230453,0.548688,0.223713,0.039236,361,187,2.762963
