time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9078,0.0632,0.0255,1.5934,-0.0268,0.0120,1.0000,0.1118,0.0632,5.0000,-0.0632,2.5000,5.0000,-0.1197,1.0000,0.0000,0.675,27530.8767
1.7280,0.9571,-0.0041,0.0294,1.6883,0.0072,0.0066,1.0000,0.0431,-0.0041,5.0000,-0.0752,2.5000,5.0000,-0.1424,1.0000,0.0000,0.729,29155.1575
1.7400,0.9007,-0.0011,0.0225,1.5740,-0.0195,0.0143,1.0000,0.0993,-0.0011,5.0000,-0.0632,2.5000,5.0000,-0.1197,1.0000,0.0000,0.743,35327.0248
1.7520,0.8777,0.0448,0.0256,1.6918,-0.0677,0.0017,1.0000,0.1303,0.0448,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,0.691,31565.3838
1.7640,1.0656,0.0441,0.0312,1.6563,-0.0090,-0.0026,1.0000,0.0790,0.0441,5.0000,-0.0706,2.5000,5.0000,-0.1337,1.0000,0.0000,0.678,27982.3142
1.7760,1.0385,0.0139,0.0362,1.6817,0.0608,0.0022,1.0000,0.0410,0.0139,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,0.679,27618.8596
1.7880,0.9101,0.0820,0.0197,1.6347,0.0106,0.0034,1.0000,0.1216,0.0820,5.0000,-0.0775,2.5000,5.0000,-0.1469,1.0000,0.0000,0.727,32347.9728
1.8000,1.0127,0.0152,0.0277,1.7884,-0.0323,0.0015,1.0000,0.0198,0.0152,5.0000,-0.0655,2.5000,5.0000,-0.1241,1.0000,0.0000,0.728,24344.4747
1.8120,1.0913,-0.0503,0.0236,1.6706,-0.0359,-0.0130,1.0000,0.1042,-0.0503,5.0000,-0.0772,2.5000,5.0000,-0.1462,1.0000,0.0000,0.705,26845.8316
1.8240,1.0144,-0.0099,0.0355,1.7350,-0.0706,-0.0115,1.0000,0.0174,-0.0099,5.0000,-0.0688,2.5000,5.0000,-0.1303,1.0000,0.0000,0.731,26565.4978
1.8360,1.0613,0.0888,0.0376,1.8066,0.0688,-0.0049,1.0000,0.1079,0.0888,5.0000,-0.0729,2.5000,5.0000,-0.1381,1.0000,0.0000,0.692,23175.4311
1.8480,1.0742,0.0784,0.0153,1.7937,-0.1058,-0.0063,1.0000,0.1079,0.0784,5.0000,-0.0789,2.5000,5.0000,-0.1494,1.0000,0.0000,0.688,23125.1964
1.8600,1.0121,0.1279,0.0245,1.7486,-0.0298,-0.0069,1.0000,0.1284,0.1279,5.0000,-0.0696,2.5000,5.0000,-0.1319,1.0000,0.0000,0.673,25910.9973
1.8720,1.1940,0.1377,0.0299,1.8242,-0.1022,-0.0146,1.2500,0.1486,0.1377,5.0000,-0.0816,2.5000,5.0000,-0.1546,1.0000,0.0000,0.717,19378.8660
1.8840,1.1420,0.0869,0.0408,1.8287,-0.0450,-0.0063,1.2500,0.1386,0.0869,5.0000,-0.0696,2.5000,5.0000,-0.1319,1.0000,0.0000,0.759,26175.6049
1.8960,1.1565,0.1164,0.0350,1.8556,0.0546,-0.0030,1.2500,0.1493,0.1164,5.0000,-0.0816,2.5000,5.0000,-0.1546,1.0000,0.0000,0.720,25290.9870
1.9080,1.2145,0.0544,0.0263,1.8676,-0.0197,-0.0102,1.2500,0.0649,0.0544,5.0000,-0.0696,2.5000,5.0000,-0.1319,1.0000,0.0000,0.715,23495.6882
1.9200,1.2734,0.1452,0.0225,1.8627,-0.0292,-0.0124,1.2500,0.1471,0.1452,5.0000,-0.0800,2.5000,5.0000,-0.1514,1.0000,0.0000,0.715,22227.2087
1.9320,1.2105,0.1103,0.0252,1.8502,-0.0426,-0.0081,1.2500,0.1172,0.1103,5.0000,-0.0818,2.5000,5.0000,-0.1548,1.0000,0.0000,0.738,23890.1897
1.9440,1.2490,0.0925,0.0233,1.8306,0.0687,-0.0151,1.2500,0.0925,0.0925,5.0000,-0.0756,2.5000,5.0000,-0.1431,1.0000,0.0000,0.767,23855.6569
1.9560,1.1638,0.0563,0.0236,1.8567,0.0078,-0.0194,1.2500,0.1030,0.0563,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,0.735,24948.4405
1.9680,1.2587,0.0219,0.0307,1.9008,-0.0145,-0.0171,1.2500,0.0236,0.0219,5.0000,-0.0819,2.5000,5.0000,-0.1552,1.0000,0.0000,0.675,21449.3495
1.9800,1.4138,0.1548,0.0262,1.9376,0.0349,-0.0141,1.5000,0.1772,0.1548,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,0.673,17355.3959
1.9920,1.4119,0.1147,0.0320,2.0250,-0.0739,-0.0215,1.5000,0.1447,0.1147,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,0.701,19921.2773
2.0040,1.4051,0.1181,0.0218,1.9889,-0.0755,-0.0179,1.5000,0.1514,0.1181,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,0.764,21261.2693
2.0160,1.3750,0.0324,0.0279,2.0168,-0.0548,-0.0145,1.5000,0.1291,0.0324,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,0.717,21016.1008
2.0280,1.4216,-0.0434,0.0206,2.0400,-0.0082,-0.0195,1.5000,0.0896,-0.0434,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,0.762,19555.7734
2.0400,1.5311,0.0592,0.0326,2.0637,-0.0832,-0.0253,1.5000,0.0668,0.0592,5.0000,-0.0871,2.5000,5.0000,-0.1651,1.0000,0.0000,0.744,16644.7891
2.0520,1.5227,0.1045,0.0187,2.0885,0.0167,-0.0210,1.5000,0.1070,0.1045,5.0000,-0.0751,2.5000,5.0000,-0.1423,1.0000,0.0000,0.704,16293.3052
2.0640,1.5459,0.1657,0.0266,2.1054,-0.0641,-0.0308,1.5000,0.1719,0.1657,5.0000,-0.0871,2.5000,5.0000,-0.1651,1.0000,0.0000,0.788,15468.7578
2.0760,1.4888,0.0857,0.0295,2.0756,0.0016,-0.0297,1.5000,0.0865,0.0857,5.0000,-0.0751,2.5000,5.0000,-0.1423,1.0000,0.0000,0.774,17215.3353
2.0880,1.6330,0.0741,0.0285,2.1742,-0.0796,-0.0204,1.7500,0.1385,0.0741,5.0000,-0.0871,2.5000,5.0000,-0.1651,1.0000,0.0000,0.765,12397.0219
2.1000,1.5767,0.0867,0.0303,2.0502,0.0144,-0.0209,1.5000,0.1157,0.0867,5.0000,-0.0751,2.5000,5.0000,-0.1423,1.0000,0.0000,0.701,21233.4268
2.1120,1.6851,0.1387,0.0255,2.1102,0.0235,-0.0279,1.7500,0.1532,0.1387,5.0000,-0.0871,2.5000,5.0000,-0.1651,1.0000,0.0000,0.740,12927.4292
2.1240,1.5986,0.0793,0.0279,2.2629,-0.0588,-0.0274,1.5000,0.1265,0.0793,5.0000,-0.0751,2.5000,5.0000,-0.1423,1.0000,0.0000,0.755,15593.0512
2.1360,1.6641,0.2201,0.0247,2.1790,-0.0560,-0.0280,1.7500,0.2362,0.2201,5.0000,-0.0871,2.5000,5.0000,-0.1651,1.0000,0.0000,0.733,11954.2742
2.1480,1.7240,0.0985,0.0197,2.1640,-0.0718,-0.0224,1.7500,0.1019,0.0985,5.0000,-0.0751,2.5000,5.0000,-0.1423,1.0000,0.0000,0.755,16205.6297
2.1600,1.7747,0.1537,0.0269,2.1750,0.0341,-0.0213,1.7500,0.1557,0.1537,5.0000,-0.0871,2.5000,5.0000,-0.1651,1.0000,0.0000,0.768,14221.9720
2.1720,1.7771,-0.0018,0.0216,2.2158,0.0106,-0.0220,1.7500,0.0271,-0.0018,5.0000,-0.0751,2.5000,5.0000,-0.1423,1.0000,0.0000,0.754,13751.3705
2.1840,1.8375,0.0482,0.0148,2.3124,0.0277,-0.0313,1.7500,0.0999,0.0482,5.0000,-0.0871,2.5000,5.0000,-0.1651,1.0000,0.0000,0.764,10481.1982
2.1960,1.7148,0.0099,0.0247,2.2843,0.0438,-0.0274,1.7500,0.0366,0.0099,5.0000,-0.0751,2.5000,5.0000,-0.1423,1.0000,0.0000,0.751,13048.5440
2.2080,1.8269,0.0554,0.0139,2.3123,-0.0328,-0.0284,1.7500,0.0948,0.0554,5.0000,-0.0844,2.5000,5.0000,-0.1598,1.0000,0.0000,0.792,10676.4703
2.2200,1.8988,-0.0065,0.0236,2.2860,-0.0833,-0.0235,2.0000,0.1014,-0.0065,5.0000,-0.0724,2.5000,5.0000,-0.1371,1.0000,0.0000,0.707,10199.0768
2.2320,1.8539,0.1645,0.0241,2.3034,-0.0497,-0.0270,1.7500,0.1945,0.1645,5.0000,-0.0844,2.5000,5.0000,-0.1598,1.0000,0.0000,0.795,14502.9276
2.2440,2.0333,0.0798,0.0247,2.3321,-0.1412,-0.0214,2.0000,0.0864,0.0798,5.0000,-0.0724,2.5000,5.0000,-0.1371,1.0000,0.0000,0.762,7894.5260
2.2560,1.9261,0.0924,0.0119,2.3919,0.0407,-0.0231,2.0000,0.1183,0.0924,5.0000,-0.0844,2.5000,5.0000,-0.1598,1.0000,0.0000,0.766,11574.3695
2.2680,1.9860,0.1072,0.0226,2.3360,-0.0186,-0.0145,2.0000,0.1081,0.1072,5.0000,-0.0724,2.5000,5.0000,-0.1371,1.0000,0.0000,0.713,11763.4986
2.2800,1.9410,0.1172,0.0216,2.2982,-0.0424,-0.0242,2.0000,0.1312,0.1172,5.0000,-0.0844,2.5000,5.0000,-0.1598,1.0000,0.0000,0.742,13130.1936
2.2920,2.0117,0.0711,0.0269,2.4104,-0.0870,-0.0133,2.0000,0.0721,0.0711,5.0000,-0.0724,2.5000,5.0000,-0.1371,1.0000,0.0000,0.764,10103.7178
2.3040,2.0521,0.0793,0.0218,2.3475,-0.1148,-0.0176,2.0000,0.0949,0.0793,5.0000,-0.0827,2.5000,5.0000,-0.1567,1.0000,0.0000,0.755,10483.6639
2.3160,2.1599,0.1366,0.0224,2.3976,-0.1619,-0.0240,2.2500,0.1636,0.1366,5.0000,-0.0707,2.5000,5.0000,-0.1340,1.0000,0.0000,0.727,8375.7508
2.3280,2.1763,0.0053,0.0278,2.4212,-0.0764,-0.0254,2.2500,0.0739,0.0053,5.0000,-0.0827,2.5000,5.0000,-0.1567,1.0000,0.0000,0.796,11257.2618
2.3400,2.1493,0.0311,0.0221,2.4435,-0.0872,-0.0097,2.2500,0.1054,0.0311,5.0000,-0.0707,2.5000,5.0000,-0.1340,1.0000,0.0000,0.751,11190.5759
2.3520,2.0739,0.0512,0.0213,2.4555,-0.0728,-0.0229,2.0000,0.0899,0.0512,5.0000,-0.0771,2.5000,5.0000,-0.1460,1.0000,0.0000,0.717,12035.5351
2.3640,2.2311,0.0858,0.0272,2.4767,-0.0494,-0.0236,2.2500,0.0879,0.0858,5.0000,-0.0651,2.5000,5.0000,-0.1233,1.0000,0.0000,0.685,6580.6840
2.3760,2.2588,0.0571,0.0147,2.4686,-0.1319,-0.0254,2.2500,0.0578,0.0571,5.0000,-0.0771,2.5000,5.0000,-0.1460,1.0000,0.0000,0.750,9316.5027
2.3880,2.2192,0.0806,0.0125,2.5727,-0.0049,-0.0174,2.2500,0.0863,0.0806,5.0000,-0.0651,2.5000,5.0000,-0.1233,1.0000,0.0000,0.739,8592.3131
2.4000,2.2024,0.1093,0.0240,2.4872,-0.1162,-0.0193,2.2500,0.1192,0.1093,5.0000,-0.0771,2.5000,5.0000,-0.1460,1.0000,0.0000,0.716,9733.6825
2.4120,2.4403,0.1505,0.0218,2.5415,-0.0592,-0.0214,2.5000,0.1619,0.1505,5.0000,-0.0651,2.5000,5.0000,-0.1233,1.0000,0.0000,0.734,6934.4353
2.4240,2.2385,0.0573,0.0218,2.4680,-0.0980,-0.0257,2.2500,0.0585,0.0573,5.0000,-0.0771,2.5000,5.0000,-0.1460,1.0000,0.0000,0.739,13147.5219
2.4360,2.4071,0.1344,0.0191,2.5112,-0.0796,-0.0238,2.5000,0.1634,0.1344,5.0000,-0.0651,2.5000,5.0000,-0.1233,1.0000,0.0000,0.786,7099.8717
2.4480,2.5137,0.0249,0.0115,2.4930,-0.0565,-0.0300,2.5000,0.0284,0.0249,5.0000,-0.0758,2.5000,5.0000,-0.1436,1.0000,0.0000,0.791,8891.0624
2.4600,2.4746,-0.0318,0.0102,2.6390,-0.0866,-0.0184,2.5000,0.0407,-0.0318,5.0000,-0.0638,2.5000,5.0000,-0.1209,1.0000,0.0000,0.736,7797.0727
2.4720,2.4480,0.1524,0.0216,2.5948,-0.0013,-0.0274,2.5000,0.1610,0.1524,5.0000,-0.0758,2.5000,5.0000,-0.1436,1.0000,0.0000,0.771,8637.5867
2.4840,2.4862,0.0001,0.0225,2.6522,0.0656,-0.0307,2.5000,0.0138,0.0001,5.0000,-0.0638,2.5000,5.0000,-0.1209,1.0000,0.0000,0.686,7392.3690
2.4960,2.4805,0.0833,0.0166,2.6258,-0.1070,-0.0255,2.5000,0.0856,0.0833,5.0000,-0.0758,2.5000,5.0000,-0.1436,1.0000,0.0000,0.815,8162.7399
2.5080,2.5754,0.0498,0.0188,2.6671,-0.0360,-0.0229,2.5000,0.0904,0.0498,5.0000,-0.0638,2.5000,5.0000,-0.1209,1.0000,0.0000,0.766,6423.5256
2.5200,2.6262,-0.0423,0.0196,2.6431,-0.0815,-0.0257,2.7500,0.1308,-0.0423,5.0000,-0.0668,2.5000,5.0000,-0.1266,1.0000,0.0000,0.687,6094.7973
2.5320,2.5166,0.1221,0.0130,2.7415,-0.0479,-0.0319,2.5000,0.1233,0.1221,5.0000,-0.0563,2.5000,5.0000,-0.1066,1.0000,0.0000,0.682,8940.1951
2.5440,2.5495,0.0987,0.0182,2.6669,-0.0857,-0.0328,2.5000,0.1104,0.0987,5.0000,-0.0683,2.5000,5.0000,-0.1293,1.0000,0.0000,0.774,6735.1681
2.5560,2.6786,-0.0188,0.0233,2.6444,-0.0136,-0.0291,2.7500,0.0739,-0.0188,5.0000,-0.0563,2.5000,5.0000,-0.1066,1.0000,0.0000,0.781,5666.0931
2.5680,2.7683,0.0402,0.0062,2.7070,-0.0242,-0.0313,2.7500,0.0442,0.0402,5.0000,-0.0663,2.5000,5.0000,-0.1255,1.0000,0.0000,0.714,6584.2976
2.5800,2.8317,-0.0140,0.0187,2.7864,-0.0181,-0.0291,2.7500,0.0829,-0.0140,5.0000,-0.0543,2.5000,5.0000,-0.1028,1.0000,0.0000,0.742,5466.0359
2.5920,2.8125,0.0455,0.0125,2.7165,-0.0760,-0.0312,2.7500,0.0773,0.0455,5.0000,-0.0644,2.5000,5.0000,-0.1220,1.0000,0.0000,0.739,6079.1267
2.6040,2.7569,0.1223,0.0127,2.7999,-0.0735,-0.0302,2.7500,0.1225,0.1223,5.0000,-0.0524,2.5000,5.0000,-0.0993,1.0000,0.0000,0.711,5962.3105
2.6160,2.9116,0.0589,0.0132,2.7099,-0.0801,-0.0281,3.0000,0.1062,0.0589,5.0000,-0.0644,2.5000,5.0000,-0.1220,1.0000,0.0000,0.832,5544.0680
2.6280,2.9102,0.0848,0.0129,2.9161,-0.0193,-0.0251,3.0000,0.1235,0.0848,5.0000,-0.0524,2.5000,5.0000,-0.0993,1.0000,0.0000,0.715,5944.9456
2.6400,2.8525,0.0286,0.0078,2.9260,-0.0603,-0.0322,2.7500,0.1064,0.0286,5.0000,-0.0644,2.5000,5.0000,-0.1220,1.0000,0.0000,0.751,6430.3891
2.6520,2.9709,0.0173,0.0055,2.9401,-0.0237,-0.0248,3.0000,0.0339,0.0173,5.0000,-0.0524,2.5000,5.0000,-0.0993,1.0000,0.0000,0.745,3476.8500
2.6640,3.0069,0.0400,0.0116,2.9070,-0.0950,-0.0329,3.0000,0.0406,0.0400,5.0000,-0.0639,2.5000,5.0000,-0.1210,1.0000,0.0000,0.763,5171.1159
2.6760,2.9768,0.0377,0.0136,2.9076,-0.0440,-0.0356,3.0000,0.0443,0.0377,5.0000,-0.0519,2.5000,5.0000,-0.0983,1.0000,0.0000,0.766,6138.1834
2.6880,3.2092,0.0261,0.0136,2.9985,-0.0459,-0.0443,3.2500,0.0484,0.0261,5.0000,-0.0639,2.5000,5.0000,-0.1210,1.0000,0.0000,0.703,3179.8995
2.7000,3.0818,-0.0582,0.0051,2.9121,-0.0886,-0.0348,3.0000,0.1003,-0.0582,5.0000,-0.0519,2.5000,5.0000,-0.0983,1.0000,0.0000,0.804,8529.6391
2.7120,3.0763,0.0351,0.0184,2.9234,0.0043,-0.0430,3.0000,0.0840,0.0351,5.0000,-0.0639,2.5000,5.0000,-0.1210,1.0000,0.0000,0.725,4500.6344
2.7240,3.1829,0.0219,0.0037,3.0216,-0.2082,-0.0376,3.2500,0.0706,0.0219,5.0000,-0.0519,2.5000,5.0000,-0.0983,1.0000,0.0000,0.765,3643.2508
2.7360,3.2505,0.1405,0.0080,2.9950,-0.1179,-0.0349,3.2500,0.1405,0.1405,5.0000,-0.0639,2.5000,5.0000,-0.1210,1.0000,0.0000,0.730,4724.3689
2.7480,3.3301,0.0933,-0.0006,2.9779,-0.1013,-0.0314,3.2500,0.1230,0.0933,5.0000,-0.0519,2.5000,5.0000,-0.0983,1.0000,0.0000,0.727,4281.1965
2.7600,3.2685,0.0702,0.0082,3.0431,-0.0332,-0.0362,3.2500,0.0726,0.0702,5.0000,-0.0639,2.5000,5.0000,-0.1210,1.0000,0.0000,0.746,4273.6257
2.7720,3.3658,0.0860,0.0070,3.0113,-0.0248,-0.0336,3.2500,0.1442,0.0860,5.0000,-0.0519,2.5000,5.0000,-0.0983,1.0000,0.0000,0.772,3809.5522
2.7840,3.4041,0.0599,0.0130,3.0102,-0.0372,-0.0414,3.5000,0.1130,0.0599,5.0000,-0.0639,2.5000,5.0000,-0.1210,1.0000,0.0000,0.726,3545.6496
2.7960,3.4712,-0.0094,0.0101,3.0509,-0.1077,-0.0236,3.5000,0.0303,-0.0094,5.0000,-0.0519,2.5000,5.0000,-0.0983,1.0000,0.0000,0.799,4911.0226
2.8080,3.4913,0.1134,0.0058,3.0565,-0.0929,-0.0197,3.5000,0.1138,0.1134,5.0000,-0.0639,2.5000,5.0000,-0.1210,1.0000,0.0000,0.719,4452.2777
2.8200,3.4801,0.0553,0.0070,3.1316,-0.0961,-0.0318,3.5000,0.0587,0.0553,5.0000,-0.0519,2.5000,5.0000,-0.0983,1.0000,0.0000,0.811,6462.4745
2.8320,3.5271,0.0416,0.0014,3.1597,-0.1567,-0.0359,3.5000,0.0496,0.0416,5.0000,-0.0630,2.5000,5.0000,-0.1193,1.0000,0.0000,0.674,3583.0789
2.8440,3.5802,-0.0314,0.0061,3.1173,-0.0858,-0.0312,3.5000,0.0861,-0.0314,5.0000,-0.0510,2.5000,5.0000,-0.0966,1.0000,0.0000,0.757,4348.4780
2.8560,3.4780,-0.0791,0.0133,3.0133,-0.1226,-0.0225,3.5000,0.0821,-0.0791,5.0000,-0.0549,2.5000,5.0000,-0.1039,1.0000,0.0000,0.727,4776.6434
2.8680,3.5561,0.1346,0.0028,3.0658,-0.0211,-0.0352,3.5000,0.1459,0.1346,5.0000,-0.0503,2.5000,5.0000,-0.0953,1.0000,0.0000,0.672,3965.1611
2.8800,3.5421,0.1013,0.0012,3.0934,-0.0814,-0.0333,3.5000,0.1097,0.1013,5.0000,-0.0562,2.5000,5.0000,-0.1065,1.0000,0.0000,0.887,3878.5205
2.8920,3.6541,0.1235,0.0011,3.1155,-0.0972,-0.0290,3.7500,0.1564,0.1235,5.0000,-0.0471,2.5000,5.0000,-0.0892,1.0000,0.0000,0.696,3093.5340
2.9040,3.6764,0.0996,0.0066,3.1135,-0.0940,-0.0320,3.7500,0.1238,0.0996,5.0000,-0.0591,2.5000,5.0000,-0.1119,1.0000,0.0000,0.721,4644.2740
2.9160,3.8243,0.0118,0.0031,3.0800,-0.0673,-0.0332,3.7500,0.0752,0.0118,5.0000,-0.0471,2.5000,5.0000,-0.0892,1.0000,0.0000,0.921,4467.7322
2.9280,3.8302,-0.0088,0.0001,3.1272,-0.0701,-0.0383,3.7500,0.0807,-0.0088,5.0000,-0.0554,2.5000,5.0000,-0.1050,1.0000,0.0000,0.815,3471.6975
2.9400,3.7049,0.0739,0.0111,3.1595,-0.1417,-0.0351,3.7500,0.0866,0.0739,5.0000,-0.0434,2.5000,5.0000,-0.0823,1.0000,0.0000,0.738,4522.2731
2.9520,3.8749,0.0168,0.0029,3.1435,-0.0660,-0.0378,3.7500,0.1261,0.0168,5.0000,-0.0554,2.5000,5.0000,-0.1050,1.0000,0.0000,0.859,3147.0336
2.9640,3.9486,0.1269,0.0015,3.1466,0.0012,-0.0238,4.0000,0.1369,0.1269,5.0000,-0.0434,2.5000,5.0000,-0.0823,1.0000,0.0000,0.878,3476.7500
2.9760,4.0521,0.0694,-0.0034,3.1748,-0.0438,-0.0316,4.0000,0.0868,0.0694,5.0000,-0.0554,2.5000,5.0000,-0.1050,1.0000,0.0000,0.847,3470.3483
2.9880,3.8582,0.0930,-0.0008,3.2370,-0.0467,-0.0381,3.7500,0.1426,0.0930,5.0000,-0.0434,2.5000,5.0000,-0.0823,1.0000,0.0000,0.794,5226.2343
3.0000,4.0312,0.0505,-0.0049,3.3589,-0.0829,-0.0344,4.0000,0.0593,0.0505,5.0000,-0.0546,2.5000,5.0000,-0.1034,1.0000,0.0000,0.749,1587.4428
3.0120,4.1103,-0.0366,-0.0014,3.2634,-0.0923,-0.0284,4.0000,0.1162,-0.0366,5.0000,-0.0426,2.5000,5.0000,-0.0806,1.0000,0.0000,0.777,3843.6938
3.0240,4.0977,0.0874,0.0011,3.2173,-0.0665,-0.0287,4.0000,0.1311,0.0874,5.0000,-0.0546,2.5000,5.0000,-0.1034,1.0000,0.0000,0.851,3031.0288
3.0360,4.2664,0.0902,-0.0065,3.2591,-0.0466,-0.0287,4.2500,0.0917,0.0902,5.0000,-0.0426,2.5000,5.0000,-0.0806,1.0000,0.0000,0.714,2190.5758
3.0480,4.1897,-0.0167,-0.0123,3.3353,-0.0249,-0.0258,4.2500,0.0625,-0.0167,5.0000,-0.0459,2.5000,5.0000,-0.0869,1.0000,0.0000,0.906,3465.0395
3.0600,4.2483,-0.0295,-0.0001,3.3367,-0.0024,-0.0314,4.2500,0.0295,-0.0295,5.0000,-0.0339,2.5000,5.0000,-0.0642,1.0000,0.0000,0.719,3150.8392
3.0720,4.3792,0.0689,-0.0061,3.3985,-0.1016,-0.0338,4.5000,0.1391,0.0689,5.0000,-0.0459,2.5000,5.0000,-0.0869,1.0000,0.0000,0.694,2225.9690
3.0840,4.3761,0.0221,0.0001,3.2429,-0.1208,-0.0088,4.5000,0.1259,0.0221,5.0000,-0.0339,2.5000,5.0000,-0.0642,1.0000,0.0000,0.721,4830.2168
3.0960,4.3353,0.0416,0.0056,3.3659,0.0132,-0.0211,4.2500,0.0949,0.0416,5.0000,-0.0459,2.5000,5.0000,-0.0869,1.0000,0.0000,0.741,4055.5415
3.1080,4.4166,0.0473,-0.0071,3.5361,-0.0840,-0.0258,4.5000,0.0958,0.0473,5.0000,-0.0339,2.5000,5.0000,-0.0642,1.0000,0.0000,0.758,3929.0345
3.1200,4.4511,0.0202,-0.0074,3.4960,-0.1115,-0.0271,4.5000,0.0529,0.0202,5.0000,-0.0436,2.5000,5.0000,-0.0826,1.0000,0.0000,0.711,2777.4841
3.1320,4.5670,0.0777,0.0006,3.5279,-0.0048,-0.0211,4.5000,0.1025,0.0777,5.0000,-0.0316,2.5000,5.0000,-0.0598,1.0000,0.0000,0.741,2166.0106
3.1440,4.5499,0.0228,-0.0038,3.4794,0.0069,-0.0307,4.5000,0.0549,0.0228,5.0000,-0.0436,2.5000,5.0000,-0.0826,1.0000,0.0000,0.768,2433.5110
3.1560,4.5268,0.0539,-0.0087,3.5527,-0.1193,-0.0363,4.5000,0.0602,0.0539,5.0000,-0.0316,2.5000,5.0000,-0.0598,1.0000,0.0000,0.869,6852.3393
3.1680,4.5265,-0.0117,-0.0014,3.6000,-0.1078,-0.0256,4.5000,0.0290,-0.0117,5.0000,-0.0412,2.5000,5.0000,-0.0780,1.0000,0.0000,0.788,2084.5241
3.1800,4.7327,0.0846,-0.0069,3.5925,-0.0399,-0.0172,4.7500,0.0864,0.0846,5.0000,-0.0292,2.5000,5.0000,-0.0552,1.0000,0.0000,0.762,1507.9727
3.1920,4.7965,-0.0710,0.0006,3.4993,0.0591,-0.0327,4.7500,0.0849,-0.0710,5.0000,-0.0412,2.5000,5.0000,-0.0780,1.0000,0.0000,0.704,2370.7085
3.2040,4.7639,-0.0882,-0.0165,3.5951,-0.0628,-0.0314,4.7500,0.0893,-0.0882,5.0000,-0.0292,2.5000,5.0000,-0.0552,1.0000,0.0000,0.742,4793.0198
3.2160,4.8151,0.0704,-0.0193,3.5730,-0.1100,-0.0357,4.7500,0.0959,0.0704,5.0000,-0.0391,2.5000,5.0000,-0.0740,1.0000,0.0000,0.678,2027.0682
3.2280,4.7932,-0.0018,-0.0047,3.6072,-0.0797,-0.0221,4.7500,0.0432,-0.0018,5.0000,-0.0271,2.5000,5.0000,-0.0513,1.0000,0.0000,0.704,2087.3393
3.2400,4.9581,0.0890,-0.0128,3.5824,-0.0475,-0.0219,5.0000,0.0983,0.0890,5.0000,-0.0391,2.5000,5.0000,-0.0740,1.0000,0.0000,0.743,1480.5883
3.2520,4.9314,0.0448,0.0035,3.5180,-0.0469,-0.0217,5.0000,0.0820,0.0448,5.0000,-0.0271,2.5000,5.0000,-0.0513,1.0000,0.0000,0.778,3157.0923
3.2640,4.9423,0.0842,-0.0072,3.6557,-0.0191,-0.0238,5.0000,0.1021,0.0842,5.0000,-0.0391,2.5000,5.0000,-0.0740,1.0000,0.0000,0.712,2450.0049
3.2760,4.9727,-0.0024,-0.0052,3.7024,-0.0016,-0.0274,5.0000,0.0274,-0.0024,5.0000,-0.0271,2.5000,5.0000,-0.0513,1.0000,0.0000,0.739,2364.7681
3.2880,5.1463,0.1145,-0.0086,3.6333,-0.0948,-0.0235,5.2500,0.1545,0.1145,5.0000,-0.0391,2.5000,5.0000,-0.0740,1.0000,0.0000,0.717,1614.8884
3.3000,5.0035,0.0070,-0.0058,3.6383,0.0181,-0.0163,5.0000,0.0079,0.0070,5.0000,-0.0271,2.5000,5.0000,-0.0513,1.0000,0.0000,0.740,3995.4167
3.3120,5.0390,0.0684,-0.0043,3.6802,-0.0642,-0.0257,5.0000,0.0787,0.0684,5.0000,-0.0391,2.5000,5.0000,-0.0740,1.0000,0.0000,0.704,1916.3358
3.3240,5.1258,-0.0252,-0.0046,3.7962,-0.0689,-0.0211,5.2500,0.1268,-0.0252,5.0000,-0.0271,2.5000,5.0000,-0.0513,1.0000,0.0000,0.734,1519.3597
3.3360,5.2006,0.0888,-0.0144,3.7667,-0.0669,-0.0188,5.2500,0.1017,0.0888,5.0000,-0.0391,2.5000,5.0000,-0.0740,1.0000,0.0000,0.679,2100.4642
3.3480,5.2129,0.0383,-0.0068,3.7641,-0.0337,-0.0203,5.2500,0.0533,0.0383,5.0000,-0.0271,2.5000,5.0000,-0.0513,1.0000,0.0000,0.739,2599.1555
3.3600,5.3786,0.1205,-0.0095,3.7547,0.0844,-0.0245,5.5000,0.1711,0.1205,5.0000,-0.0391,2.5000,5.0000,-0.0740,1.0000,0.0000,0.711,1519.0531
3.3720,5.3480,0.0383,-0.0102,3.7771,-0.0374,-0.0223,5.2500,0.1052,0.0383,5.0000,-0.0271,2.5000,5.0000,-0.0513,1.0000,0.0000,0.746,2697.5721
3.3840,5.3906,0.0700,-0.0052,3.8348,-0.1127,-0.0220,5.5000,0.1299,0.0700,5.0000,-0.0391,2.5000,5.0000,-0.0740,1.0000,0.0000,0.717,1251.5617
