time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.040000,1.511847,0.061392,0.777729,2.168399,2.166709,0.016689,0.015551,0.000000,0.999372,0.000000,0,0,15.285343
2.142000,1.740463,0.070088,0.779519,2.308673,2.311755,0.020277,0.014045,0.000000,0.999576,0.000000,0,0,15.058593
2.244000,1.983180,0.079658,0.780825,2.441879,2.446187,0.018239,0.013320,0.000000,0.999728,0.000000,0,0,14.817857
2.346000,2.239750,0.089558,0.781252,2.586662,2.582751,0.012510,0.017407,0.000000,0.996749,0.000000,0,0,14.563489
2.448000,2.510344,0.099520,0.781510,2.726280,2.724493,0.005504,0.027918,0.000000,0.982212,0.000000,0,0,14.295383
2.550000,2.795879,0.110276,0.779765,2.873111,2.874401,0.002689,0.024808,0.000000,0.961806,0.000000,0,0,14.012525
2.652000,3.097113,0.122378,0.778151,3.050311,3.037628,0.005762,0.016491,0.000000,0.931828,0.000000,0,0,13.714092
2.754000,3.412682,0.135891,0.755751,3.195951,3.137282,0.002319,0.017743,0.000000,0.899350,0.000000,0,0,13.401427
2.856000,3.738459,0.150430,0.738058,3.180675,3.227590,0.003966,0.005225,-0.159091,0.857920,0.000000,0,0,13.078676
2.958000,4.073258,0.163169,0.759953,3.327279,3.349100,-0.037238,-0.042845,-0.273343,0.818918,0.000000,0,0,12.747562
3.060000,4.421594,0.171811,0.782604,3.490753,3.481787,-0.065787,-0.061329,-0.380469,0.773931,0.000000,0,0,12.404153
3.162000,4.783402,0.175937,0.783001,3.615106,3.609447,-0.101166,-0.082733,-0.337429,0.732218,0.000000,0,0,12.048695
3.264000,5.158137,0.173271,0.773617,3.720901,3.726446,-0.140746,-0.089415,-0.293661,0.682157,0.000000,0,0,11.682313
3.366000,5.545234,0.163640,0.769720,3.847496,3.853300,-0.175450,-0.088680,-0.268832,0.633941,0.000000,0,0,11.305791
3.468000,5.945020,0.148562,0.772847,3.983611,3.981314,-0.172162,-0.093134,-0.099932,0.576372,0.000000,0,0,10.918711
3.570000,6.357277,0.132561,0.776296,4.092365,4.090400,-0.133275,-0.060402,-0.125037,0.516405,0.000000,0,0,10.520508
3.672000,6.778930,0.117497,0.778272,4.169311,4.175230,-0.092019,-0.062923,-0.077050,0.456881,0.000000,0,0,10.113909
3.774000,7.208824,0.104114,0.776328,4.250802,4.248740,-0.049270,-0.047244,-0.047660,0.420175,0.008220,0,0,9.699983
3.876000,7.644211,0.090177,0.773599,4.283042,4.283815,-0.041312,-0.012378,-0.009043,0.386837,0.024575,0,0,9.282090
3.978000,8.082374,0.076900,0.775516,4.303380,4.310381,-0.017620,0.006178,0.004590,0.362098,0.040455,0,0,8.862726
4.080000,8.522437,0.066672,0.776386,4.317438,4.314470,0.016339,-0.007074,-0.008007,0.338160,0.057256,0,0,8.442230
4.182000,8.961899,0.057832,0.775746,4.305054,4.302910,0.014696,0.012315,-0.050087,0.319424,0.069668,0,0,8.023579
4.284000,9.399797,0.047272,0.772820,4.283008,4.284192,-0.006760,0.019812,-0.037282,0.300483,0.079794,0,0,7.608791
4.386000,9.835388,0.035638,0.772197,4.256782,4.257784,-0.024635,0.010326,-0.017431,0.285128,0.085266,0,0,7.198664
4.488000,10.267619,0.023846,0.773390,4.224451,4.222805,-0.023655,-0.003847,0.024689,0.269185,0.087220,0,0,6.794193
4.590000,10.696374,0.013068,0.774393,4.189778,4.185893,0.001371,0.002940,0.047007,0.255999,0.085160,0,0,6.395370
4.692000,11.121218,0.005365,0.774935,4.147263,4.146797,0.020365,0.013701,0.074789,0.242108,0.078987,0,0,6.002111
4.794000,11.542510,-0.000127,0.774163,4.117410,4.116430,0.030269,0.017739,0.055239,0.230497,0.070680,0,0,5.614617
4.896000,11.960261,-0.002864,0.773752,4.075644,4.080123,0.051275,0.003145,0.065620,0.218173,0.058891,0,0,5.232953
4.998000,12.374157,-0.002805,0.774525,4.046687,4.043702,0.058606,0.007621,0.047640,0.208581,0.042560,0,0,4.857703
5.100000,12.785311,-0.002560,0.773945,4.023023,4.019188,0.060331,0.034712,0.150958,0.201591,0.027336,0,0,4.489439
5.202000,13.195050,0.000099,0.771575,4.011279,4.014411,0.066987,0.073762,0.170344,0.197706,0.018443,0,0,4.126618
5.304000,13.603461,0.007597,0.767618,3.992679,3.991592,0.093623,0.080585,0.163724,0.217917,0.011846,0,0,3.768642
5.406000,14.008959,0.021154,0.768538,3.961954,3.964531,0.117399,0.090395,0.190110,0.242873,0.007992,0,0,3.416847
5.508000,14.412735,0.039358,0.772115,3.954577,3.958682,0.123307,0.090973,0.211737,0.275697,0.005133,0,0,3.071696
5.610000,14.816639,0.063441,0.774840,3.968439,3.968581,0.147871,0.105221,0.215140,0.307887,0.003463,0,0,2.732015
5.712000,15.222155,0.093033,0.775476,4.000872,3.998787,0.152776,0.091291,0.245580,0.346141,0.002224,0,0,2.398285
5.814000,15.630771,0.127786,0.773120,4.039982,4.037937,0.158793,0.123446,0.232937,0.380194,0.001501,0,0,2.071686
5.916000,16.043521,0.168243,0.773306,4.082275,4.085829,0.164449,0.132960,0.229304,0.414627,0.000964,0,0,1.754062
6.018000,16.461703,0.213807,0.775932,4.151309,4.150310,0.159372,0.130257,0.318352,0.439472,0.000650,0,0,1.449138
6.120000,16.885097,0.267190,0.777171,4.211382,4.209261,0.176171,0.150143,0.303170,0.459048,0.000418,0,0,1.160621
6.222000,17.313674,0.328131,0.776172,4.263821,4.265777,0.176344,0.157255,0.278277,0.469743,0.000282,0,14,0.896139
6.324000,17.746409,0.396652,0.776198,4.311680,4.313403,0.182707,0.158615,0.288746,0.474459,0.000181,0,48,0.665839
6.426000,18.182394,0.472770,0.775819,4.346331,4.349137,0.184346,0.163839,0.237126,0.473316,0.000122,0,82,0.481745
6.528000,18.620666,0.556198,0.776488,4.390200,4.388380,0.176841,0.148024,0.275252,0.467142,0.000078,0,116,0.357025
6.630000,19.060802,0.646502,0.777052,4.416119,4.415352,0.176298,0.162757,0.217914,0.457471,0.000053,0,150,0.303327
6.732000,19.502355,0.743617,0.777733,4.442150,4.442102,0.173915,0.138730,0.273440,0.444054,0.000034,0,184,0.327065
6.834000,19.944728,0.847764,0.777721,4.460487,4.461999,0.169286,0.144618,0.218406,0.431605,0.000023,0,218,0.427089
6.936000,20.387830,0.958150,0.777552,4.481427,4.482356,0.166995,0.142048,0.202385,0.402211,0.000015,0,252,0.596674
7.038000,20.831095,1.074225,0.777328,4.501405,4.497640,0.157246,0.135127,0.208308,0.385226,0.000010,0,286,0.824708
7.140000,21.274117,1.195923,0.777087,4.507411,4.506577,0.145539,0.119141,0.165378,0.372625,0.000006,0,308,1.099098
7.242000,21.717197,1.321465,0.777022,4.514399,4.516967,0.117907,0.109796,0.078375,0.365265,0.000004,0,308,1.410588
7.344000,22.161032,1.448369,0.776986,4.529261,4.528266,0.080060,0.063817,0.045463,0.359804,0.000003,0,308,1.752222
7.446000,22.605771,1.574503,0.776725,4.533339,4.533717,0.037842,0.026555,-0.029316,0.356615,0.000002,0,308,2.040207
7.548000,23.051876,1.698260,0.776523,4.542842,4.541871,0.003652,-0.010474,-0.064052,0.354249,0.000001,0,308,1.599309
7.650000,23.499301,1.819159,0.775787,4.544450,4.544040,-0.028052,-0.024556,-0.051706,0.351912,0.004261,0,308,1.165554
7.752000,23.947911,1.936978,0.774981,4.550006,4.548083,-0.035527,-0.013166,-0.091289,0.344408,0.011984,0,329,0.742954
7.854000,24.396919,2.052735,0.774646,4.536589,4.537492,-0.067466,-0.062364,-0.152062,0.334696,0.017255,0,363,0.337811
7.956000,24.839553,2.152470,0.777081,4.344090,4.345448,-0.232222,-0.129678,-0.213081,0.321839,0.021154,3,394,-0.023401
8.058000,25.274693,2.237478,0.775579,4.354476,4.353459,-0.192548,-0.114671,-0.182040,0.311472,0.015084,37,394,-0.319794
8.160000,25.712804,2.322148,0.772334,4.383095,4.385419,-0.173450,-0.105840,-0.134563,0.302446,0.009689,71,394,-0.535586
8.262000,26.153634,2.404845,0.772259,4.398091,4.401082,-0.149794,-0.110967,-0.236472,0.295406,0.006537,105,394,-0.625196
8.364000,26.596530,2.483624,0.773899,4.411005,4.411595,-0.145905,-0.133431,-0.282022,0.288273,0.004198,139,394,-0.559717
8.466000,27.041099,2.556459,0.776023,4.414202,4.415658,-0.157013,-0.142872,-0.317302,0.282331,0.002833,173,428,-0.356168
8.568000,27.487582,2.621149,0.776973,4.421034,4.422568,-0.176251,-0.154293,-0.242226,0.280930,0.001819,207,462,-0.057333
8.670000,27.935897,2.678395,0.777004,4.428314,4.430929,-0.181595,-0.150095,-0.300508,0.292441,0.001227,239,498,-0.346561
8.772000,28.385922,2.728674,0.775764,4.437598,4.434170,-0.176214,-0.164237,-0.294100,0.302114,0.000788,273,532,-0.797220
8.874000,28.837164,2.772468,0.775536,4.444505,4.445505,-0.168934,-0.118149,-0.265015,0.310453,0.000532,307,557,-1.247575
8.976000,29.289368,2.812037,0.776813,4.453671,4.453016,-0.157999,-0.137546,-0.204838,0.322804,0.000342,341,557,-1.695187
9.078000,29.743127,2.846036,0.776340,4.461592,4.464196,-0.159371,-0.112187,-0.239108,0.336753,0.000230,375,557,-2.119352
9.180000,30.198236,2.874550,0.776244,4.471282,4.469253,-0.158020,-0.132320,-0.198166,0.353932,0.000148,409,557,-2.021326
9.282000,30.654262,2.897879,0.778398,4.480264,4.479754,-0.144171,-0.095585,-0.146307,0.369767,0.000100,443,557,-1.582200
9.384000,31.111742,2.917932,0.779187,4.493920,4.495883,-0.123232,-0.094356,-0.201953,0.387284,0.000064,477,557,-1.129066
9.486000,31.570871,2.935319,0.777294,4.508491,4.508914,-0.110087,-0.092111,-0.081512,0.401604,0.000043,511,557,-0.672001
9.588000,32.031254,2.950081,0.775200,4.518866,4.520774,-0.102686,-0.067297,-0.104303,0.416220,0.000028,545,557,-0.212930
9.690000,32.492940,2.962068,0.774845,4.531844,4.529369,-0.092013,-0.092946,-0.094984,0.428724,0.000019,560,576,0.247738
9.792000,32.955279,2.972548,0.775538,4.534937,4.535911,-0.062685,-0.062311,-0.083434,0.442413,0.000012,560,610,0.709291
9.894000,33.418461,2.981381,0.775589,4.548084,4.547755,-0.062498,-0.048083,-0.049701,0.454404,0.000008,560,631,1.171805
9.996000,33.882781,2.987806,0.776048,4.554507,4.557212,-0.075571,-0.051362,-0.041823,0.467063,0.000005,560,631,1.635471
