time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.550000,1.362417,0.046212,0.782041,1.911351,1.912130,0.007179,0.012525,0.000000,0.328125,0.108630,0,0,12.732750
2.652000,1.562731,0.050230,0.783419,2.010509,2.011537,0.016061,0.017181,0.000000,0.303128,0.148089,0,0,12.532474
2.754000,1.772824,0.055796,0.781962,2.102045,2.104976,0.025280,0.016324,0.000000,0.284367,0.181294,0,0,12.322356
2.856000,1.991899,0.062314,0.780207,2.188402,2.189238,0.027159,0.021023,0.000000,0.266039,0.214904,0,0,12.103223
2.958000,2.218582,0.069357,0.780057,2.251346,2.252074,0.023781,0.023345,0.000000,0.251579,0.240771,0,0,11.876466
3.060000,2.449725,0.076801,0.780845,2.255066,2.255471,0.018961,0.020060,0.000000,0.236869,0.264552,0,0,11.645236
3.162000,2.676008,0.082649,0.779408,2.168675,2.175130,-0.008244,0.015645,0.000000,0.224888,0.279700,0,0,11.418941
3.264000,2.891612,0.086938,0.776273,2.044541,2.049278,-0.014210,0.013627,0.000000,0.212405,0.287671,0,0,11.203390
3.366000,3.093523,0.091195,0.770884,1.930068,1.914260,-0.005310,0.004944,0.000000,0.202054,0.285761,0,0,11.001521
3.468000,3.282071,0.096124,0.753850,1.832597,1.788829,-0.002146,-0.003478,0.000000,0.191130,0.273467,0,0,10.812966
3.570000,3.458881,0.099845,0.730589,1.641317,1.653696,-0.010376,0.000438,0.022727,0.181987,0.254627,0,0,10.636196
3.672000,3.618702,0.103927,0.742804,1.452796,1.490955,0.007995,0.018458,0.227273,0.172275,0.225834,0,0,10.476377
3.774000,3.761418,0.110635,0.763490,1.312179,1.320421,0.037458,0.039709,0.409091,0.164108,0.194131,0,0,10.333505
3.876000,3.888705,0.121632,0.771508,1.200284,1.194433,0.085392,0.059964,0.593315,0.155405,0.153635,0,0,10.205821
3.978000,4.006220,0.137506,0.770997,1.135280,1.130624,0.124891,0.096238,0.752575,0.148428,0.113012,0,0,10.087650
4.080000,4.118455,0.159077,0.768434,1.097268,1.097277,0.178011,0.112666,0.677831,0.153522,0.072587,0,0,9.974479
4.182000,4.228358,0.184163,0.766500,1.086029,1.087374,0.185503,0.113466,0.570693,0.196298,0.048972,0,0,9.863491
4.284000,4.338161,0.209781,0.766655,1.102682,1.100307,0.170190,0.085743,0.549084,0.263207,0.031455,0,0,9.752610
4.386000,4.449721,0.236124,0.767585,1.133211,1.133203,0.165088,0.088182,0.487078,0.331033,0.021222,0,0,9.639977
4.488000,4.567623,0.263234,0.769213,1.225360,1.223895,0.159998,0.079074,0.446823,0.409833,0.013631,0,0,9.521015
4.590000,4.697295,0.291606,0.769632,1.368490,1.363173,0.158759,0.095320,0.442946,0.476414,0.009196,0,0,9.390281
4.692000,4.843127,0.323851,0.769355,1.546649,1.545508,0.161562,0.109980,0.405388,0.541513,0.005907,0,0,9.243296
4.794000,5.007649,0.360349,0.771621,1.738024,1.739151,0.166812,0.130044,0.402492,0.586213,0.003985,0,0,9.077545
4.896000,5.192162,0.402764,0.774135,1.953173,1.951621,0.176513,0.135047,0.385306,0.618286,0.002560,0,0,8.891702
4.998000,5.397394,0.451792,0.776139,2.161685,2.160327,0.192458,0.134433,0.385306,0.629867,0.001727,0,0,8.685078
5.100000,5.622357,0.507662,0.775165,2.356266,2.357828,0.193008,0.147573,0.469143,0.619947,0.001109,0,0,8.458733
5.202000,5.865443,0.571098,0.776243,2.542109,2.546632,0.201029,0.168094,0.378205,0.593362,0.000748,0,0,8.214364
5.304000,6.125887,0.641636,0.777201,2.721317,2.721976,0.188135,0.161450,0.267341,0.547450,0.000481,0,0,7.952881
5.406000,6.401948,0.719056,0.778790,2.878765,2.879924,0.180047,0.155119,0.219500,0.489992,0.000324,0,0,7.676190
5.508000,6.692420,0.802597,0.780560,3.024900,3.029688,0.159790,0.135882,0.138188,0.439332,0.004293,0,0,7.385691
5.610000,6.996522,0.890620,0.782790,3.164565,3.167305,0.120458,0.119952,0.049736,0.405087,0.019892,0,0,7.082361
5.712000,7.314027,0.981636,0.783299,3.304188,3.303279,0.082022,0.085546,0.035172,0.373679,0.043199,0,0,6.766605
5.814000,7.644487,1.075527,0.782736,3.424460,3.424022,0.049366,0.066001,-0.077484,0.350224,0.066370,0,0,6.439073
5.916000,7.986135,1.170988,0.781693,3.524654,3.524621,0.008073,0.033940,-0.171207,0.327404,0.092749,0,0,6.101714
6.018000,8.336804,1.265258,0.780972,3.585909,3.586247,-0.036763,-0.008576,-0.238969,0.309461,0.115407,0,0,5.756764
6.120000,8.692603,1.355799,0.778904,3.601691,3.602355,-0.081586,-0.048380,-0.355827,0.291259,0.138965,0,0,5.408075
6.222000,9.049321,1.439649,0.776692,3.576994,3.575915,-0.129882,-0.108542,-0.329320,0.276462,0.156367,0,0,5.059644
6.324000,9.403805,1.514583,0.775129,3.524164,3.523921,-0.162789,-0.109393,-0.412433,0.261069,0.169853,0,0,4.714307
6.426000,9.753632,1.580878,0.773571,3.450574,3.448210,-0.192236,-0.122757,-0.476743,0.248318,0.175418,0,0,4.374327
6.528000,10.097305,1.637980,0.772152,3.370817,3.372402,-0.218680,-0.147780,-0.467931,0.234872,0.174173,0,0,4.040933
6.630000,10.434394,1.685469,0.771756,3.289454,3.286262,-0.250850,-0.168273,-0.478191,0.223624,0.166317,0,0,3.714264
6.732000,10.763822,1.723839,0.773349,3.200381,3.200952,-0.261309,-0.153974,-0.479682,0.211680,0.150023,0,0,3.395215
6.834000,11.085579,1.754556,0.775946,3.121551,3.123942,-0.261946,-0.178697,-0.474969,0.201641,0.130237,0,0,3.083816
6.936000,11.400971,1.777806,0.776921,3.057577,3.059503,-0.270716,-0.177423,-0.539356,0.190943,0.103449,0,0,2.778638
7.038000,11.710956,1.793064,0.775771,3.003755,3.005212,-0.288849,-0.178917,-0.482361,0.183130,0.074189,0,0,2.478455
7.140000,12.016407,1.801153,0.776064,2.963992,2.964825,-0.284264,-0.193721,-0.510237,0.185024,0.047651,0,0,2.182408
7.242000,12.319234,1.804330,0.776581,2.944913,2.945474,-0.279290,-0.180942,-0.558838,0.220894,0.032149,0,0,1.889047
7.344000,12.619987,1.801231,0.776758,2.927728,2.929781,-0.286754,-0.223393,-0.534580,0.277793,0.020649,0,0,1.597464
7.446000,12.920843,1.790681,0.778329,2.948574,2.948281,-0.294333,-0.213565,-0.549072,0.337661,0.013931,0,0,1.305167
7.548000,13.224932,1.773829,0.779321,3.001162,2.999329,-0.288309,-0.212031,-0.565979,0.409610,0.008948,0,0,1.009430
7.650000,13.535220,1.750560,0.780185,3.075087,3.073338,-0.288072,-0.242788,-0.600887,0.472538,0.006037,0,33,0.707484
7.752000,13.853836,1.719608,0.781172,3.173498,3.176396,-0.299701,-0.232119,-0.568890,0.537064,0.003878,0,67,0.397108
7.854000,14.129358,1.698050,0.786984,1.828473,1.842753,0.151905,-0.672086,-0.652939,0.588208,0.002616,0,101,0.132696
7.956000,14.306910,1.704363,0.786865,1.756378,1.736773,0.267056,-0.897003,-0.448393,0.654406,0.001680,6,129,-0.028018
8.058000,14.492074,1.700053,0.774154,1.849069,1.848348,0.317454,-0.864058,-0.266575,0.714630,0.001134,40,129,-0.197565
8.160000,14.690168,1.681434,0.766587,1.978858,1.994324,0.386502,-0.779665,-0.062030,0.772108,0.000728,74,129,-0.382440
8.262000,14.905320,1.651433,0.770480,2.158222,2.164670,0.503819,-0.620905,0.119788,0.808969,0.000491,108,129,-0.584722
8.364000,15.138022,1.611600,0.780672,2.315430,2.317239,0.604228,-0.494443,0.324334,0.832468,0.000316,142,129,-0.802994
8.466000,15.385903,1.561790,0.786582,2.457613,2.458183,0.687301,-0.362152,0.460697,0.838140,0.000213,176,129,-1.033190
8.568000,15.648159,1.502109,0.785893,2.609209,2.606296,0.746604,-0.240733,0.665243,0.830223,0.000137,210,129,-1.270355
8.670000,15.924486,1.432680,0.782240,2.761323,2.762599,0.779161,-0.098972,0.801607,0.812316,0.000092,244,129,-1.504294
8.772000,16.214416,1.353926,0.781119,2.913259,2.914627,0.777171,0.057267,0.870285,0.781770,0.000059,278,129,-1.708129
8.874000,16.517681,1.266568,0.782412,3.084282,3.083410,0.729055,0.182486,0.713243,0.746672,0.000040,312,129,-1.813633
8.976000,16.834448,1.169150,0.783234,3.265892,3.262542,0.623578,0.261320,0.520253,0.699341,0.000026,346,129,-1.738751
9.078000,17.163795,1.060806,0.781190,3.438932,3.433845,0.492115,0.288554,0.338435,0.649884,0.000017,380,129,-1.514490
9.180000,17.501697,0.943772,0.778613,3.091883,3.104172,0.310756,0.117609,0.159469,0.586191,0.000011,414,129,-1.217927
9.282000,17.432151,0.860399,0.749988,-1.534596,-1.488465,-1.705325,-0.458200,0.186293,0.535880,0.000008,448,129,-1.297581
9.384000,17.230142,0.774285,0.736054,-1.113347,-1.158524,-1.663135,-0.455453,0.390838,0.528221,0.000005,482,129,-1.504016
9.486000,17.059171,0.682670,0.741668,-0.793127,-0.793238,-1.609983,-0.412576,0.454545,0.557900,0.000003,516,129,-1.669959
9.588000,16.916205,0.584810,0.751683,-0.495073,-0.493647,-1.544295,-0.376386,0.568182,0.610919,0.000002,550,129,-1.787338
9.690000,16.796601,0.480791,0.751508,-0.213209,-0.213589,-1.480477,-0.348947,0.522727,0.658283,0.000001,584,129,-1.845519
9.792000,16.701173,0.368694,0.746034,0.083307,0.081856,-1.394412,-0.355323,0.712121,0.698558,0.000001,618,129,-1.834537
9.894000,16.631037,0.251505,0.741487,0.328360,0.332154,-1.253693,-0.325095,0.803030,0.717428,0.000001,652,129,-1.768096
9.996000,16.585824,0.131106,0.740790,0.574659,0.578621,-1.099284,-0.300291,0.833333,0.723950,0.000000,686,129,-1.669844
