time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9061,0.1406,0.1041,1.7658,0.2241,0.1523,1.0000,0.1691,0.1406,2.1346,0.0343,2.5000,5.0000,0.0650,1.0000,0.0000,0.783,81443.4866
1.7280,0.8145,0.1965,0.1046,1.7433,0.1416,0.1429,0.7500,0.2068,0.1965,2.3572,0.0223,2.5000,5.0000,0.0423,1.0000,0.0000,0.781,90228.4890
1.7400,0.9937,0.1572,0.0903,1.7691,0.2863,0.1465,1.0000,0.1574,0.1572,2.1346,0.0103,2.5000,5.0000,0.0196,1.0000,0.0000,0.738,59492.2368
1.7520,0.9853,0.2307,0.1051,1.8031,0.1918,0.1435,1.0000,0.2311,0.2307,2.1346,-0.0017,2.5000,5.0000,-0.0032,1.0000,0.0000,0.722,72354.1198
1.7640,0.9315,0.2542,0.1020,1.8142,0.1300,0.1387,1.0000,0.2633,0.2542,2.1346,-0.0137,2.5000,5.0000,-0.0259,1.0000,0.0000,0.719,74753.0161
1.7760,0.9307,0.2319,0.1058,1.7588,0.2399,0.1312,1.0000,0.2421,0.2319,2.1346,-0.0257,2.5000,5.0000,-0.0486,1.0000,0.0000,0.783,79921.6869
1.7880,0.9363,0.2029,0.1078,1.8364,0.2422,0.1297,1.0000,0.2127,0.2029,2.1346,-0.0377,2.5000,5.0000,-0.0713,1.0000,0.0000,0.843,72452.0713
1.8000,0.9871,0.2029,0.1057,1.8420,0.1929,0.1245,1.0000,0.2033,0.2029,2.1346,-0.0379,2.5000,5.0000,-0.0717,1.0000,0.0000,0.760,68829.1306
1.8120,1.0164,0.2374,0.1169,1.8488,0.1213,0.1106,1.0000,0.2380,0.2374,2.1346,-0.0499,2.5000,5.0000,-0.0944,1.0000,0.0000,0.801,66451.3668
1.8240,1.0276,0.2259,0.1137,1.8352,0.1612,0.1160,1.0000,0.2275,0.2259,2.1346,-0.0619,2.5000,5.0000,-0.1172,1.0000,0.0000,0.763,66753.9346
1.8360,1.0614,0.2330,0.1121,1.9211,0.2012,0.1196,1.0000,0.2410,0.2330,2.1346,-0.0732,2.5000,5.0000,-0.1386,1.0000,0.0000,0.795,57915.6192
1.8480,1.0636,0.2103,0.1120,1.9215,0.0910,0.1143,1.0000,0.2197,0.2103,2.1346,-0.0815,2.5000,5.0000,-0.1544,1.0000,0.0000,0.730,57415.1374
1.8600,1.1512,0.2604,0.1230,1.9313,0.1663,0.1064,1.2500,0.2785,0.2604,1.8858,-0.0935,2.5000,5.0000,-0.1771,1.0000,0.0000,0.743,52063.9233
1.8720,1.2344,0.2174,0.1227,1.9028,0.0856,0.1097,1.2500,0.2180,0.2174,1.8858,-0.1037,2.5000,5.0000,-0.1963,1.0000,0.0000,0.757,63280.3928
1.8840,1.2338,0.2547,0.1122,1.9902,0.1041,0.1125,1.2500,0.2553,0.2547,1.8858,-0.1103,2.5000,5.0000,-0.2089,1.0000,0.0000,0.735,56725.2195
1.8960,1.1761,0.3725,0.1209,1.9944,0.0508,0.1030,1.2500,0.3798,0.3725,1.8858,-0.1223,2.5000,5.0000,-0.2317,1.0000,0.0000,0.747,59963.9309
1.9080,1.2840,0.2430,0.1205,2.0382,0.0756,0.0971,1.2500,0.2453,0.2430,1.8858,-0.1296,2.5000,5.0000,-0.2454,1.0000,0.0000,0.736,50435.3843
1.9200,1.2498,0.3089,0.1297,2.0321,0.1748,0.0986,1.2500,0.3089,0.3089,1.8858,-0.1416,2.5000,5.0000,-0.2682,1.0000,0.0000,0.812,53003.8105
1.9320,1.2867,0.2732,0.1318,2.1244,0.1195,0.0903,1.2500,0.2756,0.2732,1.8858,-0.1487,2.5000,5.0000,-0.2817,1.0000,0.0000,0.719,44983.0713
1.9440,1.2746,0.3205,0.1312,2.0719,0.0405,0.0873,1.2500,0.3214,0.3205,1.8858,-0.1583,2.5000,5.0000,-0.2998,1.0000,0.0000,0.752,48878.1970
1.9560,1.3282,0.3070,0.1251,2.1210,0.0058,0.0852,1.2500,0.3168,0.3070,1.8858,-0.1702,2.5000,5.0000,-0.3224,1.0000,0.0000,0.781,42910.1141
1.9680,1.4613,0.2625,0.1225,2.0640,0.0392,0.0793,1.5000,0.2653,0.2625,1.5989,-0.1693,2.5000,5.0000,-0.3206,1.0000,0.0000,0.752,39920.4637
1.9800,1.3836,0.2006,0.1254,2.0885,0.0562,0.0715,1.5000,0.2319,0.2006,1.5989,-0.1764,2.5000,5.0000,-0.3341,1.0000,0.0000,0.742,54742.5103
1.9920,1.3852,0.3484,0.1256,2.0974,0.0893,0.0645,1.5000,0.3668,0.3484,1.5989,-0.1884,2.5000,5.0000,-0.3568,1.0000,0.0000,0.735,53671.3308
2.0040,1.5139,0.2576,0.1300,2.0750,0.0428,0.0695,1.5000,0.2580,0.2576,1.5989,-0.1822,2.5000,5.0000,-0.3450,1.0000,0.0000,0.779,47933.1978
2.0160,1.3871,0.3644,0.1285,2.0905,0.0316,0.0684,1.5000,0.3815,0.3644,1.5989,-0.1942,2.5000,5.0000,-0.3677,1.0000,0.0000,0.916,54355.1946
2.0280,1.6052,0.3200,0.1423,2.1451,0.0721,0.0599,1.5000,0.3368,0.3200,1.5989,-0.1994,2.5000,5.0000,-0.3777,1.0000,0.0000,0.895,40021.4544
2.0400,1.5935,0.3148,0.1346,2.1391,0.0745,0.0550,1.5000,0.3284,0.3148,1.5989,-0.2084,2.5000,5.0000,-0.3948,1.0000,0.0000,0.729,40766.9243
2.0520,1.5261,0.3529,0.1347,2.2066,-0.0176,0.0491,1.5000,0.3539,0.3529,1.5989,-0.2115,2.5000,5.0000,-0.4006,1.0000,0.0000,0.762,40161.2666
2.0640,1.5921,0.2566,0.1217,2.2760,-0.0498,0.0404,1.5000,0.2726,0.2566,1.5989,-0.2172,2.5000,5.0000,-0.4114,1.0000,0.0000,0.856,33479.2896
2.0760,1.5650,0.3651,0.1290,2.1546,0.1011,0.0371,1.5000,0.3709,0.3651,1.5989,-0.2269,2.5000,5.0000,-0.4298,1.0000,0.0000,0.759,41181.2069
2.0880,1.6206,0.2884,0.1354,2.1738,0.0071,0.0339,1.5000,0.3126,0.2884,1.5989,-0.2230,2.5000,5.0000,-0.4224,1.0000,0.0000,0.755,37439.8178
2.1000,1.6965,0.3184,0.1357,2.1611,0.0026,0.0162,1.7500,0.3229,0.3184,1.2476,-0.2350,2.5000,5.0000,-0.4451,1.0000,0.0000,0.741,34831.5035
2.1120,1.6706,0.3334,0.1401,2.3249,0.0241,0.0196,1.7500,0.3428,0.3334,1.2476,-0.2351,2.5000,5.0000,-0.4452,1.0000,0.0000,0.779,38387.5874
2.1240,1.7089,0.3437,0.1316,2.3334,0.0114,0.0190,1.7500,0.3462,0.3437,1.2476,-0.2407,2.5000,5.0000,-0.4558,1.0000,0.0000,0.732,36260.3317
2.1360,1.6700,0.4088,0.1352,2.2631,0.0202,0.0157,1.7500,0.4166,0.4088,1.2476,-0.2469,2.5000,5.0000,-0.4676,1.0000,0.0000,0.776,41640.5854
2.1480,1.6614,0.3910,0.1331,2.2815,-0.0049,0.0076,1.7500,0.4009,0.3910,1.2476,-0.2498,2.5000,5.0000,-0.4730,1.0000,0.0000,0.723,40917.7499
2.1600,1.7954,0.3297,0.1349,2.3325,-0.0067,-0.0003,1.7500,0.3328,0.3297,1.2476,-0.2519,2.5000,5.0000,-0.4771,1.0000,0.0000,0.717,32636.9752
2.1720,1.7778,0.4454,0.1394,2.3155,-0.0395,-0.0014,1.7500,0.4463,0.4454,1.2476,-0.2601,2.5000,5.0000,-0.4926,1.0000,0.0000,0.706,34424.9548
2.1840,1.8486,0.3440,0.1341,2.2733,0.0356,0.0046,1.7500,0.3579,0.3440,1.2476,-0.2599,2.5000,5.0000,-0.4923,1.0000,0.0000,0.732,33155.6761
2.1960,1.9128,0.3113,0.1338,2.3795,-0.0942,-0.0004,2.0000,0.3232,0.3113,0.7459,-0.2613,2.5000,5.0000,-0.4949,1.0000,0.0000,0.718,26462.4653
2.2080,1.9240,0.4902,0.1371,2.3959,0.0265,-0.0140,2.0000,0.4961,0.4902,0.7459,-0.2700,2.5000,5.0000,-0.5114,1.0000,0.0000,0.730,34836.5403
2.2200,1.8664,0.3893,0.1357,2.3390,0.0195,-0.0076,1.7500,0.4064,0.3893,1.2476,-0.2692,2.5000,5.0000,-0.5098,1.0000,0.0000,0.719,39469.9614
2.2320,1.9020,0.3797,0.1431,2.3816,-0.1496,-0.0127,2.0000,0.3922,0.3797,0.7459,-0.2719,2.5000,5.0000,-0.5149,1.0000,0.0000,0.702,26887.1332
2.2440,2.0116,0.3794,0.1332,2.2956,-0.1356,-0.0173,2.0000,0.3796,0.3794,0.7459,-0.2693,2.5000,5.0000,-0.5100,1.0000,0.0000,0.700,35023.0077
2.2560,2.0428,0.3491,0.1357,2.3972,-0.0872,-0.0223,2.0000,0.3517,0.3491,0.7459,-0.2729,2.5000,5.0000,-0.5169,1.0000,0.0000,0.717,29564.7714
2.2680,2.1237,0.4667,0.1306,2.4887,-0.0105,-0.0286,2.0000,0.4828,0.4667,0.7459,-0.2769,2.5000,5.0000,-0.5244,1.0000,0.0000,0.753,24591.9746
2.2800,2.0918,0.3889,0.1318,2.4348,-0.1417,-0.0265,2.0000,0.3996,0.3889,0.7459,-0.2720,2.5000,5.0000,-0.5152,1.0000,0.0000,0.736,26572.2510
2.2920,2.0981,0.3535,0.1277,2.4757,-0.0601,-0.0373,2.0000,0.3668,0.3535,0.7459,-0.2736,2.5000,5.0000,-0.5182,1.0000,0.0000,0.740,25157.2049
2.3040,2.1613,0.3944,0.1348,2.5086,-0.2274,-0.0426,2.2500,0.4043,0.3944,0.7459,-0.2698,2.5000,5.0000,-0.5110,1.0000,0.0000,0.700,22438.4769
2.3160,2.1148,0.3447,0.1315,2.5441,-0.0860,-0.0471,2.0000,0.3633,0.3447,0.7459,-0.2678,2.5000,5.0000,-0.5072,1.0000,0.0000,0.709,30155.8040
2.3280,2.2117,0.5311,0.1329,2.5599,-0.1114,-0.0568,2.2500,0.5324,0.5311,0.7459,-0.2764,2.5000,5.0000,-0.5234,1.0000,0.0000,0.721,20741.5517
2.3400,2.1675,0.4311,0.1335,2.5482,-0.1131,-0.0523,2.2500,0.4390,0.4311,0.7459,-0.2711,2.5000,5.0000,-0.5135,1.0000,0.0000,0.791,28253.4586
2.3520,2.2086,0.4586,0.1353,2.5647,-0.1213,-0.0613,2.2500,0.4605,0.4586,0.7459,-0.2769,2.5000,5.0000,-0.5243,1.0000,0.0000,0.752,26610.6148
2.3640,2.2732,0.3984,0.1308,2.5801,-0.1361,-0.0665,2.2500,0.3991,0.3984,0.7459,-0.2706,2.5000,5.0000,-0.5125,1.0000,0.0000,0.732,24027.3225
2.3760,2.2927,0.4284,0.1295,2.5533,-0.1279,-0.0689,2.2500,0.4305,0.4284,0.7459,-0.2732,2.5000,5.0000,-0.5175,1.0000,0.0000,0.719,24248.6631
2.3880,2.3283,0.3470,0.1181,2.6355,-0.1162,-0.0776,2.2500,0.3558,0.3470,0.7459,-0.2616,2.5000,5.0000,-0.4954,1.0000,0.0000,0.701,21114.8776
2.4000,2.3440,0.3690,0.1344,2.5876,-0.1685,-0.0833,2.2500,0.3808,0.3690,0.7459,-0.2619,2.5000,5.0000,-0.4961,1.0000,0.0000,0.738,21807.4899
2.4120,2.3652,0.4741,0.1233,2.4910,-0.0493,-0.0817,2.2500,0.4879,0.4741,0.7459,-0.2642,2.5000,5.0000,-0.5003,1.0000,0.0000,0.756,23970.8121
2.4240,2.4561,0.4404,0.1225,2.5918,-0.1342,-0.0823,2.5000,0.4426,0.4404,0.7459,-0.2601,2.5000,5.0000,-0.4927,1.0000,0.0000,0.730,19082.3162
2.4360,2.4178,0.4259,0.1286,2.6853,-0.1841,-0.0819,2.5000,0.4337,0.4259,0.7459,-0.2538,2.5000,5.0000,-0.4807,1.0000,0.0000,0.712,24074.5089
2.4480,2.5665,0.5006,0.1220,2.5952,-0.1363,-0.0953,2.5000,0.5050,0.5006,0.7459,-0.2558,2.5000,5.0000,-0.4844,1.0000,0.0000,0.747,22262.0226
2.4600,2.5165,0.4599,0.1216,2.6477,-0.1260,-0.0826,2.5000,0.4602,0.4599,0.7459,-0.2502,2.5000,5.0000,-0.4739,1.0000,0.0000,0.713,22314.8833
2.4720,2.5801,0.4090,0.1185,2.6400,-0.1435,-0.0918,2.5000,0.4168,0.4090,0.7459,-0.2444,2.5000,5.0000,-0.4628,1.0000,0.0000,0.697,20614.3370
2.4840,2.5122,0.4038,0.1238,2.7040,-0.0920,-0.0996,2.5000,0.4040,0.4038,0.7459,-0.2395,2.5000,5.0000,-0.4536,1.0000,0.0000,0.698,21097.1449
2.4960,2.6237,0.4548,0.1161,2.7605,-0.1950,-0.0998,2.5000,0.4714,0.4548,0.7459,-0.2348,2.5000,5.0000,-0.4447,1.0000,0.0000,0.726,17482.8336
2.5080,2.6826,0.5100,0.1202,2.7627,-0.2381,-0.1020,2.7500,0.5144,0.5100,0.7459,-0.2309,2.5000,5.0000,-0.4373,1.0000,0.0000,0.699,16405.2410
2.5200,2.7650,0.4937,0.1147,2.6626,-0.1249,-0.0993,2.7500,0.4939,0.4937,0.7459,-0.2253,2.5000,5.0000,-0.4268,1.0000,0.0000,0.822,21476.9434
2.5320,2.6772,0.4289,0.1121,2.8715,-0.2127,-0.1096,2.7500,0.4350,0.4289,0.7459,-0.2133,2.5000,5.0000,-0.4040,1.0000,0.0000,0.724,19415.8923
2.5440,2.7549,0.3844,0.1082,2.8538,-0.1782,-0.1165,2.7500,0.3844,0.3844,0.7459,-0.2013,2.5000,5.0000,-0.3813,1.0000,0.0000,0.699,17805.2490
2.5560,2.7307,0.5808,0.1066,2.8194,-0.1473,-0.1163,2.7500,0.5811,0.5808,0.7459,-0.2039,2.5000,5.0000,-0.3863,1.0000,0.0000,0.713,19608.5094
2.5680,2.8532,0.3965,0.1161,2.8541,-0.2264,-0.1046,2.7500,0.4097,0.3965,0.7459,-0.1919,2.5000,5.0000,-0.3635,1.0000,0.0000,0.724,15583.3006
2.5800,2.8142,0.4195,0.1116,2.8176,-0.2022,-0.1127,2.7500,0.4244,0.4195,0.7459,-0.1835,2.5000,5.0000,-0.3476,1.0000,0.0000,0.717,17124.7555
2.5920,2.8655,0.4846,0.1045,2.8842,-0.2561,-0.1273,2.7500,0.4982,0.4846,0.7459,-0.1763,2.5000,5.0000,-0.3339,1.0000,0.0000,0.684,15245.0948
2.6040,2.9096,0.3824,0.1034,2.8039,-0.1252,-0.1237,3.0000,0.3930,0.3824,0.7459,-0.1643,2.5000,5.0000,-0.3112,1.0000,0.0000,0.738,15223.8916
2.6160,2.8904,0.4532,0.0971,2.9578,-0.1125,-0.1216,3.0000,0.4663,0.4532,0.7459,-0.1562,2.5000,5.0000,-0.2959,1.0000,0.0000,0.730,18403.8871
2.6280,2.9586,0.3868,0.1002,2.7991,-0.1687,-0.1202,3.0000,0.3890,0.3868,0.7459,-0.1442,2.5000,5.0000,-0.2732,1.0000,0.0000,0.814,19357.8960
2.6400,3.0200,0.3865,0.0999,2.9513,-0.1326,-0.1238,3.0000,0.3871,0.3865,0.7459,-0.1322,2.5000,5.0000,-0.2504,1.0000,0.0000,0.706,15512.1868
2.6520,3.0843,0.4931,0.0973,2.9992,-0.0965,-0.1235,3.0000,0.5003,0.4931,0.7459,-0.1290,2.5000,5.0000,-0.2444,1.0000,0.0000,0.730,13966.2478
2.6640,3.0859,0.4831,0.0974,3.0239,-0.2110,-0.1191,3.0000,0.4907,0.4831,0.7459,-0.1203,2.5000,5.0000,-0.2279,1.0000,0.0000,0.698,13562.8120
2.6760,3.1702,0.5656,0.0909,2.9233,-0.1100,-0.1132,3.2500,0.5712,0.5656,0.7459,-0.1214,2.5000,5.0000,-0.2299,1.0000,0.0000,0.748,13565.1792
2.6880,3.1795,0.3902,0.0939,3.0404,-0.0464,-0.1130,3.2500,0.3965,0.3902,0.7459,-0.1094,2.5000,5.0000,-0.2072,1.0000,0.0000,0.725,15513.0410
2.7000,3.1656,0.4235,0.0963,3.0140,-0.0964,-0.1161,3.2500,0.4318,0.4235,0.7459,-0.0978,2.5000,5.0000,-0.1853,1.0000,0.0000,0.701,16276.9153
2.7120,3.2405,0.5105,0.0921,2.9866,-0.2700,-0.1126,3.2500,0.5105,0.5105,0.7459,-0.0903,2.5000,5.0000,-0.1710,1.0000,0.0000,0.720,15229.2146
2.7240,3.2185,0.3828,0.0925,2.8949,-0.0637,-0.1131,3.2500,0.3841,0.3828,0.7459,-0.0783,2.5000,5.0000,-0.1482,1.0000,0.0000,0.740,16865.0040
2.7360,3.3549,0.4476,0.0885,3.0428,-0.2462,-0.1076,3.2500,0.4598,0.4476,0.7459,-0.0663,2.5000,5.0000,-0.1255,1.0000,0.0000,0.694,12260.7802
2.7480,3.3426,0.4466,0.0822,3.0874,-0.1528,-0.1083,3.2500,0.4561,0.4466,0.7459,-0.0543,2.5000,5.0000,-0.1028,1.0000,0.0000,0.764,12026.8231
2.7600,3.4485,0.4665,0.0914,3.0895,-0.2242,-0.1040,3.5000,0.4694,0.4665,0.7459,-0.0423,2.5000,5.0000,-0.0801,1.0000,0.0000,0.694,10361.1821
2.7720,3.4544,0.4962,0.0822,3.1621,-0.0814,-0.1045,3.5000,0.4982,0.4962,0.7459,-0.0334,2.5000,5.0000,-0.0632,1.0000,0.0000,0.728,13264.5182
2.7840,3.4581,0.3686,0.0881,3.1597,-0.1435,-0.1000,3.5000,0.3710,0.3686,0.7459,-0.0214,2.5000,5.0000,-0.0405,1.0000,0.0000,0.734,12986.6800
2.7960,3.5360,0.4685,0.0776,3.1864,-0.0988,-0.0948,3.5000,0.4699,0.4685,0.7459,-0.0094,2.5000,5.0000,-0.0178,1.0000,0.0000,0.743,11526.3523
2.8080,3.5829,0.4656,0.0829,3.1837,-0.1523,-0.0915,3.5000,0.4729,0.4656,0.7459,0.0026,2.5000,5.0000,0.0050,1.0000,0.0000,0.694,10802.4967
2.8200,3.5183,0.4576,0.0801,3.1957,-0.1279,-0.0916,3.5000,0.4579,0.4576,0.7459,0.0145,2.5000,5.0000,0.0274,1.0000,0.0000,0.685,11699.4924
2.8320,3.6460,0.5168,0.0844,3.2704,-0.1739,-0.0868,3.7500,0.5272,0.5168,0.7459,0.0215,2.5000,5.0000,0.0408,1.0000,0.0000,0.681,9357.4836
2.8440,3.7593,0.4428,0.0660,3.2512,-0.2308,-0.0787,3.7500,0.4429,0.4428,0.7459,0.0335,2.5000,5.0000,0.0635,1.0000,0.0000,0.683,10823.4484
2.8560,3.6435,0.4384,0.0786,3.2302,-0.0833,-0.0801,3.7500,0.4512,0.4384,0.7459,0.0455,2.5000,5.0000,0.0863,1.0000,0.0000,0.726,12828.6447
2.8680,3.6826,0.4179,0.0825,3.1850,-0.0991,-0.0764,3.7500,0.4233,0.4178,0.7459,0.0575,2.5000,5.0000,0.1090,1.0000,0.0000,0.754,12628.0358
2.8800,3.8119,0.4871,0.0784,3.2342,-0.0890,-0.0674,3.7500,0.4910,0.4871,0.7459,0.0679,2.5000,5.0000,0.1286,1.0000,0.0000,0.688,10086.7611
2.8920,3.8225,0.4510,0.0743,3.2846,-0.0367,-0.0638,3.7500,0.4568,0.4510,0.7459,0.0799,2.5000,5.0000,0.1513,1.0000,0.0000,0.682,9452.1812
2.9040,3.8871,0.5023,0.0816,3.3043,-0.1172,-0.0621,4.0000,0.5148,0.5024,0.7459,0.0888,2.5000,5.0000,0.1681,1.0000,0.0000,0.721,8540.6207
2.9160,3.7849,0.5126,0.0836,3.2748,-0.0542,-0.0587,3.7500,0.5138,0.5126,0.7459,0.0942,2.5000,5.0000,0.1783,1.0000,0.0000,0.726,13960.0567
2.9280,4.0211,0.5052,0.0688,3.3714,-0.0711,-0.0496,4.0000,0.5057,0.5052,0.7459,0.1032,2.5000,5.0000,0.1954,1.0000,0.0000,0.690,6639.8951
2.9400,3.9654,0.4784,0.0733,3.3712,0.0422,-0.0448,4.0000,0.4797,0.4784,0.7459,0.1125,2.5000,5.0000,0.2131,1.0000,0.0000,0.718,9871.3160
2.9520,3.9863,0.4651,0.0745,3.4374,-0.0380,-0.0404,4.0000,0.4653,0.4651,0.7459,0.1245,2.5000,5.0000,0.2358,1.0000,0.0000,0.713,9056.0204
2.9640,4.1118,0.5294,0.0776,3.3779,-0.0584,-0.0392,4.0000,0.5411,0.5293,0.7459,0.1323,2.5000,5.0000,0.2505,1.0000,0.0000,0.680,7937.2772
2.9760,4.0941,0.4521,0.0740,3.4727,-0.0369,-0.0329,4.0000,0.4618,0.4520,0.7459,0.1443,2.5000,5.0000,0.2732,1.0000,0.0000,0.700,7481.0449
2.9880,4.0848,0.4127,0.0651,3.4593,-0.0272,-0.0164,4.0000,0.4214,0.4126,0.7459,0.1563,2.5000,5.0000,0.2960,1.0000,0.0000,0.667,7669.6364
3.0000,4.2370,0.4597,0.0754,3.5579,-0.0372,-0.0175,4.2500,0.4599,0.4597,0.7459,0.1683,2.5000,5.0000,0.3187,1.0000,0.0000,0.675,5718.7164
3.0120,4.2451,0.5036,0.0846,3.5861,-0.0755,-0.0049,4.2500,0.5036,0.5035,0.7459,0.1803,2.5000,5.0000,0.3414,1.0000,0.0000,0.706,7450.5349
3.0240,4.2802,0.5359,0.0800,3.3808,-0.1451,-0.0012,4.2500,0.5368,0.5361,0.7459,0.1923,2.5000,5.0000,0.3641,1.0000,0.0000,0.701,8346.2845
3.0360,4.3663,0.5472,0.0787,3.5921,0.0395,0.0052,4.2500,0.5594,0.5476,0.7459,0.1965,2.5000,5.0000,0.3722,1.0000,0.0000,0.707,6170.6830
3.0480,4.4029,0.5064,0.0772,3.5053,0.1278,0.0198,4.5000,0.5156,0.5077,0.7459,0.2005,2.5000,5.0000,0.3797,1.0000,0.0000,0.682,6119.9505
3.0600,4.4573,0.4620,0.0617,3.6481,-0.0391,0.0215,4.5000,0.4640,0.4626,0.7459,0.2125,2.5000,5.0000,0.4025,1.0000,0.0000,0.709,7123.7510
3.0720,4.4296,0.5972,0.0788,3.5826,-0.0683,0.0202,4.5000,0.6013,0.5981,0.7459,0.2191,2.5000,5.0000,0.4149,1.0000,0.0000,0.666,7816.5066
3.0840,4.4616,0.5605,0.0695,3.6578,-0.0837,0.0233,4.5000,0.5618,0.5609,0.7459,0.2311,2.5000,5.0000,0.4376,1.0000,0.0000,0.685,7013.9661
3.0960,4.5025,0.5032,0.0714,3.6238,-0.0629,0.0273,4.5000,0.5032,0.5031,0.7459,0.2431,2.5000,5.0000,0.4603,1.0000,0.0000,0.695,6739.0910
3.1080,4.5943,0.5514,0.0744,3.6350,0.0545,0.0408,4.5000,0.5594,0.5501,0.7459,0.2503,2.5000,5.0000,0.4740,1.0000,0.0000,0.692,5673.3963
3.1200,4.7173,0.5348,0.0717,3.6567,-0.0058,0.0399,4.7500,0.5358,0.5325,0.7459,0.2623,2.5000,5.0000,0.4967,1.0000,0.0000,0.649,4600.2221
3.1320,4.6803,0.4872,0.0742,3.5762,0.0761,0.0448,4.7500,0.4922,0.4832,0.7459,0.2743,2.5000,5.0000,0.5195,1.0000,0.0000,0.703,7480.7004
3.1440,4.6971,0.5067,0.0736,3.6750,-0.0178,0.0457,4.7500,0.5095,0.5035,0.7459,0.2863,2.5000,5.0000,0.5422,1.0000,0.0000,0.686,6770.8756
3.1560,4.7382,0.4843,0.0751,3.6438,0.0452,0.0491,4.7500,0.4845,0.4831,0.7459,0.2983,2.5000,5.0000,0.5649,1.0000,0.0000,0.824,6445.8072
3.1680,4.6704,0.5936,0.0713,3.8089,0.0102,0.0550,4.7500,0.5989,0.5889,0.7459,0.3055,2.5000,5.0000,0.5786,1.0000,0.0000,0.671,6363.0411
3.1800,4.8116,0.5050,0.0812,3.6903,0.0904,0.0601,4.7500,0.5087,0.5074,0.7459,0.3143,2.5000,5.0000,0.5952,1.0000,0.0000,0.655,5410.9090
3.1920,4.8730,0.5998,0.0756,3.7092,-0.0280,0.0725,4.7500,0.6123,0.6051,0.7459,0.3220,2.5000,5.0000,0.6098,1.0000,0.0000,0.691,4887.5207
3.2040,4.8426,0.5550,0.0780,3.7108,0.0850,0.0816,4.7500,0.5627,0.5589,0.7459,0.3271,2.5000,5.0000,0.6195,1.0000,0.0000,0.674,5056.7610
3.2160,4.9915,0.6157,0.0790,3.8357,0.1151,0.0845,5.2710,0.5727,0.5726,1.4370,0.3286,2.5000,5.0000,0.6224,1.0000,0.0000,0.653,3481.9734
3.2280,4.9938,0.6371,0.0770,3.8717,0.1954,0.1032,5.2710,0.5909,0.5909,1.4370,0.3288,2.5000,5.0000,0.6227,1.0000,0.0000,0.699,7381.8387
3.2400,5.0664,0.5977,0.0754,3.8111,0.2168,0.1094,5.2710,0.5261,0.5238,1.4370,0.3320,2.5000,5.0000,0.6288,1.0000,0.0000,0.668,6846.8357
3.2520,5.1225,0.6259,0.0825,3.7964,0.0835,0.1169,5.2710,0.5366,0.5249,1.4370,0.3358,2.5000,5.0000,0.6360,1.0000,0.0000,0.657,6290.1516
3.2640,5.1561,0.5661,0.0897,3.7940,0.1743,0.1208,5.2710,0.4709,0.4564,1.4370,0.3385,2.5000,5.0000,0.6411,1.0000,0.0000,0.667,5933.2071
3.2760,5.1220,0.6379,0.0897,3.8469,0.1177,0.1295,5.2710,0.5484,0.5359,1.4370,0.3383,2.5000,5.0000,0.6407,1.0000,0.0000,0.654,6002.1585
3.2880,5.1671,0.5790,0.0939,3.7921,0.1133,0.1429,5.2710,0.4816,0.4633,1.4370,0.3406,2.5000,5.0000,0.6451,1.0000,0.0000,0.685,5824.9834
3.3000,5.2310,0.5424,0.0865,3.7580,0.1968,0.1488,5.5419,0.4283,0.4094,1.9210,0.3438,2.5000,5.0000,0.6512,1.0000,0.0000,0.683,5242.5752
3.3120,5.3635,0.5960,0.0891,3.8929,0.1942,0.1499,5.5419,0.4103,0.4100,1.9210,0.3460,2.5000,5.0000,0.6553,1.0000,0.0000,0.672,5811.9001
3.3240,5.4231,0.6263,0.0854,3.7769,0.1499,0.1557,5.5419,0.4242,0.4159,1.9210,0.3484,2.5000,5.0000,0.6599,1.0000,0.0000,0.680,5733.2674
3.3360,5.4029,0.6512,0.0859,3.9078,0.2527,0.1619,5.5419,0.4527,0.4467,1.9210,0.3469,2.5000,5.0000,0.6570,1.0000,0.0000,0.654,5219.1520
3.3480,5.4690,0.5952,0.0913,3.9122,0.2004,0.1712,5.5419,0.3874,0.3700,1.9210,0.3494,2.5000,5.0000,0.6617,1.0000,0.0000,0.642,4697.2713
3.3600,5.5088,0.7159,0.1005,3.8653,0.2664,0.1783,5.8126,0.4697,0.4649,2.3053,0.3422,2.5000,5.0000,0.6481,1.0000,0.0000,0.654,4256.0298
3.3720,5.5629,0.6811,0.1093,3.9317,0.0996,0.1810,5.8126,0.4130,0.4119,2.3053,0.3411,2.5000,5.0000,0.6461,1.0000,0.0000,0.672,6033.5151
3.3840,5.5988,0.6775,0.1083,3.8880,0.1523,0.1840,5.8126,0.3947,0.3947,2.3053,0.3383,2.5000,5.0000,0.6407,1.0000,0.0000,0.663,5848.5807
3.3960,5.6507,0.6912,0.1041,3.8946,0.1867,0.1855,5.8126,0.3911,0.3873,2.3053,0.3359,2.5000,5.0000,0.6361,1.0000,0.0000,0.667,5233.5882
3.4080,5.6821,0.6847,0.1104,3.9624,0.2997,0.1900,5.8126,0.3780,0.3692,2.3053,0.3307,2.5000,5.0000,0.6264,1.0000,0.0000,0.646,4608.7607
3.4200,5.7442,0.7324,0.1200,3.9405,0.2490,0.1927,6.0830,0.4070,0.3898,2.6338,0.3245,2.5000,5.0000,0.6146,1.0000,0.0000,0.655,4044.0026
