step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
62,18.698,0.834,14.04,4.124,-11.02,5,18,26.00,6.64,-0.393,0.662,0.000,+0.620,0.681,0.000,1,-0.179,48.67,0.359
63,19.084,0.971,15.47,4.105,-11.04,5,18,26.00,6.66,-0.393,0.690,0.000,+0.771,0.492,0.000,1,-0.142,48.07,0.359
64,19.463,1.120,17.26,4.086,-16.14,5,18,26.00,6.07,-0.575,0.718,0.000,+0.536,0.674,0.000,1,-0.126,47.58,0.744
65,19.835,1.283,19.10,4.096,-21.89,5,18,26.00,5.47,-0.780,0.747,0.000,+0.443,0.712,0.000,1,-0.384,47.70,0.500
66,20.204,1.456,20.79,4.108,-26.99,5,18,26.00,5.00,-0.961,0.772,0.000,+0.734,0.758,0.000,1,-0.430,47.96,1.188
67,20.568,1.640,22.37,4.093,-26.81,5,18,26.00,5.02,-0.955,0.794,0.000,-0.061,0.556,0.000,1,-0.272,47.64,0.423
68,20.926,1.836,24.32,4.114,-28.07,5,18,26.00,4.91,-1.000,0.814,0.000,-0.703,0.706,0.000,1,-0.414,47.05,0.101
69,21.290,2.027,26.67,4.066,-27.44,5,18,26.00,4.97,-0.977,0.833,0.000,+0.655,0.200,0.000,1,-0.042,47.09,2.780
70,21.645,2.210,27.31,4.082,-27.32,5,18,26.00,4.98,-0.973,0.860,0.000,+0.630,0.395,0.000,1,-0.126,47.69,1.857
71,21.993,2.396,27.51,3.967,-26.05,5,18,26.00,5.09,-0.928,0.893,0.000,+0.728,0.200,0.000,1,-0.115,48.04,1.968
72,22.333,2.584,27.75,3.880,-24.13,5,18,26.00,5.27,-0.860,0.932,0.000,+0.036,0.706,0.000,1,-0.303,46.69,1.746
73,22.664,2.771,27.99,3.836,-25.41,5,18,26.00,5.16,-0.905,0.955,0.000,-0.844,0.793,0.000,1,-0.255,47.08,1.049
74,22.995,2.958,28.03,3.861,-28.07,5,18,26.00,4.92,-1.000,0.970,0.000,-0.864,0.744,0.000,1,-0.223,47.18,1.272
75,23.340,3.121,27.20,3.844,-26.80,5,18,26.00,5.03,-0.955,0.980,0.000,-0.816,0.703,0.000,1,-0.222,47.21,0.907
76,23.691,3.265,25.72,3.836,-25.03,5,18,26.00,5.19,-0.891,0.987,0.000,-0.313,0.729,0.000,1,-0.223,47.06,0.094
77,24.052,3.391,24.16,3.906,-28.07,5,18,26.00,4.92,-1.000,0.992,0.000,-0.215,0.716,0.000,1,-0.220,47.47,0.265
78,24.424,3.514,23.14,3.980,-28.07,5,18,26.00,4.92,-1.000,0.994,0.000,-0.347,0.533,0.000,1,-0.151,47.67,0.451
79,24.801,3.640,22.15,4.007,-25.77,5,18,26.00,5.11,-0.918,0.996,0.000,-0.857,0.734,0.000,1,-0.379,47.24,2.516
80,25.182,3.761,20.71,3.991,-28.07,5,18,26.00,4.91,-1.000,0.998,0.000,-0.737,0.338,0.000,1,0.138,47.07,4.572
81,25.565,3.864,18.62,3.957,-26.23,5,18,26.00,5.07,-0.934,0.998,0.000,-0.654,0.628,0.000,1,-0.460,47.27,3.102
82,25.949,3.948,16.69,3.965,-27.07,5,18,26.00,5.00,-0.964,0.999,0.000,-0.257,0.233,0.000,1,0.030,47.38,2.361
83,26.337,4.019,14.97,3.999,-28.07,5,18,26.00,4.91,-1.000,0.999,0.000,-0.492,0.314,0.000,1,-0.379,47.08,7.576
84,26.729,4.086,13.89,3.993,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,-0.801,0.000,0.095,1,-0.196,47.50,8.586
85,27.118,4.140,12.44,3.854,-27.93,5,18,26.00,4.93,-0.995,1.000,0.000,-0.998,0.000,0.264,1,-0.241,56.87,8.931
86,27.488,4.177,10.54,3.563,-28.07,5,18,26.00,4.92,-1.000,1.000,0.000,-0.875,0.000,0.087,1,-0.159,47.42,11.111
87,27.830,4.194,8.45,3.313,-28.07,5,18,26.00,4.93,-1.000,1.000,0.000,-0.413,0.000,0.224,1,-0.299,58.44,9.487
88,28.147,4.196,6.43,3.051,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.845,0.141,0.000,1,-0.125,59.33,8.621
89,28.441,4.190,5.08,2.841,-28.07,5,18,26.00,4.95,-1.000,1.000,0.000,-0.902,0.000,0.183,1,-0.139,58.97,6.355
90,28.710,4.171,3.50,2.537,-28.07,5,18,26.00,4.96,-1.000,1.000,0.000,-0.860,0.512,0.000,1,-0.477,69.67,2.048
91,28.953,4.141,1.79,2.389,-28.07,5,18,26.00,4.96,-1.000,1.000,0.000,-0.872,0.149,0.000,1,-0.416,57.72,3.366
92,29.188,4.101,0.07,2.367,-28.07,5,18,26.00,4.96,-1.000,1.000,0.000,-0.903,0.265,0.000,1,-0.367,47.36,5.224
93,29.420,4.053,-1.63,2.346,-28.07,5,18,26.00,4.96,-1.000,1.000,0.000,-0.955,0.033,0.000,1,-0.502,47.40,4.036
94,29.650,3.997,-3.36,2.328,-27.22,5,18,26.00,5.03,-0.970,1.000,0.000,-0.929,0.000,0.117,1,-0.278,47.62,5.305
95,29.869,3.934,-5.08,2.164,-23.40,5,18,26.00,5.38,-0.833,1.000,0.000,-0.798,0.000,0.025,1,-0.464,47.32,5.468
96,30.073,3.867,-6.62,2.043,-19.95,5,18,26.00,5.73,-0.710,1.000,0.000,-0.894,0.000,0.001,1,-0.488,46.96,9.159
97,30.261,3.801,-8.02,1.897,-14.84,5,18,26.00,6.30,-0.529,1.000,0.000,-0.713,0.000,0.317,1,-0.486,47.40,11.729
98,30.428,3.740,-9.35,1.576,-10.16,5,18,26.00,6.86,-0.362,1.000,0.000,-0.418,0.000,0.077,1,-0.460,47.29,8.396
99,30.566,3.692,-10.19,1.341,-5.21,5,18,26.00,7.39,-0.186,1.000,0.000,-0.227,0.484,0.000,1,-0.407,47.59,7.799
100,30.687,3.658,-10.57,1.212,-3.05,5,18,26.00,7.42,-0.109,1.000,0.000,-0.211,0.758,0.000,1,-0.517,47.28,8.755
101,30.799,3.632,-10.79,1.152,-3.54,5,18,26.00,7.42,-0.126,1.000,0.000,-0.815,0.919,0.000,1,-0.319,47.77,8.988
102,30.915,3.608,-10.91,1.288,-3.66,5,18,26.00,7.43,-0.130,1.000,0.000,-0.156,0.210,0.000,1,-0.379,47.72,12.108
103,31.045,3.567,-11.97,1.482,-0.38,5,18,26.00,7.43,-0.014,1.000,0.000,-0.669,0.000,0.458,1,0.160,47.83,32.277
104,31.183,3.524,-12.41,1.358,2.61,5,18,26.00,7.43,+0.093,1.000,0.000,-0.521,0.000,0.339,1,0.072,48.11,32.911
105,31.301,3.479,-13.05,1.152,7.57,5,18,26.00,7.18,+0.270,1.000,0.000,-0.174,0.000,0.182,1,-0.458,47.86,21.459
106,31.403,3.439,-13.50,1.008,12.68,5,18,26.00,6.58,+0.452,1.000,0.000,-0.208,0.821,0.000,1,-0.418,47.75,17.827
107,31.486,3.407,-13.54,0.480,14.86,5,18,26.00,6.32,+0.529,1.000,0.000,-0.285,0.130,0.000,1,-0.385,47.93,10.909
108,31.464,3.375,-12.35,0.100,17.18,5,18,26.00,6.05,+0.612,1.000,0.000,-0.483,0.585,0.000,1,-0.488,47.91,8.203
109,31.455,3.346,-11.17,0.248,14.73,5,18,26.00,6.32,+0.525,1.000,0.000,-0.664,0.733,0.000,1,-0.489,47.95,6.826
110,31.493,3.324,-11.01,0.474,14.66,5,18,26.00,6.33,+0.522,1.000,0.000,-0.531,0.137,0.000,1,-0.414,47.30,9.669
111,31.508,3.297,-11.51,0.100,15.03,5,18,26.00,6.28,+0.536,1.000,0.000,-0.266,0.341,0.000,1,-0.507,47.69,9.844
112,31.509,3.256,-12.78,0.149,18.85,5,18,26.00,5.85,+0.671,1.000,0.000,+0.113,0.697,0.000,1,-0.500,47.75,7.582
113,31.524,3.208,-14.24,0.369,20.84,5,18,26.00,5.63,+0.742,1.000,0.000,+0.785,0.691,0.000,1,-0.503,47.62,7.719
114,31.564,3.152,-15.90,0.672,24.83,5,18,26.00,5.24,+0.884,1.000,0.000,+0.200,0.274,0.000,1,-0.475,47.69,13.851
115,31.631,3.100,-17.08,0.924,27.44,5,18,26.00,5.00,+0.977,1.000,0.000,+0.914,0.000,0.437,1,-0.198,47.48,35.025
116,31.721,3.051,-17.90,1.001,28.07,5,18,26.00,4.93,+1.000,1.000,0.000,+0.301,0.000,0.607,1,-0.489,47.49,29.143
117,31.803,3.024,-17.90,0.680,28.07,5,18,26.00,4.93,+1.000,1.000,0.000,+0.871,0.000,0.514,1,-0.315,47.57,36.078
118,31.856,3.012,-17.84,0.358,28.07,5,18,26.00,4.92,+1.000,1.000,0.000,+1.000,0.000,0.207,1,-0.521,47.50,24.666
119,31.882,3.007,-17.70,0.213,28.07,5,18,26.00,4.92,+1.000,1.000,0.000,-0.239,0.222,0.000,1,-0.456,47.49,19.881
120,31.899,3.007,-17.26,0.173,28.07,5,18,26.00,4.89,+1.000,1.000,0.000,-0.334,0.112,0.000,1,-0.470,47.58,19.159
121,31.916,3.003,-17.18,0.148,28.07,5,18,26.00,4.89,+1.000,1.000,0.000,-0.199,0.000,0.068,1,-0.445,47.51,21.867
122,31.927,2.999,-17.26,0.108,28.07,5,18,26.00,4.91,+1.000,1.000,0.000,+0.305,0.737,0.000,1,-0.488,47.54,26.355
