time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.428000,0.341709,0.030460,0.761433,1.010305,1.009652,0.058628,0.021897,0.000000,0.800573,0.000000,0,0,19.951064
1.530000,0.452998,0.036231,0.773388,1.170779,1.174127,0.037969,0.020196,0.000000,0.753063,0.000000,0,0,19.839681
1.632000,0.581535,0.040648,0.779140,1.336194,1.340984,0.024055,0.018430,0.000000,0.679250,0.000000,0,0,19.711225
1.734000,0.726097,0.044359,0.779918,1.485835,1.486330,0.011702,0.008412,0.000000,0.600628,0.000000,0,0,19.566860
1.836000,0.884453,0.046746,0.780463,1.613983,1.614944,-0.000706,0.009704,0.000000,0.500761,0.000000,0,0,19.408867
1.938000,1.056209,0.049293,0.780747,1.748080,1.749359,0.005961,0.014383,0.000000,0.410599,0.000000,0,0,19.237513
2.040000,1.241936,0.053029,0.780086,1.886687,1.887888,0.010019,0.013095,0.000000,0.338837,0.011560,0,0,19.052145
2.142000,1.441142,0.057700,0.779670,2.013797,2.014188,0.014864,0.013636,0.000000,0.293522,0.030319,0,0,18.853275
2.244000,1.652522,0.063192,0.779812,2.123250,2.124696,0.017574,0.018844,0.000000,0.256319,0.055327,0,0,18.642213
2.346000,1.874645,0.069339,0.779676,2.228805,2.229704,0.017692,0.024003,0.000000,0.231536,0.078950,0,0,18.420400
2.448000,2.107464,0.076205,0.779529,2.341399,2.337021,0.013993,0.024893,0.000000,0.209914,0.105526,0,0,18.187878
2.550000,2.350717,0.083384,0.778610,2.429123,2.430616,0.008527,0.024011,0.000000,0.194528,0.128558,0,0,17.944945
2.652000,2.603071,0.091109,0.777594,2.512852,2.513826,0.005860,0.018893,0.000000,0.180192,0.153393,0,0,17.692909
2.754000,2.860926,0.099131,0.779130,2.519141,2.521585,0.001601,0.013997,0.000000,0.169331,0.174039,0,0,17.435379
2.856000,3.115680,0.107389,0.776557,2.479041,2.470860,0.012960,0.005259,0.000000,0.158636,0.193905,0,0,17.180928
2.958000,3.362757,0.116733,0.751301,2.421820,2.364096,0.030028,-0.013008,0.000000,0.150143,0.206744,0,0,16.934033
3.060000,3.594980,0.125717,0.727704,2.142893,2.182079,0.030481,0.002592,0.159091,0.141461,0.213793,0,0,16.701971
3.162000,3.806269,0.136043,0.746570,1.941799,1.975602,0.044495,0.051739,0.340909,0.134362,0.212130,0,0,16.490634
3.264000,3.996873,0.148368,0.771341,1.785724,1.780207,0.058648,0.077847,0.545455,0.126947,0.200193,0,0,16.299711
3.366000,4.169480,0.163476,0.777346,1.630846,1.623925,0.100561,0.082909,0.644401,0.120785,0.181263,0,0,16.126448
3.468000,4.326233,0.184151,0.773273,1.473405,1.477040,0.140795,0.082586,0.694909,0.114273,0.153167,0,0,15.968450
3.570000,4.467875,0.209382,0.768660,1.333384,1.334581,0.173467,0.103929,0.786256,0.108817,0.123815,0,0,15.825078
3.672000,4.595671,0.237881,0.767303,1.213329,1.208667,0.200745,0.126256,0.918088,0.104538,0.085561,0,0,15.695204
3.774000,4.711162,0.268817,0.766122,1.100777,1.098278,0.216185,0.143835,0.857797,0.112096,0.057726,0,0,15.577379
3.876000,4.816137,0.301331,0.766022,1.020615,1.020696,0.212571,0.132194,0.747156,0.156349,0.038946,0,0,15.469911
3.978000,4.914504,0.332132,0.766235,0.967716,0.967899,0.168179,0.102028,0.693582,0.216373,0.026276,0,0,15.369206
4.080000,5.007718,0.360379,0.766704,0.930546,0.929037,0.142866,0.086907,0.620016,0.295183,0.016877,0,0,15.273885
4.182000,5.098855,0.387133,0.767001,0.924831,0.923230,0.144597,0.087019,0.571058,0.382556,0.010840,0,0,15.180783
4.284000,5.192726,0.415576,0.767853,0.989292,0.988500,0.149458,0.082075,0.530702,0.472256,0.006962,0,0,15.084836
4.386000,5.297118,0.447086,0.768354,1.144126,1.137057,0.150992,0.093278,0.422516,0.545527,0.004697,0,0,14.978173
4.488000,5.418918,0.482706,0.768515,1.337295,1.333818,0.154925,0.106758,0.385775,0.607940,0.003017,0,0,14.853855
4.590000,5.560760,0.523229,0.771389,1.534822,1.534853,0.157124,0.106679,0.295750,0.636382,0.002036,0,0,14.709207
4.692000,5.723294,0.569287,0.775233,1.754114,1.755004,0.154572,0.115777,0.264564,0.641161,0.001307,0,0,14.543549
4.794000,5.907229,0.621303,0.777114,1.973810,1.971519,0.157886,0.114198,0.247695,0.624973,0.000882,0,0,14.356167
4.896000,6.111422,0.679388,0.777578,2.170046,2.174275,0.152001,0.118789,0.177253,0.588086,0.000567,0,0,14.148226
4.998000,6.334380,0.743064,0.778874,2.354672,2.357371,0.137231,0.097586,0.185642,0.540782,0.000382,0,0,13.921289
5.100000,6.573966,0.811275,0.780238,2.509113,2.512496,0.119960,0.105425,0.114558,0.472538,0.000246,0,0,13.677602
5.202000,6.828117,0.883239,0.781826,2.657385,2.658811,0.095217,0.077567,0.058859,0.429470,0.014659,0,0,13.419315
5.304000,7.096711,0.958368,0.782508,2.802701,2.802640,0.070742,0.081862,0.025107,0.391408,0.041935,0,0,13.146624
5.406000,7.378892,1.037196,0.782478,2.936873,2.936621,0.054532,0.064026,0.006385,0.363972,0.072926,0,0,12.860392
5.508000,7.673673,1.119487,0.782333,3.059227,3.059049,0.043326,0.048585,-0.005271,0.338101,0.112893,0,0,12.561668
5.610000,7.979410,1.204714,0.782664,3.158368,3.159034,0.024372,0.033940,-0.109772,0.318292,0.151430,0,0,12.252176
5.712000,8.294087,1.290617,0.782465,3.220976,3.220648,-0.007766,-0.002107,-0.177619,0.298616,0.196996,0,0,11.934079
5.814000,8.612480,1.373410,0.779338,3.215022,3.214426,-0.049274,-0.026823,-0.201599,0.282882,0.238751,0,0,11.612761
5.916000,8.927582,1.450281,0.775583,3.130132,3.132399,-0.086509,-0.044811,-0.361444,0.266713,0.284234,0,0,11.295286
6.018000,9.232989,1.518827,0.773458,2.996875,3.000398,-0.124356,-0.087966,-0.523381,0.253441,0.319477,0,0,10.988057
6.120000,9.524518,1.577741,0.773440,2.833178,2.831174,-0.157767,-0.112984,-0.603010,0.239536,0.350362,0,0,10.695193
6.222000,9.799715,1.627077,0.772894,2.642968,2.644621,-0.171742,-0.118775,-0.589011,0.227958,0.368714,0,0,10.419051
6.324000,10.055960,1.667362,0.771356,2.431832,2.431487,-0.175904,-0.095373,-0.511723,0.215704,0.379202,0,0,10.162153
6.426000,10.291102,1.700785,0.770798,2.217645,2.219005,-0.160356,-0.086268,-0.534295,0.205427,0.381103,0,0,9.926554
6.528000,10.504401,1.729452,0.768984,1.993246,1.995027,-0.146912,-0.080012,-0.538153,0.194494,0.375618,0,0,9.712924
6.630000,10.695082,1.753704,0.767753,1.767115,1.768220,-0.120055,-0.082589,-0.543490,0.185292,0.364555,0,0,9.522010
6.732000,10.862902,1.773672,0.768266,1.539238,1.538423,-0.115184,-0.079664,-0.569679,0.175479,0.343854,0,0,9.354031
6.834000,11.008466,1.788781,0.768822,1.326121,1.328215,-0.112547,-0.048958,-0.549535,0.166199,0.312987,0,0,9.208368
6.936000,11.132409,1.800419,0.768654,1.110681,1.112221,-0.093557,-0.060337,-0.578129,0.158370,0.279766,0,0,9.084361
7.038000,11.235561,1.808571,0.769433,0.920699,0.920087,-0.095296,-0.057753,-0.597252,0.150915,0.242938,0,0,8.981170
7.140000,11.322319,1.813847,0.769621,0.791323,0.787368,-0.090710,-0.068159,-0.644939,0.143814,0.203726,0,0,8.894390
7.242000,11.396366,1.815593,0.768624,0.671816,0.669230,-0.091959,-0.051899,-0.600586,0.136226,0.157735,0,0,8.820337
7.344000,11.460939,1.816506,0.767062,0.595104,0.594731,-0.070417,-0.048035,-0.559844,0.132115,0.108055,0,0,8.755761
7.446000,11.519277,1.817594,0.766483,0.547175,0.546398,-0.073739,-0.045426,-0.584096,0.161741,0.069403,0,0,8.697419
7.548000,11.573518,1.818064,0.766397,0.514753,0.516273,-0.062850,-0.032018,-0.606200,0.235062,0.046825,0,0,8.643176
7.650000,11.625536,1.818048,0.766775,0.501780,0.500949,-0.065207,-0.044243,-0.582767,0.347243,0.030075,0,0,8.591159
7.752000,11.679427,1.818374,0.767116,0.564900,0.561019,-0.068015,-0.044072,-0.640809,0.449074,0.021314,0,0,8.537267
7.854000,11.743237,1.818606,0.767621,0.691400,0.685185,-0.090676,-0.059561,-0.669548,0.572820,0.013655,0,0,8.473457
7.956000,11.823480,1.818118,0.769936,0.880676,0.875790,-0.118292,-0.068322,-0.851367,0.670406,0.009213,0,0,8.393216
8.058000,11.924496,1.816256,0.773015,1.084360,1.081925,-0.156652,-0.105392,-0.889949,0.718307,0.000000,0,0,8.292209
8.160000,12.045738,1.810906,0.775398,1.269678,1.270941,-0.201556,-0.127780,-0.796209,0.770853,0.000000,0,0,8.170991
8.262000,12.186865,1.801437,0.777155,1.457231,1.457938,-0.231022,-0.153124,-0.908585,0.807623,0.000000,0,0,8.029914
8.364000,12.346998,1.788119,0.778647,1.646335,1.649380,-0.264938,-0.168501,-0.848220,0.840990,0.000000,0,0,7.869869
8.466000,12.525986,1.769657,0.778209,1.826013,1.829920,-0.295887,-0.185549,-0.646543,0.814244,0.000000,0,0,7.691037
8.568000,12.722766,1.746992,0.774794,2.000213,2.003688,-0.289279,-0.171628,-0.452600,0.770200,0.000000,0,0,7.494503
8.670000,12.936238,1.722938,0.774713,2.165352,2.168496,-0.265003,-0.176146,-0.178103,0.657319,0.000451,0,0,7.281364
8.772000,13.165358,1.699936,0.779039,2.319706,2.321225,-0.196206,-0.142802,0.026443,0.561844,0.000288,0,0,7.052640
8.874000,13.409627,1.679910,0.781520,2.467994,2.467869,-0.136680,-0.076847,0.140079,0.483757,0.007978,0,0,6.808792
8.976000,13.668294,1.663865,0.780150,2.604212,2.605732,-0.071688,-0.025579,0.504329,0.471320,0.000000,0,0,6.550528
9.078000,13.940978,1.654161,0.776931,2.753190,2.750257,-0.003107,0.010381,0.276981,0.378995,0.000000,0,0,6.278150
9.180000,14.228900,1.649432,0.775966,2.895179,2.891826,0.006990,-0.007771,-0.196370,0.299730,0.000000,0,0,5.990439
9.282000,14.530901,1.641487,0.777434,3.023829,3.022449,-0.038432,-0.025842,-0.284110,0.238768,0.000000,0,0,5.688764
9.384000,14.844477,1.628212,0.779706,3.122245,3.128434,-0.080247,-0.045858,-0.409076,0.192929,0.000000,0,0,5.375718
9.486000,15.166590,1.608688,0.782474,3.175039,3.178760,-0.133282,-0.092569,-0.477273,0.289399,0.201353,0,0,5.054429
9.588000,15.492433,1.580964,0.783075,3.237270,3.232942,-0.167951,-0.137801,-0.484819,0.079743,0.000000,0,0,4.729880
9.690000,15.818787,1.545546,0.779790,3.153538,3.158779,-0.201998,-0.134535,-0.568182,0.256495,0.288542,0,0,4.405442
9.792000,16.131001,1.503701,0.775337,3.001395,3.002252,-0.212379,-0.151164,-0.681818,0.242708,0.310973,0,0,4.095899
9.894000,16.425056,1.456714,0.772192,2.820523,2.820961,-0.241473,-0.145058,-0.863636,0.231145,0.314458,0,0,3.805413
9.996000,16.699625,1.404279,0.772951,2.644608,2.642950,-0.257119,-0.157613,-1.000000,0.218844,0.300818,0,0,3.535568
