time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.652000,3.902950,0.108587,0.758077,2.742901,2.771186,0.039789,0.088505,0.363636,0.187496,0.204104,0,0,10.074337
2.754000,4.177956,0.126733,0.775000,2.648804,2.639005,0.124210,0.115452,0.545455,0.177829,0.186929,0,0,9.799516
2.856000,4.440353,0.157702,0.776651,2.546914,2.541074,0.216411,0.141894,0.750000,0.167823,0.157866,0,0,9.535381
2.958000,4.692035,0.200859,0.772228,2.436388,2.439310,0.312035,0.197192,0.794697,0.159565,0.125919,0,0,9.280121
3.060000,4.932237,0.256935,0.769837,2.346212,2.349514,0.379433,0.230415,0.753258,0.152965,0.084049,0,0,9.034418
3.162000,5.163398,0.322271,0.769115,2.306547,2.300994,0.399734,0.245354,0.743925,0.175285,0.056706,0,0,8.796443
3.264000,5.388940,0.393543,0.769828,2.273359,2.272104,0.396981,0.244228,0.685221,0.237007,0.036422,0,0,8.563346
3.366000,5.612395,0.468412,0.772344,2.294768,2.294754,0.360427,0.216195,0.587425,0.309118,0.024573,0,0,8.332008
3.468000,5.838973,0.544464,0.772106,2.350046,2.348267,0.305467,0.190792,0.529544,0.397778,0.015783,0,0,8.097622
3.570000,6.071786,0.622124,0.773680,2.436038,2.435868,0.271863,0.186866,0.388584,0.476078,0.010648,0,0,7.857073
3.672000,6.315582,0.702905,0.775645,2.570358,2.569895,0.232310,0.160660,0.253650,0.557497,0.006839,0,0,7.605499
3.774000,6.574719,0.786804,0.779257,2.756134,2.755282,0.180405,0.136110,0.183649,0.619485,0.004614,0,0,7.338621
3.876000,6.853312,0.874484,0.781278,2.967272,2.964303,0.136885,0.097571,0.097367,0.664663,0.000000,0,0,7.052324
3.978000,7.154161,0.966644,0.781784,3.188203,3.188496,0.098966,0.115934,-0.023420,0.693673,0.000000,0,0,6.743819
4.080000,7.477423,1.063191,0.782051,3.413958,3.413508,0.044800,0.051813,-0.043500,0.698800,0.000000,0,0,6.413052
4.182000,7.821848,1.162894,0.782619,3.602565,3.604741,0.007745,0.042567,-0.134023,0.696751,0.000000,0,0,6.061476
4.284000,8.184311,1.264549,0.782371,3.762152,3.764526,-0.037613,-0.005969,-0.162004,0.678505,0.000000,0,0,5.692407
4.386000,8.561959,1.366387,0.781692,3.887968,3.890908,-0.070304,-0.036804,-0.282033,0.615959,0.000000,0,0,5.308909
4.488000,8.952126,1.464926,0.779176,3.990094,3.985774,-0.125790,-0.109712,-0.423417,0.543386,0.000233,0,0,4.913913
4.590000,9.353336,1.555317,0.774933,4.076815,4.072473,-0.197483,-0.158115,-0.429589,0.536466,0.000000,0,0,4.509088
4.692000,9.766096,1.635563,0.771472,4.162171,4.162587,-0.237658,-0.226903,1.000000,0.472501,0.000000,0,0,4.093848
4.794000,10.188651,1.713312,0.771587,4.226451,4.224772,-0.109809,0.006565,1.000000,0.456652,0.000000,0,0,3.669616
4.896000,10.609111,1.811354,0.773684,4.234964,4.235668,0.096923,0.119378,1.000000,0.373566,0.000000,0,0,3.248300
4.998000,11.023654,1.932479,0.776305,4.217852,4.224124,0.266792,0.188507,1.000000,0.345174,0.000000,0,0,2.835213
5.100000,11.430866,2.076662,0.778072,4.218853,4.219901,0.394875,0.267265,1.000000,0.324458,0.000000,0,0,2.434242
5.202000,11.831194,2.241625,0.776637,4.226190,4.224404,0.476632,0.331306,1.000000,0.299184,0.000000,0,0,2.048470
5.304000,12.224175,2.427125,0.774023,4.235916,4.235631,0.533085,0.372945,1.000000,0.276565,0.000000,0,0,1.683503
5.406000,12.608582,2.632998,0.772141,4.235833,4.238387,0.589134,0.391266,1.000000,0.277448,0.000000,0,0,1.347918
5.508000,12.982179,2.857119,0.773619,4.218894,4.223372,0.611606,0.426433,1.000000,0.281114,0.000000,0,0,1.053387
5.610000,13.344960,3.096789,0.776531,4.237066,4.244140,0.537747,0.440054,-0.999793,0.287454,0.000000,0,28,0.811265
5.712000,13.708901,3.334356,0.779853,4.229009,4.225724,0.273253,0.131606,-1.000000,0.328252,0.000000,0,62,0.615476
5.814000,14.077104,3.553212,0.782700,4.169131,4.169290,0.058272,0.006835,-1.000000,0.345408,0.000000,0,96,0.462936
5.916000,14.450985,3.751952,0.782684,4.139929,4.139060,-0.123329,-0.090220,-1.000000,0.378671,0.000000,0,130,0.356650
6.018000,14.832568,3.931765,0.781153,4.124357,4.125065,-0.257701,-0.195505,-0.999054,0.411785,0.000000,0,164,0.300525
6.120000,15.221787,4.093350,0.780616,4.117064,4.117505,-0.349277,-0.295712,-1.000000,0.457676,0.000000,0,198,0.298194
6.222000,15.617967,4.236961,0.780869,4.113566,4.113444,-0.396693,-0.357099,-1.000000,0.473138,0.000000,0,232,0.350188
6.324000,16.021520,4.361753,0.779891,4.130954,4.122799,-0.451500,-0.384893,-1.000000,0.511460,0.000326,0,266,0.452561
6.426000,16.435395,4.464387,0.774636,4.188821,4.182569,-0.544052,-0.368730,-1.000000,1.000000,0.000000,0,300,0.597517
6.528000,16.859884,4.546302,0.770110,4.208368,4.217315,-0.585192,-0.376764,-0.909591,1.000000,0.000000,0,334,0.782165
6.630000,17.290496,4.611168,0.775041,4.221740,4.232993,-0.589121,-0.420078,-1.000000,1.000000,0.000000,0,367,1.003507
6.732000,17.724276,4.658291,0.783079,4.239890,4.244788,-0.568404,-0.448281,-0.973971,1.000000,0.000000,0,367,1.253499
6.834000,18.160444,4.688671,0.785716,4.266540,4.260658,-0.526152,-0.486562,-0.978319,1.000000,0.000000,0,367,1.526981
6.936000,18.599242,4.702643,0.782732,4.282212,4.284235,-0.482590,-0.513847,-0.954873,1.000000,0.000000,0,367,1.819854
7.038000,19.039768,4.697669,0.780129,4.296499,4.301651,-0.455160,-0.493287,-0.993612,1.000000,0.000000,0,367,2.126350
7.140000,19.479844,4.672375,0.780277,4.289275,4.287133,-0.427751,-0.618467,1.000000,1.000000,0.000000,0,367,2.441723
7.242000,19.920096,4.632896,0.779324,4.338905,4.337567,-0.217426,-0.403605,0.480981,0.504113,0.000000,0,367,2.534253
7.344000,20.363080,4.599687,0.779250,4.360780,4.359337,0.016334,-0.169848,0.425287,0.590684,0.000000,0,367,2.127477
7.446000,20.807617,4.576582,0.778287,4.368125,4.371947,0.141695,-0.071147,1.000000,1.000000,0.000000,0,367,1.733515
7.548000,21.252344,4.564011,0.778237,4.338376,4.337697,0.275953,0.131782,1.000000,0.906940,0.000000,0,367,1.358762
7.650000,21.694894,4.569490,0.780938,4.316539,4.317550,0.364135,0.259969,1.000000,1.000000,0.000000,0,367,1.017293
7.752000,22.136214,4.593384,0.781694,4.317086,4.312346,0.409687,0.356693,1.000000,1.000000,0.000000,0,400,0.720695
7.854000,22.576521,4.637034,0.778769,4.326900,4.322505,0.452091,0.404256,1.000000,1.000000,0.000000,0,434,0.486490
7.956000,23.016274,4.706091,0.774785,4.351343,4.347716,0.545567,0.392407,1.000000,1.000000,0.000000,0,468,0.339771
8.058000,23.454510,4.799820,0.770671,4.357134,4.365288,0.577106,0.435160,-1.000000,1.000000,0.000000,0,502,0.299475
8.160000,23.893450,4.905717,0.773899,4.398427,4.404360,0.404383,0.126013,-1.000000,1.000000,0.000000,0,536,0.360862
8.262000,24.331972,4.993302,0.782189,4.345101,4.346949,0.150818,-0.001269,-1.000000,1.000000,0.000000,0,570,0.488046
8.364000,24.767391,5.057755,0.786060,4.296786,4.294623,-0.054394,-0.073148,-1.000000,1.000000,0.000000,0,604,0.663849
8.466000,25.202896,5.100063,0.783706,4.283977,4.284674,-0.203294,-0.165021,-1.000000,1.000000,0.000000,0,638,0.878443
8.568000,25.639662,5.122081,0.780549,4.271059,4.272678,-0.310869,-0.260867,-1.000000,1.000000,0.000000,0,655,1.124945
8.670000,26.076089,5.124147,0.779796,4.257703,4.259213,-0.373891,-0.342740,-1.000000,1.000000,0.000000,0,655,1.395551
8.772000,26.511253,5.104797,0.780435,4.252013,4.245689,-0.435894,-0.377782,-1.000000,0.999505,0.000000,0,655,1.671047
8.874000,26.946778,5.061468,0.776472,4.294785,4.286295,-0.516392,-0.369929,-1.000000,0.999693,0.000000,0,655,1.466665
8.976000,27.383613,4.995378,0.770976,4.305064,4.314383,-0.544231,-0.366490,-0.840909,0.999798,0.000000,0,655,1.281232
9.078000,27.820115,4.911421,0.773803,4.321910,4.335244,-0.541634,-0.358641,-0.765152,0.999873,0.000000,0,655,1.124650
9.180000,28.255217,4.811409,0.782124,4.348146,4.351035,-0.529760,-0.382013,-0.861985,0.999916,0.000000,0,655,1.004003
9.282000,28.687623,4.697162,0.785383,4.356632,4.356023,-0.494511,-0.434785,-0.988328,0.999948,0.000000,0,688,0.925806
9.384000,29.115207,4.566869,0.783448,4.357861,4.357866,-0.456834,-0.485187,-0.933569,0.999966,0.000000,0,722,0.891240
9.486000,29.536974,4.418750,0.780511,4.355593,4.358098,-0.437891,-0.490107,-0.949484,1.000000,0.000000,0,756,0.899696
9.588000,29.951437,4.252945,0.778511,4.370709,4.374033,-0.381052,-0.454327,-0.674401,1.000000,0.000000,0,790,0.950338
9.690000,30.362487,4.072183,0.779792,4.404355,4.403136,-0.325851,-0.418376,-0.568916,0.999991,0.000000,0,809,1.045771
9.792000,30.770208,3.877738,0.782005,4.430712,4.431845,-0.279817,-0.387603,-0.570620,1.000000,0.000000,0,809,1.184390
9.894000,31.176098,3.672524,0.780477,4.481988,4.482631,-0.122897,-0.336751,1.000000,1.000000,0.000000,0,809,1.365331
9.996000,31.584569,3.472658,0.778464,4.471951,4.471479,0.054416,-0.065111,-0.428760,1.000000,0.000000,0,809,1.595835
