time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.916000,15.954504,0.060626,0.770613,4.094863,4.095571,0.038742,-0.010419,-0.311084,0.414804,0.000000,0,0,2.747220
6.018000,16.375050,0.067223,0.769870,4.149976,4.147416,-0.042289,-0.056825,-0.319594,0.442858,0.000000,0,0,2.438529
6.120000,16.800917,0.066478,0.772567,4.209762,4.209952,-0.047238,-0.036157,-0.160508,0.467304,0.000000,0,0,2.151477
6.222000,17.233630,0.063524,0.774562,4.270395,4.273567,-0.056606,-0.024452,-0.043412,0.487214,0.000000,0,0,1.887471
6.324000,17.672237,0.060033,0.773048,4.326729,4.329603,-0.022305,0.005038,0.124865,0.502887,0.000000,0,0,1.652886
6.426000,18.116030,0.061031,0.768585,4.363599,4.363999,0.037672,0.056486,0.438731,0.512443,0.000000,0,0,1.451541
6.528000,18.562294,0.072362,0.767926,4.385548,4.383203,0.117915,0.109866,0.570745,0.518591,0.000000,0,0,1.286718
6.630000,19.009822,0.095870,0.771290,4.391397,4.391101,0.181654,0.158481,1.000000,0.522281,0.000056,0,0,1.163557
6.732000,19.456709,0.133552,0.776215,4.398186,4.395369,0.250168,0.194446,1.000000,0.520201,0.000000,0,0,1.085834
6.834000,19.903327,0.186905,0.775756,4.410042,4.407611,0.313519,0.219934,1.000000,0.518528,0.000024,0,0,1.055767
6.936000,20.348822,0.256688,0.774215,4.406465,4.409671,0.364389,0.254777,1.000000,0.514163,0.000015,0,0,1.074463
7.038000,20.792264,0.340668,0.774050,4.388625,4.394029,0.368707,0.320394,0.768385,0.500571,0.000000,0,0,1.143348
7.140000,21.232753,0.438867,0.774206,4.404699,4.406803,0.373849,0.337032,0.389331,0.475849,0.000000,0,0,1.259054
7.242000,21.671017,0.549507,0.774847,4.420091,4.425461,0.332436,0.299140,0.215391,0.387577,0.000000,0,0,1.418819
7.344000,22.110268,0.665501,0.774796,4.458396,4.461487,0.254069,0.160873,0.919771,0.406961,0.000000,0,0,1.624495
7.446000,22.549375,0.786476,0.775792,4.437040,4.444531,0.257308,0.248417,0.708162,0.490510,0.000002,0,0,1.869019
7.548000,22.983997,0.919109,0.778123,4.447872,4.447681,0.267607,0.248450,0.835415,0.473762,0.000000,0,0,2.138644
7.650000,23.413437,1.063858,0.780378,4.429106,4.429910,0.285096,0.291155,0.703533,0.476319,0.000000,0,0,2.427733
7.752000,23.837476,1.222092,0.779650,4.435358,4.433686,0.296045,0.302461,0.539454,0.476072,0.000000,0,0,2.731672
7.854000,24.257461,1.392490,0.777386,4.440138,4.440392,0.268549,0.289831,0.329107,0.478833,0.000000,0,0,3.049452
7.956000,24.675378,1.572230,0.774317,4.463732,4.463681,0.214961,0.243619,0.105987,0.483160,0.000000,0,0,3.381610
8.058000,25.093624,1.755783,0.773294,4.475228,4.475233,0.132514,0.157683,-0.105404,0.485451,0.000000,0,0,3.729844
8.160000,25.513748,1.937563,0.773219,4.489303,4.486699,0.038773,0.061491,-0.293423,0.485590,0.000000,0,0,4.094544
8.262000,25.936078,2.114309,0.773869,4.490279,4.490690,-0.036376,-0.002089,-0.469633,0.485525,0.000000,0,0,4.474059
8.364000,26.361341,2.283260,0.776254,4.485138,4.483192,-0.109948,-0.091702,-0.552086,0.484416,0.000000,0,0,4.867078
8.466000,26.789953,2.442482,0.778741,4.480140,4.478046,-0.163631,-0.144185,-0.603462,0.483232,0.000000,0,0,5.272024
8.568000,27.222346,2.590888,0.776659,4.481959,4.481879,-0.205551,-0.168573,-0.474166,0.482911,0.000000,0,0,5.687509
8.670000,27.659428,2.728883,0.773165,4.501819,4.500120,-0.212569,-0.159641,-0.311774,0.484254,0.000000,0,0,6.000002
8.772000,28.100826,2.860785,0.769965,4.524806,4.524217,-0.184730,-0.124621,-0.102774,0.484959,0.000000,0,0,5.550882
8.874000,28.544993,2.992579,0.769556,4.545430,4.547475,-0.124466,-0.074442,-0.047324,0.485962,0.000000,0,0,5.100468
8.976000,28.989791,3.126648,0.773742,4.548562,4.552734,-0.065319,-0.030835,0.403840,0.482860,0.000000,0,0,4.651112
9.078000,29.432355,3.267576,0.777301,4.553803,4.553728,0.036181,0.043430,0.479055,0.475560,0.000000,0,0,4.206154
9.180000,29.871793,3.418333,0.775536,4.548473,4.551311,0.108384,0.094448,0.616904,0.469047,0.000000,0,0,3.767533
9.282000,30.306163,3.580828,0.773994,4.536807,4.536830,0.189321,0.148078,0.661953,0.465874,0.000000,0,0,3.338884
9.384000,30.734557,3.755811,0.775218,4.532924,4.527316,0.246249,0.188260,0.727201,0.460418,0.000000,0,0,2.923572
9.486000,31.157638,3.943043,0.772339,4.531068,4.528090,0.281334,0.226380,0.834000,0.446206,0.000000,0,0,2.524277
9.588000,31.574393,4.143524,0.770348,4.513446,4.514857,0.324766,0.257127,0.901976,0.421139,0.000000,0,0,2.146776
9.690000,31.982372,4.357573,0.773216,4.491312,4.496374,0.355407,0.278647,0.886833,0.387066,0.000000,0,0,1.799915
9.792000,32.381255,4.585335,0.777021,4.477474,4.478933,0.381035,0.299603,0.914836,0.365488,0.000000,0,0,1.492431
9.894000,32.770633,4.826046,0.780167,4.460115,4.462141,0.396319,0.322520,1.000000,0.344733,0.000000,0,0,1.234883
9.996000,33.149982,5.078970,0.780336,4.443647,4.443451,0.395418,0.344317,1.000000,0.330895,0.000000,0,0,1.039150
