time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6440,0.9272,-0.2107,-0.1347,2.2497,-0.3942,-0.2992,1.0000,0.2230,-0.2107,2.3071,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100442065.5968
1.6560,1.1042,-0.2500,-0.1252,2.2244,-0.4638,-0.3014,1.0000,0.2709,-0.2500,2.3071,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100442065.5968
1.6680,1.0398,-0.1447,-0.1305,2.2650,-0.4884,-0.3062,1.0000,0.1501,-0.1447,2.3071,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100442065.5968
1.6800,1.0750,-0.2590,-0.1416,2.3273,-0.4808,-0.3089,1.0000,0.2697,-0.2590,2.3071,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100442065.5968
1.6920,1.1509,-0.2860,-0.1406,2.3351,-0.3592,-0.3102,1.2500,0.3027,-0.2860,2.0791,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.719,100442271.1300
1.7040,1.1206,-0.2577,-0.1402,2.2393,-0.3876,-0.3128,1.0000,0.2846,-0.2577,2.3071,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100442065.5968
1.7160,1.1105,-0.3180,-0.1456,2.3008,-0.4673,-0.3154,1.0000,0.3367,-0.3180,2.3071,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100442065.5968
1.7280,1.1801,-0.3410,-0.1549,2.3206,-0.3789,-0.3079,1.2500,0.3481,-0.3410,2.0791,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100442271.1300
1.7400,1.1938,-0.2995,-0.1517,2.3622,-0.4306,-0.3121,1.2500,0.3048,-0.2995,2.0791,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100442271.1300
1.7520,1.2426,-0.3313,-0.1562,2.4388,-0.3729,-0.3099,1.2500,0.3314,-0.3313,2.0791,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100442271.1300
1.7640,1.1668,-0.3804,-0.1599,2.5713,-0.4573,-0.3048,1.2500,0.3894,-0.3804,2.0791,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100442271.1300
1.7760,1.1852,-0.4135,-0.1763,2.4537,-0.4465,-0.3050,1.2500,0.4186,-0.4135,2.0791,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100442271.1300
1.7880,1.2711,-0.2938,-0.1815,2.5007,-0.4322,-0.3106,1.2500,0.2945,-0.2938,2.0791,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100442271.1300
1.8000,1.2483,-0.3947,-0.1725,2.4446,-0.4165,-0.3143,1.2500,0.3947,-0.3947,2.0791,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.700,100442271.1300
1.8120,1.3517,-0.4090,-0.1846,2.5860,-0.4449,-0.3176,1.2500,0.4214,-0.4090,2.0791,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100442271.1300
1.8240,1.3425,-0.3647,-0.1881,2.6559,-0.4399,-0.3215,1.2500,0.3762,-0.3647,2.0791,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100442271.1300
1.8360,1.4902,-0.3816,-0.1819,2.6620,-0.5095,-0.3263,1.5000,0.3818,-0.3816,1.8229,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100442526.6632
1.8480,1.4525,-0.4622,-0.1915,2.5849,-0.5283,-0.3246,1.5000,0.4647,-0.4622,1.8229,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100442526.6632
1.8600,1.5577,-0.3419,-0.1910,2.5893,-0.4750,-0.3259,1.5000,0.3468,-0.3419,1.8229,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100442526.6632
1.8720,1.4394,-0.3559,-0.2013,2.6421,-0.5143,-0.3262,1.5000,0.3610,-0.3559,1.8229,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100442526.6632
1.8840,1.6544,-0.4663,-0.1942,2.5985,-0.4917,-0.3305,1.7500,0.4760,-0.4663,1.5241,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100442832.1964
1.8960,1.6135,-0.4434,-0.2113,2.7239,-0.4126,-0.3351,1.5000,0.4576,-0.4434,1.8229,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.702,100442526.6632
1.9080,1.5868,-0.4361,-0.2204,2.6976,-0.5406,-0.3348,1.5000,0.4447,-0.4361,1.8229,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.724,100442526.6632
1.9200,1.6704,-0.5535,-0.2266,2.7746,-0.4627,-0.3374,1.7500,0.5592,-0.5535,1.5241,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100442832.1964
1.9320,1.7237,-0.4879,-0.2146,2.7578,-0.4886,-0.3393,1.7500,0.4886,-0.4879,1.5241,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100442832.1964
1.9440,1.7660,-0.4507,-0.2256,2.8270,-0.5715,-0.3435,1.7500,0.4510,-0.4507,1.5241,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100442832.1964
1.9560,1.7586,-0.5353,-0.2254,2.9027,-0.5326,-0.3464,1.7500,0.5354,-0.5353,1.5241,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.713,100442832.1964
1.9680,1.7314,-0.5488,-0.2317,2.8171,-0.5067,-0.3532,1.7500,0.5491,-0.5488,1.5241,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100442832.1964
1.9800,1.8498,-0.5988,-0.2200,2.9205,-0.4911,-0.3534,1.7500,0.6071,-0.5988,1.5241,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100442832.1964
1.9920,1.7829,-0.4057,-0.2443,2.9069,-0.5353,-0.3571,1.7500,0.4070,-0.4057,1.5241,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100442832.1964
2.0040,1.8883,-0.5858,-0.2563,2.9555,-0.5845,-0.3594,2.0000,0.5963,-0.5858,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100443187.7296
2.0160,1.8584,-0.6040,-0.2473,2.9541,-0.5461,-0.3625,1.7500,0.6137,-0.6040,1.5241,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100442832.1964
2.0280,1.8710,-0.5801,-0.2582,2.8961,-0.5701,-0.3657,1.7500,0.5926,-0.5801,1.5241,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100442832.1964
2.0400,1.9597,-0.7181,-0.2515,3.0253,-0.4151,-0.3691,2.0000,0.7192,-0.7181,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.713,100443187.7296
2.0520,1.9664,-0.6404,-0.2643,3.0418,-0.6471,-0.3723,2.0000,0.6412,-0.6404,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100443187.7296
2.0640,1.9556,-0.6838,-0.2549,2.9712,-0.5606,-0.3743,2.0000,0.6853,-0.6838,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100443187.7296
2.0760,2.0668,-0.6992,-0.2648,3.0535,-0.5473,-0.3750,2.0000,0.7024,-0.6992,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100443187.7296
2.0880,2.0642,-0.7513,-0.2722,3.1194,-0.5808,-0.3795,2.0000,0.7540,-0.7513,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.703,100443187.7296
2.1000,2.0973,-0.7559,-0.2888,3.0918,-0.6161,-0.3834,2.0000,0.7621,-0.7559,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.702,100443187.7296
2.1120,2.1235,-0.6953,-0.2853,3.1464,-0.4603,-0.3844,2.0000,0.7062,-0.6953,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.714,100443187.7296
2.1240,2.1633,-0.8162,-0.2936,3.0989,-0.5651,-0.3879,2.2500,0.8208,-0.8162,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100443593.2627
2.1360,2.2624,-0.8161,-0.2967,3.2087,-0.5578,-0.3906,2.2500,0.8162,-0.8161,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100443593.2627
2.1480,2.2782,-0.7572,-0.3039,3.1805,-0.5914,-0.3930,2.2500,0.7577,-0.7572,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100443593.2627
2.1600,2.2941,-0.8145,-0.3062,3.1879,-0.4996,-0.3920,2.2500,0.8157,-0.8145,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100443593.2627
2.1720,2.3480,-0.7882,-0.2990,3.1032,-0.6018,-0.3943,2.2500,0.7943,-0.7882,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.715,100443593.2627
2.1840,2.3906,-0.8091,-0.3196,3.2910,-0.4893,-0.3961,2.5000,0.8165,-0.8091,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100444048.7959
2.1960,2.3620,-0.8649,-0.3201,3.2174,-0.6353,-0.3991,2.2500,0.8721,-0.8649,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100443593.2627
2.2080,2.4816,-0.8452,-0.3142,3.3132,-0.5513,-0.4101,2.5000,0.8454,-0.8452,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100444048.7959
2.2200,2.4437,-0.8847,-0.3240,3.2463,-0.5590,-0.4123,2.5000,0.8865,-0.8847,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100444048.7959
2.2320,2.5079,-1.0145,-0.3287,3.3214,-0.4246,-0.4161,2.5000,1.0145,-1.0145,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.709,100444048.7959
2.2440,2.4906,-0.9329,-0.3365,3.3365,-0.4434,-0.4167,2.5000,0.9329,-0.9329,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100444048.7959
2.2560,2.4993,-0.9880,-0.3440,3.4156,-0.5703,-0.4191,2.5000,0.9880,-0.9880,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100444048.7959
2.2680,2.6779,-0.9450,-0.3516,3.4934,-0.5417,-0.4201,2.7500,0.9477,-0.9450,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.709,100444554.3291
2.2800,2.5338,-0.9116,-0.3468,3.3651,-0.6623,-0.4204,2.5000,0.9122,-0.9116,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.709,100444048.7959
2.2920,2.7197,-0.9924,-0.3620,3.4664,-0.6076,-0.4203,2.7500,0.9929,-0.9924,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100444554.3291
2.3040,2.6469,-1.0178,-0.3683,3.3850,-0.4703,-0.4223,2.7500,1.0231,-1.0178,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100444554.3291
2.3160,2.8126,-1.1039,-0.3696,3.3854,-0.5137,-0.4231,2.7500,1.1057,-1.1039,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100444554.3291
2.3280,2.7408,-1.1348,-0.3699,3.5133,-0.5806,-0.4220,2.7500,1.1349,-1.1348,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100444554.3291
2.3400,2.7880,-1.1802,-0.3758,3.4429,-0.5666,-0.4258,2.7500,1.1808,-1.1802,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100444554.3291
2.3520,2.8702,-1.1023,-0.3827,3.3796,-0.5233,-0.4276,2.7500,1.1088,-1.1023,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100444554.3291
2.3640,2.9005,-1.0668,-0.3919,3.4718,-0.5343,-0.4274,3.0000,1.0714,-1.0668,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100445109.8624
2.3760,2.8401,-1.1556,-0.3918,3.4076,-0.5335,-0.4268,2.7500,1.1591,-1.1556,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100444554.3291
2.3880,2.9223,-1.1093,-0.4019,3.5313,-0.5086,-0.4275,3.0000,1.1120,-1.1093,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100445109.8624
2.4000,2.8789,-1.2473,-0.3948,3.5435,-0.5321,-0.4284,3.0000,1.2532,-1.2473,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100445109.8624
2.4120,2.9892,-1.1385,-0.4172,3.5926,-0.5325,-0.4287,3.0000,1.1386,-1.1385,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100445109.8624
2.4240,3.0814,-1.3193,-0.4169,3.4738,-0.5755,-0.4277,3.0000,1.3218,-1.3193,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100445109.8624
2.4360,3.1542,-1.3395,-0.4100,3.6263,-0.6356,-0.4262,3.2500,1.3429,-1.3395,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100445715.3949
2.4480,3.1766,-1.3730,-0.4282,3.4883,-0.4965,-0.4298,3.2500,1.3750,-1.3730,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100445715.3949
2.4600,3.1631,-1.2776,-0.4256,3.6514,-0.5712,-0.4334,3.2500,1.2806,-1.2776,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100445715.3949
2.4720,3.2318,-1.2869,-0.4260,3.5876,-0.4585,-0.4360,3.2500,1.2871,-1.2869,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100445715.3949
2.4840,3.1637,-1.4353,-0.4392,3.5918,-0.5789,-0.4352,3.2500,1.4379,-1.4353,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100445715.3949
2.4960,3.2805,-1.3189,-0.4330,3.6642,-0.5537,-0.4355,3.2500,1.3192,-1.3189,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100445715.3949
2.5080,3.2575,-1.4158,-0.4454,3.6087,-0.5713,-0.4385,3.2500,1.4158,-1.4158,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100445715.3949
2.5200,3.3340,-1.4616,-0.4574,3.5720,-0.5695,-0.4407,3.2500,1.4640,-1.4616,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100445715.3949
2.5320,3.3818,-1.4046,-0.4573,3.6551,-0.5580,-0.4426,3.5000,1.4096,-1.4046,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100446370.9307
2.5440,3.3735,-1.4863,-0.4699,3.5222,-0.5510,-0.4420,3.2500,1.4915,-1.4863,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.725,100445715.3949
2.5560,3.4763,-1.5046,-0.4759,3.6051,-0.5724,-0.4444,3.5000,1.5048,-1.5046,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100446370.9307
2.5680,3.6147,-1.5858,-0.4698,3.6095,-0.6227,-0.4466,3.5000,1.5899,-1.5858,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.710,100446370.9307
2.5800,3.5181,-1.5934,-0.4768,3.6390,-0.5453,-0.4462,3.5000,1.5935,-1.5934,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100446370.9307
2.5920,3.6512,-1.6148,-0.4949,3.6299,-0.5863,-0.4464,3.7500,1.6178,-1.6148,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100447076.4538
2.6040,3.6032,-1.6230,-0.4929,3.6387,-0.5829,-0.4487,3.5000,1.6263,-1.6230,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100446370.9307
2.6160,3.6786,-1.6825,-0.4987,3.6187,-0.5200,-0.4491,3.7500,1.6840,-1.6825,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.709,100447076.4538
2.6280,3.6985,-1.6215,-0.5037,3.7375,-0.5947,-0.4518,3.7500,1.6223,-1.6215,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100447076.4538
2.6400,3.7326,-1.7331,-0.5099,3.6509,-0.5721,-0.4530,3.7500,1.7332,-1.7331,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100447076.4538
2.6520,3.7780,-1.7019,-0.5144,3.6134,-0.5295,-0.4532,3.7500,1.7021,-1.7019,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.711,100447076.4538
2.6640,3.7221,-1.7352,-0.5220,3.6797,-0.6293,-0.4505,3.7500,1.7354,-1.7352,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.709,100447076.4538
2.6760,3.8137,-1.8201,-0.5319,3.6922,-0.5630,-0.4541,3.7500,1.8212,-1.8201,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100447076.4538
2.6880,3.8441,-1.8351,-0.5218,3.7187,-0.5782,-0.4542,3.7500,1.8375,-1.8351,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.702,100447076.4538
2.7000,3.9504,-1.9360,-0.5400,3.8534,-0.5545,-0.4559,4.0000,1.9366,-1.9359,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100447832.0302
2.7120,3.9014,-1.8890,-0.5394,3.7470,-0.6843,-0.4582,4.0000,1.8916,-1.8889,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100447832.0302
2.7240,3.9534,-1.8583,-0.5475,3.7639,-0.4749,-0.4581,4.0000,1.8589,-1.8582,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100447832.0302
2.7360,3.9971,-1.8835,-0.5597,3.7057,-0.6523,-0.4595,4.0000,1.8835,-1.8835,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100447832.0302
2.7480,4.1324,-1.8862,-0.5509,3.7731,-0.6044,-0.4612,4.2500,1.8899,-1.8866,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100448637.4433
2.7600,4.0915,-2.0068,-0.5614,3.7219,-0.4818,-0.4635,4.0000,2.0089,-2.0069,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100447832.0302
2.7720,4.0569,-1.9843,-0.5765,3.6878,-0.5789,-0.4640,4.0000,1.9851,-1.9843,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100447832.0302
2.7840,4.1164,-2.0001,-0.5608,3.7816,-0.5147,-0.4654,4.0000,2.0034,-2.0002,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100447832.0302
2.7960,4.1138,-2.0234,-0.5786,3.7157,-0.5677,-0.4670,4.0000,2.0266,-2.0235,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100447832.0302
2.8080,4.1940,-2.1046,-0.5811,3.7865,-0.5426,-0.4692,4.2500,2.1054,-2.1048,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.709,100448637.4433
2.8200,4.1975,-2.1000,-0.5937,3.6846,-0.4964,-0.4668,4.2500,2.1007,-2.1002,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100448637.4433
2.8320,4.2801,-2.1711,-0.6022,3.7740,-0.5883,-0.4681,4.2500,2.1714,-2.1710,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100448637.4433
2.8440,4.3435,-2.1888,-0.6051,3.8032,-0.5586,-0.4690,4.2500,2.1908,-2.1884,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.714,100448637.4433
2.8560,4.4102,-2.2438,-0.6031,3.7705,-0.5004,-0.4697,4.5000,2.2456,-2.2424,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100449494.2625
2.8680,4.3312,-2.2930,-0.6088,3.8489,-0.5632,-0.4721,4.2500,2.2944,-2.2927,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100448637.4433
2.8800,4.3750,-2.2926,-0.6239,3.7200,-0.5374,-0.4710,4.5000,2.2960,-2.2907,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.703,100449494.2625
2.8920,4.4867,-2.2721,-0.6349,3.7224,-0.5695,-0.4701,4.5000,2.2722,-2.2717,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100449494.2625
2.9040,4.4800,-2.4335,-0.6440,3.8262,-0.5438,-0.4694,4.5000,2.4336,-2.4330,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100449494.2625
2.9160,4.4815,-2.3985,-0.6319,3.7948,-0.5874,-0.4695,4.5000,2.3985,-2.3980,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100449494.2625
2.9280,4.5150,-2.3902,-0.6440,3.7417,-0.7043,-0.4699,4.5000,2.3903,-2.3902,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100449494.2625
2.9400,4.5394,-2.4585,-0.6516,3.9332,-0.5066,-0.4722,4.5000,2.4589,-2.4588,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100449494.2625
2.9520,4.6771,-2.5330,-0.6506,3.8826,-0.6266,-0.4727,4.7500,2.5341,-2.5335,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100450407.0566
2.9640,4.5947,-2.5242,-0.6718,3.7660,-0.5840,-0.4718,4.5000,2.5260,-2.5253,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100449494.2625
2.9760,4.6016,-2.5823,-0.6670,3.8514,-0.5264,-0.4719,4.5000,2.5843,-2.5834,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.709,100449494.2625
2.9880,4.7085,-2.6021,-0.6784,3.7922,-0.5181,-0.4748,4.7500,2.6024,-2.6010,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.722,100450407.0566
3.0000,4.6736,-2.6427,-0.6839,3.8712,-0.5650,-0.4745,4.7500,2.6438,-2.6433,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100450407.0566
3.0120,4.7678,-2.5590,-0.6897,3.8462,-0.6661,-0.4743,4.7500,2.5591,-2.5551,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100450407.0566
3.0240,4.7985,-2.7322,-0.6909,3.9289,-0.6210,-0.4727,4.7500,2.7326,-2.7265,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100450407.0566
3.0360,4.7672,-2.7869,-0.7099,3.7932,-0.5977,-0.4714,4.7500,2.7869,-2.7827,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.715,100450407.0566
3.0480,4.8434,-2.7941,-0.6997,3.8288,-0.5878,-0.4736,4.7500,2.7957,-2.7861,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100450407.0566
3.0600,4.8496,-2.8237,-0.7024,3.8278,-0.5962,-0.4731,4.7500,2.8255,-2.8154,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.702,100450407.0566
3.0720,4.9256,-2.7978,-0.7006,3.8657,-0.5325,-0.4736,5.0000,2.7988,-2.7333,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100451533.9122
3.0840,5.0131,-2.9054,-0.7236,3.8213,-0.5531,-0.4755,5.0000,2.9054,-2.8554,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.0960,4.9976,-2.8330,-0.7234,3.8445,-0.6316,-0.4764,5.0000,2.8330,-2.7815,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.1080,4.9793,-2.9095,-0.7252,3.7667,-0.5884,-0.4718,5.0000,2.9096,-2.8531,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
3.1200,4.9574,-2.9872,-0.7371,3.9232,-0.5731,-0.4712,5.0000,2.9875,-2.9253,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.1320,5.0525,-3.0301,-0.7403,3.8222,-0.6029,-0.4716,5.0000,3.0305,-2.9853,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.1440,5.1156,-3.1050,-0.7363,3.7202,-0.5352,-0.4704,5.0000,3.1072,-3.0709,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.713,100451533.9122
3.1560,5.0987,-3.0204,-0.7496,3.8238,-0.5022,-0.4717,5.0000,3.0220,-2.9846,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.1680,5.1045,-3.1720,-0.7605,3.8995,-0.5502,-0.4742,5.0000,3.1737,-3.1346,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.727,100451533.9122
3.1800,5.1820,-3.1631,-0.7622,3.9243,-0.6210,-0.4761,5.0000,3.1683,-3.1404,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100451533.9122
3.1920,5.1699,-3.2679,-0.7641,3.7742,-0.6172,-0.4774,5.0000,3.2723,-3.2411,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
3.2040,5.1556,-3.2280,-0.7777,3.7529,-0.6008,-0.4785,5.0000,3.2317,-3.1992,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
3.2160,5.1989,-3.2524,-0.7755,3.9061,-0.5584,-0.4786,5.0000,3.2585,-3.2314,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100451533.9122
3.2280,5.3209,-3.2829,-0.7854,3.9143,-0.6075,-0.4837,5.0000,3.2985,-3.2843,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100451533.9122
3.2400,5.2624,-3.3535,-0.7841,3.7668,-0.5769,-0.4840,5.0000,3.3638,-3.3426,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.710,100451533.9122
3.2520,5.3769,-3.3084,-0.7992,3.8126,-0.5964,-0.4820,5.0000,3.3298,-3.3200,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
