time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.7761,0.2145,0.1056,1.7628,0.1382,0.1361,0.7500,0.2161,0.2145,2.3572,-0.0186,2.5000,5.0000,-0.0353,1.0000,0.0000,0.991,64432.7037
1.7280,0.9055,0.2356,0.1087,1.7267,0.2538,0.1329,1.0000,0.2538,0.2356,2.1346,-0.0306,2.5000,5.0000,-0.0580,1.0000,0.0000,0.968,48872.6113
1.7400,0.9304,0.2318,0.1060,1.8572,0.1858,0.1311,1.0000,0.2420,0.2318,2.1346,-0.0359,2.5000,5.0000,-0.0680,1.0000,0.0000,0.962,50755.4333
1.7520,0.9740,0.2262,0.1148,1.8065,0.2235,0.1240,1.0000,0.2277,0.2262,2.1346,-0.0479,2.5000,5.0000,-0.0908,1.0000,0.0000,0.954,51863.1966
1.7640,0.9882,0.2011,0.1064,1.9031,0.2754,0.1231,1.0000,0.2014,0.2011,2.1346,-0.0552,2.5000,5.0000,-0.1045,1.0000,0.0000,0.956,45504.3903
1.7760,1.0274,0.1999,0.1133,1.8816,0.2323,0.1242,1.0000,0.2018,0.1999,2.1346,-0.0586,2.5000,5.0000,-0.1110,1.0000,0.0000,0.970,45036.8475
1.7880,1.0617,0.1294,0.1100,1.9145,0.1846,0.1132,1.0000,0.1434,0.1294,2.1346,-0.0706,2.5000,5.0000,-0.1338,1.0000,0.0000,1.001,41742.2021
1.8000,1.0621,0.1807,0.1058,1.9650,0.0412,0.1133,1.0000,0.1911,0.1807,2.1346,-0.0684,2.5000,5.0000,-0.1295,1.0000,0.0000,0.934,39066.6187
1.8120,1.1081,0.1689,0.1194,1.8351,0.2231,0.1059,1.0000,0.2005,0.1689,2.1346,-0.0804,2.5000,5.0000,-0.1522,1.0000,0.0000,0.974,44260.1345
1.8240,1.1776,0.2259,0.1198,1.9321,0.0992,0.1041,1.2500,0.2373,0.2259,1.8858,-0.0903,2.5000,5.0000,-0.1711,1.0000,0.0000,0.947,36052.4006
1.8360,1.0986,0.1733,0.1230,1.8682,0.1736,0.1077,1.0000,0.1994,0.1733,2.1346,-0.0914,2.5000,5.0000,-0.1731,1.0000,0.0000,0.965,53019.9037
1.8480,1.1655,0.2820,0.1284,1.9922,0.1151,0.0951,1.2500,0.2943,0.2820,1.8858,-0.1034,2.5000,5.0000,-0.1958,1.0000,0.0000,1.003,33526.1495
1.8600,1.2662,0.2988,0.1226,1.9376,0.1910,0.0895,1.2500,0.2992,0.2988,1.8858,-0.1087,2.5000,5.0000,-0.2058,1.0000,0.0000,1.032,42134.1996
1.8720,1.2918,0.2817,0.1257,2.0124,0.1087,0.0883,1.2500,0.2848,0.2817,1.8858,-0.1207,2.5000,5.0000,-0.2285,1.0000,0.0000,0.947,37103.8226
1.8840,1.2227,0.3629,0.1264,1.9973,0.2260,0.0917,1.2500,0.3639,0.3629,1.8858,-0.1305,2.5000,5.0000,-0.2472,1.0000,0.0000,0.938,40836.0402
1.8960,1.2014,0.2493,0.1256,2.0565,0.1652,0.0968,1.2500,0.2540,0.2493,1.8858,-0.1321,2.5000,5.0000,-0.2501,1.0000,0.0000,0.983,38387.5806
1.9080,1.3324,0.2557,0.1334,2.0309,0.0905,0.0721,1.2500,0.2687,0.2557,1.8858,-0.1441,2.5000,5.0000,-0.2729,1.0000,0.0000,1.038,34553.6970
1.9200,1.3395,0.3452,0.1300,2.1563,0.1335,0.0760,1.2500,0.3566,0.3452,1.8858,-0.1466,2.5000,5.0000,-0.2776,1.0000,0.0000,0.940,29301.4337
1.9320,1.3366,0.3153,0.1319,2.1206,0.0517,0.0763,1.2500,0.3270,0.3153,1.8858,-0.1586,2.5000,5.0000,-0.3004,1.0000,0.0000,0.944,30673.1602
1.9440,1.4058,0.3298,0.1365,2.1390,0.0851,0.0822,1.5000,0.3430,0.3298,1.5989,-0.1656,2.5000,5.0000,-0.3137,1.0000,0.0000,0.941,27763.2969
1.9560,1.3596,0.2596,0.1335,2.1041,0.0547,0.0776,1.2500,0.2818,0.2596,1.8858,-0.1696,2.5000,5.0000,-0.3213,1.0000,0.0000,0.969,38991.0899
1.9680,1.3391,0.2032,0.1256,2.1648,0.0339,0.0642,1.2500,0.2218,0.2032,1.8858,-0.1763,2.5000,5.0000,-0.3339,1.0000,0.0000,1.020,28384.4188
1.9800,1.4808,0.3222,0.1229,2.0687,0.1656,0.0656,1.5000,0.3228,0.3222,1.5989,-0.1787,2.5000,5.0000,-0.3384,1.0000,0.0000,1.050,28058.2646
1.9920,1.5569,0.3529,0.1343,2.0493,0.1191,0.0611,1.5000,0.3575,0.3529,1.5989,-0.1866,2.5000,5.0000,-0.3534,1.0000,0.0000,0.955,34562.7518
2.0040,1.4842,0.2711,0.1313,2.2549,0.0562,0.0579,1.5000,0.2716,0.2711,1.5989,-0.1878,2.5000,5.0000,-0.3556,1.0000,0.0000,0.931,28313.0586
2.0160,1.5596,0.2341,0.1360,2.2348,0.0561,0.0551,1.5000,0.2416,0.2341,1.5989,-0.1951,2.5000,5.0000,-0.3695,1.0000,0.0000,0.941,26523.9865
2.0280,1.5270,0.4149,0.1332,2.1999,0.0885,0.0425,1.5000,0.4158,0.4149,1.5989,-0.2037,2.5000,5.0000,-0.3858,1.0000,0.0000,0.952,29065.9593
2.0400,1.4932,0.3192,0.1355,2.2932,0.0130,0.0410,1.5000,0.3192,0.3192,1.5989,-0.2015,2.5000,5.0000,-0.3817,1.0000,0.0000,1.026,26382.3541
2.0520,1.5197,0.3093,0.1368,2.2564,-0.0293,0.0375,1.5000,0.3099,0.3093,1.5989,-0.2133,2.5000,5.0000,-0.4040,1.0000,0.0000,0.994,26910.9043
2.0640,1.6527,0.3236,0.1427,2.3280,0.0947,0.0319,1.7500,0.3379,0.3236,1.2476,-0.2139,2.5000,5.0000,-0.4051,1.0000,0.0000,1.000,21241.6426
2.0760,1.6548,0.2757,0.1445,2.3067,0.0430,0.0288,1.7500,0.2917,0.2757,1.2476,-0.2181,2.5000,5.0000,-0.4131,1.0000,0.0000,0.947,28465.3509
2.0880,1.7252,0.2778,0.1346,2.2264,0.0565,0.0191,1.7500,0.2789,0.2778,1.2476,-0.2202,2.5000,5.0000,-0.4170,1.0000,0.0000,0.935,29166.7536
2.1000,1.7361,0.3706,0.1354,2.3020,0.0304,0.0135,1.7500,0.3709,0.3706,1.2476,-0.2251,2.5000,5.0000,-0.4264,1.0000,0.0000,0.929,26160.6460
2.1120,1.7902,0.3173,0.1336,2.4202,0.0317,0.0117,1.7500,0.3199,0.3173,1.2476,-0.2260,2.5000,5.0000,-0.4280,1.0000,0.0000,0.949,20966.5988
2.1240,1.7478,0.2630,0.1421,2.3978,0.0444,0.0108,1.7500,0.2630,0.2630,1.2476,-0.2289,2.5000,5.0000,-0.4336,1.0000,0.0000,0.935,22679.8932
2.1360,1.7026,0.4031,0.1374,2.3360,0.0689,0.0039,1.7500,0.4059,0.4031,1.2476,-0.2354,2.5000,5.0000,-0.4458,1.0000,0.0000,0.950,26109.0995
2.1480,1.8454,0.3703,0.1376,2.2954,0.0047,0.0031,1.7500,0.3824,0.3703,1.2476,-0.2340,2.5000,5.0000,-0.4432,1.0000,0.0000,1.052,23117.3112
2.1600,1.8559,0.3039,0.1377,2.3509,-0.0150,-0.0016,1.7500,0.3219,0.3039,1.2476,-0.2371,2.5000,5.0000,-0.4491,1.0000,0.0000,0.933,21102.6570
2.1720,1.9164,0.4365,0.1322,2.3840,0.0166,-0.0066,2.0000,0.4445,0.4365,0.7459,-0.2424,2.5000,5.0000,-0.4590,1.0000,0.0000,0.950,19114.1645
2.1840,1.9375,0.3349,0.1325,2.4581,-0.0681,-0.0047,2.0000,0.3407,0.3349,0.7459,-0.2374,2.5000,5.0000,-0.4496,1.0000,0.0000,0.960,22129.8730
2.1960,1.9019,0.4164,0.1362,2.5406,-0.0783,-0.0044,2.0000,0.4278,0.4164,0.7459,-0.2465,2.5000,5.0000,-0.4668,1.0000,0.0000,0.949,21043.3528
2.2080,1.8994,0.3825,0.1384,2.4591,-0.0900,-0.0134,2.0000,0.3955,0.3825,0.7459,-0.2432,2.5000,5.0000,-0.4607,1.0000,0.0000,0.956,23186.0236
2.2200,2.0961,0.4316,0.1201,2.4545,-0.0007,-0.0141,2.0000,0.4421,0.4316,0.7459,-0.2502,2.5000,5.0000,-0.4738,1.0000,0.0000,0.931,18530.1168
2.2320,1.9239,0.3957,0.1421,2.3408,-0.0980,-0.0175,2.0000,0.4030,0.3957,0.7459,-0.2456,2.5000,5.0000,-0.4651,1.0000,0.0000,0.966,26218.2754
2.2440,1.9839,0.3501,0.1346,2.5432,-0.1121,-0.0266,2.0000,0.3505,0.3501,0.7459,-0.2509,2.5000,5.0000,-0.4752,1.0000,0.0000,0.944,18882.0576
2.2560,2.0838,0.3819,0.1353,2.4973,-0.0174,-0.0326,2.0000,0.3910,0.3819,0.7459,-0.2506,2.5000,5.0000,-0.4747,1.0000,0.0000,0.946,17793.9905
2.2680,2.1545,0.4348,0.1351,2.4223,-0.1444,-0.0335,2.2500,0.4452,0.4348,0.7459,-0.2529,2.5000,5.0000,-0.4790,1.0000,0.0000,0.960,17866.4431
2.2800,2.1719,0.4416,0.1358,2.5893,-0.0768,-0.0342,2.2500,0.4484,0.4416,0.7459,-0.2532,2.5000,5.0000,-0.4796,1.0000,0.0000,0.935,19070.5378
2.2920,2.1646,0.3501,0.1251,2.5465,-0.1648,-0.0472,2.2500,0.3603,0.3501,0.7459,-0.2479,2.5000,5.0000,-0.4694,1.0000,0.0000,0.928,19945.3297
2.3040,2.1299,0.3292,0.1427,2.5162,-0.1247,-0.0571,2.2500,0.3504,0.3292,0.7459,-0.2449,2.5000,5.0000,-0.4639,1.0000,0.0000,0.948,21617.8249
2.3160,2.2320,0.4469,0.1359,2.6007,0.0182,-0.0562,2.2500,0.4473,0.4469,0.7459,-0.2531,2.5000,5.0000,-0.4793,1.0000,0.0000,0.968,17595.0040
2.3280,2.2622,0.4353,0.1311,2.5549,-0.0752,-0.0515,2.2500,0.4355,0.4353,0.7459,-0.2477,2.5000,5.0000,-0.4691,1.0000,0.0000,0.940,17724.0842
2.3400,2.2506,0.3003,0.1422,2.5660,-0.2036,-0.0603,2.2500,0.3003,0.3003,0.7459,-0.2435,2.5000,5.0000,-0.4611,1.0000,0.0000,0.930,17498.1001
2.3520,2.2984,0.4673,0.1271,2.6055,-0.0932,-0.0706,2.2500,0.4698,0.4673,0.7459,-0.2475,2.5000,5.0000,-0.4688,1.0000,0.0000,0.933,16124.2932
2.3640,2.4094,0.4094,0.1255,2.6592,-0.1123,-0.0706,2.5000,0.4193,0.4094,0.7459,-0.2425,2.5000,5.0000,-0.4593,1.0000,0.0000,0.906,13268.1869
2.3760,2.3778,0.4489,0.1367,2.6822,-0.1223,-0.0723,2.5000,0.4652,0.4489,0.7459,-0.2427,2.5000,5.0000,-0.4597,1.0000,0.0000,1.116,17799.1480
2.3880,2.4678,0.4080,0.1278,2.6404,-0.1543,-0.0799,2.5000,0.4093,0.4080,0.7459,-0.2373,2.5000,5.0000,-0.4495,1.0000,0.0000,0.930,16564.2110
2.4000,2.3116,0.4466,0.1215,2.6783,-0.1727,-0.0811,2.2500,0.4508,0.4466,0.7459,-0.2355,2.5000,5.0000,-0.4459,1.0000,0.0000,0.928,19211.7390
2.4120,2.4562,0.5048,0.1324,2.6762,-0.1222,-0.0816,2.5000,0.5067,0.5048,0.7459,-0.2399,2.5000,5.0000,-0.4544,1.0000,0.0000,0.916,12642.8482
2.4240,2.5229,0.4192,0.1312,2.7181,-0.2055,-0.0820,2.5000,0.4199,0.4192,0.7459,-0.2313,2.5000,5.0000,-0.4381,1.0000,0.0000,1.066,14355.1393
2.4360,2.5460,0.4235,0.1241,2.7536,-0.1700,-0.0806,2.5000,0.4260,0.4235,0.7459,-0.2309,2.5000,5.0000,-0.4372,1.0000,0.0000,0.910,13559.6012
2.4480,2.6158,0.4611,0.1210,2.7500,-0.1076,-0.0869,2.5000,0.4754,0.4611,0.7459,-0.2276,2.5000,5.0000,-0.4311,1.0000,0.0000,1.035,12631.2558
2.4600,2.6168,0.4467,0.1136,2.7782,-0.1754,-0.0855,2.5000,0.4617,0.4467,0.7459,-0.2226,2.5000,5.0000,-0.4216,1.0000,0.0000,0.959,12211.7556
2.4720,2.6211,0.4936,0.1150,2.6865,-0.1731,-0.0906,2.5000,0.5082,0.4936,0.7459,-0.2201,2.5000,5.0000,-0.4168,1.0000,0.0000,0.962,13335.8254
2.4840,2.6072,0.4246,0.1153,2.7871,-0.0933,-0.0963,2.5000,0.4379,0.4246,0.7459,-0.2166,2.5000,5.0000,-0.4103,1.0000,0.0000,0.916,12242.8880
2.4960,2.7360,0.3588,0.1233,2.7616,-0.2091,-0.0936,2.7500,0.3590,0.3588,0.7459,-0.2046,2.5000,5.0000,-0.3876,1.0000,0.0000,0.930,10495.2509
2.5080,2.8314,0.3952,0.1184,2.9281,-0.1681,-0.1074,2.7500,0.4035,0.3952,0.7459,-0.1964,2.5000,5.0000,-0.3720,1.0000,0.0000,0.925,10672.1556
2.5200,2.7903,0.5169,0.1104,2.7747,-0.2058,-0.1072,2.7500,0.5185,0.5169,0.7459,-0.1927,2.5000,5.0000,-0.3650,1.0000,0.0000,0.980,13091.8545
2.5320,2.7556,0.3687,0.1058,2.8786,-0.2187,-0.1026,2.7500,0.3687,0.3687,0.7459,-0.1807,2.5000,5.0000,-0.3422,1.0000,0.0000,0.938,12154.9932
2.5440,2.8288,0.4476,0.1140,2.7874,-0.1844,-0.1150,2.7500,0.4545,0.4476,0.7459,-0.1748,2.5000,5.0000,-0.3310,1.0000,0.0000,0.984,12203.5852
2.5560,2.9089,0.4446,0.1169,2.8782,-0.1519,-0.1094,3.0000,0.4538,0.4446,0.7459,-0.1733,2.5000,5.0000,-0.3282,1.0000,0.0000,0.911,10175.1855
2.5680,2.9395,0.4393,0.1146,2.9415,-0.1520,-0.1054,3.0000,0.4435,0.4393,0.7459,-0.1625,2.5000,5.0000,-0.3077,1.0000,0.0000,0.946,12268.6059
2.5800,2.8765,0.4329,0.1087,2.8783,-0.1375,-0.1109,3.0000,0.4502,0.4329,0.7459,-0.1581,2.5000,5.0000,-0.2994,1.0000,0.0000,0.982,14005.7040
2.5920,3.0303,0.4578,0.1138,2.9005,-0.1869,-0.1123,3.0000,0.4588,0.4578,0.7459,-0.1490,2.5000,5.0000,-0.2822,1.0000,0.0000,0.942,11376.3965
2.6040,2.9786,0.4543,0.1020,2.9620,-0.1988,-0.1094,3.0000,0.4548,0.4543,0.7459,-0.1415,2.5000,5.0000,-0.2680,1.0000,0.0000,0.971,11492.2736
2.6160,3.0747,0.4009,0.1051,2.9107,-0.2370,-0.1081,3.0000,0.4078,0.4009,0.7459,-0.1295,2.5000,5.0000,-0.2452,1.0000,0.0000,0.924,10546.8412
2.6280,2.9527,0.3738,0.1128,2.9653,-0.1582,-0.1105,3.0000,0.3768,0.3738,0.7459,-0.1201,2.5000,5.0000,-0.2275,1.0000,0.0000,0.944,11734.8772
2.6400,3.1986,0.3939,0.1030,2.9558,-0.1536,-0.1106,3.2500,0.3972,0.3939,0.7459,-0.1094,2.5000,5.0000,-0.2072,1.0000,0.0000,0.980,8619.6316
2.6520,3.2239,0.4888,0.1088,2.9867,-0.1371,-0.1066,3.2500,0.4895,0.4888,0.7459,-0.1038,2.5000,5.0000,-0.1965,1.0000,0.0000,0.916,10935.3440
2.6640,3.1713,0.3693,0.1020,2.9975,-0.2316,-0.1027,3.2500,0.3776,0.3693,0.7459,-0.0918,2.5000,5.0000,-0.1738,1.0000,0.0000,0.908,11406.1983
2.6760,3.1793,0.4773,0.1053,3.0476,-0.1940,-0.0999,3.2500,0.4825,0.4773,0.7459,-0.0864,2.5000,5.0000,-0.1637,1.0000,0.0000,1.043,10948.3407
2.6880,3.2230,0.3444,0.1009,3.0438,-0.1823,-0.0989,3.2500,0.3455,0.3444,0.7459,-0.0744,2.5000,5.0000,-0.1409,1.0000,0.0000,0.949,10214.2485
2.7000,3.2684,0.4908,0.0979,3.0469,-0.1571,-0.1002,3.2500,0.4912,0.4908,0.7459,-0.0705,2.5000,5.0000,-0.1336,1.0000,0.0000,0.894,9785.5419
2.7120,3.3704,0.4963,0.0940,3.0339,-0.1809,-0.0917,3.2500,0.5107,0.4963,0.7459,-0.0662,2.5000,5.0000,-0.1253,1.0000,0.0000,0.933,8660.5749
2.7240,3.3732,0.5155,0.0932,3.0807,-0.1440,-0.0911,3.2500,0.5300,0.5155,0.7459,-0.0610,2.5000,5.0000,-0.1154,1.0000,0.0000,0.887,8367.2481
2.7360,3.4231,0.5735,0.0867,3.1852,-0.1777,-0.0907,3.5000,0.5786,0.5735,0.7459,-0.0595,2.5000,5.0000,-0.1128,1.0000,0.0000,0.920,7392.0292
2.7480,3.5711,0.4610,0.0929,3.1813,-0.1776,-0.0838,3.5000,0.4664,0.4610,0.7459,-0.0475,2.5000,5.0000,-0.0900,1.0000,0.0000,0.930,7804.0136
2.7600,3.4921,0.3806,0.0905,3.1772,-0.1325,-0.0912,3.5000,0.3807,0.3806,0.7459,-0.0355,2.5000,5.0000,-0.0673,1.0000,0.0000,0.914,8668.2142
2.7720,3.5176,0.4897,0.0921,3.1415,-0.1321,-0.0905,3.5000,0.4900,0.4897,0.7459,-0.0256,2.5000,5.0000,-0.0485,1.0000,0.0000,0.910,8715.9976
2.7840,3.6191,0.4850,0.0803,3.1957,-0.1295,-0.0892,3.5000,0.4994,0.4850,0.7459,-0.0151,2.5000,5.0000,-0.0286,1.0000,0.0000,0.942,7275.0212
2.7960,3.5805,0.3903,0.0834,3.1884,-0.0990,-0.0818,3.5000,0.3985,0.3903,0.7459,-0.0031,2.5000,5.0000,-0.0059,1.0000,0.0000,0.998,7611.4012
2.8080,3.7329,0.5655,0.0785,3.1806,-0.2027,-0.0824,3.7500,0.5657,0.5655,0.7459,0.0068,2.5000,5.0000,0.0128,1.0000,0.0000,0.891,6439.5892
2.8200,3.7353,0.5163,0.0799,3.2866,-0.0560,-0.0863,3.7500,0.5165,0.5163,0.7459,0.0188,2.5000,5.0000,0.0356,1.0000,0.0000,0.913,7710.6285
2.8320,3.7539,0.4625,0.0904,3.1867,-0.1187,-0.0764,3.7500,0.4625,0.4625,0.7459,0.0308,2.5000,5.0000,0.0583,1.0000,0.0000,0.905,8072.5498
2.8440,3.7246,0.5956,0.0794,3.3085,-0.1580,-0.0755,3.7500,0.5962,0.5956,0.7459,0.0351,2.5000,5.0000,0.0664,1.0000,0.0000,0.906,7820.7914
2.8560,3.8106,0.5349,0.0870,3.3349,-0.0564,-0.0685,3.7500,0.5383,0.5349,0.7459,0.0412,2.5000,5.0000,0.0780,1.0000,0.0000,0.888,6742.8252
2.8680,3.7966,0.5469,0.0817,3.2434,-0.0922,-0.0667,3.7500,0.5488,0.5469,0.7459,0.0466,2.5000,5.0000,0.0882,1.0000,0.0000,0.886,7369.4717
2.8800,3.8599,0.5527,0.0856,3.3971,-0.0576,-0.0631,3.7500,0.5635,0.5528,0.7459,0.0511,2.5000,5.0000,0.0967,1.0000,0.0000,0.909,6094.1716
2.8920,3.8591,0.4319,0.0834,3.4249,-0.0617,-0.0597,3.7500,0.4454,0.4319,0.7459,0.0631,2.5000,5.0000,0.1194,1.0000,0.0000,0.973,5794.1262
2.9040,3.8604,0.5003,0.0795,3.4308,-0.1151,-0.0576,3.7500,0.5123,0.5003,0.7459,0.0737,2.5000,5.0000,0.1397,1.0000,0.0000,0.912,5853.6547
2.9160,3.9291,0.5274,0.0701,3.4877,0.0244,-0.0555,4.0000,0.5321,0.5275,0.7459,0.0805,2.5000,5.0000,0.1526,1.0000,0.0000,0.886,5234.1245
2.9280,4.1029,0.5931,0.0726,3.3691,-0.0565,-0.0431,4.0000,0.6019,0.5930,0.7459,0.0883,2.5000,5.0000,0.1673,1.0000,0.0000,0.923,5926.1297
2.9400,4.1035,0.5359,0.0705,3.4689,-0.0073,-0.0389,4.0000,0.5458,0.5358,0.7459,0.1002,2.5000,5.0000,0.1898,1.0000,0.0000,0.927,5458.5993
2.9520,4.1728,0.5006,0.0814,3.5561,-0.0774,-0.0358,4.2500,0.5065,0.5003,0.7459,0.1122,2.5000,5.0000,0.2125,1.0000,0.0000,1.125,4686.9407
2.9640,4.1635,0.6067,0.0833,3.4884,0.0237,-0.0351,4.2500,0.6128,0.6064,0.7459,0.1125,2.5000,5.0000,0.2131,1.0000,0.0000,0.940,6610.6425
2.9760,4.2827,0.4842,0.0781,3.4796,-0.0236,-0.0223,4.2500,0.4853,0.4843,0.7459,0.1245,2.5000,5.0000,0.2358,1.0000,0.0000,0.915,5427.3981
2.9880,4.2234,0.6095,0.0657,3.5406,0.0038,-0.0175,4.2500,0.6100,0.6094,0.7459,0.1295,2.5000,5.0000,0.2453,1.0000,0.0000,0.907,5828.8954
3.0000,4.2596,0.5496,0.0698,3.5271,-0.0293,-0.0167,4.2500,0.5497,0.5496,0.7459,0.1415,2.5000,5.0000,0.2680,1.0000,0.0000,0.888,5515.4179
3.0120,4.3813,0.5062,0.0717,3.6830,-0.0701,-0.0150,4.5000,0.5199,0.5077,0.7459,0.1535,2.5000,5.0000,0.2907,1.0000,0.0000,0.897,4256.3133
3.0240,4.3909,0.4630,0.0754,3.6060,-0.0084,-0.0120,4.5000,0.4757,0.4644,0.7459,0.1655,2.5000,5.0000,0.3135,1.0000,0.0000,0.906,5869.0603
3.0360,4.4324,0.5645,0.0748,3.5945,-0.0711,-0.0087,4.5000,0.5685,0.5653,0.7459,0.1775,2.5000,5.0000,0.3362,1.0000,0.0000,1.010,5547.9111
3.0480,4.6081,0.6462,0.0808,3.6207,-0.0126,0.0047,4.5000,0.6552,0.6447,0.7459,0.1821,2.5000,5.0000,0.3449,1.0000,0.0000,0.945,4217.9784
3.0600,4.5556,0.4184,0.0801,3.7470,0.0490,0.0079,4.5000,0.4220,0.4176,0.7459,0.1941,2.5000,5.0000,0.3676,1.0000,0.0000,0.875,4169.7012
3.0720,4.4765,0.5571,0.0709,3.5976,0.0645,0.0111,4.5000,0.5576,0.5574,0.7459,0.2002,2.5000,5.0000,0.3791,1.0000,0.0000,0.906,5127.1772
3.0840,4.6694,0.4150,0.0717,3.6708,0.0860,0.0167,4.7500,0.4228,0.4106,0.7459,0.2122,2.5000,5.0000,0.4018,1.0000,0.0000,0.883,3707.7241
3.0960,4.6113,0.5410,0.0746,3.7145,0.0206,0.0196,4.5000,0.5524,0.5395,0.7459,0.2233,2.5000,5.0000,0.4230,1.0000,0.0000,0.888,5399.4267
3.1080,4.6744,0.5853,0.0792,3.7184,0.0209,0.0284,4.7500,0.5901,0.5809,0.7459,0.2295,2.5000,5.0000,0.4346,1.0000,0.0000,0.873,3575.8479
3.1200,4.7494,0.5835,0.0716,3.6863,-0.0590,0.0432,4.7500,0.5835,0.5828,0.7459,0.2415,2.5000,5.0000,0.4574,1.0000,0.0000,0.874,4489.2228
3.1320,4.6924,0.5670,0.0813,3.7488,0.0519,0.0501,4.7500,0.5699,0.5635,0.7459,0.2474,2.5000,5.0000,0.4685,1.0000,0.0000,0.905,4616.1745
3.1440,4.8660,0.5766,0.0811,3.7926,0.0470,0.0579,4.7500,0.5882,0.5817,0.7459,0.2552,2.5000,5.0000,0.4833,1.0000,0.0000,0.921,3487.7815
3.1560,4.8797,0.5765,0.0709,3.7384,0.0671,0.0641,5.0000,0.5889,0.5889,0.7459,0.2630,2.5000,5.0000,0.4980,1.0000,0.0000,0.858,3531.3426
3.1680,4.8288,0.6300,0.0727,3.7719,-0.0213,0.0789,4.7500,0.6350,0.6332,0.7459,0.2708,2.5000,5.0000,0.5128,1.0000,0.0000,0.905,5237.4756
3.1800,4.9294,0.6776,0.0774,3.8034,0.1201,0.0813,5.2710,0.6565,0.6553,1.4370,0.2694,2.5000,5.0000,0.5102,1.0000,0.0000,0.933,3046.6934
3.1920,4.9484,0.5292,0.0854,3.8805,0.0558,0.0926,5.2710,0.5207,0.5134,1.4370,0.2812,2.5000,5.0000,0.5327,1.0000,0.0000,0.906,5802.1846
3.2040,5.0880,0.5627,0.0926,3.8294,0.0669,0.0994,5.2710,0.4858,0.4829,1.4370,0.2864,2.5000,5.0000,0.5424,1.0000,0.0000,0.910,4754.5730
3.2160,5.1224,0.6621,0.0888,3.8330,0.1935,0.1028,5.2710,0.5718,0.5575,1.4370,0.2849,2.5000,5.0000,0.5396,1.0000,0.0000,0.878,4368.1617
3.2280,5.0903,0.5464,0.0809,3.8297,0.0374,0.1177,5.2710,0.4697,0.4672,1.4370,0.2960,2.5000,5.0000,0.5606,1.0000,0.0000,0.872,4782.7000
3.2400,5.1626,0.6776,0.0922,3.7555,0.1101,0.1207,5.5419,0.5774,0.5603,1.9210,0.2944,2.5000,5.0000,0.5577,1.0000,0.0000,0.960,4231.5957
3.2520,5.1805,0.6190,0.0772,3.7811,0.1356,0.1288,5.2710,0.5190,0.4934,1.4370,0.3000,2.5000,5.0000,0.5681,1.0000,0.0000,0.923,6322.2347
3.2640,5.3281,0.6082,0.0931,3.9545,0.1214,0.1267,5.5419,0.4346,0.4345,1.9210,0.3035,2.5000,5.0000,0.5747,1.0000,0.0000,0.906,2790.2517
3.2760,5.1975,0.5829,0.0924,3.8722,0.1527,0.1351,5.5419,0.4809,0.4594,1.9210,0.3054,2.5000,5.0000,0.5784,1.0000,0.0000,0.929,5666.1761
3.2880,5.3871,0.5348,0.0960,3.9209,0.1318,0.1425,5.5419,0.3447,0.3444,1.9210,0.3112,2.5000,5.0000,0.5894,1.0000,0.0000,0.872,4113.7461
3.3000,5.4734,0.6696,0.0923,3.8487,0.1691,0.1442,5.8126,0.4514,0.4358,2.3053,0.3109,2.5000,5.0000,0.5887,1.0000,0.0000,0.877,3450.5783
3.3120,5.4540,0.6757,0.0982,3.9362,0.0833,0.1515,5.8126,0.4683,0.4490,2.3053,0.3124,2.5000,5.0000,0.5917,1.0000,0.0000,0.891,5255.6754
3.3240,5.4823,0.7238,0.1039,3.9619,0.1529,0.1545,5.8126,0.4905,0.4824,2.3053,0.3089,2.5000,5.0000,0.5850,1.0000,0.0000,0.877,4810.9825
3.3360,5.5243,0.6546,0.1064,3.9997,0.1508,0.1579,5.8126,0.4095,0.4023,2.3053,0.3093,2.5000,5.0000,0.5858,1.0000,0.0000,0.886,4438.9244
3.3480,5.5970,0.6968,0.0983,3.9723,0.1502,0.1612,5.8126,0.4133,0.4133,2.3053,0.3092,2.5000,5.0000,0.5856,1.0000,0.0000,0.859,3956.4799
3.3600,5.6852,0.6560,0.1032,3.9418,0.1238,0.1626,5.8126,0.3492,0.3416,2.3053,0.3110,2.5000,5.0000,0.5889,1.0000,0.0000,1.085,3538.5053
3.3720,5.6108,0.7106,0.1067,3.9035,0.1872,0.1684,5.8126,0.4214,0.4207,2.3053,0.3074,2.5000,5.0000,0.5821,1.0000,0.0000,0.888,4018.9730
3.3840,5.7617,0.6398,0.1097,3.9202,0.2029,0.1759,6.0830,0.3270,0.2975,2.6338,0.3081,2.5000,5.0000,0.5836,1.0000,0.0000,0.877,3071.0033
3.3960,5.7739,0.7563,0.1032,4.0043,0.1711,0.1809,6.0830,0.4088,0.4007,2.6338,0.3053,2.5000,5.0000,0.5783,1.0000,0.0000,0.870,4323.1370
3.4080,5.8056,0.7018,0.1083,3.9994,0.2421,0.1804,6.0830,0.3458,0.3382,2.6338,0.3030,2.5000,5.0000,0.5738,1.0000,0.0000,0.856,4163.0609
3.4200,5.8803,0.7348,0.1202,4.1180,0.2178,0.1851,6.0830,0.3407,0.3406,2.6338,0.2990,2.5000,5.0000,0.5663,1.0000,0.0000,0.871,3291.2146
