time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.304000,8.240720,1.423492,0.738545,3.583823,3.590143,-0.019431,-0.030982,-0.227161,0.990544,0.000000,0,0,5.863877
5.406000,8.599415,1.525010,0.738945,3.706666,3.709322,-0.061823,-0.074398,-0.223815,0.994072,0.000000,0,0,5.515591
5.508000,8.969960,1.623063,0.738003,3.807443,3.802274,-0.106792,-0.095186,-0.296564,0.961477,0.000000,0,0,5.157493
5.610000,9.351675,1.714785,0.734146,3.897955,3.889449,-0.152426,-0.126759,-0.317016,0.824731,0.000000,0,0,4.790098
5.712000,9.743462,1.799731,0.729215,3.962126,3.960901,-0.183256,-0.133394,-0.279710,0.890790,0.000000,0,0,4.414543
5.814000,10.144103,1.879315,0.726135,4.038762,4.038452,-0.194500,-0.125751,-0.225928,0.737961,0.000000,0,0,4.032419
5.916000,10.552929,1.955385,0.724196,4.097876,4.101283,-0.157305,-0.075761,-0.051835,0.811899,0.000000,0,0,3.645057
6.018000,10.966658,2.035486,0.723579,4.140766,4.147033,-0.075497,-0.002333,0.287929,0.870952,0.000000,0,0,3.257928
6.120000,11.380821,2.127784,0.723361,4.155900,4.160246,0.063766,0.092167,0.452040,0.594184,0.000000,0,0,2.878890
6.222000,11.791572,2.235916,0.725095,4.176083,4.171994,0.125445,0.082401,0.169271,0.686427,0.000000,0,0,2.515423
6.324000,12.202030,2.351621,0.726630,4.187302,4.183564,0.114868,-0.016072,-0.559276,0.758491,0.000000,0,0,2.165667
6.426000,12.614175,2.456591,0.727743,4.169167,4.163943,-0.013943,-0.115140,-0.391005,0.908255,0.000000,0,0,1.824327
6.528000,13.029376,2.545181,0.728968,4.168047,4.163251,-0.136301,-0.123660,-0.366646,0.967114,0.000000,0,0,1.489474
6.630000,13.449808,2.618716,0.728821,4.203773,4.200627,-0.210236,-0.108592,-0.250240,0.985437,0.000000,0,0,1.161679
6.732000,13.876016,2.683879,0.726363,4.235064,4.238919,-0.222783,-0.104424,0.104263,0.954869,0.000000,0,17,0.847763
6.834000,14.306283,2.748773,0.722176,4.282675,4.285795,-0.118321,-0.062866,0.196453,0.945482,0.000000,0,51,0.561075
6.936000,14.737288,2.825865,0.719786,4.295693,4.297195,0.012269,0.061737,0.086887,0.989426,0.000000,0,85,0.324241
7.038000,15.166338,2.915494,0.721406,4.291018,4.300830,0.071535,0.067910,-0.186210,0.997690,0.000000,0,119,0.154749
7.140000,15.595046,3.009382,0.724708,4.301446,4.301834,0.046822,-0.069556,-0.172576,0.998635,0.000000,0,153,0.058962
7.242000,16.024351,3.095946,0.727578,4.296569,4.292540,0.001344,-0.095792,-0.149209,0.998948,0.000000,0,187,0.034554
7.344000,16.454606,3.172538,0.729360,4.282682,4.278999,-0.073235,-0.062229,-0.147730,0.999809,0.000000,0,221,0.080585
7.446000,16.886918,3.239158,0.729428,4.295912,4.291897,-0.136764,-0.055790,-0.152899,0.999624,0.000000,0,255,0.192987
7.548000,17.322390,3.299558,0.727526,4.322966,4.322824,-0.159066,-0.071618,-0.155288,1.000000,0.000000,0,289,0.367612
7.650000,17.761259,3.356171,0.724343,4.347907,4.343745,-0.152381,-0.077776,-0.165071,0.999452,0.000000,0,323,0.596617
7.752000,18.201657,3.410382,0.722781,4.346996,4.351726,-0.145763,-0.099276,-0.186325,0.999631,0.000000,0,357,0.869629
7.854000,18.642284,3.460871,0.724923,4.342543,4.347357,-0.131798,-0.107155,-0.185873,0.999678,0.000000,0,371,1.174997
7.956000,19.082755,3.509570,0.727929,4.340091,4.340796,-0.105536,-0.115577,-0.200491,0.999841,0.000000,0,371,1.506041
8.058000,19.523380,3.553914,0.728977,4.332987,4.335706,-0.116899,-0.116003,-0.207683,0.999789,0.000000,0,371,1.855081
8.160000,19.963609,3.589643,0.731283,4.325598,4.322754,-0.147470,-0.115446,-0.216435,0.999932,0.000000,0,371,2.214811
8.262000,20.404006,3.617340,0.732367,4.322384,4.325599,-0.167845,-0.119748,-0.229690,0.999954,0.000000,0,371,2.583384
8.364000,20.845171,3.639182,0.730262,4.321930,4.322409,-0.181366,-0.119990,-0.231204,0.999298,0.000000,0,371,2.960554
8.466000,21.286040,3.653846,0.728270,4.316405,4.316175,-0.179043,-0.142727,-0.233593,0.999777,0.000000,0,371,3.343129
8.568000,21.725976,3.663083,0.729294,4.306297,4.303106,-0.184842,-0.133444,-0.241487,0.999760,0.000000,0,371,3.730246
8.670000,22.165003,3.664669,0.732129,4.304455,4.305958,-0.193727,-0.136933,-0.246208,0.999963,0.000000,0,371,4.119894
8.772000,22.605011,3.661767,0.731856,4.309698,4.310181,-0.161627,-0.152278,-0.259664,0.999995,0.000000,0,371,4.514510
8.874000,23.044449,3.653960,0.730521,4.296280,4.300244,-0.156095,-0.154433,-0.260583,0.998923,0.000000,0,371,4.911879
8.976000,23.482127,3.638785,0.732204,4.282025,4.283321,-0.169047,-0.136029,-0.263153,0.999998,0.000000,0,371,4.686192
9.078000,23.918026,3.614529,0.732602,4.275905,4.270656,-0.210187,-0.133024,-0.261101,0.999238,0.000000,0,371,4.319922
9.180000,24.353095,3.581442,0.731457,4.269371,4.270215,-0.216172,-0.145246,-0.259412,0.999366,0.000000,0,371,3.958260
9.282000,24.787639,3.543403,0.732014,4.271664,4.275098,-0.189362,-0.157218,-0.259518,0.999999,0.000000,0,371,3.604446
9.384000,25.221924,3.500978,0.732325,4.272757,4.271998,-0.177910,-0.153649,-0.263726,0.999635,0.000000,0,371,3.260280
9.486000,25.654272,3.450727,0.733931,4.257512,4.261361,-0.194887,-0.145705,-0.262834,0.998660,0.000000,0,371,2.926412
9.588000,26.086040,3.394011,0.733932,4.271057,4.267371,-0.186982,-0.152236,-0.245694,0.999501,0.000000,0,371,2.605055
9.690000,26.517146,3.330970,0.733165,4.264194,4.266323,-0.194389,-0.131820,-0.244947,1.000000,0.000000,0,371,2.299312
9.792000,26.947676,3.262534,0.733015,4.272506,4.271394,-0.168967,-0.148667,-0.228742,1.000000,0.000000,0,371,2.013674
9.894000,27.377096,3.188559,0.733788,4.264170,4.267295,-0.174357,-0.131389,-0.225451,1.000000,0.000000,0,371,1.753016
9.996000,27.805469,3.109232,0.734296,4.263387,4.265251,-0.178622,-0.125102,-0.227868,0.999282,0.000000,0,371,1.523109
