time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.814000,9.701544,1.677300,0.770745,3.938494,3.938703,-0.177966,-0.137083,-0.454839,0.204862,0.000000,0,0,4.157332
5.916000,10.098184,1.755052,0.769965,3.980258,3.985042,-0.183908,-0.151864,1.000000,0.163959,0.000000,0,0,3.759511
6.018000,10.497513,1.833350,0.772796,4.003846,3.998688,-0.080447,0.000586,1.000000,1.000000,0.000000,0,0,3.359938
6.120000,10.897157,1.924385,0.776556,4.020491,4.024213,0.045293,0.060038,1.000000,0.000000,0.047072,0,0,2.961488
6.222000,11.293636,2.028812,0.777950,4.002649,4.008384,0.140085,0.111251,1.000000,0.043764,0.000000,0,0,2.568785
6.324000,11.682804,2.145545,0.776242,3.940585,3.943687,0.219519,0.160339,1.000000,0.000000,0.017815,0,0,2.187558
6.426000,12.059564,2.272323,0.773414,3.830879,3.832305,0.271524,0.192806,1.000000,0.000000,0.023754,0,0,1.824876
6.528000,12.419959,2.406500,0.772110,3.687100,3.688810,0.298143,0.210787,1.000000,0.000000,0.046152,0,0,1.486988
6.630000,12.761791,2.545981,0.771602,3.532914,3.530139,0.316390,0.210903,1.000000,0.000000,0.058339,0,0,1.178749
6.732000,13.084555,2.689422,0.770175,3.367503,3.367754,0.333643,0.203153,1.000000,0.016201,0.000000,0,13,0.903782
6.834000,13.388907,2.834240,0.769999,3.210012,3.210902,0.322502,0.223789,1.000000,0.000000,0.412493,0,47,0.664394
6.936000,13.672045,2.976158,0.771884,2.963124,2.971971,0.277163,0.220346,1.000000,0.000000,0.900785,0,81,0.464780
7.038000,13.931108,3.108984,0.774360,2.727908,2.724271,0.202514,0.217422,1.000000,1.000000,0.000000,0,115,0.305900
7.140000,14.167353,3.230721,0.772655,2.486352,2.482143,0.141258,0.226759,1.000000,1.000000,0.000000,0,149,0.184249
7.242000,14.384900,3.351083,0.771417,2.454243,2.446008,0.215563,0.238429,1.000000,1.000000,0.000000,0,183,0.100640
7.344000,14.603192,3.488200,0.774248,2.598951,2.590324,0.295294,0.266383,1.000000,1.000000,0.000000,0,217,0.055347
7.446000,14.829551,3.644742,0.780240,2.767025,2.765315,0.339737,0.284528,1.000000,1.000000,0.000000,0,251,0.052657
7.548000,15.065194,3.819298,0.781884,2.915453,2.921046,0.350401,0.337503,-0.455088,1.000000,0.000000,0,285,0.097599
7.650000,15.309811,4.008122,0.777243,3.080733,3.079098,0.286260,0.164179,-0.636870,1.000000,0.000000,0,319,0.190848
7.752000,15.568251,4.200583,0.774414,3.206556,3.207000,0.164540,0.110208,-0.773228,1.000000,0.000000,0,353,0.321608
7.854000,15.840448,4.391901,0.777249,3.300977,3.300558,0.046053,0.029788,-0.902015,1.000000,0.000000,0,387,0.484372
7.956000,16.125192,4.580111,0.782430,3.384042,3.382589,-0.053031,-0.035327,-1.000000,1.000000,0.000000,0,421,0.675285
8.058000,16.421773,4.764850,0.784207,3.463253,3.463671,-0.131616,-0.074378,-0.920289,0.791870,0.000000,0,455,0.891485
8.160000,16.730408,4.945391,0.782682,3.538060,3.538301,-0.189505,-0.134462,-0.948455,1.000000,0.000000,0,470,1.129906
8.262000,17.050896,5.121212,0.780981,3.609581,3.609663,-0.236636,-0.195409,-1.000000,1.000000,0.000000,0,470,1.387977
8.364000,17.383017,5.290534,0.780538,3.678601,3.677186,-0.282493,-0.218183,-1.000000,1.000000,0.000000,0,470,1.662293
8.466000,17.727487,5.452676,0.779069,3.768338,3.763566,-0.321541,-0.246387,-0.985506,1.000000,0.000000,0,470,1.951302
8.568000,18.085765,5.606712,0.776348,3.859680,3.854499,-0.352242,-0.259319,-0.930995,0.695859,0.000000,0,470,2.254114
8.670000,18.457298,5.751851,0.772618,3.920251,3.923201,-0.386702,-0.280432,-0.984182,0.627070,0.000000,0,470,2.569454
8.772000,18.838891,5.886059,0.774221,3.954028,3.963225,-0.416906,-0.298721,-1.000000,0.537651,0.000000,0,470,2.893626
8.874000,19.228302,6.008504,0.779607,3.992216,3.996170,-0.422947,-0.318268,-0.986885,0.448941,0.000000,0,470,3.224317
8.976000,19.624867,6.118773,0.783505,4.025570,4.028684,-0.423560,-0.337272,-0.992044,0.394614,0.000000,0,470,3.560490
9.078000,20.027732,6.217000,0.783921,4.058681,4.058608,-0.409826,-0.367274,-0.933118,0.350843,0.000000,0,470,3.359138
9.180000,20.436516,6.302557,0.782456,4.083200,4.084564,-0.399975,-0.375759,-0.970684,0.295925,0.000000,0,470,3.129353
9.282000,20.849385,6.374416,0.781956,4.097298,4.099673,-0.382373,-0.383093,-0.870870,0.233454,0.000000,0,470,2.911520
9.384000,21.265887,6.432476,0.780961,4.114655,4.116726,-0.350482,-0.385638,-0.711888,0.295890,0.000000,0,470,2.707955
9.486000,21.685482,6.477649,0.778451,4.117834,4.118035,-0.336277,-0.384304,-0.969369,0.178891,0.000000,0,470,2.522161
9.588000,22.104536,6.506840,0.780584,4.093844,4.094708,-0.326146,-0.388100,-0.930020,0.173900,0.000000,0,470,2.355666
9.690000,22.521793,6.519990,0.782954,4.062601,4.063314,-0.322411,-0.385037,-0.970493,0.117312,0.000000,0,470,2.210662
9.792000,22.935166,6.517545,0.782890,4.016925,4.019066,-0.305812,-0.388138,-0.899498,0.131385,0.000000,0,470,2.089697
9.894000,23.343308,6.499704,0.781024,3.961474,3.962844,-0.306710,-0.374562,-0.967372,0.104260,0.000000,0,470,1.994181
9.996000,23.743468,6.466062,0.780323,3.882808,3.886173,-0.308513,-0.371085,-0.986374,0.071482,0.000000,0,470,1.924268
