step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
53,15.322,0.110,2.33,4.355,11.01,2,18,27.00,6.81,+0.392,0.865,0.000,-0.681,0.772,0.000,1,-0.463,249.54,0.429
54,15.751,0.147,3.01,4.333,11.57,2,18,27.00,6.75,+0.412,0.880,0.000,-1.000,0.893,0.000,1,-0.496,222.85,2.305
55,16.178,0.174,2.68,4.281,9.66,2,18,27.00,6.98,+0.344,0.890,0.000,-1.000,0.400,0.000,1,-0.506,248.92,2.716
56,16.597,0.180,1.64,4.193,14.72,2,18,27.00,6.38,+0.524,0.900,0.000,-1.000,0.000,0.585,1,-0.511,168.17,9.017
57,16.998,0.165,0.44,3.863,18.55,2,18,27.00,5.95,+0.661,0.915,0.000,-1.000,0.000,1.000,1,-0.533,277.97,21.402
58,17.360,0.139,-0.56,3.416,20.46,2,18,27.00,5.77,+0.729,0.936,0.000,-1.000,0.000,1.000,1,-0.587,47.67,101.911
59,17.675,0.114,-1.39,2.938,24.93,2,18,27.00,5.34,+0.888,0.956,0.000,-1.000,0.000,1.000,1,-0.639,55.10,265.652
60,17.938,0.092,-2.19,2.394,23.65,2,18,27.00,5.49,+0.842,0.971,0.000,-1.000,0.000,1.000,1,-0.666,29.36,382.783
61,18.144,0.074,-2.88,1.812,28.07,2,18,27.00,5.10,+1.000,0.984,0.000,-1.000,1.000,0.000,1,-0.701,42.24,515.757
62,18.297,0.058,-3.47,1.345,28.07,2,18,27.00,5.10,+1.000,0.989,0.000,-1.000,1.000,0.000,1,-0.680,99.66,453.375
63,18.425,0.027,-4.44,1.396,28.07,2,18,27.00,5.10,+1.000,0.994,0.000,-1.000,1.000,0.000,1,-0.647,39.43,253.978
64,18.570,-0.018,-5.50,1.665,28.07,2,18,27.00,5.10,+1.000,0.995,0.000,-1.000,1.000,0.000,1,-0.612,40.36,101.227
65,18.743,-0.073,-6.80,1.949,28.07,2,18,27.00,5.10,+1.000,0.997,0.000,-1.000,1.000,0.000,1,-0.564,39.63,19.848
66,18.942,-0.139,-8.38,2.192,22.97,2,18,27.00,5.57,+0.818,0.998,0.000,+0.798,1.000,0.000,1,-0.486,135.75,0.273
67,19.161,-0.220,-10.39,2.440,16.15,2,18,27.00,6.30,+0.575,0.999,0.000,+1.000,1.000,0.000,1,-0.367,35.92,0.066
72,20.593,-0.534,-10.81,3.434,6.52,5,18,27.00,7.39,+0.232,1.000,0.000,+0.224,1.000,0.000,1,0.214,47.05,0.009
74,21.298,-0.626,-9.53,3.713,5.12,5,18,27.00,7.49,+0.182,1.000,0.000,+0.190,1.000,0.000,1,1.015,55.49,0.001
75,21.668,-0.671,-8.89,3.805,4.72,5,18,27.00,7.49,+0.168,1.000,0.000,+0.155,1.000,0.000,1,1.313,57.31,0.001
76,22.049,-0.714,-8.28,3.932,4.33,5,18,27.00,7.48,+0.154,0.995,0.000,+0.153,1.000,0.000,1,1.633,73.45,0.000
77,22.440,-0.756,-7.82,4.025,4.36,5,18,27.00,7.47,+0.155,0.975,0.000,+0.168,1.000,0.000,1,1.970,64.05,0.001
78,22.838,-0.797,-7.29,4.062,4.68,5,18,27.00,7.47,+0.167,0.952,0.000,+0.168,1.000,0.000,1,1.948,63.07,0.005
79,23.242,-0.835,-6.75,4.105,4.65,5,18,27.00,7.46,+0.165,0.934,0.000,+0.165,1.000,0.000,1,1.768,85.48,0.008
80,23.650,-0.869,-6.22,4.150,9.11,5,18,27.00,7.05,+0.325,0.914,0.000,+0.262,1.000,0.000,1,1.436,134.17,0.147
81,24.061,-0.899,-5.63,4.187,12.94,5,18,27.00,6.59,+0.461,0.904,0.000,+0.165,1.000,0.000,1,1.165,171.18,1.404
82,24.476,-0.923,-4.94,4.213,16.77,5,18,27.00,6.13,+0.597,0.900,0.000,+0.068,1.000,0.000,1,0.959,148.48,4.598
83,24.893,-0.944,-4.44,4.232,21.81,5,18,27.00,5.59,+0.777,0.899,0.000,+0.303,1.000,0.000,1,0.698,63.42,11.923
84,25.313,-0.965,-4.05,4.250,22.45,5,18,27.00,5.53,+0.800,0.899,0.000,-0.119,1.000,0.000,1,0.620,118.20,13.171
85,25.735,-0.977,-3.42,4.259,26.92,5,18,27.00,5.11,+0.959,0.910,0.000,+0.099,1.000,0.000,1,0.424,119.15,22.167
86,26.155,-0.998,-3.37,4.247,25.64,5,18,27.00,5.22,+0.913,0.922,0.000,+0.216,1.000,0.000,1,0.361,89.56,19.249
87,26.576,-1.014,-3.08,4.265,28.07,5,18,27.00,5.01,+1.000,0.947,0.000,-0.324,1.000,0.000,1,0.282,120.00,25.092
88,26.999,-1.025,-2.61,4.271,27.44,5,18,27.00,5.06,+0.977,0.959,0.000,+0.287,1.000,0.000,1,0.174,120.18,23.488
89,27.421,-1.046,-2.81,4.256,28.07,5,18,27.00,5.01,+1.000,0.976,0.000,+0.407,1.000,0.000,1,0.120,157.63,24.667
90,27.842,-1.057,-2.21,4.258,28.07,5,18,27.00,5.01,+1.000,0.984,0.000,+0.004,1.000,0.000,1,0.037,82.98,24.961
91,28.265,-1.057,-1.35,4.275,28.07,5,18,27.00,5.01,+1.000,0.990,0.000,-0.388,1.000,0.000,1,0.025,69.32,25.354
92,28.689,-1.056,-1.27,4.284,28.07,5,18,27.00,5.01,+1.000,0.994,0.000,-0.412,1.000,0.000,1,0.019,57.84,25.297
93,29.111,-1.069,-1.77,4.268,28.07,5,18,27.00,5.01,+1.000,0.996,0.000,+0.285,1.000,0.000,1,0.024,101.99,24.753
94,29.533,-1.096,-2.46,4.250,27.15,5,18,27.00,5.09,+0.967,0.997,0.000,+0.427,1.000,0.000,1,0.058,99.03,22.372
95,29.955,-1.119,-2.15,4.271,26.51,5,18,27.00,5.14,+0.944,0.998,0.000,+0.224,1.000,0.000,1,0.067,84.69,21.678
96,30.378,-1.128,-1.40,4.288,26.80,5,18,27.00,5.12,+0.955,0.999,0.000,+0.335,1.000,0.000,1,0.074,123.23,22.581
97,30.802,-1.124,-0.91,4.280,27.44,5,18,27.00,5.06,+0.977,0.999,0.000,-0.680,1.000,0.000,1,0.137,46.33,24.183
98,31.228,-1.106,-0.31,4.302,28.07,5,18,27.00,5.01,+1.000,0.999,0.000,-0.436,1.000,0.000,1,0.263,139.53,25.715
99,31.652,-1.101,-0.79,4.265,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.216,1.000,0.000,1,0.475,112.05,24.652
100,32.073,-1.114,-1.53,4.245,26.80,5,18,27.00,5.12,+0.955,1.000,0.000,+0.416,1.000,0.000,1,0.733,122.47,21.471
101,32.495,-1.123,-1.23,4.261,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.333,1.000,0.000,1,1.010,152.73,24.921
102,32.918,-1.122,-0.27,4.291,24.88,5,18,27.00,5.29,+0.886,1.000,0.000,+0.019,1.000,0.000,1,1.310,90.33,18.688
