time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6920,1.3422,-0.0136,0.0007,2.7840,0.1681,0.1373,1.2500,0.0932,-0.0136,5.0000,0.2237,2.5000,8.0000,0.4236,1.0000,0.0000,1.127,140974.3776
1.7040,1.3350,-0.0495,-0.0046,2.6809,0.2020,0.1429,1.2500,0.0984,-0.0495,5.0000,0.2357,2.5000,8.0000,0.4464,1.0000,0.0000,1.249,151105.1847
1.7160,1.3785,0.1241,0.0032,2.7762,0.2101,0.1425,1.5000,0.1736,0.1241,5.0000,0.2477,2.5000,8.0000,0.4691,1.0000,0.0000,1.225,139586.0216
1.7280,1.3939,0.0600,0.0062,2.7250,0.1612,0.1448,1.5000,0.1219,0.0600,5.0000,0.2401,2.5000,8.0000,0.4548,1.0000,0.0000,1.362,155518.3280
1.7400,1.5349,0.0405,0.0031,2.7819,0.2688,0.1691,1.5000,0.0535,0.0405,5.0000,0.2521,2.5000,8.0000,0.4776,1.0000,0.0000,1.186,142219.2621
1.7520,1.5543,-0.0482,0.0007,2.8839,0.2407,0.1584,1.5000,0.0727,-0.0482,5.0000,0.2531,2.5000,8.0000,0.4793,1.0000,0.0000,1.228,134043.5301
1.7640,1.6022,0.1464,0.0081,2.9331,0.3126,0.1616,1.5000,0.1785,0.1464,5.0000,0.2651,2.5000,8.0000,0.5021,1.0000,0.0000,1.030,126183.9363
1.7760,1.6658,-0.0947,0.0155,2.8882,0.2307,0.1604,1.7500,0.1267,-0.0947,5.0000,0.2598,2.5000,8.0000,0.4921,1.0000,0.0000,1.218,126371.3069
1.7880,1.6206,0.0395,0.0145,3.0103,0.2013,0.1726,1.5000,0.1269,0.0395,5.0000,0.2695,2.5000,8.0000,0.5105,1.0000,0.0000,1.144,131460.3313
1.8000,1.6858,-0.0010,0.0174,2.7972,0.2491,0.1797,1.7500,0.0642,-0.0010,5.0000,0.2815,2.5000,8.0000,0.5332,1.0000,0.0000,1.223,134884.4369
1.8120,1.7092,0.0079,0.0333,2.9695,0.2856,0.1823,1.7500,0.0416,0.0079,5.0000,0.2935,2.5000,8.0000,0.5559,1.0000,0.0000,1.164,130999.3937
1.8240,1.7324,0.0783,0.0155,2.9119,0.3883,0.1780,1.7500,0.0803,0.0783,5.0000,0.2815,2.5000,8.0000,0.5332,1.0000,0.0000,1.098,132276.4734
1.8360,1.7339,0.0087,0.0308,2.9684,0.2128,0.1902,1.7500,0.0183,0.0087,5.0000,0.2837,2.5000,8.0000,0.5373,1.0000,0.0000,1.106,130861.0951
1.8480,1.8346,0.1052,0.0226,3.0984,0.3021,0.2055,1.7500,0.1349,0.1052,5.0000,0.2895,2.5000,8.0000,0.5484,1.0000,0.0000,1.222,113803.6119
1.8600,1.8766,0.0631,0.0309,3.0175,0.1950,0.2073,2.0000,0.1386,0.0631,5.0000,0.2785,2.5000,8.0000,0.5275,1.0000,0.0000,1.099,118285.4490
1.8720,1.9064,0.0068,0.0313,3.2059,0.2749,0.2099,2.0000,0.0938,0.0068,5.0000,0.2818,2.5000,8.0000,0.5336,1.0000,0.0000,1.351,113079.2687
1.8840,1.8907,0.0097,0.0332,3.1391,0.2647,0.2139,2.0000,0.1097,0.0097,5.0000,0.2698,2.5000,8.0000,0.5109,1.0000,0.0000,1.122,118832.9439
1.8960,1.9693,0.0701,0.0370,3.1579,0.2885,0.2139,2.0000,0.0765,0.0701,5.0000,0.2686,2.5000,8.0000,0.5087,1.0000,0.0000,1.140,113997.1263
1.9080,1.9387,0.0831,0.0388,3.1217,0.2906,0.2289,2.0000,0.1033,0.0831,5.0000,0.2566,2.5000,8.0000,0.4860,1.0000,0.0000,1.110,118616.7645
1.9200,2.0718,0.1574,0.0399,3.1630,0.3096,0.2305,2.0000,0.1730,0.1574,5.0000,0.2446,2.5000,8.0000,0.4632,1.0000,0.0000,1.257,108030.6028
1.9320,2.0004,0.0253,0.0437,3.2317,0.2821,0.2353,2.0000,0.0253,0.0253,5.0000,0.2405,2.5000,8.0000,0.4555,1.0000,0.0000,1.073,106467.9330
1.9440,2.1210,0.0642,0.0427,3.2671,0.2634,0.2359,2.0000,0.1370,0.0642,5.0000,0.2285,2.5000,8.0000,0.4328,1.0000,0.0000,1.216,97947.7804
1.9560,2.0797,0.0304,0.0529,3.2425,0.2327,0.2345,2.0000,0.0853,0.0304,5.0000,0.2165,2.5000,8.0000,0.4100,1.0000,0.0000,1.201,101807.3335
1.9680,2.1606,0.0266,0.0445,3.2913,0.3521,0.2361,2.2500,0.0933,0.0266,5.0000,0.2045,2.5000,8.0000,0.3873,1.0000,0.0000,1.228,94272.5721
1.9800,2.2136,0.1266,0.0585,3.3110,0.2777,0.2368,2.2500,0.1318,0.1266,5.0000,0.1925,2.5000,8.0000,0.3646,1.0000,0.0000,1.072,101666.4425
1.9920,2.2474,0.0651,0.0637,3.3393,0.3426,0.2321,2.2500,0.0651,0.0651,5.0000,0.1805,2.5000,8.0000,0.3419,1.0000,0.0000,1.269,97810.4038
2.0040,2.3561,0.0831,0.0558,3.3686,0.4061,0.2307,2.2500,0.1348,0.0831,5.0000,0.1685,2.5000,8.0000,0.3191,1.0000,0.0000,1.179,90592.4903
2.0160,2.2592,0.0045,0.0630,3.3855,0.2667,0.2294,2.2500,0.0103,0.0045,5.0000,0.1565,2.5000,8.0000,0.2964,1.0000,0.0000,1.281,93557.0151
2.0280,2.3432,0.1366,0.0802,3.3321,0.2307,0.2220,2.2500,0.1654,0.1366,5.0000,0.1445,2.5000,8.0000,0.2737,1.0000,0.0000,1.275,93918.1314
2.0400,2.3972,0.0866,0.0725,3.4332,0.3483,0.2229,2.5000,0.1344,0.0866,5.0000,0.1325,2.5000,8.0000,0.2510,1.0000,0.0000,1.198,83916.5068
2.0520,2.4931,0.1087,0.0757,3.4784,0.2453,0.2155,2.5000,0.1090,0.1087,5.0000,0.1205,2.5000,8.0000,0.2282,1.0000,0.0000,0.973,86967.7652
2.0640,2.5032,0.2034,0.0804,3.4647,0.3121,0.2128,2.5000,0.2035,0.2034,5.0000,0.1085,2.5000,8.0000,0.2055,1.0000,0.0000,0.992,87637.7178
2.0760,2.4808,0.1291,0.0808,3.5080,0.3359,0.2101,2.5000,0.1306,0.1291,5.0000,0.0965,2.5000,8.0000,0.1828,1.0000,0.0000,1.008,85265.0583
2.0880,2.6499,0.1707,0.0734,3.5645,0.2490,0.2007,2.7500,0.1979,0.1707,5.0000,0.0845,2.5000,8.0000,0.1600,1.0000,0.0000,1.090,74089.4241
2.1000,2.5676,0.1835,0.0820,3.4996,0.2395,0.1982,2.5000,0.1955,0.1835,5.0000,0.0725,2.5000,8.0000,0.1373,1.0000,0.0000,1.304,92896.2978
2.1120,2.6335,0.1411,0.0859,3.5590,0.2417,0.1899,2.7500,0.1830,0.1411,5.0000,0.0605,2.5000,8.0000,0.1146,1.0000,0.0000,1.136,74969.9947
2.1240,2.7832,0.2290,0.0864,3.5621,0.2788,0.1832,2.7500,0.2314,0.2290,5.0000,0.0485,2.5000,8.0000,0.0919,1.0000,0.0000,1.234,78915.2211
2.1360,2.6684,0.1812,0.1008,3.5622,0.3367,0.1827,2.7500,0.1987,0.1812,5.0000,0.0365,2.5000,8.0000,0.0691,1.0000,0.0000,1.097,83827.5798
2.1480,2.7966,0.2248,0.0894,3.5927,0.2612,0.1768,2.7500,0.2295,0.2248,5.0000,0.0245,2.5000,8.0000,0.0464,1.0000,0.0000,1.101,76023.4969
2.1600,2.8363,0.2491,0.1026,3.5567,0.2368,0.1713,2.7500,0.2636,0.2491,5.0000,0.0125,2.5000,8.0000,0.0237,1.0000,0.0000,1.116,77094.6439
2.1720,2.8617,0.2337,0.1025,3.6447,0.2421,0.1655,2.7500,0.2590,0.2337,5.0000,0.0005,2.5000,8.0000,0.0010,1.0000,0.0000,1.191,69900.7268
2.1840,2.9476,0.1719,0.0905,3.6357,0.2638,0.1574,3.0000,0.1797,0.1719,5.0000,-0.0115,2.5000,8.0000,-0.0218,1.0000,0.0000,1.038,66954.5888
2.1960,2.9383,0.2116,0.0963,3.7292,0.2053,0.1519,3.0000,0.2204,0.2116,5.0000,-0.0235,2.5000,8.0000,-0.0445,1.0000,0.0000,1.150,70642.8353
2.2080,3.1100,0.1916,0.0992,3.6771,0.1840,0.1376,3.0000,0.2209,0.1916,5.0000,-0.0355,2.5000,8.0000,-0.0672,1.0000,0.0000,1.166,67368.6554
2.2200,2.9791,0.2748,0.0954,3.6888,0.1881,0.1304,3.0000,0.2756,0.2748,5.0000,-0.0475,2.5000,8.0000,-0.0900,1.0000,0.0000,1.240,71713.1053
2.2320,3.0609,0.2410,0.1050,3.7520,0.1169,0.1158,3.0000,0.2485,0.2410,5.0000,-0.0595,2.5000,8.0000,-0.1127,1.0000,0.0000,1.288,64248.3995
2.2440,3.0827,0.1789,0.1174,3.6520,0.1894,0.1066,3.0000,0.1971,0.1789,5.0000,-0.0715,2.5000,8.0000,-0.1354,1.0000,0.0000,1.325,70226.3623
2.2560,3.2044,0.2771,0.1055,3.7577,0.2610,0.0956,3.2500,0.2808,0.2771,5.0000,-0.0835,2.5000,8.0000,-0.1581,1.0000,0.0000,1.202,58803.7779
2.2680,3.2405,0.2630,0.1058,3.7017,0.1422,0.0748,3.2500,0.2632,0.2630,5.0000,-0.0955,2.5000,8.0000,-0.1809,1.0000,0.0000,1.294,69981.4471
2.2800,3.3411,0.3328,0.1049,3.7422,0.0645,0.0653,3.2500,0.3451,0.3328,5.0000,-0.1075,2.5000,8.0000,-0.2036,1.0000,0.0000,1.130,63338.5190
2.2920,3.2678,0.2355,0.1042,3.7242,0.1553,0.0411,3.2500,0.2362,0.2355,5.0000,-0.1195,2.5000,8.0000,-0.2263,1.0000,0.0000,1.230,67535.3351
2.3040,3.4197,0.2775,0.1148,3.7049,0.1497,0.0270,3.5000,0.2889,0.2775,5.0000,-0.1315,2.5000,8.0000,-0.2490,1.0000,0.0000,1.249,63028.8948
2.3160,3.3951,0.3281,0.1159,3.7943,0.1593,0.0179,3.5000,0.3444,0.3281,5.0000,-0.1435,2.5000,8.0000,-0.2718,1.0000,0.0000,1.115,67403.4922
2.3280,3.4269,0.2950,0.1036,3.7573,0.1490,-0.0289,3.5000,0.3039,0.2950,5.0000,-0.1555,2.5000,8.0000,-0.2945,1.0000,0.0000,1.253,68559.6559
2.3400,3.4818,0.3265,0.1019,3.7428,0.0712,-0.0425,3.5000,0.3270,0.3265,5.0000,-0.1675,2.5000,8.0000,-0.3172,1.0000,0.0000,1.314,67313.1162
2.3520,3.4624,0.3950,0.1143,3.7139,0.1456,-0.0259,3.5000,0.3967,0.3950,5.0000,-0.1795,2.5000,8.0000,-0.3400,1.0000,0.0000,1.136,70230.7803
2.3640,3.5130,0.2978,0.1095,3.7843,0.0046,-0.0179,3.5000,0.2981,0.2978,5.0000,-0.1915,2.5000,8.0000,-0.3627,1.0000,0.0000,1.395,63342.3042
2.3760,3.5811,0.3555,0.0979,3.6713,0.1004,-0.0162,3.5000,0.3646,0.3555,5.0000,-0.2035,2.5000,8.0000,-0.3854,1.0000,0.0000,1.201,68388.2914
2.3880,3.6900,0.3429,0.1101,3.7075,0.0737,-0.0167,3.7500,0.3481,0.3429,5.0000,-0.2155,2.5000,8.0000,-0.4081,1.0000,0.0000,1.064,61759.9366
2.4000,3.6996,0.3716,0.1078,3.6735,0.0856,-0.0173,3.7500,0.3750,0.3716,5.0000,-0.2275,2.5000,8.0000,-0.4309,1.0000,0.0000,1.273,73325.2486
2.4120,3.8564,0.3010,0.1106,3.7629,0.0783,-0.0248,3.7500,0.3192,0.3010,5.0000,-0.2395,2.5000,8.0000,-0.4536,1.0000,0.0000,1.257,61134.2953
2.4240,3.7518,0.2258,0.1072,3.6830,-0.0179,-0.0313,3.7500,0.2258,0.2258,5.0000,-0.2515,2.5000,8.0000,-0.4763,1.0000,0.0000,1.242,70240.9334
2.4360,3.8025,0.3846,0.1052,3.7245,-0.0162,-0.0363,3.7500,0.3882,0.3846,5.0000,-0.2635,2.5000,8.0000,-0.4990,1.0000,0.0000,1.165,65564.0920
2.4480,3.8908,0.3541,0.1135,3.6227,-0.0042,-0.0565,4.0000,0.3706,0.3541,5.0000,-0.2755,2.5000,8.0000,-0.5218,1.0000,0.0000,1.126,69113.6756
2.4600,3.8585,0.3874,0.1074,3.7497,-0.0925,-0.0634,3.7500,0.4023,0.3874,5.0000,-0.2866,2.5000,8.0000,-0.5427,1.0000,0.0000,1.285,71204.8653
2.4720,4.0114,0.4238,0.0957,3.8114,-0.0614,-0.0754,4.0000,0.4240,0.4238,5.0000,-0.2972,2.5000,8.0000,-0.5629,1.0000,0.0000,1.191,52590.7568
2.4840,4.0197,0.4327,0.1048,3.7210,-0.1191,-0.0831,4.0000,0.4332,0.4327,5.0000,-0.3092,2.5000,8.0000,-0.5857,1.0000,0.0000,1.051,66812.9679
2.4960,4.1451,0.3086,0.1021,3.7088,-0.0067,-0.0916,4.2500,0.3260,0.3086,5.0000,-0.3145,2.5000,8.0000,-0.5957,1.0000,0.0000,1.015,62807.7578
2.5080,4.0743,0.3243,0.1026,3.7420,-0.1139,-0.1232,4.0000,0.3327,0.3243,5.0000,-0.3221,2.5000,8.0000,-0.6101,1.0000,0.0000,1.066,73046.1780
2.5200,4.2478,0.4059,0.1020,3.6779,-0.1226,-0.1298,4.2500,0.4059,0.4059,5.0000,-0.3302,2.5000,8.0000,-0.6253,1.0000,0.0000,1.127,61201.9107
2.5320,4.1612,0.3661,0.0878,3.8279,-0.1228,-0.1394,4.2500,0.3767,0.3661,5.0000,-0.3321,2.5000,8.0000,-0.6291,1.0000,0.0000,1.190,63633.3001
2.5440,4.2300,0.3890,0.0954,3.6751,-0.1146,-0.1496,4.2500,0.3895,0.3890,5.0000,-0.3393,2.5000,8.0000,-0.6426,1.0000,0.0000,1.153,71286.0626
2.5560,4.2507,0.3819,0.0954,3.7243,-0.1595,-0.1585,4.2500,0.3819,0.3819,5.0000,-0.3419,2.5000,8.0000,-0.6476,1.0000,0.0000,1.220,67299.5566
2.5680,4.3198,0.3292,0.0823,3.7871,-0.1241,-0.1807,4.2500,0.3365,0.3292,5.0000,-0.3415,2.5000,8.0000,-0.6468,1.0000,0.0000,1.057,60441.9802
2.5800,4.3533,0.3204,0.0789,3.6564,-0.2070,-0.1908,4.2500,0.3366,0.3204,5.0000,-0.3427,2.5000,8.0000,-0.6490,1.0000,0.0000,1.140,68010.7976
2.5920,4.4076,0.4088,0.0867,3.6937,-0.1153,-0.1991,4.5000,0.4192,0.4088,5.0000,-0.3400,2.5000,8.0000,-0.6439,1.0000,0.0000,1.099,63287.7791
2.6040,4.5101,0.2849,0.0833,3.7414,-0.2347,-0.2044,4.5000,0.2850,0.2849,5.0000,-0.3364,2.5000,8.0000,-0.6372,1.0000,0.0000,1.213,65443.8788
2.6160,4.5188,0.3327,0.0810,3.7572,-0.2390,-0.2101,4.5000,0.3332,0.3327,5.0000,-0.3315,2.5000,8.0000,-0.6279,1.0000,0.0000,1.266,64042.7790
2.6280,4.5450,0.3322,0.0762,3.6968,-0.1505,-0.2244,4.5000,0.3352,0.3322,5.0000,-0.3298,2.5000,8.0000,-0.6246,1.0000,0.0000,1.303,67221.6277
2.6400,4.6484,0.3864,0.0714,3.7460,-0.3067,-0.2264,4.7500,0.3995,0.3864,5.0000,-0.3221,2.5000,8.0000,-0.6100,1.0000,0.0000,1.254,60048.9629
2.6520,4.6244,0.2604,0.0699,3.7141,-0.1645,-0.2328,4.5000,0.2886,0.2604,5.0000,-0.3137,2.5000,8.0000,-0.5942,1.0000,0.0000,1.372,72545.2275
2.6640,4.7014,0.3148,0.0679,3.6706,-0.2858,-0.2367,4.7500,0.3185,0.3148,5.0000,-0.3068,2.5000,8.0000,-0.5811,1.0000,0.0000,1.287,63114.7536
2.6760,4.6596,0.2340,0.0580,3.6518,-0.2990,-0.2390,4.7500,0.2508,0.2340,5.0000,-0.2951,2.5000,8.0000,-0.5589,1.0000,0.0000,1.171,75983.4917
2.6880,4.8007,0.4191,0.0655,3.8491,-0.2498,-0.2463,4.7500,0.4222,0.4191,5.0000,-0.2924,2.5000,8.0000,-0.5539,1.0000,0.0000,1.115,56933.2672
2.7000,4.8864,0.5947,0.0684,3.8647,-0.3529,-0.2456,5.0000,0.6054,0.5947,5.0000,-0.2997,2.5000,8.0000,-0.5675,1.0000,0.0000,1.211,52930.9057
2.7120,4.9141,0.4545,0.0615,3.8106,-0.2366,-0.2396,5.0000,0.4626,0.4545,5.0000,-0.3015,2.5000,8.0000,-0.5711,1.0000,0.0000,1.083,63979.2020
2.7240,4.9357,0.4172,0.0536,3.8240,-0.2659,-0.2366,5.0000,0.4221,0.4172,5.0000,-0.3008,2.5000,8.0000,-0.5697,1.0000,0.0000,1.357,62418.7270
2.7360,4.9155,0.3335,0.0494,3.7779,-0.2885,-0.2406,5.0000,0.3440,0.3335,5.0000,-0.2949,2.5000,8.0000,-0.5585,1.0000,0.0000,1.087,66316.1015
2.7480,4.9158,0.3765,0.0540,3.8640,-0.2528,-0.2498,5.0000,0.3858,0.3765,5.0000,-0.2895,2.5000,8.0000,-0.5484,1.0000,0.0000,1.306,60479.3119
2.7600,5.0169,0.4166,0.0456,3.7905,-0.2394,-0.2479,5.0000,0.4170,0.4166,5.0000,-0.2917,2.5000,8.0000,-0.5524,1.0000,0.0000,1.134,61755.5555
2.7720,5.0589,0.3940,0.0382,3.8217,-0.2787,-0.2438,5.0000,0.3984,0.3940,5.0000,-0.2853,2.5000,8.0000,-0.5403,1.0000,0.0000,1.272,58152.0099
2.7840,5.0962,0.3857,0.0391,3.8064,-0.3806,-0.2454,5.0000,0.3975,0.3857,5.0000,-0.2767,2.5000,8.0000,-0.5240,1.0000,0.0000,1.316,57733.5685
2.7960,5.0759,0.3858,0.0366,3.8324,-0.3518,-0.2531,5.0000,0.3932,0.3858,5.0000,-0.2729,2.5000,8.0000,-0.5168,1.0000,0.0000,1.163,57027.9158
2.8080,5.2346,0.3358,0.0352,3.8410,-0.2668,-0.2378,5.2500,0.3361,0.3358,5.0000,-0.2676,2.5000,8.0000,-0.5067,1.0000,0.0000,1.229,50991.5551
2.8200,5.2794,0.3234,0.0342,3.8818,-0.4128,-0.2354,5.2500,0.3248,0.3234,5.0000,-0.2577,2.5000,8.0000,-0.4880,1.0000,0.0000,1.295,55299.8033
2.8320,5.3907,0.4248,0.0310,3.9652,-0.2948,-0.2371,5.5000,0.4386,0.4248,5.0000,-0.2563,2.5000,8.0000,-0.4854,1.0000,0.0000,1.409,46604.8431
2.8440,5.3315,0.3933,0.0282,3.8173,-0.2969,-0.2366,5.2500,0.4017,0.3933,5.0000,-0.2583,2.5000,8.0000,-0.4893,1.0000,0.0000,1.027,66526.3506
2.8560,5.4462,0.4196,0.0186,3.8940,-0.3219,-0.2310,5.5000,0.4230,0.4196,5.0000,-0.2504,2.5000,8.0000,-0.4742,1.0000,0.0000,1.141,48856.2266
2.8680,5.4259,0.2443,0.0158,3.9082,-0.3251,-0.2333,5.5000,0.2553,0.2443,5.0000,-0.2396,2.5000,8.0000,-0.4538,1.0000,0.0000,1.084,57273.0455
2.8800,5.4240,0.3810,0.0150,3.9510,-0.2978,-0.2397,5.5000,0.3885,0.3810,5.0000,-0.2354,2.5000,8.0000,-0.4459,1.0000,0.0000,1.138,54451.3285
2.8920,5.5683,0.3504,0.0160,3.9450,-0.3693,-0.2351,5.5000,0.3570,0.3504,5.0000,-0.2278,2.5000,8.0000,-0.4314,1.0000,0.0000,1.073,49987.9931
2.9040,5.5625,0.3345,0.0100,3.9458,-0.3845,-0.2301,5.5000,0.3403,0.3345,5.0000,-0.2214,2.5000,8.0000,-0.4192,1.0000,0.0000,1.331,50237.2086
2.9160,5.7136,0.3524,0.0020,3.9597,-0.2275,-0.2301,5.7500,0.3543,0.3524,5.0000,-0.2136,2.5000,8.0000,-0.4045,1.0000,0.0000,1.128,44609.0830
2.9280,5.6418,0.3028,0.0135,3.9562,-0.3824,-0.2360,5.7500,0.3215,0.3028,5.0000,-0.2080,2.5000,8.0000,-0.3939,1.0000,0.0000,1.062,55179.9618
2.9400,5.7384,0.4060,0.0121,4.0044,-0.4840,-0.2340,5.7500,0.4062,0.4060,5.0000,-0.2028,2.5000,8.0000,-0.3841,1.0000,0.0000,1.005,48991.5465
2.9520,5.8673,0.3774,0.0034,3.9406,-0.2904,-0.2264,5.7500,0.3952,0.3774,5.0000,-0.2005,2.5000,8.0000,-0.3797,1.0000,0.0000,1.041,48541.1764
2.9640,5.8195,0.2739,0.0039,4.1119,-0.3330,-0.2270,5.7500,0.2826,0.2739,5.0000,-0.1885,2.5000,8.0000,-0.3570,1.0000,0.0000,1.013,40860.2261
2.9760,5.9706,0.3581,-0.0045,4.0756,-0.2990,-0.2264,6.0000,0.3593,0.3581,5.0000,-0.1870,2.5000,8.0000,-0.3542,1.0000,0.0000,1.126,38244.1683
2.9880,5.9796,0.2671,-0.0110,4.0053,-0.4169,-0.2240,6.0000,0.2679,0.2671,5.0000,-0.1836,2.5000,8.0000,-0.3477,1.0000,0.0000,1.266,49347.0083
3.0000,6.0213,0.3533,-0.0212,4.0539,-0.3335,-0.2198,6.0000,0.3539,0.3533,5.0000,-0.1799,2.5000,8.0000,-0.3407,1.0000,0.0000,1.067,45195.5027
3.0120,5.9856,0.4257,-0.0112,4.0572,-0.2619,-0.2137,6.0000,0.4259,0.4257,5.0000,-0.1842,2.5000,8.0000,-0.3490,1.0000,0.0000,1.182,46029.9602
3.0240,6.0598,0.2745,-0.0148,4.0877,-0.3579,-0.2077,6.0000,0.2810,0.2745,5.0000,-0.1759,2.5000,8.0000,-0.3331,1.0000,0.0000,1.251,42275.7257
3.0360,6.0757,0.3056,-0.0171,4.0070,-0.3387,-0.2101,6.0000,0.3148,0.3056,5.0000,-0.1759,2.5000,8.0000,-0.3332,1.0000,0.0000,1.136,46161.4401
3.0480,6.1394,0.2571,-0.0149,3.9523,-0.3012,-0.2095,6.2500,0.2799,0.2571,5.0000,-0.1725,2.5000,8.0000,-0.3267,1.0000,0.0000,1.135,47288.9728
3.0600,6.2314,0.2901,-0.0198,4.0431,-0.3426,-0.2074,6.2500,0.2907,0.2901,5.0000,-0.1654,2.5000,8.0000,-0.3133,1.0000,0.0000,1.118,46974.7061
3.0720,6.3287,0.2655,-0.0160,3.9767,-0.1836,-0.2008,6.2500,0.2769,0.2655,5.0000,-0.1681,2.5000,8.0000,-0.3184,1.0000,0.0000,1.235,47642.9722
3.0840,6.2903,0.3151,-0.0333,4.1047,-0.2937,-0.1973,6.2500,0.3177,0.3151,5.0000,-0.1567,2.5000,8.0000,-0.2968,1.0000,0.0000,1.031,41891.1418
3.0960,6.3496,0.2597,-0.0276,4.0143,-0.3794,-0.1975,6.2500,0.2782,0.2597,5.0000,-0.1504,2.5000,8.0000,-0.2848,1.0000,0.0000,1.258,44971.2982
3.1080,6.3636,0.2851,-0.0377,3.9863,-0.1886,-0.2008,6.2500,0.3069,0.2851,5.0000,-0.1487,2.5000,8.0000,-0.2817,1.0000,0.0000,1.236,46023.7604
3.1200,6.5288,0.2549,-0.0342,4.0624,-0.2643,-0.1919,6.5000,0.2566,0.2549,5.0000,-0.1367,2.5000,8.0000,-0.2589,1.0000,0.0000,1.266,37203.6504
3.1320,6.4718,0.1721,-0.0338,4.0805,-0.2725,-0.1893,6.5000,0.1744,0.1721,5.0000,-0.1273,2.5000,8.0000,-0.2410,1.0000,0.0000,1.205,45255.6331
3.1440,6.5744,0.2885,-0.0341,4.0672,-0.3603,-0.1940,6.5000,0.2979,0.2885,5.0000,-0.1227,2.5000,8.0000,-0.2324,1.0000,0.0000,1.171,42656.0912
3.1560,6.6742,0.2724,-0.0411,3.9483,-0.2272,-0.1920,6.7500,0.2827,0.2724,5.0000,-0.1208,2.5000,8.0000,-0.2288,1.0000,0.0000,1.226,46226.6162
3.1680,6.7133,0.2518,-0.0523,4.1015,-0.2736,-0.1746,6.7500,0.2544,0.2518,5.0000,-0.1088,2.5000,8.0000,-0.2061,1.0000,0.0000,1.198,44271.4180
3.1800,6.7542,0.1328,-0.0524,4.0014,-0.2708,-0.1758,6.7500,0.1329,0.1328,5.0000,-0.0990,2.5000,8.0000,-0.1875,1.0000,0.0000,1.247,48767.0389
3.1920,6.7706,0.2435,-0.0359,4.0684,-0.1685,-0.1815,6.7500,0.2444,0.2435,5.0000,-0.0998,2.5000,8.0000,-0.1890,1.0000,0.0000,1.179,44076.2797
3.2040,6.7602,0.2597,-0.0539,4.0287,-0.2049,-0.1668,6.7500,0.2599,0.2597,5.0000,-0.0963,2.5000,8.0000,-0.1823,1.0000,0.0000,1.269,46666.3188
3.2160,6.8440,0.2110,-0.0472,4.0927,-0.2404,-0.1579,6.7500,0.2310,0.2110,5.0000,-0.0877,2.5000,8.0000,-0.1662,1.0000,0.0000,1.308,40752.7071
3.2280,6.8608,0.2788,-0.0594,4.1410,-0.1569,-0.1522,6.7500,0.3000,0.2788,5.0000,-0.0827,2.5000,8.0000,-0.1566,1.0000,0.0000,1.135,37719.6538
3.2400,7.0304,0.1678,-0.0609,4.1254,-0.1343,-0.1472,7.0000,0.1706,0.1678,5.0000,-0.0737,2.5000,8.0000,-0.1396,1.0000,0.0000,1.287,34013.0644
3.2520,6.9694,0.2313,-0.0571,4.1726,-0.1640,-0.1359,7.0000,0.2333,0.2313,5.0000,-0.0725,2.5000,8.0000,-0.1373,1.0000,0.0000,1.100,40090.5186
3.2640,7.1606,0.2090,-0.0672,4.0676,-0.2680,-0.1282,7.2500,0.2273,0.2090,5.0000,-0.0684,2.5000,8.0000,-0.1295,1.0000,0.0000,1.294,40094.3569
3.2760,7.1340,0.2356,-0.0611,4.0532,-0.2319,-0.1219,7.2500,0.2626,0.2356,5.0000,-0.0685,2.5000,8.0000,-0.1297,1.0000,0.0000,1.085,49119.5673
3.2880,7.1788,0.1719,-0.0586,4.1142,-0.1204,-0.1106,7.2500,0.1860,0.1719,5.0000,-0.0642,2.5000,8.0000,-0.1215,1.0000,0.0000,1.162,44335.3331
3.3000,7.2009,0.2343,-0.0618,4.0787,-0.1683,-0.1064,7.2500,0.2394,0.2343,5.0000,-0.0646,2.5000,8.0000,-0.1224,1.0000,0.0000,1.283,45513.1933
3.3120,7.2795,0.1849,-0.0679,4.0992,-0.2894,-0.1009,7.2500,0.1872,0.1849,5.0000,-0.0563,2.5000,8.0000,-0.1067,1.0000,0.0000,1.163,42193.6733
3.3240,7.3661,0.1818,-0.0621,4.1447,-0.2553,-0.1006,7.2500,0.2157,0.1818,5.0000,-0.0493,2.5000,8.0000,-0.0934,1.0000,0.0000,1.226,37365.3874
3.3360,7.2810,0.1898,-0.0694,4.1865,-0.1890,-0.1021,7.2500,0.1923,0.1898,5.0000,-0.0443,2.5000,8.0000,-0.0839,1.0000,0.0000,1.363,37669.5762
3.3480,7.2933,0.1772,-0.0606,4.1112,-0.2423,-0.0908,7.2500,0.1824,0.1772,5.0000,-0.0480,2.5000,8.0000,-0.0908,1.0000,0.0000,1.174,41158.3003
3.3600,7.3646,0.0926,-0.0668,4.1843,-0.1782,-0.0838,7.2500,0.1474,0.0926,5.0000,-0.0360,2.5000,8.0000,-0.0682,1.0000,0.0000,1.262,35700.8616
3.3720,7.5478,0.1530,-0.0696,4.1753,-0.1435,-0.0865,7.5000,0.1603,0.1530,5.0000,-0.0321,2.5000,8.0000,-0.0608,1.0000,0.0000,1.005,31186.9117
3.3840,7.5293,0.1359,-0.0732,4.1461,-0.0729,-0.0875,7.5000,0.1390,0.1359,5.0000,-0.0324,2.5000,8.0000,-0.0613,1.0000,0.0000,1.038,39665.6344
