time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.856000,2.038504,0.061491,0.781039,2.203673,2.204753,0.026481,0.020613,0.000000,0.258926,0.223203,0,0,12.556713
2.958000,2.266683,0.068364,0.779792,2.263333,2.264581,0.022257,0.022888,0.000000,0.244937,0.248495,0,0,12.328472
3.060000,2.497074,0.075679,0.780004,2.233064,2.234572,0.015978,0.018227,0.000000,0.230680,0.271604,0,0,12.098000
3.162000,2.719970,0.081322,0.778749,2.127747,2.133899,-0.006736,0.017429,0.000000,0.219049,0.285781,0,0,11.875100
3.264000,2.930758,0.085211,0.776045,1.997257,1.999429,-0.017929,0.015901,0.000000,0.206918,0.291817,0,0,11.664381
3.366000,3.127607,0.089285,0.768656,1.885740,1.864921,-0.004092,-0.003154,0.000000,0.196851,0.287469,0,0,11.467577
3.468000,3.311311,0.093885,0.747979,1.788674,1.744619,-0.003049,-0.006299,0.000000,0.186220,0.272570,0,0,11.283878
3.570000,3.482294,0.096925,0.729570,1.568375,1.591597,-0.012012,0.008494,0.113636,0.177319,0.252137,0,0,11.112965
3.672000,3.635402,0.102128,0.746583,1.391957,1.424103,0.029591,0.025251,0.318182,0.167861,0.221667,0,0,10.959792
3.774000,3.771263,0.111013,0.766728,1.248135,1.253710,0.059094,0.045347,0.500000,0.159907,0.188747,0,0,10.823653
3.876000,3.892090,0.124314,0.771964,1.137814,1.132507,0.109437,0.072222,0.698445,0.151429,0.147349,0,0,10.702302
3.978000,4.003435,0.141928,0.770226,1.066959,1.064568,0.141480,0.107146,0.794791,0.144996,0.106094,0,0,10.590210
4.080000,4.108792,0.164044,0.767853,1.033105,1.032102,0.167679,0.106921,0.686176,0.158594,0.068143,0,0,10.483887
4.182000,4.211909,0.188253,0.766996,1.020843,1.021232,0.184769,0.105839,0.578020,0.207905,0.045975,0,0,10.379728
4.284000,4.315669,0.213039,0.766178,1.048518,1.046193,0.153785,0.079355,0.495427,0.281532,0.029529,0,0,10.274930
4.386000,4.422647,0.237593,0.766104,1.088779,1.086969,0.144218,0.077688,0.454912,0.353126,0.019923,0,0,10.166960
4.488000,4.536582,0.263461,0.767812,1.195357,1.193415,0.150200,0.087560,0.430893,0.432197,0.012796,0,0,10.052018
4.590000,4.663361,0.291495,0.769650,1.344339,1.338166,0.154077,0.104190,0.396668,0.495325,0.008633,0,0,9.924192
4.692000,4.807072,0.323257,0.771169,1.524086,1.524327,0.153145,0.115888,0.328541,0.551909,0.005545,0,0,9.779348
4.794000,4.970004,0.359162,0.773234,1.724493,1.725673,0.158586,0.122987,0.372494,0.586635,0.003741,0,0,9.615208
4.896000,5.153445,0.400642,0.775440,1.941885,1.941556,0.173752,0.118798,0.353212,0.607102,0.002403,0,0,9.430467
4.998000,5.357659,0.448598,0.776076,2.154273,2.151325,0.182683,0.120854,0.468322,0.609279,0.001621,0,0,9.224888
5.100000,5.581554,0.503572,0.774653,2.346848,2.347390,0.192924,0.141535,0.409350,0.589075,0.001041,0,0,8.999623
5.202000,5.823972,0.565849,0.775351,2.533655,2.536802,0.193246,0.162359,0.358720,0.553389,0.000703,0,0,8.755926
5.304000,6.083364,0.635029,0.776524,2.704989,2.705583,0.189258,0.162144,0.335993,0.491072,0.000451,0,0,8.495482
5.406000,6.357656,0.711263,0.779499,2.854073,2.858675,0.181089,0.152407,0.228388,0.444881,0.002800,0,0,8.220520
5.508000,6.646212,0.793178,0.781121,3.003645,3.005084,0.158049,0.145949,0.130390,0.405555,0.019744,0,0,7.931867
5.610000,6.948113,0.879816,0.781845,3.137800,3.139486,0.126482,0.121810,0.028694,0.377190,0.040513,0,0,7.630628
5.712000,7.262877,0.969530,0.782832,3.267164,3.267796,0.082245,0.101055,-0.062999,0.350426,0.067537,0,0,7.317461
5.814000,7.589764,1.061000,0.782842,3.378385,3.378230,0.040848,0.070151,-0.120411,0.329924,0.092808,0,0,6.993261
5.916000,7.926790,1.152827,0.781560,3.463218,3.463104,0.003194,0.025283,-0.131222,0.309549,0.120527,0,0,6.660140
6.018000,8.270324,1.243374,0.779698,3.492496,3.494210,-0.037827,-0.012545,-0.233617,0.293252,0.142920,0,0,6.321802
6.120000,8.615804,1.328945,0.778421,3.472246,3.477386,-0.089540,-0.056867,-0.290839,0.276500,0.164046,0,0,5.982665
6.222000,8.959625,1.406759,0.777456,3.425135,3.428865,-0.130691,-0.085335,-0.272699,0.262747,0.177698,0,0,5.646070
6.324000,9.298949,1.477565,0.775668,3.359620,3.357002,-0.143642,-0.095996,-0.320312,0.248334,0.185976,0,0,5.314784
6.426000,9.631741,1.540873,0.773993,3.278739,3.279671,-0.171171,-0.108535,-0.436917,0.236334,0.186546,0,0,4.990655
6.528000,9.957593,1.595519,0.772987,3.190314,3.188438,-0.199461,-0.136049,-0.365560,0.223631,0.179986,0,0,4.673788
6.630000,10.275966,1.642162,0.771387,3.107808,3.107778,-0.215240,-0.137220,-0.376216,0.212977,0.168280,0,0,4.364601
6.732000,10.586919,1.681908,0.769646,3.019010,3.022900,-0.215878,-0.150083,-0.366180,0.201644,0.149364,0,0,4.063012
6.834000,10.890143,1.715269,0.771817,2.948017,2.946758,-0.222963,-0.119277,-0.415221,0.192104,0.127631,0,0,3.769259
6.936000,11.186708,1.742635,0.775745,2.881017,2.882420,-0.239794,-0.149197,-0.507326,0.181930,0.098273,0,0,3.482218
7.038000,11.478088,1.762802,0.776537,2.829403,2.830000,-0.249741,-0.161695,-0.448571,0.176859,0.067148,0,0,3.200077
7.140000,11.765780,1.776929,0.776276,2.802568,2.802743,-0.243729,-0.167494,-0.443530,0.199466,0.043129,0,0,2.921449
7.242000,12.051852,1.786091,0.775030,2.787364,2.792122,-0.246360,-0.139849,-0.512130,0.246696,0.029098,0,0,2.644455
7.344000,12.337464,1.790098,0.775029,2.792205,2.791945,-0.255532,-0.179942,-0.484601,0.313373,0.018689,0,0,2.367880
7.446000,12.624885,1.787666,0.776354,2.829340,2.825289,-0.263878,-0.177999,-0.506151,0.378720,0.012609,0,0,2.089174
7.548000,12.917463,1.779773,0.778540,2.892205,2.891296,-0.266145,-0.207445,-0.567544,0.453638,0.008099,0,0,1.805345
7.650000,13.218018,1.765983,0.779604,2.985916,2.985478,-0.267987,-0.191387,-0.571044,0.517093,0.005464,0,0,1.513661
7.752000,13.529062,1.746436,0.780520,3.100559,3.099166,-0.274753,-0.236220,-0.632059,0.579959,0.003510,0,33,1.211974
7.854000,13.852157,1.718797,0.781523,3.232491,3.230771,-0.275994,-0.241253,-0.615777,0.625689,0.002368,0,67,0.898396
7.956000,14.128380,1.704502,0.787505,1.736646,1.753250,0.250109,-0.725557,-0.609576,0.664341,0.001521,0,101,0.636055
8.058000,14.301233,1.721757,0.789207,1.696022,1.681675,0.356775,-0.898947,-0.427758,0.696622,0.001026,4,131,0.484312
8.160000,14.480443,1.727086,0.774397,1.761090,1.763103,0.387801,-0.901341,-0.223213,0.739766,0.000659,38,131,0.324842
8.262000,14.672097,1.716723,0.765445,1.891722,1.910802,0.445530,-0.835181,-0.041395,0.776142,0.000445,72,131,0.150261
8.364000,14.881068,1.693430,0.771587,2.064345,2.074366,0.566671,-0.689046,0.163151,0.806292,0.000286,106,131,-0.042315
8.466000,15.106778,1.661199,0.781341,2.212407,2.207653,0.686149,-0.555660,0.344969,0.820025,0.000193,140,131,-0.249279
8.568000,15.347280,1.619307,0.785510,2.345639,2.343727,0.775437,-0.426072,0.509328,0.821313,0.000124,174,131,-0.467169
8.670000,15.601863,1.566913,0.784688,2.485228,2.484963,0.843857,-0.301549,0.691146,0.811134,0.000083,208,131,-0.691892
8.772000,15.870270,1.503904,0.781508,2.633241,2.631549,0.886888,-0.154946,0.804782,0.788749,0.000054,242,131,-0.914809
8.874000,16.152112,1.430289,0.780734,2.795311,2.797204,0.886613,-0.015339,0.804533,0.760654,0.000036,276,131,-1.115351
8.976000,16.446623,1.345399,0.782504,2.948061,2.949565,0.842665,0.128408,0.853413,0.720265,0.000023,310,131,-1.245633
9.078000,16.752909,1.250365,0.783969,3.125634,3.124272,0.763639,0.235773,0.712329,0.677530,0.000016,344,131,-1.231041
9.180000,17.071365,1.143913,0.784534,3.306397,3.304802,0.631876,0.302909,0.510668,0.622606,0.000010,378,131,-1.062186
9.282000,17.401698,1.026371,0.783586,3.474473,3.471979,0.494730,0.315731,0.328850,0.567200,0.000007,412,131,-0.798617
9.384000,17.538722,0.966527,0.768396,-1.791419,-1.722101,-0.627431,-1.065554,0.285706,0.493445,0.000004,446,131,-0.677593
9.486000,17.354056,0.995097,0.736194,-1.461873,-1.502321,-0.789377,-0.996897,0.422070,0.465310,0.000003,480,131,-0.852482
9.588000,17.197134,1.011200,0.735227,-1.086392,-1.105036,-0.864838,-0.888132,0.535706,0.480794,0.000002,514,131,-0.999461
9.690000,17.065816,1.011284,0.752384,-0.779775,-0.772983,-0.905242,-0.807907,0.535706,0.490787,0.000001,548,131,-1.123700
9.792000,16.953724,0.997763,0.759107,-0.485497,-0.484909,-0.918181,-0.775325,0.331825,0.459430,0.000001,582,131,-1.232823
9.894000,16.858893,0.968066,0.754533,-0.178569,-0.175925,-0.916417,-0.729884,0.195461,0.423247,0.004231,616,131,-1.331607
9.996000,16.777133,0.920289,0.750056,0.071424,0.079438,-0.931379,-0.599744,0.084488,0.390941,0.026216,650,131,-1.425646
