time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.692000,11.007023,0.005078,0.775172,4.069487,4.067768,0.007669,0.021957,0.068970,0.237741,0.093470,0,0,6.500629
4.794000,11.419809,-0.001785,0.773121,4.021308,4.026721,0.038978,0.030258,0.019555,0.226349,0.084381,0,0,6.104146
4.896000,11.827933,-0.006127,0.771404,3.970177,3.975028,0.050078,0.013586,0.079454,0.214255,0.071172,0,0,5.713173
4.998000,12.230849,-0.007450,0.771004,3.927913,3.925544,0.069715,0.028787,0.112439,0.204282,0.054873,0,0,5.328181
5.100000,12.629263,-0.006293,0.771042,3.896273,3.889098,0.063590,0.039492,0.117080,0.196971,0.035244,0,0,4.948761
5.202000,13.024701,-0.004738,0.771507,3.870893,3.867624,0.058094,0.060923,0.115013,0.202172,0.023779,0,0,4.574321
5.304000,13.419038,0.000161,0.769439,3.859186,3.863153,0.068995,0.056664,0.154321,0.232770,0.015273,0,0,4.202406
5.406000,13.812271,0.009313,0.768440,3.845737,3.847389,0.095832,0.076771,0.183859,0.265550,0.010304,0,0,3.832954
5.508000,14.204554,0.023615,0.771038,3.853470,3.854456,0.106366,0.081605,0.183960,0.274139,0.000000,0,0,3.465756
5.610000,14.598545,0.041971,0.772875,3.879250,3.879653,0.112224,0.092075,0.168083,0.314005,0.000000,0,0,3.099197
5.712000,14.995333,0.065155,0.772899,3.911487,3.910926,0.140777,0.084802,0.222664,0.353742,0.000000,0,0,2.732596
5.814000,15.396136,0.094665,0.773909,3.963845,3.965121,0.149460,0.101020,0.201033,0.391687,0.000000,0,0,2.365025
5.916000,15.803117,0.128614,0.773568,4.039734,4.035944,0.141873,0.101062,0.192998,0.430660,0.000000,0,0,1.996763
6.018000,16.216654,0.165742,0.771092,4.092933,4.099061,0.100425,0.072255,-0.198399,0.472514,0.000000,0,0,1.630305
6.120000,16.636699,0.198759,0.772760,4.161302,4.159075,0.008555,-0.013382,-0.330074,0.520782,0.000000,0,22,1.273626
6.222000,17.062796,0.223894,0.776076,4.211314,4.208546,-0.055156,-0.059715,-0.319570,0.447725,0.000000,0,56,0.936281
6.324000,17.494464,0.241190,0.775009,4.257864,4.263109,-0.098405,-0.068278,-0.180313,0.593432,0.000000,0,90,0.629437
6.426000,17.932512,0.254147,0.771330,4.327879,4.325883,-0.082390,-0.061963,-0.068826,0.625293,0.000000,19,105,0.365609
6.528000,18.375809,0.267947,0.769903,4.374157,4.369613,-0.021118,-0.007389,0.200375,1.000000,0.000000,53,105,0.161624
6.630000,18.823573,0.288885,0.772298,4.417596,4.415504,0.032338,0.041940,0.169356,0.515177,0.000000,87,105,0.034826
6.732000,19.274657,0.315852,0.774712,4.441591,4.444560,0.083950,0.091538,0.415845,0.418527,0.000000,121,105,0.005825
6.834000,19.728128,0.353735,0.773674,4.468926,4.469627,0.163383,0.104814,0.012403,0.407779,0.000000,155,105,0.076794
6.936000,20.182794,0.400746,0.769860,4.485089,4.488034,0.124316,0.030812,0.183510,0.290799,0.000000,189,105,0.240478
7.038000,20.639351,0.445905,0.767380,4.502617,4.505040,0.114769,0.113682,-0.086115,0.330722,0.000000,223,105,0.486961
7.140000,21.097196,0.491829,0.768132,4.518367,4.513591,0.049011,-0.008085,0.085417,0.457767,0.000000,224,138,0.791766
7.242000,21.556113,0.534826,0.772717,4.524633,4.524614,0.038503,0.043453,0.115562,0.423926,0.000000,224,172,1.139403
7.344000,22.016278,0.580932,0.775566,4.534864,4.542838,0.053962,0.102393,-0.154946,0.082331,0.000000,224,204,1.514213
7.446000,22.477402,0.627437,0.772957,4.531799,4.532719,-0.000583,-0.010260,-0.251133,0.190095,0.000000,224,204,1.909433
7.548000,22.936134,0.666601,0.771222,4.503659,4.505927,-0.052418,-0.102429,0.026398,0.439068,0.000000,224,204,2.319166
7.650000,23.392797,0.704125,0.770535,4.489628,4.487171,0.011861,0.017497,-0.025984,0.240103,0.000000,224,204,2.737113
7.752000,23.848697,0.744203,0.771702,4.500018,4.496089,0.006607,-0.054584,0.333639,1.000000,0.000000,224,204,3.160688
7.854000,24.305787,0.786571,0.769058,4.498291,4.501791,0.066940,0.093231,-0.656281,0.000000,0.101313,224,204,3.590390
7.956000,24.759870,0.833803,0.769811,4.457104,4.459907,0.025112,-0.029093,-0.249545,1.000000,0.000000,224,204,4.020532
8.058000,25.212670,0.872350,0.772594,4.451402,4.445900,-0.030863,-0.061678,-0.741675,0.000000,0.092963,224,204,3.942074
8.160000,25.662267,0.900210,0.775644,4.397492,4.395547,-0.121928,-0.108885,-0.755118,0.096519,0.000000,224,204,3.491835
8.262000,26.107968,0.913330,0.773780,4.340589,4.342367,-0.198219,-0.127574,-0.694621,0.253863,0.000000,224,204,3.046977
8.364000,26.548435,0.914773,0.768807,4.289458,4.291241,-0.242234,-0.189807,-0.324144,0.553183,0.000000,224,204,2.608837
8.466000,26.985980,0.906395,0.765514,4.241721,4.243564,-0.233911,-0.134310,-0.915147,0.000000,0.340078,224,204,2.175401
8.568000,27.409467,0.890639,0.770833,4.077236,4.080937,-0.267435,-0.184458,-0.858007,0.000000,0.079806,224,204,1.758113
8.670000,27.818471,0.865089,0.777925,3.922058,3.922262,-0.255074,-0.208397,-0.981294,0.000000,0.344861,224,217,1.358792
8.772000,28.206959,0.835034,0.777281,3.700091,3.701712,-0.206033,-0.194693,-0.970713,0.000000,0.450649,224,251,0.984032
8.874000,28.476040,0.808467,0.792193,1.487695,1.399100,-0.172788,0.551084,-0.868561,0.000000,0.787287,224,285,0.729038
8.976000,28.568461,0.791164,0.857923,0.851677,0.815032,-0.116276,0.086661,0.506799,1.000000,0.000000,224,319,0.644608
9.078000,28.652083,0.785492,0.869237,0.843594,0.872571,-0.011068,0.065900,-0.349599,1.000000,0.000000,224,353,0.566032
9.180000,28.748182,0.799002,0.829853,0.920617,0.981823,0.198791,0.164677,-0.549859,0.790801,0.000000,234,377,0.470214
9.282000,28.856343,0.824869,0.751031,1.066415,1.159421,0.174254,0.082487,-0.672626,0.584901,0.000000,268,377,0.359277
9.384000,28.981188,0.845990,0.700962,1.355351,1.324433,0.103754,-0.029790,-0.606092,1.000000,0.000000,302,377,0.233982
9.486000,29.115987,0.856211,0.714106,1.265979,1.267106,-0.005043,-0.033879,-0.861367,0.000000,0.323956,336,377,0.103081
9.588000,29.237153,0.858619,0.732589,1.087237,1.104020,-0.039108,-0.035535,-1.000000,0.000000,1.000000,370,377,-0.011480
9.690000,29.341573,0.857763,0.733139,0.938240,0.941096,-0.045299,-0.044506,-1.000000,0.000000,1.000000,404,377,-0.108130
9.792000,29.425980,0.856402,0.727432,0.712568,0.715851,-0.048813,-0.051632,-1.000000,0.000000,1.000000,438,377,-0.185060
9.894000,29.488424,0.852183,0.725588,0.536296,0.530859,-0.060160,-0.054462,-1.000000,0.000000,0.999476,472,377,-0.239930
9.996000,29.534154,0.847202,0.728058,0.374060,0.367044,-0.055561,-0.051048,-1.000000,0.000000,0.999476,506,377,-0.278759
