time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.754000,5.045014,0.116563,0.735788,4.048015,4.039305,-0.098477,-0.053153,-0.107442,0.856107,0.000000,0,0,11.804726
2.856000,5.461492,0.112865,0.728315,4.114040,4.125546,-0.060798,-0.060086,-0.103203,0.818464,0.000000,0,0,11.398443
2.958000,5.885478,0.109608,0.721084,4.169088,4.175664,-0.029307,-0.045613,-0.074800,0.785254,0.000000,0,0,10.985385
3.060000,6.312708,0.106085,0.720142,4.195590,4.197059,-0.039097,-0.054981,-0.126602,0.744584,0.000000,0,0,10.569951
3.162000,6.741460,0.096996,0.723547,4.205960,4.207217,-0.059043,-0.028894,0.001763,0.709450,0.000000,0,0,10.155174
3.264000,7.171532,0.087167,0.728920,4.237053,4.227821,-0.066019,-0.018443,-0.017586,0.677819,0.000000,0,0,9.740304
3.366000,7.603910,0.075667,0.731437,4.254680,4.250300,-0.058594,-0.002898,-0.041733,0.655717,0.000000,0,0,9.324766
3.468000,8.038478,0.066729,0.730630,4.262102,4.270108,-0.018486,-0.004035,0.018201,0.635552,0.000000,0,0,8.907743
3.570000,8.474957,0.061445,0.727247,4.278481,4.286026,0.005771,-0.016984,-0.053294,0.621469,0.000000,0,0,8.489283
3.672000,8.912696,0.056850,0.722750,4.301532,4.294075,0.018119,-0.009450,-0.077484,0.609336,0.000000,0,0,8.070937
3.774000,9.350010,0.050406,0.721158,4.287473,4.285705,-0.020168,-0.020249,0.019624,0.601718,0.000000,0,0,7.655260
3.876000,9.787688,0.042814,0.723797,4.295361,4.300035,-0.007454,0.013049,-0.005487,0.597138,0.000000,0,0,7.241585
3.978000,10.226978,0.034677,0.726340,4.315079,4.315268,-0.004509,0.027786,-0.006810,0.594690,0.000000,0,0,6.828867
4.080000,10.667653,0.027671,0.726750,4.324053,4.324212,-0.012571,0.012961,-0.011856,0.592622,0.000000,0,0,6.417122
4.182000,11.108881,0.022038,0.725319,4.326827,4.325746,0.005659,-0.014098,-0.052969,0.591963,0.000000,0,0,6.007405
4.284000,11.550082,0.015713,0.722521,4.330737,4.324955,-0.001952,-0.026221,0.046703,0.592924,0.000000,0,0,5.601471
4.386000,11.991459,0.011277,0.719592,4.325434,4.325743,0.050115,0.044633,0.181419,0.595576,0.000000,0,0,5.198700
4.488000,12.432503,0.015539,0.720537,4.314109,4.321867,0.126354,0.083912,0.116168,0.602559,0.000000,0,0,4.797175
4.590000,12.872817,0.028152,0.725967,4.316855,4.314344,0.150663,0.064873,0.173974,0.611597,0.000000,0,0,4.397588
4.692000,13.312619,0.046675,0.728686,4.321833,4.315067,0.150372,0.094254,0.100009,0.625306,0.000000,0,0,4.001210
4.794000,13.753163,0.064825,0.727932,4.327697,4.327781,0.088968,0.062526,-0.043454,0.638812,0.000000,0,0,3.610813
4.896000,14.194803,0.079187,0.724561,4.330209,4.329064,0.041648,0.019924,0.063536,0.653671,0.000000,0,0,3.229475
4.998000,14.635951,0.092978,0.723146,4.312465,4.317843,0.051995,0.075334,0.199900,0.667028,0.000000,0,0,2.858937
5.100000,15.075912,0.111711,0.725569,4.307735,4.314748,0.079027,0.124118,0.376593,0.681604,0.000000,0,0,2.498724
5.202000,15.514279,0.141163,0.727927,4.300535,4.297652,0.152139,0.164256,0.459590,0.694578,0.000000,0,0,2.147551
5.304000,15.949257,0.187553,0.728371,4.272415,4.270349,0.258373,0.179245,0.388115,0.710431,0.000000,0,0,1.804299
5.406000,16.380550,0.250634,0.729525,4.258544,4.262367,0.325871,0.200415,0.374419,0.726310,0.000000,0,0,1.471053
5.508000,16.810272,0.326083,0.728474,4.267847,4.265377,0.314821,0.194985,0.301191,0.746228,0.000000,0,0,1.152777
5.610000,17.238775,0.407224,0.728997,4.271378,4.269267,0.265982,0.146215,0.171704,0.763912,0.000000,0,17,0.860285
5.712000,17.667516,0.485933,0.730105,4.263706,4.266577,0.169422,0.101331,0.218833,0.782836,0.000000,0,51,0.608954
5.814000,18.095685,0.564852,0.732720,4.260133,4.263174,0.163469,0.144126,0.328336,0.799160,0.000000,0,85,0.408679
5.916000,18.522487,0.650800,0.734289,4.263806,4.265222,0.170513,0.186075,0.324097,0.817100,0.000000,0,119,0.265379
6.018000,18.946847,0.747002,0.734439,4.262514,4.261127,0.198608,0.163359,0.271925,0.832156,0.000000,0,153,0.186477
6.120000,19.368764,0.851840,0.734462,4.259836,4.258607,0.204118,0.149861,0.118995,0.848127,0.000000,0,187,0.180147
6.222000,19.789832,0.960065,0.733924,4.262437,4.260756,0.149084,0.053878,0.010671,0.861969,0.000000,0,221,0.252176
6.324000,20.211741,1.064881,0.732285,4.264677,4.260697,0.099133,0.023019,0.115639,0.877986,0.000000,0,255,0.402140
6.426000,20.633747,1.168048,0.731253,4.256474,4.257365,0.069692,0.058119,0.087028,0.894474,0.000000,0,289,0.615411
6.528000,21.056249,1.271640,0.731320,4.264133,4.266044,0.083247,0.086635,0.166363,0.911144,0.000000,0,323,0.877388
6.630000,21.478651,1.379821,0.730747,4.278577,4.277002,0.072686,0.085372,0.113396,0.923792,0.000000,0,337,1.174038
6.732000,21.900732,1.490976,0.730246,4.284542,4.282339,0.055115,0.031147,0.086173,0.935147,0.000000,0,337,1.497646
6.834000,22.323342,1.603070,0.729354,4.290887,4.288777,0.058038,0.033294,-0.032237,0.943950,0.000000,0,337,1.843244
6.936000,22.746981,1.715636,0.728129,4.301515,4.302083,0.049231,0.022441,0.010732,0.953854,0.000000,0,337,1.845760
7.038000,23.171802,1.828089,0.727476,4.312472,4.311563,0.026264,-0.008952,-0.013883,0.961829,0.000000,0,337,1.427256
7.140000,23.597884,1.937775,0.727473,4.314263,4.314513,-0.008114,-0.015933,-0.049712,0.973182,0.000000,0,337,1.015511
7.242000,24.025744,2.043624,0.728365,4.328131,4.328061,-0.022999,-0.026089,-0.001465,0.981907,0.000000,0,370,0.614398
7.344000,24.392617,2.079002,0.753925,3.202336,3.150388,-0.865081,-0.349184,0.023782,0.988379,0.000000,0,404,0.321892
7.446000,24.729828,2.073400,0.767098,3.250485,3.274242,-0.638261,-0.384005,0.117255,0.992159,0.000000,0,438,0.105568
7.548000,25.076971,2.079653,0.743374,3.427610,3.457943,-0.410767,-0.299695,0.204928,0.994964,0.000000,17,455,-0.089325
7.650000,25.440809,2.103436,0.713168,3.636158,3.641978,-0.153642,-0.113673,0.386746,0.996602,0.000000,51,455,-0.256420
7.752000,25.813775,2.149543,0.706527,3.715784,3.713675,0.066692,0.065040,0.545837,0.997818,0.000000,85,455,-0.378064
7.854000,26.189214,2.217081,0.723262,3.760793,3.759557,0.206422,0.178975,0.727655,0.998528,0.000000,119,455,-0.434196
7.956000,26.566134,2.303128,0.741939,3.807641,3.812284,0.291729,0.253521,0.694596,0.999054,0.000000,153,455,-0.410456
8.058000,26.945492,2.406824,0.749989,3.860104,3.866454,0.342558,0.302688,0.671869,0.999393,0.000000,187,485,-0.305105
8.160000,27.326772,2.527421,0.747328,3.938112,3.937279,0.370192,0.333081,0.490051,0.999590,0.000000,221,519,-0.127800
8.262000,27.638073,2.626099,0.729091,1.782038,1.865083,-0.011833,-0.857203,0.308233,0.999724,0.000000,249,559,-0.047073
8.364000,27.832915,2.683625,0.705600,2.146788,2.097070,0.393362,-0.465811,0.103687,0.999822,0.000000,283,593,-0.243730
8.466000,28.054097,2.753689,0.708615,2.344634,2.307389,0.206021,0.092909,-0.078131,0.999880,0.000000,317,627,-0.465227
8.568000,28.287638,2.801621,0.726264,2.405889,2.401041,0.154036,0.116925,-0.282676,0.999923,0.000000,351,661,-0.697305
8.670000,28.529563,2.839678,0.734119,2.357909,2.388882,-0.157380,-0.161553,-0.424400,0.999948,0.000000,385,695,-0.936437
8.772000,28.782218,2.849674,0.728265,2.620337,2.620653,-0.220609,-0.164528,-0.387001,0.999967,0.000000,419,725,-1.187103
8.874000,29.063819,2.858605,0.728451,2.879587,2.862351,-0.210440,-0.148857,-0.286845,0.999979,0.000000,453,725,-1.465326
8.976000,29.367036,2.868014,0.733587,3.070128,3.069845,-0.181630,-0.132875,-0.283504,0.999986,0.000000,487,725,-1.761095
9.078000,29.691957,2.878508,0.736166,3.289670,3.290688,-0.139609,-0.127891,-0.237968,0.999991,0.000000,521,725,-2.058752
9.180000,30.038544,2.889621,0.733996,3.503119,3.495533,-0.115973,-0.108022,-0.170292,0.999994,0.000000,555,725,-2.134899
9.282000,30.405496,2.898136,0.730508,3.681747,3.677321,-0.119731,-0.059983,-0.198518,0.999996,0.000000,589,725,-1.821406
9.384000,30.787630,2.905850,0.727775,3.802172,3.807625,-0.094910,-0.088335,-0.113837,0.993766,0.000000,623,725,-1.450184
9.486000,31.182042,2.913272,0.722908,3.904085,3.904467,-0.091143,-0.049981,-0.104685,0.968978,0.000000,657,725,-1.060276
9.588000,31.584059,2.916922,0.719767,3.951096,3.968920,-0.100254,-0.050470,-0.064211,0.937529,0.000000,691,725,-0.661086
9.690000,31.992414,2.920918,0.727684,4.031579,4.035208,-0.067917,-0.048721,-0.058638,0.919025,0.000000,725,725,-0.254454
9.792000,32.406873,2.927667,0.730866,4.095800,4.087651,-0.025583,-0.057066,-0.045406,0.905120,0.000000,745,739,0.159053
9.894000,32.825821,2.935398,0.729450,4.123375,4.123776,0.015508,-0.014504,0.052374,0.891498,0.000000,745,773,0.577393
9.996000,33.248806,2.947490,0.728024,4.165523,4.166166,0.051776,0.024257,0.045440,0.866992,0.000000,745,806,1.000217
