time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.244000,1.052305,0.037487,0.731376,2.153097,2.158707,0.025815,0.015866,0.000000,0.366878,0.071228,0,0,13.042927
2.346000,1.281497,0.042484,0.726034,2.305638,2.310859,0.023345,0.008679,0.000000,0.339410,0.111293,0,0,12.813756
2.448000,1.519134,0.046897,0.726300,2.332340,2.338818,0.005585,-0.003165,0.000000,0.318694,0.149887,0,0,12.576181
2.550000,1.756380,0.050111,0.731804,2.303899,2.308511,0.003545,-0.000215,0.000000,0.298371,0.195495,0,0,12.339057
2.652000,1.987892,0.053375,0.735418,2.224249,2.227313,0.006452,0.003421,0.000000,0.282282,0.237327,0,0,12.107662
2.754000,2.208592,0.057158,0.734673,2.092624,2.096741,0.014219,0.008807,0.000000,0.265874,0.285336,0,0,11.887046
2.856000,2.413553,0.061588,0.730073,1.920238,1.921965,0.015434,0.012040,0.000000,0.252483,0.323633,0,0,11.682120
2.958000,2.598309,0.065010,0.723154,1.702833,1.705261,0.002106,0.006236,0.000000,0.238510,0.341118,0,0,11.497426
3.060000,2.760226,0.067525,0.719113,1.477144,1.477774,0.001731,0.002872,0.000000,0.226912,0.336182,0,0,11.335590
3.162000,2.900331,0.070265,0.716562,1.293846,1.286721,0.010088,-0.003063,0.000000,0.214662,0.315553,0,0,11.195528
3.264000,3.023947,0.073323,0.709422,1.157281,1.145369,0.015191,-0.004125,0.000000,0.205656,0.291931,0,0,11.071919
3.366000,3.135152,0.076964,0.698377,1.058486,1.043319,0.016404,0.003701,0.000000,0.194683,0.251908,0,0,10.960674
3.468000,3.238710,0.079216,0.684522,1.004221,0.983689,-0.009119,0.009975,0.000000,0.184335,0.207888,0,0,10.857138
3.570000,3.338231,0.078008,0.671614,0.971489,0.956029,-0.049469,0.022224,0.000000,0.174563,0.161783,0,0,10.757817
3.672000,3.431144,0.076069,0.672061,0.831642,0.847628,-0.039386,-0.009944,0.068182,0.166531,0.118064,0,0,10.665134
3.774000,3.512862,0.075864,0.682657,0.757405,0.765824,0.001289,-0.005940,0.227273,0.171405,0.075832,0,0,10.583543
3.876000,3.587819,0.078468,0.690928,0.710280,0.714254,0.017540,0.019801,0.409091,0.214697,0.051162,0,0,10.508554
3.978000,3.659101,0.083438,0.695716,0.690154,0.693996,0.042896,0.031448,0.613636,0.290390,0.032861,0,0,10.437109
4.080000,3.730201,0.091599,0.699493,0.712414,0.715804,0.081910,0.063985,0.795455,0.374533,0.022170,0,0,10.365675
4.182000,3.806194,0.105462,0.703085,0.791241,0.791049,0.150677,0.097454,1.000000,0.481902,0.014240,0,0,10.289058
4.284000,3.893499,0.128615,0.707516,0.954828,0.951078,0.239638,0.151305,0.984414,0.584874,0.009607,0,0,10.200677
4.386000,4.001476,0.162171,0.711271,1.214305,1.208280,0.302790,0.188040,0.913210,0.684555,0.006171,0,0,10.091167
4.488000,4.137858,0.206439,0.715701,1.531916,1.524565,0.368830,0.229691,0.908501,0.738025,0.004163,0,0,9.952857
4.590000,4.306386,0.263309,0.719314,1.876110,1.866867,0.420838,0.261622,0.762921,0.750213,0.002674,0,0,9.782019
4.692000,4.506329,0.332991,0.722358,2.181413,2.180172,0.451792,0.275550,0.702323,0.726954,0.001804,0,0,9.579523
4.794000,4.734461,0.414602,0.725259,2.466671,2.468227,0.453034,0.280517,0.599452,0.675105,0.001159,0,0,9.348814
4.896000,4.987589,0.505531,0.729341,2.715562,2.724868,0.421794,0.277683,0.478714,0.613469,0.000782,0,0,9.093380
4.998000,5.263990,0.604977,0.732135,2.958291,2.964391,0.371702,0.249792,0.356931,0.528176,0.000502,0,0,8.815186
5.100000,5.560942,0.711540,0.735676,3.166473,3.170149,0.316929,0.216901,0.243742,0.463225,0.004519,0,0,8.517223
5.202000,5.874840,0.822820,0.738778,3.322219,3.326923,0.253148,0.162924,0.191511,0.410318,0.025740,0,0,8.203359
5.304000,6.201913,0.936591,0.740564,3.430012,3.435907,0.180157,0.125621,0.091300,0.374337,0.046952,0,0,7.877576
5.406000,6.537864,1.049916,0.740210,3.498507,3.499855,0.108285,0.076333,-0.033863,0.342258,0.062915,0,0,7.544303
5.508000,6.878803,1.159369,0.738606,3.512072,3.514357,0.027302,0.023211,-0.049730,0.318935,0.063394,0,0,7.207419
5.610000,7.221921,1.263767,0.738082,3.514047,3.515958,-0.015240,-0.030703,-0.134833,0.299524,0.045438,0,0,6.869684
5.712000,7.566215,1.362283,0.736932,3.505425,3.506175,-0.066366,-0.055959,-0.150546,0.312367,0.030656,0,0,6.532021
5.814000,7.910965,1.455392,0.735686,3.498687,3.499623,-0.087449,-0.055152,-0.202634,0.372478,0.019690,0,0,6.195131
5.916000,8.258086,1.543091,0.734533,3.530527,3.523689,-0.123536,-0.099400,-0.245724,0.449760,0.013284,0,0,5.857080
6.018000,8.611238,1.625161,0.730683,3.600034,3.588308,-0.159931,-0.119360,-0.287977,0.549798,0.008532,0,0,5.514184
6.120000,8.973826,1.702849,0.725915,3.680003,3.674403,-0.179094,-0.138043,-0.343198,0.626260,0.005757,0,0,5.163229
6.222000,9.348402,1.775245,0.724266,3.789439,3.791170,-0.213499,-0.156174,-0.346436,0.688859,0.003697,0,0,4.801663
6.324000,9.734717,1.841369,0.725007,3.867056,3.870830,-0.234627,-0.168667,-0.417366,0.715048,0.002495,0,0,4.429696
6.426000,10.130136,1.900368,0.727181,3.938236,3.945812,-0.247301,-0.197630,-0.430904,0.728709,0.001602,0,0,4.049886
6.528000,10.533055,1.950628,0.729687,3.986233,3.991207,-0.279149,-0.225692,-0.478113,0.734362,0.001081,0,0,3.663589
6.630000,10.940966,1.989968,0.733406,4.017580,4.018115,-0.313690,-0.251939,-0.533100,0.742696,0.000694,0,0,3.272813
6.732000,11.352849,2.016409,0.735730,4.045312,4.047757,-0.329990,-0.242137,-0.554534,0.756156,0.000468,0,0,2.877989
6.834000,11.767541,2.030850,0.735889,4.053856,4.058676,-0.348552,-0.279833,-0.583624,0.780164,0.000301,0,0,2.480287
6.936000,12.183410,2.032039,0.736552,4.059650,4.062196,-0.368649,-0.275108,-0.630448,0.809139,0.000203,0,0,2.080806
7.038000,12.599476,2.019037,0.737585,4.060844,4.063148,-0.388998,-0.311648,-0.624724,0.853941,0.000130,0,0,1.680005
7.140000,13.014789,1.991366,0.739148,4.060915,4.063236,-0.401160,-0.300723,-0.624946,0.899874,0.000088,0,0,1.278395
7.242000,13.429085,1.950163,0.740254,4.062317,4.064301,-0.401497,-0.310174,-0.650499,0.935690,0.000056,0,11,0.876426
7.344000,13.842245,1.895280,0.740604,4.067241,4.069452,-0.405492,-0.312406,-0.648296,0.956611,0.000038,0,45,0.474139
7.446000,14.191256,1.850252,0.742070,2.119950,2.150448,0.163643,-0.978919,-0.556541,0.972132,0.000024,0,79,0.138655
7.548000,14.415248,1.846855,0.739812,2.224864,2.205330,0.334565,-0.964569,-0.374723,0.981198,0.000017,11,102,-0.061946
7.650000,14.644352,1.822396,0.726386,2.281912,2.266632,0.309988,-0.919794,-0.170177,0.987924,0.000011,45,102,-0.273021
7.752000,14.878378,1.769050,0.720423,2.428330,2.438104,0.245289,-0.735309,0.011641,0.991852,0.000007,79,102,-0.499584
7.854000,15.127222,1.684296,0.727168,2.670347,2.685679,0.203211,-0.410677,0.216186,0.994767,0.000005,113,102,-0.752687
7.956000,15.394290,1.577719,0.736120,2.933878,2.931873,0.212210,-0.135260,0.398005,0.996469,0.000003,147,102,-1.029868
8.058000,15.682477,1.456197,0.737604,3.195203,3.182664,0.214252,0.063771,0.602550,0.997732,0.000002,181,102,-1.326931
8.160000,15.993721,1.326142,0.731091,3.407070,3.399593,0.252434,0.205293,0.784368,0.998470,0.000001,215,102,-1.631177
8.262000,16.327890,1.202009,0.725798,3.532138,3.544475,0.350168,0.282050,0.943459,0.999017,0.000001,249,102,-1.883495
8.364000,16.681128,1.092275,0.728230,3.628497,3.643216,0.445082,0.360837,0.954545,0.999337,0.000001,283,102,-1.900118
8.466000,17.049251,1.000734,0.732849,3.715200,3.721636,0.523515,0.401969,0.795455,0.999574,0.000000,317,102,-1.642901
8.568000,17.430174,0.925919,0.735366,3.825257,3.815077,0.529164,0.399355,0.613636,0.999713,0.000000,351,102,-1.291377
8.670000,17.640783,0.809371,0.703386,1.104552,1.069994,-1.443062,0.504459,0.409091,0.999815,0.000000,385,102,-1.092614
8.772000,17.741859,0.660920,0.689773,1.546105,1.555648,-0.906096,0.228654,0.227273,0.999875,0.000000,419,102,-0.988361
8.874000,17.897686,0.552073,0.712734,1.873959,1.886559,-0.503692,0.092225,0.022727,0.999920,0.000000,453,102,-0.821503
8.976000,18.089849,0.471372,0.736787,2.140473,2.143046,-0.243121,-0.009896,-0.159091,0.999946,0.000000,487,102,-0.619069
9.078000,18.313221,0.403290,0.743737,2.437343,2.429373,-0.106345,-0.111545,-0.363636,0.999965,0.000000,521,102,-0.387119
9.180000,18.569020,0.332576,0.735450,2.754047,2.745638,-0.106350,-0.178016,-0.441434,0.999977,0.000000,555,102,-0.122522
9.282000,18.849977,0.246310,0.725859,2.967083,2.973301,-0.149967,-0.179735,-0.406384,0.999985,0.000000,569,122,0.170062
9.384000,19.148926,0.144413,0.721574,3.186230,3.193184,-0.221250,-0.121290,-0.363349,0.999990,0.000000,569,156,0.483896
9.486000,19.466476,0.027816,0.723209,3.417475,3.415502,-0.247360,-0.142481,-0.276678,0.999993,0.000000,569,190,0.819641
9.588000,19.802521,-0.099736,0.727009,3.599050,3.604084,-0.234549,-0.132248,-0.245275,0.999996,0.000000,569,207,1.176497
9.690000,20.153453,-0.233440,0.732477,3.723191,3.733385,-0.187264,-0.133002,-0.151441,0.993739,0.000000,569,207,1.549800
9.792000,20.515363,-0.370055,0.738569,3.833591,3.842233,-0.125583,-0.106623,-0.120528,0.965469,0.000000,569,207,1.934853
9.894000,20.887704,-0.507835,0.740768,3.933157,3.932121,-0.065908,-0.066022,-0.019562,0.921773,0.000000,569,207,2.330555
9.996000,21.267917,-0.646123,0.737917,3.997356,3.994768,-0.033018,-0.031342,0.007358,0.884247,0.000000,569,207,2.734165
