step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
39,7.106,0.095,-2.10,4.213,3.24,2,18,10.00,5.60,+0.115,0.516,0.000,+0.157,0.500,0.000,1,3.010,46.52,0.005
40,7.525,0.064,-2.76,4.254,6.45,2,18,10.00,5.49,+0.230,0.456,0.000,+0.218,0.445,0.000,1,3.249,46.57,0.000
41,7.948,0.036,-2.84,4.300,3.88,2,18,10.00,5.59,+0.138,0.418,0.010,+0.179,0.400,0.000,1,3.017,46.66,0.001
42,8.375,0.016,-2.65,4.340,3.88,2,18,10.00,5.59,+0.138,0.388,0.024,+0.152,0.376,0.000,1,2.242,46.81,0.002
43,8.806,0.005,-2.41,4.379,3.90,2,18,10.00,5.59,+0.139,0.362,0.037,+0.161,0.326,0.000,1,1.560,46.87,0.000
48,10.974,-0.020,-1.03,4.338,3.00,2,18,10.00,5.59,+0.107,0.271,0.065,+0.195,0.208,0.000,1,0.432,46.65,0.001
49,11.404,-0.024,-0.72,4.343,2.46,2,18,10.00,5.59,+0.088,0.257,0.059,+0.196,0.186,0.000,1,0.155,46.95,0.010
50,11.834,-0.023,-0.25,4.336,1.29,2,18,10.00,5.59,+0.046,0.245,0.050,+0.220,0.156,0.000,1,-0.033,47.22,0.004
51,12.263,-0.014,0.25,4.313,-0.31,2,18,10.00,5.59,-0.011,0.234,0.034,+0.245,0.224,0.000,1,0.029,46.76,0.039
52,12.688,0.003,0.80,4.286,0.33,2,18,10.00,5.59,+0.012,0.225,0.022,+0.283,0.192,0.000,1,-0.275,46.68,0.006
53,13.111,0.027,1.44,4.266,-0.43,2,18,10.00,5.59,-0.015,0.239,0.015,+0.612,0.310,0.000,1,-0.058,46.80,0.233
54,13.532,0.058,2.16,4.243,-1.19,2,18,10.00,5.59,-0.042,0.266,0.010,+0.412,0.171,0.000,1,-0.137,47.39,0.078
55,13.949,0.099,3.16,4.223,-3.38,3,18,10.00,5.60,-0.120,0.300,0.007,+0.432,0.203,0.000,1,-0.311,47.20,0.063
56,14.363,0.151,4.19,4.189,-7.76,3,18,10.00,5.37,-0.276,0.344,0.004,+0.443,0.126,0.000,1,-0.397,47.25,0.147
57,14.773,0.212,5.38,4.167,-6.67,3,18,10.00,5.47,-0.238,0.389,0.003,+0.421,0.326,0.000,1,-0.140,46.89,0.130
58,15.179,0.281,6.64,4.137,-9.07,4,18,10.00,5.25,-0.323,0.438,0.002,+0.165,0.341,0.000,1,-0.271,47.51,0.069
59,15.583,0.356,7.73,4.149,-10.53,4,18,10.00,5.10,-0.375,0.492,0.001,+0.273,0.195,0.000,1,-0.228,46.90,0.306
60,15.986,0.434,8.45,4.152,-10.35,4,18,10.00,5.12,-0.369,0.553,0.001,+0.320,0.226,0.000,1,-0.153,47.00,0.396
61,16.390,0.517,9.29,4.149,-13.16,4,18,10.00,4.83,-0.469,0.607,0.001,+0.133,0.237,0.000,1,-0.309,46.85,0.390
62,16.792,0.604,10.15,4.156,-12.09,4,18,10.00,4.94,-0.431,0.658,0.000,-0.246,0.838,0.000,1,-0.404,47.54,0.205
63,17.195,0.691,10.70,4.178,-12.12,4,18,10.00,4.94,-0.432,0.706,0.000,+0.677,0.516,0.000,1,-0.490,46.83,1.404
64,17.601,0.775,10.69,4.197,-10.48,4,18,10.00,5.11,-0.373,0.753,0.000,+0.468,0.555,0.000,1,-0.335,46.46,0.211
65,18.008,0.866,11.29,4.239,-8.45,4,18,10.00,5.31,-0.301,0.789,0.000,+0.313,0.770,0.000,1,-0.427,47.25,0.078
66,18.419,0.966,12.10,4.291,-11.76,4,18,10.00,4.98,-0.419,0.810,0.000,+0.396,0.720,0.000,1,-0.190,47.41,0.165
67,18.831,1.075,12.94,4.328,-15.06,4,18,10.00,4.65,-0.536,0.817,0.000,+0.433,0.637,0.000,1,-0.405,46.79,0.411
68,19.245,1.195,13.87,4.363,-16.74,5,18,10.00,4.49,-0.596,0.809,0.000,+0.572,0.426,0.000,1,-0.351,47.42,1.074
69,19.659,1.325,14.94,4.389,-19.65,5,18,10.00,4.23,-0.700,0.792,0.000,+0.229,0.378,0.000,1,-0.250,46.92,1.209
70,20.073,1.464,16.11,4.417,-22.93,5,18,10.00,3.97,-0.817,0.771,0.000,-0.510,0.537,0.000,1,-0.343,47.44,2.550
71,20.487,1.608,17.01,4.432,-25.82,5,18,10.00,3.77,-0.920,0.746,0.000,-0.792,0.773,0.000,1,-0.455,46.94,4.018
72,20.903,1.747,17.23,4.431,-24.54,5,18,10.00,3.86,-0.874,0.716,0.000,-0.463,0.550,0.000,1,-0.444,46.82,1.889
73,21.322,1.875,16.97,4.422,-23.58,5,18,10.00,3.93,-0.840,0.689,0.000,+0.015,0.755,0.000,1,-0.451,47.03,2.380
74,21.744,1.994,16.57,4.449,-19.86,5,18,10.00,4.21,-0.707,0.663,0.000,-0.120,0.458,0.000,1,-0.474,47.78,0.660
75,22.170,2.114,16.44,4.483,-21.78,5,18,10.00,4.06,-0.776,0.637,0.000,-0.404,0.650,0.000,1,-0.486,46.95,1.261
76,22.598,2.231,16.08,4.492,-21.59,5,18,10.00,4.07,-0.769,0.606,0.000,-0.156,0.477,0.000,1,-0.495,46.91,1.056
77,23.030,2.341,15.39,4.513,-20.79,5,18,10.00,4.14,-0.741,0.578,0.000,-0.577,0.123,0.000,1,-0.505,46.68,1.908
78,23.465,2.446,14.89,4.520,-19.56,5,18,10.00,4.24,-0.697,0.552,0.000,-0.401,0.370,0.000,1,-0.483,48.57,0.746
79,23.901,2.542,14.07,4.502,-18.33,5,18,10.00,4.34,-0.653,0.526,0.000,-0.695,0.338,0.000,1,-0.487,59.37,0.631
80,24.339,2.630,13.24,4.494,-18.05,5,18,10.00,4.37,-0.643,0.501,0.000,-0.770,0.397,0.000,1,-0.487,53.04,0.427
81,24.777,2.705,12.17,4.472,-16.03,5,18,10.00,4.55,-0.571,0.487,0.000,-0.522,0.351,0.000,1,-0.434,57.81,0.090
82,25.216,2.767,10.95,4.470,-13.70,5,18,10.00,4.78,-0.488,0.481,0.000,-0.507,0.463,0.000,1,-0.299,57.97,0.044
83,25.656,2.817,9.73,4.477,-10.61,5,18,10.00,5.09,-0.378,0.481,0.000,-0.530,0.455,0.000,1,-0.096,59.03,0.051
84,26.099,2.858,8.44,4.475,-10.34,5,18,10.00,5.12,-0.368,0.487,0.000,-0.407,0.462,0.000,1,0.162,81.04,0.033
85,26.542,2.889,7.06,4.483,-9.75,5,18,10.00,5.18,-0.347,0.492,0.000,-0.406,0.430,0.000,1,0.460,49.97,0.007
86,26.986,2.911,5.82,4.488,-6.52,5,18,10.00,5.48,-0.232,0.511,0.000,-0.072,0.395,0.000,1,0.787,48.31,0.023
87,27.431,2.927,4.60,4.493,-4.29,5,18,10.00,5.59,-0.153,0.529,0.000,-0.100,0.511,0.000,1,1.140,46.80,0.002
88,27.877,2.943,3.87,4.517,-2.86,5,18,10.00,5.59,-0.102,0.553,0.000,-0.095,0.545,0.000,1,1.516,47.22,0.002
89,28.325,2.959,3.37,4.529,-4.83,5,18,10.00,5.59,-0.172,0.578,0.000,-0.034,0.534,0.000,1,1.906,47.16,0.012
90,28.774,2.976,3.01,4.542,-4.68,5,18,10.00,5.59,-0.167,0.605,0.000,-0.021,0.624,0.000,1,2.311,47.22,0.016
91,29.223,2.995,2.76,4.553,-5.06,5,18,10.00,5.59,-0.180,0.633,0.000,-0.090,0.533,0.000,1,2.721,46.98,0.014
92,29.674,3.014,2.58,4.563,-6.87,5,18,10.00,5.45,-0.245,0.670,0.000,-0.031,0.483,0.000,1,3.139,47.01,0.381
93,30.126,3.030,2.38,4.575,-6.47,5,18,10.00,5.48,-0.231,0.707,0.000,-0.219,0.376,0.000,1,3.156,47.07,0.776
94,30.579,3.043,2.19,4.579,-5.30,5,18,10.00,5.57,-0.189,0.749,0.000,-0.776,1.000,0.000,1,2.373,47.71,0.347
95,31.033,3.051,1.79,4.573,-4.63,5,18,10.00,5.59,-0.165,0.794,0.000,+0.092,0.760,0.000,1,1.825,47.42,0.989
96,31.489,3.049,0.67,4.710,-2.84,5,18,10.00,5.59,-0.101,0.847,0.000,-0.251,0.664,0.000,1,1.430,47.26,1.791
97,31.963,3.046,-0.08,4.881,0.65,5,18,10.00,5.59,+0.023,0.886,0.000,+0.294,0.613,0.000,1,1.979,47.16,0.156
98,32.456,3.039,-0.92,5.064,0.93,5,18,10.00,5.58,+0.033,0.912,0.000,+0.136,0.812,0.000,1,1.576,47.70,0.013
99,32.967,3.034,-1.29,5.260,1.72,5,18,10.00,5.58,+0.061,0.923,0.000,+0.367,0.774,0.000,1,1.381,47.01,0.102
100,33.496,3.029,-1.45,5.410,1.75,5,18,10.00,5.58,+0.062,0.919,0.000,+0.209,0.755,0.000,1,0.393,47.03,0.056
101,34.040,3.029,-1.19,5.584,-0.12,5,18,10.00,5.58,-0.004,0.904,0.000,+0.206,0.537,0.000,1,0.220,47.28,0.305
102,34.603,3.032,-0.80,5.770,0.24,5,18,10.00,5.58,+0.009,0.877,0.000,+0.007,0.591,0.000,1,0.301,47.43,0.564
103,35.180,3.038,-0.31,5.909,-1.11,5,18,10.00,5.58,-0.039,0.839,0.000,+0.173,0.431,0.000,1,0.014,47.19,0.736
104,35.773,3.044,0.10,6.047,-1.82,5,18,10.00,5.57,-0.065,0.787,0.000,+0.089,0.537,0.000,1,-0.336,47.27,0.602
105,36.379,3.054,0.60,6.189,-2.76,5,18,10.00,5.57,-0.098,0.735,0.000,-0.062,0.357,0.000,1,-0.258,46.76,1.106
106,36.997,3.068,0.99,6.301,-5.17,5,18,10.00,5.56,-0.184,0.679,0.000,+0.202,0.631,0.000,1,-0.149,47.38,1.317
107,37.626,3.082,1.20,6.401,-4.78,5,18,10.00,5.57,-0.170,0.620,0.000,+0.159,0.677,0.000,1,-0.003,47.15,1.985
108,38.265,3.103,1.63,6.520,-7.56,5,18,10.00,5.37,-0.269,0.552,0.000,-0.252,0.340,0.000,1,-0.227,46.71,3.061
109,38.915,3.130,1.92,6.626,-11.31,5,18,10.00,5.01,-0.403,0.485,0.000,-0.625,0.012,0.000,1,-0.400,46.75,5.411
110,39.574,3.152,1.84,6.674,-7.67,5,18,10.00,5.36,-0.273,0.441,0.002,-0.136,0.234,0.000,1,-0.177,47.56,3.672
111,40.235,3.162,1.36,6.670,-6.13,5,18,10.00,5.49,-0.218,0.406,0.015,-0.994,0.000,0.172,1,-0.225,47.29,2.937
112,40.891,3.165,0.95,6.562,-5.21,5,18,10.00,5.56,-0.186,0.375,0.031,-0.410,0.028,0.000,1,-0.165,47.10,1.880
113,41.535,3.158,-0.07,6.446,-2.50,5,18,10.00,5.57,-0.089,0.351,0.042,-0.265,0.166,0.000,1,-0.086,47.00,1.545
114,42.167,3.139,-0.89,6.311,-0.37,5,18,10.00,5.57,-0.013,0.331,0.046,-0.221,0.100,0.000,1,-0.171,47.83,0.965
115,42.784,3.112,-1.57,6.192,-0.03,5,18,10.00,5.57,-0.001,0.312,0.044,-0.259,0.149,0.000,1,-0.184,47.31,0.706
116,43.391,3.077,-2.27,6.083,2.44,5,18,10.00,5.57,+0.087,0.298,0.030,-0.207,0.093,0.000,1,-0.176,47.06,0.600
117,43.987,3.036,-3.03,6.002,4.02,5,18,10.00,5.57,+0.143,0.294,0.020,-0.157,0.107,0.000,1,-0.204,47.20,0.416
118,44.574,2.988,-3.68,5.899,6.15,5,18,10.00,5.50,+0.219,0.319,0.014,+0.329,0.194,0.000,1,-0.222,46.88,0.422
119,45.154,2.935,-4.28,5.845,7.86,5,18,10.00,5.35,+0.280,0.362,0.009,+0.243,0.169,0.000,1,-0.134,46.78,0.628
120,45.726,2.889,-4.29,5.764,8.66,5,18,10.00,5.28,+0.309,0.425,0.006,+0.281,0.152,0.000,1,0.081,46.92,0.675
121,46.292,2.851,-4.04,5.693,7.86,5,18,10.00,5.35,+0.280,0.487,0.004,+0.246,0.256,0.000,1,0.286,46.81,0.424
122,46.852,2.823,-3.63,5.641,8.71,5,18,10.00,5.27,+0.310,0.549,0.003,+0.246,0.375,0.000,1,0.275,47.31,0.598
