step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
48,13.442,-0.073,-1.86,4.356,8.88,5,18,26.00,6.70,+0.316,0.999,0.000,+0.555,0.945,0.000,1,-0.057,47.46,0.005
49,13.872,-0.090,-1.65,4.352,11.10,5,18,26.00,6.46,+0.395,0.999,0.000,+0.708,0.758,0.000,1,-0.250,47.65,0.375
50,14.301,-0.093,-0.90,4.308,11.17,5,18,26.00,6.47,+0.398,1.000,0.000,+0.675,0.851,0.000,1,-0.150,47.06,0.095
51,14.723,-0.072,0.09,4.234,10.74,5,18,26.00,6.52,+0.382,1.000,0.000,+0.677,0.891,0.000,1,-0.365,46.95,0.068
52,15.141,-0.031,1.37,4.220,9.13,5,18,26.00,6.71,+0.325,1.000,0.000,+0.511,0.949,0.000,1,-0.304,47.12,0.002
53,15.557,0.026,2.95,4.234,6.42,5,18,26.00,6.98,+0.229,1.000,0.000,+0.741,0.711,0.000,1,-0.645,47.60,0.124
54,15.973,0.094,4.59,4.232,6.03,5,18,26.00,7.09,+0.215,1.000,0.000,+0.680,0.869,0.000,1,-0.585,47.56,0.079
55,16.383,0.178,6.49,4.188,3.55,5,18,26.00,7.17,+0.126,1.000,0.000,+0.458,0.962,0.000,1,-0.358,47.25,0.032
56,16.789,0.275,8.24,4.183,0.56,5,18,26.00,7.23,+0.020,1.000,0.000,+0.760,0.817,0.000,1,-0.294,47.56,0.133
57,17.191,0.381,9.80,4.156,-3.00,5,18,26.00,7.26,-0.107,1.000,0.000,+0.696,0.835,0.000,1,-0.595,47.28,0.230
58,17.586,0.502,11.76,4.142,-5.67,5,18,26.00,7.21,-0.202,1.000,0.000,+0.527,0.850,0.000,1,-0.696,47.63,0.192
59,17.977,0.635,13.76,4.150,-10.16,5,18,26.00,6.77,-0.362,1.000,0.000,+0.652,0.810,0.000,1,-0.708,47.08,0.336
60,18.365,0.778,15.62,4.145,-14.81,5,18,26.00,6.22,-0.528,1.000,0.000,+0.726,0.827,0.000,1,-0.775,47.30,0.782
61,18.746,0.935,17.60,4.123,-19.15,5,18,26.00,5.75,-0.682,1.000,0.000,+0.168,0.258,0.000,1,-0.635,47.38,1.253
62,19.120,1.104,19.60,4.121,-24.25,5,18,26.00,5.24,-0.864,1.000,0.000,+0.555,0.757,0.000,1,-0.516,47.57,1.489
63,19.493,1.272,20.78,4.110,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,+0.354,0.228,0.000,1,-0.271,47.04,1.907
64,19.860,1.451,22.18,4.113,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,+0.013,0.922,0.000,1,-0.700,47.42,1.063
65,20.227,1.628,22.64,4.070,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,+0.002,0.690,0.000,1,-0.586,47.25,1.743
66,20.596,1.784,22.12,4.035,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,+0.600,0.329,0.000,1,-0.419,47.45,2.072
67,20.970,1.927,21.40,4.035,-25.90,5,18,26.00,5.10,-0.922,1.000,0.000,+0.274,0.762,0.000,1,-0.588,47.34,0.620
68,21.343,2.076,21.70,4.082,-26.08,5,18,26.00,5.08,-0.929,1.000,0.000,+0.469,0.889,0.000,1,-0.579,47.56,0.805
69,21.716,2.233,22.37,4.107,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,+0.447,0.791,0.000,1,-0.516,47.17,1.392
70,22.085,2.407,23.34,4.127,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,+0.754,0.200,0.000,1,-0.353,46.89,2.410
71,22.448,2.597,24.34,4.110,-26.23,5,18,26.00,5.07,-0.934,1.000,0.000,-0.774,0.817,0.000,1,-0.414,47.33,2.405
72,22.801,2.802,25.87,4.142,-26.86,5,18,26.00,5.01,-0.957,1.000,0.000,-0.556,0.946,0.000,1,-0.282,46.96,0.082
73,23.158,3.004,26.19,4.136,-27.44,5,18,26.00,4.96,-0.977,1.000,0.000,-0.732,0.811,0.000,1,-0.277,47.45,0.008
74,23.521,3.189,25.76,4.091,-26.16,5,18,26.00,5.08,-0.932,1.000,0.000,-0.394,0.858,0.000,1,-0.271,47.46,0.067
75,23.889,3.353,24.87,4.059,-24.88,5,18,26.00,5.19,-0.886,1.000,0.000,-0.453,0.817,0.000,1,-0.265,47.32,0.174
76,24.264,3.501,24.09,4.070,-26.09,5,18,26.00,5.08,-0.929,1.000,0.000,-0.625,0.669,0.000,1,-0.458,46.94,0.329
77,24.646,3.636,23.20,4.104,-26.77,5,18,26.00,5.02,-0.954,1.000,0.000,-0.633,0.455,0.000,1,-0.270,47.13,2.210
78,25.035,3.759,21.89,4.117,-27.44,5,18,26.00,4.96,-0.977,1.000,0.000,-1.000,0.972,0.000,1,0.020,46.91,4.085
79,25.430,3.871,20.27,4.113,-26.67,5,18,26.00,5.02,-0.950,1.000,0.000,-0.920,0.000,0.087,1,0.166,47.17,8.056
80,25.825,3.959,18.24,4.003,-27.28,5,18,26.00,4.97,-0.972,1.000,0.000,+0.145,0.185,0.000,1,-0.610,54.80,2.816
81,26.214,4.026,15.97,3.915,-27.44,5,18,26.00,4.96,-0.977,1.000,0.000,-0.911,0.314,0.000,1,-0.286,50.33,4.874
82,26.597,4.093,14.91,3.882,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,-0.871,0.000,0.202,1,-0.207,54.63,9.126
83,26.969,4.147,13.27,3.645,-27.83,5,18,26.00,4.94,-0.991,1.000,0.000,-0.934,0.000,0.134,1,-0.181,58.61,9.534
84,27.321,4.183,11.44,3.425,-27.42,5,18,26.00,4.98,-0.977,1.000,0.000,-0.719,0.000,0.234,1,-0.192,58.09,7.938
85,27.649,4.203,9.46,3.143,-28.07,5,18,26.00,4.93,-1.000,1.000,0.000,-0.265,0.000,0.121,1,-0.629,56.23,6.862
86,27.951,4.212,7.68,2.914,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.836,0.207,0.000,1,-0.558,65.69,4.398
87,28.232,4.215,6.46,2.705,-28.07,5,18,26.00,4.93,-1.000,1.000,0.000,-0.874,0.000,0.123,1,-0.229,47.40,5.350
88,28.488,4.202,4.81,2.436,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.823,0.185,0.000,1,-0.601,47.55,3.504
89,28.723,4.177,3.20,2.283,-28.07,5,18,26.00,4.93,-1.000,1.000,0.000,-0.719,0.325,0.000,1,-0.632,47.14,2.346
90,28.947,4.144,1.70,2.233,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.867,0.118,0.000,1,-0.711,47.21,2.455
91,29.168,4.107,0.30,2.196,-28.07,5,18,26.00,4.92,-1.000,1.000,0.000,-0.985,0.479,0.000,1,-0.582,47.27,4.259
92,29.384,4.063,-1.31,2.164,-28.07,5,18,26.00,4.92,-1.000,1.000,0.000,-0.835,0.324,0.000,1,-0.634,47.28,2.912
93,29.598,4.014,-3.01,2.232,-27.89,5,18,26.00,4.92,-0.994,1.000,0.000,-0.856,0.000,0.020,1,-0.478,47.10,5.060
94,29.817,3.958,-4.55,2.243,-26.11,5,18,26.00,5.07,-0.930,1.000,0.000,-0.919,0.143,0.000,1,-0.612,47.22,5.194
95,30.033,3.894,-6.06,2.212,-21.01,5,18,26.00,5.53,-0.748,1.000,0.000,-0.611,0.000,0.566,1,-0.400,47.19,18.187
96,30.234,3.828,-7.58,1.901,-15.26,5,18,26.00,6.11,-0.544,1.000,0.000,-0.889,0.193,0.000,1,-0.677,46.92,8.737
97,30.404,3.771,-8.71,1.679,-14.14,5,18,26.00,6.24,-0.504,1.000,0.000,-0.717,0.000,0.637,1,0.151,46.37,26.255
98,30.544,3.718,-9.83,1.258,-10.38,5,18,26.00,6.67,-0.370,1.000,0.000,-0.212,0.156,0.000,1,-0.632,47.53,5.461
99,30.652,3.679,-10.60,1.068,-5.53,5,18,26.00,7.17,-0.197,1.000,0.000,-0.925,0.882,0.000,1,-0.647,47.33,3.843
100,30.750,3.650,-10.91,0.992,-5.24,5,18,26.00,7.23,-0.187,1.000,0.000,-0.762,0.045,0.000,1,-0.534,47.19,8.371
101,30.847,3.612,-11.87,1.144,-1.74,5,18,26.00,7.25,-0.062,1.000,0.000,-0.045,0.000,0.089,1,-0.585,47.53,9.684
102,30.951,3.567,-12.87,1.112,2.31,5,18,26.00,7.28,+0.082,1.000,0.000,-0.084,0.000,0.167,1,-0.582,47.99,10.879
103,31.051,3.531,-13.12,0.998,5.62,5,18,26.00,7.23,+0.200,1.000,0.000,-0.410,0.547,0.000,1,-0.526,47.76,10.780
104,31.145,3.503,-13.14,0.971,6.23,5,18,26.00,7.19,+0.222,1.000,0.000,+0.473,0.000,0.109,1,-0.527,47.95,14.542
105,31.234,3.470,-13.73,0.927,9.82,5,18,26.00,6.80,+0.350,1.000,0.000,+0.238,0.000,0.116,1,-0.559,47.42,14.514
106,31.319,3.449,-13.70,0.826,9.96,5,18,26.00,6.79,+0.355,1.000,0.000,-0.154,0.254,0.000,1,-0.563,47.85,12.741
107,31.397,3.431,-13.58,0.786,9.40,5,18,26.00,6.86,+0.335,1.000,0.000,-0.365,0.010,0.000,1,-0.525,47.59,17.378
108,31.470,3.411,-13.67,0.729,11.49,5,18,26.00,6.62,+0.409,1.000,0.000,+0.180,0.333,0.000,1,-0.564,47.65,15.081
109,31.532,3.393,-13.90,0.465,13.31,5,18,26.00,6.41,+0.474,1.000,0.000,+0.482,0.296,0.000,1,-0.599,47.41,10.697
110,31.547,3.375,-13.99,0.100,18.26,5,18,26.00,5.86,+0.650,1.000,0.000,+0.597,0.311,0.000,1,-0.585,47.60,12.048
111,31.543,3.369,-14.04,0.100,19.26,5,18,26.00,5.75,+0.686,1.000,0.000,+0.621,0.626,0.000,1,-0.604,47.80,11.891
112,31.542,3.373,-13.89,0.100,19.56,5,18,26.00,5.75,+0.697,1.000,0.000,+0.185,0.418,0.000,1,-0.754,47.32,12.200
113,31.532,3.384,-13.14,0.100,17.75,5,18,26.00,5.98,+0.632,1.000,0.000,-0.323,0.689,0.000,1,-0.843,47.12,12.054
114,31.519,3.410,-11.58,0.100,16.60,5,18,26.00,6.11,+0.591,1.000,0.000,-0.582,0.374,0.000,1,-0.828,47.34,13.827
115,31.520,3.456,-9.39,0.138,12.29,5,18,26.00,6.65,+0.438,1.000,0.000,-0.883,0.777,0.000,1,-0.865,48.09,13.739
116,31.551,3.497,-7.89,0.399,6.55,5,18,26.00,7.32,+0.233,1.000,0.000,-0.321,0.538,0.000,1,-0.864,48.01,13.453
117,31.611,3.524,-7.07,0.737,1.45,5,18,26.00,7.47,+0.051,1.000,0.000,-0.131,0.176,0.000,1,-0.831,48.65,22.023
118,31.685,3.544,-6.17,0.686,-3.66,5,18,26.00,7.47,-0.130,1.000,0.000,-0.194,0.000,0.258,1,-0.776,49.03,26.141
119,31.753,3.572,-4.80,0.699,-8.76,5,18,26.00,7.07,-0.312,1.000,0.000,-0.618,0.000,0.575,1,-0.821,47.24,33.372
120,31.822,3.605,-3.26,0.559,-14.51,5,18,26.00,6.36,-0.517,1.000,0.000,-0.895,0.000,0.304,1,-0.686,46.98,38.091
121,31.870,3.626,-2.46,0.338,-19.61,5,18,26.00,5.78,-0.699,1.000,0.000,-0.699,0.000,0.249,1,-0.778,47.26,33.217
122,31.894,3.626,-2.45,0.149,-22.90,5,18,26.00,5.44,-0.816,1.000,0.000,+0.020,0.076,0.000,1,-0.726,47.66,35.603
