step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
92,25.189,0.061,-31.09,4.207,7.78,5,18,27.00,7.20,+0.277,1.000,0.000,-0.414,0.978,0.000,1,-0.494,47.78,0.122
93,25.535,-0.171,-31.99,4.196,10.18,5,18,27.00,6.92,+0.363,1.000,0.000,-0.422,0.933,0.000,1,-0.461,47.72,0.140
94,25.873,-0.411,-33.12,4.177,15.28,5,18,27.00,6.31,+0.544,1.000,0.000,-0.301,0.923,0.000,1,-0.448,48.00,0.184
95,26.203,-0.661,-34.30,4.178,19.11,5,18,27.00,5.87,+0.681,1.000,0.000,-0.287,0.972,0.000,1,-0.478,47.94,0.303
96,26.529,-0.917,-35.29,4.192,17.44,5,18,27.00,6.06,+0.621,1.000,0.000,+0.295,0.944,0.000,1,-0.475,47.29,0.209
97,26.854,-1.178,-36.25,4.203,21.27,5,18,27.00,5.65,+0.758,1.000,0.000,+0.681,0.918,0.000,1,-0.431,47.20,0.093
98,27.184,-1.432,-36.35,4.202,26.37,5,18,27.00,5.16,+0.939,1.000,0.000,+0.822,0.800,0.000,1,-0.423,47.83,0.256
99,27.524,-1.670,-35.68,4.163,25.10,5,18,27.00,5.28,+0.894,1.000,0.000,+0.655,0.898,0.000,1,-0.421,47.59,0.051
100,27.872,-1.889,-34.58,4.146,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.775,0.821,0.000,1,-0.383,47.07,0.169
101,28.229,-2.092,-33.31,4.135,26.16,5,18,27.00,5.18,+0.932,1.000,0.000,+0.806,0.812,0.000,1,-0.285,47.51,0.205
102,28.596,-2.277,-31.68,4.131,22.76,5,18,27.00,5.50,+0.811,1.000,0.000,+0.836,0.917,0.000,1,-0.132,48.16,0.191
