time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.304000,10.952073,2.048068,0.721654,4.054718,4.055380,0.083814,0.101472,0.304010,0.339458,0.000000,0,0,3.275001
5.406000,11.351573,2.155580,0.729188,4.057732,4.053707,0.071274,0.037522,0.101605,0.382464,0.000000,0,0,2.914431
5.508000,11.753292,2.257979,0.732485,4.040228,4.029590,-0.011719,-0.313769,-0.348026,0.470010,0.000000,0,0,2.558605
5.610000,12.150441,2.338005,0.733866,3.918987,3.927519,-0.163915,-0.328085,0.372615,0.000000,0.035390,0,0,2.209227
5.712000,12.543999,2.393966,0.730672,3.885569,3.889162,-0.184180,-0.133112,0.602251,0.439445,0.000000,0,0,1.863768
5.814000,12.940922,2.445727,0.723098,3.953371,3.949019,-0.152666,0.036821,0.554204,0.556709,0.000000,0,0,1.523490
5.916000,13.341737,2.509907,0.718385,3.990984,3.986965,0.024242,0.077571,0.672410,0.421001,0.000000,0,0,1.198587
6.018000,13.739180,2.598801,0.720630,3.992451,3.990891,0.227890,0.142316,0.694840,0.428003,0.000000,0,12,0.908855
6.120000,14.133004,2.709460,0.722583,4.023995,4.025574,0.332628,0.167487,0.285728,0.730124,0.000000,0,46,0.663654
6.222000,14.529048,2.830802,0.723823,4.063265,4.067647,0.278303,0.089902,-0.297843,0.591448,0.000000,0,80,0.463620
6.324000,14.929469,2.944896,0.726053,4.075410,4.070902,0.098010,-0.067340,-0.927508,0.614494,0.000000,0,114,0.305405
6.426000,15.333062,3.037867,0.727215,4.040555,4.041824,-0.086197,-0.148296,-0.966011,0.645687,0.000000,0,148,0.185940
6.528000,15.737005,3.105702,0.730385,3.980856,3.987890,-0.259456,-0.181620,-0.880608,0.667122,0.000000,0,182,0.106997
6.630000,16.140573,3.149927,0.733628,3.954613,3.959133,-0.393851,-0.237524,-0.901423,0.660905,0.000000,0,216,0.072220
6.732000,16.546939,3.172388,0.731581,3.979788,3.975985,-0.485547,-0.313528,-0.849968,0.715789,0.000000,0,250,0.084061
6.834000,16.957563,3.175260,0.726109,4.017930,4.010776,-0.538106,-0.332335,-0.933965,0.780025,0.000000,0,284,0.145079
6.936000,17.370743,3.161396,0.722181,4.009865,4.011572,-0.560253,-0.422617,-0.854268,0.743103,0.000000,0,318,0.255765
7.038000,17.783179,3.129390,0.725335,4.005499,4.015827,-0.544744,-0.433236,-0.790889,0.858068,0.000000,0,352,0.408638
7.140000,18.194123,3.081476,0.733599,4.012411,4.025343,-0.531906,-0.373486,-0.878874,0.776942,0.000000,0,386,0.598682
7.242000,18.602277,3.017767,0.741353,3.991039,3.993534,-0.517461,-0.504443,-0.655244,0.823572,0.000000,0,420,0.818488
7.344000,19.008962,2.940446,0.743195,4.046304,4.046106,-0.466779,-0.351056,-0.733275,0.889669,0.000000,0,445,1.064570
7.446000,19.414420,2.850392,0.742417,4.042359,4.043751,-0.468386,-0.384354,-0.698435,0.889326,0.000000,0,445,1.332700
7.548000,19.816626,2.745134,0.741834,4.054053,4.056243,-0.455530,-0.371843,-0.678801,0.892801,0.000000,0,445,1.615893
7.650000,20.215357,2.626240,0.741075,4.052874,4.055331,-0.441707,-0.360644,-0.707818,0.886983,0.000000,0,445,1.911823
7.752000,20.609267,2.493054,0.741183,4.049798,4.053163,-0.445572,-0.367206,-0.563028,0.969909,0.000000,0,445,2.216665
7.854000,20.999804,2.347061,0.742112,4.073673,4.074915,-0.413409,-0.325435,-0.574569,0.980220,0.000000,0,445,2.530596
7.956000,21.387244,2.189649,0.742668,4.086049,4.086242,-0.402850,-0.319276,-0.497822,0.988951,0.000000,0,445,2.852932
8.058000,21.771803,2.021705,0.742383,4.102946,4.102613,-0.370429,-0.297338,-0.550196,0.984649,0.000000,0,445,3.182936
8.160000,22.152617,1.843226,0.741148,4.110362,4.110604,-0.369192,-0.296853,-0.456487,0.988817,0.000000,0,445,3.518799
8.262000,22.529666,1.655076,0.741250,4.120065,4.121688,-0.332724,-0.270097,-0.467134,0.987934,0.000000,0,445,3.859891
8.364000,22.903199,1.458277,0.741852,4.129636,4.130327,-0.317888,-0.257229,-0.427965,0.993201,0.000000,0,445,4.205934
8.466000,23.273087,1.252730,0.741632,4.141882,4.142384,-0.301542,-0.242782,-0.410196,0.997311,0.000000,0,445,3.868203
8.568000,23.639114,1.039135,0.740454,4.143401,4.144341,-0.295120,-0.226096,-0.398731,0.995657,0.000000,0,445,3.462355
8.670000,24.000698,0.817403,0.741548,4.152797,4.156183,-0.278090,-0.211886,-0.310860,0.994570,0.000000,0,445,3.062242
8.772000,24.360931,0.590379,0.742704,4.181157,4.179148,-0.219062,-0.164739,-0.252341,0.997148,0.000000,0,445,2.666909
8.874000,24.721428,0.360495,0.740565,4.199023,4.195900,-0.165287,-0.120208,-0.148541,0.994155,0.000000,0,445,2.276914
8.976000,25.083090,0.129657,0.735983,4.206485,4.206661,-0.148583,-0.135242,-0.304277,0.988115,0.000000,0,445,1.893734
9.078000,25.441497,-0.106829,0.731691,4.199924,4.201003,-0.178777,-0.173243,-0.413648,0.977861,0.000000,0,445,1.524543
9.180000,25.791748,-0.352219,0.732644,4.178986,4.181023,-0.221114,-0.203539,-0.421799,0.932621,0.000000,0,445,1.179596
9.282000,26.133398,-0.607157,0.736074,4.176045,4.171221,-0.241762,-0.193458,-0.300653,0.923113,0.000000,0,460,0.867713
9.384000,26.470192,-0.869819,0.736582,4.188112,4.188452,-0.240970,-0.170346,-0.286535,0.972052,0.000000,0,494,0.596468
9.486000,26.804268,-1.138639,0.731872,4.202768,4.204418,-0.189627,-0.101214,0.294783,0.943521,0.000000,0,528,0.378170
9.588000,27.143669,-1.401943,0.729541,4.204553,4.206477,-0.023002,0.049163,0.680519,0.918247,0.000000,0,562,0.216701
9.690000,27.492474,-1.649364,0.728434,4.169264,4.171494,0.136107,0.165815,0.821794,0.800142,0.000000,0,596,0.115705
9.792000,27.850698,-1.876302,0.730993,4.146436,4.144747,0.259781,0.199240,0.654724,0.898215,0.000000,0,630,0.079411
9.894000,28.218332,-2.086280,0.731966,4.135347,4.131631,0.365058,0.254410,0.774750,0.821394,0.000000,0,664,0.112733
9.996000,28.595694,-2.277448,0.730952,4.131439,4.124000,0.448979,0.315440,0.805919,0.811983,0.000000,0,698,0.210398
