time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.304000,7.610109,1.323611,0.741037,3.666237,3.669822,0.008937,-0.007361,-0.133394,0.925146,0.000000,0,0,6.485688
5.406000,7.973980,1.433575,0.740732,3.773495,3.774067,-0.033179,-0.042492,-0.195022,0.895082,0.000000,0,0,6.130572
5.508000,8.348261,1.540158,0.740300,3.850323,3.851818,-0.079236,-0.075499,-0.234775,0.858974,0.000000,0,0,5.767036
5.610000,8.731328,1.642072,0.739182,3.925646,3.920572,-0.110205,-0.105975,-0.270540,0.885879,0.000000,0,0,5.396735
5.712000,9.123665,1.738198,0.734006,3.996225,3.987891,-0.153483,-0.113422,-0.256814,0.807376,0.000000,0,0,5.019196
5.814000,9.524363,1.828262,0.727597,4.055328,4.050884,-0.168921,-0.117269,-0.222736,0.668637,0.000000,0,0,4.635427
5.916000,9.931756,1.914875,0.721946,4.107916,4.110163,-0.145249,-0.082722,-0.105631,0.612771,0.000000,0,0,4.247712
6.018000,10.344303,2.002044,0.720417,4.138982,4.146678,-0.158329,-0.115660,-0.279070,0.656122,0.000000,0,0,3.858798
6.120000,10.760559,2.084043,0.724617,4.168639,4.171644,-0.127644,-0.090772,-0.180435,0.730970,0.000000,0,0,3.469670
6.222000,11.179794,2.164337,0.728082,4.186315,4.185819,-0.086935,-0.040188,0.482396,0.551217,0.000000,0,0,3.082502
6.324000,11.596530,2.255134,0.729841,4.175217,4.175576,0.057072,0.101691,0.420181,0.316158,0.000000,0,0,2.707250
6.426000,12.009022,2.361307,0.728741,4.178988,4.178614,0.147028,0.136895,0.259288,0.751951,0.000000,0,0,2.350029
6.528000,12.420186,2.478336,0.728221,4.198006,4.196526,0.175176,0.085437,0.146443,0.833731,0.000000,0,0,2.010743
6.630000,12.832232,2.599445,0.727846,4.209987,4.206959,0.091836,-0.032031,-0.401049,0.851106,0.000000,0,0,1.689408
6.732000,13.247700,2.705225,0.727466,4.200833,4.199711,-0.051807,-0.092831,-0.303513,0.924840,0.000000,0,0,1.379018
6.834000,13.667325,2.795268,0.726650,4.216880,4.211784,-0.160537,-0.112905,-0.260934,0.956289,0.000000,0,0,1.081552
6.936000,14.092026,2.871666,0.726587,4.231846,4.233728,-0.218394,-0.119030,-0.236410,0.968520,0.000000,0,25,0.801740
7.038000,14.520809,2.940946,0.726421,4.266667,4.267184,-0.230995,-0.124105,-0.233489,0.977294,0.000000,0,59,0.551492
7.140000,14.953019,3.005924,0.726054,4.295916,4.295132,-0.214661,-0.142550,-0.191308,0.990658,0.000000,0,93,0.343271
7.242000,15.388500,3.068055,0.723913,4.314331,4.312460,-0.181020,-0.121613,-0.179669,0.997045,0.000000,0,127,0.190365
7.344000,15.824488,3.129644,0.725557,4.311128,4.316604,-0.136988,-0.121092,-0.152315,0.998544,0.000000,0,161,0.107668
7.446000,16.260785,3.189725,0.728627,4.314499,4.316391,-0.101781,-0.100944,-0.156864,0.999002,0.000000,0,195,0.101635
7.548000,16.696976,3.248480,0.731310,4.312165,4.314518,-0.086121,-0.093865,-0.137449,0.998826,0.000000,0,229,0.173007
7.650000,17.133249,3.302889,0.732869,4.309246,4.308600,-0.096336,-0.078768,-0.148426,0.999582,0.000000,0,263,0.312532
7.752000,17.569951,3.352216,0.733366,4.305846,4.308339,-0.110566,-0.085004,-0.167369,0.998848,0.000000,0,297,0.509432
7.854000,18.007393,3.395989,0.731580,4.304792,4.302250,-0.133169,-0.090522,-0.164314,0.999849,0.000000,0,331,0.752425
7.956000,18.445323,3.434990,0.729851,4.314290,4.311207,-0.123626,-0.094690,-0.177790,0.999682,0.000000,0,361,1.032063
8.058000,18.883568,3.470330,0.728875,4.307972,4.308001,-0.119753,-0.110089,-0.185340,0.999678,0.000000,0,361,1.340702
8.160000,19.322575,3.501490,0.727792,4.309248,4.312976,-0.131775,-0.103962,-0.199659,0.999775,0.000000,0,361,1.671609
8.262000,19.762244,3.525820,0.727095,4.313716,4.313419,-0.143215,-0.124475,-0.208339,0.999856,0.000000,0,361,2.018084
8.364000,20.202277,3.544033,0.727691,4.312615,4.312625,-0.161488,-0.116685,-0.214287,0.999903,0.000000,0,361,2.376948
8.466000,20.642671,3.555093,0.729410,4.317606,4.317132,-0.161389,-0.131608,-0.216367,0.999531,0.000000,0,361,2.745030
8.568000,21.082906,3.561856,0.731084,4.314923,4.311895,-0.148384,-0.134286,-0.234876,0.999619,0.000000,0,361,3.121524
8.670000,21.522392,3.561245,0.731852,4.298664,4.303911,-0.180091,-0.120160,-0.232186,0.999761,0.000000,0,361,3.502757
8.772000,21.962054,3.552951,0.732052,4.314813,4.309253,-0.189017,-0.142605,-0.243894,0.999982,0.000000,0,361,3.888389
8.874000,22.401774,3.538845,0.730030,4.309008,4.308519,-0.169378,-0.144171,-0.241094,0.999963,0.000000,0,361,4.278391
8.976000,22.840862,3.520398,0.728931,4.298333,4.301035,-0.155190,-0.145340,-0.249292,0.999993,0.000000,0,361,4.672024
9.078000,23.278653,3.496251,0.728955,4.287597,4.288265,-0.153481,-0.145558,-0.248691,0.998923,0.000000,0,361,4.774744
9.180000,23.714376,3.464355,0.730151,4.275454,4.276750,-0.175814,-0.138259,-0.254497,0.999997,0.000000,0,361,4.395885
9.282000,24.148406,3.423738,0.732844,4.260565,4.265706,-0.207953,-0.124598,-0.254598,0.999479,0.000000,0,361,4.021072
9.384000,24.582078,3.375520,0.735166,4.279437,4.277579,-0.208756,-0.142044,-0.251025,0.999407,0.000000,0,361,3.650595
9.486000,25.015782,3.322027,0.733486,4.281109,4.279329,-0.187423,-0.150227,-0.244438,0.999999,0.000000,0,361,3.286766
9.588000,25.448608,3.263537,0.732667,4.271371,4.275014,-0.188120,-0.130691,-0.245778,0.999635,0.000000,0,361,2.932105
9.690000,25.880522,3.199625,0.732333,4.278498,4.277755,-0.168108,-0.149294,-0.244522,0.997552,0.000000,0,361,2.588418
9.792000,26.310969,3.129671,0.732651,4.270810,4.271231,-0.171866,-0.134458,-0.237162,0.999694,0.000000,0,361,2.258234
9.894000,26.740570,3.054522,0.732674,4.268248,4.270069,-0.170743,-0.128003,-0.222699,1.000000,0.000000,0,361,1.945208
9.996000,27.169008,2.973133,0.733130,4.275726,4.273381,-0.165449,-0.132045,-0.214535,1.000000,0.000000,0,361,1.653105
