step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
72,14.470,2.933,11.99,4.263,-6.77,2,18,27.00,7.30,-0.241,0.979,0.000,-0.233,0.977,0.000,1,-0.128,47.28,0.000
73,14.889,2.997,11.30,4.289,-5.31,2,18,27.00,7.43,-0.189,0.986,0.000,-0.191,0.991,0.000,1,-0.132,47.70,0.000
74,15.312,3.057,10.58,4.315,-5.11,2,18,27.00,7.44,-0.182,0.990,0.000,-0.180,0.997,0.000,1,-0.151,47.36,0.000
75,15.735,3.117,9.93,4.310,-4.27,2,18,27.00,7.45,-0.152,0.994,0.000,-0.152,0.999,0.000,1,-0.153,46.81,0.000
76,16.158,3.176,9.28,4.314,-4.41,2,18,27.00,7.45,-0.157,0.996,0.000,-0.157,0.999,0.000,1,-0.101,48.25,0.000
77,16.581,3.233,8.72,4.313,-3.91,2,18,27.00,7.45,-0.139,0.997,0.000,-0.137,0.999,0.000,1,0.022,48.04,0.000
78,17.005,3.287,8.20,4.307,-4.19,2,18,27.00,7.45,-0.149,0.998,0.000,-0.148,1.000,0.000,1,0.199,47.53,0.000
80,17.853,3.381,7.29,4.308,-4.66,2,18,27.00,7.45,-0.166,0.999,0.000,-0.164,1.000,0.000,1,0.684,47.43,0.000
81,18.278,3.420,6.76,4.310,-4.96,2,18,27.00,7.45,-0.177,0.999,0.000,-0.178,1.000,0.000,1,0.973,47.97,0.000
82,18.703,3.456,6.25,4.310,-5.31,2,18,27.00,7.42,-0.189,1.000,0.000,-0.185,1.000,0.000,1,0.586,61.42,0.000
86,20.409,3.550,3.68,4.316,-6.13,5,18,27.00,7.35,-0.218,1.000,0.000,-0.216,1.000,0.000,1,1.012,47.60,0.000
87,20.837,3.559,2.93,4.312,-6.63,5,18,27.00,7.31,-0.236,1.000,0.000,-0.235,1.000,0.000,1,0.203,47.37,0.000
88,21.264,3.563,2.20,4.306,-6.56,5,18,27.00,7.32,-0.234,1.000,0.000,-0.232,1.000,0.000,1,0.291,47.61,0.000
90,22.117,3.548,0.73,4.314,-6.83,5,18,27.00,7.29,-0.243,1.000,0.000,-0.241,1.000,0.000,1,0.627,47.62,0.000
92,22.970,3.514,-0.94,4.296,-6.88,5,18,27.00,7.28,-0.245,1.000,0.000,-0.249,0.999,0.000,1,0.628,47.61,0.000
94,23.817,3.456,-2.55,4.272,-7.18,5,18,27.00,7.26,-0.256,1.000,0.000,-0.255,0.999,0.000,1,0.621,49.72,0.000
95,24.238,3.414,-3.29,4.265,-7.18,5,18,27.00,7.26,-0.256,1.000,0.000,-0.251,0.999,0.000,1,0.293,61.96,0.000
97,25.080,3.314,-4.93,4.282,-6.84,5,18,27.00,7.29,-0.244,1.000,0.000,-0.246,1.000,0.000,1,0.399,48.95,0.000
98,25.499,3.256,-5.72,4.271,-6.74,5,18,27.00,7.30,-0.240,1.000,0.000,-0.245,0.998,0.000,1,0.758,49.27,0.000
99,25.919,3.194,-6.53,4.278,-6.58,5,18,27.00,7.32,-0.234,1.000,0.000,-0.237,1.000,0.000,1,0.569,49.51,0.000
100,26.336,3.125,-7.32,4.272,-6.41,5,18,27.00,7.33,-0.228,1.000,0.000,-0.227,0.999,0.000,0,0.488,48.04,0.000
