experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0020_no_filter_sand_sinusoidal_v7_b0_s45,ok,0,14.253878593444824,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0020_no_filter_sand_sinusoidal_v7_b0_s45/20260515_024652_737764_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0020_no_filter_sand_sinusoidal_v7_b0_s45/collision_log.csv,,1000,0.22684164950825905,0.722911,0.16700427851140456,3.255033973589436,4.25668,0.4650048533699194,5.21037,5.851699999999998,34.76105666121252,34.733916,-0.089753,2,2,-1.8964999999999999,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0020_no_filter_sand_sinusoidal_v7_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0021_no_filter_sand_sinusoidal_v7_b0_s46,ok,0,14.253170728683472,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0021_no_filter_sand_sinusoidal_v7_b0_s46/20260515_024707_014722_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0021_no_filter_sand_sinusoidal_v7_b0_s46/collision_log.csv,,1000,0.1349858089476746,0.306873,0.1162043025210084,3.677600720288115,4.33192,0.5253715314697307,6.55141,7.0501,38.847753462132744,38.776623,1.597876,1,2,-1.7219,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0021_no_filter_sand_sinusoidal_v7_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0022_no_filter_sand_sinusoidal_v7_b4_s45,ok,0,14.55681037902832,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0022_no_filter_sand_sinusoidal_v7_b4_s45/20260515_024721_295527_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0022_no_filter_sand_sinusoidal_v7_b4_s45/collision_log.csv,,1000,0.14359761762566225,0.397702,0.11796380672268908,3.37752581032413,4.32128,0.4825036871891614,5.05496,5.52,35.80929809051751,35.958215,0.452922,2,2,-1.9514999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0022_no_filter_sand_sinusoidal_v7_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0023_no_filter_sand_sinusoidal_v7_b4_s46,ok,0,14.560504674911499,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0023_no_filter_sand_sinusoidal_v7_b4_s46/20260515_024735_876631_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0023_no_filter_sand_sinusoidal_v7_b4_s46/collision_log.csv,,1000,0.12411105961950511,0.254807,0.10924563385354144,3.7075815126050418,4.345540000000001,0.5296545018007203,4.998849999999999,5.3904,39.128444021347704,39.09088,1.694911,1,2,-1.6909999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0023_no_filter_sand_sinusoidal_v7_b4_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0024_no_filter_sand_lane_change_v5_b0_s45,ok,0,14.308903932571411,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0024_no_filter_sand_lane_change_v5_b0_s45/20260515_024750_473352_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0024_no_filter_sand_lane_change_v5_b0_s45/collision_log.csv,,1000,0.07010348544344518,0.204716,0.04754533133253301,4.190518367346939,4.38724,0.8381036734693877,5.0814200000000005,5.3705,44.146233722696934,45.413693,3.007718,2,2,-0.9073999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0024_no_filter_sand_lane_change_v5_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0025_no_filter_sand_lane_change_v5_b0_s46,ok,0,14.30857253074646,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0025_no_filter_sand_lane_change_v5_b0_s46/20260515_024804_802722_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0025_no_filter_sand_lane_change_v5_b0_s46/collision_log.csv,,1000,0.06151984628840793,0.166554,0.041954124849939975,3.8821229291716683,4.3559,0.7764245858343337,5.119710000000001,5.7504,41.0641843517023,42.295513,2.835008,3,4,-2.1835,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0025_no_filter_sand_lane_change_v5_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0026_no_filter_sand_lane_change_v5_b4_s45,ok,0,14.598850965499878,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0026_no_filter_sand_lane_change_v5_b4_s45/20260515_024819_157777_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0026_no_filter_sand_lane_change_v5_b4_s45/collision_log.csv,,1000,0.05206595645940265,0.160795,0.032998102040816324,4.24186962785114,4.3669,0.8483739255702281,5.024299999999999,5.47,44.80923774373257,46.085343,2.995706,2,2,-0.8972999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0026_no_filter_sand_lane_change_v5_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0027_no_filter_sand_lane_change_v5_b4_s46,ok,0,14.607378721237183,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0027_no_filter_sand_lane_change_v5_b4_s46/20260515_024833_786340_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0027_no_filter_sand_lane_change_v5_b4_s46/collision_log.csv,,1000,0.08546666001829646,0.319997,0.05587499519807922,4.044538295318127,4.349740000000001,0.8089076590636253,5.009030000000001,5.341299999999999,42.891285720113416,44.108667,3.09444,3,4,-2.1789,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0027_no_filter_sand_lane_change_v5_b4_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0028_no_filter_sand_lane_change_v7_b0_s45,ok,0,14.26352858543396,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0028_no_filter_sand_lane_change_v7_b0_s45/20260515_024848_415193_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0028_no_filter_sand_lane_change_v7_b0_s45/collision_log.csv,,1000,0.17355097340134576,0.442498,0.1486570468187275,4.160496038415366,4.39344,0.5943565769164809,5.12547,5.4902999999999995,43.93013444298558,45.144518,3.064713,2,2,-1.0046,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0028_no_filter_sand_lane_change_v7_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0029_no_filter_sand_lane_change_v7_b0_s46,ok,0,14.313063383102417,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0029_no_filter_sand_lane_change_v7_b0_s46/20260515_024902_731758_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0029_no_filter_sand_lane_change_v7_b0_s46/collision_log.csv,,1000,0.16237655901046935,0.483969,0.13933238055222089,3.840350780312125,4.37004,0.5486215400445893,5.142930000000001,5.5306,40.894134566907894,41.924603,3.062668,2,4,-2.1859,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0029_no_filter_sand_lane_change_v7_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0030_no_filter_sand_lane_change_v7_b4_s45,ok,0,14.566873788833618,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0030_no_filter_sand_lane_change_v7_b4_s45/20260515_024917_095031_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0030_no_filter_sand_lane_change_v7_b4_s45/collision_log.csv,,1000,0.19697288632696325,0.516954,0.16456590996398557,4.1270668667466985,4.367360000000001,0.5895809809638141,4.9961,5.761499999999998,43.875139288505366,45.061366,3.080265,2,2,-1.0068,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0030_no_filter_sand_lane_change_v7_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0031_no_filter_sand_lane_change_v7_b4_s46,ok,0,14.598801851272583,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0031_no_filter_sand_lane_change_v7_b4_s46/20260515_024931_669981_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0031_no_filter_sand_lane_change_v7_b4_s46/collision_log.csv,,1000,0.22022335202022517,0.589819,0.18227246698679472,4.51864237695078,6.288799999999999,0.6455203395643971,6.62835,6.970599999999999,47.79406738701158,48.862404,2.975821,4,5,-2.1107,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0031_no_filter_sand_lane_change_v7_b4_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0032_dob_cbf_nn_clay_sinusoidal_v5_b0_s45,ok,0,34.58959937095642,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0032_dob_cbf_nn_clay_sinusoidal_v5_b0_s45/20260515_025006_719049_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0032_dob_cbf_nn_clay_sinusoidal_v5_b0_s45/collision_log.csv,,1000,2.903935324739614,5.699019,1.9912209603841535,3.0929336134453784,4.45136,0.6185867226890757,5.22517,5.841299999999999,32.40820725278891,32.55975,1.101428,0,2,0.3340000000000001,44.3,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0032_dob_cbf_nn_clay_sinusoidal_v5_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0033_dob_cbf_nn_clay_sinusoidal_v5_b0_s46,ok,0,14.461329698562622,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0033_dob_cbf_nn_clay_sinusoidal_v5_b0_s46/20260515_025020_962188_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0033_dob_cbf_nn_clay_sinusoidal_v5_b0_s46/collision_log.csv,,1000,3.8385289846085944,6.811406,2.8076061080432173,3.151495678271308,4.4405,0.6302991356542617,5.1725699999999994,5.850099999999999,33.00456653511811,33.281316,3.323273,0,3,0.2896000000000001,58.2,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0033_dob_cbf_nn_clay_sinusoidal_v5_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0034_dob_cbf_nn_clay_sinusoidal_v5_b4_s45,ok,0,14.77036190032959,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0034_dob_cbf_nn_clay_sinusoidal_v5_b4_s45/20260515_025035_437589_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0034_dob_cbf_nn_clay_sinusoidal_v5_b4_s45/collision_log.csv,,999,2.7141789819208832,5.249233,1.9002919651442307,3.3281270432692307,5.5703749999999985,0.6656254086538461,5.421361361361362,12.5908,34.822930409279365,35.248964,0.903531,0,2,0.3540000000000001,45.1,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0034_dob_cbf_nn_clay_sinusoidal_v5_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0035_dob_cbf_nn_clay_sinusoidal_v5_b4_s46,ok,0,14.81420350074768,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0035_dob_cbf_nn_clay_sinusoidal_v5_b4_s46/20260515_025050_258734_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0035_dob_cbf_nn_clay_sinusoidal_v5_b4_s46/collision_log.csv,,1000,3.9230949243105506,6.895892,2.8746828955582235,3.0786195678271313,4.3303,0.6157239135654262,6.37392,7.821899999999989,32.390224750389834,32.725145,3.553617,0,3,0.16699999999999982,62.3,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0035_dob_cbf_nn_clay_sinusoidal_v5_b4_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0036_dob_cbf_nn_clay_sinusoidal_v7_b0_s45,ok,0,14.45883297920227,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0036_dob_cbf_nn_clay_sinusoidal_v7_b0_s45/20260515_025105_095913_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0036_dob_cbf_nn_clay_sinusoidal_v7_b0_s45/collision_log.csv,,1000,2.8168061217389857,5.560791,1.9554587599039617,3.3221860744297724,5.539739999999999,0.47459801063282464,5.15122,6.7002,34.71778986664334,34.938156,0.583829,0,2,0.27859999999999996,45.1,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0036_dob_cbf_nn_clay_sinusoidal_v7_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0037_dob_cbf_nn_clay_sinusoidal_v7_b0_s46,ok,0,14.462458372116089,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0037_dob_cbf_nn_clay_sinusoidal_v7_b0_s46/20260515_025119_583516_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0037_dob_cbf_nn_clay_sinusoidal_v7_b0_s46/collision_log.csv,,1000,3.7456908908644753,7.125291,2.63215131692677,2.969368787515006,4.38194,0.42419554107357227,5.003520000000001,5.7703999999999995,31.05154647245923,31.394321,3.466501,0,3,0.2869999999999999,61.5,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0037_dob_cbf_nn_clay_sinusoidal_v7_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0038_dob_cbf_nn_clay_sinusoidal_v7_b4_s45,ok,0,14.76586127281189,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0038_dob_cbf_nn_clay_sinusoidal_v7_b4_s45/20260515_025134_038953_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0038_dob_cbf_nn_clay_sinusoidal_v7_b4_s45/collision_log.csv,,1000,2.807906253714401,5.53063,1.9480770972388957,3.2980297719087637,4.828799999999999,0.4711471102726805,5.050730000000001,6.300699999999999,34.587827603699665,34.761157,0.380231,0,2,0.28190000000000026,45.1,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0038_dob_cbf_nn_clay_sinusoidal_v7_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0039_dob_cbf_nn_clay_sinusoidal_v7_b4_s46,ok,0,14.764110088348389,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0039_dob_cbf_nn_clay_sinusoidal_v7_b4_s46/20260515_025148_862304_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0039_dob_cbf_nn_clay_sinusoidal_v7_b4_s46/collision_log.csv,,1000,3.7188648937026256,7.109517,2.6716312713085237,3.0756992797118845,4.44958,0.43938561138741206,6.550299999999999,7.2303,32.34571557446898,32.443846,2.878863,0,3,0.22730000000000006,61.5,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0039_dob_cbf_nn_clay_sinusoidal_v7_b4_s46/sim_diag.csv
