step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
64,12.885,2.626,19.23,4.025,-28.07,4,18,27.00,5.02,-1.000,0.466,0.000,+0.652,0.399,0.000,1,-0.364,48.79,1.204
65,13.244,2.804,20.94,4.018,-24.88,4,18,27.00,5.30,-0.886,0.465,0.000,+0.202,0.426,0.000,1,-0.394,49.85,0.488
66,13.598,2.992,22.73,4.027,-28.07,4,18,27.00,5.02,-1.000,0.467,0.000,+0.241,0.663,0.000,1,-0.532,48.37,0.459
67,13.955,3.177,23.79,4.058,-28.07,4,18,27.00,5.02,-1.000,0.479,0.000,+0.236,0.482,0.000,1,-0.521,47.40,0.428
68,14.313,3.364,24.66,4.084,-28.07,4,18,27.00,5.01,-1.000,0.489,0.000,-0.958,0.496,0.000,1,-0.508,47.84,1.079
69,14.673,3.552,25.56,4.094,-27.44,4,18,27.00,5.07,-0.977,0.490,0.000,-0.965,0.492,0.000,1,-0.433,47.36,0.042
70,15.035,3.726,25.23,4.030,-24.88,4,18,27.00,5.30,-0.886,0.493,0.000,-0.889,0.491,0.000,1,-0.441,48.62,0.045
71,15.399,3.880,24.24,3.952,-22.76,4,18,27.00,5.51,-0.811,0.519,0.000,-0.796,0.522,0.000,1,-0.468,48.16,0.056
72,15.766,4.011,22.88,3.902,-26.59,4,18,27.00,5.15,-0.947,0.561,0.000,-0.947,0.569,0.000,1,-0.456,47.45,0.046
73,16.137,4.124,21.33,3.900,-28.07,4,18,27.00,5.02,-1.000,0.611,0.000,-0.914,0.607,0.000,1,-0.472,46.76,0.039
74,16.513,4.217,19.45,3.916,-26.16,4,18,27.00,5.19,-0.932,0.657,0.000,-0.948,0.651,0.000,1,-0.440,48.10,0.022
75,16.898,4.291,17.40,3.942,-28.07,5,18,27.00,5.02,-1.000,0.716,0.000,-0.896,0.716,0.000,1,-0.342,48.27,0.042
76,17.288,4.347,15.26,3.932,-28.07,5,18,27.00,5.02,-1.000,0.778,0.000,-0.883,0.787,0.000,1,-0.182,47.19,0.047
77,17.681,4.387,12.96,3.947,-28.07,5,18,27.00,5.02,-1.000,0.832,0.000,-0.924,0.759,0.000,1,-0.010,48.53,0.059
78,18.076,4.412,10.58,3.956,-28.07,5,18,27.00,5.02,-1.000,0.885,0.000,-0.732,0.763,0.000,1,0.195,47.61,0.211
79,18.473,4.422,8.10,3.976,-27.44,5,18,27.00,5.07,-0.977,0.923,0.000,-0.832,0.845,0.000,1,0.430,48.00,0.139
80,18.871,4.419,5.81,3.993,-26.16,5,18,27.00,5.19,-0.932,0.949,0.000,-0.812,0.749,0.000,1,0.699,47.27,0.207
81,19.270,4.401,3.42,3.998,-28.07,5,18,27.00,5.02,-1.000,0.968,0.000,-0.852,0.839,0.000,1,0.983,47.40,0.175
82,19.667,4.367,1.08,3.993,-24.88,5,18,27.00,5.30,-0.886,0.978,0.000,-0.790,0.840,0.000,1,0.805,47.62,0.245
83,20.062,4.316,-1.33,3.994,-24.88,5,18,27.00,5.30,-0.886,0.978,0.000,-0.745,0.845,0.000,1,-0.189,48.66,0.126
84,20.455,4.251,-3.67,3.999,-28.07,5,18,27.00,5.02,-1.000,0.986,0.000,-0.839,0.786,0.000,1,1.323,47.18,0.111
85,20.846,4.172,-5.88,3.993,-28.07,5,18,27.00,5.02,-1.000,0.986,0.000,-0.858,0.754,0.000,1,1.639,47.36,0.394
86,21.232,4.075,-8.11,3.983,-28.07,5,18,27.00,5.02,-1.000,0.993,0.000,-0.925,0.870,0.000,1,1.842,49.65,0.161
87,21.613,3.963,-10.42,3.978,-28.07,5,18,27.00,5.02,-1.000,0.995,0.000,-0.815,0.752,0.000,1,2.092,48.26,0.390
88,21.988,3.834,-12.87,3.976,-28.07,5,18,27.00,5.02,-1.000,0.997,0.000,-0.921,0.757,0.000,1,2.389,48.10,0.370
89,22.358,3.689,-15.27,3.962,-26.97,5,18,27.00,5.12,-0.961,0.998,0.000,-0.780,0.880,0.000,1,2.970,49.22,0.154
90,22.719,3.528,-17.79,3.968,-28.07,5,18,27.00,5.02,-1.000,0.999,0.000,-0.859,0.863,0.000,1,3.303,49.83,0.249
91,23.075,3.353,-20.15,3.975,-28.07,5,18,27.00,5.02,-1.000,0.999,0.000,-0.897,0.761,0.000,1,3.405,48.43,0.054
92,23.423,3.162,-22.54,3.972,-27.49,5,18,27.00,5.07,-0.979,0.999,0.000,-0.878,0.750,0.000,1,3.973,48.34,0.273
93,23.762,2.957,-24.98,3.970,-24.33,5,18,27.00,5.36,-0.866,1.000,0.000,-0.713,0.814,0.000,1,4.206,51.15,0.155
94,24.093,2.738,-27.44,3.981,-22.30,5,18,27.00,5.55,-0.794,1.000,0.000,-0.694,0.877,0.000,1,4.370,52.81,0.160
95,24.416,2.507,-29.67,3.999,-27.08,5,18,27.00,5.10,-0.964,0.999,0.000,-0.840,0.807,0.000,1,4.692,57.84,0.157
96,24.734,2.265,-31.79,3.996,-16.20,5,18,27.00,6.21,-0.577,1.000,0.000,-0.561,0.988,0.000,1,3.952,67.34,0.000
97,25.042,2.011,-34.02,4.023,-12.49,5,18,27.00,6.65,-0.445,1.000,0.000,-0.447,0.997,0.000,1,3.962,48.74,0.000
98,25.346,1.748,-35.87,4.051,-9.54,5,18,27.00,7.01,-0.340,1.000,0.000,-0.343,1.000,0.000,1,2.144,52.46,0.000
99,25.647,1.480,-37.40,4.085,-4.88,5,18,27.00,7.47,-0.174,1.000,0.000,-0.175,1.000,0.000,1,3.267,49.64,0.000
100,25.949,1.207,-38.59,4.124,1.76,5,18,27.00,7.46,+0.063,1.000,0.000,+0.062,1.000,0.000,0,0.639,49.75,0.000
102,26.570,0.666,-39.60,4.173,11.16,5,18,27.00,6.81,+0.398,1.000,0.000,+0.371,0.931,0.000,1,-0.431,48.86,0.023
103,26.891,0.408,-39.31,4.160,12.44,5,18,27.00,6.65,+0.443,1.000,0.000,+0.211,0.918,0.000,1,-0.591,50.09,0.031
104,27.221,0.160,-38.60,4.171,18.18,5,18,27.00,5.98,+0.648,1.000,0.000,+0.445,0.877,0.000,1,-1.084,50.01,0.689
105,27.556,-0.082,-37.90,4.183,22.01,5,18,27.00,5.57,+0.784,1.000,0.000,+0.625,0.960,0.000,1,-0.233,49.62,0.010
106,27.900,-0.314,-36.86,4.191,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.483,0.782,0.000,1,-0.544,50.00,0.103
107,28.253,-0.533,-35.43,4.197,17.55,5,18,27.00,6.05,+0.625,1.000,0.000,+0.562,0.945,0.000,1,-0.093,48.12,0.017
108,28.614,-0.741,-33.98,4.196,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.730,0.808,0.000,1,-0.322,49.34,0.013
109,28.983,-0.936,-32.41,4.188,27.44,5,18,27.00,5.07,+0.977,1.000,0.000,+0.743,0.787,0.000,1,-0.500,47.60,0.147
110,29.359,-1.115,-30.57,4.163,25.52,5,18,27.00,5.24,+0.909,1.000,0.000,+0.320,0.900,0.000,1,-0.133,49.02,0.137
111,29.740,-1.280,-28.69,4.186,22.76,5,18,27.00,5.50,+0.811,1.000,0.000,+0.394,0.848,0.000,1,-0.608,47.53,0.142
112,30.125,-1.442,-27.35,4.197,22.76,5,18,27.00,5.50,+0.811,1.000,0.000,+0.775,0.736,0.000,1,-0.780,47.69,0.324
113,30.512,-1.596,-25.98,4.169,22.12,5,18,27.00,5.56,+0.788,1.000,0.000,-0.781,0.329,0.000,1,-1.047,47.50,3.970
114,30.901,-1.739,-24.09,4.184,23.40,5,18,27.00,5.44,+0.833,1.000,0.000,-0.088,0.620,0.000,1,-0.738,48.92,0.737
115,31.283,-1.889,-23.80,4.122,25.31,5,18,27.00,5.26,+0.902,1.000,0.000,+0.128,0.749,0.000,1,-0.929,49.28,1.027
116,31.658,-2.048,-23.99,4.107,22.76,5,18,27.00,5.50,+0.811,1.000,0.000,+0.291,0.939,0.000,1,-0.587,47.86,0.154
117,32.033,-2.206,-23.65,4.124,22.12,5,18,27.00,5.56,+0.788,1.000,0.000,+0.290,0.835,0.000,1,-0.748,47.24,0.281
118,32.413,-2.358,-22.83,4.147,22.12,5,18,27.00,5.56,+0.788,1.000,0.000,+0.356,0.835,0.000,1,-0.678,48.22,0.182
119,32.798,-2.501,-21.96,4.152,20.84,5,18,27.00,5.69,+0.742,1.000,0.000,+0.226,0.939,0.000,1,-0.707,47.73,0.273
120,33.189,-2.634,-21.06,4.173,18.93,5,18,27.00,5.89,+0.674,1.000,0.000,-0.354,0.625,0.000,1,-2.049,48.27,6.711
121,33.584,-2.760,-20.28,4.208,19.57,5,18,27.00,5.82,+0.697,1.000,0.000,-0.263,0.958,0.000,1,-0.748,47.73,0.433
122,33.976,-2.898,-20.39,4.203,25.31,5,18,27.00,5.26,+0.902,1.000,0.000,-0.275,0.799,0.000,1,-0.960,48.15,1.136
