time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.488000,5.854334,0.087372,0.766665,0.913157,0.912873,-0.016395,-0.034529,-0.115197,0.261257,0.013618,0,0,16.788754
4.590000,5.947248,0.083416,0.766772,0.920494,0.915992,-0.012930,-0.024981,-0.013674,0.317512,0.009188,0,0,16.697632
4.692000,6.043521,0.081776,0.766924,0.982510,0.979066,-0.004626,-0.012515,-0.157580,0.366799,0.005901,0,0,16.602842
4.794000,6.148750,0.079510,0.767059,1.090417,1.088055,-0.004015,-0.012658,-0.072137,0.397311,0.003981,0,0,16.499327
4.896000,6.267594,0.077085,0.767198,1.246953,1.245702,-0.005649,-0.008481,-0.025966,0.414333,0.002557,0,0,16.382421
4.998000,6.403501,0.074323,0.768630,1.420313,1.419438,0.000426,0.003037,-0.027637,0.408999,0.001725,0,0,16.248761
5.100000,6.557883,0.071741,0.770381,1.604667,1.604081,0.005957,0.008940,0.015446,0.387895,0.001108,0,0,16.096881
5.202000,6.731285,0.069864,0.771306,1.787327,1.785750,0.014715,0.014861,-0.034320,0.375270,0.003210,0,0,15.926169
5.304000,6.923153,0.067686,0.770974,1.968556,1.967035,0.013444,-0.000327,-0.012779,0.360844,0.018518,0,0,15.737356
5.406000,7.132086,0.065097,0.770335,2.121120,2.120508,0.018946,0.019079,-0.009275,0.347025,0.037524,0,0,15.531864
5.508000,7.356424,0.063243,0.770862,2.270085,2.269928,0.011466,-0.002429,-0.006057,0.331051,0.063172,0,0,15.311151
5.610000,7.594550,0.060683,0.772742,2.391085,2.392417,0.009734,0.005740,-0.048064,0.316852,0.087916,0,0,15.077081
5.712000,7.845354,0.057249,0.773081,2.515657,2.513209,0.000555,0.014573,-0.008335,0.301153,0.117183,0,0,14.830803
5.814000,8.106456,0.053852,0.771952,2.586061,2.588956,0.007093,0.029169,-0.002229,0.287588,0.144179,0,0,14.574526
5.916000,8.372180,0.050446,0.772003,2.610942,2.614860,-0.002775,0.023338,-0.075862,0.272862,0.174470,0,0,14.313860
6.018000,8.638094,0.045998,0.771422,2.592947,2.594260,-0.016222,-0.000747,-0.054717,0.260292,0.199682,0,0,14.053368
6.120000,8.900039,0.040670,0.769929,2.544444,2.543951,-0.020163,0.013167,-0.000999,0.246758,0.223794,0,0,13.797122
6.222000,9.155524,0.036025,0.767810,2.466977,2.469066,-0.002975,-0.009438,-0.028114,0.235270,0.239989,0,0,13.547274
6.324000,9.401107,0.032407,0.765720,2.349339,2.351877,0.004990,-0.018702,0.014561,0.222948,0.251932,0,0,13.307118
6.426000,9.634904,0.030563,0.765023,2.225052,2.228520,0.015414,0.003925,-0.029041,0.212516,0.256921,0,0,13.078332
6.528000,9.855130,0.028888,0.765147,2.090301,2.091537,0.013336,0.007175,0.007185,0.201348,0.255867,0,0,12.862955
6.630000,10.061584,0.027618,0.765608,1.956953,1.957864,0.015753,0.014408,-0.010838,0.191904,0.249082,0,0,12.661116
6.732000,10.254092,0.026103,0.765756,1.820177,1.820026,-0.000670,-0.000096,0.065199,0.181802,0.235720,0,0,12.473099
6.834000,10.433353,0.025334,0.765994,1.693946,1.696109,0.018937,0.014519,0.013422,0.172227,0.217431,0,0,12.297990
6.936000,10.599362,0.025621,0.765649,1.568863,1.570009,0.012650,0.011646,-0.112656,0.164137,0.198067,0,0,12.135706
7.038000,10.754156,0.023817,0.765577,1.465562,1.465481,-0.016005,-0.014707,0.013330,0.156426,0.176465,0,0,11.984912
7.140000,10.898506,0.021592,0.765661,1.374671,1.374073,0.010385,0.017822,0.041505,0.149076,0.153765,0,0,11.844490
7.242000,11.033957,0.021110,0.765432,1.287366,1.286648,0.011112,0.021524,0.005876,0.141219,0.128231,0,0,11.712444
7.344000,11.161833,0.021059,0.764955,1.222024,1.221777,0.003536,-0.003526,0.067077,0.134582,0.106207,0,0,11.587755
7.446000,11.283514,0.021150,0.764004,1.162060,1.162818,0.011466,0.009313,-0.050618,0.127487,0.082769,0,0,11.469131
7.548000,11.398949,0.019668,0.764030,1.109254,1.109768,-0.007214,-0.000843,0.034081,0.124806,0.057007,0,0,11.357002
7.650000,11.509600,0.018614,0.764127,1.066448,1.064133,-0.000824,0.006582,-0.037147,0.136696,0.038461,0,0,11.249489
7.752000,11.616446,0.017305,0.763927,1.031394,1.031545,0.004164,-0.011735,0.054633,0.162112,0.024703,0,0,11.145790
7.854000,11.720494,0.016678,0.763647,1.010096,1.009858,0.003588,-0.004457,0.074494,0.199954,0.016667,0,0,11.044705
7.956000,11.822531,0.016829,0.763774,0.996705,0.996360,0.016741,0.028561,0.074328,0.262455,0.010705,0,0,10.945440
8.058000,11.924729,0.018860,0.764259,1.011540,1.008825,0.028724,0.017028,-0.021709,0.318052,0.007222,0,0,10.845619
8.160000,12.030570,0.020968,0.764088,1.076162,1.074626,0.032208,0.012584,-0.039913,0.364757,0.004639,0,0,10.742279
8.262000,12.145781,0.022365,0.764221,1.190510,1.186826,0.003278,-0.009611,-0.024070,0.391570,0.003130,0,0,10.630052
8.364000,12.274909,0.022393,0.765742,1.352848,1.348477,0.004337,-0.014655,-0.029864,0.404729,0.002010,0,0,10.504705
8.466000,12.421382,0.021765,0.767371,1.532215,1.528453,0.004606,-0.008628,-0.052569,0.390948,0.001356,0,0,10.362776
8.568000,12.587189,0.020780,0.768526,1.719677,1.718256,0.008255,0.011573,-0.033659,0.376300,0.000871,0,0,10.202311
8.670000,12.772178,0.020486,0.768535,1.901591,1.902622,0.009450,0.012931,0.003004,0.364541,0.013514,0,0,10.023249
8.772000,12.975410,0.020770,0.767602,2.074057,2.073679,0.013884,0.008326,-0.032957,0.349704,0.037386,0,0,9.826584
8.874000,13.195336,0.021095,0.767285,2.227297,2.227933,0.008715,-0.001852,-0.018082,0.335836,0.066218,0,0,9.614014
8.976000,13.429512,0.021214,0.767916,2.356519,2.356939,0.001379,0.000277,-0.222627,0.320029,0.104584,0,0,9.388038
9.078000,13.675131,0.017952,0.768725,2.449810,2.449521,-0.047504,-0.049311,-0.281419,0.306100,0.142186,0,0,9.152301
9.180000,13.927850,0.007983,0.769399,2.494382,2.494801,-0.089519,-0.057306,-0.076874,0.290784,0.187057,0,0,8.912042
9.282000,14.182410,-0.003322,0.769694,2.484268,2.492210,-0.053781,-0.020650,0.104944,0.277599,0.228459,0,0,8.670984
9.384000,14.434209,-0.009822,0.766355,2.430469,2.434079,0.007462,0.022175,0.309490,0.263320,0.276149,0,0,8.431810
9.486000,14.676523,-0.008983,0.764103,2.311759,2.312485,0.072977,0.054928,0.476262,0.251030,0.319338,0,0,8.200099
9.588000,14.904395,-0.000649,0.764132,2.152802,2.151774,0.131416,0.090749,0.529098,0.237984,0.364033,0,0,7.980352
9.690000,15.114197,0.014457,0.764335,1.961307,1.962206,0.158925,0.092484,0.617686,0.226909,0.394190,0,0,7.776061
9.792000,15.303029,0.033464,0.764397,1.746877,1.749183,0.167826,0.099238,0.547812,0.215027,0.408437,0,0,7.590713
9.894000,15.469322,0.053876,0.765092,1.520245,1.522615,0.160536,0.094619,0.365994,0.204968,0.402623,0,0,7.426470
9.996000,15.612723,0.073142,0.766071,1.299043,1.302443,0.137033,0.062067,0.361248,0.194197,0.381332,0,0,7.284397
