step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
28,3.109,0.108,1.87,3.032,0.00,2,18,10.00,5.61,+0.000,0.984,0.000,-0.019,1.000,0.000,1,5.516,71.71,0.001
29,3.413,0.117,1.89,3.182,0.00,2,18,10.00,5.61,+0.000,0.971,0.000,-0.021,1.000,0.000,1,5.070,71.81,0.002
30,3.728,0.126,1.88,3.162,-4.76,2,18,10.00,5.61,-0.170,0.956,0.000,-0.167,1.000,0.000,1,4.838,50.37,0.004
31,4.051,0.136,1.86,3.304,-9.50,2,18,10.00,5.21,-0.338,0.933,0.000,-0.339,1.000,0.000,1,5.469,54.27,0.008
32,4.387,0.142,1.65,3.469,-8.50,2,18,10.00,5.31,-0.303,0.909,0.000,-0.244,1.000,0.000,1,4.859,45.64,0.016
33,4.736,0.143,1.21,3.597,-7.55,2,18,10.00,5.40,-0.269,0.880,0.000,-0.220,1.000,0.000,1,4.297,43.04,0.027
34,5.099,0.141,0.83,3.721,-5.44,2,18,10.00,5.57,-0.194,0.842,0.000,-0.167,1.000,0.000,1,3.718,43.95,0.045
35,5.474,0.134,0.44,3.847,-5.53,2,18,10.00,5.56,-0.197,0.796,0.000,-0.168,1.000,0.000,1,3.159,43.47,0.075
36,5.860,0.124,0.13,3.960,-5.00,2,18,10.00,5.60,-0.178,0.730,0.000,-0.154,1.000,0.000,1,2.607,43.26,0.131
37,6.259,0.112,-0.18,4.085,-2.75,2,18,10.00,5.60,-0.098,0.664,0.000,-0.095,1.000,0.000,1,2.010,42.92,0.203
38,6.669,0.098,-0.53,4.176,1.07,2,18,10.00,5.60,+0.038,0.594,0.000,-0.021,0.595,0.000,1,1.618,63.28,0.001
39,7.086,0.085,-0.84,4.260,-0.21,2,18,10.00,5.59,-0.008,0.516,0.000,-0.046,0.516,0.000,1,1.192,66.50,0.001
40,7.511,0.073,-1.05,4.322,-1.36,2,18,10.00,5.59,-0.048,0.460,0.000,-0.059,0.459,0.000,1,0.831,66.61,0.000
41,7.941,0.062,-1.22,4.358,1.96,2,18,10.00,5.59,+0.070,0.419,0.013,+0.055,0.406,0.000,1,0.466,77.82,0.001
42,8.375,0.051,-1.30,4.402,0.68,2,18,10.00,5.59,+0.024,0.410,0.016,+0.015,0.394,0.000,1,0.150,82.27,0.000
43,8.812,0.042,-1.19,4.435,2.17,2,18,10.00,5.59,+0.077,0.376,0.033,+0.074,0.342,0.000,1,-0.172,81.91,0.000
44,9.252,0.034,-1.09,4.451,1.48,2,18,10.00,5.59,+0.053,0.350,0.047,+0.047,0.303,0.000,1,-0.286,80.10,0.001
45,9.694,0.029,-0.92,4.479,-0.33,2,18,10.00,5.59,-0.012,0.329,0.058,-0.068,0.270,0.000,1,-0.326,59.33,0.003
46,10.138,0.023,-0.81,4.494,1.62,2,18,10.00,5.59,+0.058,0.295,0.070,+0.045,0.222,0.000,1,-0.127,85.12,0.000
47,10.583,0.017,-0.81,4.499,1.67,2,18,10.00,5.59,+0.059,0.291,0.071,+0.042,0.218,0.000,1,-0.220,73.84,0.001
48,11.029,0.012,-0.70,4.501,1.39,2,18,10.00,5.59,+0.050,0.276,0.072,+0.047,0.204,0.000,1,-0.220,81.11,0.001
49,11.474,0.010,-0.61,4.484,0.24,2,18,10.00,5.59,+0.009,0.262,0.071,+0.001,0.191,0.000,1,-0.227,82.43,0.001
50,11.917,0.009,-0.55,4.468,-0.27,2,18,10.00,5.59,-0.010,0.249,0.067,-0.017,0.182,0.000,1,-0.240,81.27,0.002
51,12.359,0.007,-0.51,4.450,2.17,2,18,10.00,5.59,+0.077,0.235,0.059,+0.076,0.176,0.000,1,-0.181,104.08,0.000
52,12.798,0.004,-0.44,4.425,4.57,2,18,10.00,5.59,+0.163,0.224,0.049,+0.162,0.180,0.000,1,-0.241,98.91,0.002
53,13.234,0.005,-0.23,4.393,3.26,2,18,10.00,5.59,+0.116,0.210,0.026,+0.132,0.179,0.000,1,-0.241,98.27,0.002
54,13.667,0.011,0.14,4.349,5.94,2,18,10.00,5.53,+0.212,0.213,0.017,+0.204,0.194,0.000,1,-0.326,111.39,0.007
55,14.096,0.023,0.53,4.319,4.03,2,18,10.00,5.59,+0.143,0.224,0.013,+0.103,0.203,0.000,1,-0.332,112.65,0.009
56,14.522,0.038,0.95,4.286,7.86,2,18,10.00,5.36,+0.280,0.255,0.009,+0.091,0.270,0.000,1,-0.497,145.50,0.059
57,14.946,0.055,1.27,4.272,8.24,2,18,10.00,5.33,+0.293,0.316,0.005,-0.803,0.312,0.000,1,-0.500,182.06,0.410
58,15.369,0.073,1.61,4.275,9.31,2,18,10.00,5.22,+0.331,0.363,0.003,-0.889,0.000,0.045,1,-0.504,158.01,0.896
59,15.789,0.084,1.26,4.224,10.63,2,18,10.00,5.09,+0.379,0.392,0.002,-0.902,0.000,0.134,1,-0.504,197.98,1.255
60,16.202,0.081,0.79,4.100,15.28,2,18,10.00,4.63,+0.544,0.469,0.001,-1.000,0.330,0.000,1,-0.490,137.44,1.520
61,16.604,0.067,0.21,4.017,19.75,2,18,10.00,4.23,+0.703,0.519,0.001,-1.000,0.080,0.000,1,-0.502,138.32,1.801
62,16.999,0.043,-0.63,3.957,24.85,2,18,10.00,3.84,+0.885,0.585,0.001,-1.000,0.000,0.440,1,-0.509,113.21,4.076
63,17.380,0.010,-1.64,3.751,25.49,2,18,10.00,3.79,+0.908,0.668,0.000,-1.000,0.000,0.941,1,-0.516,146.18,7.894
64,17.739,-0.025,-2.53,3.519,25.71,2,18,10.00,3.78,+0.916,0.758,0.000,-1.000,0.000,1.000,1,-0.544,95.29,20.133
65,18.073,-0.057,-3.19,3.279,28.07,2,18,10.00,3.63,+1.000,0.848,0.000,-1.000,1.000,0.000,1,-0.561,117.21,23.781
66,18.384,-0.088,-3.78,3.023,27.14,2,18,10.00,3.69,+0.967,0.900,0.000,-1.000,1.000,0.000,1,-0.549,181.27,19.884
67,18.673,-0.120,-4.48,2.906,27.44,2,18,10.00,3.67,+0.977,0.922,0.000,+1.000,1.000,0.000,1,-0.538,121.52,5.599
68,18.959,-0.162,-5.75,2.989,22.33,2,18,10.00,4.02,+0.795,0.949,0.000,+0.795,1.000,0.000,1,-0.474,59.87,0.026
69,19.257,-0.209,-6.33,3.110,22.76,2,18,10.00,3.99,+0.811,0.973,0.000,+0.810,1.000,0.000,1,-0.386,58.13,0.009
70,19.569,-0.249,-6.37,3.247,22.76,3,18,10.00,3.99,+0.811,0.978,0.000,+0.810,1.000,0.000,1,-0.266,60.25,0.002
71,19.895,-0.281,-6.11,3.361,22.76,5,18,10.00,3.99,+0.811,0.986,0.000,+0.810,1.000,0.000,1,-0.114,59.77,0.000
72,20.234,-0.303,-5.53,3.490,21.48,5,18,10.00,4.09,+0.765,0.991,0.000,+0.765,1.000,0.000,1,0.068,70.44,0.000
73,20.586,-0.314,-4.69,3.614,22.76,5,18,10.00,3.99,+0.811,0.995,0.000,+0.810,1.000,0.000,1,0.278,73.95,0.000
74,20.951,-0.315,-3.54,3.734,22.76,5,18,10.00,3.99,+0.811,0.997,0.000,+0.811,1.000,0.000,1,0.515,86.62,0.001
75,21.326,-0.303,-2.23,3.834,24.67,5,18,10.00,3.85,+0.879,0.998,0.000,+0.917,1.000,0.000,1,0.558,110.99,0.043
76,21.711,-0.279,-0.78,3.921,24.67,5,18,10.00,3.85,+0.879,0.999,0.000,+0.806,1.000,0.000,1,0.156,112.15,0.143
77,22.105,-0.240,0.81,4.011,28.07,5,18,10.00,3.62,+1.000,0.999,0.000,+0.695,1.000,0.000,1,-0.178,139.76,0.672
78,22.504,-0.189,2.52,4.087,27.32,5,18,10.00,3.67,+0.973,0.999,0.000,+0.169,0.951,0.000,1,-0.477,222.94,0.893
79,22.909,-0.127,4.23,4.158,25.72,5,18,10.00,3.78,+0.916,0.991,0.000,-0.727,0.000,0.642,1,-0.500,211.05,6.414
80,23.313,-0.066,5.66,4.022,25.94,5,18,10.00,3.76,+0.924,0.971,0.000,-0.213,1.000,0.000,1,-0.474,128.15,5.219
81,23.704,-0.012,6.18,3.960,27.66,5,18,10.00,3.65,+0.985,0.938,0.000,+0.432,1.000,0.000,1,-0.481,351.50,1.539
82,24.094,0.038,6.52,4.011,28.07,5,18,10.00,3.62,+1.000,0.929,0.000,-0.842,0.000,0.180,1,-0.501,393.22,4.951
83,24.487,0.093,7.31,3.991,26.18,5,18,10.00,3.75,+0.932,0.922,0.000,-0.769,1.000,0.000,1,-0.489,341.66,5.463
84,24.879,0.142,7.18,3.993,25.31,5,18,10.00,3.80,+0.902,0.920,0.000,-0.167,0.995,0.000,1,-0.504,315.38,4.066
85,25.274,0.182,6.53,4.040,27.95,5,18,10.00,3.63,+0.996,0.930,0.000,-0.893,0.000,0.689,1,-0.498,377.56,9.026
86,25.666,0.217,6.12,3.883,24.07,5,18,10.00,3.89,+0.857,0.944,0.000,-0.937,1.000,0.000,1,-0.500,269.27,8.556
87,26.045,0.241,5.47,3.813,20.88,5,18,10.00,4.13,+0.744,0.955,0.000,-1.000,0.565,0.000,1,-0.490,275.97,4.956
88,26.424,0.255,4.52,3.872,26.34,5,18,10.00,3.74,+0.938,0.975,0.000,-1.000,0.000,0.062,1,-0.513,136.91,9.253
89,26.809,0.255,3.41,3.877,25.81,5,18,10.00,3.77,+0.919,0.984,0.000,-1.000,0.000,0.285,1,-0.511,194.58,12.267
90,27.188,0.242,2.26,3.733,23.45,5,18,10.00,3.94,+0.835,0.990,0.000,-1.000,0.000,0.968,1,-0.504,133.01,15.382
91,27.548,0.224,1.19,3.506,26.64,5,18,10.00,3.72,+0.949,0.992,0.000,-1.000,0.000,1.000,1,-0.597,100.70,128.206
92,27.884,0.205,0.38,3.283,28.07,5,18,10.00,3.63,+1.000,0.995,0.000,-1.000,0.000,1.000,1,-0.699,38.92,739.719
93,28.196,0.188,-0.31,3.025,26.16,5,18,10.00,3.75,+0.932,0.997,0.000,-1.000,0.000,1.000,1,-0.804,35.54,1957.585
94,28.483,0.171,-0.90,2.768,23.89,5,18,10.00,3.91,+0.851,0.998,0.000,-1.000,0.000,1.000,1,-0.910,35.90,3804.103
95,28.745,0.156,-1.39,2.523,25.80,5,18,10.00,3.78,+0.919,0.999,0.000,-1.000,0.000,1.000,1,-1.016,36.25,5942.270
96,28.981,0.142,-1.82,2.224,21.33,5,18,10.00,4.11,+0.760,0.999,0.000,-1.000,1.000,0.000,1,-1.060,35.55,6808.399
97,29.159,0.113,-1.72,1.513,16.23,5,18,10.00,4.55,+0.578,0.999,0.000,-1.000,1.000,0.000,1,-0.968,35.47,5368.944
98,29.295,0.074,-1.43,1.321,11.20,5,18,10.00,5.05,+0.399,1.000,0.000,-1.000,1.000,0.000,1,-0.935,37.15,4930.423
99,29.429,0.037,-1.50,1.485,12.57,5,18,10.00,4.91,+0.448,1.000,0.000,-1.000,1.000,0.000,1,-0.935,36.59,4841.823
100,29.584,-0.000,-1.89,1.679,18.31,5,18,10.00,4.36,+0.652,1.000,0.000,-1.000,1.000,0.000,1,-0.928,36.45,4500.281
101,29.759,-0.040,-2.66,1.872,23.42,5,18,10.00,3.95,+0.834,1.000,0.000,-1.000,1.000,0.000,1,-0.912,37.27,3765.203
102,29.952,-0.083,-3.72,2.063,25.14,5,18,10.00,3.83,+0.895,1.000,0.000,-1.000,1.000,0.000,1,-0.891,36.01,2778.897
103,30.162,-0.133,-5.00,2.234,26.41,5,18,10.00,3.74,+0.941,1.000,0.000,-1.000,1.000,0.000,1,-0.870,54.85,1744.885
104,30.387,-0.191,-6.39,2.373,26.80,5,18,10.00,3.71,+0.955,1.000,0.000,-1.000,1.000,0.000,1,-0.807,45.67,861.090
105,30.622,-0.259,-7.85,2.512,19.78,5,18,10.00,4.23,+0.705,1.000,0.000,-1.000,1.000,0.000,1,-0.699,35.99,267.505
106,30.868,-0.338,-9.41,2.639,15.31,5,18,10.00,4.63,+0.545,1.000,0.000,+0.726,1.000,0.000,1,-0.549,77.24,29.760
107,31.124,-0.425,-11.39,2.788,8.29,5,18,10.00,5.34,+0.295,1.000,0.000,+0.121,1.000,0.000,1,-0.361,87.63,7.393
108,31.393,-0.515,-12.74,2.912,7.91,5,18,10.00,5.37,+0.282,1.000,0.000,+0.079,1.000,0.000,1,-0.154,103.64,8.186
109,31.677,-0.605,-13.71,3.078,7.83,5,18,10.00,5.38,+0.279,1.000,0.000,-0.197,1.000,0.000,1,0.084,81.04,9.911
110,31.976,-0.696,-14.41,3.232,7.32,5,18,10.00,5.42,+0.261,1.000,0.000,-0.728,1.000,0.000,1,0.349,90.78,11.129
111,32.288,-0.792,-15.09,3.355,7.67,5,18,10.00,5.39,+0.273,1.000,0.000,-0.988,1.000,0.000,1,0.639,59.28,13.201
112,32.608,-0.900,-16.04,3.447,7.28,5,18,10.00,5.43,+0.259,1.000,0.000,-0.985,1.000,0.000,1,0.952,93.47,13.822
113,32.933,-1.021,-17.28,3.530,7.47,5,18,10.00,5.41,+0.266,1.000,0.000,-1.000,1.000,0.000,1,1.283,99.72,15.324
114,33.261,-1.155,-18.67,3.602,7.47,5,18,10.00,5.41,+0.266,1.000,0.000,-1.000,1.000,0.000,1,1.627,78.50,16.396
115,33.591,-1.303,-20.18,3.675,7.52,5,18,10.00,5.40,+0.268,1.000,0.000,-1.000,1.000,0.000,1,1.985,75.63,17.620
116,33.922,-1.464,-21.82,3.745,7.86,5,18,10.00,5.37,+0.280,1.000,0.000,-1.000,1.000,0.000,1,2.353,107.94,19.382
117,34.254,-1.640,-23.57,3.810,7.91,5,18,10.00,5.36,+0.282,1.000,0.000,-1.000,1.000,0.000,1,2.732,99.23,20.603
118,34.585,-1.830,-25.36,3.865,8.01,5,18,10.00,5.35,+0.285,1.000,0.000,-1.000,1.000,0.000,1,3.118,99.18,21.850
119,34.914,-2.035,-27.18,3.913,8.14,5,18,10.00,5.34,+0.290,1.000,0.000,-1.000,1.000,0.000,1,3.509,99.24,23.068
120,35.239,-2.254,-29.07,3.965,8.19,5,18,10.00,5.34,+0.292,1.000,0.000,-1.000,1.000,0.000,1,3.907,90.68,24.110
121,35.561,-2.487,-31.06,4.006,8.49,5,18,10.00,5.31,+0.302,1.000,0.000,-1.000,1.000,0.000,1,4.308,102.18,25.648
122,35.878,-2.732,-33.13,4.044,8.58,5,18,10.00,5.30,+0.306,1.000,0.000,-1.000,1.000,0.000,1,4.713,109.83,26.539
