time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6680,1.1670,-0.0518,-0.0352,2.4263,0.0303,0.0727,1.2500,0.0978,-0.0518,7.0000,0.3031,2.5000,5.0000,0.5741,1.0000,0.0000,1.232,14038.3636
1.6800,1.1255,-0.1745,-0.0447,2.4135,0.0741,0.0799,1.2500,0.2143,-0.1745,7.0000,0.3151,2.5000,5.0000,0.5968,1.0000,0.0000,1.186,22299.9494
1.6920,1.1450,-0.0148,-0.0392,2.4082,0.0606,0.0856,1.2500,0.1060,-0.0148,7.0000,0.3194,2.5000,5.0000,0.6050,1.0000,0.0000,1.155,21805.9925
1.7040,1.1540,-0.0950,-0.0459,2.5555,0.1955,0.0936,1.2500,0.1350,-0.0950,7.0000,0.3290,2.5000,5.0000,0.6231,1.0000,0.0000,1.228,16577.2132
1.7160,1.1478,-0.1118,-0.0327,2.5332,0.1771,0.1024,1.2500,0.1514,-0.1118,7.0000,0.3410,2.5000,5.0000,0.6458,1.0000,0.0000,1.241,17418.7307
1.7280,1.1670,-0.0948,-0.0395,2.5063,0.1449,0.1114,1.2500,0.1260,-0.0948,7.0000,0.3497,2.5000,5.0000,0.6623,1.0000,0.0000,1.350,17859.6990
1.7400,1.1381,-0.0874,-0.0260,2.5770,0.2177,0.1183,1.2500,0.1420,-0.0874,7.0000,0.3542,2.5000,5.0000,0.6708,1.0000,0.0000,1.133,16416.2377
1.7520,1.2448,-0.1404,-0.0324,2.5590,0.2004,0.1283,1.2500,0.1405,-0.1404,7.0000,0.3649,2.5000,5.0000,0.6910,1.0000,0.0000,1.190,14385.9168
1.7640,1.3354,-0.0479,-0.0274,2.6766,0.1829,0.1376,1.2500,0.0979,-0.0479,7.0000,0.3668,2.5000,5.0000,0.6946,1.0000,0.0000,1.001,10035.8678
1.7760,1.3478,-0.0491,-0.0317,2.6186,0.2979,0.1396,1.2500,0.1094,-0.0491,7.0000,0.3720,2.5000,5.0000,0.7046,1.0000,0.0000,1.100,10858.0993
1.7880,1.2967,-0.1398,-0.0273,2.6993,0.1945,0.1602,1.2500,0.1473,-0.1398,7.0000,0.3812,2.5000,5.0000,0.7220,1.0000,0.0000,1.137,10341.3683
1.8000,1.3275,-0.0395,-0.0272,2.7410,0.2777,0.1635,1.2500,0.0870,-0.0395,7.0000,0.3820,2.5000,5.0000,0.7234,1.0000,0.0000,1.021,9143.7451
1.8120,1.4187,-0.0771,-0.0264,2.7303,0.2223,0.1709,1.5000,0.1120,-0.0771,7.0000,0.3880,2.5000,5.0000,0.7349,1.0000,0.0000,1.160,7955.7965
1.8240,1.5149,-0.0822,-0.0190,2.7130,0.2080,0.1790,1.5000,0.0835,-0.0822,7.0000,0.3926,2.5000,5.0000,0.7435,1.0000,0.0000,1.143,10663.3748
1.8360,1.5252,-0.1070,-0.0173,2.8829,0.1890,0.1904,1.5000,0.1099,-0.1070,7.0000,0.3982,2.5000,5.0000,0.7541,1.0000,0.0000,1.068,8096.2468
1.8480,1.5694,-0.1467,-0.0161,2.8531,0.3404,0.2021,1.5000,0.1623,-0.1467,7.0000,0.4049,2.5000,5.0000,0.7669,1.0000,0.0000,1.140,7860.4889
1.8600,1.6561,-0.0639,-0.0109,2.8897,0.2559,0.2104,1.7500,0.1135,-0.0639,7.0000,0.4046,2.5000,5.0000,0.7663,1.0000,0.0000,1.193,6293.3899
1.8720,1.6210,0.0129,-0.0140,2.8278,0.3520,0.2227,1.5000,0.1217,0.0129,7.0000,0.3997,2.5000,5.0000,0.7570,1.0000,0.0000,1.252,11360.2499
1.8840,1.6452,-0.1016,-0.0110,2.9147,0.2085,0.2337,1.7500,0.1459,-0.1016,7.0000,0.4043,2.5000,5.0000,0.7658,1.0000,0.0000,1.102,6165.7390
1.8960,1.6067,-0.1403,-0.0036,2.9668,0.3133,0.2410,1.5000,0.1762,-0.1403,7.0000,0.4072,2.5000,5.0000,0.7713,1.0000,0.0000,1.148,9552.7272
1.9080,1.7380,0.0079,0.0017,3.0386,0.3479,0.2536,1.7500,0.0144,0.0079,7.0000,0.3971,2.5000,5.0000,0.7520,1.0000,0.0000,1.125,4132.2307
1.9200,1.7577,-0.0534,-0.0009,2.9383,0.4357,0.2669,1.7500,0.0539,-0.0534,7.0000,0.3932,2.5000,5.0000,0.7447,1.0000,0.0000,1.257,7705.2829
1.9320,1.8270,-0.0385,0.0066,3.0133,0.3325,0.2789,1.7500,0.0861,-0.0385,7.0000,0.3869,2.5000,5.0000,0.7327,1.0000,0.0000,1.079,6026.6420
1.9440,1.7791,-0.1049,0.0051,2.9695,0.4264,0.2837,1.7500,0.1089,-0.1049,7.0000,0.3844,2.5000,5.0000,0.7280,1.0000,0.0000,1.013,7067.0799
1.9560,1.8702,-0.0269,0.0071,3.0546,0.4310,0.2902,1.7500,0.1232,-0.0269,7.0000,0.3750,2.5000,5.0000,0.7103,1.0000,0.0000,1.187,5205.8239
1.9680,1.9792,-0.0662,0.0087,3.1332,0.3397,0.2986,2.0000,0.0694,-0.0662,7.0000,0.3699,2.5000,5.0000,0.7005,1.0000,0.0000,1.032,3597.1595
1.9800,1.8908,-0.0238,0.0169,3.1177,0.4213,0.3054,2.0000,0.1117,-0.0238,7.0000,0.3582,2.5000,5.0000,0.6784,1.0000,0.0000,1.227,7338.8255
1.9920,2.0198,-0.1077,0.0271,3.0781,0.4384,0.3132,2.0000,0.1095,-0.1077,7.0000,0.3517,2.5000,5.0000,0.6661,1.0000,0.0000,1.152,6118.1939
2.0040,1.9395,0.0370,0.0225,3.1737,0.3697,0.3160,2.0000,0.0709,0.0370,7.0000,0.3397,2.5000,5.0000,0.6434,1.0000,0.0000,1.092,6213.7346
2.0160,2.1220,-0.0252,0.0218,3.0821,0.3939,0.3163,2.0000,0.1246,-0.0252,7.0000,0.3296,2.5000,5.0000,0.6242,1.0000,0.0000,1.042,4965.2469
2.0280,2.1411,-0.0649,0.0416,3.1500,0.3723,0.3205,2.2500,0.1268,-0.0649,7.0000,0.3193,2.5000,5.0000,0.6048,1.0000,0.0000,1.123,4277.9749
2.0400,2.1607,0.0636,0.0340,3.2278,0.4491,0.3241,2.2500,0.1096,0.0636,7.0000,0.3073,2.5000,5.0000,0.5820,1.0000,0.0000,0.702,6153.6650
2.0520,2.1272,-0.0833,0.0357,3.2042,0.3727,0.3263,2.2500,0.1484,-0.0833,7.0000,0.2976,2.5000,5.0000,0.5636,1.0000,0.0000,0.781,6648.9830
2.0640,2.2479,-0.0017,0.0395,3.2951,0.4466,0.3274,2.2500,0.0028,-0.0017,7.0000,0.2856,2.5000,5.0000,0.5409,1.0000,0.0000,1.139,4667.2059
2.0760,2.2140,-0.0080,0.0459,3.2525,0.2953,0.3236,2.2500,0.0369,-0.0080,7.0000,0.2736,2.5000,5.0000,0.5182,1.0000,0.0000,1.088,5282.7700
2.0880,2.3294,0.0853,0.0595,3.3342,0.4700,0.3245,2.2500,0.1166,0.0853,7.0000,0.2616,2.5000,5.0000,0.4954,1.0000,0.0000,1.047,3824.4723
2.1000,2.3345,-0.0241,0.0508,3.3235,0.4206,0.3169,2.2500,0.0878,-0.0241,7.0000,0.2496,2.5000,5.0000,0.4727,1.0000,0.0000,1.112,3680.8438
2.1120,2.4169,0.1046,0.0552,3.3630,0.4572,0.3119,2.5000,0.1336,0.1046,7.0000,0.2376,2.5000,5.0000,0.4500,1.0000,0.0000,1.153,2971.3809
2.1240,2.4135,0.0159,0.0692,3.3552,0.3952,0.3072,2.5000,0.0880,0.0159,7.0000,0.2256,2.5000,5.0000,0.4272,1.0000,0.0000,1.030,5103.5971
2.1360,2.4749,-0.0169,0.0636,3.3475,0.4458,0.3065,2.5000,0.0303,-0.0169,7.0000,0.2136,2.5000,5.0000,0.4045,1.0000,0.0000,1.218,4528.4816
2.1480,2.4620,0.1567,0.0700,3.3360,0.3152,0.2979,2.5000,0.1612,0.1567,7.0000,0.2016,2.5000,5.0000,0.3818,1.0000,0.0000,1.057,4898.0617
2.1600,2.5371,0.1011,0.0645,3.4596,0.4548,0.2938,2.5000,0.1077,0.1011,7.0000,0.1896,2.5000,5.0000,0.3591,1.0000,0.0000,1.225,3460.1765
2.1720,2.6233,0.1123,0.0715,3.4614,0.4743,0.2862,2.5000,0.1668,0.1123,7.0000,0.1776,2.5000,5.0000,0.3363,1.0000,0.0000,1.193,2844.3415
2.1840,2.7626,0.0092,0.0815,3.3863,0.3939,0.2828,2.7500,0.0156,0.0092,7.0000,0.1656,2.5000,5.0000,0.3136,1.0000,0.0000,1.021,2099.0538
2.1960,2.6007,0.0440,0.0865,3.4604,0.3545,0.2804,2.5000,0.1099,0.0440,7.0000,0.1536,2.5000,5.0000,0.2909,1.0000,0.0000,1.151,5026.5281
2.2080,2.7385,0.0920,0.0798,3.4890,0.4464,0.2699,2.7500,0.0928,0.0920,7.0000,0.1416,2.5000,5.0000,0.2682,1.0000,0.0000,1.095,1962.4455
2.2200,2.8064,0.1194,0.0831,3.6033,0.4088,0.2671,2.7500,0.1320,0.1194,7.0000,0.1296,2.5000,5.0000,0.2454,1.0000,0.0000,1.139,2688.2485
2.2320,2.6977,0.0602,0.0926,3.4798,0.3942,0.2649,2.7500,0.0798,0.0602,7.0000,0.1176,2.5000,5.0000,0.2227,1.0000,0.0000,1.065,4028.3908
2.2440,2.7731,0.1196,0.0884,3.4189,0.3558,0.2653,2.7500,0.1219,0.1196,7.0000,0.1056,2.5000,5.0000,0.2000,1.0000,0.0000,1.028,3771.1712
2.2560,2.8344,0.2232,0.1023,3.5869,0.3157,0.2583,2.7500,0.2386,0.2232,7.0000,0.0936,2.5000,5.0000,0.1772,1.0000,0.0000,1.123,2781.4320
2.2680,2.9149,0.1613,0.0977,3.5376,0.3327,0.2508,3.0000,0.1824,0.1613,7.0000,0.0816,2.5000,5.0000,0.1545,1.0000,0.0000,1.032,2294.0103
2.2800,2.8479,0.1707,0.1048,3.6299,0.3766,0.2459,2.7500,0.1968,0.1707,7.0000,0.0696,2.5000,5.0000,0.1318,1.0000,0.0000,1.177,4251.3033
2.2920,2.9270,0.1504,0.1060,3.6313,0.2929,0.2362,3.0000,0.1671,0.1504,7.0000,0.0576,2.5000,5.0000,0.1091,1.0000,0.0000,1.143,1891.9674
2.3040,2.9984,0.1842,0.1168,3.6603,0.3123,0.2276,3.0000,0.1842,0.1842,7.0000,0.0456,2.5000,5.0000,0.0863,1.0000,0.0000,1.128,2966.3176
2.3160,3.0916,0.1288,0.1125,3.6617,0.2030,0.2172,3.0000,0.1581,0.1288,7.0000,0.0336,2.5000,5.0000,0.0636,1.0000,0.0000,1.197,2194.0982
2.3280,3.1020,0.1145,0.1172,3.5748,0.2444,0.2049,3.0000,0.1534,0.1145,7.0000,0.0216,2.5000,5.0000,0.0409,1.0000,0.0000,1.095,2438.3157
2.3400,3.2143,0.0513,0.1114,3.6280,0.1867,0.1988,3.2500,0.0625,0.0513,7.0000,0.0097,2.5000,5.0000,0.0183,1.0000,0.0000,1.046,1536.0823
2.3520,3.1263,0.1953,0.1158,3.5673,0.2324,0.1785,3.2500,0.2312,0.1953,7.0000,-0.0023,2.5000,5.0000,-0.0044,1.0000,0.0000,1.224,4294.1977
2.3640,3.2017,0.1732,0.1270,3.6952,0.1602,0.1734,3.2500,0.1798,0.1732,7.0000,-0.0143,2.5000,5.0000,-0.0271,1.0000,0.0000,1.143,3029.7604
2.3760,3.2210,0.2310,0.1288,3.7546,0.1616,0.1658,3.2500,0.2328,0.2310,7.0000,-0.0263,2.5000,5.0000,-0.0499,1.0000,0.0000,1.135,2800.6109
2.3880,3.2625,0.2279,0.1318,3.6202,0.2163,0.1317,3.2500,0.2282,0.2279,7.0000,-0.0383,2.5000,5.0000,-0.0726,1.0000,0.0000,1.198,3047.2034
2.4000,3.3658,0.2015,0.1268,3.6722,0.1005,0.1000,3.2500,0.2324,0.2015,7.0000,-0.0503,2.5000,5.0000,-0.0953,1.0000,0.0000,1.133,2088.4891
2.4120,3.5097,0.2027,0.1219,3.7257,0.2398,0.0645,3.5000,0.2030,0.2027,7.0000,-0.0623,2.5000,5.0000,-0.1180,1.0000,0.0000,1.221,1303.1140
2.4240,3.4361,0.1108,0.1306,3.6645,0.2516,0.0461,3.5000,0.1279,0.1108,7.0000,-0.0736,2.5000,5.0000,-0.1395,1.0000,0.0000,1.043,3204.2824
2.4360,3.5120,0.2584,0.1308,3.5914,0.1455,0.0241,3.5000,0.2586,0.2584,7.0000,-0.0856,2.5000,5.0000,-0.1622,1.0000,0.0000,1.070,3167.9556
2.4480,3.5747,0.2277,0.1335,3.5485,0.2601,-0.0216,3.5000,0.2396,0.2277,7.0000,-0.0976,2.5000,5.0000,-0.1849,1.0000,0.0000,1.027,2916.4296
2.4600,3.5361,0.2806,0.1288,3.7070,0.1189,-0.0057,3.5000,0.2829,0.2806,7.0000,-0.1096,2.5000,5.0000,-0.2077,1.0000,0.0000,1.092,2582.3820
2.4720,3.6707,0.1772,0.1239,3.6692,0.1594,0.0030,3.7500,0.1941,0.1772,7.0000,-0.1194,2.5000,5.0000,-0.2261,1.0000,0.0000,1.181,1755.9232
2.4840,3.7341,0.3171,0.1275,3.5982,0.0131,0.0037,3.7500,0.3175,0.3171,7.0000,-0.1314,2.5000,5.0000,-0.2488,1.0000,0.0000,1.083,3397.8648
2.4960,3.7473,0.3613,0.1312,3.6362,0.0915,-0.0003,3.7500,0.3613,0.3613,7.0000,-0.1434,2.5000,5.0000,-0.2715,1.0000,0.0000,1.049,3309.4155
2.5080,3.7954,0.2597,0.1262,3.5747,0.1152,0.0019,3.7500,0.2636,0.2597,7.0000,-0.1533,2.5000,5.0000,-0.2904,1.0000,0.0000,1.108,2970.2018
2.5200,3.7793,0.2366,0.1287,3.6989,0.1379,-0.0071,3.7500,0.2385,0.2366,7.0000,-0.1636,2.5000,5.0000,-0.3098,1.0000,0.0000,1.200,2554.8836
2.5320,3.8060,0.3424,0.1331,3.6467,0.1229,-0.0173,3.7500,0.3469,0.3424,7.0000,-0.1756,2.5000,5.0000,-0.3325,1.0000,0.0000,1.170,2828.4238
2.5440,3.9452,0.2908,0.1341,3.7167,0.0329,-0.0215,4.0000,0.2959,0.2908,7.0000,-0.1873,2.5000,5.0000,-0.3548,1.0000,0.0000,1.161,1673.5706
2.5560,3.9531,0.2820,0.1191,3.6454,0.2155,-0.0261,4.0000,0.2859,0.2820,7.0000,-0.1970,2.5000,5.0000,-0.3730,1.0000,0.0000,0.969,3416.6207
2.5680,3.8443,0.3315,0.1225,3.5157,0.0212,-0.0454,3.7500,0.3447,0.3315,7.0000,-0.2014,2.5000,5.0000,-0.3815,1.0000,0.0000,0.721,5053.9007
2.5800,3.9606,0.3112,0.1310,3.7377,0.0574,-0.0540,4.0000,0.3137,0.3112,7.0000,-0.2134,2.5000,5.0000,-0.4042,1.0000,0.0000,0.745,1596.8686
2.5920,4.0850,0.3528,0.1287,3.6334,0.0707,-0.0666,4.0000,0.3629,0.3528,7.0000,-0.2234,2.5000,5.0000,-0.4232,1.0000,0.0000,0.874,2681.3590
2.6040,4.0702,0.4307,0.1251,3.7240,-0.0389,-0.0708,4.0000,0.4363,0.4307,7.0000,-0.2354,2.5000,5.0000,-0.4459,1.0000,0.0000,1.073,2607.4048
2.6160,4.1130,0.3068,0.1262,3.7775,0.0744,-0.0833,4.0000,0.3269,0.3068,7.0000,-0.2429,2.5000,5.0000,-0.4599,1.0000,0.0000,1.109,1942.4757
2.6280,4.1698,0.3573,0.1269,3.6279,0.0464,-0.0999,4.2500,0.3661,0.3573,7.0000,-0.2504,2.5000,5.0000,-0.4743,1.0000,0.0000,1.069,2194.0863
2.6400,4.3296,0.3447,0.1273,3.6561,-0.0494,-0.1126,4.2500,0.3538,0.3447,7.0000,-0.2542,2.5000,5.0000,-0.4815,1.0000,0.0000,1.089,2537.0792
2.6520,4.2062,0.4742,0.1161,3.7342,-0.0827,-0.1230,4.2500,0.4762,0.4742,7.0000,-0.2645,2.5000,5.0000,-0.5009,1.0000,0.0000,1.046,3371.1612
2.6640,4.2965,0.3764,0.1135,3.7222,-0.0139,-0.1282,4.2500,0.3793,0.3764,7.0000,-0.2679,2.5000,5.0000,-0.5075,1.0000,0.0000,1.201,2583.3771
2.6760,4.2472,0.3462,0.1153,3.6454,-0.0799,-0.1302,4.2500,0.3462,0.3462,7.0000,-0.2677,2.5000,5.0000,-0.5071,1.0000,0.0000,1.088,3094.8178
2.6880,4.4459,0.4109,0.1239,3.7434,-0.0057,-0.1467,4.5000,0.4145,0.4109,7.0000,-0.2776,2.5000,5.0000,-0.5258,1.0000,0.0000,1.013,1852.4915
2.7000,4.4426,0.4791,0.1152,3.6607,-0.1039,-0.1470,4.5000,0.4826,0.4791,7.0000,-0.2824,2.5000,5.0000,-0.5349,1.0000,0.0000,1.083,3794.9268
2.7120,4.5074,0.3907,0.1028,3.6858,-0.0719,-0.1525,4.5000,0.3908,0.3907,7.0000,-0.2816,2.5000,5.0000,-0.5334,1.0000,0.0000,1.253,2960.7002
2.7240,4.4652,0.4466,0.1111,3.6881,-0.0177,-0.1543,4.5000,0.4479,0.4466,7.0000,-0.2868,2.5000,5.0000,-0.5431,1.0000,0.0000,1.090,3440.6584
2.7360,4.5408,0.4041,0.1056,3.6745,-0.1198,-0.1655,4.5000,0.4061,0.4041,7.0000,-0.2854,2.5000,5.0000,-0.5406,1.0000,0.0000,1.128,2802.5531
2.7480,4.6261,0.4014,0.1035,3.6216,-0.2004,-0.1693,4.7500,0.4201,0.4014,7.0000,-0.2831,2.5000,5.0000,-0.5361,1.0000,0.0000,1.056,2438.8687
2.7600,4.6549,0.4084,0.1033,3.6854,-0.0922,-0.1747,4.7500,0.4193,0.4084,7.0000,-0.2823,2.5000,5.0000,-0.5346,1.0000,0.0000,1.029,3743.7285
2.7720,4.6910,0.3951,0.0996,3.6021,-0.1906,-0.1753,4.7500,0.3995,0.3951,7.0000,-0.2773,2.5000,5.0000,-0.5253,1.0000,0.0000,1.097,3777.1714
2.7840,4.7524,0.4229,0.0973,3.6898,-0.1745,-0.1773,4.7500,0.4229,0.4229,7.0000,-0.2765,2.5000,5.0000,-0.5237,1.0000,0.0000,1.125,3016.4544
2.7960,4.7722,0.4028,0.1001,3.7254,-0.1422,-0.1804,4.7500,0.4034,0.4028,7.0000,-0.2759,2.5000,5.0000,-0.5225,1.0000,0.0000,1.083,2721.7574
2.8080,4.8356,0.3679,0.0905,3.7639,-0.1801,-0.1809,4.7500,0.3777,0.3679,7.0000,-0.2721,2.5000,5.0000,-0.5153,1.0000,0.0000,1.183,2126.9453
2.8200,4.9535,0.4932,0.0917,3.7402,-0.1707,-0.1844,5.0000,0.4954,0.4932,7.0000,-0.2779,2.5000,5.0000,-0.5263,1.0000,0.0000,1.165,1930.4928
2.8320,5.0365,0.4018,0.0915,3.7327,-0.2199,-0.1856,5.0000,0.4034,0.4018,7.0000,-0.2735,2.5000,5.0000,-0.5181,1.0000,0.0000,1.032,2568.2958
2.8440,4.9504,0.4490,0.0869,3.7481,-0.1645,-0.1858,5.0000,0.4517,0.4490,7.0000,-0.2734,2.5000,5.0000,-0.5178,1.0000,0.0000,1.082,3207.2625
2.8560,5.1231,0.4474,0.0887,3.7194,-0.1763,-0.1916,5.0000,0.4640,0.4474,7.0000,-0.2735,2.5000,5.0000,-0.5180,1.0000,0.0000,1.125,2258.8039
2.8680,5.0774,0.4743,0.0812,3.7378,-0.1765,-0.1932,5.0000,0.4806,0.4743,7.0000,-0.2737,2.5000,5.0000,-0.5184,1.0000,0.0000,1.125,2516.9481
2.8800,5.1130,0.4223,0.0845,3.8175,-0.2341,-0.1907,5.0000,0.4372,0.4223,7.0000,-0.2718,2.5000,5.0000,-0.5148,1.0000,0.0000,1.077,1940.2356
2.8920,5.1671,0.4130,0.0798,3.7913,-0.2316,-0.1930,5.2500,0.4212,0.4130,7.0000,-0.2695,2.5000,5.0000,-0.5104,1.0000,0.0000,1.187,1727.7267
2.9040,5.0938,0.4252,0.0793,3.7879,-0.2076,-0.1985,5.0000,0.4354,0.4252,7.0000,-0.2650,2.5000,5.0000,-0.5018,1.0000,0.0000,1.135,3737.3274
2.9160,5.3474,0.3634,0.0756,3.6854,-0.2082,-0.1983,5.2500,0.3762,0.3634,7.0000,-0.2595,2.5000,5.0000,-0.4915,1.0000,0.0000,1.268,1139.9758
2.9280,5.2916,0.3926,0.0765,3.8274,-0.2737,-0.2011,5.2500,0.3948,0.3926,7.0000,-0.2544,2.5000,5.0000,-0.4819,1.0000,0.0000,1.056,2195.5202
2.9400,5.3640,0.3959,0.0712,3.7873,-0.2230,-0.1997,5.2500,0.4120,0.3959,7.0000,-0.2502,2.5000,5.0000,-0.4739,1.0000,0.0000,1.189,1954.6710
2.9520,5.3907,0.4517,0.0646,3.8605,-0.2290,-0.2016,5.5000,0.4647,0.4517,7.0000,-0.2501,2.5000,5.0000,-0.4737,1.0000,0.0000,1.216,1769.8105
2.9640,5.3738,0.4362,0.0638,3.8270,-0.2187,-0.1999,5.2500,0.4534,0.4362,7.0000,-0.2452,2.5000,5.0000,-0.4644,1.0000,0.0000,1.028,3377.3872
2.9760,5.5797,0.5299,0.0488,3.8556,-0.2643,-0.1990,5.5000,0.5359,0.5299,7.0000,-0.2495,2.5000,5.0000,-0.4726,1.0000,0.0000,1.101,1270.6157
2.9880,5.4727,0.3736,0.0628,3.7958,-0.2492,-0.2021,5.5000,0.3746,0.3736,7.0000,-0.2398,2.5000,5.0000,-0.4542,1.0000,0.0000,1.202,2674.2585
3.0000,5.6100,0.3838,0.0605,3.9334,-0.2271,-0.2121,5.5000,0.3993,0.3838,7.0000,-0.2370,2.5000,5.0000,-0.4488,1.0000,0.0000,1.137,1592.5810
3.0120,5.5649,0.5024,0.0525,3.8571,-0.3037,-0.2220,5.5000,0.5065,0.5024,7.0000,-0.2366,2.5000,5.0000,-0.4482,1.0000,0.0000,1.026,2235.9153
3.0240,5.6410,0.5395,0.0537,3.9000,-0.2412,-0.2213,5.7500,0.5504,0.5395,7.0000,-0.2408,2.5000,5.0000,-0.4561,1.0000,0.0000,1.067,1911.2813
3.0360,5.7737,0.4622,0.0587,3.9661,-0.2388,-0.2168,5.7500,0.4628,0.4622,7.0000,-0.2398,2.5000,5.0000,-0.4542,1.0000,0.0000,1.032,2083.0392
3.0480,5.7145,0.3933,0.0483,3.9248,-0.3694,-0.2169,5.7500,0.3949,0.3933,7.0000,-0.2299,2.5000,5.0000,-0.4354,1.0000,0.0000,1.057,2321.2084
3.0600,5.8636,0.4118,0.0461,3.8863,-0.2683,-0.2222,5.7500,0.4272,0.4118,7.0000,-0.2242,2.5000,5.0000,-0.4246,1.0000,0.0000,1.086,1726.7983
3.0720,5.8446,0.4671,0.0401,3.9160,-0.2230,-0.2321,5.7500,0.4765,0.4671,7.0000,-0.2223,2.5000,5.0000,-0.4210,1.0000,0.0000,1.136,1876.1400
3.0840,5.9598,0.4171,0.0458,3.8242,-0.2964,-0.2349,6.0000,0.4190,0.4171,7.0000,-0.2163,2.5000,5.0000,-0.4097,1.0000,0.0000,1.197,1451.7126
3.0960,5.9305,0.4010,0.0394,3.9718,-0.3495,-0.2311,6.0000,0.4070,0.4010,7.0000,-0.2070,2.5000,5.0000,-0.3920,1.0000,0.0000,1.059,2404.2816
3.1080,6.0570,0.3771,0.0277,3.9730,-0.2670,-0.2306,6.0000,0.3814,0.3771,7.0000,-0.1974,2.5000,5.0000,-0.3738,1.0000,0.0000,0.653,1718.7991
3.1200,6.0839,0.2836,0.0282,3.9157,-0.2815,-0.2364,6.0000,0.2958,0.2836,7.0000,-0.1854,2.5000,5.0000,-0.3511,1.0000,0.0000,0.748,1604.2919
3.1320,6.0109,0.4054,0.0165,3.9724,-0.3564,-0.2307,6.0000,0.4056,0.4054,7.0000,-0.1747,2.5000,5.0000,-0.3309,1.0000,0.0000,0.937,1975.4328
3.1440,6.1901,0.4905,0.0261,4.0030,-0.3000,-0.2262,6.2500,0.4941,0.4905,7.0000,-0.1783,2.5000,5.0000,-0.3376,1.0000,0.0000,1.044,1360.8739
3.1560,6.1755,0.3233,0.0240,3.9448,-0.3319,-0.2128,6.2500,0.3318,0.3233,7.0000,-0.1663,2.5000,5.0000,-0.3149,1.0000,0.0000,1.012,2394.1030
3.1680,6.2065,0.5291,0.0287,4.0011,-0.2934,-0.2035,6.2500,0.5308,0.5291,7.0000,-0.1730,2.5000,5.0000,-0.3277,1.0000,0.0000,1.116,2485.2094
3.1800,6.2121,0.3900,0.0150,3.9270,-0.2711,-0.2006,6.2500,0.3919,0.3900,7.0000,-0.1638,2.5000,5.0000,-0.3103,1.0000,0.0000,1.005,2344.3623
3.1920,6.3606,0.4313,0.0198,4.1241,-0.2859,-0.1903,6.2500,0.4453,0.4313,7.0000,-0.1655,2.5000,5.0000,-0.3135,1.0000,0.0000,1.148,1317.8463
3.2040,6.4020,0.3245,0.0160,4.0257,-0.2649,-0.1833,6.5000,0.3389,0.3245,7.0000,-0.1574,2.5000,5.0000,-0.2980,1.0000,0.0000,1.078,1144.4857
3.2160,6.4737,0.4256,0.0071,4.0308,-0.2300,-0.1749,6.5000,0.4264,0.4256,7.0000,-0.1531,2.5000,5.0000,-0.2900,1.0000,0.0000,1.122,2074.9513
3.2280,6.4827,0.4149,-0.0071,3.9958,-0.3458,-0.1729,6.5000,0.4153,0.4149,7.0000,-0.1423,2.5000,5.0000,-0.2696,1.0000,0.0000,1.149,2083.6680
3.2400,6.5462,0.4231,0.0001,4.0073,-0.4175,-0.1687,6.5000,0.4256,0.4231,7.0000,-0.1334,2.5000,5.0000,-0.2527,1.0000,0.0000,1.020,1747.5352
3.2520,6.5523,0.3341,0.0005,4.0263,-0.1803,-0.1692,6.5000,0.3382,0.3341,7.0000,-0.1246,2.5000,5.0000,-0.2361,1.0000,0.0000,1.108,1562.4972
3.2640,6.5550,0.4228,-0.0099,3.9929,-0.3386,-0.1573,6.5000,0.4264,0.4228,7.0000,-0.1175,2.5000,5.0000,-0.2226,1.0000,0.0000,1.157,1745.8445
3.2760,6.7459,0.2825,-0.0053,4.1022,-0.2929,-0.1582,6.7500,0.2825,0.2825,7.0000,-0.1076,2.5000,5.0000,-0.2038,1.0000,0.0000,0.932,701.4646
3.2880,6.7579,0.2836,0.0037,4.0710,-0.2741,-0.1508,6.7500,0.2837,0.2836,7.0000,-0.0976,2.5000,5.0000,-0.1848,1.0000,0.0000,1.201,1601.1381
3.3000,6.8255,0.4003,-0.0128,4.0240,-0.2663,-0.1468,6.7500,0.4073,0.4003,7.0000,-0.0932,2.5000,5.0000,-0.1766,1.0000,0.0000,1.000,1560.2763
3.3120,6.8242,0.3388,-0.0055,4.0816,-0.2598,-0.1438,6.7500,0.3468,0.3388,7.0000,-0.0871,2.5000,5.0000,-0.1650,1.0000,0.0000,1.012,1362.4982
3.3240,6.8796,0.4500,0.0004,3.9860,-0.2965,-0.1385,7.0000,0.4658,0.4500,7.0000,-0.0895,2.5000,5.0000,-0.1695,1.0000,0.0000,1.045,1511.0055
3.3360,6.9235,0.3988,-0.0043,4.1639,-0.3166,-0.1367,7.0000,0.4061,0.3988,7.0000,-0.0872,2.5000,5.0000,-0.1651,1.0000,0.0000,1.170,1952.9300
3.3480,7.0079,0.3722,-0.0115,4.0448,-0.2683,-0.1277,7.0000,0.3723,0.3722,7.0000,-0.0814,2.5000,5.0000,-0.1542,1.0000,0.0000,1.048,1773.7571
3.3600,7.1502,0.3688,-0.0077,4.0712,-0.2454,-0.1271,7.2500,0.3820,0.3688,7.0000,-0.0797,2.5000,5.0000,-0.1509,1.0000,0.0000,1.027,1147.0179
