time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6680,1.2901,-0.0838,-0.0071,2.6326,0.1843,0.1442,1.2500,0.0929,-0.0838,7.0000,0.2789,2.5000,8.0000,0.5281,1.0000,0.0000,1.083,160913.6529
1.6800,1.4627,-0.0842,-0.0073,2.7749,0.1569,0.1475,1.5000,0.0921,-0.0842,7.0000,0.2909,2.5000,8.0000,0.5509,1.0000,0.0000,1.059,138437.7180
1.6920,1.4284,0.0168,-0.0029,2.7291,0.1169,0.1533,1.5000,0.0736,0.0168,7.0000,0.2835,2.5000,8.0000,0.5368,1.0000,0.0000,1.092,159472.5752
1.7040,1.5130,0.0845,-0.0035,2.7439,0.2717,0.1649,1.5000,0.0855,0.0845,7.0000,0.2955,2.5000,8.0000,0.5596,1.0000,0.0000,1.003,153304.7203
1.7160,1.4580,0.1569,-0.0052,2.8373,0.1809,0.1682,1.5000,0.1624,0.1569,7.0000,0.3013,2.5000,8.0000,0.5707,1.0000,0.0000,0.954,147914.7290
1.7280,1.6280,-0.0127,0.0111,2.7880,0.1667,0.1771,1.7500,0.1226,-0.0127,7.0000,0.3035,2.5000,8.0000,0.5748,1.0000,0.0000,1.045,140934.0488
1.7400,1.6262,-0.1078,0.0077,2.8513,0.2329,0.1839,1.7500,0.1641,-0.1078,7.0000,0.3155,2.5000,8.0000,0.5975,1.0000,0.0000,0.997,151395.1224
1.7520,1.5897,0.0446,0.0152,2.8226,0.2082,0.1905,1.5000,0.1002,0.0446,7.0000,0.3231,2.5000,8.0000,0.6119,1.0000,0.0000,0.978,155921.2789
1.7640,1.6015,0.0518,0.0166,2.9215,0.2954,0.1924,1.5000,0.1139,0.0518,7.0000,0.3208,2.5000,8.0000,0.6075,1.0000,0.0000,1.045,130802.5542
1.7760,1.7660,-0.0042,0.0191,2.9731,0.2956,0.1967,1.7500,0.0165,-0.0042,7.0000,0.3291,2.5000,8.0000,0.6234,1.0000,0.0000,1.011,119338.0181
1.7880,1.6411,0.0716,0.0169,2.9590,0.3135,0.2113,1.7500,0.1303,0.0716,7.0000,0.3268,2.5000,8.0000,0.6190,1.0000,0.0000,0.973,140214.1794
1.8000,1.7459,-0.0168,0.0139,2.9669,0.2739,0.2174,1.7500,0.0173,-0.0168,7.0000,0.3371,2.5000,8.0000,0.6385,1.0000,0.0000,0.960,133574.3781
1.8120,1.8065,-0.0043,0.0139,3.0290,0.2517,0.2215,1.7500,0.0566,-0.0043,7.0000,0.3284,2.5000,8.0000,0.6220,1.0000,0.0000,1.008,124089.4058
1.8240,1.7633,0.0228,0.0140,2.9407,0.2536,0.2277,1.7500,0.0264,0.0228,7.0000,0.3348,2.5000,8.0000,0.6342,1.0000,0.0000,0.992,135349.0896
1.8360,1.8377,0.0542,0.0206,3.0921,0.3303,0.2343,1.7500,0.1031,0.0542,7.0000,0.3348,2.5000,8.0000,0.6341,1.0000,0.0000,0.991,117568.8892
1.8480,1.8276,0.0640,0.0341,3.1589,0.2835,0.2421,1.7500,0.1006,0.0640,7.0000,0.3228,2.5000,8.0000,0.6114,1.0000,0.0000,1.094,109902.2348
1.8600,1.8991,-0.0038,0.0310,3.0588,0.2368,0.2496,2.0000,0.1010,-0.0038,7.0000,0.3108,2.5000,8.0000,0.5887,1.0000,0.0000,1.067,118121.1805
1.8720,1.9243,0.0300,0.0381,3.2327,0.3713,0.2559,2.0000,0.0814,0.0300,7.0000,0.3009,2.5000,8.0000,0.5699,1.0000,0.0000,0.955,113826.4115
1.8840,1.9992,0.1186,0.0375,3.1877,0.2453,0.2637,2.0000,0.1186,0.1186,7.0000,0.2889,2.5000,8.0000,0.5471,1.0000,0.0000,1.012,113866.4855
1.8960,1.9471,0.0192,0.0367,3.2021,0.3702,0.2649,2.0000,0.0563,0.0192,7.0000,0.2769,2.5000,8.0000,0.5244,1.0000,0.0000,0.975,115233.9319
1.9080,1.9360,0.0621,0.0466,3.1927,0.2885,0.2685,2.0000,0.0892,0.0621,7.0000,0.2649,2.5000,8.0000,0.5017,1.0000,0.0000,0.965,116560.2517
1.9200,2.2362,0.1302,0.0610,3.2761,0.3016,0.2746,2.2500,0.1309,0.1302,7.0000,0.2529,2.5000,8.0000,0.4789,1.0000,0.0000,0.967,95351.9602
1.9320,2.1447,0.0662,0.0551,3.2992,0.2962,0.2735,2.2500,0.1244,0.0662,7.0000,0.2409,2.5000,8.0000,0.4562,1.0000,0.0000,0.983,109393.6758
1.9440,2.2516,0.1278,0.0500,3.2851,0.3373,0.2695,2.2500,0.1278,0.1278,7.0000,0.2289,2.5000,8.0000,0.4335,1.0000,0.0000,0.994,105371.1144
1.9560,2.1482,0.0647,0.0562,3.2892,0.2946,0.2714,2.2500,0.1206,0.0647,7.0000,0.2169,2.5000,8.0000,0.4108,1.0000,0.0000,0.985,109984.9166
1.9680,2.2262,0.0494,0.0619,3.3200,0.3562,0.2674,2.2500,0.0549,0.0494,7.0000,0.2049,2.5000,8.0000,0.3880,1.0000,0.0000,1.006,103635.5951
1.9800,2.2688,0.1266,0.0666,3.3547,0.3314,0.2661,2.2500,0.1280,0.1266,7.0000,0.1929,2.5000,8.0000,0.3653,1.0000,0.0000,1.000,98892.5252
1.9920,2.3881,0.0869,0.0658,3.3279,0.3046,0.2618,2.5000,0.1416,0.0869,7.0000,0.1809,2.5000,8.0000,0.3426,1.0000,0.0000,0.967,95408.5752
2.0040,2.3556,0.0435,0.0680,3.3276,0.3243,0.2610,2.2500,0.1142,0.0435,7.0000,0.1689,2.5000,8.0000,0.3199,1.0000,0.0000,0.974,108699.9746
2.0160,2.4501,0.2251,0.0747,3.4561,0.2823,0.2592,2.5000,0.2305,0.2251,7.0000,0.1569,2.5000,8.0000,0.2971,1.0000,0.0000,0.970,82944.7078
2.0280,2.3983,0.0876,0.0701,3.3462,0.2820,0.2478,2.5000,0.1342,0.0876,7.0000,0.1449,2.5000,8.0000,0.2744,1.0000,0.0000,1.041,104740.1846
2.0400,2.5338,0.2412,0.0739,3.4707,0.2071,0.2438,2.5000,0.2436,0.2412,7.0000,0.1329,2.5000,8.0000,0.2517,1.0000,0.0000,0.970,88656.0966
2.0520,2.5256,0.0385,0.0823,3.5141,0.3221,0.2386,2.5000,0.0462,0.0385,7.0000,0.1209,2.5000,8.0000,0.2289,1.0000,0.0000,1.025,85692.8256
2.0640,2.6690,0.2505,0.0813,3.4775,0.2680,0.2336,2.7500,0.2633,0.2505,7.0000,0.1089,2.5000,8.0000,0.2062,1.0000,0.0000,1.071,82307.0474
2.0760,2.6015,0.2191,0.0778,3.5618,0.2943,0.2290,2.5000,0.2415,0.2191,7.0000,0.0969,2.5000,8.0000,0.1835,1.0000,0.0000,1.022,89537.9828
2.0880,2.5918,0.1166,0.0887,3.4999,0.2942,0.2185,2.5000,0.1484,0.1166,7.0000,0.0849,2.5000,8.0000,0.1608,1.0000,0.0000,0.986,83910.4398
2.1000,2.7862,0.2470,0.0986,3.4993,0.2956,0.2156,2.7500,0.2496,0.2470,7.0000,0.0729,2.5000,8.0000,0.1380,1.0000,0.0000,1.064,75912.7897
2.1120,2.7437,0.1972,0.0910,3.5318,0.2520,0.2096,2.7500,0.1973,0.1972,7.0000,0.0609,2.5000,8.0000,0.1153,1.0000,0.0000,1.021,85404.6827
2.1240,2.7925,0.1199,0.0947,3.5377,0.2985,0.2042,2.7500,0.1272,0.1199,7.0000,0.0489,2.5000,8.0000,0.0926,1.0000,0.0000,1.008,82953.3429
2.1360,2.8541,0.2046,0.1051,3.6056,0.2621,0.1991,2.7500,0.2295,0.2046,7.0000,0.0369,2.5000,8.0000,0.0699,1.0000,0.0000,1.005,75443.1069
2.1480,2.9140,0.1048,0.1058,3.5750,0.1803,0.1916,3.0000,0.1356,0.1048,7.0000,0.0249,2.5000,8.0000,0.0471,1.0000,0.0000,1.075,74852.5590
2.1600,2.9571,0.1372,0.1007,3.6200,0.2735,0.1846,3.0000,0.1438,0.1372,7.0000,0.0129,2.5000,8.0000,0.0244,1.0000,0.0000,1.004,80180.2522
2.1720,2.8954,0.2250,0.1105,3.6264,0.2196,0.1715,3.0000,0.2481,0.2250,7.0000,0.0009,2.5000,8.0000,0.0017,1.0000,0.0000,1.005,82343.9044
2.1840,3.0176,0.1971,0.1109,3.6356,0.2408,0.1623,3.0000,0.1979,0.1971,7.0000,-0.0111,2.5000,8.0000,-0.0211,1.0000,0.0000,1.040,76416.0589
2.1960,3.1441,0.1880,0.1093,3.6745,0.1981,0.1555,3.2500,0.2158,0.1880,7.0000,-0.0231,2.5000,8.0000,-0.0438,1.0000,0.0000,1.037,68612.5000
2.2080,3.1871,0.1998,0.1175,3.7277,0.2333,0.1302,3.2500,0.2095,0.1998,7.0000,-0.0351,2.5000,8.0000,-0.0665,1.0000,0.0000,1.039,72998.2788
2.2200,3.0279,0.2796,0.1187,3.7284,0.1259,0.1191,3.0000,0.2810,0.2796,7.0000,-0.0471,2.5000,8.0000,-0.0892,1.0000,0.0000,1.038,79422.5640
2.2320,3.1171,0.2326,0.1148,3.6716,0.1568,0.1047,3.0000,0.2604,0.2326,7.0000,-0.0591,2.5000,8.0000,-0.1120,1.0000,0.0000,1.004,69709.9034
2.2440,3.2818,0.2985,0.1097,3.6813,0.1643,0.0968,3.2500,0.3002,0.2985,7.0000,-0.0711,2.5000,8.0000,-0.1347,1.0000,0.0000,2.335,62799.8154
2.2560,3.2440,0.2355,0.1230,3.8025,0.0285,0.0812,3.2500,0.2356,0.2355,7.0000,-0.0831,2.5000,8.0000,-0.1574,1.0000,0.0000,1.173,65285.4406
2.2680,3.3460,0.2320,0.1115,3.7366,0.1972,0.0577,3.2500,0.2511,0.2320,7.0000,-0.0951,2.5000,8.0000,-0.1801,1.0000,0.0000,1.057,65835.6669
2.2800,3.4493,0.2747,0.1181,3.6809,0.2041,0.0299,3.5000,0.2794,0.2747,7.0000,-0.1071,2.5000,8.0000,-0.2029,1.0000,0.0000,1.012,65719.2191
2.2920,3.5193,0.2481,0.1167,3.6896,0.1904,-0.0109,3.5000,0.2489,0.2481,7.0000,-0.1191,2.5000,8.0000,-0.2256,1.0000,0.0000,1.043,71973.2088
2.3040,3.3690,0.3115,0.1266,3.7718,0.0778,-0.0327,3.2500,0.3334,0.3115,7.0000,-0.1311,2.5000,8.0000,-0.2483,1.0000,0.0000,0.996,72056.3258
2.3160,3.4794,0.3188,0.1130,3.7998,0.1898,-0.0447,3.5000,0.3194,0.3188,7.0000,-0.1431,2.5000,8.0000,-0.2711,1.0000,0.0000,1.011,56781.3982
2.3280,3.5731,0.3024,0.1199,3.7555,0.1290,-0.0348,3.5000,0.3111,0.3024,7.0000,-0.1551,2.5000,8.0000,-0.2938,1.0000,0.0000,1.011,65132.8672
2.3400,3.6925,0.2689,0.1108,3.6827,0.0115,-0.0323,3.7500,0.2750,0.2689,7.0000,-0.1671,2.5000,8.0000,-0.3165,1.0000,0.0000,1.024,65398.8114
2.3520,3.6973,0.2790,0.1201,3.7120,0.0750,-0.0267,3.7500,0.2840,0.2790,7.0000,-0.1791,2.5000,8.0000,-0.3392,1.0000,0.0000,1.069,72780.2786
2.3640,3.6684,0.3987,0.1179,3.7335,0.1145,-0.0151,3.7500,0.4070,0.3987,7.0000,-0.1911,2.5000,8.0000,-0.3620,1.0000,0.0000,1.026,72504.7689
2.3760,3.7559,0.3117,0.1056,3.7251,0.0495,-0.0104,3.7500,0.3117,0.3117,7.0000,-0.2031,2.5000,8.0000,-0.3847,1.0000,0.0000,1.062,69495.9481
2.3880,3.7885,0.3475,0.1125,3.7884,0.0186,-0.0150,3.7500,0.3496,0.3475,7.0000,-0.2151,2.5000,8.0000,-0.4074,1.0000,0.0000,1.026,63848.6350
2.4000,3.7751,0.3229,0.1157,3.7291,0.0514,-0.0211,3.7500,0.3238,0.3229,7.0000,-0.2271,2.5000,8.0000,-0.4301,1.0000,0.0000,1.062,68360.4077
2.4120,3.8695,0.3653,0.1113,3.7925,-0.0706,-0.0308,3.7500,0.3844,0.3653,7.0000,-0.2391,2.5000,8.0000,-0.4529,1.0000,0.0000,1.042,60559.5574
2.4240,3.8803,0.3308,0.1135,3.7168,0.1138,-0.0422,4.0000,0.3518,0.3308,7.0000,-0.2511,2.5000,8.0000,-0.4756,1.0000,0.0000,1.027,65322.2496
2.4360,3.8495,0.3477,0.1011,3.6763,-0.0367,-0.0491,3.7500,0.3617,0.3477,7.0000,-0.2631,2.5000,8.0000,-0.4983,1.0000,0.0000,1.028,78966.1281
2.4480,4.0354,0.3188,0.1249,3.6773,0.0599,-0.0705,4.0000,0.3207,0.3188,7.0000,-0.2751,2.5000,8.0000,-0.5211,1.0000,0.0000,1.026,62195.5301
2.4600,4.0125,0.3215,0.1133,3.6860,-0.0759,-0.0834,4.0000,0.3217,0.3215,7.0000,-0.2857,2.5000,8.0000,-0.5411,1.0000,0.0000,1.069,71642.6465
2.4720,4.1236,0.3382,0.1135,3.6579,-0.0554,-0.0999,4.0000,0.3600,0.3382,7.0000,-0.2953,2.5000,8.0000,-0.5594,1.0000,0.0000,1.045,69146.1042
2.4840,4.1354,0.4293,0.1070,3.7510,0.0488,-0.1118,4.2500,0.4443,0.4293,7.0000,-0.3072,2.5000,8.0000,-0.5817,1.0000,0.0000,1.044,62951.3101
2.4960,4.3509,0.3784,0.1063,3.6994,0.0014,-0.1208,4.2500,0.3916,0.3784,7.0000,-0.3159,2.5000,8.0000,-0.5982,1.0000,0.0000,1.075,67225.2589
2.5080,4.2696,0.4067,0.1020,3.7326,-0.1132,-0.1448,4.2500,0.4072,0.4067,7.0000,-0.3230,2.5000,8.0000,-0.6117,1.0000,0.0000,1.061,67882.5538
2.5200,4.2848,0.3635,0.1084,3.7045,-0.1012,-0.1577,4.2500,0.3652,0.3635,7.0000,-0.3289,2.5000,8.0000,-0.6230,1.0000,0.0000,1.045,69154.9089
2.5320,4.3365,0.3582,0.0958,3.7434,-0.0883,-0.1681,4.2500,0.3685,0.3582,7.0000,-0.3354,2.5000,8.0000,-0.6353,1.0000,0.0000,1.045,64805.3323
2.5440,4.2908,0.4103,0.0966,3.7068,-0.1869,-0.1736,4.2500,0.4123,0.4103,7.0000,-0.3409,2.5000,8.0000,-0.6456,1.0000,0.0000,1.011,68882.3347
2.5560,4.3986,0.3657,0.0834,3.6753,-0.1438,-0.1707,4.5000,0.3795,0.3657,7.0000,-0.3408,2.5000,8.0000,-0.6455,1.0000,0.0000,0.992,66916.3261
2.5680,4.3617,0.4446,0.1008,3.8258,-0.1208,-0.1942,4.2500,0.4584,0.4446,7.0000,-0.3475,2.5000,8.0000,-0.6581,1.0000,0.0000,1.078,67443.1463
2.5800,4.4654,0.3616,0.0835,3.6610,-0.2464,-0.1927,4.5000,0.3633,0.3616,7.0000,-0.3478,2.5000,8.0000,-0.6588,1.0000,0.0000,1.012,65384.7453
2.5920,4.6712,0.3654,0.0899,3.7415,-0.2211,-0.1947,4.7500,0.3738,0.3654,7.0000,-0.3434,2.5000,8.0000,-0.6503,1.0000,0.0000,0.991,61317.8895
2.6040,4.5561,0.4465,0.0912,3.6430,-0.1418,-0.1989,4.5000,0.4500,0.4465,7.0000,-0.3498,2.5000,8.0000,-0.6626,1.0000,0.0000,1.130,83024.1269
2.6160,4.6435,0.3658,0.0832,3.7803,-0.3163,-0.2025,4.7500,0.3810,0.3658,7.0000,-0.3427,2.5000,8.0000,-0.6490,1.0000,0.0000,1.007,59803.2921
2.6280,4.6115,0.4364,0.0767,3.7400,-0.2702,-0.2197,4.5000,0.4504,0.4364,7.0000,-0.3451,2.5000,8.0000,-0.6536,1.0000,0.0000,1.046,73229.3622
2.6400,4.7514,0.3872,0.0783,3.7976,-0.2196,-0.2162,4.7500,0.3872,0.3872,7.0000,-0.3420,2.5000,8.0000,-0.6477,1.0000,0.0000,1.054,54845.2039
2.6520,4.7173,0.4465,0.0719,3.8179,-0.2244,-0.2154,4.7500,0.4476,0.4465,7.0000,-0.3455,2.5000,8.0000,-0.6544,1.0000,0.0000,1.011,63523.6826
2.6640,4.7493,0.3980,0.0714,3.7307,-0.1730,-0.2174,4.7500,0.3980,0.3980,7.0000,-0.3429,2.5000,8.0000,-0.6494,1.0000,0.0000,1.026,68257.5989
2.6760,4.8850,0.4297,0.0791,3.6983,-0.2312,-0.2212,5.0000,0.4448,0.4297,7.0000,-0.3424,2.5000,8.0000,-0.6484,1.0000,0.0000,1.079,65772.1686
2.6880,4.7798,0.4011,0.0677,3.7726,-0.2619,-0.2306,4.7500,0.4022,0.4011,7.0000,-0.3367,2.5000,8.0000,-0.6376,1.0000,0.0000,1.058,74100.1141
2.7000,4.9029,0.4499,0.0637,3.7385,-0.2566,-0.2358,5.0000,0.4603,0.4499,7.0000,-0.3361,2.5000,8.0000,-0.6365,1.0000,0.0000,1.024,62117.7431
2.7120,5.0497,0.5114,0.0617,3.7046,-0.3131,-0.2399,5.0000,0.5138,0.5114,7.0000,-0.3342,2.5000,8.0000,-0.6330,1.0000,0.0000,1.011,68142.1153
2.7240,5.0461,0.3683,0.0607,3.8155,-0.2603,-0.2363,5.0000,0.3712,0.3683,7.0000,-0.3286,2.5000,8.0000,-0.6223,1.0000,0.0000,1.025,60731.5635
2.7360,5.1042,0.3448,0.0637,3.7677,-0.2596,-0.2395,5.0000,0.3602,0.3448,7.0000,-0.3242,2.5000,8.0000,-0.6140,1.0000,0.0000,1.029,61766.5568
2.7480,5.1493,0.3890,0.0539,3.8486,-0.2242,-0.2452,5.2500,0.4018,0.3890,7.0000,-0.3184,2.5000,8.0000,-0.6031,1.0000,0.0000,0.993,54825.2620
2.7600,5.0965,0.3757,0.0544,3.8663,-0.2170,-0.2430,5.0000,0.3879,0.3757,7.0000,-0.3176,2.5000,8.0000,-0.6016,1.0000,0.0000,1.064,64499.0732
2.7720,5.1931,0.4238,0.0517,3.8338,-0.3671,-0.2361,5.2500,0.4276,0.4238,7.0000,-0.3170,2.5000,8.0000,-0.6003,1.0000,0.0000,1.114,54249.3556
2.7840,5.2252,0.3997,0.0430,3.7629,-0.3495,-0.2313,5.2500,0.4004,0.3997,7.0000,-0.3123,2.5000,8.0000,-0.5915,1.0000,0.0000,1.007,66740.5436
2.7960,5.2140,0.3896,0.0449,3.9391,-0.2800,-0.2368,5.2500,0.3913,0.3896,7.0000,-0.3079,2.5000,8.0000,-0.5832,1.0000,0.0000,1.030,55631.3065
2.8080,5.3814,0.2843,0.0452,3.8189,-0.4549,-0.2410,5.5000,0.3081,0.2843,7.0000,-0.3047,2.5000,8.0000,-0.5770,1.0000,0.0000,1.041,57373.9248
2.8200,5.4369,0.3524,0.0362,3.8010,-0.2868,-0.2400,5.5000,0.3580,0.3524,7.0000,-0.3022,2.5000,8.0000,-0.5723,1.0000,0.0000,1.077,65455.2872
2.8320,5.4482,0.3687,0.0301,3.9286,-0.3157,-0.2387,5.5000,0.3724,0.3687,7.0000,-0.2942,2.5000,8.0000,-0.5571,1.0000,0.0000,1.010,56459.5861
2.8440,5.5054,0.2878,0.0312,3.7869,-0.2801,-0.2400,5.5000,0.2878,0.2878,7.0000,-0.2896,2.5000,8.0000,-0.5484,1.0000,0.0000,1.090,64077.3637
2.8560,5.5042,0.1998,0.0259,3.8513,-0.3146,-0.2471,5.5000,0.1999,0.1998,7.0000,-0.2776,2.5000,8.0000,-0.5257,1.0000,0.0000,1.042,59871.8873
2.8680,5.4798,0.3626,0.0256,3.8482,-0.4161,-0.2561,5.5000,0.3632,0.3626,7.0000,-0.2705,2.5000,8.0000,-0.5124,1.0000,0.0000,1.043,60605.4014
2.8800,5.5770,0.2839,0.0289,3.9196,-0.3711,-0.2580,5.5000,0.2941,0.2839,7.0000,-0.2585,2.5000,8.0000,-0.4897,1.0000,0.0000,1.042,52427.5447
2.8920,5.6884,0.3698,0.0157,3.9962,-0.3496,-0.2622,5.7500,0.3749,0.3698,7.0000,-0.2530,2.5000,8.0000,-0.4791,1.0000,0.0000,1.060,44551.7932
2.9040,5.6578,0.4525,0.0153,3.8709,-0.3707,-0.2634,5.7500,0.4618,0.4525,7.0000,-0.2504,2.5000,8.0000,-0.4743,1.0000,0.0000,1.044,61851.1910
2.9160,5.8027,0.4076,0.0123,3.9462,-0.4290,-0.2605,5.7500,0.4109,0.4076,7.0000,-0.2460,2.5000,8.0000,-0.4658,1.0000,0.0000,1.043,51678.4569
2.9280,5.8035,0.3526,0.0092,3.9628,-0.3154,-0.2586,5.7500,0.3567,0.3526,7.0000,-0.2382,2.5000,8.0000,-0.4511,1.0000,0.0000,1.008,50646.9686
2.9400,5.8197,0.3842,-0.0066,4.0061,-0.4063,-0.2608,5.7500,0.3905,0.3842,7.0000,-0.2263,2.5000,8.0000,-0.4287,1.0000,0.0000,1.073,47600.7456
2.9520,5.9173,0.3485,0.0137,3.9765,-0.2987,-0.2703,6.0000,0.3582,0.3485,7.0000,-0.2229,2.5000,8.0000,-0.4221,1.0000,0.0000,0.987,46128.5876
2.9640,5.9964,0.3068,-0.0004,3.9511,-0.3294,-0.2664,6.0000,0.3068,0.3068,7.0000,-0.2134,2.5000,8.0000,-0.4041,1.0000,0.0000,1.039,53201.4158
2.9760,5.9620,0.4086,-0.0024,4.0209,-0.2555,-0.2631,6.0000,0.4103,0.4086,7.0000,-0.2097,2.5000,8.0000,-0.3971,1.0000,0.0000,0.986,49928.2854
2.9880,6.0311,0.2959,-0.0078,4.0386,-0.3542,-0.2463,6.0000,0.2975,0.2959,7.0000,-0.2048,2.5000,8.0000,-0.3879,1.0000,0.0000,1.061,46874.5393
3.0000,6.1715,0.3718,-0.0094,3.9267,-0.3140,-0.2439,6.2500,0.3800,0.3718,7.0000,-0.2055,2.5000,8.0000,-0.3893,1.0000,0.0000,1.042,48908.0380
3.0120,6.1639,0.3635,0.0001,3.9953,-0.2708,-0.2427,6.2500,0.3735,0.3635,7.0000,-0.2007,2.5000,8.0000,-0.3800,1.0000,0.0000,1.025,53026.1126
3.0240,6.1443,0.3622,-0.0159,4.0685,-0.3140,-0.2379,6.2500,0.3773,0.3622,7.0000,-0.1941,2.5000,8.0000,-0.3676,1.0000,0.0000,1.055,49322.8112
3.0360,6.2941,0.3544,-0.0077,4.0021,-0.3749,-0.2360,6.2500,0.3572,0.3544,7.0000,-0.1918,2.5000,8.0000,-0.3633,1.0000,0.0000,1.021,48350.2143
3.0480,6.3841,0.2282,-0.0271,3.9366,-0.3568,-0.2249,6.5000,0.2560,0.2282,7.0000,-0.1798,2.5000,8.0000,-0.3406,1.0000,0.0000,1.044,49632.7532
3.0600,6.3381,0.3239,-0.0294,4.0493,-0.2865,-0.2261,6.2500,0.3357,0.3239,7.0000,-0.1721,2.5000,8.0000,-0.3260,1.0000,0.0000,1.019,52251.4283
3.0720,6.4044,0.2505,-0.0232,4.0611,-0.3231,-0.2232,6.5000,0.2681,0.2505,7.0000,-0.1601,2.5000,8.0000,-0.3033,1.0000,0.0000,0.986,41689.5416
3.0840,6.4055,0.2729,-0.0277,4.0044,-0.3628,-0.2212,6.5000,0.2888,0.2729,7.0000,-0.1556,2.5000,8.0000,-0.2946,1.0000,0.0000,1.093,52952.7713
3.0960,6.5249,0.3187,-0.0226,3.9877,-0.3410,-0.2186,6.5000,0.3196,0.3187,7.0000,-0.1524,2.5000,8.0000,-0.2887,1.0000,0.0000,1.056,49830.6660
3.1080,6.4478,0.3369,-0.0348,3.9932,-0.3916,-0.2019,6.5000,0.3409,0.3369,7.0000,-0.1454,2.5000,8.0000,-0.2753,1.0000,0.0000,1.110,52077.0340
3.1200,6.5183,0.3109,-0.0367,4.0758,-0.2878,-0.1983,6.5000,0.3115,0.3109,7.0000,-0.1395,2.5000,8.0000,-0.2641,1.0000,0.0000,1.002,44896.2873
3.1320,6.6744,0.2870,-0.0317,4.0305,-0.2530,-0.2008,6.7500,0.2967,0.2870,7.0000,-0.1366,2.5000,8.0000,-0.2587,1.0000,0.0000,1.019,42625.0312
3.1440,6.7350,0.2873,-0.0347,4.0764,-0.2922,-0.1930,6.7500,0.2877,0.2873,7.0000,-0.1322,2.5000,8.0000,-0.2503,1.0000,0.0000,0.986,45774.0855
3.1560,6.7441,0.2205,-0.0456,4.0554,-0.1830,-0.1851,6.7500,0.2206,0.2205,7.0000,-0.1239,2.5000,8.0000,-0.2346,1.0000,0.0000,1.019,46817.7007
3.1680,6.7558,0.2376,-0.0417,4.0166,-0.2641,-0.1813,6.7500,0.2377,0.2376,7.0000,-0.1173,2.5000,8.0000,-0.2221,1.0000,0.0000,1.053,48719.3199
3.1800,6.9275,0.2719,-0.0330,4.0743,-0.2635,-0.1806,7.0000,0.2814,0.2719,7.0000,-0.1115,2.5000,8.0000,-0.2111,1.0000,0.0000,1.002,40052.7286
3.1920,6.7587,0.2292,-0.0516,3.9983,-0.2228,-0.1748,6.7500,0.2294,0.2292,7.0000,-0.1068,2.5000,8.0000,-0.2022,1.0000,0.0000,1.073,58187.3577
3.2040,6.9265,0.2907,-0.0547,4.0215,-0.1863,-0.1684,7.0000,0.2998,0.2907,7.0000,-0.1001,2.5000,8.0000,-0.1895,1.0000,0.0000,1.103,42958.6617
3.2160,6.9991,0.2708,-0.0533,4.1365,-0.2592,-0.1628,7.0000,0.2708,0.2708,7.0000,-0.0892,2.5000,8.0000,-0.1689,1.0000,0.0000,1.044,41987.4873
3.2280,6.8989,0.3367,-0.0472,4.0117,-0.2848,-0.1590,7.0000,0.3515,0.3367,7.0000,-0.0958,2.5000,8.0000,-0.1815,1.0000,0.0000,1.053,52373.6256
3.2400,7.0810,0.2406,-0.0532,4.1535,-0.2956,-0.1450,7.0000,0.2539,0.2406,7.0000,-0.0838,2.5000,8.0000,-0.1588,1.0000,0.0000,0.985,38778.8542
3.2520,7.1080,0.2708,-0.0591,4.0422,-0.2713,-0.1414,7.0000,0.2915,0.2708,7.0000,-0.0824,2.5000,8.0000,-0.1561,1.0000,0.0000,1.037,43899.1742
3.2640,7.1638,0.2784,-0.0596,4.1518,-0.1999,-0.1400,7.2500,0.2914,0.2784,7.0000,-0.0766,2.5000,8.0000,-0.1451,1.0000,0.0000,1.004,36384.5585
3.2760,7.2926,0.1987,-0.0592,4.0249,-0.2367,-0.1330,7.2500,0.2032,0.1987,7.0000,-0.0761,2.5000,8.0000,-0.1441,1.0000,0.0000,1.077,46969.5716
3.2880,7.2795,0.2784,-0.0671,4.1245,-0.2312,-0.1142,7.2500,0.2799,0.2784,7.0000,-0.0710,2.5000,8.0000,-0.1345,1.0000,0.0000,1.002,41573.0881
3.3000,7.2687,0.1403,-0.0604,4.0277,-0.1899,-0.1074,7.2500,0.1415,0.1403,7.0000,-0.0686,2.5000,8.0000,-0.1299,1.0000,0.0000,1.043,47687.2590
3.3120,7.4196,0.1623,-0.0639,4.0701,-0.2989,-0.1042,7.5000,0.1811,0.1623,7.0000,-0.0592,2.5000,8.0000,-0.1121,1.0000,0.0000,1.009,40635.2456
3.3240,7.3921,0.1722,-0.0686,4.1721,-0.2070,-0.1056,7.5000,0.2032,0.1722,7.0000,-0.0528,2.5000,8.0000,-0.1000,1.0000,0.0000,1.004,43232.5022
3.3360,7.4828,0.1361,-0.0533,4.0101,-0.2639,-0.1041,7.5000,0.1371,0.1361,7.0000,-0.0550,2.5000,8.0000,-0.1042,1.0000,0.0000,1.092,49971.8450
3.3480,7.5606,0.2166,-0.0618,4.1341,-0.1640,-0.0868,7.5000,0.2249,0.2166,7.0000,-0.0509,2.5000,8.0000,-0.0964,1.0000,0.0000,1.022,40117.7666
3.3600,7.5501,0.1805,-0.0588,4.1551,-0.1576,-0.0863,7.5000,0.1873,0.1805,7.0000,-0.0476,2.5000,8.0000,-0.0902,1.0000,0.0000,1.030,39342.8828
