step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
37,6.722,0.183,-0.84,4.141,-1.34,2,18,10.00,5.60,-0.048,0.659,0.000,-0.404,0.526,0.000,1,3.377,46.65,0.061
38,7.135,0.156,-1.55,4.213,-0.08,2,18,10.00,5.60,-0.003,0.600,0.000,-0.280,0.540,0.000,1,3.765,47.04,0.109
39,7.553,0.122,-2.48,4.250,2.60,2,18,10.00,5.59,+0.093,0.542,0.000,+0.297,0.528,0.000,1,2.858,46.45,0.023
40,7.975,0.082,-3.33,4.269,5.29,2,18,10.00,5.58,+0.188,0.471,0.000,+0.276,0.458,0.000,1,2.949,46.79,0.001
41,8.400,0.047,-3.51,4.331,5.86,2,18,10.00,5.53,+0.209,0.430,0.000,+0.249,0.446,0.000,1,2.101,46.75,0.002
42,8.829,0.019,-3.32,4.357,6.91,2,18,10.00,5.45,+0.246,0.403,0.000,+0.238,0.398,0.000,1,2.346,46.88,0.000
43,9.261,0.000,-3.03,4.378,6.04,2,18,10.00,5.52,+0.215,0.383,0.007,+0.221,0.363,0.000,1,0.955,46.65,0.001
44,9.696,-0.011,-2.62,4.412,4.03,2,18,10.00,5.59,+0.144,0.362,0.015,+0.217,0.339,0.000,1,1.087,46.45,0.002
45,10.135,-0.018,-1.98,4.443,2.24,2,18,10.00,5.59,+0.080,0.344,0.020,+0.115,0.309,0.000,1,0.643,46.39,0.004
46,10.575,-0.020,-1.41,4.455,1.41,2,18,10.00,5.59,+0.050,0.328,0.024,+0.194,0.292,0.000,1,0.941,47.22,0.004
47,11.016,-0.018,-1.03,4.472,0.75,2,18,10.00,5.59,+0.027,0.312,0.025,+0.275,0.281,0.000,1,0.017,46.70,0.005
48,11.460,-0.011,-0.50,4.492,-1.76,2,18,10.00,5.59,-0.063,0.297,0.016,+0.228,0.338,0.000,1,-0.257,46.41,1.491
49,11.905,0.001,0.28,4.488,-1.40,2,18,10.00,5.59,-0.050,0.286,0.011,+0.069,0.271,0.000,1,-0.033,46.40,0.234
50,12.349,0.016,0.86,4.487,-0.74,2,18,10.00,5.59,-0.026,0.277,0.007,+0.170,0.076,0.000,1,-0.267,47.13,0.166
51,12.793,0.032,1.18,4.477,-0.05,2,18,10.00,5.59,-0.002,0.269,0.005,+0.228,0.322,0.000,1,-0.473,47.00,0.133
52,13.233,0.053,1.64,4.444,-2.23,2,18,10.00,5.59,-0.080,0.290,0.003,+0.558,0.330,0.000,1,-0.239,46.47,0.371
53,13.672,0.080,2.21,4.430,-0.27,2,18,10.00,5.59,-0.010,0.317,0.002,+0.529,0.353,0.000,1,-0.228,46.48,0.048
54,14.108,0.117,3.14,4.422,-1.46,3,18,10.00,5.59,-0.052,0.348,0.001,+0.410,0.314,0.000,1,-0.369,47.89,0.032
55,14.543,0.165,4.20,4.417,-1.54,3,18,10.00,5.59,-0.055,0.383,0.001,+0.278,0.318,0.000,1,-0.266,46.99,0.054
56,14.977,0.222,5.23,4.420,-3.17,4,18,10.00,5.59,-0.113,0.424,0.001,+0.479,0.281,0.000,1,-0.279,47.19,0.085
57,15.410,0.285,6.13,4.418,-4.33,4,18,10.00,5.59,-0.154,0.459,0.000,+0.286,0.422,0.000,1,-0.345,46.83,0.061
58,15.843,0.358,7.15,4.428,-5.36,4,18,10.00,5.57,-0.191,0.493,0.000,+0.330,0.438,0.000,1,-0.402,47.47,0.069
59,16.274,0.438,8.04,4.431,-8.63,4,18,10.00,5.29,-0.307,0.523,0.000,+0.511,0.431,0.000,1,-0.465,47.33,0.229
60,16.704,0.524,9.02,4.426,-8.07,4,18,10.00,5.34,-0.287,0.557,0.000,+0.344,0.516,0.000,1,-0.492,47.12,0.166
61,17.133,0.620,10.15,4.436,-9.77,4,18,10.00,5.18,-0.348,0.590,0.000,+0.352,0.649,0.000,1,-0.360,47.07,0.119
62,17.561,0.724,11.23,4.448,-11.13,4,18,10.00,5.04,-0.396,0.624,0.000,+0.317,0.712,0.000,1,-0.284,47.36,0.171
63,17.989,0.837,12.29,4.466,-13.36,4,18,10.00,4.81,-0.476,0.657,0.000,+0.455,0.221,0.000,1,-0.370,47.36,0.447
64,18.415,0.957,13.33,4.469,-16.11,4,18,10.00,4.54,-0.574,0.681,0.000,+0.400,0.413,0.000,1,-0.158,46.88,0.518
65,18.840,1.087,14.50,4.474,-18.27,4,18,10.00,4.35,-0.651,0.692,0.000,+0.408,0.303,0.000,1,-0.399,46.89,1.492
66,19.262,1.226,15.67,4.474,-21.91,5,18,10.00,4.05,-0.781,0.694,0.000,-0.712,0.666,0.000,1,-0.382,48.00,2.661
67,19.682,1.371,16.90,4.480,-25.17,5,18,10.00,3.81,-0.896,0.691,0.000,-0.239,0.015,0.000,1,-0.475,47.07,2.557
68,20.103,1.512,17.08,4.470,-23.17,5,18,10.00,3.96,-0.825,0.681,0.000,-0.091,0.750,0.000,1,-0.397,46.73,1.349
69,20.524,1.644,17.08,4.457,-24.54,5,18,10.00,3.86,-0.874,0.670,0.000,-0.244,0.444,0.000,1,-0.464,46.65,1.486
70,20.948,1.772,17.01,4.475,-23.14,5,18,10.00,3.96,-0.824,0.658,0.000,-0.853,0.826,0.000,1,-0.467,47.64,1.182
71,21.375,1.894,16.72,4.484,-22.54,5,18,10.00,4.00,-0.803,0.645,0.000,+0.185,0.244,0.000,1,-0.493,47.46,2.825
72,21.805,2.006,15.65,4.483,-17.51,5,18,10.00,4.42,-0.624,0.632,0.000,+0.355,0.511,0.000,1,-0.459,47.07,0.831
73,22.236,2.118,15.33,4.506,-18.97,5,18,10.00,4.29,-0.676,0.621,0.000,+0.200,0.464,0.000,1,-0.463,47.03,0.920
74,22.667,2.237,15.54,4.538,-21.27,5,18,10.00,4.10,-0.758,0.609,0.000,-0.577,0.398,0.000,1,-0.488,47.64,1.102
75,23.098,2.364,15.85,4.536,-26.16,5,18,10.00,3.75,-0.932,0.596,0.000,-0.715,0.419,0.000,1,-0.436,47.15,2.190
76,23.530,2.486,15.41,4.530,-25.73,5,18,10.00,3.78,-0.916,0.586,0.000,-0.888,0.248,0.000,1,-0.424,47.10,1.997
77,23.964,2.596,14.82,4.508,-22.94,5,18,10.00,3.97,-0.817,0.580,0.000,-0.667,0.269,0.000,1,-0.428,46.88,1.340
78,24.399,2.691,14.04,4.505,-20.26,5,18,10.00,4.18,-0.722,0.578,0.000,-0.358,0.532,0.000,1,-0.426,47.08,0.867
79,24.837,2.774,13.13,4.505,-18.35,5,18,10.00,4.34,-0.654,0.578,0.000,-0.691,0.075,0.000,1,-0.352,47.11,1.181
80,25.277,2.850,12.26,4.500,-16.76,5,18,10.00,4.48,-0.597,0.579,0.000,-0.666,0.288,0.000,1,-0.192,46.16,0.443
81,25.717,2.912,11.12,4.465,-15.81,5,18,10.00,4.57,-0.563,0.584,0.000,-0.614,0.307,0.000,1,0.022,47.24,0.220
82,26.155,2.962,9.86,4.441,-14.62,5,18,10.00,4.69,-0.521,0.596,0.000,-0.844,0.465,0.000,1,0.285,47.37,0.148
83,26.594,3.002,8.50,4.432,-13.29,5,18,10.00,4.82,-0.473,0.614,0.000,-0.580,0.478,0.000,1,0.579,47.06,0.009
84,27.033,3.028,6.90,4.428,-11.26,5,18,10.00,5.03,-0.401,0.641,0.000,-0.521,0.427,0.000,1,0.897,46.47,0.031
85,27.473,3.041,5.42,4.437,-8.80,5,18,10.00,5.27,-0.313,0.668,0.000,-0.356,0.580,0.000,1,1.235,46.94,0.037
86,27.916,3.044,4.02,4.468,-7.38,5,18,10.00,5.41,-0.263,0.696,0.000,-0.266,0.522,0.000,1,1.592,47.57,0.130
87,28.361,3.043,2.83,4.502,-5.07,5,18,10.00,5.59,-0.181,0.725,0.000,-0.008,0.582,0.000,1,1.972,47.00,0.096
88,28.808,3.041,1.83,4.518,-2.84,5,18,10.00,5.59,-0.101,0.759,0.000,-0.069,0.527,0.000,1,2.358,62.69,0.299
89,29.257,3.042,1.34,4.538,-0.88,5,18,10.00,5.59,-0.031,0.791,0.000,-0.028,0.536,0.000,1,2.766,46.88,0.166
90,29.708,3.044,0.99,4.555,-2.16,5,18,10.00,5.59,-0.077,0.825,0.000,-0.008,0.292,0.000,1,3.170,47.70,1.166
91,30.159,3.048,0.80,4.565,-2.73,5,18,10.00,5.59,-0.097,0.862,0.000,-0.187,0.242,0.000,1,3.584,47.72,1.642
92,30.610,3.050,0.50,4.554,-1.31,5,18,10.00,5.59,-0.047,0.907,0.000,-0.058,0.336,0.000,1,3.908,46.77,1.648
93,31.060,3.046,0.02,4.560,-0.44,5,18,10.00,5.59,-0.016,0.938,0.000,+0.019,0.296,0.000,1,3.561,47.13,1.717
94,31.511,3.040,-0.18,4.562,0.89,5,18,10.00,5.59,+0.032,0.959,0.000,+0.040,0.242,0.000,1,3.304,47.77,1.780
95,31.962,3.036,-0.19,4.558,-0.10,5,18,10.00,5.59,-0.004,0.973,0.000,+0.077,0.784,0.000,1,2.034,47.65,0.055
96,32.413,3.036,-0.11,4.561,-0.83,5,18,10.00,5.59,-0.029,0.983,0.000,+0.005,0.730,0.000,1,2.431,47.02,0.005
97,32.865,3.038,0.04,4.584,-0.90,5,18,10.00,5.59,-0.032,0.989,0.000,-0.066,0.772,0.000,1,1.267,47.13,0.007
98,33.325,3.041,0.12,4.765,-1.78,5,18,10.00,5.59,-0.063,0.992,0.000,+0.141,0.691,0.000,1,0.883,47.25,0.240
99,33.807,3.044,0.08,4.973,-2.31,5,18,10.00,5.59,-0.082,0.995,0.000,+0.043,0.902,0.000,1,0.690,48.21,0.000
100,34.309,3.049,0.15,5.166,-1.27,5,18,10.00,5.58,-0.045,0.997,0.000,-0.115,0.737,0.000,1,0.257,47.28,0.041
101,34.829,3.055,0.25,5.332,-3.01,5,18,10.00,5.58,-0.107,0.998,0.000,+0.257,0.654,0.000,1,0.905,47.67,0.278
102,35.365,3.060,0.25,5.497,-1.94,5,18,10.00,5.58,-0.069,0.999,0.000,+0.106,0.699,0.000,1,-0.014,47.67,0.423
103,35.918,3.069,0.54,5.669,-3.54,5,18,10.00,5.58,-0.126,0.999,0.000,+0.047,0.557,0.000,1,-0.408,47.51,1.085
104,36.487,3.082,0.82,5.836,-5.20,5,18,10.00,5.56,-0.185,0.997,0.000,+0.139,0.781,0.000,1,-0.309,47.17,1.696
105,37.073,3.097,1.04,5.984,-6.40,5,18,10.00,5.47,-0.228,0.977,0.000,+0.056,0.627,0.000,1,-0.388,47.30,1.188
106,37.674,3.117,1.31,6.154,-5.37,5,18,10.00,5.55,-0.191,0.942,0.000,-0.886,0.703,0.000,1,-0.482,47.47,1.625
107,38.289,3.139,1.60,6.258,-8.61,5,18,10.00,5.28,-0.307,0.895,0.000,-0.201,0.109,0.000,1,-0.149,47.36,2.868
108,38.912,3.151,1.07,6.338,-5.35,5,18,10.00,5.55,-0.191,0.838,0.000,-0.161,0.260,0.000,1,-0.194,47.11,2.317
109,39.544,3.153,0.74,6.434,-4.89,5,18,10.00,5.57,-0.174,0.789,0.000,-0.608,0.349,0.000,1,-0.305,47.08,2.485
110,40.183,3.152,0.37,6.467,-3.33,5,18,10.00,5.57,-0.119,0.744,0.000,-0.257,0.181,0.000,1,-0.110,47.44,2.763
111,40.825,3.141,-0.54,6.495,-1.85,5,18,10.00,5.57,-0.066,0.707,0.000,-0.228,0.348,0.000,1,-0.199,47.67,2.441
112,41.468,3.120,-1.24,6.505,-1.21,5,18,10.00,5.57,-0.043,0.674,0.000,-0.288,0.038,0.000,1,-0.268,47.06,2.818
113,42.111,3.090,-1.89,6.489,1.09,5,18,10.00,5.57,+0.039,0.652,0.000,-0.414,0.604,0.000,1,-0.286,46.79,1.993
114,42.751,3.049,-2.59,6.456,2.34,5,18,10.00,5.57,+0.083,0.637,0.000,-0.246,0.383,0.000,1,-0.280,47.49,2.190
115,43.390,2.998,-3.47,6.491,4.29,5,18,10.00,5.57,+0.153,0.629,0.000,-0.049,0.000,0.112,1,-0.302,47.62,2.876
116,44.030,2.940,-4.26,6.456,7.47,5,18,10.00,5.38,+0.266,0.625,0.000,+0.567,0.140,0.000,1,-0.298,46.73,2.359
117,44.665,2.882,-4.78,6.410,10.80,5,18,10.00,5.06,+0.385,0.628,0.000,+0.287,0.356,0.000,1,-0.309,46.55,3.933
118,45.295,2.830,-4.67,6.355,9.52,5,18,10.00,5.19,+0.339,0.636,0.000,+0.128,0.463,0.000,1,-0.152,48.03,3.799
119,45.921,2.785,-4.35,6.341,13.35,5,18,10.00,4.81,+0.476,0.650,0.000,+0.130,0.000,0.041,1,0.139,48.74,4.875
120,46.546,2.747,-3.99,6.310,15.11,5,18,10.00,4.63,+0.538,0.671,0.000,+0.849,0.000,0.283,1,0.250,46.45,6.744
121,47.165,2.714,-3.65,6.165,16.86,5,18,10.00,4.47,+0.601,0.693,0.000,+0.734,0.000,0.043,1,0.204,46.95,7.255
122,47.766,2.688,-3.01,5.999,15.09,5,18,10.00,4.64,+0.538,0.720,0.000,+0.230,0.000,0.164,1,0.191,47.49,4.813
