time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.570000,4.195971,0.192868,0.769379,1.141044,1.141293,0.182281,0.110553,0.715517,0.125921,0.069793,0,0,9.895431
3.672000,4.307694,0.219672,0.767039,1.093762,1.092881,0.187860,0.093582,0.708042,0.181931,0.044827,0,0,9.782596
3.774000,4.414303,0.247556,0.766279,1.048923,1.044610,0.189468,0.103322,0.639343,0.255327,0.030244,0,0,9.674864
3.876000,4.518202,0.275160,0.765049,1.048941,1.043353,0.175512,0.101984,0.506236,0.352432,0.019425,0,0,9.569895
3.978000,4.624738,0.301691,0.765810,1.106311,1.102490,0.149338,0.091878,0.453855,0.443433,0.013106,0,0,9.462379
4.080000,4.741209,0.329030,0.767785,1.225946,1.223733,0.153419,0.106673,0.474194,0.541034,0.008418,0,0,9.344947
4.182000,4.873383,0.360705,0.770173,1.420641,1.418467,0.164254,0.114719,0.494970,0.617303,0.005679,0,0,9.211715
4.284000,5.025800,0.398680,0.772405,1.642902,1.640152,0.183912,0.111520,0.476079,0.685063,0.003648,0,0,9.058109
4.386000,5.200132,0.443592,0.774217,1.863549,1.861266,0.197931,0.119002,0.408120,0.726969,0.002461,0,0,8.882493
4.488000,5.395186,0.494395,0.774845,2.061396,2.061687,0.194337,0.152302,0.399332,0.752918,0.001581,0,0,8.686159
4.590000,5.609810,0.551352,0.775755,2.268758,2.271107,0.194834,0.150477,0.431459,0.752992,0.001066,0,0,8.470327
4.692000,5.844229,0.615322,0.775937,2.468526,2.468354,0.194499,0.163815,0.302075,0.727919,0.000685,0,0,8.234858
4.794000,6.096122,0.686889,0.777557,2.635648,2.641505,0.189522,0.129208,0.284530,0.687178,0.000462,0,0,7.982205
4.896000,6.363344,0.764331,0.780061,2.790935,2.793818,0.173294,0.136238,0.161204,0.626382,0.000297,0,0,7.714692
4.998000,6.644675,0.846419,0.781508,2.939440,2.940149,0.145661,0.114511,0.140964,0.564748,0.000200,0,0,7.433706
5.100000,6.939986,0.932418,0.782774,3.080197,3.081111,0.112065,0.106139,0.017172,0.487931,0.000129,0,0,7.139542
5.202000,7.249328,1.021335,0.782908,3.224095,3.225055,0.071893,0.088537,0.030863,0.441124,0.008708,0,0,6.832313
5.304000,7.572598,1.113304,0.782829,3.357570,3.358469,0.040995,0.064169,-0.069839,0.400292,0.028048,0,0,6.512328
5.406000,7.909027,1.207808,0.782737,3.483636,3.483047,0.006767,0.034182,-0.194466,0.371176,0.049226,0,0,6.180573
5.508000,8.257476,1.302749,0.781863,3.590787,3.589726,-0.032395,-0.004587,-0.172642,0.343991,0.075295,0,0,5.838327
5.610000,8.616316,1.396787,0.779775,3.673829,3.672548,-0.058852,-0.026068,-0.279482,0.323358,0.098620,0,0,5.487351
5.712000,8.981734,1.487581,0.777430,3.699393,3.701974,-0.106504,-0.062785,-0.407943,0.303010,0.122703,0,0,5.131445
5.814000,9.349854,1.571289,0.776015,3.685716,3.688502,-0.155658,-0.131188,-0.489183,0.286833,0.140451,0,0,4.774172
5.916000,9.717483,1.644992,0.774469,3.653258,3.649969,-0.198887,-0.148843,-0.573715,0.270280,0.154574,0,0,4.418277
6.018000,10.081836,1.707185,0.772732,3.586724,3.586520,-0.246471,-0.171121,-0.634975,0.256738,0.160657,0,0,4.066093
6.120000,10.441440,1.756955,0.771257,3.508975,3.511089,-0.287254,-0.193772,-0.657768,0.242582,0.159571,0,0,3.718624
6.222000,10.794315,1.794572,0.772732,3.421285,3.419957,-0.322590,-0.212160,-0.603390,0.230817,0.151565,0,0,3.377502
6.324000,11.138914,1.821072,0.775520,3.335022,3.335814,-0.324860,-0.194725,-0.542892,0.218379,0.134616,0,0,3.044078
6.426000,11.476617,1.839777,0.777121,3.263736,3.267526,-0.318376,-0.210998,-0.533205,0.207957,0.113608,0,0,2.717364
6.528000,11.808477,1.851230,0.776632,3.214831,3.216951,-0.310431,-0.209372,-0.580262,0.197216,0.083095,0,0,2.396281
6.630000,12.135122,1.854625,0.776059,3.158237,3.161168,-0.326820,-0.237917,-0.579456,0.193306,0.056062,0,0,2.079877
6.732000,12.457338,1.848997,0.777731,3.131464,3.130738,-0.324623,-0.213944,-0.626568,0.225820,0.036008,0,0,1.766954
6.834000,12.777149,1.835768,0.779181,3.116778,3.120070,-0.330197,-0.209551,-0.601425,0.276147,0.024294,0,0,1.455746
6.936000,13.097050,1.815271,0.780568,3.137214,3.134901,-0.320371,-0.243138,-0.610524,0.345291,0.015604,0,0,1.143857
7.038000,13.419252,1.787723,0.780542,3.180647,3.181448,-0.312119,-0.252150,-0.540957,0.411376,0.010528,0,19,0.829236
7.140000,13.747190,1.753985,0.781096,3.258407,3.257088,-0.287217,-0.246898,-0.607346,0.483162,0.006762,0,53,0.509042
7.242000,14.073524,1.715445,0.782882,2.499499,2.513152,-0.083476,-0.441248,-0.571943,0.540867,0.004562,0,87,0.190960
7.344000,14.240069,1.723930,0.785374,1.503727,1.488217,0.324595,-0.916185,-0.458307,0.610531,0.002930,0,121,0.041002
7.446000,14.400606,1.732077,0.774151,1.604130,1.584419,0.399269,-0.896529,-0.276489,0.686370,0.001977,24,131,-0.101298
7.548000,14.575255,1.727731,0.765188,1.723569,1.735452,0.445110,-0.833479,-0.071943,0.765484,0.001270,58,131,-0.259228
7.650000,14.767291,1.710012,0.769908,1.890034,1.906789,0.538152,-0.685439,0.109875,0.821379,0.000857,92,131,-0.435987
7.752000,14.976323,1.681507,0.781092,2.047019,2.050492,0.636330,-0.556864,0.314421,0.863395,0.000550,126,131,-0.629411
7.854000,15.199982,1.643213,0.786770,2.183915,2.178573,0.725609,-0.434700,0.496239,0.882964,0.000371,160,131,-0.835715
7.956000,15.437705,1.595339,0.783634,2.325435,2.322444,0.793251,-0.304585,0.700784,0.888797,0.000238,194,131,-1.052010
8.058000,15.689858,1.536590,0.780845,2.475592,2.480056,0.830964,-0.155565,0.882602,0.881861,0.000161,228,131,-1.274813
8.160000,15.955597,1.467956,0.781280,2.619483,2.622049,0.848179,0.000808,0.921552,0.861995,0.000103,262,131,-1.492604
8.262000,16.234342,1.390602,0.782468,2.789956,2.789208,0.821214,0.137070,0.881629,0.836287,0.000070,296,131,-1.678705
8.364000,16.526428,1.303083,0.783416,2.973909,2.972096,0.742846,0.244326,0.689662,0.799917,0.000045,330,131,-1.776089
8.466000,16.831464,1.203864,0.783032,3.166389,3.162448,0.620931,0.295178,0.582668,0.760385,0.000030,364,131,-1.716467
8.568000,17.149517,1.093835,0.782582,3.333160,3.334360,0.498164,0.331368,0.456407,0.706787,0.000019,398,131,-1.514956
8.670000,17.480886,0.976439,0.782610,3.388507,3.391793,0.398781,0.260469,0.274589,0.651098,0.000013,432,131,-1.232606
8.772000,17.446853,0.923423,0.759789,-1.884379,-1.824042,-1.350426,-0.719168,0.291474,0.590028,0.000008,466,131,-1.275278
8.874000,17.228081,0.889373,0.740997,-1.444416,-1.511089,-1.381102,-0.703768,0.379571,0.577002,0.000006,500,131,-1.496684
8.976000,17.037718,0.847351,0.738554,-1.085527,-1.097946,-1.406207,-0.640275,0.493208,0.604571,0.000004,534,131,-1.691070
9.078000,16.875685,0.793626,0.749706,-0.764985,-0.752313,-1.383567,-0.583920,0.643939,0.644967,0.000002,568,131,-1.857621
9.180000,16.737160,0.730494,0.755613,-0.464797,-0.460403,-1.349375,-0.538559,0.833333,0.689670,0.000002,602,131,-1.995331
9.282000,16.619954,0.657258,0.750989,-0.152306,-0.153815,-1.284854,-0.502217,0.833333,0.720422,0.000001,636,131,-2.088945
9.384000,16.525697,0.571951,0.744957,0.156857,0.158180,-1.203284,-0.460564,0.810606,0.741920,0.000001,670,131,-2.101565
9.486000,16.455533,0.476164,0.742823,0.405857,0.409665,-1.051121,-0.434075,0.810606,0.751912,0.000000,704,131,-2.035701
9.588000,16.408864,0.372989,0.742879,0.653562,0.653891,-0.895554,-0.401251,0.833333,0.756062,0.000000,738,131,-1.936720
9.690000,16.384848,0.259423,0.744091,0.898639,0.901809,-0.746388,-0.376876,0.833333,0.753235,0.000000,772,131,-1.822716
9.792000,16.382020,0.134443,0.742857,1.130528,1.135941,-0.610238,-0.357075,0.856061,0.738234,0.000000,806,131,-1.697723
9.894000,16.398954,-0.003811,0.744469,1.377234,1.369221,-0.472769,-0.305007,0.947695,0.713620,0.000000,840,131,-1.559896
9.996000,16.434104,-0.156734,0.759359,1.600713,1.589164,-0.352559,-0.225763,1.000000,0.675252,0.000000,874,131,-1.406582
