time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.080000,8.424225,0.077756,0.776362,4.377020,4.377150,-0.039471,-0.015608,-0.104414,0.353803,0.000000,0,0,9.003499
4.182000,8.872017,0.060413,0.774463,4.398806,4.398632,-0.053802,-0.049708,-0.016891,0.000000,0.064886,0,0,8.567672
4.284000,9.318373,0.042132,0.773293,4.346705,4.351255,-0.036598,-0.011157,0.048601,0.310955,0.080379,0,0,8.134538
4.386000,9.756346,0.025000,0.773431,4.248248,4.247923,-0.025289,-0.001513,0.053473,0.294710,0.089831,0,0,7.710580
4.488000,10.185403,0.009965,0.775358,4.177715,4.178216,-0.000168,0.017659,0.030543,0.277969,0.093606,0,0,7.296160
4.590000,10.608392,-0.001661,0.774218,4.127331,4.123729,0.025924,0.017126,0.052898,0.264197,0.091282,0,0,6.888228
4.692000,11.026023,-0.009347,0.772620,4.070759,4.067702,0.054691,0.034635,0.001655,0.000000,0.093727,0,0,6.485976
4.794000,11.436158,-0.015245,0.773685,3.963469,3.970397,0.041753,0.010984,0.020938,0.000000,0.081203,0,0,6.092051
4.896000,11.834837,-0.021977,0.773825,3.839500,3.843302,0.028522,0.015565,0.032483,0.000000,0.065398,0,0,5.711078
4.998000,12.219372,-0.028614,0.770737,3.716002,3.710568,0.011482,0.013342,-0.004382,0.217010,0.000000,0,0,5.345492
5.100000,12.593286,-0.036425,0.765297,3.644906,3.638975,-0.007027,-0.006066,-0.156442,0.226163,0.000000,0,0,4.992443
5.202000,12.962471,-0.048021,0.762213,3.606479,3.607050,-0.052601,-0.042853,-0.560896,0.261141,0.000000,0,0,4.647475
5.304000,13.328700,-0.067435,0.768543,3.584125,3.583034,-0.137859,-0.128145,-0.680855,0.311728,0.000000,0,0,4.310914
5.406000,13.693509,-0.098531,0.775936,3.599467,3.594515,-0.196180,-0.171656,-0.655762,0.366956,0.000000,0,0,3.983804
5.508000,14.061212,-0.140524,0.774722,3.653505,3.648460,-0.240434,-0.198339,-0.693538,0.426842,0.000000,0,0,3.663499
5.610000,14.433676,-0.195084,0.771622,3.712737,3.715010,-0.276239,-0.223178,-0.674379,0.480692,0.000000,0,0,3.351228
5.712000,14.811615,-0.261593,0.769951,3.774900,3.780728,-0.317664,-0.229021,-0.795972,0.529485,0.000000,0,0,3.049118
5.814000,15.194117,-0.341828,0.770424,3.871564,3.868834,-0.320394,-0.314854,0.301556,0.585811,0.000000,0,0,2.762780
5.916000,15.584954,-0.427573,0.772754,3.948689,3.951935,-0.212312,-0.114560,0.264306,0.626740,0.000000,0,0,2.489406
6.018000,15.984602,-0.508947,0.774267,4.025694,4.029082,-0.140988,-0.120012,-0.342213,0.654494,0.000000,0,0,2.227557
6.120000,16.390946,-0.593283,0.773818,4.095782,4.097415,-0.095854,-0.113177,0.283284,0.675502,0.000000,0,0,1.988826
6.222000,16.803702,-0.674724,0.776460,4.159372,4.157595,-0.006705,-0.019416,0.206082,0.686087,0.000000,0,0,1.775887
6.324000,17.224312,-0.751069,0.780016,4.222271,4.221347,0.045776,0.038329,0.222402,0.696585,0.000000,0,0,1.593038
6.426000,17.651832,-0.822198,0.780503,4.275450,4.273609,0.097540,0.087457,0.345982,0.704259,0.000000,0,14,1.448293
6.528000,18.085400,-0.886448,0.776077,4.306979,4.306796,0.141297,0.123762,0.878788,0.697389,0.000064,0,48,1.347987
6.630000,18.522894,-0.938720,0.772787,4.333939,4.330677,0.216810,0.183725,0.833333,0.683400,0.000043,0,82,1.293836
6.732000,18.964416,-0.976400,0.771423,4.348509,4.347480,0.275650,0.226656,0.778367,0.665827,0.000000,0,116,1.286682
6.834000,19.409274,-0.998814,0.772553,4.363233,4.364643,0.329154,0.247234,0.789401,0.657551,0.000000,0,150,1.327265
6.936000,19.856652,-1.005754,0.775750,4.368740,4.370377,0.366245,0.282560,0.637520,0.652681,0.000000,0,184,1.414446
7.038000,20.306014,-0.998668,0.776998,4.392875,4.399559,0.366975,0.282765,0.556884,0.652445,0.000000,0,207,1.546669
7.140000,20.757744,-0.979448,0.776685,4.422907,4.428010,0.351623,0.307082,0.354057,0.652420,0.000000,0,207,1.721583
7.242000,21.211387,-0.950519,0.776106,4.460977,4.460455,0.306613,0.245892,0.403762,0.653006,0.000000,0,207,1.936004
7.344000,21.666300,-0.913890,0.776627,4.472038,4.470131,0.282227,0.254727,0.325949,0.651115,0.000000,0,207,2.185570
7.446000,22.121788,-0.869443,0.779442,4.483867,4.486255,0.241585,0.229165,0.245654,0.646854,0.000000,0,207,2.464176
7.548000,22.578301,-0.819100,0.782738,4.504566,4.506823,0.192473,0.211688,0.062279,0.638531,0.000000,0,207,2.768523
7.650000,23.036336,-0.767056,0.782504,4.529341,4.527191,0.119373,0.117982,0.019331,0.628789,0.000000,0,207,3.097177
7.752000,23.496380,-0.715980,0.778475,4.545385,4.545444,0.062853,0.090290,-0.142800,0.618862,0.000000,0,207,3.447896
7.854000,23.957859,-0.667185,0.775023,4.555627,4.553768,0.000283,-0.004624,-0.201693,0.609659,0.000000,0,207,3.817185
7.956000,24.420185,-0.624787,0.775191,4.548868,4.547838,-0.054803,-0.058568,-0.402438,0.605352,0.000000,0,207,4.203271
8.058000,24.883011,-0.589538,0.776522,4.551230,4.546292,-0.108066,-0.118483,-0.486588,0.603861,0.000000,0,207,4.576087
8.160000,25.345904,-0.564781,0.777272,4.542155,4.540784,-0.157726,-0.153270,-0.536934,0.607812,0.000000,0,207,4.131813
8.262000,25.809420,-0.550914,0.776117,4.539378,4.537566,-0.203406,-0.184377,-0.621124,0.615524,0.000000,0,207,3.694447
8.364000,26.273382,-0.550864,0.774238,4.549495,4.547419,-0.249104,-0.196752,-0.542655,0.629611,0.000000,0,207,3.267368
8.466000,26.738042,-0.562895,0.773688,4.543592,4.546827,-0.275326,-0.224210,-0.633118,0.643828,0.000000,0,207,2.852792
8.568000,27.202378,-0.587416,0.772869,4.544831,4.546843,-0.296604,-0.241766,-0.754741,0.660366,0.000000,0,207,2.456185
8.670000,27.664807,-0.626039,0.774166,4.529009,4.530589,-0.327132,-0.255932,-0.733419,0.683837,0.000000,0,207,2.085997
8.772000,28.124455,-0.678754,0.777354,4.520802,4.520455,-0.341804,-0.266364,-0.657961,0.706675,0.000000,0,207,1.751825
8.874000,28.581864,-0.745021,0.779058,4.514705,4.517866,-0.346026,-0.274962,-0.619397,0.729317,0.000000,0,212,1.464867
8.976000,29.037138,-0.823969,0.780519,4.511670,4.514964,-0.341697,-0.273106,-0.571263,0.753594,0.000000,0,246,1.239503
9.078000,29.491048,-0.913956,0.779375,4.592091,4.579503,-0.274272,-0.333517,0.394609,0.780459,0.000000,0,280,1.090557
9.180000,29.959450,-1.005006,0.779239,4.753712,4.752893,-0.089047,-0.191485,0.810606,0.816037,0.000000,0,314,1.018845
9.282000,30.444780,-1.092382,0.781617,4.901859,4.904364,0.049749,-0.086825,0.810606,0.822831,0.000000,0,348,1.034697
9.384000,30.945831,-1.175327,0.782757,5.048350,5.045528,0.146234,0.004364,0.810606,0.814993,0.000000,0,382,1.144789
9.486000,31.462329,-1.253376,0.782022,5.194296,5.189343,0.199158,0.097541,0.787879,0.807607,0.000000,0,416,1.345489
9.588000,31.995115,-1.325836,0.780771,5.343357,5.343612,0.217369,0.161473,0.759844,0.802353,0.000000,0,435,1.626188
9.690000,32.545202,-1.391083,0.779172,5.514641,5.510826,0.214936,0.207681,0.665404,0.782175,0.000000,0,435,1.973666
9.792000,33.114456,-1.447246,0.776868,5.688790,5.690668,0.222723,0.213261,0.556734,0.767060,0.000000,0,435,2.376635
9.894000,33.702322,-1.492204,0.777373,5.850362,5.855288,0.225074,0.207304,0.478506,0.756639,0.000000,0,435,2.824828
9.996000,34.307054,-1.526942,0.781200,6.008956,6.009696,0.212973,0.214511,0.471532,0.744993,0.000000,0,435,3.311237
