time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.754000,2.783667,0.101447,0.778875,2.225899,2.230154,-0.001392,0.014033,0.000000,0.170346,0.237073,0,0,11.184439
2.856000,3.004363,0.107774,0.777350,2.103345,2.102087,0.000826,0.005909,0.000000,0.160161,0.244620,0,0,10.964786
2.958000,3.211827,0.115153,0.764521,2.007770,1.971853,0.019111,-0.014815,0.000000,0.151927,0.241429,0,0,10.758149
3.060000,3.406915,0.121958,0.732530,1.863400,1.841133,0.007534,-0.009428,0.000000,0.143396,0.227526,0,0,10.563884
3.162000,3.583775,0.127606,0.730780,1.592925,1.634965,0.015850,0.009911,0.159091,0.136350,0.207255,0,0,10.387867
3.264000,3.739628,0.135204,0.756057,1.423237,1.436951,0.035056,0.030391,0.363636,0.128935,0.175688,0,0,10.232422
3.366000,3.876701,0.144126,0.772796,1.274481,1.270074,0.051243,0.057001,0.540476,0.122742,0.142057,0,0,10.095414
3.468000,4.000230,0.156657,0.773596,1.175317,1.169761,0.098027,0.077212,0.671785,0.117122,0.097904,0,0,9.971333
3.570000,4.114572,0.174568,0.769185,1.090706,1.092161,0.152611,0.090206,0.746869,0.130774,0.066053,0,0,9.855615
3.672000,4.220778,0.197591,0.767201,1.019542,1.021763,0.184897,0.105618,0.711836,0.189623,0.042426,0,0,9.747259
3.774000,4.321253,0.223312,0.766724,0.991238,0.988761,0.171530,0.089513,0.645038,0.265221,0.028623,0,0,9.644221
3.876000,4.419946,0.248497,0.766740,0.996951,0.991087,0.168383,0.092407,0.643783,0.354053,0.019312,0,0,9.543033
3.978000,4.521590,0.274515,0.765813,1.057976,1.052321,0.169407,0.109808,0.532754,0.460355,0.012404,0,0,9.438821
4.080000,4.634034,0.302734,0.766799,1.205618,1.203037,0.163391,0.104974,0.445745,0.562116,0.007967,0,0,9.323626
4.182000,4.763858,0.333780,0.769910,1.395167,1.392913,0.166545,0.098240,0.385491,0.640818,0.005375,0,0,9.190846
4.284000,4.913980,0.368706,0.773507,1.611781,1.610409,0.162656,0.109622,0.371281,0.709430,0.003452,0,0,9.037451
4.386000,5.086339,0.408503,0.775581,1.840612,1.840102,0.171471,0.114391,0.394255,0.737815,0.000000,0,0,8.861401
4.488000,5.281175,0.454570,0.776147,2.057622,2.056334,0.180971,0.126594,0.428463,0.763445,0.000000,0,0,8.662288
4.590000,5.495768,0.506884,0.775661,2.244015,2.248939,0.179996,0.146324,0.325385,0.774721,0.000000,0,0,8.442837
4.692000,5.729065,0.565292,0.775911,2.442928,2.442064,0.175879,0.144511,0.387452,0.756131,0.000000,0,0,8.204142
4.794000,5.979676,0.630654,0.775645,2.613398,2.614017,0.184505,0.139629,0.327080,0.719137,0.000000,0,0,7.947521
4.896000,6.245416,0.703689,0.777973,2.764040,2.768426,0.186898,0.131454,0.228455,0.681262,0.000000,0,0,7.675119
4.998000,6.525659,0.782753,0.779932,2.917877,2.919740,0.171042,0.132784,0.228805,0.610576,0.000202,0,0,7.387830
5.100000,6.819286,0.866919,0.781927,3.058492,3.059980,0.145228,0.126732,0.142061,0.549982,0.000000,0,0,7.086946
5.202000,7.126868,0.955221,0.783214,3.206710,3.205555,0.111894,0.109519,0.068418,0.477529,0.000000,0,0,6.772085
5.304000,7.448465,1.047339,0.782734,3.348105,3.348822,0.076267,0.092182,-0.010487,0.422788,0.000000,0,0,6.443304
5.406000,7.784360,1.142698,0.781951,3.493976,3.492892,0.044425,0.067371,0.020819,0.371599,0.000000,0,0,6.100472
5.508000,8.134086,1.242039,0.780366,3.631290,3.629768,0.030532,0.056203,0.066774,0.247992,0.000000,0,0,5.744113
5.610000,8.495393,1.346095,0.777065,3.723908,3.727435,0.007876,0.015993,-0.251547,0.169025,0.000000,0,0,5.376594
5.712000,8.864851,1.448480,0.772630,3.772328,3.776034,-0.018976,0.001803,-0.021909,0.000000,0.027286,0,0,5.001906
5.814000,9.236071,1.550505,0.771897,3.770051,3.767822,-0.031077,-0.013610,-0.050596,0.366738,0.000000,0,0,4.626452
5.916000,9.607434,1.651124,0.772195,3.776448,3.774047,-0.008443,0.007658,0.496352,0.170057,0.000000,0,0,4.252032
6.018000,9.974062,1.757090,0.771313,3.674088,3.679730,0.040559,0.017157,-0.228234,0.000000,0.251693,0,0,3.883608
6.120000,10.327425,1.859250,0.770788,3.532571,3.530396,-0.006148,-0.050838,-0.710769,0.000000,0.146559,0,0,3.530180
6.222000,10.665444,1.949723,0.770835,3.322549,3.323229,-0.047437,-0.066313,-0.490453,0.000000,0.296898,0,0,3.193743
6.324000,10.985575,2.028859,0.769728,3.154483,3.154373,-0.097573,-0.040296,-0.203573,0.020135,0.000000,0,0,2.876537
6.426000,11.288653,2.098401,0.769458,2.930563,2.931537,-0.104863,-0.049635,-0.314993,0.000000,0.212189,0,0,2.577500
6.528000,11.571515,2.160950,0.768379,2.738572,2.738395,-0.105366,-0.076704,-0.521586,0.000000,0.044454,0,0,2.299713
6.630000,11.836923,2.216306,0.767186,2.565455,2.564694,-0.116587,-0.089293,-0.379104,0.000000,0.025874,0,0,2.040225
6.732000,12.083099,2.265034,0.767485,2.334089,2.333554,-0.105528,-0.122919,-0.454780,0.000000,0.187176,0,0,1.800651
6.834000,12.306734,2.306185,0.767913,2.123742,2.120265,-0.103013,-0.080125,-0.024212,0.057582,0.000000,0,0,1.583910
6.936000,12.510201,2.340294,0.765337,1.926821,1.934269,-0.100762,-0.038012,-0.908150,0.000000,0.760996,0,0,1.387388
7.038000,12.691490,2.372601,0.764814,1.740134,1.731053,-0.077805,-0.530958,0.363046,0.000000,0.518803,0,0,1.213614
7.140000,12.852069,2.401071,0.764714,1.475919,1.482775,0.010656,-0.275089,0.717131,0.000000,0.411525,0,0,1.060645
7.242000,12.988390,2.425175,0.763917,1.239809,1.238977,0.027180,-0.152706,0.272616,0.273796,0.000000,0,19,0.931600
7.344000,13.102946,2.444649,0.759107,1.041900,1.042713,0.006583,-0.093212,-0.069591,0.000000,0.139015,0,53,0.823655
7.446000,13.195381,2.459391,0.754026,0.799952,0.801551,0.023823,-0.015470,-0.796063,0.000000,0.480174,0,87,0.736807
7.548000,13.263824,2.472461,0.756891,0.579210,0.573219,0.033725,-0.120528,-0.092463,0.306635,0.000000,0,121,0.673297
7.650000,13.314034,2.477439,0.758728,0.416729,0.415082,-0.019917,-0.029416,-0.173667,0.448878,0.000000,0,155,0.625768
7.752000,13.348753,2.479609,0.756697,0.282801,0.281142,-0.032766,-0.060173,0.594927,0.000000,0.315528,0,189,0.592651
7.854000,13.371623,2.478211,0.751988,0.178290,0.179985,-0.029652,-0.017633,0.825425,0.256103,0.000000,0,223,0.570152
7.956000,13.384192,2.479529,0.751463,0.092885,0.089748,0.030451,0.020745,0.532151,0.319303,0.000000,0,257,0.558313
8.058000,13.392262,2.481042,0.749646,0.073903,0.077521,0.009759,-0.001776,0.368180,0.159188,0.000000,0,291,0.550884
8.160000,13.398344,2.482530,0.747801,0.052606,0.054264,0.034896,0.050089,-0.495413,0.696345,0.000000,0,325,0.545375
8.262000,13.403966,2.486916,0.746265,0.084664,0.082344,-0.015111,-0.055003,0.794180,0.200000,0.000000,0,359,0.541055
8.364000,13.415199,2.486293,0.746410,0.143540,0.141234,0.023373,0.001408,0.795215,0.200000,0.000000,0,393,0.530037
8.466000,13.432894,2.492121,0.745995,0.210977,0.214127,0.042198,0.031619,0.604343,0.205318,0.000000,0,427,0.514447
8.568000,13.458106,2.498925,0.743368,0.281048,0.282036,0.079931,0.034701,-0.141692,0.529500,0.000000,0,461,0.491906
8.670000,13.490992,2.507251,0.743443,0.338122,0.335163,0.052819,0.014044,-0.656958,0.000000,0.320264,0,495,0.462459
8.772000,13.516850,2.509563,0.748979,0.138438,0.138723,-0.031716,-0.106872,0.018979,0.330384,0.000000,0,529,0.438215
8.874000,13.511319,2.505107,0.743357,-0.216225,-0.202969,-0.150410,-0.471962,0.781598,0.361432,0.000000,0,563,0.442314
8.976000,13.490699,2.484083,0.732996,-0.133484,-0.140575,-0.180170,-0.388397,0.568230,0.284365,0.000000,0,597,0.456552
9.078000,13.486308,2.466182,0.735788,0.034275,0.031629,-0.169464,-0.221799,0.800000,0.200000,0.000000,0,631,0.456149
9.180000,13.495922,2.449881,0.740397,0.151476,0.154013,-0.139600,-0.106014,0.539364,0.216447,0.000000,0,665,0.442718
9.282000,13.516526,2.438974,0.738613,0.264405,0.257442,-0.080821,-0.044219,-0.088738,0.820262,0.000000,0,699,0.420042
9.384000,13.552171,2.431292,0.736727,0.441232,0.428874,-0.045103,-0.050760,-0.965004,0.000000,0.044081,0,733,0.383608
9.486000,13.604247,2.422830,0.742968,0.583057,0.580767,-0.108988,-0.047868,-0.902919,0.006682,0.000000,0,767,0.331071
9.588000,13.662150,2.410747,0.751654,0.536197,0.537178,-0.109825,-0.050495,-0.884696,0.000000,0.436682,0,801,0.271991
9.690000,13.714067,2.399919,0.757850,0.449698,0.449300,-0.077052,-0.058458,-0.860874,0.000000,0.334131,0,835,0.219023
9.792000,13.749343,2.393631,0.759767,0.260666,0.264417,-0.043745,-0.026025,-0.867309,0.000000,0.364524,0,869,0.183308
9.894000,13.771627,2.389278,0.756135,0.180935,0.181811,-0.025745,-0.023400,-0.488858,0.000000,0.048790,0,903,0.160650
9.996000,13.786307,2.387797,0.749606,0.065183,0.067796,-0.024096,-0.013944,-0.854239,0.000000,0.125545,0,937,0.146080
