time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.794000,13.758581,-0.155661,0.724108,4.345918,4.350302,-0.076272,-0.123982,-0.310660,0.983793,0.000000,0,0,3.446237
4.896000,14.199098,-0.195619,0.724770,4.321011,4.322405,-0.130061,-0.131403,-0.064343,0.991389,0.000000,0,0,3.061947
4.998000,14.638144,-0.242269,0.726607,4.342374,4.339642,-0.111905,-0.043740,0.260147,0.999734,0.000000,0,0,2.691698
5.100000,15.079186,-0.283695,0.725566,4.343283,4.341740,0.011773,0.062766,0.424328,0.999820,0.000000,0,0,2.329453
5.202000,15.520505,-0.309005,0.724087,4.323443,4.324166,0.132663,0.153740,0.407240,0.999879,0.000000,0,0,1.972903
5.304000,15.960589,-0.315893,0.725243,4.297466,4.300255,0.255072,0.151216,0.327875,0.999918,0.000000,0,0,1.623129
5.406000,16.400100,-0.307955,0.728653,4.311160,4.305511,0.223418,0.090549,0.110091,0.998503,0.000000,0,0,1.283487
5.508000,16.840142,-0.304441,0.728233,4.324075,4.323976,0.147111,0.027214,-0.157779,0.993100,0.000000,0,4,0.970476
5.610000,17.282459,-0.308867,0.723611,4.337575,4.335147,0.034789,-0.057837,-0.361383,0.992928,0.000000,0,38,0.694422
5.712000,17.723140,-0.327832,0.720113,4.300504,4.303649,-0.112079,-0.114576,-0.506728,0.998594,0.000000,0,72,0.475082
5.814000,18.158659,-0.364383,0.722687,4.251948,4.257225,-0.226785,-0.186878,-0.696151,1.000000,0.000000,0,106,0.330107
5.916000,18.587860,-0.420114,0.729281,4.218499,4.215542,-0.330464,-0.242491,-0.701891,1.000000,0.000000,0,140,0.271892
6.018000,19.011851,-0.495278,0.730772,4.223477,4.220547,-0.393591,-0.249186,0.258125,0.999997,0.000000,0,174,0.304555
6.120000,19.438844,-0.572828,0.726970,4.269223,4.262899,-0.198509,-0.058635,0.197480,0.999998,0.000000,0,208,0.408289
6.222000,19.870354,-0.635362,0.722855,4.267671,4.275171,-0.043532,0.011338,0.189693,0.999998,0.000000,0,242,0.560720
6.324000,20.303401,-0.682296,0.725456,4.258069,4.264654,0.100668,0.049552,0.154052,0.999999,0.000000,0,276,0.753878
6.426000,20.736913,-0.717953,0.730133,4.260221,4.259627,0.143960,0.050258,0.101876,0.999999,0.000000,0,310,0.983758
6.528000,21.170826,-0.749977,0.732947,4.272816,4.271760,0.125751,0.055485,0.072831,0.999999,0.000000,0,312,1.249236
6.630000,21.606100,-0.783234,0.731134,4.291979,4.286346,0.086325,0.019018,0.032635,1.000000,0.000000,0,312,1.547336
6.732000,22.042429,-0.819305,0.726770,4.307626,4.301759,0.058433,0.070649,0.142615,1.000000,0.000000,0,312,1.872465
6.834000,22.480886,-0.853186,0.723858,4.322864,4.322085,0.058305,0.081210,0.151196,1.000000,0.000000,0,312,2.216711
6.936000,22.921734,-0.883069,0.722072,4.329484,4.339341,0.071555,0.092103,0.149583,1.000000,0.000000,0,312,2.575671
7.038000,23.364256,-0.905388,0.722303,4.340054,4.344033,0.117766,0.089869,0.160575,1.000000,0.000000,0,312,2.944227
7.140000,23.807035,-0.919038,0.725805,4.338288,4.336499,0.154509,0.097235,0.169455,1.000000,0.000000,0,312,3.319018
7.242000,24.250062,-0.925720,0.728500,4.342884,4.342082,0.170018,0.113227,0.083561,0.994407,0.000000,0,312,3.699733
7.344000,24.693482,-0.929125,0.728677,4.342608,4.347960,0.141116,0.054134,0.093754,0.994806,0.000000,0,312,4.087236
7.446000,25.137112,-0.932882,0.727144,4.348731,4.345875,0.112284,0.071586,0.016492,0.989612,0.000000,0,312,3.961730
7.548000,25.580180,-0.941206,0.725972,4.341736,4.342873,0.015908,0.030471,0.046366,0.991749,0.000000,0,312,3.560012
7.650000,26.022969,-0.953265,0.727701,4.341349,4.349119,-0.000094,0.101783,-0.288276,0.991274,0.000000,0,312,3.167123
7.752000,26.465587,-0.969175,0.725391,4.342473,4.336976,-0.079784,-0.072220,-0.410455,0.985853,0.000000,0,312,2.785188
7.854000,26.905932,-0.995866,0.722373,4.311091,4.309405,-0.153370,-0.166843,-0.432570,0.986691,0.000000,0,312,2.422613
7.956000,27.342599,-1.036777,0.724355,4.283884,4.283574,-0.222755,-0.184420,-0.443182,0.988696,0.000000,0,312,2.087303
8.058000,27.775988,-1.092602,0.726828,4.281734,4.285251,-0.297704,-0.152167,-0.192328,1.000000,0.000000,0,312,1.785990
8.160000,28.210407,-1.157956,0.726766,4.321454,4.315515,-0.240227,-0.158803,-0.200170,1.000000,0.000000,0,312,1.520198
8.262000,28.646592,-1.225035,0.725871,4.317522,4.322212,-0.196306,-0.124713,-0.209979,1.000000,0.000000,0,312,1.293005
8.364000,29.082596,-1.293983,0.728635,4.316178,4.320741,-0.150606,-0.130556,-0.210880,1.000000,0.000000,0,312,1.115028
8.466000,29.517002,-1.365728,0.731566,4.306250,4.314162,-0.141458,-0.120592,0.220272,1.000000,0.000000,0,314,0.996706
8.568000,29.951827,-1.433681,0.730502,4.309959,4.310614,-0.002131,0.034144,0.222622,1.000000,0.000000,0,348,0.938044
8.670000,30.387530,-1.489671,0.729496,4.304434,4.300172,0.086151,0.085709,0.223934,1.000000,0.000000,0,382,0.934444
8.772000,30.823555,-1.533276,0.729207,4.292991,4.291785,0.157447,0.110656,0.227009,1.000000,0.000000,0,416,0.985343
8.874000,31.260346,-1.564830,0.729421,4.292087,4.287704,0.210636,0.132001,0.226895,1.000000,0.000000,0,422,1.088009
8.976000,31.697932,-1.587869,0.730282,4.299449,4.294651,0.226482,0.130858,0.224011,1.000000,0.000000,0,422,1.240670
9.078000,32.137347,-1.606287,0.729226,4.325313,4.320058,0.193818,0.138580,0.226663,1.000000,0.000000,0,422,1.440577
9.180000,32.579079,-1.619841,0.726988,4.328329,4.330712,0.198564,0.130329,0.224857,1.000000,0.000000,0,422,1.680547
9.282000,33.021520,-1.628916,0.726413,4.327206,4.337294,0.166154,0.143051,0.225652,1.000000,0.000000,0,422,1.953166
9.384000,33.464145,-1.634777,0.728386,4.333260,4.334457,0.152961,0.127910,0.223550,1.000000,0.000000,0,422,2.252783
9.486000,33.906151,-1.633665,0.730399,4.321480,4.324918,0.180567,0.131524,0.225420,1.000000,0.000000,0,422,2.570942
9.588000,34.347200,-1.624543,0.732133,4.322267,4.318022,0.185366,0.144730,0.224725,1.000000,0.000000,0,422,2.902907
9.690000,34.787377,-1.609074,0.731748,4.312517,4.312832,0.181767,0.133756,0.219554,1.000000,0.000000,0,422,3.246841
9.792000,35.226799,-1.587923,0.731065,4.306221,4.307574,0.175829,0.134479,0.217016,1.000000,0.000000,0,422,3.600810
9.894000,35.665603,-1.561907,0.730706,4.305534,4.304898,0.164544,0.134404,0.214693,1.000000,0.000000,0,422,3.963420
9.996000,36.103575,-1.529837,0.730144,4.301541,4.300507,0.170596,0.131754,0.210796,1.000000,0.000000,0,422,4.332361
