step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
102,19.679,-0.305,-34.43,0.702,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,-0.490,0.112,0.000,1,-0.434,47.03,2.129
103,19.729,-0.360,-35.12,0.766,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,-0.749,0.200,0.000,1,-0.439,47.17,2.132
104,19.778,-0.426,-36.10,0.836,27.66,5,18,10.00,3.66,+0.985,1.000,0.000,-0.756,0.200,0.000,1,-0.408,46.87,2.115
105,19.827,-0.504,-37.42,0.896,27.44,5,18,10.00,3.67,+0.977,1.000,0.000,-0.481,0.259,0.000,1,-0.364,47.06,2.098
106,19.875,-0.590,-38.96,0.930,24.88,5,18,10.00,3.84,+0.886,1.000,0.000,-0.512,0.258,0.000,1,-0.303,46.98,1.993
107,19.921,-0.684,-40.52,0.990,25.82,5,18,10.00,3.78,+0.920,1.000,0.000,-0.815,0.255,0.000,1,-0.255,47.17,2.022
108,19.967,-0.785,-42.24,1.055,21.81,5,18,10.00,4.07,+0.777,1.000,0.000,-0.250,0.855,0.000,1,-0.460,46.73,0.294
109,20.011,-0.896,-44.40,1.128,17.99,5,18,10.00,4.39,+0.641,1.000,0.000,+0.380,0.912,0.000,1,-0.453,46.63,0.897
110,20.055,-1.017,-46.49,1.210,20.54,5,18,10.00,4.17,+0.732,1.000,0.000,+0.747,0.989,0.000,1,-0.368,46.99,0.028
111,20.101,-1.143,-48.46,1.291,16.91,5,18,10.00,4.49,+0.602,1.000,0.000,+0.589,0.997,0.000,1,-0.197,46.75,0.002
112,20.148,-1.275,-50.35,1.366,16.98,5,18,10.00,4.48,+0.605,1.000,0.000,+0.600,0.991,0.000,1,-0.079,46.78,0.000
113,20.198,-1.413,-52.23,1.445,16.80,5,18,10.00,4.50,+0.598,1.000,0.000,+0.642,0.984,0.000,1,0.016,46.64,0.002
114,20.250,-1.557,-54.11,1.513,21.91,5,18,10.00,4.06,+0.780,1.000,0.000,+0.758,0.882,0.000,1,0.064,46.88,0.001
115,20.303,-1.708,-55.92,1.575,27.01,5,18,10.00,3.70,+0.962,1.000,0.000,+0.734,0.815,0.000,1,0.090,46.56,0.079
116,20.356,-1.864,-57.67,1.639,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.747,0.900,0.000,1,0.127,46.30,0.092
117,20.409,-2.025,-59.34,1.697,26.16,5,18,10.00,3.76,+0.932,1.000,0.000,+0.836,0.783,0.000,1,0.176,47.04,0.038
118,20.462,-2.192,-60.93,1.755,23.61,5,18,10.00,3.94,+0.841,1.000,0.000,+0.715,0.950,0.000,1,0.238,47.28,0.010
119,20.515,-2.363,-62.44,1.806,27.44,5,18,10.00,3.67,+0.977,1.000,0.000,+0.833,0.826,0.000,1,0.315,46.55,0.040
120,20.568,-2.541,-63.90,1.862,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.839,0.778,0.000,1,0.402,46.32,0.279
121,20.621,-2.722,-65.28,1.910,27.44,5,18,10.00,3.67,+0.977,1.000,0.000,+0.916,0.832,0.000,1,0.503,46.73,0.290
122,20.673,-2.909,-66.58,1.957,22.76,5,18,10.00,4.00,+0.811,1.000,0.000,+0.781,0.816,0.000,1,0.616,46.91,0.077
