time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
7.650000,23.379627,1.041603,0.771793,4.218970,4.216301,-0.251660,-0.225081,-0.966178,0.235680,0.000000,0,245,1.771837
7.752000,23.807874,1.061845,0.770650,4.172124,4.170029,-0.315338,-0.231265,-1.000000,0.292424,0.000000,0,245,1.471043
7.854000,24.231977,1.066903,0.773903,4.126177,4.133237,-0.346239,-0.244482,-0.804377,0.383670,0.000000,0,245,1.215244
7.956000,24.654187,1.057779,0.777516,4.121907,4.123033,-0.364337,-0.272788,-0.860931,0.434508,0.000000,0,245,1.012447
8.058000,25.076545,1.036301,0.778196,4.138360,4.136608,-0.369439,-0.297249,-0.985077,0.475152,0.000000,0,277,0.871114
8.160000,25.499198,1.001531,0.775720,4.145892,4.150614,-0.378891,-0.335529,-0.668046,0.518923,0.000000,0,311,0.802093
8.262000,25.923060,0.952854,0.775178,4.178989,4.184255,-0.364292,-0.312498,-0.528014,0.575620,0.000000,0,345,0.812119
8.364000,26.349590,0.893119,0.777870,4.224546,4.221431,-0.334075,-0.310104,-0.686245,0.603340,0.000000,0,379,0.898995
8.466000,26.776921,0.821276,0.781692,4.248642,4.249690,-0.332595,-0.309335,-0.618760,0.635787,0.000000,0,402,1.058307
8.568000,27.205171,0.736679,0.783591,4.279361,4.282694,-0.318276,-0.300508,-0.581006,0.666116,0.000000,0,402,1.035460
8.670000,27.634089,0.640291,0.783151,4.316168,4.315767,-0.289511,-0.295037,-0.473441,0.696338,0.000000,0,432,0.764300
8.772000,28.063728,0.533218,0.782084,4.339045,4.339699,-0.270710,-0.304838,-0.626427,0.719189,0.000000,0,466,0.542865
8.874000,28.492218,0.413925,0.779758,4.348206,4.351812,-0.264175,-0.320211,-0.860375,0.751137,0.000000,0,500,0.387236
8.976000,28.916546,0.280969,0.777272,4.353970,4.355964,-0.269764,-0.314573,-0.594939,0.810202,0.000000,0,534,0.312636
9.078000,29.337910,0.134860,0.777031,4.387273,4.382833,-0.215578,-0.362933,0.969697,0.758742,0.000000,0,568,0.325191
9.180000,29.760318,-0.014785,0.780067,4.393148,4.390547,-0.073410,-0.163019,0.977273,0.769819,0.000000,0,602,0.414603
9.282000,30.184668,-0.159778,0.781627,4.398440,4.399895,0.043139,-0.046454,0.977273,0.798396,0.000000,0,636,0.566719
9.384000,30.611717,-0.297151,0.780029,4.395375,4.395144,0.126119,0.058240,1.000000,0.842633,0.000000,0,670,0.769756
9.486000,31.041881,-0.424378,0.777649,4.392298,4.392327,0.196769,0.145687,0.954545,0.878789,0.000000,0,702,1.012317
9.588000,31.475730,-0.539369,0.776718,4.395708,4.396597,0.254212,0.200218,0.892181,0.889869,0.000000,0,702,1.284863
9.690000,31.913728,-0.640841,0.776342,4.412084,4.407725,0.297388,0.235677,0.774802,0.925697,0.000000,0,702,1.580415
9.792000,32.357047,-0.728211,0.774305,4.432842,4.427644,0.334203,0.260156,0.969697,0.966178,0.000000,0,702,1.894663
9.894000,32.805425,-0.799674,0.773090,4.444751,4.442886,0.378785,0.286279,1.000000,0.977181,0.000000,0,702,2.222922
9.996000,33.257189,-0.854590,0.773989,4.435319,4.444983,0.406976,0.308790,1.000000,0.985344,0.000000,0,702,2.561458
