experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0010_dob_cbf_blind_clay_lane_change_v5_b0_s45,ok,0,12.546889305114746,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0010_dob_cbf_blind_clay_lane_change_v5_b0_s45/20260513_060646_357410_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0010_dob_cbf_blind_clay_lane_change_v5_b0_s45/collision_log.csv,,834,2.5171637227810466,4.926053,1.7965214947526238,4.027880659670164,5.10211,0.8055761319340329,4.619700239808154,6.086999999999996,33.765014372999865,35.037963,-1.926053,0,1,0.5662000000000003,46.1,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0010_dob_cbf_blind_clay_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0011_dob_cbf_blind_clay_lane_change_v5_b0_s46,ok,0,12.612372398376465,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0011_dob_cbf_blind_clay_lane_change_v5_b0_s46/20260513_060658_884820_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0011_dob_cbf_blind_clay_lane_change_v5_b0_s46/collision_log.csv,,834,1.975625920700224,4.341535,1.3085510254872563,4.057278860569715,4.56057,0.811455772113943,4.563237410071943,6.304799999999982,33.9654958342132,35.327189,-1.287921,0,1,0.8119999999999998,44.1,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0011_dob_cbf_blind_clay_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0012_dob_cbf_blind_sand_sinusoidal_v5_b0_s45,ok,0,27.153713941574097,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0012_dob_cbf_blind_sand_sinusoidal_v5_b0_s45/20260513_060726_262154_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0012_dob_cbf_blind_sand_sinusoidal_v5_b0_s45/collision_log.csv,,834,3.9834132773930424,7.543855,2.8038107136431782,3.247537181409295,4.32957,0.649507436281859,3.297517985611511,5.600099999999999,28.438603486903006,28.688264,5.037462,0,0,1.485268,27.5,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0012_dob_cbf_blind_sand_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0013_dob_cbf_blind_sand_sinusoidal_v5_b0_s46,ok,0,12.60153341293335,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0013_dob_cbf_blind_sand_sinusoidal_v5_b0_s46/20260513_060738_702522_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0013_dob_cbf_blind_sand_sinusoidal_v5_b0_s46/collision_log.csv,,834,3.4030917254649435,8.510796,2.1214027301349327,2.7056557721139427,4.2971,0.5411311544227886,2.996462829736211,6.924299999999988,23.27055982597868,23.155113,7.252196,0,0,1.689558,24.5,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0013_dob_cbf_blind_sand_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0014_dob_cbf_blind_sand_lane_change_v5_b0_s45,ok,0,12.599318027496338,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0014_dob_cbf_blind_sand_lane_change_v5_b0_s45/20260513_060751_306545_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0014_dob_cbf_blind_sand_lane_change_v5_b0_s45/collision_log.csv,,834,2.5684876197653637,4.588057,1.9878565817091454,4.195770314842579,4.34815,0.8391540629685158,4.999064748201439,12.585599999999973,36.021475281534684,36.956826,0.691585,0,2,0.7981000000000003,71.6,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0014_dob_cbf_blind_sand_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0015_dob_cbf_blind_sand_lane_change_v5_b0_s46,ok,0,12.600764274597168,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0015_dob_cbf_blind_sand_lane_change_v5_b0_s46/20260513_060803_962967_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0015_dob_cbf_blind_sand_lane_change_v5_b0_s46/collision_log.csv,,834,2.0872912514823976,3.756737,1.5152750674662667,4.235129235382308,4.3646,0.8470258470764616,4.375695443645084,10.62419999999999,36.20231190777636,37.679295,-0.197302,0,1,0.9579,67.6,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0015_dob_cbf_blind_sand_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0016_mppi_blind_clay_sinusoidal_v5_b0_s45,ok,0,26.905851364135742,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0016_mppi_blind_clay_sinusoidal_v5_b0_s45/20260513_060831_132487_clay_sinusoidal_acados_static_mlp/diag_clay_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0016_mppi_blind_clay_sinusoidal_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0016_mppi_blind_clay_sinusoidal_v5_b0_s45/mppi_shield_log.csv,725,2.207155215204351,4.933893,1.2935950698924732,2.7812008960573475,4.159455,0.5562401792114695,4.697903448275862,5.6776,24.427939414545783,25.293973,3.08287,0,1,0.43720000000000026,52.9,0.4652321428571428,0.2777678571428571,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0016_mppi_blind_clay_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0017_mppi_blind_clay_sinusoidal_v5_b0_s46,ok,0,12.642338514328003,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0017_mppi_blind_clay_sinusoidal_v5_b0_s46/20260513_060843_528005_clay_sinusoidal_acados_static_mlp/diag_clay_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0017_mppi_blind_clay_sinusoidal_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0017_mppi_blind_clay_sinusoidal_v5_b0_s46/mppi_shield_log.csv,730,0.5555674682792895,0.976554,0.41024424511545293,1.5765809946714031,3.6869999999999994,0.31531619893428064,4.428794520547944,6.133300000000008,14.45885303378235,15.378803,2.347727,0,1,0.1463000000000001,55.9,0.6434237288135594,0.46962711864406775,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0017_mppi_blind_clay_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0018_mppi_blind_clay_lane_change_v5_b0_s45,ok,0,12.644175052642822,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0018_mppi_blind_clay_lane_change_v5_b0_s45/20260513_060856_149830_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0018_mppi_blind_clay_lane_change_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0018_mppi_blind_clay_lane_change_v5_b0_s45/mppi_shield_log.csv,633,0.8650528956756544,1.770134,0.6113845661157025,4.032861983471074,4.4858199999999995,0.8065723966942148,5.274612954186414,6.863999999999997,33.893459904271936,34.417245,4.770134,0,2,0.007600000000000051,85.3,0.23844827586206893,0.15511494252873564,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0018_mppi_blind_clay_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0019_mppi_blind_clay_lane_change_v5_b0_s46,ok,0,12.65011715888977,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0019_mppi_blind_clay_lane_change_v5_b0_s46/20260513_060908_794325_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0019_mppi_blind_clay_lane_change_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0019_mppi_blind_clay_lane_change_v5_b0_s46/mppi_shield_log.csv,652,1.2636102336454773,2.886594,0.7440750119521913,3.8999227091633464,4.4268849999999995,0.7799845418326693,5.623159509202455,7.2894000000000005,32.62945026201503,34.021982,0.784635,0,2,0.12109999999999976,70.6,0.4206712328767123,0.18247945205479452,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_060357/raw/0019_mppi_blind_clay_lane_change_v5_b0_s46/sim_diag.csv
