time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.876000,4.490045,0.202923,0.711835,1.432524,1.429973,0.296773,0.185219,0.837055,0.161819,0.080188,0,0,26.097067
3.978000,4.629902,0.246263,0.710753,1.377495,1.377520,0.309959,0.161333,0.771593,0.162290,0.051504,0,0,25.953922
4.080000,4.765390,0.290987,0.711448,1.353952,1.355974,0.276368,0.155692,0.757865,0.176016,0.034749,0,0,25.815043
4.182000,4.897909,0.335399,0.711336,1.331471,1.329240,0.265864,0.159136,0.695651,0.220422,0.022319,0,0,25.679187
4.284000,5.028773,0.377754,0.710834,1.326350,1.324500,0.216901,0.152836,0.612381,0.268053,0.015058,0,0,25.545194
4.386000,5.160340,0.418732,0.712611,1.349100,1.350786,0.186210,0.128604,0.494817,0.326053,0.009672,0,0,25.410649
4.488000,5.296627,0.460150,0.715270,1.423185,1.421170,0.171617,0.099521,0.390829,0.378044,0.006525,0,0,25.271397
4.590000,5.442209,0.502974,0.715841,1.546764,1.539193,0.151763,0.074967,0.339937,0.429853,0.004191,0,0,25.122799
4.692000,5.601287,0.547827,0.716532,1.696409,1.694830,0.140441,0.077491,0.351384,0.459359,0.002828,0,0,24.960621
4.794000,5.776444,0.598634,0.719737,1.870329,1.870558,0.164232,0.095772,0.271244,0.473593,0.001816,0,0,24.781982
4.896000,5.969172,0.654708,0.723547,2.048980,2.047841,0.165910,0.107867,0.238878,0.470353,0.001225,0,0,24.585469
4.998000,6.180159,0.716519,0.728187,2.241773,2.244483,0.152835,0.101042,0.192334,0.446781,0.000787,0,0,24.370378
5.100000,6.409412,0.784004,0.732663,2.419053,2.423766,0.142574,0.077330,0.224565,0.415296,0.000531,0,0,24.136731
5.202000,6.655480,0.856604,0.735437,2.586731,2.589056,0.130726,0.091691,0.110225,0.390984,0.005894,0,0,23.886043
5.304000,6.916595,0.932912,0.736001,2.728290,2.728970,0.101587,0.059390,0.034648,0.371816,0.020993,0,0,23.620202
5.406000,7.190164,1.010123,0.735398,2.835291,2.836131,0.065787,0.034613,-0.018420,0.351628,0.042475,0,0,23.342005
5.508000,7.472852,1.087016,0.735188,2.896389,2.900100,0.034872,0.023190,-0.006220,0.334758,0.063360,0,0,23.054865
5.610000,7.760887,1.163426,0.734912,2.936025,2.937942,0.011568,-0.007426,-0.014440,0.316855,0.086371,0,0,22.762554
5.712000,8.051421,1.236898,0.734416,2.927423,2.931742,-0.023431,0.004443,-0.029537,0.301813,0.104741,0,0,22.468061
5.814000,8.341466,1.308213,0.732598,2.921176,2.916267,-0.045389,-0.032200,-0.089370,0.285791,0.121677,0,0,22.174308
5.916000,8.628514,1.376836,0.726340,2.869678,2.864138,-0.051678,-0.032549,-0.154987,0.272294,0.132736,0,0,21.883820
6.018000,8.910496,1.441599,0.720565,2.799676,2.801736,-0.064069,-0.063559,-0.200897,0.257890,0.139826,0,0,21.598712
6.120000,9.186223,1.500368,0.718921,2.722449,2.724999,-0.100357,-0.069136,-0.204351,0.245740,0.141152,0,0,21.320265
6.222000,9.455320,1.553710,0.718754,2.648060,2.645221,-0.125933,-0.077674,-0.273487,0.232764,0.137638,0,0,21.048795
6.324000,9.717276,1.598804,0.719558,2.572967,2.570446,-0.164210,-0.111484,-0.244640,0.221811,0.130224,0,0,20.784927
6.426000,9.973649,1.638900,0.716973,2.504784,2.507562,-0.152316,-0.100911,-0.300158,0.210108,0.118230,0,0,20.526918
6.528000,10.223644,1.674029,0.715742,2.426532,2.428182,-0.167865,-0.086699,-0.312591,0.200227,0.105652,0,0,20.275546
6.630000,10.466107,1.705278,0.717687,2.360455,2.359840,-0.158016,-0.098172,-0.307880,0.189666,0.089470,0,0,20.031899
6.732000,10.702100,1.733476,0.718886,2.298456,2.297082,-0.148143,-0.094051,-0.334536,0.180749,0.073734,0,0,19.794871
6.834000,10.932358,1.758850,0.720545,2.235575,2.236694,-0.170205,-0.142736,-0.394681,0.175193,0.051266,0,0,19.563712
6.936000,11.157762,1.777673,0.720598,2.180728,2.183208,-0.183155,-0.132946,-0.428342,0.184495,0.034588,0,0,19.337698
7.038000,11.379034,1.790424,0.720302,2.147511,2.150193,-0.204206,-0.115574,-0.413776,0.212269,0.022215,0,0,19.116080
7.140000,11.597496,1.798692,0.718972,2.115799,2.115467,-0.215110,-0.126181,-0.439729,0.263609,0.014988,0,0,18.897466
7.242000,11.812878,1.801423,0.720141,2.096131,2.094398,-0.239064,-0.132783,-0.395466,0.331086,0.009627,0,0,18.682171
7.344000,12.029269,1.803926,0.721732,2.133540,2.132605,-0.209744,-0.137273,-0.423482,0.386222,0.006495,0,0,18.465881
7.446000,12.250954,1.805369,0.721599,2.199426,2.195454,-0.205206,-0.148763,-0.460864,0.435136,0.004172,0,0,18.244351
7.548000,12.480429,1.803122,0.723903,2.289895,2.289419,-0.222773,-0.165424,-0.375290,0.466768,0.002815,0,0,18.015211
7.650000,12.721885,1.797811,0.727171,2.423088,2.423198,-0.215474,-0.158374,-0.479195,0.489545,0.001808,0,0,17.774252
7.752000,12.976874,1.788893,0.730450,2.558529,2.560404,-0.219487,-0.167859,-0.473213,0.498096,0.001220,0,0,17.519958
7.854000,13.246056,1.775671,0.733337,2.706576,2.708168,-0.231802,-0.167108,-0.516831,0.495304,0.000783,0,0,17.251720
7.956000,13.530083,1.755764,0.734755,2.844280,2.846168,-0.259937,-0.179716,-0.448222,0.482561,0.000529,0,0,16.969026
8.058000,13.828012,1.727794,0.737721,2.992026,2.997419,-0.274844,-0.173624,-0.484101,0.453217,0.000339,0,0,16.672933
8.160000,14.140697,1.693056,0.740404,3.140042,3.141892,-0.281923,-0.195247,-0.523873,0.419638,0.000229,0,0,16.362581
8.262000,14.466314,1.650441,0.741085,3.267069,3.264698,-0.288020,-0.211591,-0.556805,0.394145,0.003983,0,0,16.039927
8.364000,14.801737,1.599795,0.737508,3.348464,3.347433,-0.302075,-0.268117,-0.594301,0.374600,0.017994,0,0,15.708196
8.466000,15.141499,1.537872,0.735507,3.381408,3.388158,-0.307515,-0.247232,-0.552786,0.354098,0.038531,0,0,15.373179
8.568000,15.482187,1.465879,0.736349,3.395926,3.404106,-0.327032,-0.241688,-0.495556,0.337012,0.058571,0,0,15.038380
8.670000,15.821560,1.383561,0.737283,3.402067,3.403314,-0.339417,-0.221948,-0.534425,0.318918,0.081318,0,0,14.706252
8.772000,16.156483,1.292005,0.737747,3.368578,3.368443,-0.356252,-0.259125,-0.520018,0.303736,0.100235,0,0,14.380056
8.874000,16.484596,1.192549,0.736862,3.313608,3.315340,-0.352166,-0.231186,-0.470938,0.287582,0.118186,0,0,14.062257
8.976000,16.804394,1.087780,0.735858,3.241287,3.243474,-0.334076,-0.227933,-0.421232,0.273981,0.130258,0,0,13.754315
9.078000,17.114989,0.980205,0.734841,3.163339,3.162675,-0.303652,-0.204470,-0.399028,0.259475,0.139295,0,0,13.457015
9.180000,17.414868,0.871471,0.734646,3.066093,3.066242,-0.270696,-0.180247,-0.374599,0.247243,0.143250,0,0,13.171776
9.282000,17.704065,0.763708,0.734962,2.966786,2.967637,-0.231667,-0.149701,-0.320949,0.234181,0.143164,0,0,12.898359
9.384000,17.983106,0.657595,0.734321,2.872630,2.871815,-0.193950,-0.116352,-0.287633,0.223158,0.139593,0,0,12.636157
9.486000,18.251856,0.553975,0.732441,2.766448,2.767485,-0.171601,-0.092894,-0.259289,0.211381,0.132058,0,0,12.385163
9.588000,18.510408,0.454305,0.730775,2.659224,2.661638,-0.144090,-0.100188,-0.315138,0.201439,0.122424,0,0,12.145010
9.690000,18.757244,0.356265,0.730063,2.543794,2.543830,-0.138492,-0.104702,-0.271011,0.190814,0.109009,0,0,11.917493
9.792000,18.992828,0.260514,0.730093,2.445597,2.444281,-0.123823,-0.066862,-0.208872,0.181842,0.094473,0,0,11.701999
9.894000,19.219122,0.167209,0.730377,2.361295,2.358784,-0.105819,-0.050919,-0.095235,0.172252,0.076050,0,0,11.496513
9.996000,19.439250,0.078935,0.729022,2.292270,2.292224,-0.054470,-0.019626,-0.089261,0.165772,0.056599,0,0,11.297399
