time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.734000,0.965268,0.045375,0.734992,2.150660,2.153192,0.035053,0.022608,0.000000,0.460487,0.000000,0,0,12.995965
1.836000,1.197558,0.051621,0.732929,2.391696,2.392422,0.026629,0.018596,0.000000,0.394030,0.018472,0,0,12.764556
1.938000,1.452547,0.058659,0.734797,2.592369,2.599929,0.035709,0.022775,0.000000,0.350786,0.044453,0,0,12.510548
2.040000,1.726667,0.067731,0.736601,2.751515,2.761127,0.044826,0.014936,0.000000,0.314014,0.080572,0,0,12.237342
2.142000,2.011809,0.077979,0.736505,2.813019,2.816301,0.042755,0.005986,0.000000,0.288541,0.114830,0,0,11.953094
2.244000,2.298450,0.086231,0.733934,2.797044,2.797197,0.009173,0.007203,0.000000,0.265407,0.149898,0,0,11.667654
2.346000,2.580289,0.091339,0.730897,2.718195,2.724028,-0.017825,0.007982,0.000000,0.248290,0.174198,0,0,11.387434
2.448000,2.852246,0.094226,0.728747,2.603067,2.608751,-0.032669,0.008508,0.000000,0.231767,0.191125,0,0,11.117372
2.550000,3.112682,0.097141,0.720807,2.527216,2.496015,-0.020632,-0.008454,0.000000,0.218861,0.195738,0,0,10.858805
2.652000,3.360718,0.101848,0.691791,2.433187,2.368899,0.005576,-0.004594,0.000000,0.205835,0.189888,0,0,10.612361
2.754000,3.592850,0.106163,0.677930,2.146252,2.187665,0.010536,0.006490,0.136364,0.195288,0.175974,0,0,10.381789
2.856000,3.807509,0.114869,0.695343,1.999220,2.033011,0.066682,0.052743,0.340909,0.184348,0.151134,0,0,10.167974
2.958000,4.007397,0.130038,0.713279,1.898181,1.901558,0.123960,0.094076,0.522727,0.175305,0.122068,0,0,9.967917
3.060000,4.195874,0.153674,0.719619,1.826177,1.817115,0.196980,0.132231,0.727273,0.167589,0.081735,0,0,9.777986
3.162000,4.376094,0.187267,0.717743,1.744543,1.742923,0.281043,0.172744,0.817983,0.186062,0.055144,0,0,9.594843
3.264000,4.548087,0.230595,0.716544,1.684751,1.683436,0.327221,0.196641,0.717746,0.246472,0.035419,0,0,9.418512
3.366000,4.715894,0.278469,0.716332,1.679383,1.677172,0.329328,0.192621,0.814139,0.319255,0.023896,0,0,9.245746
3.468000,4.883273,0.329871,0.714829,1.709150,1.706300,0.322777,0.216415,0.709288,0.413784,0.015348,0,0,9.072988
3.570000,5.056192,0.385248,0.715086,1.810557,1.806169,0.306941,0.196896,0.540259,0.501681,0.010355,0,0,8.894295
3.672000,5.241652,0.443759,0.718048,1.969704,1.965042,0.290244,0.145762,0.472077,0.596805,0.006651,0,0,8.702861
3.774000,5.445167,0.506728,0.721407,2.164446,2.159033,0.289121,0.184118,0.573977,0.670151,0.004487,0,0,8.493070
3.876000,5.667896,0.578900,0.725625,2.397861,2.396650,0.295184,0.199077,0.552233,0.727470,0.003027,0,0,8.263235
3.978000,5.912914,0.661635,0.729696,2.630138,2.631379,0.319583,0.224995,0.536576,0.767633,0.002043,0,0,8.010247
4.080000,6.178795,0.757783,0.733455,2.857478,2.862972,0.345830,0.247963,0.468394,0.788389,0.001312,0,0,7.735363
4.182000,6.463874,0.866531,0.736484,3.069545,3.073317,0.320559,0.221740,0.263849,0.783224,0.000843,0,0,7.440578
4.284000,6.767078,0.983159,0.738776,3.260662,3.262254,0.262200,0.171746,0.082031,0.760045,0.000569,0,0,7.127701
4.386000,7.087433,1.103001,0.741157,3.421615,3.423470,0.175032,0.099418,-0.076499,0.729558,0.000000,0,0,6.798329
4.488000,7.424086,1.221714,0.742173,3.563287,3.562143,0.084641,0.035187,-0.029069,0.614557,0.000000,0,0,6.453768
4.590000,7.774596,1.339142,0.741544,3.676737,3.678818,0.039002,0.015776,-0.041484,0.663907,0.000000,0,0,6.096507
4.692000,8.136632,1.456464,0.738705,3.769199,3.774185,0.003304,-0.000474,0.151398,0.280299,0.000000,0,0,5.728889
4.794000,8.505805,1.578784,0.735314,3.840045,3.842786,0.042221,0.047698,0.076671,0.371691,0.000000,0,0,5.355276
4.896000,8.879069,1.704234,0.734826,3.870487,3.872221,0.039587,0.045602,0.095058,0.300605,0.000000,0,0,4.979173
4.998000,9.253193,1.833219,0.734609,3.888382,3.884070,0.040336,0.028392,-0.024014,0.152326,0.000000,0,0,4.604250
5.100000,9.627921,1.961835,0.728171,3.875097,3.872160,0.034652,0.008984,0.192524,0.216122,0.000000,0,0,4.231249
5.202000,9.998346,2.094713,0.719657,3.838603,3.838912,0.096648,0.089376,0.403268,0.287616,0.000000,0,0,3.865740
5.304000,10.360653,2.236812,0.717523,3.791505,3.790657,0.192325,0.171555,0.480567,0.466667,0.000000,0,0,3.512816
5.406000,10.715185,2.392869,0.720533,3.813025,3.806188,0.256145,0.179373,0.293141,0.338240,0.000000,0,0,3.174254
5.508000,11.069032,2.558194,0.723206,3.834902,3.834816,0.235864,0.112054,0.063988,0.337837,0.000000,0,0,2.844935
5.610000,11.426552,2.724273,0.723913,3.879919,3.878029,0.166802,0.071136,-0.735134,0.453216,0.000000,0,0,2.521711
5.712000,11.789531,2.879923,0.725713,3.863850,3.864609,-0.028038,-0.099884,-0.752710,0.620454,0.000000,0,0,2.202441
5.814000,12.159224,3.014756,0.727890,3.854831,3.858971,-0.188381,-0.212655,-0.285025,0.338347,0.000000,0,0,1.883999
5.916000,12.536697,3.134175,0.731047,3.894554,3.896431,-0.249115,-0.164197,-0.381047,0.445076,0.000000,0,0,1.567287
6.018000,12.921941,3.244490,0.730970,3.933188,3.929961,-0.289707,-0.225239,-0.837868,0.477464,0.000000,0,0,1.256473
6.120000,13.313576,3.341100,0.727002,3.985598,3.981699,-0.299135,-0.220997,-0.465536,0.747113,0.000000,0,6,0.954202
6.222000,13.713733,3.432089,0.721624,4.047743,4.042968,-0.262508,-0.134653,0.122648,0.567483,0.000000,0,40,0.667560
6.324000,14.117937,3.533325,0.713196,4.063439,4.077740,-0.109184,-0.168265,0.759673,0.524527,0.000000,0,74,0.419506
6.426000,14.514043,3.638014,0.718740,3.999958,3.985835,0.059078,0.057727,0.748628,0.442322,0.000000,0,108,0.228056
6.528000,14.902707,3.757781,0.735159,4.006299,3.997842,0.143680,0.130557,0.216209,0.655784,0.000000,0,142,0.114031
6.630000,15.289162,3.887874,0.746297,3.989197,3.994762,0.179149,0.163688,0.140536,0.615897,0.000000,0,176,0.081958
6.732000,15.677565,4.017869,0.747975,3.886253,3.893487,0.170287,-0.222400,-0.552823,0.779016,0.000000,0,210,0.125167
6.834000,16.043563,4.130369,0.753246,3.627907,3.628732,0.073748,-0.194538,-0.560110,0.778281,0.000000,0,244,0.222003
6.936000,16.392377,4.213525,0.751259,3.433496,3.431639,-0.133036,-0.037834,-0.473816,0.854639,0.000000,0,278,0.343006
7.038000,16.740973,4.277063,0.734733,3.543481,3.537062,-0.268652,0.086600,-0.644346,0.857018,0.000000,0,312,0.489351
7.140000,17.101102,4.343775,0.721954,3.597003,3.600466,-0.171803,-0.046263,-0.638433,0.789518,0.000000,0,346,0.681171
7.242000,17.462104,4.419865,0.723175,3.636011,3.638121,-0.090443,-0.056141,-0.678339,0.923431,0.000000,0,380,0.914139
7.344000,17.824535,4.502244,0.728403,3.662272,3.661589,-0.024466,-0.031928,-0.803438,0.899905,0.000000,0,391,1.178211
7.446000,18.185711,4.588016,0.733744,3.653054,3.653504,0.009063,-0.000876,-0.727391,0.963880,0.000000,0,391,1.463414
7.548000,18.547810,4.675399,0.734228,3.654030,3.650585,0.022085,0.025707,-0.854336,0.966182,0.000000,0,391,1.765084
7.650000,18.908939,4.764870,0.730933,3.648414,3.645574,0.036879,0.039577,-0.774949,0.979402,0.000000,0,391,2.078993
7.752000,19.268091,4.856545,0.729933,3.618303,3.621476,0.049207,0.047116,-0.774039,0.951007,0.000000,0,391,2.401809
7.854000,19.624770,4.949690,0.732704,3.605871,3.604397,0.045290,0.067814,-0.813354,0.972566,0.000000,0,391,2.730577
7.956000,19.980258,5.044596,0.734148,3.617193,3.614718,0.030878,0.089657,-0.688240,0.830131,0.000000,0,391,2.683168
8.058000,20.336467,5.142484,0.732744,3.624754,3.622068,0.042836,0.086480,-0.750169,0.710716,0.000000,0,391,2.440048
8.160000,20.692824,5.245145,0.730694,3.620100,3.626026,0.054423,0.066174,-0.914646,0.892910,0.000000,0,391,2.218576
8.262000,21.047148,5.350848,0.732455,3.621119,3.627372,0.054066,0.062560,-0.709725,0.878530,0.000000,0,391,2.023192
8.364000,21.401115,5.459643,0.736692,3.624681,3.626126,0.067560,0.066206,-0.862349,0.871321,0.000000,0,391,1.856556
8.466000,21.753173,5.570500,0.740198,3.634276,3.631284,0.058137,0.077266,-0.620624,0.869940,0.000000,0,391,1.722868
8.568000,22.106483,5.684336,0.738910,3.628436,3.628484,0.067758,0.074616,-0.848529,0.884626,0.000000,0,391,1.624672
8.670000,22.458951,5.800478,0.736644,3.636692,3.636376,0.048109,0.082961,-0.801275,0.798973,0.000000,0,391,1.565893
8.772000,22.810705,5.919336,0.736828,3.642031,3.642879,0.045663,0.077692,-0.835016,0.814880,0.000000,0,391,1.548856
8.874000,23.161126,6.041259,0.739691,3.636084,3.636054,0.050380,0.080018,-0.789402,0.896175,0.000000,0,391,1.574707
8.976000,23.511751,6.166136,0.741109,3.652048,3.648278,0.052212,0.075618,-0.898219,0.803403,0.000000,0,391,1.642156
9.078000,23.861482,6.294101,0.740388,3.657273,3.656510,0.050620,0.078908,-0.844269,0.841880,0.000000,0,391,1.749415
9.180000,24.210794,6.424576,0.739223,3.656858,3.657148,0.050780,0.076882,-0.868694,0.887776,0.000000,0,391,1.892656
9.282000,24.559053,6.558062,0.739207,3.652924,3.654608,0.052247,0.071380,-0.846667,0.847637,0.000000,0,391,2.068528
9.384000,24.905986,6.694009,0.740439,3.649704,3.652409,0.049362,0.077659,-0.822977,0.754110,0.000000,0,391,2.272356
9.486000,25.251994,6.832718,0.741236,3.658484,3.657460,0.049885,0.078265,-0.844141,0.809533,0.000000,0,391,2.500599
9.588000,25.597640,6.974050,0.740034,3.668711,3.667145,0.053230,0.072265,-0.803472,0.829311,0.000000,0,391,2.749797
9.690000,25.942797,7.118741,0.738581,3.669963,3.670544,0.050035,0.075352,-0.828459,0.896349,0.000000,0,391,3.017542
9.792000,26.286767,7.266322,0.738760,3.672174,3.675666,0.061964,0.072139,-0.724421,0.776285,0.000000,0,391,3.300430
9.894000,26.630307,7.416814,0.739368,3.673919,3.676275,0.056690,0.073332,-0.816031,0.917160,0.000000,0,391,3.596535
9.996000,26.972675,7.569881,0.739399,3.677145,3.677721,0.061653,0.076618,-0.786705,0.818697,0.000000,0,391,3.884625
