time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
7.446000,22.526145,1.378230,0.777890,4.480514,4.482091,-0.245611,-0.204271,-0.788306,0.169920,0.000000,0,303,2.115224
7.548000,22.981406,1.429254,0.773402,4.482632,4.480052,-0.285254,-0.227606,-0.807858,0.256034,0.000000,0,303,1.813809
7.650000,23.437367,1.465679,0.769459,4.468964,4.473082,-0.314283,-0.218773,-0.991035,0.201044,0.000000,0,303,1.437540
7.752000,23.891416,1.488411,0.770501,4.417731,4.424284,-0.344686,-0.272967,-0.995535,0.144468,0.000000,0,303,1.095141
7.854000,24.341220,1.495552,0.775803,4.367938,4.368184,-0.370581,-0.280058,-0.935311,0.119709,0.000000,0,327,0.801041
7.956000,24.785214,1.487568,0.780207,4.300251,4.302113,-0.371887,-0.297927,-0.969316,0.000000,0.031372,0,361,0.570280
8.058000,25.220025,1.465578,0.780032,4.190318,4.197626,-0.374973,-0.291098,-0.970195,0.000000,0.031669,0,395,0.418493
8.160000,25.641517,1.430933,0.779153,4.051881,4.056737,-0.357310,-0.299120,-0.961121,0.000000,0.133288,0,429,0.355877
8.262000,26.044932,1.387225,0.778400,3.873676,3.874669,-0.314355,-0.298092,-0.943152,0.000000,0.162196,0,463,0.379184
8.364000,26.427402,1.337060,0.778414,3.670725,3.671572,-0.265905,-0.283464,-0.942612,0.000000,0.212047,0,497,0.474193
8.466000,26.787135,1.282663,0.778547,3.451676,3.455045,-0.214351,-0.254452,-0.816314,0.000000,0.264600,0,531,0.621184
8.568000,27.123306,1.226717,0.777445,3.231885,3.233769,-0.159736,-0.241591,-0.656242,0.552019,0.000000,0,585,0.800267
8.670000,27.437709,1.168388,0.773918,3.030448,3.028077,-0.140631,-0.224897,-0.763745,0.000000,0.456806,0,653,0.600249
8.772000,27.728595,1.108568,0.772902,2.810224,2.805249,-0.141902,-0.213104,-1.000000,0.156695,0.000000,0,687,0.393462
8.874000,27.997996,1.043594,0.775876,2.593408,2.599744,-0.153837,-0.162867,-0.912452,0.000000,0.710774,0,721,0.224177
8.976000,28.243479,0.981656,0.777714,2.366011,2.363858,-0.114204,-0.123557,-1.000000,0.000000,1.000000,0,755,0.089269
9.078000,28.464401,0.925236,0.773715,2.109681,2.111539,-0.083628,-0.113592,-1.000000,0.000000,1.000000,6,783,-0.014625
9.180000,28.659971,0.874700,0.769949,1.850309,1.852179,-0.055114,-0.094928,-1.000000,0.000000,1.000000,40,783,-0.090726
9.282000,28.829691,0.830164,0.767721,1.591534,1.591871,-0.043321,-0.085030,-1.000000,0.000000,1.000000,74,783,-0.143183
9.384000,28.973427,0.791357,0.768439,1.334053,1.333549,-0.037015,-0.068719,-1.000000,0.000000,1.000000,108,783,-0.176435
9.486000,29.092080,0.758162,0.768498,1.086227,1.085401,-0.036342,-0.062849,-1.000000,0.000000,0.999524,142,783,-0.195379
9.588000,29.186084,0.729531,0.766582,0.841950,0.842728,-0.053359,-0.061767,-1.000000,0.000000,0.999524,176,783,-0.203248
9.690000,29.255643,0.703917,0.766266,0.624305,0.620833,-0.089494,-0.068171,-1.000000,0.000000,0.999524,210,783,-0.201960
9.792000,29.306114,0.679809,0.767359,0.479277,0.474652,-0.107955,-0.076085,-1.000000,0.000000,0.999524,244,783,-0.194126
9.894000,29.340189,0.660160,0.766468,0.282197,0.282655,-0.080607,-0.039070,-1.000000,1.000000,0.000000,278,783,-0.184782
9.996000,29.362263,0.647090,0.764391,0.233615,0.231546,-0.052013,-0.032262,-1.000000,1.000000,0.000000,312,783,-0.178037
