time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.040000,2.374664,0.075046,0.742668,3.339359,3.340126,0.057014,0.020173,0.000000,0.912280,0.000000,0,0,14.433252
2.142000,2.724277,0.087188,0.741833,3.510186,3.506348,0.044338,0.020262,0.000000,0.856020,0.000000,0,0,14.087117
2.244000,3.090428,0.098922,0.733912,3.699168,3.679089,0.040350,0.001011,0.000000,0.784991,0.000000,0,0,13.724964
2.346000,3.470033,0.110061,0.700198,3.773025,3.718730,-0.010423,0.033407,0.000000,0.717864,0.000000,0,0,13.349904
2.448000,3.849179,0.118117,0.691663,3.681128,3.731575,-0.013498,-0.005378,-0.013623,0.645057,0.000000,0,0,12.976121
2.550000,4.235288,0.124699,0.713361,3.818524,3.844518,-0.057370,-0.010960,-0.148304,0.589418,0.000000,0,0,12.596081
2.652000,4.632608,0.126885,0.730366,3.956057,3.942553,-0.066685,-0.034823,-0.027511,0.533078,0.000000,0,0,12.206271
2.754000,5.038765,0.128777,0.730696,4.020817,4.008211,-0.064757,-0.033684,-0.113652,0.475458,0.000000,0,0,11.808302
2.856000,5.450418,0.129310,0.728533,4.055734,4.062076,-0.055591,-0.044506,-0.113422,0.430581,0.000000,0,0,11.405742
2.958000,5.867432,0.128622,0.727394,4.105945,4.109904,-0.036986,-0.026731,-0.044796,0.404366,0.000000,0,0,10.998784
3.060000,6.287892,0.128729,0.728283,4.132716,4.134186,-0.025863,-0.003330,-0.086098,0.380983,0.010890,0,0,10.588945
3.162000,6.710583,0.127196,0.728783,4.142989,4.148085,-0.041277,-0.021031,-0.131344,0.361866,0.020481,0,0,10.178039
3.264000,7.134020,0.121859,0.725976,4.156509,4.152068,-0.079984,-0.045830,-0.090768,0.341894,0.029614,0,0,9.768163
3.366000,7.556664,0.111383,0.720986,4.138071,4.133641,-0.103870,-0.064064,-0.162848,0.325299,0.035695,0,0,9.361344
3.468000,7.976116,0.097299,0.720737,4.084982,4.097317,-0.086284,-0.073997,-0.040937,0.307761,0.039107,0,0,8.959751
3.570000,8.391634,0.084305,0.727193,4.053372,4.056552,-0.048258,-0.024009,-0.020790,0.293068,0.039214,0,0,8.563036
3.672000,8.803847,0.073203,0.732040,4.033583,4.031285,-0.020640,-0.009413,-0.021331,0.277449,0.036471,0,0,8.170451
3.774000,9.213641,0.065188,0.729022,4.007514,4.001458,0.020214,0.004153,-0.020275,0.265755,0.028342,0,0,7.780866
3.876000,9.619704,0.059734,0.724703,3.966173,3.961129,0.034630,0.014455,-0.047072,0.261968,0.018204,0,0,7.395738
3.978000,10.022337,0.053084,0.721753,3.928477,3.933271,0.002682,-0.001342,-0.002706,0.265025,0.012282,0,0,7.016065
4.080000,10.422666,0.045054,0.720242,3.916541,3.917678,-0.004137,-0.004104,-0.025020,0.273205,0.007888,0,0,6.641090
4.182000,10.820526,0.034199,0.720701,3.888367,3.890358,-0.039630,-0.004105,-0.024315,0.299815,0.005322,0,0,6.271784
4.284000,11.216482,0.021545,0.723631,3.883796,3.880011,-0.045472,-0.005746,-0.001151,0.340790,0.003418,0,0,5.907668
4.386000,11.612637,0.009460,0.725311,3.901573,3.892473,-0.002308,0.029552,0.069224,0.379676,0.002306,0,0,5.546335
4.488000,12.011226,0.003694,0.723984,3.929671,3.926254,0.049713,0.033979,0.096700,0.421100,0.001481,0,0,5.183813
4.590000,12.413985,0.004026,0.723876,3.965927,3.971096,0.091308,0.026672,0.079787,0.450705,0.000999,0,0,4.818856
4.692000,12.822279,0.009962,0.726006,4.023851,4.031559,0.137077,0.063498,0.150202,0.475127,0.000642,0,0,4.450839
4.794000,13.236748,0.022896,0.725424,4.088236,4.086287,0.182176,0.090250,0.170298,0.488473,0.000433,0,0,4.079096
4.896000,13.655730,0.040157,0.723815,4.128958,4.124339,0.154438,0.102878,0.146608,0.495290,0.000278,0,0,3.707073
4.998000,14.078114,0.058431,0.723094,4.159527,4.159168,0.128493,0.105183,0.175231,0.495959,0.000188,0,0,3.338530
5.100000,14.503959,0.080539,0.723779,4.189907,4.192713,0.134018,0.111272,0.182183,0.493120,0.000121,0,0,2.973411
5.202000,14.931759,0.106378,0.725309,4.200507,4.204598,0.111386,0.105310,0.188826,0.489708,0.000081,0,0,2.614753
5.304000,15.359972,0.136048,0.728465,4.205251,4.210397,0.104965,0.109103,0.213272,0.485994,0.000052,0,0,2.265883
5.406000,15.788677,0.171590,0.731930,4.220995,4.219829,0.132004,0.121417,0.237505,0.482865,0.000035,0,0,1.928070
5.508000,16.216772,0.217507,0.732412,4.216006,4.215737,0.194620,0.112709,0.213156,0.480256,0.000023,0,0,1.602003
5.610000,16.644215,0.272196,0.730450,4.221572,4.218664,0.212181,0.134345,0.212586,0.480456,0.000015,0,0,1.292582
5.712000,17.070644,0.332580,0.728036,4.216750,4.217034,0.213282,0.148895,0.268991,0.483644,0.000010,0,0,1.007826
5.814000,17.496106,0.399794,0.727844,4.216720,4.217012,0.204351,0.161954,0.218658,0.489957,0.000007,0,34,0.753979
5.916000,17.920384,0.471316,0.729721,4.208610,4.211678,0.197252,0.143931,0.253558,0.500389,0.000004,0,68,0.542520
6.018000,18.343559,0.549476,0.730929,4.212532,4.212607,0.194203,0.154661,0.215870,0.511818,0.000003,0,102,0.381750
6.120000,18.765696,0.633369,0.731859,4.220103,4.218605,0.180060,0.135738,0.229049,0.526309,0.000002,0,136,0.282941
6.222000,19.186929,0.721918,0.732284,4.220096,4.220344,0.168241,0.111633,0.229333,0.540789,0.000001,0,170,0.255047
6.324000,19.607121,0.815620,0.732845,4.214850,4.217493,0.176632,0.120224,0.198345,0.558556,0.000001,0,204,0.300076
6.426000,20.026264,0.914509,0.733305,4.215923,4.217323,0.182917,0.134751,0.237612,0.573811,0.000001,0,238,0.414130
6.528000,20.444080,1.019482,0.732953,4.224461,4.223129,0.160617,0.116492,0.165085,0.589641,0.000000,0,272,0.587659
6.630000,20.861565,1.127280,0.732250,4.231205,4.228656,0.156100,0.109693,0.182672,0.602623,0.000000,0,306,0.812989
6.732000,21.278406,1.238547,0.731757,4.228789,4.228423,0.136057,0.105006,0.174585,0.615918,0.000000,0,330,1.078653
6.834000,21.695012,1.353658,0.731290,4.239106,4.239547,0.114711,0.076279,0.138697,0.626807,0.000000,0,330,1.375688
6.936000,22.111974,1.470500,0.730208,4.248984,4.247925,0.099171,0.074476,0.036306,0.638800,0.000000,0,330,1.698405
7.038000,22.529483,1.586906,0.729892,4.253698,4.252360,0.060254,0.025936,0.003153,0.648818,0.000000,0,330,2.041976
7.140000,22.947875,1.701170,0.730444,4.247730,4.249972,0.031251,0.020504,0.001880,0.659311,0.000000,0,330,1.684020
7.242000,23.367218,1.813591,0.730431,4.262004,4.261636,-0.008475,-0.009961,-0.009219,0.667017,0.000000,0,330,1.274999
7.344000,23.788163,1.923726,0.729335,4.275533,4.272174,-0.023043,-0.019534,-0.049504,0.674454,0.000000,0,341,0.873764
7.446000,24.210411,2.031913,0.727920,4.231246,4.228260,-0.063567,-0.032915,-0.078546,0.680738,0.000000,0,375,0.484729
7.548000,24.616655,2.111306,0.739422,3.986883,3.974957,-0.305636,-0.150646,-0.069134,0.689955,0.000000,0,409,0.147052
7.650000,25.021322,2.183105,0.740756,4.067174,4.073160,-0.181298,-0.109507,-0.002343,0.707366,0.000000,18,425,-0.150545
7.752000,25.434414,2.264656,0.729540,4.155485,4.164302,-0.075700,-0.062147,-0.082842,0.728581,0.000000,52,425,-0.406649
7.854000,25.852706,2.351568,0.719975,4.198689,4.204028,-0.040313,-0.046493,-0.137746,0.741543,0.000000,86,425,-0.582691
7.956000,26.272868,2.437928,0.719650,4.202111,4.206008,-0.040977,-0.042481,-0.149691,0.750381,0.000000,120,425,-0.633999
8.058000,26.694007,2.520122,0.726310,4.207308,4.208094,-0.081098,-0.073776,-0.230004,0.755875,0.000000,154,433,-0.542351
8.160000,27.117345,2.594443,0.732407,4.217195,4.215048,-0.119020,-0.117479,-0.253031,0.761069,0.000000,188,467,-0.328731
8.262000,27.542953,2.660334,0.734357,4.223110,4.226798,-0.162563,-0.122267,-0.271370,0.765668,0.000000,222,501,-0.033200
8.364000,27.970670,2.717305,0.733839,4.231013,4.232381,-0.191542,-0.147482,-0.281147,0.771085,0.000000,256,535,-0.381935
8.466000,28.400714,2.766407,0.730632,4.248979,4.248314,-0.204271,-0.147237,-0.322491,0.776311,0.000000,290,569,-0.811542
8.568000,28.833254,2.807253,0.725944,4.258751,4.257420,-0.220433,-0.159838,-0.299250,0.782975,0.000000,324,595,-1.241714
8.670000,29.266403,2.839996,0.726592,4.252955,4.248525,-0.234359,-0.153932,-0.244719,0.789425,0.000000,358,595,-1.668305
8.772000,29.699610,2.866468,0.731086,4.251522,4.253596,-0.211965,-0.134146,-0.242104,0.798090,0.000000,392,595,-2.071668
8.874000,30.133615,2.889187,0.734473,4.252823,4.257585,-0.187528,-0.152434,-0.233100,0.806539,0.000000,426,595,-2.068076
8.976000,30.568174,2.908083,0.736255,4.261946,4.262870,-0.159178,-0.126127,-0.177281,0.815822,0.000000,460,595,-1.663132
9.078000,31.003125,2.924168,0.736708,4.267752,4.266574,-0.138214,-0.096388,-0.171043,0.823829,0.000000,494,595,-1.235106
9.180000,31.438389,2.938017,0.735812,4.271371,4.271298,-0.100573,-0.060517,-0.133243,0.833347,0.000000,528,595,-0.802998
9.282000,31.873958,2.951854,0.733356,4.271140,4.272674,-0.084441,-0.064490,-0.039802,0.843005,0.000000,562,595,-0.369096
9.384000,32.310347,2.965813,0.730514,4.283351,4.283470,-0.062607,-0.072727,-0.080106,0.854784,0.000000,590,601,0.066318
9.486000,32.746962,2.978630,0.728343,4.277239,4.280334,-0.043211,-0.064010,-0.082324,0.865349,0.000000,590,635,0.502224
9.588000,33.183298,2.988953,0.728150,4.282145,4.276726,-0.067102,-0.063130,-0.104056,0.877846,0.000000,590,669,0.937892
9.690000,33.619511,2.993921,0.729474,4.281857,4.282300,-0.092628,-0.056977,-0.117975,0.889253,0.000000,590,673,1.373237
9.792000,34.057259,2.994932,0.730610,4.302732,4.297747,-0.079259,-0.050604,-0.041085,0.900948,0.000000,590,673,1.810044
9.894000,34.496243,2.997014,0.728367,4.311574,4.306851,-0.049754,-0.035123,-0.067672,0.909521,0.000000,590,673,2.248329
9.996000,34.935453,2.998628,0.727787,4.302713,4.304464,-0.037287,-0.044266,-0.035705,0.917924,0.000000,590,673,2.686938
