step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
74,12.394,1.921,6.72,3.288,-25.49,2,18,10.00,3.80,-0.908,0.172,0.101,+1.000,0.038,0.000,1,-0.498,189.06,2.213
75,12.719,1.973,7.29,3.363,-28.07,2,18,10.00,3.63,-1.000,0.167,0.085,+1.000,0.241,0.000,1,-0.501,165.28,2.858
76,13.048,2.037,8.26,3.397,-25.11,2,18,10.00,3.82,-0.894,0.165,0.045,+1.000,0.000,0.008,1,-0.502,193.70,2.298
77,13.377,2.115,9.52,3.400,-25.75,2,18,10.00,3.78,-0.917,0.168,0.031,+1.000,0.110,0.000,1,-0.502,156.84,2.092
78,13.702,2.205,11.01,3.380,-28.07,2,18,10.00,3.63,-1.000,0.199,0.021,+1.000,0.000,0.261,1,-0.503,149.10,2.532
79,14.016,2.306,12.59,3.219,-28.07,2,18,10.00,3.63,-1.000,0.226,0.015,+1.000,0.000,0.333,1,-0.517,144.41,3.179
80,14.308,2.409,14.13,3.008,-28.07,2,18,10.00,3.63,-1.000,0.291,0.009,+1.000,0.000,1.000,1,-0.519,88.58,5.931
81,14.577,2.509,15.57,2.775,-28.07,2,18,10.00,3.63,-1.000,0.377,0.005,+1.000,0.000,1.000,1,-0.550,62.38,19.915
82,14.823,2.601,16.98,2.529,-28.07,2,18,10.00,3.63,-1.000,0.421,0.004,+1.000,1.000,0.000,1,-0.565,44.64,29.837
83,15.046,2.684,18.32,2.277,-28.07,2,18,10.00,3.63,-1.000,0.542,0.003,+1.000,1.000,0.000,1,-0.559,26.33,27.513
84,15.248,2.766,19.51,2.192,-19.78,2,18,10.00,4.23,-0.705,0.726,0.001,+1.000,1.000,0.000,1,-0.533,34.87,7.745
85,15.449,2.864,20.80,2.324,-17.87,2,18,10.00,4.40,-0.636,0.764,0.001,+1.000,1.000,0.000,1,-0.501,89.55,0.942
86,15.660,2.979,22.19,2.503,-22.97,2,18,10.00,3.98,-0.818,0.846,0.001,+1.000,1.000,0.000,1,-0.433,25.89,1.050
87,15.883,3.110,23.70,2.675,-28.07,2,18,10.00,3.63,-1.000,0.918,0.000,-1.000,1.000,0.000,1,-0.324,44.88,0.016
88,16.116,3.255,25.45,2.827,-28.07,2,18,10.00,3.63,-1.000,0.945,0.000,-1.000,1.000,0.000,1,-0.185,44.15,0.006
89,16.363,3.402,26.28,2.944,-28.07,2,18,10.00,3.63,-1.000,0.958,0.000,-1.000,1.000,0.000,1,-0.033,77.24,0.003
90,16.623,3.546,26.71,3.042,-28.07,2,18,10.00,3.63,-1.000,0.978,0.000,-1.000,1.000,0.000,1,0.140,75.57,0.001
91,16.896,3.685,26.83,3.137,-28.07,2,18,10.00,3.63,-1.000,0.983,0.000,-1.000,1.000,0.000,1,0.332,62.45,0.001
92,17.181,3.819,26.65,3.228,-28.07,2,18,10.00,3.63,-1.000,0.989,0.000,-1.000,1.000,0.000,1,0.542,60.40,0.000
93,17.478,3.950,26.17,3.315,-28.07,2,18,10.00,3.63,-1.000,0.992,0.000,-1.000,1.000,0.000,1,0.769,71.55,0.000
94,17.786,4.076,25.39,3.403,-28.07,2,18,10.00,3.63,-1.000,0.995,0.000,-1.000,1.000,0.000,1,1.013,107.60,0.001
95,18.106,4.197,24.36,3.486,-28.07,2,18,10.00,3.62,-1.000,0.997,0.000,-1.000,1.000,0.000,1,1.271,108.93,0.011
96,18.437,4.311,23.14,3.566,-28.07,2,18,10.00,3.62,-1.000,0.998,0.000,-1.000,1.000,0.000,1,1.540,109.81,0.032
97,18.780,4.417,21.77,3.658,-28.07,2,18,10.00,3.62,-1.000,0.999,0.000,-1.000,1.000,0.000,1,1.823,108.75,0.072
98,19.135,4.516,20.24,3.760,-27.44,2,18,10.00,3.66,-0.977,0.999,0.000,-0.580,1.000,0.000,1,2.119,108.16,0.205
99,19.502,4.605,18.54,3.835,-22.76,3,18,10.00,3.99,-0.811,0.967,0.000,-0.814,1.000,0.000,1,2.424,107.85,0.011
100,19.879,4.687,17.03,3.906,-27.86,3,18,10.00,3.64,-0.992,0.918,0.000,-0.761,0.927,0.000,1,2.739,107.44,0.358
101,20.265,4.759,15.37,3.971,-25.52,5,18,10.00,3.79,-0.909,0.857,0.000,-0.370,0.785,0.000,1,3.060,111.42,0.313
102,20.658,4.822,13.61,4.048,-28.07,5,18,10.00,3.62,-1.000,0.762,0.000,-0.831,1.000,0.000,1,3.398,113.38,0.698
103,21.059,4.881,12.12,4.103,-28.07,5,18,10.00,3.62,-1.000,0.727,0.000,-0.451,1.000,0.000,1,3.741,121.15,0.967
104,21.465,4.930,10.28,4.150,-28.07,5,18,10.00,3.62,-1.000,0.671,0.000,-0.367,0.621,0.000,1,3.664,111.52,0.904
105,21.879,4.971,8.67,4.214,-28.07,5,18,10.00,3.62,-1.000,0.589,0.000,-0.795,0.553,0.000,1,3.398,111.51,0.929
106,22.297,5.006,7.29,4.248,-28.07,5,18,10.00,3.62,-1.000,0.542,0.000,-0.568,0.519,0.000,1,3.246,132.76,0.979
107,22.718,5.029,5.59,4.267,-26.16,5,18,10.00,3.75,-0.932,0.516,0.000,-0.362,0.500,0.000,1,3.053,111.35,0.829
108,23.142,5.042,3.98,4.299,-26.80,5,18,10.00,3.70,-0.955,0.482,0.000,-0.574,0.474,0.000,1,2.866,111.86,0.874
109,23.570,5.045,2.61,4.321,-28.07,5,18,10.00,3.62,-1.000,0.446,0.000,-0.579,0.487,0.000,1,2.700,121.82,1.189
110,23.999,5.036,1.14,4.333,-28.07,5,18,10.00,3.62,-1.000,0.426,0.000,-0.627,0.434,0.000,1,2.531,111.00,1.150
111,24.428,5.015,-0.32,4.338,-24.88,5,18,10.00,3.83,-0.886,0.416,0.000,-0.257,0.267,0.000,1,2.432,111.81,0.875
112,24.858,4.983,-1.79,4.364,-28.07,5,18,10.00,3.62,-1.000,0.406,0.000,-0.387,0.436,0.000,1,2.331,122.48,1.369
113,25.290,4.945,-2.89,4.393,-28.07,5,18,10.00,3.62,-1.000,0.406,0.000,-0.595,0.418,0.000,1,2.207,120.14,1.343
114,25.724,4.898,-4.06,4.400,-24.88,5,18,10.00,3.83,-0.886,0.411,0.000,-0.482,0.426,0.000,1,2.121,120.25,0.772
115,26.156,4.838,-5.42,4.400,-26.80,5,18,10.00,3.70,-0.955,0.416,0.000,-0.750,0.327,0.000,1,1.998,129.99,1.073
116,26.586,4.769,-6.69,4.385,-28.07,5,18,10.00,3.62,-1.000,0.438,0.000,-0.611,0.331,0.000,1,1.923,113.30,1.312
117,27.012,4.686,-8.13,4.386,-28.07,5,18,10.00,3.62,-1.000,0.455,0.000,-0.678,0.478,0.000,1,1.839,113.08,1.309
118,27.437,4.591,-9.56,4.383,-28.07,5,18,10.00,3.62,-1.000,0.476,0.000,-0.715,0.524,0.000,1,1.764,126.29,1.319
119,27.859,4.483,-11.08,4.385,-26.88,5,18,10.00,3.70,-0.957,0.491,0.000,-0.631,0.486,0.000,1,1.710,112.60,1.127
120,28.277,4.362,-12.67,4.393,-26.68,5,18,10.00,3.71,-0.950,0.520,0.000,-0.360,0.433,0.000,1,1.673,111.13,1.263
121,28.694,4.231,-14.30,4.415,-22.76,5,18,10.00,3.99,-0.811,0.534,0.000,-0.336,0.458,0.000,1,1.653,143.42,0.532
122,29.110,4.092,-15.66,4.433,-20.77,5,18,10.00,4.14,-0.740,0.539,0.000,-0.483,0.531,0.000,1,1.640,118.01,0.266
