time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,0.9161,0.0571,0.0261,1.4480,0.0254,0.0155,1.0000,0.1015,0.0571,5.0000,-0.0376,2.5000,5.0000,-0.0713,1.0000,0.0000,0.863,32634.5358
1.7160,0.9359,0.1446,0.0236,1.6208,-0.0332,0.0113,1.0000,0.1582,0.1446,5.0000,-0.0496,2.5000,5.0000,-0.0940,1.0000,0.0000,0.780,32724.0074
1.7280,0.9254,0.0254,0.0226,1.6949,0.0158,0.0148,1.0000,0.0788,0.0254,5.0000,-0.0376,2.5000,5.0000,-0.0713,1.0000,0.0000,0.719,30218.7025
1.7400,0.9682,0.0682,0.0165,1.6461,-0.1037,0.0081,1.0000,0.0752,0.0682,5.0000,-0.0449,2.5000,5.0000,-0.0851,1.0000,0.0000,0.681,30717.5542
1.7520,1.0213,0.0831,0.0181,1.5971,-0.0306,0.0084,1.0000,0.0858,0.0831,5.0000,-0.0487,2.5000,5.0000,-0.0922,1.0000,0.0000,0.737,31059.8645
1.7640,0.9818,0.0828,0.0203,1.7145,0.0145,0.0062,1.0000,0.0848,0.0828,5.0000,-0.0367,2.5000,5.0000,-0.0695,1.0000,0.0000,0.786,27935.1188
1.7760,0.8234,0.0501,0.0263,1.7200,-0.0037,0.0043,0.7500,0.0888,0.0501,5.0000,-0.0487,2.5000,5.0000,-0.0922,1.0000,0.0000,0.725,31906.9049
1.7880,0.9901,0.1192,0.0319,1.7094,-0.0354,0.0101,1.0000,0.1196,0.1192,5.0000,-0.0512,2.5000,5.0000,-0.0970,1.0000,0.0000,0.713,22213.7491
1.8000,1.0798,0.0636,0.0246,1.7884,-0.0618,0.0079,1.0000,0.1020,0.0636,5.0000,-0.0465,2.5000,5.0000,-0.0881,1.0000,0.0000,0.712,23184.6301
1.8120,0.9726,-0.0044,0.0275,1.6900,-0.0272,-0.0020,1.0000,0.0278,-0.0044,5.0000,-0.0585,2.5000,5.0000,-0.1108,1.0000,0.0000,0.710,28965.8965
1.8240,1.0902,0.0135,0.0265,1.7721,-0.0188,0.0035,1.0000,0.0913,0.0135,5.0000,-0.0465,2.5000,5.0000,-0.0881,1.0000,0.0000,0.761,23396.2677
1.8360,1.0478,0.0233,0.0236,1.6925,-0.0659,0.0033,1.0000,0.0532,0.0233,5.0000,-0.0585,2.5000,5.0000,-0.1108,1.0000,0.0000,0.738,27136.4843
1.8480,1.1834,0.0022,0.0252,1.8042,0.0118,0.0017,1.2500,0.0666,0.0022,5.0000,-0.0465,2.5000,5.0000,-0.0881,1.0000,0.0000,0.725,20745.9726
1.8600,1.1882,0.0696,0.0277,1.8464,-0.0332,-0.0071,1.2500,0.0931,0.0696,5.0000,-0.0582,2.5000,5.0000,-0.1102,1.0000,0.0000,0.739,24445.6156
1.8720,1.0926,0.0150,0.0259,1.8758,-0.0382,0.0006,1.0000,0.0938,0.0150,5.0000,-0.0565,2.5000,5.0000,-0.1070,1.0000,0.0000,0.742,25781.3057
1.8840,1.2128,0.0273,0.0226,1.7969,-0.0428,0.0035,1.2500,0.0461,0.0273,5.0000,-0.0587,2.5000,5.0000,-0.1111,1.0000,0.0000,0.689,20145.7512
1.8960,1.1584,0.0447,0.0241,1.9882,0.1058,0.0018,1.2500,0.1020,0.0447,5.0000,-0.0570,2.5000,5.0000,-0.1080,1.0000,0.0000,0.701,21133.7307
1.9080,1.1969,0.0179,0.0319,1.8388,-0.0332,-0.0072,1.2500,0.0561,0.0179,5.0000,-0.0608,2.5000,5.0000,-0.1151,1.0000,0.0000,0.723,24747.0062
1.9200,1.2445,-0.0474,0.0269,1.8938,-0.0767,0.0003,1.2500,0.0477,-0.0474,5.0000,-0.0500,2.5000,5.0000,-0.0947,1.0000,0.0000,0.673,21761.5568
1.9320,1.2292,0.0888,0.0119,1.8853,-0.0201,-0.0060,1.2500,0.0913,0.0888,5.0000,-0.0620,2.5000,5.0000,-0.1175,1.0000,0.0000,0.743,22135.4456
1.9440,1.2790,0.0423,0.0295,1.9523,-0.0907,-0.0095,1.2500,0.0513,0.0423,5.0000,-0.0500,2.5000,5.0000,-0.0947,1.0000,0.0000,0.772,19548.5305
1.9560,1.3262,0.0825,0.0306,2.0095,0.0278,-0.0060,1.2500,0.1123,0.0825,5.0000,-0.0620,2.5000,5.0000,-0.1175,1.0000,0.0000,0.738,17170.4316
1.9680,1.3215,0.0629,0.0196,1.9022,0.0760,-0.0007,1.2500,0.0953,0.0629,5.0000,-0.0610,2.5000,5.0000,-0.1155,1.0000,0.0000,0.691,20025.7337
1.9800,1.4209,0.0907,0.0284,1.8996,-0.0334,-0.0034,1.5000,0.1204,0.0907,5.0000,-0.0632,2.5000,5.0000,-0.1197,1.0000,0.0000,0.671,18023.4106
1.9920,1.3852,0.0175,0.0157,1.9848,0.0558,-0.0093,1.5000,0.1161,0.0175,5.0000,-0.0683,2.5000,5.0000,-0.1293,1.0000,0.0000,0.737,21626.6409
2.0040,1.4813,0.0602,0.0322,2.0369,-0.0533,-0.0099,1.5000,0.0630,0.0602,5.0000,-0.0584,2.5000,5.0000,-0.1105,1.0000,0.0000,0.743,18260.2904
2.0160,1.5226,0.0443,0.0323,2.0315,0.0218,-0.0089,1.5000,0.0497,0.0443,5.0000,-0.0661,2.5000,5.0000,-0.1253,1.0000,0.0000,0.690,17643.9131
2.0280,1.4639,0.0448,0.0273,2.0628,-0.0698,-0.0104,1.5000,0.0575,0.0448,5.0000,-0.0665,2.5000,5.0000,-0.1259,1.0000,0.0000,0.676,17961.3248
2.0400,1.4498,0.0169,0.0248,2.0966,0.0259,-0.0074,1.5000,0.0530,0.0169,5.0000,-0.0645,2.5000,5.0000,-0.1222,1.0000,0.0000,0.679,17345.3204
2.0520,1.4545,0.1294,0.0299,2.0889,0.0363,-0.0099,1.5000,0.1372,0.1294,5.0000,-0.0736,2.5000,5.0000,-0.1393,1.0000,0.0000,0.677,17410.3391
2.0640,1.5010,0.0314,0.0262,2.0840,0.0024,-0.0130,1.5000,0.0315,0.0314,5.0000,-0.0693,2.5000,5.0000,-0.1313,1.0000,0.0000,0.675,16537.7461
2.0760,1.5280,0.0722,0.0216,2.1254,-0.0257,-0.0128,1.5000,0.0775,0.0722,5.0000,-0.0740,2.5000,5.0000,-0.1401,1.0000,0.0000,0.671,15055.2954
2.0880,1.6187,-0.0604,0.0257,2.0794,0.0386,-0.0122,1.5000,0.1332,-0.0604,5.0000,-0.0620,2.5000,5.0000,-0.1174,1.0000,0.0000,0.735,14608.3059
2.1000,1.5476,-0.0255,0.0152,2.1678,-0.0032,-0.0216,1.5000,0.0540,-0.0255,5.0000,-0.0690,2.5000,5.0000,-0.1306,1.0000,0.0000,0.699,13901.0198
2.1120,1.7248,0.0956,0.0246,2.1369,-0.0644,-0.0187,1.7500,0.0988,0.0956,5.0000,-0.0667,2.5000,5.0000,-0.1263,1.0000,0.0000,0.683,11712.3525
2.1240,1.7087,0.1196,0.0278,2.1884,-0.0506,-0.0120,1.7500,0.1266,0.1196,5.0000,-0.0677,2.5000,5.0000,-0.1282,1.0000,0.0000,0.679,15058.4835
2.1360,1.6176,0.0176,0.0266,2.2350,-0.0172,-0.0108,1.5000,0.1189,0.0176,5.0000,-0.0735,2.5000,5.0000,-0.1393,1.0000,0.0000,0.686,15584.6762
2.1480,1.6566,0.0914,0.0159,2.1188,-0.0642,-0.0155,1.7500,0.1307,0.0914,5.0000,-0.0686,2.5000,5.0000,-0.1298,1.0000,0.0000,0.673,13145.2052
2.1600,1.7585,0.0488,0.0262,2.2128,0.0210,-0.0155,1.7500,0.0495,0.0488,5.0000,-0.0712,2.5000,5.0000,-0.1349,1.0000,0.0000,0.673,13670.9807
2.1720,1.7901,0.0143,0.0242,2.2195,0.0332,-0.0193,1.7500,0.0426,0.0143,5.0000,-0.0698,2.5000,5.0000,-0.1322,1.0000,0.0000,0.664,13002.1702
2.1840,1.8070,0.0611,0.0229,2.2777,-0.0292,-0.0169,1.7500,0.0836,0.0611,5.0000,-0.0715,2.5000,5.0000,-0.1354,1.0000,0.0000,0.666,11600.0627
2.1960,1.8010,0.0328,0.0176,2.2595,-0.0093,-0.0138,1.7500,0.0606,0.0328,5.0000,-0.0701,2.5000,5.0000,-0.1328,1.0000,0.0000,0.668,12034.3165
2.2080,1.7859,0.0560,0.0308,2.2789,-0.0228,-0.0199,1.7500,0.0665,0.0560,5.0000,-0.0715,2.5000,5.0000,-0.1353,1.0000,0.0000,0.666,11902.4652
2.2200,1.7687,0.0878,0.0318,2.2657,-0.1017,-0.0187,1.7500,0.0898,0.0878,5.0000,-0.0744,2.5000,5.0000,-0.1409,1.0000,0.0000,0.669,12434.4715
2.2320,1.9622,0.0717,0.0241,2.3622,0.0440,-0.0096,2.0000,0.0810,0.0717,5.0000,-0.0764,2.5000,5.0000,-0.1448,1.0000,0.0000,0.662,8116.1071
2.2440,1.8417,0.1197,0.0255,2.3012,-0.0378,-0.0121,1.7500,0.1508,0.1197,5.0000,-0.0800,2.5000,5.0000,-0.1515,1.0000,0.0000,0.675,14735.2238
2.2560,2.0030,0.1475,0.0161,2.3498,-0.0463,-0.0113,2.0000,0.1476,0.1475,5.0000,-0.0830,2.5000,5.0000,-0.1573,1.0000,0.0000,0.662,7831.4652
2.2680,2.0157,0.1013,0.0235,2.3976,-0.0542,-0.0112,2.0000,0.1025,0.1013,5.0000,-0.0837,2.5000,5.0000,-0.1586,1.0000,0.0000,0.664,10189.1726
2.2800,1.9505,0.0385,0.0245,2.3828,0.0121,-0.0142,2.0000,0.0627,0.0385,5.0000,-0.0834,2.5000,5.0000,-0.1580,1.0000,0.0000,0.678,11361.3829
2.2920,1.9700,0.1563,0.0267,2.4186,-0.0431,-0.0160,2.0000,0.1592,0.1563,5.0000,-0.0888,2.5000,5.0000,-0.1683,1.0000,0.0000,0.668,10524.9558
2.3040,2.0768,0.0891,0.0188,2.4552,0.0520,-0.0098,2.0000,0.1176,0.0891,5.0000,-0.0896,2.5000,5.0000,-0.1698,1.0000,0.0000,0.668,8540.6711
2.3160,2.1010,0.1313,0.0168,2.3791,0.0008,-0.0129,2.0000,0.1657,0.1313,5.0000,-0.0922,2.5000,5.0000,-0.1747,1.0000,0.0000,0.665,9355.2298
2.3280,2.1393,0.0603,0.0274,2.4046,-0.0207,-0.0151,2.2500,0.1261,0.0603,5.0000,-0.0913,2.5000,5.0000,-0.1729,1.0000,0.0000,0.666,8453.5257
2.3400,2.2190,0.0326,0.0134,2.4530,-0.0975,-0.0157,2.2500,0.0450,0.0326,5.0000,-0.0883,2.5000,5.0000,-0.1672,1.0000,0.0000,0.662,9998.9260
2.3520,2.1585,0.0738,0.0246,2.5096,-0.0789,-0.0215,2.2500,0.1176,0.0738,5.0000,-0.0875,2.5000,5.0000,-0.1658,1.0000,0.0000,0.662,9968.5356
2.3640,2.2609,0.1172,0.0148,2.4518,-0.0159,-0.0171,2.2500,0.1177,0.1172,5.0000,-0.0896,2.5000,5.0000,-0.1697,1.0000,0.0000,0.667,9493.8758
2.3760,2.2749,0.1194,0.0219,2.4742,0.0120,-0.0146,2.2500,0.1220,0.1194,5.0000,-0.0914,2.5000,5.0000,-0.1731,1.0000,0.0000,0.669,9001.0566
2.3880,2.3615,0.0911,0.0279,2.5582,-0.1134,-0.0137,2.2500,0.1440,0.0911,5.0000,-0.0917,2.5000,5.0000,-0.1737,1.0000,0.0000,0.674,6966.6486
2.4000,2.3047,0.1534,0.0172,2.5957,0.0218,-0.0142,2.2500,0.1629,0.1534,5.0000,-0.0959,2.5000,5.0000,-0.1817,1.0000,0.0000,0.679,7210.6676
2.4120,2.2435,0.1520,0.0127,2.5012,-0.0585,-0.0193,2.2500,0.1521,0.1520,5.0000,-0.0963,2.5000,5.0000,-0.1823,1.0000,0.0000,0.663,9029.6353
2.4240,2.4109,0.1110,0.0187,2.5189,-0.1465,-0.0153,2.5000,0.1423,0.1110,5.0000,-0.0952,2.5000,5.0000,-0.1804,1.0000,0.0000,0.718,6878.6939
2.4360,2.4266,0.0835,0.0217,2.4772,-0.0530,-0.0148,2.5000,0.1111,0.0835,5.0000,-0.0947,2.5000,5.0000,-0.1793,1.0000,0.0000,0.672,10291.3834
2.4480,2.4517,0.0696,0.0226,2.5661,-0.0537,-0.0200,2.5000,0.0847,0.0696,5.0000,-0.0941,2.5000,5.0000,-0.1782,1.0000,0.0000,0.669,8722.6285
2.4600,2.3863,0.0720,0.0258,2.6798,-0.1276,-0.0173,2.5000,0.1345,0.0720,5.0000,-0.0933,2.5000,5.0000,-0.1766,1.0000,0.0000,0.661,8147.7407
2.4720,2.5102,0.0403,0.0161,2.6059,-0.1660,-0.0206,2.5000,0.0416,0.0403,5.0000,-0.0894,2.5000,5.0000,-0.1693,1.0000,0.0000,0.730,7586.0557
2.4840,2.4852,0.0538,0.0211,2.6552,-0.1164,-0.0238,2.5000,0.0557,0.0538,5.0000,-0.0871,2.5000,5.0000,-0.1650,1.0000,0.0000,0.667,7341.2240
2.4960,2.5044,0.0624,0.0148,2.7134,-0.1686,-0.0235,2.5000,0.0625,0.0624,5.0000,-0.0845,2.5000,5.0000,-0.1600,1.0000,0.0000,0.720,6596.6159
2.5080,2.5387,0.1476,0.0209,2.7272,-0.0609,-0.0229,2.5000,0.1525,0.1476,5.0000,-0.0878,2.5000,5.0000,-0.1664,1.0000,0.0000,0.678,6191.5131
2.5200,2.5395,0.0765,0.0100,2.6433,-0.1013,-0.0211,2.5000,0.0861,0.0765,5.0000,-0.0850,2.5000,5.0000,-0.1611,1.0000,0.0000,0.691,6908.3515
2.5320,2.7320,0.0065,0.0172,2.7786,0.0213,-0.0265,2.7500,0.0191,0.0065,5.0000,-0.0816,2.5000,5.0000,-0.1546,1.0000,0.0000,0.670,4174.0533
2.5440,2.5806,0.1457,0.0208,2.7114,-0.1307,-0.0307,2.5000,0.1665,0.1457,5.0000,-0.0848,2.5000,5.0000,-0.1606,1.0000,0.0000,0.755,8511.6598
2.5560,2.7166,0.0270,0.0163,2.7411,-0.0671,-0.0287,2.7500,0.0429,0.0270,5.0000,-0.0809,2.5000,5.0000,-0.1532,1.0000,0.0000,0.701,4535.2351
2.5680,2.7860,0.0711,0.0208,2.7896,-0.0317,-0.0277,2.7500,0.0797,0.0711,5.0000,-0.0816,2.5000,5.0000,-0.1545,1.0000,0.0000,0.673,5723.6592
2.5800,2.7505,0.0122,0.0175,2.7354,-0.1121,-0.0288,2.7500,0.0122,0.0122,5.0000,-0.0774,2.5000,5.0000,-0.1465,1.0000,0.0000,0.730,6487.0524
2.5920,2.7773,0.0738,0.0142,2.7426,-0.0465,-0.0346,2.7500,0.0787,0.0738,5.0000,-0.0772,2.5000,5.0000,-0.1461,1.0000,0.0000,0.661,6185.5756
2.6040,2.8808,0.0982,0.0191,2.7290,0.0618,-0.0318,3.0000,0.1544,0.0982,5.0000,-0.0796,2.5000,5.0000,-0.1507,1.0000,0.0000,0.664,5407.1637
2.6160,2.9171,0.1151,0.0136,2.9097,-0.0586,-0.0272,3.0000,0.1419,0.1151,5.0000,-0.0803,2.5000,5.0000,-0.1521,1.0000,0.0000,0.654,5915.2494
2.6280,2.8946,0.0929,0.0165,2.8423,-0.1212,-0.0307,3.0000,0.1405,0.0929,5.0000,-0.0796,2.5000,5.0000,-0.1507,1.0000,0.0000,0.691,6650.4546
2.6400,2.9389,0.0149,0.0125,2.9433,-0.1470,-0.0361,3.0000,0.0629,0.0149,5.0000,-0.0745,2.5000,5.0000,-0.1411,1.0000,0.0000,0.648,5455.1802
2.6520,3.0522,0.1254,0.0124,2.7936,-0.0219,-0.0430,3.0000,0.1359,0.1254,5.0000,-0.0769,2.5000,5.0000,-0.1457,1.0000,0.0000,0.703,5633.2676
2.6640,3.0364,0.0267,0.0169,3.0209,-0.0052,-0.0401,3.0000,0.0451,0.0267,5.0000,-0.0741,2.5000,5.0000,-0.1404,1.0000,0.0000,0.681,4195.5696
2.6760,3.0506,0.1107,0.0175,2.9346,-0.0956,-0.0368,3.0000,0.1217,0.1107,5.0000,-0.0760,2.5000,5.0000,-0.1439,1.0000,0.0000,0.701,4642.2718
2.6880,3.0428,0.0991,0.0118,2.9180,-0.0202,-0.0388,3.0000,0.1079,0.0991,5.0000,-0.0765,2.5000,5.0000,-0.1449,1.0000,0.0000,0.695,4813.2726
2.7000,3.0634,0.0070,0.0188,2.9853,-0.1000,-0.0412,3.0000,0.0638,0.0070,5.0000,-0.0724,2.5000,5.0000,-0.1371,1.0000,0.0000,0.684,4214.0809
2.7120,3.1762,0.1121,0.0189,2.9847,-0.1617,-0.0483,3.2500,0.1342,0.1121,5.0000,-0.0739,2.5000,5.0000,-0.1399,1.0000,0.0000,0.675,3471.2504
2.7240,3.1969,0.0903,0.0056,3.0443,-0.0132,-0.0440,3.2500,0.1047,0.0903,5.0000,-0.0733,2.5000,5.0000,-0.1388,1.0000,0.0000,0.686,4784.9975
2.7360,3.2033,0.0368,0.0111,3.0595,-0.2437,-0.0439,3.2500,0.0595,0.0368,5.0000,-0.0678,2.5000,5.0000,-0.1284,1.0000,0.0000,0.640,4624.1204
2.7480,3.1759,0.0908,0.0072,3.0029,-0.0421,-0.0437,3.2500,0.1173,0.0908,5.0000,-0.0678,2.5000,5.0000,-0.1285,1.0000,0.0000,0.690,5213.0307
2.7600,3.2275,0.0653,0.0145,2.9189,-0.0452,-0.0449,3.2500,0.0691,0.0653,5.0000,-0.0670,2.5000,5.0000,-0.1269,1.0000,0.0000,0.691,5364.5977
2.7720,3.3308,0.1239,0.0153,2.9843,-0.0276,-0.0432,3.2500,0.1479,0.1239,5.0000,-0.0701,2.5000,5.0000,-0.1328,1.0000,0.0000,0.679,4177.3530
2.7840,3.3864,0.1000,0.0067,3.0009,-0.1423,-0.0443,3.5000,0.1514,0.1000,5.0000,-0.0685,2.5000,5.0000,-0.1298,1.0000,0.0000,0.680,3686.3031
2.7960,3.4281,0.0380,-0.0011,2.9642,-0.1334,-0.0421,3.5000,0.0813,0.0380,5.0000,-0.0631,2.5000,5.0000,-0.1195,1.0000,0.0000,0.734,5509.2920
2.8080,3.5095,0.0349,0.0086,3.1426,-0.0691,-0.0330,3.5000,0.0361,0.0349,5.0000,-0.0602,2.5000,5.0000,-0.1140,1.0000,0.0000,0.696,3814.1804
2.8200,3.5036,0.1288,0.0106,3.0651,-0.1042,-0.0464,3.5000,0.1288,0.1288,5.0000,-0.0625,2.5000,5.0000,-0.1183,1.0000,0.0000,0.648,4305.4936
2.8320,3.5210,0.0208,0.0029,3.0827,-0.0349,-0.0405,3.5000,0.0296,0.0208,5.0000,-0.0583,2.5000,5.0000,-0.1104,1.0000,0.0000,0.664,4054.8704
2.8440,3.4874,0.0589,0.0103,3.1191,-0.0992,-0.0409,3.5000,0.0602,0.0589,5.0000,-0.0571,2.5000,5.0000,-0.1082,1.0000,0.0000,0.647,4094.4022
2.8560,3.5689,0.1098,0.0074,3.1331,-0.0299,-0.0409,3.5000,0.1296,0.1098,5.0000,-0.0590,2.5000,5.0000,-0.1117,1.0000,0.0000,0.651,3502.5952
2.8680,3.7347,0.0342,0.0083,3.2111,-0.0290,-0.0426,3.7500,0.0375,0.0342,5.0000,-0.0567,2.5000,5.0000,-0.1073,1.0000,0.0000,0.634,2225.6297
2.8800,3.5639,0.1157,0.0023,3.2281,-0.0919,-0.0361,3.5000,0.1321,0.1157,5.0000,-0.0576,2.5000,5.0000,-0.1092,1.0000,0.0000,0.673,4792.7795
2.8920,3.6872,0.1147,0.0097,3.0810,-0.1185,-0.0401,3.7500,0.1307,0.1147,5.0000,-0.0585,2.5000,5.0000,-0.1108,1.0000,0.0000,0.660,3030.3832
2.9040,3.7540,0.0904,-0.0018,3.0595,-0.0534,-0.0406,3.7500,0.0905,0.0904,5.0000,-0.0575,2.5000,5.0000,-0.1089,1.0000,0.0000,0.642,4365.9975
2.9160,3.8546,0.0500,0.0085,3.1770,-0.1120,-0.0400,3.7500,0.1160,0.0500,5.0000,-0.0550,2.5000,5.0000,-0.1042,1.0000,0.0000,0.645,3099.7222
2.9280,3.7787,0.0712,0.0003,3.1760,-0.0547,-0.0412,3.7500,0.0768,0.0712,5.0000,-0.0538,2.5000,5.0000,-0.1020,1.0000,0.0000,0.668,3572.1000
2.9400,3.8629,0.0515,0.0004,3.1669,-0.0539,-0.0448,3.7500,0.1240,0.0515,5.0000,-0.0513,2.5000,5.0000,-0.0972,1.0000,0.0000,0.665,3098.9894
2.9520,3.8478,0.0793,0.0001,3.2194,0.0190,-0.0445,3.7500,0.1259,0.0793,5.0000,-0.0514,2.5000,5.0000,-0.0973,1.0000,0.0000,0.653,2961.7814
2.9640,3.8672,0.0745,0.0083,3.1327,-0.0280,-0.0466,3.7500,0.1389,0.0745,5.0000,-0.0516,2.5000,5.0000,-0.0976,1.0000,0.0000,0.670,3236.7630
2.9760,3.9286,0.0660,-0.0094,3.2393,-0.0501,-0.0484,4.0000,0.0972,0.0660,5.0000,-0.0489,2.5000,5.0000,-0.0926,1.0000,0.0000,0.652,2442.9577
2.9880,3.9979,0.0385,0.0114,3.1332,-0.1245,-0.0431,4.0000,0.0385,0.0385,5.0000,-0.0464,2.5000,5.0000,-0.0879,1.0000,0.0000,0.674,4033.8088
3.0000,4.1060,0.0525,0.0033,3.3157,-0.0963,-0.0444,4.0000,0.1183,0.0525,5.0000,-0.0450,2.5000,5.0000,-0.0852,1.0000,0.0000,0.654,2571.5308
3.0120,4.1507,0.0174,-0.0043,3.3018,-0.0549,-0.0423,4.2500,0.1008,0.0174,5.0000,-0.0408,2.5000,5.0000,-0.0773,1.0000,0.0000,0.652,2392.8158
3.0240,4.0663,0.0371,-0.0028,3.1926,-0.0958,-0.0384,4.0000,0.0760,0.0371,5.0000,-0.0377,2.5000,5.0000,-0.0713,1.0000,0.0000,0.697,5063.0016
3.0360,4.1664,0.1151,-0.0010,3.2823,-0.1099,-0.0379,4.2500,0.1422,0.1151,5.0000,-0.0389,2.5000,5.0000,-0.0737,1.0000,0.0000,0.633,2402.2547
3.0480,4.1307,0.0860,-0.0106,3.3136,-0.0749,-0.0277,4.2500,0.1470,0.0860,5.0000,-0.0372,2.5000,5.0000,-0.0705,1.0000,0.0000,0.660,3955.6259
3.0600,4.2028,-0.0728,0.0084,3.3176,-0.0421,-0.0330,4.2500,0.0867,-0.0728,5.0000,-0.0305,2.5000,5.0000,-0.0578,1.0000,0.0000,0.665,3469.0762
3.0720,4.2750,0.0098,0.0014,3.3219,-0.0510,-0.0339,4.2500,0.0268,0.0098,5.0000,-0.0288,2.5000,5.0000,-0.0546,1.0000,0.0000,0.694,3016.0777
3.0840,4.3406,-0.0125,-0.0054,3.4045,-0.0318,-0.0355,4.2500,0.0914,-0.0125,5.0000,-0.0246,2.5000,5.0000,-0.0465,1.0000,0.0000,0.646,2366.8634
3.0960,4.4245,0.0543,-0.0125,3.3492,0.0030,-0.0335,4.5000,0.0930,0.0543,5.0000,-0.0234,2.5000,5.0000,-0.0444,1.0000,0.0000,0.664,2150.5729
3.1080,4.4413,0.0051,-0.0068,3.4304,-0.0676,-0.0286,4.5000,0.0589,0.0051,5.0000,-0.0194,2.5000,5.0000,-0.0367,1.0000,0.0000,0.669,3101.5506
3.1200,4.3513,0.0145,-0.0030,3.4004,-0.1518,-0.0320,4.2500,0.1023,0.0145,5.0000,-0.0160,2.5000,5.0000,-0.0304,1.0000,0.0000,0.659,3779.1246
3.1320,4.4552,-0.0126,-0.0103,3.4291,0.0045,-0.0327,4.5000,0.0465,-0.0126,5.0000,-0.0123,2.5000,5.0000,-0.0233,1.0000,0.0000,0.680,1771.3312
3.1440,4.3684,-0.0408,-0.0110,3.4438,-0.0425,-0.0313,4.2500,0.1252,-0.0408,5.0000,-0.0067,2.5000,5.0000,-0.0128,1.0000,0.0000,0.687,3487.4108
3.1560,4.4855,0.0626,-0.0131,3.4907,-0.1414,-0.0314,4.5000,0.0643,0.0626,5.0000,-0.0055,2.5000,5.0000,-0.0104,1.0000,0.0000,0.635,1491.6876
3.1680,4.6689,0.0911,-0.0039,3.5647,-0.0237,-0.0260,4.7500,0.1219,0.0911,5.0000,-0.0081,2.5000,5.0000,-0.0153,1.0000,0.0000,0.635,1612.3377
3.1800,4.6281,0.1194,-0.0069,3.4976,-0.0947,-0.0218,4.7500,0.1706,0.1194,5.0000,-0.0107,2.5000,5.0000,-0.0204,1.0000,0.0000,0.698,3263.5120
3.1920,4.7201,0.0628,-0.0046,3.5772,-0.0409,-0.0237,4.7500,0.0695,0.0628,5.0000,-0.0112,2.5000,5.0000,-0.0211,1.0000,0.0000,0.679,2465.5026
3.2040,4.6285,-0.0590,-0.0076,3.5392,-0.0705,-0.0264,4.7500,0.1351,-0.0590,5.0000,-0.0048,2.5000,5.0000,-0.0091,1.0000,0.0000,0.664,3088.5447
3.2160,4.7387,0.0404,-0.0137,3.5781,0.0098,-0.0248,4.7500,0.0419,0.0404,5.0000,-0.0046,2.5000,5.0000,-0.0087,1.0000,0.0000,0.653,2365.5755
3.2280,4.8339,-0.0148,-0.0075,3.6092,-0.1095,-0.0231,4.7500,0.0852,-0.0148,5.0000,-0.0004,2.5000,5.0000,-0.0008,1.0000,0.0000,0.665,1858.2913
3.2400,4.8778,-0.0261,-0.0112,3.6510,-0.0741,-0.0172,5.0000,0.1249,-0.0261,5.0000,0.0037,2.5000,5.0000,0.0071,1.0000,0.0000,0.640,1584.5882
3.2520,4.8852,0.0123,-0.0073,3.6821,-0.0418,-0.0167,5.0000,0.1155,0.0123,5.0000,0.0047,2.5000,5.0000,0.0090,1.0000,0.0000,0.639,2596.2909
3.2640,4.9772,0.0173,-0.0089,3.6338,-0.0586,-0.0161,5.0000,0.0287,0.0173,5.0000,0.0059,2.5000,5.0000,0.0111,1.0000,0.0000,0.638,2296.5728
3.2760,4.9746,-0.0018,-0.0166,3.6809,-0.0796,-0.0140,5.0000,0.0254,-0.0018,5.0000,0.0094,2.5000,5.0000,0.0177,1.0000,0.0000,0.644,2175.2973
3.2880,5.0309,0.0044,-0.0059,3.7656,0.0225,-0.0123,5.0000,0.0313,0.0044,5.0000,0.0095,2.5000,5.0000,0.0179,1.0000,0.0000,0.635,1720.3294
3.3000,5.1187,0.0031,-0.0041,3.6061,-0.1305,-0.0071,5.0000,0.1188,0.0031,5.0000,0.0110,2.5000,5.0000,0.0209,1.0000,0.0000,0.657,1762.8970
3.3120,5.0718,0.0150,-0.0132,3.6927,0.1060,-0.0040,5.0000,0.0733,0.0150,5.0000,0.0103,2.5000,5.0000,0.0194,1.0000,0.0000,0.656,1732.3150
3.3240,5.0921,0.0917,-0.0170,3.8037,-0.0078,-0.0044,5.0000,0.1299,0.0917,5.0000,0.0078,2.5000,5.0000,0.0148,1.0000,0.0000,0.643,1431.0160
3.3360,5.2368,0.0757,-0.0076,3.7468,-0.0831,-0.0060,5.2500,0.0768,0.0757,5.0000,0.0060,2.5000,5.0000,0.0114,1.0000,0.0000,0.655,1072.0593
3.3480,5.2869,0.0954,0.0009,3.8613,0.0386,-0.0047,5.2500,0.1023,0.0954,5.0000,0.0004,2.5000,5.0000,0.0007,1.0000,0.0000,0.629,1548.2651
3.3600,5.2770,0.0614,-0.0157,3.7525,0.0413,-0.0049,5.2500,0.0671,0.0614,5.0000,-0.0004,2.5000,5.0000,-0.0008,1.0000,0.0000,0.639,1803.8904
3.3720,5.3387,0.1558,-0.0126,3.8048,-0.0148,-0.0063,5.2500,0.1793,0.1558,5.0000,-0.0058,2.5000,5.0000,-0.0111,1.0000,0.0000,0.644,1500.7602
