time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.346000,2.229975,0.083985,0.781552,2.569478,2.570656,0.012015,0.015036,-0.006765,1.000000,0.000000,0,0,15.124973
2.448000,2.499156,0.093014,0.781086,2.714471,2.707981,0.000447,0.019004,-0.011714,1.000000,0.000000,0,0,14.856697
2.550000,2.782773,0.102102,0.780255,2.852722,2.853189,-0.007723,0.023634,-0.020582,1.000000,0.000000,0,0,14.574122
2.652000,3.081932,0.112254,0.778314,3.024168,3.016928,-0.004238,0.013121,-0.010930,1.000000,0.000000,0,0,14.276038
2.754000,3.395719,0.123785,0.757802,3.181247,3.117946,0.004722,0.012788,-0.014735,1.000000,0.000000,0,0,13.963315
2.856000,3.720387,0.136267,0.739815,3.174346,3.218568,0.003499,0.000072,-0.049489,1.000000,0.000000,0,0,13.639733
2.958000,4.054465,0.148464,0.758839,3.313389,3.344386,-0.022431,-0.020648,-0.148147,1.000000,0.000000,0,0,13.306916
3.060000,4.402474,0.158110,0.777577,3.495792,3.486241,-0.050018,-0.045770,-0.281988,1.000000,0.000000,0,0,12.960700
3.162000,4.765855,0.163905,0.781039,3.641769,3.632138,-0.067855,-0.069297,-0.295827,1.000000,0.000000,0,0,12.599875
3.264000,5.142923,0.164116,0.774414,3.752547,3.754466,-0.105742,-0.066303,-0.250892,1.000000,0.000000,0,0,12.226415
3.366000,5.532758,0.159473,0.770099,3.876217,3.878415,-0.125145,-0.080714,-0.226240,0.627322,0.000000,0,0,11.841220
3.468000,5.934376,0.149215,0.771267,3.987003,3.991531,-0.152244,-0.076794,-0.085510,0.597834,0.000000,0,0,11.445486
3.570000,6.347640,0.136192,0.776096,4.106905,4.102910,-0.135751,-0.037937,-0.130543,0.526713,0.000000,0,0,11.039050
3.672000,6.770647,0.123823,0.777021,4.179694,4.184241,-0.100389,-0.059246,-0.156648,0.467196,0.000000,0,0,10.623355
3.774000,7.201313,0.111747,0.775091,4.248786,4.250464,-0.076157,-0.098172,-0.043113,0.405860,0.000000,0,0,10.200584
3.876000,7.638321,0.098856,0.771436,4.308534,4.309795,-0.058975,-0.042513,-0.016672,0.349016,0.000000,0,0,9.772306
3.978000,8.079364,0.084085,0.774515,4.339903,4.340396,-0.061854,-0.029007,0.032671,0.344846,0.059155,0,0,9.341097
4.080000,8.521522,0.070317,0.777459,4.326744,4.330737,-0.025304,-0.019258,0.066909,0.320205,0.079813,0,0,8.909421
4.182000,8.962001,0.061464,0.776907,4.307297,4.302555,0.027017,0.016181,-0.013473,0.302950,0.093523,0,0,8.479306
4.284000,9.398430,0.053887,0.773921,4.258239,4.257705,0.001611,0.003208,-0.015162,0.285348,0.104589,0,0,8.053801
4.386000,9.829772,0.043779,0.772093,4.197747,4.202289,-0.021552,0.011833,-0.012236,0.270981,0.109829,0,0,7.634819
4.488000,10.255693,0.032989,0.773413,4.150917,4.151688,-0.022099,0.002560,-0.002104,0.255988,0.109941,0,0,7.222441
4.590000,10.675782,0.023028,0.774215,4.091362,4.088154,-0.010283,0.002621,0.021799,0.243542,0.105273,0,0,6.816843
4.692000,11.089873,0.014204,0.772810,4.035034,4.032601,-0.000648,0.009322,0.008644,0.230396,0.095039,0,0,6.418212
4.794000,11.498217,0.006503,0.773407,3.980986,3.982021,0.006859,0.009095,0.013130,0.219387,0.082251,0,0,6.026418
4.896000,11.902403,-0.000562,0.774162,3.960741,3.957379,0.001367,0.004519,0.004062,0.138782,0.000000,0,0,5.640209
4.998000,12.305494,-0.006094,0.773888,3.935049,3.939164,0.028286,-0.006643,0.081214,0.199671,0.043566,0,0,5.256592
5.100000,12.705569,-0.007971,0.772720,3.910067,3.912183,0.060308,0.004125,0.017554,0.160729,0.000000,0,0,4.876952
5.202000,13.103817,-0.009506,0.768153,3.897946,3.896306,0.045867,0.036237,0.154354,0.169948,0.000000,0,0,4.501433
5.304000,13.499974,-0.009759,0.765567,3.874520,3.867946,0.059319,0.094512,0.212745,0.178484,0.000000,0,0,4.130357
5.406000,13.893321,-0.003513,0.766558,3.841715,3.846535,0.092682,0.082321,0.180447,0.234684,0.000000,0,0,3.762827
5.508000,14.284508,0.010136,0.769713,3.829972,3.828471,0.135763,0.084870,0.190067,0.256606,0.000000,0,0,3.398019
5.610000,14.674958,0.030015,0.772195,3.835759,3.835311,0.148724,0.101888,0.244426,0.295876,0.000000,0,0,3.035311
5.712000,15.067379,0.055031,0.771986,3.865907,3.865820,0.169691,0.114386,0.269847,0.338686,0.000000,0,0,2.673206
5.814000,15.462989,0.087083,0.773543,3.906508,3.909636,0.186550,0.127998,0.316629,0.388159,0.000000,0,0,2.310517
5.916000,15.863453,0.125769,0.775316,3.977303,3.972054,0.187448,0.149985,0.285228,0.425861,0.000000,0,0,1.947060
6.018000,16.270190,0.169387,0.772744,4.042636,4.042450,0.146080,0.102694,0.033143,0.492053,0.000000,0,0,1.584350
6.120000,16.684435,0.212359,0.770262,4.108344,4.111036,0.074565,0.033097,-0.402319,0.545557,0.000000,0,27,1.227919
6.222000,17.104878,0.249595,0.769612,4.154811,4.154341,-0.014453,-0.048391,-0.573106,0.588452,0.000000,0,61,0.888138
6.324000,17.528878,0.276866,0.774348,4.160235,4.161609,-0.106654,-0.120294,-0.985584,1.000000,0.000000,0,95,0.580020
6.426000,17.954332,0.291147,0.779478,4.179187,4.180354,-0.167984,-0.154894,-1.000000,0.504096,0.000000,25,104,0.322655
6.528000,18.381807,0.293001,0.776832,4.202322,4.202222,-0.219120,-0.187409,-0.699895,0.584756,0.000000,59,104,0.136034
6.630000,18.812955,0.282274,0.771433,4.260738,4.259666,-0.192719,-0.238885,0.858720,0.511578,0.000000,93,104,0.042747
6.732000,19.248377,0.271325,0.772112,4.282929,4.280386,-0.081200,-0.051677,0.823837,0.558867,0.000000,127,104,0.047203
6.834000,19.686467,0.269439,0.774025,4.306122,4.307992,0.037852,0.031655,0.941211,0.539024,0.000000,161,104,0.142252
6.936000,20.126241,0.278909,0.773079,4.318195,4.321905,0.127332,0.090297,1.000000,0.514572,0.000000,195,104,0.315014
7.038000,20.566357,0.302941,0.775148,4.311025,4.312688,0.218799,0.179282,0.725025,0.502186,0.000000,222,111,0.546341
7.140000,21.007116,0.340285,0.774098,4.354899,4.348656,0.257543,0.195103,0.774285,0.611710,0.000000,222,145,0.822573
7.242000,21.449014,0.390939,0.773371,4.355471,4.356033,0.302330,0.244575,0.708629,0.574979,0.000000,222,179,1.132352
7.344000,21.891062,0.456502,0.774756,4.386505,4.385566,0.329384,0.252299,0.856044,0.507420,0.000000,222,213,1.465633
7.446000,22.332977,0.536692,0.773281,4.391571,4.393796,0.358916,0.292267,0.481125,0.590682,0.000000,222,216,1.816704
7.548000,22.774108,0.631356,0.770292,4.391721,4.404773,0.351342,0.306816,-0.582987,0.000000,0.295935,222,216,2.181180
7.650000,23.207824,0.729954,0.773741,4.322841,4.326910,0.235141,0.051769,0.211398,1.000000,0.000000,222,216,2.553509
7.752000,23.635335,0.826300,0.773829,4.285756,4.278454,0.219026,0.101022,0.520987,0.000000,0.288634,222,216,2.932928
7.854000,24.053385,0.924193,0.777419,4.146301,4.147972,0.207742,0.168353,1.000000,1.000000,0.000000,222,216,3.312135
7.956000,24.462873,1.029484,0.780638,4.137217,4.136097,0.227576,0.273817,-0.843174,0.473914,0.000000,222,216,3.688809
8.058000,24.873176,1.143884,0.779833,4.189769,4.184469,0.155134,0.106600,-0.956633,0.199035,0.000000,222,216,4.071000
8.160000,25.285481,1.253941,0.778582,4.146965,4.150686,0.047502,0.009849,-0.991512,0.000000,0.332289,222,216,3.847840
8.262000,25.688977,1.351953,0.775563,4.017338,4.020601,-0.042400,-0.118442,1.000000,1.000000,0.000000,222,216,3.443209
8.364000,26.090741,1.441111,0.771439,4.058036,4.049754,-0.029332,0.036659,-0.929159,0.958256,0.000000,222,216,3.042095
8.466000,26.496338,1.534346,0.772210,4.101009,4.095326,-0.034705,-0.099988,-0.863919,0.956328,0.000000,222,216,2.639404
8.568000,26.907052,1.619712,0.775696,4.117410,4.120347,-0.108563,-0.164318,-0.961177,0.184482,0.000000,222,216,2.234064
8.670000,27.320519,1.691506,0.777174,4.072095,4.079429,-0.191189,-0.148992,-0.905096,0.000000,0.233093,222,216,1.828180
8.772000,27.728125,1.747208,0.772879,4.017318,4.014138,-0.245388,-0.248986,1.000000,0.456290,0.000000,222,223,1.429883
8.874000,28.134149,1.795592,0.769156,3.954006,3.951604,-0.147622,-0.093591,1.000000,0.000000,0.318140,222,257,1.036164
8.976000,28.341596,1.871865,0.821161,1.175822,1.008143,0.704105,-0.410631,1.000000,0.044137,0.000000,222,291,0.848048
9.078000,28.417800,1.956364,0.919731,0.899120,0.887185,0.553065,-0.250677,1.000000,1.000000,0.000000,222,325,0.794882
9.180000,28.492762,2.027194,0.970910,0.729805,0.787811,0.570079,-0.143071,1.000000,1.000000,0.000000,222,359,0.743344
9.282000,28.568584,2.094289,0.945998,0.742767,0.789841,0.711090,-0.019799,1.000000,1.000000,0.000000,222,393,0.693475
9.384000,28.636325,2.163824,0.894135,0.603312,0.590784,0.674439,0.058252,1.000000,1.000000,0.000000,222,427,0.655755
9.486000,28.688159,2.221432,0.887201,0.534782,0.515004,0.394675,0.195100,1.000000,1.000000,0.000000,222,461,0.631358
9.588000,28.734295,2.266170,0.908158,0.493720,0.485542,0.310542,0.199742,1.000000,1.000000,0.000000,222,495,0.608969
9.690000,28.779318,2.302988,0.915937,0.491854,0.483302,0.272728,0.245496,1.000000,1.000000,0.000000,222,529,0.585655
9.792000,28.826785,2.332634,0.904712,0.521455,0.509415,0.215925,0.305977,1.000000,1.000000,0.000000,222,563,0.558125
9.894000,28.878147,2.358781,0.878396,0.554325,0.547538,0.215165,0.386926,1.000000,1.000000,0.000000,222,597,0.526675
9.996000,28.930662,2.386588,0.824030,0.507636,0.528131,0.196348,0.458713,1.000000,1.000000,0.000000,227,626,0.496347
