step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
62,10.058,1.848,16.46,3.560,-28.07,3,18,10.00,3.62,-1.000,0.267,0.149,-0.512,0.000,0.343,1,-0.381,47.49,6.668
63,10.386,1.944,16.34,3.341,-28.07,3,18,10.00,3.63,-1.000,0.254,0.149,-0.752,0.000,0.014,1,-0.448,46.76,6.500
64,10.698,2.029,16.20,3.203,-28.07,3,18,10.00,3.63,-1.000,0.240,0.134,-0.243,0.000,0.236,1,-0.506,46.75,7.583
65,10.996,2.104,15.76,2.982,-28.07,3,18,10.00,3.63,-1.000,0.228,0.112,-0.530,0.000,0.021,1,-0.323,46.66,8.124
66,11.274,2.172,15.47,2.810,-28.07,3,18,10.00,3.63,-1.000,0.219,0.079,-0.744,0.432,0.000,1,-0.364,47.49,8.443
67,11.538,2.234,15.04,2.661,-28.07,3,18,10.00,3.63,-1.000,0.232,0.053,-0.629,0.000,0.023,1,-0.447,46.78,9.161
68,11.790,2.285,14.39,2.552,-27.44,3,18,10.00,3.67,-0.977,0.291,0.034,-0.862,0.227,0.000,1,-0.422,46.67,10.684
69,12.036,2.327,13.71,2.475,-28.07,4,18,10.00,3.63,-1.000,0.368,0.023,-0.856,0.000,0.566,1,0.436,46.94,23.832
70,12.270,2.358,12.91,2.246,-28.07,4,18,10.00,3.63,-1.000,0.463,0.015,+0.141,0.000,0.742,1,-0.240,47.35,23.304
71,12.481,2.386,11.31,2.038,-28.07,4,18,10.00,3.63,-1.000,0.567,0.010,-0.862,0.000,0.686,1,0.302,47.99,26.675
72,12.672,2.413,10.15,1.824,-28.07,4,18,10.00,3.63,-1.000,0.693,0.007,-0.885,0.000,0.606,1,0.244,46.68,28.281
73,12.838,2.436,9.00,1.570,-28.07,4,18,10.00,3.63,-1.000,0.795,0.004,-1.000,0.000,0.700,1,0.211,46.67,30.023
74,12.980,2.455,8.08,1.328,-28.07,4,18,10.00,3.63,-1.000,0.862,0.003,-1.000,0.000,0.500,1,0.177,46.88,31.594
75,13.098,2.472,7.34,1.080,-28.07,4,18,10.00,3.63,-1.000,0.912,0.002,-0.925,0.000,0.444,1,0.150,46.88,33.140
76,13.192,2.485,6.75,0.845,-28.07,4,18,10.00,3.63,-1.000,0.941,0.001,-0.884,0.000,0.333,1,0.122,46.87,34.523
77,13.262,2.495,6.35,0.600,-28.07,4,18,10.00,3.63,-1.000,0.960,0.001,-0.138,0.462,0.000,1,-0.505,46.83,5.293
78,13.313,2.501,5.64,0.431,-28.07,4,18,10.00,3.63,-1.000,0.973,0.001,-0.240,0.039,0.000,1,-0.342,47.61,12.200
79,13.348,2.503,5.57,0.284,-28.07,4,18,10.00,3.63,-1.000,0.983,0.000,-0.184,0.723,0.000,1,-0.494,47.09,9.347
80,13.371,2.504,5.50,0.198,-28.07,4,18,10.00,3.63,-1.000,0.988,0.000,+0.603,0.302,0.000,1,-0.476,46.82,6.124
81,13.391,2.503,5.28,0.197,-28.07,4,18,10.00,3.63,-1.000,0.992,0.000,+0.733,0.210,0.000,1,-0.493,46.97,6.261
82,13.411,2.505,5.32,0.203,-28.07,4,18,10.00,3.63,-1.000,0.995,0.000,+0.581,0.346,0.000,1,-0.516,47.97,7.303
83,13.431,2.510,5.44,0.210,-28.07,4,18,10.00,3.63,-1.000,0.997,0.000,+0.797,0.200,0.000,1,-0.540,47.07,13.752
84,13.453,2.515,5.53,0.266,-28.07,4,18,10.00,3.63,-1.000,0.998,0.000,-0.837,0.000,0.315,1,-0.453,46.97,16.564
85,13.474,2.524,5.91,0.167,-28.07,4,18,10.00,3.63,-1.000,0.999,0.000,+0.606,0.205,0.000,1,-0.499,47.38,8.590
86,13.489,2.530,5.60,0.100,-28.07,4,18,10.00,3.63,-1.000,0.999,0.000,+0.800,0.200,0.000,1,-0.423,47.85,10.753
87,13.485,2.520,4.79,0.100,-26.80,4,18,10.00,3.71,-0.955,0.999,0.000,+0.800,0.200,0.000,1,-0.430,47.01,10.738
88,13.480,2.513,4.60,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.612,0.135,0.000,1,-0.428,46.95,10.843
89,13.485,2.512,4.65,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.782,0.361,0.000,1,-0.430,47.10,10.902
90,13.488,2.512,4.52,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.575,0.281,0.000,1,-0.432,47.76,10.924
91,13.486,2.519,4.72,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.800,0.200,0.000,1,-0.423,48.84,10.962
92,13.489,2.524,4.77,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.602,0.296,0.000,1,-0.423,49.46,10.952
93,13.490,2.531,4.87,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.566,0.120,0.000,1,-0.422,47.45,10.918
94,13.488,2.533,4.65,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.487,0.098,0.000,1,-0.423,48.05,10.865
95,13.490,2.537,4.56,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.613,0.089,0.000,1,-0.423,47.50,10.908
96,13.493,2.538,4.23,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.800,0.200,0.000,1,-0.427,46.98,10.923
97,13.495,2.540,4.12,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.677,0.000,0.019,1,-0.430,46.99,10.921
98,13.494,2.544,4.15,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.568,0.367,0.000,1,-0.427,48.71,10.899
99,13.493,2.547,4.18,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.800,0.200,0.000,1,-0.425,47.63,10.884
100,13.496,2.546,4.06,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.478,0.201,0.000,1,-0.429,47.12,10.892
101,13.499,2.551,4.24,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.800,0.200,0.000,1,-0.426,46.95,10.926
102,13.496,2.550,3.75,0.100,-28.07,4,18,10.00,3.63,-1.000,1.000,0.000,+0.602,0.314,0.000,1,-0.433,47.91,10.821
