time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.672000,5.180838,0.418142,0.718453,1.910851,1.908387,0.318409,0.217989,0.680631,0.581468,0.006742,0,0,8.902536
3.774000,5.378961,0.485627,0.720295,2.133200,2.128889,0.336355,0.208342,0.544267,0.649317,0.004548,0,0,8.702597
3.876000,5.598263,0.561816,0.721909,2.360263,2.360685,0.352158,0.223857,0.549892,0.702569,0.003069,0,0,8.481670
3.978000,5.838866,0.649669,0.726350,2.603040,2.603077,0.346029,0.220328,0.372564,0.741850,0.001971,0,0,8.239792
4.080000,6.101049,0.745679,0.733255,2.817975,2.823105,0.304956,0.199946,0.263944,0.753599,0.001266,0,0,7.977004
4.182000,6.383157,0.848130,0.739897,3.026186,3.030261,0.260348,0.165577,0.115514,0.742681,0.000854,0,0,7.695229
4.284000,6.684548,0.954817,0.742999,3.214630,3.216847,0.185494,0.117186,-0.088743,0.712638,0.000549,0,0,7.395354
4.386000,7.004224,1.061650,0.741362,3.371223,3.372065,0.095885,0.000082,1.000000,1.000000,0.000000,0,0,7.078511
4.488000,7.340874,1.168419,0.737984,3.494191,3.500848,0.130752,0.109112,1.000000,1.000000,0.000000,0,0,6.746163
4.590000,7.679957,1.293489,0.737576,3.572225,3.574860,0.274286,0.270671,1.000000,1.000000,0.000000,0,0,6.414107
4.692000,8.018798,1.440972,0.738116,3.634305,3.635531,0.369429,0.358577,1.000000,1.000000,0.000000,0,0,6.086486
4.794000,8.353918,1.611024,0.740770,3.683066,3.685245,0.451624,0.400149,1.000000,1.000000,0.000000,0,0,5.768508
4.896000,8.683923,1.803507,0.742323,3.743162,3.740693,0.510166,0.438522,1.000000,1.000000,0.000000,0,0,5.463718
4.998000,9.007878,2.017409,0.739718,3.799865,3.795040,0.551702,0.454700,1.000000,1.000000,0.000000,0,0,5.175524
5.100000,9.324121,2.251897,0.734805,3.834005,3.835444,0.588866,0.464852,1.000000,1.000000,0.000000,0,0,4.908455
5.202000,9.630438,2.504896,0.733047,3.864590,3.875291,0.576912,0.513037,-1.000000,0.371342,0.000012,0,0,4.667583
5.304000,9.936432,2.763515,0.734148,3.894629,3.897612,0.346370,0.162544,-1.000000,0.363411,0.002393,0,0,4.443439
5.406000,10.248098,3.005227,0.738974,3.817126,3.818296,0.138455,-0.018976,-0.954545,0.354520,0.010352,0,0,4.224988
5.508000,10.564320,3.224737,0.742981,3.731536,3.732391,-0.068480,-0.105447,-0.977273,0.346952,0.008278,0,0,4.010695
5.610000,10.887963,3.421042,0.743973,3.685156,3.682418,-0.243252,-0.174559,-0.977273,0.353500,0.005585,0,0,3.796298
5.712000,11.220047,3.596597,0.741768,3.658460,3.658505,-0.369769,-0.252936,-1.000000,0.382601,0.003587,0,0,3.580973
5.814000,11.560225,3.753489,0.739143,3.642419,3.643922,-0.449882,-0.334748,-1.000000,0.423529,0.002420,0,0,3.365565
5.916000,11.907935,3.892816,0.737896,3.644979,3.645051,-0.495233,-0.412839,-0.954545,0.480336,0.001555,0,0,3.151053
6.018000,12.264869,4.016530,0.733898,3.702999,3.688732,-0.527785,-0.419718,-1.000000,0.533479,0.001049,0,0,2.937523
6.120000,12.634530,4.121872,0.724106,3.808540,3.801369,-0.561634,-0.383849,1.000000,1.000000,0.000000,0,0,2.721453
6.222000,13.013664,4.228855,0.721558,3.833716,3.844552,-0.303336,-0.117060,1.000000,1.000000,0.000000,0,0,2.520785
6.324000,13.385135,4.357504,0.730081,3.837113,3.852703,-0.055613,0.057164,1.000000,1.000000,0.000000,0,0,2.366283
6.426000,13.747273,4.508265,0.741766,3.832142,3.839080,0.133048,0.178544,1.000000,1.000000,0.000000,0,0,2.263902
6.528000,14.099138,4.680765,0.747891,3.838245,3.836800,0.278401,0.260131,1.000000,1.000000,0.000000,0,0,2.217292
6.630000,14.441532,4.874470,0.746447,3.851809,3.848122,0.384595,0.332309,1.000000,1.000000,0.000000,0,0,2.227424
6.732000,14.774274,5.088774,0.741589,3.866837,3.866434,0.463221,0.394351,1.000000,1.000000,0.000000,0,0,2.293985
6.834000,15.096894,5.323469,0.735654,3.899664,3.895184,0.521670,0.439003,1.000000,1.000000,0.000000,0,0,2.415289
6.936000,15.408293,5.579854,0.729106,3.946633,3.936805,0.603474,0.427675,1.000000,0.857230,0.000000,0,0,2.589708
7.038000,15.707028,5.858697,0.723671,3.961532,3.960718,0.670487,0.421400,1.000000,1.000000,0.000000,0,0,2.814001
7.140000,15.991417,6.153763,0.727115,3.939357,3.957898,0.685620,0.456913,1.000000,0.868673,0.000000,0,0,3.077254
7.242000,16.261771,6.461761,0.738218,3.951658,3.964634,0.666332,0.501497,1.000000,1.000000,0.000000,0,0,3.371149
7.344000,16.519343,6.781053,0.746280,3.979507,3.977573,0.617716,0.533695,1.000000,1.000000,0.000000,0,0,3.689677
7.446000,16.763736,7.111698,0.746792,4.002441,3.996316,0.574119,0.549986,1.000000,0.884556,0.000000,0,0,4.029323
7.548000,16.993107,7.454215,0.741829,4.009527,4.007290,0.547819,0.543607,1.000000,0.899187,0.000000,0,0,4.387475
7.650000,17.204151,7.808487,0.737488,3.994767,4.000863,0.552930,0.526041,1.000000,1.000000,0.000000,0,0,4.761105
7.752000,17.393927,8.173635,0.739044,3.984871,3.992233,0.571578,0.514548,1.000000,1.000000,0.000000,0,0,5.146750
7.854000,17.563176,8.548114,0.741960,3.987104,3.988373,0.573103,0.522066,1.000000,0.972478,0.000000,0,0,5.541200
7.956000,17.712458,8.930813,0.743111,3.992621,3.991381,0.567351,0.528997,1.000000,1.000000,0.000000,0,0,5.942194
8.058000,17.841795,9.321409,0.741599,3.997208,3.999100,0.558725,0.529572,1.000000,1.000000,0.000000,0,0,6.348567
8.160000,17.950600,9.718607,0.740983,4.001158,3.997348,0.552877,0.529082,1.000000,1.000000,0.000000,0,0,6.758389
8.262000,18.038180,10.120838,0.741516,3.995541,4.000855,0.553407,0.519668,1.000000,1.000000,0.000000,0,0,7.169670
8.364000,18.104225,10.527654,0.741533,3.997165,4.003276,0.558070,0.518787,1.000000,1.000000,0.000000,0,0,7.581785
8.466000,18.147814,10.936982,0.742124,3.993667,3.992161,0.563381,0.525765,1.000000,1.000000,0.000000,0,0,7.992563
8.568000,18.169497,11.347796,0.742257,3.998471,3.995729,0.556332,0.529583,1.000000,1.000000,0.000000,0,0,8.401252
8.670000,18.169509,11.759378,0.741279,3.997849,3.998298,0.556698,0.526178,1.000000,1.000000,0.000000,0,0,8.807445
8.772000,18.147337,12.170474,0.741302,3.997630,3.998997,0.555323,0.526593,1.000000,1.000000,0.000000,0,0,9.210170
8.874000,18.102844,12.579732,0.741811,3.997433,3.997451,0.559611,0.527164,1.000000,1.000000,0.000000,0,0,9.608495
8.976000,18.036785,12.986003,0.742254,3.996543,3.996975,0.551940,0.531606,1.000000,0.982733,0.000000,0,0,10.001866
9.078000,17.949590,13.388016,0.741771,3.995487,3.994913,0.547909,0.530260,1.000000,0.938561,0.000000,0,0,10.389582
9.180000,17.840863,13.784464,0.741028,3.985967,3.989807,0.553817,0.517506,1.000000,0.877000,0.000000,0,0,10.770834
9.282000,17.710169,14.173887,0.742312,3.986345,3.988659,0.563847,0.518216,1.000000,0.813388,0.000000,0,0,11.144704
9.384000,17.558974,14.555602,0.742168,3.986209,3.985807,0.563402,0.524748,1.000000,1.000000,0.000000,0,0,11.511261
9.486000,17.387593,14.928772,0.741393,3.985687,3.986697,0.558898,0.522654,1.000000,0.668403,0.000000,0,0,11.870294
9.588000,17.196748,15.292109,0.740779,3.984906,3.984413,0.558012,0.528363,1.000000,1.000000,0.000000,0,0,12.221166
9.690000,16.987019,15.644937,0.740140,3.982496,3.983380,0.555093,0.528680,1.000000,0.503185,0.000000,0,0,12.563829
9.792000,16.761340,15.987580,0.738394,4.011740,4.014649,0.446219,0.456640,-1.000000,0.421924,0.012026,0,0,12.899282
9.894000,16.537952,16.330298,0.737412,3.971119,3.968911,0.220316,0.104231,-1.000000,0.388864,0.029219,0,0,13.238415
9.996000,16.332735,16.673597,0.738119,3.868394,3.871174,0.040336,-0.029489,-1.000000,0.347677,0.060688,0,0,13.581325
