time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,1.4463,0.0456,0.0875,2.5977,0.3537,0.2036,1.5000,0.0704,0.0456,1.8229,0.1756,2.5000,5.0000,0.3326,1.0000,0.0000,1.153,12508.4870
1.7280,1.3732,0.0808,0.0876,2.7904,0.2949,0.1998,1.2500,0.1473,0.0808,2.0791,0.1739,2.5000,5.0000,0.3293,1.0000,0.0000,1.047,15065.8486
1.7400,1.4233,0.1694,0.0852,2.7143,0.2828,0.2011,1.5000,0.1859,0.1694,1.8229,0.1676,2.5000,5.0000,0.3174,1.0000,0.0000,1.161,11673.0073
1.7520,1.5151,0.1110,0.0968,2.7922,0.3071,0.2068,1.5000,0.1120,0.1110,1.8229,0.1658,2.5000,5.0000,0.3140,1.0000,0.0000,1.208,12718.2058
1.7640,1.5697,0.2254,0.0909,2.8134,0.2968,0.2066,1.5000,0.2359,0.2254,1.8229,0.1579,2.5000,5.0000,0.2991,1.0000,0.0000,1.105,11853.3269
1.7760,1.5607,0.2437,0.0936,2.9035,0.3482,0.2024,1.5000,0.2511,0.2437,1.8229,0.1490,2.5000,5.0000,0.2821,1.0000,0.0000,1.047,11223.7709
1.7880,1.6294,0.2168,0.0983,2.9034,0.2832,0.2100,1.7500,0.2481,0.2168,1.5241,0.1423,2.5000,5.0000,0.2695,1.0000,0.0000,1.103,10253.1820
1.8000,1.6617,0.2783,0.1000,2.8700,0.3127,0.2070,1.7500,0.2919,0.2783,1.5241,0.1362,2.5000,5.0000,0.2579,1.0000,0.0000,1.210,13385.1204
1.8120,1.7425,0.2501,0.1052,2.9133,0.3384,0.2025,1.7500,0.2502,0.2501,1.5241,0.1299,2.5000,5.0000,0.2460,1.0000,0.0000,1.088,11660.8524
1.8240,1.7859,0.2548,0.1087,2.9515,0.3121,0.2020,1.7500,0.2574,0.2548,1.5241,0.1229,2.5000,5.0000,0.2327,1.0000,0.0000,1.162,10711.9376
1.8360,1.7682,0.2664,0.1114,2.9549,0.3903,0.2015,1.7500,0.2670,0.2664,1.5241,0.1141,2.5000,5.0000,0.2161,1.0000,0.0000,1.110,11014.1213
1.8480,1.7600,0.2405,0.1108,2.9982,0.3133,0.1946,1.7500,0.2407,0.2405,1.5241,0.1079,2.5000,5.0000,0.2044,1.0000,0.0000,1.032,10617.9469
1.8600,1.7886,0.2184,0.1077,2.9872,0.2686,0.1877,1.7500,0.2218,0.2184,1.5241,0.1053,2.5000,5.0000,0.1994,1.0000,0.0000,1.263,10254.2703
1.8720,1.8835,0.3233,0.1201,3.0022,0.2992,0.1808,2.0000,0.3437,0.3233,1.1501,0.0948,2.5000,5.0000,0.1795,1.0000,0.0000,1.204,9368.8025
1.8840,1.9094,0.2963,0.1140,3.1282,0.3292,0.1822,2.0000,0.3098,0.2963,1.1501,0.0883,2.5000,5.0000,0.1672,1.0000,0.0000,1.178,10657.3812
1.8960,1.9649,0.2972,0.1256,3.1410,0.2283,0.1839,2.0000,0.2993,0.2972,1.1501,0.0807,2.5000,5.0000,0.1528,1.0000,0.0000,1.135,9839.6950
1.9080,1.8919,0.2514,0.1121,3.1130,0.3078,0.1736,2.0000,0.2737,0.2514,1.1501,0.0776,2.5000,5.0000,0.1470,1.0000,0.0000,1.104,10894.8203
1.9200,2.0638,0.3670,0.1203,3.1977,0.3878,0.1670,2.0000,0.3725,0.3670,1.1501,0.0656,2.5000,5.0000,0.1243,1.0000,0.0000,1.176,8706.7127
1.9320,2.0433,0.3312,0.1304,3.2450,0.2165,0.1701,2.0000,0.3340,0.3312,1.1501,0.0564,2.5000,5.0000,0.1069,1.0000,0.0000,1.175,8435.6008
1.9440,2.1928,0.3120,0.1337,3.2203,0.2468,0.1610,2.2500,0.3172,0.3120,1.1501,0.0466,2.5000,5.0000,0.0882,1.0000,0.0000,1.185,7134.2768
1.9560,2.0338,0.3495,0.1310,3.2888,0.2322,0.1574,2.0000,0.3511,0.3495,1.1501,0.0392,2.5000,5.0000,0.0742,1.0000,0.0000,1.291,10692.2099
1.9680,2.1481,0.3110,0.1274,3.2503,0.2494,0.1464,2.2500,0.3272,0.3110,1.1501,0.0314,2.5000,5.0000,0.0595,1.0000,0.0000,1.017,7388.6550
1.9800,2.2152,0.3406,0.1140,3.3607,0.1078,0.1469,2.2500,0.3424,0.3406,1.1501,0.0311,2.5000,5.0000,0.0588,1.0000,0.0000,1.018,8073.9048
1.9920,2.1567,0.2519,0.1408,3.2690,0.2210,0.1328,2.2500,0.2686,0.2519,1.1501,0.0295,2.5000,5.0000,0.0559,1.0000,0.0000,1.210,9109.7923
2.0040,2.3339,0.4561,0.1316,3.3490,0.1690,0.1288,2.2500,0.4637,0.4561,1.1501,0.0175,2.5000,5.0000,0.0331,1.0000,0.0000,1.144,7447.2833
2.0160,2.2870,0.3655,0.1355,3.3765,0.2316,0.1274,2.2500,0.3673,0.3655,1.1501,0.0096,2.5000,5.0000,0.0182,1.0000,0.0000,1.175,7515.3007
2.0280,2.3028,0.3676,0.1483,3.3697,0.1821,0.1303,2.2500,0.3714,0.3676,1.1501,0.0001,2.5000,5.0000,0.0001,1.0000,0.0000,1.075,7408.7796
2.0400,2.5064,0.4377,0.1387,3.3062,0.2066,0.1253,2.5000,0.4378,0.4377,1.1501,-0.0098,2.5000,5.0000,-0.0185,1.0000,0.0000,1.030,6207.1819
2.0520,2.4063,0.3958,0.1469,3.4401,0.1870,0.1135,2.5000,0.4067,0.3958,1.1501,-0.0150,2.5000,5.0000,-0.0284,1.0000,0.0000,1.198,8136.8901
2.0640,2.4622,0.3601,0.1487,3.4240,0.2467,0.1025,2.5000,0.3621,0.3601,1.1501,-0.0205,2.5000,5.0000,-0.0387,1.0000,0.0000,1.129,7614.1429
2.0760,2.4780,0.4837,0.1431,3.4081,0.1579,0.0985,2.5000,0.4842,0.4837,1.1501,-0.0293,2.5000,5.0000,-0.0555,1.0000,0.0000,1.118,7839.9061
2.0880,2.6204,0.4212,0.1437,3.4238,0.1613,0.0914,2.5000,0.4381,0.4212,1.1501,-0.0331,2.5000,5.0000,-0.0628,1.0000,0.0000,1.259,6390.0984
2.1000,2.6584,0.4425,0.1446,3.4413,0.1232,0.0873,2.7500,0.4519,0.4425,1.1501,-0.0386,2.5000,5.0000,-0.0731,1.0000,0.0000,1.051,6111.7681
2.1120,2.7348,0.4220,0.1482,3.4650,0.0877,0.0755,2.7500,0.4223,0.4220,1.1501,-0.0374,2.5000,5.0000,-0.0707,1.0000,0.0000,0.695,6814.5914
2.1240,2.7289,0.3700,0.1604,3.5761,0.1612,0.0671,2.7500,0.3706,0.3700,1.1501,-0.0406,2.5000,5.0000,-0.0770,1.0000,0.0000,0.778,6419.6510
2.1360,2.7199,0.4523,0.1431,3.5356,0.1526,0.0599,2.7500,0.4533,0.4523,1.1501,-0.0441,2.5000,5.0000,-0.0836,1.0000,0.0000,1.009,6800.4378
2.1480,2.7747,0.5199,0.1485,3.5593,0.0530,0.0541,2.7500,0.5205,0.5199,1.1501,-0.0505,2.5000,5.0000,-0.0956,1.0000,0.0000,1.081,6472.2987
2.1600,2.7897,0.4316,0.1479,3.5675,0.0727,0.0516,2.7500,0.4334,0.4316,1.1501,-0.0509,2.5000,5.0000,-0.0963,1.0000,0.0000,1.055,6073.7820
2.1720,2.8841,0.3697,0.1521,3.5379,0.0261,0.0404,3.0000,0.3874,0.3697,1.1501,-0.0458,2.5000,5.0000,-0.0867,1.0000,0.0000,1.058,5325.7925
2.1840,2.8474,0.4400,0.1566,3.6227,0.1112,0.0300,2.7500,0.4507,0.4400,1.1501,-0.0469,2.5000,5.0000,-0.0889,1.0000,0.0000,1.046,7106.1692
2.1960,2.9388,0.4866,0.1437,3.5192,0.0320,0.0264,3.0000,0.4905,0.4866,1.1501,-0.0481,2.5000,5.0000,-0.0911,1.0000,0.0000,1.234,5315.8686
2.2080,2.8676,0.3980,0.1590,3.5977,0.1058,0.0272,2.7500,0.4150,0.3980,1.1501,-0.0446,2.5000,5.0000,-0.0844,1.0000,0.0000,1.150,6912.2941
2.2200,3.0431,0.4850,0.1525,3.7602,0.0316,0.0209,3.0000,0.4869,0.4850,1.1501,-0.0566,2.5000,5.0000,-0.1072,1.0000,0.0000,0.977,4607.8416
2.2320,3.0548,0.4826,0.1435,3.6485,0.0601,0.0174,3.0000,0.4857,0.4826,1.1501,-0.0569,2.5000,5.0000,-0.1077,1.0000,0.0000,1.155,5511.1788
2.2440,3.1210,0.4598,0.1526,3.6749,0.1089,0.0091,3.0000,0.4754,0.4598,1.1501,-0.0575,2.5000,5.0000,-0.1088,1.0000,0.0000,1.163,5037.1173
2.2560,3.1633,0.4673,0.1537,3.6797,-0.0587,0.0012,3.2500,0.4753,0.4673,1.1501,-0.0551,2.5000,5.0000,-0.1044,1.0000,0.0000,1.128,4747.4663
2.2680,3.1559,0.5251,0.1553,3.6922,0.0951,-0.0133,3.2500,0.5335,0.5251,1.1501,-0.0561,2.5000,5.0000,-0.1062,1.0000,0.0000,1.046,6090.2199
2.2800,3.2972,0.6139,0.1536,3.8060,-0.0250,-0.0127,3.2500,0.6157,0.6139,1.1501,-0.0627,2.5000,5.0000,-0.1187,1.0000,0.0000,1.112,5163.9243
2.2920,3.2827,0.5311,0.1580,3.7938,0.0276,-0.0106,3.2500,0.5321,0.5311,1.1501,-0.0643,2.5000,5.0000,-0.1218,1.0000,0.0000,1.159,5024.2621
2.3040,3.2802,0.5457,0.1497,3.6178,0.0437,-0.0143,3.2500,0.5466,0.5457,1.1501,-0.0613,2.5000,5.0000,-0.1161,1.0000,0.0000,1.182,5397.4655
2.3160,3.3929,0.4699,0.1497,3.7363,0.0216,-0.0217,3.5000,0.4820,0.4699,1.1501,-0.0545,2.5000,5.0000,-0.1031,1.0000,0.0000,1.030,4313.9083
2.3280,3.4820,0.6068,0.1521,3.7067,-0.0419,-0.0365,3.5000,0.6071,0.6068,1.1501,-0.0513,2.5000,5.0000,-0.0971,1.0000,0.0000,1.119,5247.0657
2.3400,3.4560,0.5360,0.1527,3.7192,-0.1059,-0.0312,3.5000,0.5378,0.5360,1.1501,-0.0405,2.5000,5.0000,-0.0768,1.0000,0.0000,1.183,5179.2956
2.3520,3.3838,0.5849,0.1565,3.8266,0.0608,-0.0296,3.5000,0.5963,0.5849,1.1501,-0.0436,2.5000,5.0000,-0.0826,1.0000,0.0000,1.038,5659.1971
2.3640,3.6050,0.6302,0.1499,3.8151,0.0088,-0.0283,3.5000,0.6389,0.6302,1.1501,-0.0465,2.5000,5.0000,-0.0880,1.0000,0.0000,1.035,4480.1451
2.3760,3.5788,0.4485,0.1522,3.6694,-0.0156,-0.0237,3.5000,0.4553,0.4485,1.1501,-0.0345,2.5000,5.0000,-0.0653,1.0000,0.0000,1.034,4330.0845
2.3880,3.6828,0.6870,0.1548,3.8126,-0.0898,-0.0252,3.7500,0.6903,0.6870,1.1501,-0.0416,2.5000,5.0000,-0.0788,1.0000,0.0000,1.067,4302.0130
2.4000,3.6729,0.4887,0.1453,3.8564,-0.0293,-0.0210,3.7500,0.4948,0.4887,1.1501,-0.0296,2.5000,5.0000,-0.0561,1.0000,0.0000,0.978,4513.2460
2.4120,3.8262,0.6642,0.1501,3.8053,-0.0747,-0.0263,3.7500,0.6685,0.6642,1.1501,-0.0280,2.5000,5.0000,-0.0529,1.0000,0.0000,1.148,4134.8192
2.4240,3.7973,0.6233,0.1448,3.8926,-0.0188,-0.0251,3.7500,0.6251,0.6233,1.1501,-0.0256,2.5000,5.0000,-0.0484,1.0000,0.0000,1.056,4082.7552
2.4360,3.8227,0.6579,0.1520,3.8269,-0.0435,-0.0238,3.7500,0.6619,0.6579,1.1501,-0.0258,2.5000,5.0000,-0.0489,1.0000,0.0000,1.088,4127.0570
2.4480,3.8524,0.6470,0.1443,3.7904,-0.0736,-0.0191,3.7500,0.6550,0.6470,1.1501,-0.0212,2.5000,5.0000,-0.0402,1.0000,0.0000,1.014,3968.0136
2.4600,3.9560,0.7064,0.1500,3.8751,0.0414,-0.0204,4.0000,0.7077,0.7064,1.1501,-0.0289,2.5000,5.0000,-0.0547,1.0000,0.0000,1.096,3718.6094
2.4720,3.9315,0.6622,0.1477,3.8844,0.0410,-0.0187,4.0000,0.6657,0.6623,1.1501,-0.0268,2.5000,5.0000,-0.0507,1.0000,0.0000,1.149,4401.0289
2.4840,3.9006,0.7503,0.1449,3.8112,-0.0067,-0.0146,4.0000,0.7569,0.7504,1.1501,-0.0270,2.5000,5.0000,-0.0512,1.0000,0.0000,1.126,4978.3631
2.4960,4.0717,0.6597,0.1510,3.8833,-0.0925,-0.0145,4.0000,0.6636,0.6596,1.1501,-0.0206,2.5000,5.0000,-0.0391,1.0000,0.0000,1.089,3613.6572
2.5080,4.1201,0.5875,0.1547,3.8993,0.0069,-0.0192,4.0000,0.5996,0.5874,1.1501,-0.0130,2.5000,5.0000,-0.0247,1.0000,0.0000,0.982,3244.6392
2.5200,4.2579,0.6917,0.1374,3.8840,-0.0622,-0.0249,4.2500,0.6917,0.6917,1.1501,-0.0078,2.5000,5.0000,-0.0148,1.0000,0.0000,1.166,2986.7221
2.5320,4.0966,0.6552,0.1425,3.9484,-0.0321,-0.0167,4.0000,0.6623,0.6551,1.1501,0.0016,2.5000,5.0000,0.0031,1.0000,0.0000,1.136,4216.7221
2.5440,4.2778,0.8687,0.1516,3.8998,-0.0581,-0.0205,4.2500,0.8692,0.8688,1.1501,-0.0104,2.5000,5.0000,-0.0196,1.0000,0.0000,1.052,3626.5397
2.5560,4.2748,0.6968,0.1404,3.8874,-0.0401,-0.0163,4.2500,0.6972,0.6968,1.1501,-0.0070,2.5000,5.0000,-0.0133,1.0000,0.0000,0.968,3372.1206
2.5680,4.3433,0.6501,0.1386,4.0249,0.0312,-0.0168,4.2500,0.6568,0.6504,1.1501,0.0006,2.5000,5.0000,0.0011,1.0000,0.0000,0.967,2878.5636
2.5800,4.3553,0.6915,0.1460,4.0288,0.0117,-0.0221,4.2500,0.6995,0.6919,1.1501,0.0024,2.5000,5.0000,0.0046,1.0000,0.0000,1.115,2937.9118
2.5920,4.4537,0.7096,0.1510,3.9340,-0.0273,-0.0216,4.5000,0.7111,0.7101,1.1501,0.0048,2.5000,5.0000,0.0091,1.0000,0.0000,0.940,2664.4513
2.6040,4.5550,0.7535,0.1331,3.9766,-0.1246,-0.0143,4.5000,0.7555,0.7527,1.1501,0.0156,2.5000,5.0000,0.0295,1.0000,0.0000,1.014,2791.2641
2.6160,4.5308,0.7370,0.1408,4.0548,0.0274,-0.0155,4.5000,0.7377,0.7365,1.1501,0.0188,2.5000,5.0000,0.0357,1.0000,0.0000,1.120,2825.1164
2.6280,4.5521,0.7935,0.1423,3.9890,0.0555,-0.0121,4.5000,0.7952,0.7927,1.1501,0.0176,2.5000,5.0000,0.0334,1.0000,0.0000,1.041,2937.4343
2.6400,4.5993,0.6731,0.1367,3.9579,0.0464,-0.0033,4.5000,0.6804,0.6717,1.1501,0.0286,2.5000,5.0000,0.0541,1.0000,0.0000,1.104,2492.1276
2.6520,4.7536,0.7700,0.1425,4.0350,0.0124,-0.0052,4.7500,0.7700,0.7692,1.1501,0.0281,2.5000,5.0000,0.0531,1.0000,0.0000,1.242,2212.9727
2.6640,4.6788,0.6819,0.1404,4.0668,0.0296,-0.0063,4.7500,0.6856,0.6776,1.1501,0.0382,2.5000,5.0000,0.0723,1.0000,0.0000,0.688,2785.9160
2.6760,4.8355,0.7766,0.1402,4.0137,0.0258,-0.0048,4.7500,0.7812,0.7798,1.1501,0.0435,2.5000,5.0000,0.0823,1.0000,0.0000,0.793,2356.4719
2.6880,4.8853,0.7155,0.1506,4.0538,-0.0968,0.0011,5.2710,0.7114,0.7086,1.7173,0.0530,2.5000,5.0000,0.1004,1.0000,0.0000,0.981,1899.4422
2.7000,4.8089,0.7974,0.1432,3.9707,-0.0038,0.0044,4.7500,0.7996,0.7994,1.1501,0.0633,2.5000,5.0000,0.1199,1.0000,0.0000,1.179,5189.3003
2.7120,4.9593,0.7822,0.1434,3.9884,0.0078,0.0070,5.2710,0.7373,0.7366,1.7173,0.0649,2.5000,5.0000,0.1230,1.0000,0.0000,1.003,1813.1667
2.7240,4.9028,0.7996,0.1368,3.9553,0.1015,0.0110,5.2710,0.7768,0.7767,1.7173,0.0744,2.5000,5.0000,0.1410,1.0000,0.0000,1.231,4343.5637
2.7360,4.9747,0.7852,0.1416,4.1289,-0.0063,0.0147,5.2710,0.7341,0.7326,1.7173,0.0838,2.5000,5.0000,0.1588,1.0000,0.0000,1.086,3284.1347
2.7480,5.0481,0.8006,0.1540,3.9697,-0.0117,0.0270,5.2710,0.7246,0.7145,1.7173,0.0920,2.5000,5.0000,0.1743,1.0000,0.0000,1.019,3180.6068
2.7600,5.1150,0.8761,0.1370,4.0224,-0.0984,0.0292,5.5419,0.7702,0.7623,2.1388,0.0997,2.5000,5.0000,0.1887,1.0000,0.0000,1.017,2669.5845
2.7720,5.1401,0.7290,0.1447,4.1327,-0.0184,0.0332,5.5419,0.6324,0.6164,2.1388,0.1117,2.5000,5.0000,0.2115,1.0000,0.0000,1.129,3634.8804
2.7840,5.2050,0.7769,0.1546,4.1536,0.0499,0.0354,5.5419,0.6399,0.6368,2.1388,0.1177,2.5000,5.0000,0.2229,1.0000,0.0000,1.059,3103.4653
2.7960,5.2781,0.7897,0.1383,4.1495,0.0801,0.0319,5.5419,0.6216,0.6216,2.1388,0.1265,2.5000,5.0000,0.2396,1.0000,0.0000,0.983,2680.2672
2.8080,5.3440,0.8785,0.1458,4.1144,0.0528,0.0371,5.5419,0.6874,0.6795,2.1388,0.1276,2.5000,5.0000,0.2417,1.0000,0.0000,1.183,2432.3551
2.8200,5.2729,0.8829,0.1462,4.0146,0.1019,0.0403,5.5419,0.7111,0.7100,2.1388,0.1291,2.5000,5.0000,0.2445,1.0000,0.0000,0.960,3080.5312
2.8320,5.3353,0.8570,0.1508,4.1399,0.1311,0.0563,5.5419,0.6685,0.6628,2.1388,0.1284,2.5000,5.0000,0.2433,1.0000,0.0000,0.989,2420.5489
2.8440,5.3894,0.8138,0.1579,4.1691,0.1558,0.0593,5.5419,0.6148,0.6027,2.1388,0.1287,2.5000,5.0000,0.2437,1.0000,0.0000,1.083,2066.4736
2.8560,5.4688,0.8295,0.1493,4.1273,0.1013,0.0665,5.8126,0.5882,0.5851,2.4897,0.1314,2.5000,5.0000,0.2489,1.0000,0.0000,1.093,1702.1346
2.8680,5.6008,0.8756,0.1501,4.1853,0.1603,0.0817,5.8126,0.5822,0.5767,2.4897,0.1326,2.5000,5.0000,0.2512,1.0000,0.0000,0.982,2085.1621
2.8800,5.5608,0.9154,0.1497,4.1787,0.0174,0.0887,5.8126,0.6315,0.6288,2.4897,0.1336,2.5000,5.0000,0.2531,1.0000,0.0000,1.121,2321.9063
2.8920,5.5891,0.9136,0.1547,4.0708,0.1075,0.0956,5.8126,0.6219,0.6163,2.4897,0.1340,2.5000,5.0000,0.2538,1.0000,0.0000,1.156,2384.3345
2.9040,5.6485,0.8919,0.1579,4.1556,0.0850,0.0949,5.8126,0.5878,0.5733,2.4897,0.1346,2.5000,5.0000,0.2550,1.0000,0.0000,1.085,1903.5043
2.9160,5.6413,0.8796,0.1461,4.2340,0.0931,0.1001,5.8126,0.5771,0.5648,2.4897,0.1365,2.5000,5.0000,0.2586,1.0000,0.0000,1.010,1821.0719
2.9280,5.7874,0.8579,0.1485,4.2072,0.1990,0.1015,6.0830,0.4905,0.4896,2.7966,0.1386,2.5000,5.0000,0.2626,1.0000,0.0000,1.088,1202.1781
2.9400,5.8394,0.9243,0.1606,4.2104,0.1950,0.1023,6.0830,0.5332,0.5315,2.7966,0.1369,2.5000,5.0000,0.2593,1.0000,0.0000,0.998,2001.1572
2.9520,5.8571,0.9429,0.1560,4.2289,0.1830,0.1087,6.0830,0.5461,0.5420,2.7966,0.1353,2.5000,5.0000,0.2562,1.0000,0.0000,1.104,1889.7823
2.9640,5.9405,0.9248,0.1641,4.1069,0.1162,0.1171,6.3529,0.5115,0.4936,3.0725,0.1372,2.5000,5.0000,0.2598,1.0000,0.0000,1.014,1645.6656
2.9760,5.9617,0.9960,0.1623,4.1899,0.1249,0.1215,6.3529,0.5585,0.5515,3.0725,0.1354,2.5000,5.0000,0.2565,1.0000,0.0000,1.123,2720.4539
2.9880,6.0111,0.9532,0.1675,4.1484,0.1092,0.1237,6.3529,0.4967,0.4933,3.0725,0.1379,2.5000,5.0000,0.2612,1.0000,0.0000,1.026,2504.7294
3.0000,6.0351,0.9649,0.1613,4.1541,0.1098,0.1233,6.3529,0.4962,0.4952,3.0725,0.1401,2.5000,5.0000,0.2654,1.0000,0.0000,1.119,2348.7982
3.0120,6.1085,0.9646,0.1656,4.2156,0.2138,0.1289,6.3529,0.4688,0.4674,3.0725,0.1389,2.5000,5.0000,0.2632,1.0000,0.0000,1.039,1825.1624
3.0240,6.1451,0.9710,0.1624,4.2068,0.1373,0.1332,6.3529,0.4653,0.4596,3.0725,0.1397,2.5000,5.0000,0.2646,1.0000,0.0000,1.066,1664.0263
3.0360,6.1689,0.9648,0.1617,4.2360,0.1721,0.1324,6.3529,0.4544,0.4449,3.0725,0.1401,2.5000,5.0000,0.2654,1.0000,0.0000,0.934,1512.9419
3.0480,6.2980,1.0057,0.1735,4.1655,0.1817,0.1341,6.6224,0.4372,0.4349,3.3252,0.1369,2.5000,5.0000,0.2593,1.0000,0.0000,0.991,1074.5702
3.0600,6.4114,1.0612,0.1750,4.2138,0.2052,0.1374,6.6224,0.4519,0.4445,3.3252,0.1322,2.5000,5.0000,0.2504,1.0000,0.0000,1.130,1554.8645
3.0720,6.3215,0.9981,0.1675,4.3200,0.2074,0.1407,6.6224,0.4199,0.4191,3.3252,0.1316,2.5000,5.0000,0.2493,1.0000,0.0000,1.176,1794.3922
3.0840,6.3933,1.0150,0.1793,4.2082,0.2674,0.1420,6.6224,0.4111,0.4083,3.3252,0.1289,2.5000,5.0000,0.2441,1.0000,0.0000,1.111,1640.1414
3.0960,6.3798,1.0080,0.1674,4.2688,0.2490,0.1427,6.6224,0.4081,0.4068,3.3252,0.1282,2.5000,5.0000,0.2429,1.0000,0.0000,0.950,1601.7601
3.1080,6.4805,1.0980,0.1802,4.1702,0.1939,0.1445,6.8911,0.4669,0.4532,3.5594,0.1220,2.5000,5.0000,0.2311,1.0000,0.0000,0.929,1320.8636
3.1200,6.5733,1.1138,0.1852,4.3455,0.1897,0.1487,6.8911,0.4346,0.4341,3.5594,0.1151,2.5000,5.0000,0.2180,1.0000,0.0000,1.088,1730.0446
3.1320,6.6539,1.1639,0.1816,4.2427,0.2569,0.1482,6.8911,0.4574,0.4514,3.5594,0.1069,2.5000,5.0000,0.2025,1.0000,0.0000,0.913,1545.9680
3.1440,6.7587,1.1617,0.1904,4.2187,0.1470,0.1447,7.1592,0.4237,0.4115,3.7786,0.1006,2.5000,5.0000,0.1906,1.0000,0.0000,1.113,1122.8356
3.1560,6.7194,1.2030,0.1773,4.2135,0.1330,0.1437,7.1592,0.4801,0.4641,3.7786,0.0960,2.5000,5.0000,0.1818,1.0000,0.0000,0.947,2600.2148
3.1680,6.8030,1.0031,0.1822,4.2254,0.1762,0.1343,7.1592,0.2735,0.2475,3.7786,0.1059,2.5000,5.0000,0.2005,1.0000,0.0000,0.978,2167.8682
3.1800,6.8206,1.1769,0.1824,4.2122,0.2077,0.1252,7.1592,0.4053,0.4035,3.7786,0.1005,2.5000,5.0000,0.1904,1.0000,0.0000,0.945,1988.7771
3.1920,6.8989,1.1813,0.1951,4.2342,0.1879,0.1236,7.1592,0.3815,0.3797,3.7786,0.0956,2.5000,5.0000,0.1810,1.0000,0.0000,0.984,1560.9138
3.2040,6.8514,1.1463,0.1920,4.1779,0.2930,0.1293,7.1592,0.3644,0.3639,3.7786,0.0924,2.5000,5.0000,0.1749,1.0000,0.0000,0.958,1914.8980
3.2160,6.9248,1.2350,0.1995,4.1814,0.1451,0.1358,7.1592,0.4282,0.4206,3.7786,0.0846,2.5000,5.0000,0.1602,1.0000,0.0000,0.630,1544.5446
3.2280,7.1056,1.0972,0.1897,4.2543,0.1682,0.1319,7.4265,0.2380,0.2277,3.9852,0.0882,2.4971,5.0000,0.1671,0.9988,0.0000,0.773,751.5128
3.2400,7.0506,1.0533,0.2022,4.3113,0.2371,0.1221,7.1592,0.2452,0.2059,3.7786,0.0910,2.4974,5.0000,0.1723,0.9990,0.0000,0.979,2036.4648
3.2520,7.2217,1.1958,0.2018,4.2491,0.1688,0.1144,7.4265,0.2892,0.2796,3.9852,0.0853,2.4797,5.0000,0.1616,0.9919,0.0000,0.911,447.3166
3.2640,7.1733,1.1659,0.1912,4.2019,0.2384,0.1155,7.4265,0.2691,0.2684,3.9852,0.0848,2.4821,5.0000,0.1606,0.9929,0.0000,1.133,1544.8374
3.2760,7.2466,1.1836,0.1946,4.2433,0.1680,0.1150,7.4265,0.2756,0.2594,3.9852,0.0845,2.4843,5.0000,0.1600,0.9937,0.0000,1.015,1149.8688
3.2880,7.2869,1.3049,0.2007,4.2793,0.2121,0.1092,7.6929,0.3720,0.3593,4.1809,0.0741,2.4857,5.0000,0.1404,0.9943,0.0000,1.090,957.4150
3.3000,7.2892,1.2192,0.2029,4.3283,0.1533,0.1133,7.6929,0.3041,0.2780,4.1809,0.0718,2.4875,5.0000,0.1360,0.9950,0.0000,0.872,1987.7287
3.3120,7.4599,1.2506,0.2025,4.2442,0.1253,0.1151,7.6929,0.2538,0.2493,4.1809,0.0701,2.4890,5.0000,0.1328,0.9956,0.0000,1.134,1308.2615
3.3240,7.3516,1.2606,0.1984,4.2802,0.1903,0.1114,7.6929,0.2999,0.2956,4.1809,0.0666,2.4903,5.0000,0.1262,0.9961,0.0000,0.924,1742.1206
3.3360,7.4156,1.4032,0.2124,4.1774,0.1778,0.1102,7.6929,0.4119,0.4078,4.1809,0.0546,2.4915,5.0000,0.1035,0.9966,0.0000,1.123,1640.6446
3.3480,7.5424,1.2358,0.2154,4.2690,0.2194,0.1138,7.6929,0.2396,0.2072,4.1809,0.0526,2.4925,5.0000,0.0996,0.9970,0.0000,1.045,954.4198
3.3600,7.5726,1.3484,0.2115,4.1749,0.1783,0.1126,7.9583,0.3141,0.3033,4.3672,0.0448,2.4934,5.0000,0.0848,0.9974,0.0000,1.151,959.6969
3.3720,7.5747,1.3831,0.2117,4.3522,0.1061,0.0973,7.9583,0.3421,0.3353,4.3672,0.0360,2.4942,5.0000,0.0681,0.9977,0.0000,0.986,1745.1296
3.3840,7.7322,1.2515,0.2117,4.3564,0.1855,0.1017,7.9583,0.1632,0.1590,4.3672,0.0363,2.4914,5.0000,0.0688,0.9966,0.0000,1.160,1097.5300
3.3960,7.6518,1.3841,0.2059,4.3242,0.0555,0.0960,7.9583,0.3108,0.3107,4.3672,0.0298,2.4924,5.0000,0.0564,0.9970,0.0000,1.151,1418.8809
3.4080,7.7541,1.3091,0.2088,4.3558,0.0970,0.0812,7.9583,0.2198,0.2060,4.3672,0.0290,2.4864,5.0000,0.0549,0.9946,0.0000,0.956,991.5630
3.4200,7.8240,1.3681,0.2221,4.2636,0.0622,0.0800,8.2228,0.2609,0.2389,4.5453,0.0235,2.4876,5.0000,0.0445,0.9950,0.0000,1.118,848.3431
3.4320,7.9358,1.3903,0.2144,4.4183,0.0387,0.0719,8.2228,0.2241,0.2240,4.5453,0.0184,2.4793,5.0000,0.0348,0.9917,0.0000,0.886,1169.6895
3.4440,7.9405,1.4309,0.2168,4.2848,0.1334,0.0739,8.2228,0.2622,0.2609,4.5453,0.0109,2.4818,5.0000,0.0206,0.9927,0.0000,1.077,1344.8507
