step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
84,21.055,-2.056,-36.95,3.962,26.80,5,18,26.00,5.03,+0.955,0.985,0.000,+0.422,0.713,0.000,1,-0.620,46.65,0.740
85,21.378,-2.280,-36.15,3.985,24.88,5,18,26.00,5.20,+0.886,0.990,0.000,+0.876,0.875,0.000,1,-0.617,46.35,0.391
86,21.711,-2.493,-35.21,3.991,22.76,5,18,26.00,5.40,+0.811,0.993,0.000,+0.618,0.827,0.000,1,-0.542,47.29,0.221
87,22.056,-2.691,-33.79,4.013,27.86,5,18,26.00,4.94,+0.992,0.995,0.000,+0.893,0.663,0.000,1,-0.453,47.61,1.160
88,22.410,-2.875,-32.22,4.023,28.07,5,18,26.00,4.92,+1.000,0.997,0.000,+0.951,0.701,0.000,1,-0.315,46.71,1.533
89,22.775,-3.041,-30.26,4.038,28.07,5,18,26.00,4.92,+1.000,0.998,0.000,+0.626,0.777,0.000,1,-0.162,46.76,0.161
90,23.150,-3.190,-28.17,4.050,27.74,5,18,26.00,4.94,+0.988,0.999,0.000,+0.855,0.891,0.000,1,0.041,47.26,0.278
91,23.531,-3.328,-26.15,4.049,27.24,5,18,26.00,4.98,+0.970,0.999,0.000,+0.708,0.841,0.000,1,0.217,47.14,0.169
92,23.919,-3.450,-23.89,4.071,26.95,5,18,26.00,5.01,+0.960,0.999,0.000,+0.643,0.835,0.000,1,0.038,46.75,0.244
93,24.310,-3.559,-21.65,4.084,24.35,5,18,26.00,5.24,+0.867,1.000,0.000,-0.056,0.786,0.000,1,0.002,47.23,0.565
94,24.705,-3.659,-19.52,4.108,24.39,5,18,26.00,5.23,+0.869,1.000,0.000,+0.141,0.156,0.000,1,0.108,47.82,2.107
95,25.100,-3.766,-18.52,4.120,26.60,5,18,26.00,5.03,+0.947,1.000,0.000,+0.725,0.784,0.000,1,-0.260,47.05,0.048
96,25.493,-3.871,-17.77,4.078,28.07,5,18,26.00,4.90,+1.000,1.000,0.000,+0.249,0.099,0.000,1,-0.347,48.26,1.801
97,25.886,-3.964,-16.37,4.079,26.16,5,18,26.00,5.07,+0.932,1.000,0.000,+0.044,0.302,0.000,1,-0.568,46.68,1.022
98,26.278,-4.057,-15.49,4.031,23.99,5,18,26.00,5.26,+0.854,1.000,0.000,+0.701,0.914,0.000,1,-0.334,47.82,0.011
99,26.666,-4.150,-15.18,4.011,23.40,5,18,26.00,5.32,+0.833,1.000,0.000,+0.642,0.913,0.000,1,-0.251,47.94,0.037
100,27.055,-4.226,-14.01,4.010,28.07,5,18,26.00,4.90,+1.000,1.000,0.000,+0.185,0.804,0.000,1,-0.474,46.88,0.380
101,27.449,-4.291,-12.53,4.052,28.07,5,18,26.00,4.90,+1.000,1.000,0.000,+0.472,0.744,0.000,1,-0.233,46.49,0.097
102,27.846,-4.354,-11.66,4.077,28.07,5,18,26.00,4.90,+1.000,1.000,0.000,+0.635,0.734,0.000,1,-0.568,47.70,0.148
103,28.248,-4.404,-10.52,4.080,28.07,5,18,26.00,4.89,+1.000,1.000,0.000,+0.247,0.832,0.000,1,-0.602,47.41,0.284
104,28.653,-4.440,-9.07,4.111,28.07,5,18,26.00,4.89,+1.000,1.000,0.000,-0.002,0.647,0.000,1,-0.562,47.18,0.586
105,29.059,-4.475,-8.20,4.117,27.92,5,18,26.00,4.90,+0.995,1.000,0.000,+0.136,0.833,0.000,1,-0.567,48.16,0.339
106,29.465,-4.516,-7.81,4.126,25.52,5,18,26.00,5.10,+0.909,1.000,0.000,+0.671,0.948,0.000,1,-0.495,47.65,0.199
107,29.874,-4.549,-7.51,4.096,22.76,5,18,26.00,5.35,+0.811,1.000,0.000,+0.191,0.838,0.000,1,-0.607,47.02,0.226
108,30.277,-4.572,-6.24,4.059,23.15,5,18,26.00,5.30,+0.824,1.000,0.000,-0.014,0.927,0.000,1,-0.596,47.02,0.242
109,30.678,-4.589,-4.68,4.059,25.27,5,18,26.00,5.10,+0.900,1.000,0.000,-0.257,0.685,0.000,1,-0.637,46.94,0.692
110,31.079,-4.599,-3.23,4.042,24.03,5,18,26.00,5.21,+0.856,1.000,0.000,-0.765,0.841,0.000,1,-0.569,47.80,1.052
111,31.479,-4.604,-1.93,4.029,22.76,5,18,26.00,5.32,+0.811,1.000,0.000,-0.536,0.764,0.000,1,-0.621,48.65,0.691
112,31.877,-4.607,-0.99,4.021,22.76,5,18,26.00,5.32,+0.811,1.000,0.000,-0.649,0.833,0.000,1,-0.629,46.94,0.674
113,32.275,-4.605,-0.25,4.002,22.76,5,18,26.00,5.32,+0.811,1.000,0.000,-0.894,0.345,0.000,1,-0.601,47.04,2.550
114,32.670,-4.601,0.28,3.970,22.76,5,18,26.00,5.31,+0.811,1.000,0.000,-0.855,0.424,0.000,1,-0.634,47.76,3.364
115,33.061,-4.594,0.56,3.922,22.76,5,18,26.00,5.31,+0.811,1.000,0.000,-0.877,0.422,0.000,1,-0.650,48.31,8.787
116,33.446,-4.588,0.86,3.861,22.76,5,18,26.00,5.30,+0.811,1.000,0.000,-0.926,0.354,0.000,1,-0.656,48.76,12.724
117,33.827,-4.583,1.20,3.826,22.76,5,18,26.00,5.30,+0.811,1.000,0.000,-0.049,0.845,0.000,1,-0.656,47.72,7.274
118,34.203,-4.577,1.25,3.831,22.76,5,18,26.00,5.29,+0.811,1.000,0.000,+0.802,0.906,0.000,1,-0.596,47.49,0.206
119,34.583,-4.563,1.55,3.839,22.76,5,18,26.00,5.27,+0.811,1.000,0.000,+0.690,0.762,0.000,1,-0.469,46.98,0.253
120,34.962,-4.532,2.45,3.857,22.12,5,18,26.00,5.33,+0.788,1.000,0.000,+0.706,0.842,0.000,1,-0.306,55.28,0.051
121,35.342,-4.486,3.83,3.871,22.12,5,18,26.00,5.33,+0.788,1.000,0.000,+0.788,0.788,0.000,1,-0.085,51.17,0.267
122,35.721,-4.424,5.47,3.872,22.12,5,18,26.00,5.33,+0.788,1.000,0.000,+0.675,0.775,0.000,1,0.128,58.85,0.223
