time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.856000,1.960666,0.060359,0.780531,2.163372,2.163923,0.024549,0.019219,0.000000,0.269511,0.224683,0,0,12.634514
2.958000,2.184788,0.067361,0.779787,2.224094,2.225363,0.023835,0.022470,0.000000,0.255144,0.251559,0,0,12.410317
3.060000,2.412257,0.074860,0.780444,2.212877,2.215325,0.019869,0.016849,0.000000,0.240436,0.277008,0,0,12.182754
3.162000,2.633532,0.080988,0.780040,2.118276,2.122968,-0.003304,0.020413,0.000000,0.228398,0.293201,0,0,11.961447
3.264000,2.843337,0.085036,0.776901,1.984729,1.989631,-0.021117,0.017577,0.000000,0.215812,0.301343,0,0,11.751701
3.366000,3.038619,0.088524,0.772302,1.858320,1.847993,-0.014543,0.009465,0.000000,0.205349,0.298446,0,0,11.556490
3.468000,3.219727,0.092875,0.760286,1.752331,1.716223,-0.008894,-0.001491,0.000000,0.194286,0.283778,0,0,11.375394
3.570000,3.389688,0.097191,0.734637,1.622489,1.604005,-0.006518,-0.011107,0.000000,0.185016,0.262139,0,0,11.205434
3.672000,3.544584,0.100886,0.735284,1.400161,1.439824,0.006272,0.005515,0.136364,0.175159,0.230869,0,0,11.050553
3.774000,3.682723,0.106659,0.756965,1.259814,1.278472,0.030124,0.027851,0.318182,0.166866,0.197746,0,0,10.912301
3.876000,3.805304,0.115422,0.769395,1.141746,1.143252,0.078474,0.040862,0.522727,0.158024,0.156203,0,0,10.789431
3.978000,3.917796,0.129066,0.770441,1.079702,1.076360,0.112978,0.081006,0.704545,0.150881,0.114903,0,0,10.676388
4.080000,4.024927,0.147446,0.768943,1.047635,1.044461,0.144694,0.097918,0.714060,0.154995,0.073801,0,0,10.568468
4.182000,4.129739,0.169488,0.767281,1.034943,1.034818,0.172632,0.104343,0.632458,0.195897,0.049792,0,0,10.462701
4.284000,4.234708,0.193916,0.766587,1.050984,1.052765,0.170817,0.103709,0.513501,0.262841,0.031981,0,0,10.356688
4.386000,4.343315,0.218876,0.765773,1.111921,1.109163,0.160761,0.082844,0.462417,0.331388,0.021577,0,0,10.247048
4.488000,4.458575,0.244448,0.766745,1.194863,1.192574,0.153559,0.080398,0.410945,0.410830,0.013859,0,0,10.130768
4.590000,4.585103,0.272222,0.769182,1.335633,1.333581,0.155365,0.099681,0.443756,0.477369,0.009350,0,0,10.003173
4.692000,4.727457,0.303749,0.770647,1.510946,1.506591,0.172581,0.116583,0.428057,0.540116,0.006005,0,0,9.859658
4.794000,4.888502,0.340268,0.771881,1.708744,1.707191,0.172175,0.116177,0.369245,0.581001,0.004052,0,0,9.697338
4.896000,5.069790,0.381269,0.774369,1.915717,1.915929,0.176488,0.142875,0.404677,0.608602,0.002602,0,0,9.514716
4.998000,5.271564,0.428969,0.775641,2.125993,2.126374,0.190845,0.123554,0.403958,0.616931,0.001756,0,0,9.311522
5.100000,5.493493,0.483264,0.774712,2.330744,2.328488,0.190282,0.136061,0.437151,0.605364,0.001128,0,0,9.088162
5.202000,5.734094,0.544456,0.774532,2.513896,2.518686,0.203314,0.155821,0.397748,0.576048,0.000761,0,0,8.846208
5.304000,5.991744,0.612973,0.776156,2.686328,2.687448,0.190971,0.167661,0.386552,0.523400,0.000489,0,0,8.587392
5.406000,6.264612,0.688778,0.778226,2.839998,2.843741,0.189203,0.162311,0.222538,0.466989,0.000330,0,0,8.313706
5.508000,6.551826,0.770685,0.779812,2.993151,2.993257,0.164210,0.139114,0.108813,0.422605,0.011333,0,0,8.026212
5.610000,6.852739,0.856684,0.781220,3.125094,3.128159,0.127612,0.121486,0.117235,0.391217,0.030042,0,0,7.725743
5.712000,7.166316,0.946072,0.782398,3.255486,3.255604,0.096145,0.101185,-0.007548,0.362071,0.055827,0,0,7.413507
5.814000,7.492074,1.037873,0.783183,3.375688,3.373890,0.051825,0.059709,-0.091074,0.340058,0.080947,0,0,7.090158
5.916000,7.828873,1.130255,0.783249,3.466556,3.466634,0.008291,0.037524,-0.143889,0.318438,0.109422,0,0,6.756964
6.018000,8.173671,1.221916,0.781361,3.518009,3.518660,-0.026987,-0.010573,-0.239513,0.301306,0.132127,0,0,6.417071
6.120000,8.522159,1.309757,0.779072,3.518142,3.519856,-0.071426,-0.052282,-0.260766,0.283820,0.153380,0,0,6.074720
6.222000,8.870367,1.391322,0.777477,3.482134,3.484098,-0.110243,-0.075405,-0.328113,0.269542,0.167530,0,0,5.733706
6.324000,9.215201,1.465069,0.775652,3.424219,3.421757,-0.144282,-0.079702,-0.334542,0.254638,0.177021,0,0,5.396895
6.426000,9.554415,1.530783,0.773121,3.343059,3.344570,-0.180416,-0.114281,-0.341830,0.242262,0.179016,0,0,5.066354
6.528000,9.886899,1.588122,0.772216,3.258012,3.259652,-0.187899,-0.108272,-0.361907,0.229189,0.173980,0,0,4.742977
6.630000,10.212352,1.638742,0.771730,3.186271,3.187124,-0.199335,-0.119175,-0.414949,0.218240,0.163478,0,0,4.427100
6.732000,10.531039,1.682020,0.771018,3.105007,3.104490,-0.219063,-0.153171,-0.395902,0.206604,0.145675,0,0,4.118233
6.834000,10.842866,1.717367,0.773259,3.035217,3.034720,-0.232288,-0.143777,-0.465442,0.195628,0.122142,0,0,3.816208
6.936000,11.148530,1.745621,0.774723,2.972567,2.973639,-0.240783,-0.162679,-0.479284,0.186384,0.097256,0,0,3.520294
7.038000,11.449052,1.766654,0.774944,2.914838,2.917386,-0.260101,-0.172393,-0.466910,0.180205,0.067454,0,0,3.229300
7.140000,11.745579,1.781035,0.776061,2.889252,2.884683,-0.262131,-0.248932,-0.139428,0.123306,0.000000,0,0,2.942061
7.242000,12.041416,1.793074,0.776594,2.900133,2.905314,-0.192312,-0.038469,-0.623257,0.219377,0.000000,0,0,2.656212
7.344000,12.336738,1.805300,0.774444,2.877371,2.881131,-0.214151,-0.209980,0.336198,0.303602,0.000000,0,0,2.372326
7.446000,12.632204,1.810621,0.771172,2.903901,2.905498,-0.164235,-0.162353,1.000000,1.000000,0.000000,0,0,2.088180
7.548000,12.930888,1.821571,0.772330,2.961559,2.954958,-0.050565,-0.024978,1.000000,1.000000,0.000000,0,0,1.804402
7.650000,13.237151,1.843813,0.777979,3.076339,3.070118,0.052518,0.066377,1.000000,0.571005,0.000000,0,0,1.519692
7.752000,13.555023,1.878511,0.782705,3.189964,3.191519,0.134170,0.128458,1.000000,0.090025,0.000000,0,32,1.232979
7.854000,13.882610,1.926009,0.783657,3.267113,3.273687,0.209860,0.174826,1.000000,0.000000,0.163738,0,66,0.949964
7.956000,14.210790,1.987940,0.781098,3.222260,3.226625,0.280043,0.223294,1.000000,0.000000,0.335835,0,100,0.685209
8.058000,14.524418,2.059630,0.776735,3.071539,3.073666,0.307262,0.245369,1.000000,0.029074,0.000000,7,127,0.456330
8.160000,14.823054,2.140032,0.772721,2.932749,2.932740,0.309452,0.259434,1.000000,0.000000,0.646382,41,127,0.269198
8.262000,15.099222,2.220221,0.770543,2.687042,2.685594,0.244021,0.239939,1.000000,0.000000,0.904881,75,127,0.128324
8.364000,15.350313,2.294329,0.767764,2.437794,2.435905,0.161817,0.241823,1.000000,0.000000,1.000000,109,127,0.030828
8.466000,15.576469,2.360801,0.766993,2.186684,2.189551,0.088640,0.223361,1.000000,1.000000,0.000000,143,127,-0.028928
8.568000,15.779043,2.422354,0.765627,1.999673,1.995105,0.114782,0.165034,1.000000,1.000000,0.000000,177,127,-0.055463
8.670000,15.972504,2.495914,0.768161,2.099489,2.082647,0.239301,0.196318,1.000000,1.000000,0.000000,211,127,-0.043058
8.772000,16.177095,2.587542,0.772223,2.283464,2.281088,0.310749,0.213651,1.000000,1.000000,0.000000,245,127,0.009430
8.874000,16.397530,2.695670,0.777144,2.469312,2.473604,0.359250,0.239158,1.000000,1.000000,0.000000,279,127,0.103248
8.976000,16.631534,2.818953,0.781084,2.642519,2.649752,0.382407,0.282726,1.000000,1.000000,0.000000,313,127,0.238840
9.078000,16.877545,2.956794,0.781888,2.816915,2.816476,0.395956,0.322326,1.000000,1.000000,0.000000,347,127,0.414462
9.180000,17.134138,3.110278,0.782510,2.984660,2.983343,0.402068,0.358933,1.000000,1.000000,0.000000,361,147,0.628202
9.282000,17.399838,3.280477,0.782901,3.148147,3.145909,0.406274,0.388179,1.000000,1.000000,0.000000,361,181,0.877155
9.384000,17.672785,3.468569,0.783788,3.296479,3.298287,0.407793,0.408901,1.000000,1.000000,0.000000,361,215,1.158080
9.486000,17.950651,3.675015,0.783726,3.435385,3.437805,0.401354,0.427054,1.000000,1.000000,0.000000,361,249,1.466985
9.588000,18.231359,3.899866,0.782495,3.562776,3.565267,0.389516,0.448518,1.000000,1.000000,0.000000,361,252,1.799984
9.690000,18.512426,4.143169,0.781875,3.677404,3.677647,0.372742,0.464972,1.000000,1.000000,0.000000,361,252,2.153481
9.792000,18.791047,4.404560,0.782708,3.771172,3.772362,0.354230,0.476809,1.000000,1.000000,0.000000,361,252,2.523801
9.894000,19.064759,4.683211,0.783279,3.849793,3.850632,0.328654,0.486231,1.000000,0.972340,0.000000,361,252,2.907497
9.996000,19.331434,4.978364,0.783300,3.918716,3.919639,0.302781,0.493384,1.000000,0.947200,0.000000,361,252,3.301757
