time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,0.7659,-0.0053,0.0208,1.5326,0.0360,0.0326,0.7500,0.0167,-0.0053,5.0000,-0.0267,2.5000,5.0000,-0.0506,1.0000,0.0000,1.184,67261.5183
1.7160,0.7660,0.0902,0.0195,1.6086,-0.0092,0.0288,0.7500,0.0916,0.0902,5.0000,-0.0147,2.5000,5.0000,-0.0279,1.0000,0.0000,1.183,61876.7102
1.7280,0.9400,0.0346,0.0240,1.7121,-0.0435,0.0294,1.0000,0.0693,0.0346,5.0000,-0.0267,2.5000,5.0000,-0.0506,1.0000,0.0000,1.107,46250.5402
1.7400,0.8313,0.0739,0.0177,1.7341,0.0921,0.0305,0.7500,0.1099,0.0739,5.0000,-0.0147,2.5000,5.0000,-0.0279,1.0000,0.0000,1.258,65294.5412
1.7520,0.9537,0.0533,0.0206,1.7240,-0.0057,0.0293,1.0000,0.0706,0.0533,5.0000,-0.0267,2.5000,5.0000,-0.0506,1.0000,0.0000,1.159,44167.2129
1.7640,0.9986,-0.0143,0.0255,1.8139,-0.0320,0.0293,1.0000,0.0144,-0.0143,5.0000,-0.0147,2.5000,5.0000,-0.0279,1.0000,0.0000,1.227,49403.0175
1.7760,0.8645,0.0151,0.0212,1.7166,0.0107,0.0277,0.7500,0.1155,0.0151,5.0000,-0.0267,2.5000,5.0000,-0.0506,1.0000,0.0000,1.146,61759.7101
1.7880,0.9860,-0.0578,0.0275,1.7408,0.0204,0.0282,1.0000,0.0594,-0.0578,5.0000,-0.0147,2.5000,5.0000,-0.0279,1.0000,0.0000,1.183,42919.5197
1.8000,1.0137,0.0502,0.0170,1.8609,0.0110,0.0299,1.0000,0.0520,0.0502,5.0000,-0.0267,2.5000,5.0000,-0.0506,1.0000,0.0000,1.206,44971.9782
1.8120,0.9874,0.0783,0.0213,1.7806,0.0149,0.0340,1.0000,0.0793,0.0783,5.0000,-0.0147,2.5000,5.0000,-0.0279,1.0000,0.0000,1.137,53298.3239
1.8240,1.1316,-0.0988,0.0295,1.8477,0.1251,0.0250,1.2500,0.1542,-0.0988,5.0000,-0.0267,2.5000,5.0000,-0.0506,1.0000,0.0000,1.189,40126.3389
1.8360,1.0414,-0.0307,0.0213,1.8879,0.1193,0.0182,1.0000,0.0516,-0.0307,5.0000,-0.0147,2.5000,5.0000,-0.0279,1.0000,0.0000,1.227,53766.6349
1.8480,1.0880,0.0439,0.0297,1.9152,0.0107,0.0163,1.0000,0.0984,0.0439,5.0000,-0.0267,2.5000,5.0000,-0.0506,1.0000,0.0000,1.335,38724.1402
1.8600,1.1135,0.0549,0.0285,1.9550,-0.0145,0.0203,1.0000,0.1260,0.0549,5.0000,-0.0147,2.5000,5.0000,-0.0279,1.0000,0.0000,1.231,35461.8015
1.8720,1.0835,0.0450,0.0359,1.8163,0.0314,0.0163,1.0000,0.0948,0.0450,5.0000,-0.0267,2.5000,5.0000,-0.0506,1.0000,0.0000,1.283,44677.6136
1.8840,1.1567,0.0794,0.0222,1.9347,0.0135,0.0154,1.2500,0.1226,0.0794,5.0000,-0.0165,2.5000,5.0000,-0.0312,1.0000,0.0000,1.023,34925.1477
1.8960,1.1943,0.0451,0.0266,1.9520,0.0506,0.0206,1.2500,0.0716,0.0451,5.0000,-0.0285,2.5000,5.0000,-0.0539,1.0000,0.0000,1.369,42746.3978
1.9080,1.1590,0.0448,0.0262,1.9466,0.0063,0.0147,1.2500,0.1014,0.0448,5.0000,-0.0165,2.5000,5.0000,-0.0312,1.0000,0.0000,1.176,44478.3353
1.9200,1.2337,-0.0303,0.0340,2.0188,-0.0095,0.0112,1.2500,0.0344,-0.0303,5.0000,-0.0285,2.5000,5.0000,-0.0539,1.0000,0.0000,1.207,37291.3319
1.9320,1.3228,0.0576,0.0219,1.9827,-0.0081,0.0104,1.2500,0.0928,0.0576,5.0000,-0.0165,2.5000,5.0000,-0.0312,1.0000,0.0000,1.251,36391.7744
1.9440,1.3650,0.0291,0.0177,2.0262,-0.0054,0.0157,1.2500,0.1186,0.0291,5.0000,-0.0285,2.5000,5.0000,-0.0539,1.0000,0.0000,1.227,31682.0424
1.9560,1.3427,0.0416,0.0231,1.9861,0.0343,0.0069,1.2500,0.1016,0.0416,5.0000,-0.0165,2.5000,5.0000,-0.0312,1.0000,0.0000,1.309,35795.1104
1.9680,1.3069,0.0768,0.0246,2.0342,-0.0098,0.0041,1.2500,0.0955,0.0768,5.0000,-0.0285,2.5000,5.0000,-0.0539,1.0000,0.0000,1.256,33474.2763
1.9800,1.3340,0.0507,0.0311,2.0646,-0.0172,0.0033,1.2500,0.0981,0.0507,5.0000,-0.0165,2.5000,5.0000,-0.0312,1.0000,0.0000,1.181,31074.5547
1.9920,1.4058,0.0474,0.0265,2.1084,0.0339,0.0110,1.5000,0.1054,0.0474,5.0000,-0.0285,2.5000,5.0000,-0.0539,1.0000,0.0000,1.190,26671.8763
2.0040,1.3353,0.0112,0.0279,2.1391,0.0102,0.0089,1.2500,0.0860,0.0112,5.0000,-0.0165,2.5000,5.0000,-0.0312,1.0000,0.0000,1.257,36935.3602
2.0160,1.4412,-0.0080,0.0299,1.9948,0.0166,0.0127,1.5000,0.0594,-0.0080,5.0000,-0.0285,2.5000,5.0000,-0.0539,1.0000,0.0000,1.343,30596.6138
2.0280,1.4109,0.0283,0.0307,2.2436,0.0449,0.0064,1.5000,0.0935,0.0283,5.0000,-0.0199,2.5000,5.0000,-0.0376,1.0000,0.0000,1.213,29029.8486
2.0400,1.5377,0.0746,0.0269,2.1760,0.0233,0.0095,1.5000,0.0835,0.0746,5.0000,-0.0319,2.5000,5.0000,-0.0603,1.0000,0.0000,1.275,27695.8610
2.0520,1.4951,-0.0403,0.0318,2.1962,0.0598,0.0141,1.5000,0.0406,-0.0403,5.0000,-0.0199,2.5000,5.0000,-0.0376,1.0000,0.0000,1.203,28193.4344
2.0640,1.5213,0.0001,0.0244,2.2188,-0.0026,0.0085,1.5000,0.0213,0.0001,5.0000,-0.0319,2.5000,5.0000,-0.0603,1.0000,0.0000,1.078,26385.5198
2.0760,1.4921,0.0482,0.0301,2.2466,0.0334,0.0013,1.5000,0.0489,0.0482,5.0000,-0.0221,2.5000,5.0000,-0.0418,1.0000,0.0000,1.065,26189.8494
2.0880,1.6410,0.1464,0.0287,2.1958,0.0003,0.0016,1.7500,0.1825,0.1464,5.0000,-0.0341,2.5000,5.0000,-0.0645,1.0000,0.0000,1.317,24125.9262
2.1000,1.5457,0.0686,0.0295,2.2335,0.0194,0.0057,1.5000,0.0824,0.0686,5.0000,-0.0221,2.5000,5.0000,-0.0418,1.0000,0.0000,0.725,33789.0355
2.1120,1.6878,0.1091,0.0335,2.1816,0.1127,0.0008,1.7500,0.1256,0.1091,5.0000,-0.0341,2.5000,5.0000,-0.0645,1.0000,0.0000,0.874,26342.5597
2.1240,1.7658,-0.0285,0.0229,2.2590,0.0194,0.0070,1.7500,0.0326,-0.0285,5.0000,-0.0221,2.5000,5.0000,-0.0418,1.0000,0.0000,1.042,24853.8990
2.1360,1.7361,0.0318,0.0223,2.3325,-0.0943,0.0048,1.7500,0.0347,0.0318,5.0000,-0.0341,2.5000,5.0000,-0.0645,1.0000,0.0000,0.996,23055.6581
2.1480,1.6981,0.0134,0.0288,2.2660,0.0009,0.0079,1.7500,0.0536,0.0134,5.0000,-0.0221,2.5000,5.0000,-0.0418,1.0000,0.0000,1.206,27043.5427
2.1600,1.7098,0.0186,0.0275,2.2532,-0.0696,0.0059,1.7500,0.0443,0.0186,5.0000,-0.0341,2.5000,5.0000,-0.0645,1.0000,0.0000,1.083,27001.2488
2.1720,1.8678,0.1479,0.0268,2.2974,-0.0529,0.0006,1.7500,0.1891,0.1479,5.0000,-0.0225,2.5000,5.0000,-0.0426,1.0000,0.0000,1.134,20569.6573
2.1840,1.7954,-0.0014,0.0265,2.4197,0.0022,0.0043,1.7500,0.0455,-0.0014,5.0000,-0.0345,2.5000,5.0000,-0.0653,1.0000,0.0000,1.135,18373.1602
2.1960,1.8894,0.2123,0.0239,2.3778,-0.0537,0.0067,2.0000,0.2394,0.2123,5.0000,-0.0324,2.5000,5.0000,-0.0614,1.0000,0.0000,1.062,17461.9178
2.2080,1.9789,0.0640,0.0329,2.3806,-0.0165,0.0054,2.0000,0.0674,0.0640,5.0000,-0.0444,2.5000,5.0000,-0.0841,1.0000,0.0000,1.405,21784.8850
2.2200,1.8917,0.1900,0.0281,2.4340,0.0140,0.0102,2.0000,0.2187,0.1900,5.0000,-0.0441,2.5000,5.0000,-0.0835,1.0000,0.0000,1.124,22568.2588
2.2320,1.9260,0.0922,0.0401,2.4085,-0.0683,0.0082,2.0000,0.1182,0.0922,5.0000,-0.0561,2.5000,5.0000,-0.1063,1.0000,0.0000,1.265,22266.0903
2.2440,1.9911,0.0152,0.0307,2.4672,-0.0144,0.0015,2.0000,0.0177,0.0152,5.0000,-0.0441,2.5000,5.0000,-0.0835,1.0000,0.0000,1.147,18511.4410
2.2560,1.9668,0.0585,0.0331,2.4257,-0.0177,0.0077,2.0000,0.0673,0.0585,5.0000,-0.0561,2.5000,5.0000,-0.1063,1.0000,0.0000,1.211,22090.0282
2.2680,2.0085,0.0458,0.0273,2.5038,-0.0192,-0.0009,2.0000,0.0466,0.0458,5.0000,-0.0441,2.5000,5.0000,-0.0835,1.0000,0.0000,1.040,16996.9463
2.2800,2.0858,0.0951,0.0199,2.4701,0.0108,-0.0046,2.0000,0.1281,0.0951,5.0000,-0.0561,2.5000,5.0000,-0.1063,1.0000,0.0000,1.394,17959.2334
2.2920,2.0474,0.0336,0.0379,2.5365,0.0431,0.0044,2.0000,0.0581,0.0336,5.0000,-0.0463,2.5000,5.0000,-0.0876,1.0000,0.0000,1.121,15235.7513
2.3040,2.0905,0.0781,0.0231,2.5027,0.0852,0.0004,2.0000,0.1196,0.0781,5.0000,-0.0583,2.5000,5.0000,-0.1103,1.0000,0.0000,1.199,15384.7220
2.3160,2.0749,0.1217,0.0322,2.5275,0.0246,-0.0106,2.0000,0.1429,0.1217,5.0000,-0.0491,2.5000,5.0000,-0.0931,1.0000,0.0000,1.083,14976.4856
2.3280,2.1196,0.1150,0.0321,2.5928,-0.0462,-0.0038,2.0000,0.1659,0.1150,5.0000,-0.0611,2.5000,5.0000,-0.1158,1.0000,0.0000,1.322,12748.2613
2.3400,2.1138,0.0452,0.0254,2.5624,0.0406,-0.0072,2.0000,0.1224,0.0452,5.0000,-0.0491,2.5000,5.0000,-0.0931,1.0000,0.0000,1.132,13299.5606
2.3520,2.2176,0.0511,0.0231,2.6322,0.0004,-0.0018,2.2500,0.0605,0.0511,5.0000,-0.0611,2.5000,5.0000,-0.1158,1.0000,0.0000,1.203,10124.7792
2.3640,2.3290,0.0798,0.0278,2.6008,0.0188,-0.0031,2.2500,0.1123,0.0798,5.0000,-0.0491,2.5000,5.0000,-0.0931,1.0000,0.0000,1.284,13519.9662
2.3760,2.3283,0.0994,0.0335,2.6434,-0.0232,-0.0044,2.2500,0.1265,0.0994,5.0000,-0.0611,2.5000,5.0000,-0.1158,1.0000,0.0000,1.218,12566.7915
2.3880,2.2594,0.1248,0.0246,2.6420,-0.0392,-0.0079,2.2500,0.1251,0.1248,5.0000,-0.0514,2.5000,5.0000,-0.0973,1.0000,0.0000,1.068,13930.5824
2.4000,2.3944,0.0663,0.0288,2.6844,-0.0046,-0.0094,2.5000,0.1247,0.0663,5.0000,-0.0634,2.5000,5.0000,-0.1200,1.0000,0.0000,1.188,11847.5412
2.4120,2.4170,0.0656,0.0195,2.6810,-0.0610,-0.0034,2.5000,0.1058,0.0656,5.0000,-0.0514,2.5000,5.0000,-0.0973,1.0000,0.0000,1.272,15123.8133
2.4240,2.4109,0.0621,0.0207,2.7301,-0.0812,-0.0021,2.5000,0.1086,0.0621,5.0000,-0.0634,2.5000,5.0000,-0.1200,1.0000,0.0000,1.135,14251.0134
2.4360,2.4834,0.1365,0.0262,2.7660,-0.0164,-0.0128,2.5000,0.1375,0.1365,5.0000,-0.0514,2.5000,5.0000,-0.0973,1.0000,0.0000,1.211,12358.3500
2.4480,2.4636,0.0582,0.0340,2.6891,-0.0712,-0.0195,2.5000,0.0687,0.0582,5.0000,-0.0634,2.5000,5.0000,-0.1200,1.0000,0.0000,1.278,13978.5443
2.4600,2.5458,0.0394,0.0312,2.6968,-0.0185,-0.0121,2.5000,0.0605,0.0394,5.0000,-0.0514,2.5000,5.0000,-0.0973,1.0000,0.0000,1.366,12459.0971
2.4720,2.5536,0.1299,0.0311,2.7993,-0.0992,-0.0097,2.5000,0.1405,0.1299,5.0000,-0.0634,2.5000,5.0000,-0.1200,1.0000,0.0000,1.255,10550.0379
2.4840,2.6398,0.0902,0.0213,2.7684,-0.0599,-0.0142,2.7500,0.1424,0.0902,5.0000,-0.0514,2.5000,5.0000,-0.0973,1.0000,0.0000,1.084,9556.7946
2.4960,2.6280,0.0466,0.0311,2.7660,-0.0025,-0.0062,2.7500,0.1306,0.0466,5.0000,-0.0634,2.5000,5.0000,-0.1200,1.0000,0.0000,1.441,14392.5025
2.5080,2.6575,0.1101,0.0279,2.7342,-0.0846,-0.0081,2.7500,0.1438,0.1101,5.0000,-0.0535,2.5000,5.0000,-0.1012,1.0000,0.0000,1.187,14355.7346
2.5200,2.7726,0.0978,0.0278,2.7746,-0.0987,-0.0144,2.7500,0.1003,0.0978,5.0000,-0.0655,2.5000,5.0000,-0.1240,1.0000,0.0000,1.302,13595.6359
2.5320,2.8283,-0.0013,0.0272,2.8828,-0.0871,-0.0116,2.7500,0.0783,-0.0013,5.0000,-0.0535,2.5000,5.0000,-0.1012,1.0000,0.0000,1.126,9403.0988
2.5440,2.6799,0.0212,0.0295,2.9391,-0.0575,-0.0075,2.7500,0.0732,0.0212,5.0000,-0.0655,2.5000,5.0000,-0.1240,1.0000,0.0000,1.112,10575.8598
2.5560,2.8255,0.1116,0.0284,2.8843,-0.0705,-0.0151,2.7500,0.1347,0.1116,5.0000,-0.0535,2.5000,5.0000,-0.1012,1.0000,0.0000,1.141,9797.8702
2.5680,2.7772,0.1410,0.0230,2.8636,-0.0470,-0.0195,2.7500,0.1436,0.1410,5.0000,-0.0655,2.5000,5.0000,-0.1240,1.0000,0.0000,1.087,10165.4407
2.5800,2.8875,0.1326,0.0274,2.8815,-0.0129,-0.0161,3.0000,0.1739,0.1326,5.0000,-0.0614,2.5000,5.0000,-0.1163,1.0000,0.0000,0.994,8241.5526
2.5920,2.9117,0.0770,0.0217,2.9408,-0.0575,-0.0048,3.0000,0.1172,0.0770,5.0000,-0.0734,2.5000,5.0000,-0.1390,1.0000,0.0000,1.054,10947.0643
2.6040,3.0513,0.1513,0.0189,2.9536,0.0310,-0.0053,3.0000,0.1598,0.1513,5.0000,-0.0643,2.5000,5.0000,-0.1218,1.0000,0.0000,0.712,8731.8034
2.6160,3.0169,0.1208,0.0291,2.8249,0.0016,-0.0034,3.0000,0.1219,0.1208,5.0000,-0.0763,2.5000,5.0000,-0.1445,1.0000,0.0000,0.823,10946.6529
2.6280,3.0420,0.1187,0.0204,2.9189,-0.0736,-0.0180,3.0000,0.1259,0.1187,5.0000,-0.0643,2.5000,5.0000,-0.1218,1.0000,0.0000,0.878,9247.2336
2.6400,3.0424,0.1254,0.0272,2.9687,-0.0545,-0.0222,3.0000,0.1324,0.1254,5.0000,-0.0763,2.5000,5.0000,-0.1445,1.0000,0.0000,1.142,8859.9734
2.6520,3.1448,0.0757,0.0292,3.0122,-0.0603,-0.0169,3.2500,0.1297,0.0757,5.0000,-0.0643,2.5000,5.0000,-0.1218,1.0000,0.0000,1.273,6713.6639
2.6640,3.1268,0.0500,0.0261,3.0133,0.0168,-0.0176,3.2500,0.1330,0.0500,5.0000,-0.0763,2.5000,5.0000,-0.1445,1.0000,0.0000,1.126,10692.7227
2.6760,3.1500,0.1424,0.0162,2.9748,0.0146,-0.0194,3.2500,0.1740,0.1424,5.0000,-0.0706,2.5000,5.0000,-0.1336,1.0000,0.0000,0.981,10802.1563
2.6880,3.1221,0.1438,0.0219,3.0296,-0.0434,-0.0213,3.0000,0.1886,0.1438,5.0000,-0.0816,2.5000,5.0000,-0.1545,1.0000,0.0000,1.235,10516.8446
2.7000,3.2255,0.0632,0.0204,3.1331,-0.1526,-0.0230,3.2500,0.0677,0.0632,5.0000,-0.0696,2.5000,5.0000,-0.1317,1.0000,0.0000,1.103,4742.2418
2.7120,3.1078,0.0553,0.0265,3.0155,-0.0758,-0.0307,3.0000,0.1211,0.0553,5.0000,-0.0816,2.5000,5.0000,-0.1545,1.0000,0.0000,1.281,13741.3840
2.7240,3.3222,0.1060,0.0251,3.0117,-0.0437,-0.0260,3.2500,0.1282,0.1060,5.0000,-0.0720,2.5000,5.0000,-0.1364,1.0000,0.0000,1.071,4718.1225
2.7360,3.3679,0.1471,0.0206,3.0983,-0.1056,-0.0180,3.2500,0.1885,0.1471,5.0000,-0.0840,2.5000,5.0000,-0.1592,1.0000,0.0000,1.029,6330.0264
2.7480,3.2749,0.1713,0.0278,3.1382,-0.0454,-0.0295,3.2500,0.1731,0.1713,5.0000,-0.0804,2.5000,5.0000,-0.1523,1.0000,0.0000,1.121,7128.5386
2.7600,3.3094,0.0349,0.0156,3.1821,0.0120,-0.0354,3.2500,0.0689,0.0349,5.0000,-0.0856,2.5000,5.0000,-0.1620,1.0000,0.0000,1.290,6215.4217
2.7720,3.4122,0.0722,0.0280,3.1331,-0.0911,-0.0259,3.5000,0.1137,0.0722,5.0000,-0.0736,2.5000,5.0000,-0.1393,1.0000,0.0000,1.256,6066.2100
2.7840,3.4669,0.0994,0.0156,3.1403,-0.0354,-0.0244,3.5000,0.1047,0.0994,5.0000,-0.0856,2.5000,5.0000,-0.1620,1.0000,0.0000,1.194,7856.7620
2.7960,3.4713,0.1161,0.0266,3.1396,-0.0785,-0.0436,3.5000,0.1196,0.1161,5.0000,-0.0736,2.5000,5.0000,-0.1393,1.0000,0.0000,1.241,8115.0257
2.8080,3.4863,0.0751,0.0171,3.1747,-0.0021,-0.0364,3.5000,0.0763,0.0751,5.0000,-0.0856,2.5000,5.0000,-0.1620,1.0000,0.0000,1.100,7204.3551
2.8200,3.4985,0.0225,0.0222,3.1577,0.0011,-0.0323,3.5000,0.0225,0.0225,5.0000,-0.0736,2.5000,5.0000,-0.1393,1.0000,0.0000,1.171,7259.8378
2.8320,3.5946,0.0300,0.0182,3.1445,-0.0313,-0.0299,3.5000,0.0992,0.0300,5.0000,-0.0856,2.5000,5.0000,-0.1620,1.0000,0.0000,1.217,6681.3583
2.8440,3.6739,0.0889,0.0178,3.1825,-0.1373,-0.0322,3.7500,0.1170,0.0889,5.0000,-0.0736,2.5000,5.0000,-0.1393,1.0000,0.0000,1.213,6139.6466
2.8560,3.6166,0.0444,0.0210,3.2181,-0.0733,-0.0300,3.5000,0.1247,0.0444,5.0000,-0.0856,2.5000,5.0000,-0.1620,1.0000,0.0000,1.100,8449.3134
2.8680,3.7630,0.0969,0.0256,3.2426,-0.0363,-0.0354,3.7500,0.0978,0.0969,5.0000,-0.0736,2.5000,5.0000,-0.1393,1.0000,0.0000,1.243,3978.9791
2.8800,3.7865,0.1342,0.0211,3.3552,-0.0928,-0.0338,3.7500,0.1391,0.1342,5.0000,-0.0856,2.5000,5.0000,-0.1620,1.0000,0.0000,1.225,5217.0454
2.8920,3.8392,0.1287,0.0184,3.3015,-0.0550,-0.0240,3.7500,0.1565,0.1287,5.0000,-0.0736,2.5000,5.0000,-0.1393,1.0000,0.0000,1.166,6100.2651
2.9040,3.8591,0.1499,0.0175,3.2079,-0.1285,-0.0297,3.7500,0.1854,0.1499,5.0000,-0.0856,2.5000,5.0000,-0.1620,1.0000,0.0000,1.175,5603.6218
2.9160,3.8636,0.0848,0.0114,3.2466,-0.0190,-0.0369,3.7500,0.1418,0.0848,5.0000,-0.0736,2.5000,5.0000,-0.1393,1.0000,0.0000,1.174,5431.4005
2.9280,4.0155,0.0717,0.0175,3.2392,-0.0743,-0.0469,4.0000,0.0733,0.0717,5.0000,-0.0837,2.5000,5.0000,-0.1585,1.0000,0.0000,1.125,3746.0704
2.9400,3.9692,0.1066,0.0236,3.3458,-0.0919,-0.0432,4.0000,0.1109,0.1066,5.0000,-0.0717,2.5000,5.0000,-0.1357,1.0000,0.0000,1.235,6491.4646
2.9520,4.0641,0.1591,0.0195,3.4209,-0.0759,-0.0441,4.0000,0.1716,0.1591,5.0000,-0.0837,2.5000,5.0000,-0.1585,1.0000,0.0000,1.204,4621.9883
2.9640,4.0040,0.1516,0.0195,3.3463,0.0065,-0.0435,4.0000,0.1517,0.1516,5.0000,-0.0717,2.5000,5.0000,-0.1357,1.0000,0.0000,1.208,5817.7194
2.9760,4.0802,0.0752,0.0128,3.3792,-0.0971,-0.0418,4.0000,0.1099,0.0752,5.0000,-0.0837,2.5000,5.0000,-0.1585,1.0000,0.0000,1.186,4622.9451
2.9880,4.1511,-0.0090,0.0223,3.3412,-0.1413,-0.0403,4.2500,0.0993,-0.0090,5.0000,-0.0717,2.5000,5.0000,-0.1357,1.0000,0.0000,1.306,4437.5507
3.0000,4.2290,0.0415,0.0131,3.4624,0.0051,-0.0496,4.2500,0.0465,0.0415,5.0000,-0.0837,2.5000,5.0000,-0.1585,1.0000,0.0000,1.113,5099.5524
3.0120,4.1670,0.0427,0.0180,3.4267,-0.0248,-0.0508,4.2500,0.0934,0.0427,5.0000,-0.0717,2.5000,5.0000,-0.1357,1.0000,0.0000,1.273,6883.5476
3.0240,4.2079,0.0663,0.0060,3.5357,-0.0130,-0.0522,4.2500,0.0786,0.0663,5.0000,-0.0837,2.5000,5.0000,-0.1585,1.0000,0.0000,1.156,4829.0379
3.0360,4.2948,0.1364,0.0115,3.4551,0.0144,-0.0618,4.2500,0.1436,0.1364,5.0000,-0.0717,2.5000,5.0000,-0.1357,1.0000,0.0000,1.144,4638.9707
3.0480,4.2572,0.1281,0.0137,3.5006,-0.0619,-0.0583,4.2500,0.1283,0.1281,5.0000,-0.0837,2.5000,5.0000,-0.1585,1.0000,0.0000,1.320,4701.7667
3.0600,4.3664,0.1900,0.0169,3.5263,-0.0002,-0.0521,4.2500,0.2228,0.1900,5.0000,-0.0779,2.5000,5.0000,-0.1475,1.0000,0.0000,1.180,3660.4448
3.0720,4.3979,0.1082,0.0089,3.5637,-0.0889,-0.0545,4.5000,0.1488,0.1082,5.0000,-0.0899,2.5000,5.0000,-0.1702,1.0000,0.0000,1.140,3037.6492
3.0840,4.4502,0.0410,0.0020,3.6022,-0.0889,-0.0592,4.5000,0.0645,0.0410,5.0000,-0.0779,2.5000,5.0000,-0.1475,1.0000,0.0000,1.231,4723.9431
3.0960,4.5413,0.1089,0.0093,3.5167,-0.0850,-0.0544,4.5000,0.1165,0.1089,5.0000,-0.0899,2.5000,5.0000,-0.1702,1.0000,0.0000,1.059,4251.3479
3.1080,4.4960,0.1122,-0.0043,3.5449,-0.0848,-0.0547,4.5000,0.1123,0.1122,5.0000,-0.0779,2.5000,5.0000,-0.1475,1.0000,0.0000,0.750,5847.3292
3.1200,4.5516,0.1081,0.0057,3.6505,0.0045,-0.0612,4.5000,0.1197,0.1081,5.0000,-0.0899,2.5000,5.0000,-0.1702,1.0000,0.0000,0.723,3421.4476
3.1320,4.5970,0.0658,0.0198,3.6044,-0.0522,-0.0518,4.5000,0.1172,0.0658,5.0000,-0.0779,2.5000,5.0000,-0.1475,1.0000,0.0000,1.125,3629.3179
3.1440,4.7377,0.0655,-0.0041,3.6266,-0.0818,-0.0532,4.7500,0.0666,0.0655,5.0000,-0.0838,2.5000,5.0000,-0.1588,1.0000,0.0000,1.112,2166.8885
3.1560,4.8390,0.0052,0.0082,3.6305,-0.0571,-0.0582,4.7500,0.0891,0.0052,5.0000,-0.0718,2.5000,5.0000,-0.1360,1.0000,0.0000,1.101,3293.4290
3.1680,4.7699,0.0563,0.0121,3.7365,-0.0707,-0.0514,4.7500,0.0597,0.0563,5.0000,-0.0838,2.5000,5.0000,-0.1588,1.0000,0.0000,1.157,3285.1283
3.1800,4.7937,0.0002,-0.0043,3.7592,-0.0704,-0.0483,4.7500,0.0437,0.0002,5.0000,-0.0718,2.5000,5.0000,-0.1360,1.0000,0.0000,1.288,5244.5513
3.1920,4.8097,0.1163,-0.0016,3.7097,-0.0985,-0.0478,4.7500,0.1307,0.1163,5.0000,-0.0838,2.5000,5.0000,-0.1588,1.0000,0.0000,1.158,3113.0674
3.2040,4.8344,0.0036,0.0009,3.7170,-0.0412,-0.0493,4.7500,0.0845,0.0036,5.0000,-0.0718,2.5000,5.0000,-0.1360,1.0000,0.0000,1.082,2987.3339
3.2160,4.9384,0.1108,-0.0057,3.7381,-0.0527,-0.0498,5.0000,0.1267,0.1108,5.0000,-0.0838,2.5000,5.0000,-0.1588,1.0000,0.0000,1.152,2173.5573
3.2280,5.0354,0.0930,0.0030,3.6861,-0.0389,-0.0457,5.0000,0.0995,0.0930,5.0000,-0.0718,2.5000,5.0000,-0.1360,1.0000,0.0000,1.172,6221.4645
3.2400,5.0162,0.0828,0.0070,3.7893,-0.0508,-0.0568,5.0000,0.0844,0.0828,5.0000,-0.0838,2.5000,5.0000,-0.1588,1.0000,0.0000,1.102,3148.5271
3.2520,5.0646,0.1416,0.0005,3.8132,0.0305,-0.0567,5.0000,0.1556,0.1416,5.0000,-0.0718,2.5000,5.0000,-0.1360,1.0000,0.0000,1.123,3172.3524
3.2640,5.1970,0.0938,-0.0104,3.7194,-0.0991,-0.0591,5.2500,0.1077,0.0938,5.0000,-0.0776,2.5000,5.0000,-0.1470,1.0000,0.0000,1.113,2190.9654
3.2760,5.1490,0.1048,0.0029,3.8089,-0.1712,-0.0647,5.2500,0.1455,0.1048,5.0000,-0.0675,2.5000,5.0000,-0.1278,1.0000,0.0000,0.925,4056.3979
3.2880,5.2337,0.1212,-0.0101,3.8200,0.0050,-0.0684,5.2500,0.1223,0.1212,5.0000,-0.0772,2.5000,5.0000,-0.1463,1.0000,0.0000,0.943,3521.0996
3.3000,5.1940,0.0850,-0.0101,3.8391,0.0003,-0.0617,5.2500,0.1018,0.0850,5.0000,-0.0652,2.5000,5.0000,-0.1235,1.0000,0.0000,1.199,11256.3395
3.3120,5.3840,0.1336,-0.0062,3.8460,-0.0711,-0.0701,5.5000,0.1770,0.1336,5.0000,-0.0772,2.5000,5.0000,-0.1463,1.0000,0.0000,1.061,2357.0411
3.3240,5.3743,0.0017,-0.0109,3.8067,-0.1752,-0.0681,5.2500,0.1243,0.0017,5.0000,-0.0652,2.5000,5.0000,-0.1235,1.0000,0.0000,1.134,12019.4786
3.3360,5.4143,0.0541,-0.0079,3.8615,-0.1149,-0.0609,5.5000,0.1013,0.0541,5.0000,-0.0729,2.5000,5.0000,-0.1381,1.0000,0.0000,1.008,1961.4056
3.3480,5.5389,0.0653,-0.0057,3.7997,-0.0936,-0.0609,5.5000,0.0760,0.0653,5.0000,-0.0609,2.5000,5.0000,-0.1154,1.0000,0.0000,1.035,5546.2291
3.3600,5.4774,0.0704,-0.0043,4.0626,-0.1152,-0.0639,5.5000,0.0739,0.0704,5.0000,-0.0720,2.5000,5.0000,-0.1363,1.0000,0.0000,0.913,2493.2048
3.3720,5.5189,0.0987,-0.0087,3.8646,-0.0613,-0.0615,5.5000,0.1004,0.0987,5.0000,-0.0600,2.5000,5.0000,-0.1136,1.0000,0.0000,0.908,2990.2086
3.3840,5.5810,0.0824,-0.0017,3.9675,-0.0867,-0.0595,5.5000,0.1156,0.0824,5.0000,-0.0720,2.5000,5.0000,-0.1363,1.0000,0.0000,0.996,2244.1132
