time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,1.2415,0.2111,0.0826,2.6174,0.3541,0.2207,1.2500,0.2113,0.2111,2.0791,0.1740,2.5000,5.0000,0.3296,1.0000,0.0000,1.094,15518.0422
1.7160,1.2636,0.2691,0.0726,2.6549,0.3227,0.2186,1.2500,0.2694,0.2691,2.0791,0.1642,2.5000,5.0000,0.3109,1.0000,0.0000,1.181,14660.8001
1.7280,1.3984,0.1471,0.0777,2.6681,0.3227,0.2181,1.5000,0.1787,0.1471,1.8229,0.1615,2.5000,5.0000,0.3059,1.0000,0.0000,1.023,12093.2457
1.7400,1.4058,0.1998,0.0805,2.6653,0.2038,0.2164,1.5000,0.2209,0.1998,1.8229,0.1583,2.5000,5.0000,0.2997,1.0000,0.0000,1.115,15810.2962
1.7520,1.3968,0.2409,0.0899,2.7005,0.3369,0.2141,1.5000,0.2621,0.2409,1.8229,0.1496,2.5000,5.0000,0.2834,1.0000,0.0000,1.198,15593.8621
1.7640,1.4062,0.1302,0.0941,2.6722,0.3207,0.2141,1.5000,0.1605,0.1302,1.8229,0.1476,2.5000,5.0000,0.2796,1.0000,0.0000,1.292,15662.0417
1.7760,1.4107,0.1875,0.0918,2.7940,0.2479,0.2141,1.5000,0.2077,0.1875,1.8229,0.1423,2.5000,5.0000,0.2694,1.0000,0.0000,1.199,13994.6449
1.7880,1.4229,0.2111,0.0927,2.7711,0.3270,0.2090,1.5000,0.2247,0.2111,1.8229,0.1369,2.5000,5.0000,0.2592,1.0000,0.0000,0.930,14159.2088
1.8000,1.5068,0.1378,0.0989,2.8583,0.2528,0.2073,1.5000,0.1379,0.1378,1.8229,0.1357,2.5000,5.0000,0.2569,1.0000,0.0000,0.922,11743.1667
1.8120,1.5436,0.1769,0.1033,2.9075,0.2872,0.2011,1.5000,0.1822,0.1769,1.8229,0.1317,2.5000,5.0000,0.2494,1.0000,0.0000,0.914,10901.1083
1.8240,1.5602,0.2681,0.1061,2.8939,0.1869,0.1996,1.5000,0.2748,0.2681,1.8229,0.1245,2.5000,5.0000,0.2358,1.0000,0.0000,1.070,10922.3796
1.8360,1.6841,0.3600,0.0991,2.9020,0.2555,0.1967,1.7500,0.3660,0.3600,1.5241,0.1140,2.5000,5.0000,0.2159,1.0000,0.0000,1.078,9686.5496
1.8480,1.6057,0.2596,0.1059,2.9354,0.2933,0.1953,1.5000,0.2803,0.2596,1.8229,0.1110,2.5000,5.0000,0.2103,1.0000,0.0000,1.129,12961.1863
1.8600,1.7103,0.2242,0.0979,2.9961,0.1986,0.1872,1.7500,0.2277,0.2242,1.5241,0.1078,2.5000,5.0000,0.2041,1.0000,0.0000,0.989,8366.1431
1.8720,1.7140,0.2812,0.1062,3.0443,0.1792,0.1814,1.7500,0.2835,0.2812,1.5241,0.1041,2.5000,5.0000,0.1972,1.0000,0.0000,1.309,10462.4458
1.8840,1.7380,0.2498,0.1050,3.0553,0.2666,0.1738,1.7500,0.2501,0.2498,1.5241,0.1007,2.5000,5.0000,0.1906,1.0000,0.0000,0.928,10058.7452
1.8960,1.7500,0.3739,0.1188,3.1221,0.1841,0.1753,1.7500,0.3739,0.3739,1.5241,0.0887,2.5000,5.0000,0.1679,1.0000,0.0000,1.226,9787.7171
1.9080,1.8286,0.3176,0.1172,3.1522,0.1810,0.1715,1.7500,0.3271,0.3176,1.5241,0.0792,2.5000,5.0000,0.1499,1.0000,0.0000,1.172,8592.3084
1.9200,1.8829,0.3495,0.1127,3.0667,0.1439,0.1692,2.0000,0.3686,0.3495,1.1501,0.0717,2.5000,5.0000,0.1357,1.0000,0.0000,1.026,8616.5942
1.9320,1.8605,0.1925,0.1278,3.1415,0.2441,0.1636,1.7500,0.2220,0.1925,1.5241,0.0730,2.5000,5.0000,0.1383,1.0000,0.0000,1.110,10454.8060
1.9440,1.9284,0.2330,0.1214,3.1178,0.2036,0.1534,2.0000,0.2438,0.2330,1.1501,0.0690,2.5000,5.0000,0.1306,1.0000,0.0000,1.030,7660.1211
1.9560,1.9228,0.2552,0.1333,3.2057,0.2651,0.1469,2.0000,0.2666,0.2552,1.1501,0.0634,2.5000,5.0000,0.1200,1.0000,0.0000,1.117,9509.3536
1.9680,2.0280,0.4112,0.1160,3.1927,0.1190,0.1458,2.0000,0.4122,0.4112,1.1501,0.0542,2.5000,5.0000,0.1027,1.0000,0.0000,1.025,8732.0119
1.9800,2.0369,0.3294,0.1253,3.2444,0.1856,0.1439,2.0000,0.3314,0.3294,1.1501,0.0472,2.5000,5.0000,0.0894,1.0000,0.0000,1.207,8222.4786
1.9920,2.1090,0.2978,0.1286,3.2061,0.1080,0.1395,2.0000,0.3171,0.2978,1.1501,0.0439,2.5000,5.0000,0.0832,1.0000,0.0000,1.134,7601.7172
2.0040,2.1121,0.3304,0.1266,3.3171,0.1854,0.1338,2.0000,0.3489,0.3304,1.1501,0.0358,2.5000,5.0000,0.0678,1.0000,0.0000,0.924,7283.6892
2.0160,2.1869,0.2364,0.1277,3.3674,0.1767,0.1280,2.2500,0.2447,0.2364,1.1501,0.0327,2.5000,5.0000,0.0620,1.0000,0.0000,0.990,6331.5223
2.0280,2.2607,0.4154,0.1299,3.3794,0.1415,0.1263,2.2500,0.4155,0.4154,1.1501,0.0220,2.5000,5.0000,0.0417,1.0000,0.0000,1.057,7619.7296
2.0400,2.2225,0.3454,0.1285,3.4317,0.1893,0.1248,2.2500,0.3465,0.3454,1.1501,0.0158,2.5000,5.0000,0.0300,1.0000,0.0000,1.011,7588.7322
2.0520,2.3473,0.3646,0.1385,3.4023,0.2083,0.1199,2.2500,0.3773,0.3646,1.1501,0.0067,2.5000,5.0000,0.0128,1.0000,0.0000,1.241,6750.5206
2.0640,2.3366,0.3662,0.1407,3.4074,0.1324,0.1137,2.2500,0.3763,0.3662,1.1501,0.0000,2.5000,5.0000,0.0001,1.0000,0.0000,0.896,6780.7656
2.0760,2.3897,0.4423,0.1448,3.4226,0.0882,0.1124,2.5000,0.4558,0.4423,1.1501,-0.0119,2.5000,5.0000,-0.0226,1.0000,0.0000,1.249,6579.0032
2.0880,2.3908,0.4534,0.1433,3.4880,0.2527,0.0984,2.5000,0.4663,0.4534,1.1501,-0.0229,2.5000,5.0000,-0.0434,1.0000,0.0000,1.134,8068.0993
2.1000,2.5178,0.4970,0.1402,3.4320,0.1126,0.0999,2.5000,0.4973,0.4970,1.1501,-0.0295,2.5000,5.0000,-0.0558,1.0000,0.0000,1.223,7216.1003
2.1120,2.4144,0.3791,0.1367,3.4512,0.1152,0.0900,2.5000,0.3887,0.3791,1.1501,-0.0288,2.5000,5.0000,-0.0545,1.0000,0.0000,1.077,7656.4441
2.1240,2.5841,0.3450,0.1366,3.4939,0.0781,0.0785,2.5000,0.3551,0.3450,1.1501,-0.0261,2.5000,5.0000,-0.0494,1.0000,0.0000,1.117,6071.2230
2.1360,2.5636,0.4002,0.1427,3.5748,0.0468,0.0690,2.5000,0.4052,0.4002,1.1501,-0.0307,2.5000,5.0000,-0.0581,1.0000,0.0000,1.298,6189.0654
2.1480,2.6347,0.4083,0.1401,3.5752,0.0969,0.0644,2.7500,0.4242,0.4083,1.1501,-0.0358,2.5000,5.0000,-0.0678,1.0000,0.0000,0.891,5783.4218
2.1600,2.6093,0.3841,0.1476,3.5019,0.0832,0.0643,2.5000,0.3994,0.3841,1.1501,-0.0336,2.5000,5.0000,-0.0636,1.0000,0.0000,0.954,7454.9631
2.1720,2.6399,0.4640,0.1437,3.6448,0.1462,0.0479,2.7500,0.4769,0.4640,1.1501,-0.0456,2.5000,5.0000,-0.0863,1.0000,0.0000,0.893,5876.1545
2.1840,2.7245,0.3978,0.1558,3.5733,0.0521,0.0446,2.7500,0.3986,0.3978,1.1501,-0.0450,2.5000,5.0000,-0.0853,1.0000,0.0000,0.940,6300.4124
2.1960,2.7956,0.4118,0.1509,3.6168,0.0749,0.0481,2.7500,0.4143,0.4118,1.1501,-0.0467,2.5000,5.0000,-0.0884,1.0000,0.0000,0.870,5756.2159
2.2080,2.8272,0.5236,0.1501,3.6338,0.1036,0.0379,2.7500,0.5293,0.5236,1.1501,-0.0565,2.5000,5.0000,-0.1071,1.0000,0.0000,0.889,5899.7256
2.2200,2.9180,0.4887,0.1600,3.6656,0.0743,0.0358,3.0000,0.4955,0.4887,1.1501,-0.0640,2.5000,5.0000,-0.1213,1.0000,0.0000,0.871,5240.2209
2.2320,2.9878,0.4208,0.1474,3.6369,0.0599,0.0344,3.0000,0.4209,0.4208,1.1501,-0.0581,2.5000,5.0000,-0.1101,1.0000,0.0000,0.903,5688.3370
2.2440,2.9087,0.4685,0.1459,3.5803,-0.0350,0.0261,3.0000,0.4773,0.4685,1.1501,-0.0510,2.5000,5.0000,-0.0965,1.0000,0.0000,0.890,6493.5958
2.2560,2.9955,0.5378,0.1490,3.7180,0.0577,0.0126,3.0000,0.5378,0.5378,1.1501,-0.0567,2.5000,5.0000,-0.1073,1.0000,0.0000,0.922,5847.2960
2.2680,3.1209,0.5024,0.1488,3.7736,0.0937,0.0089,3.0000,0.5168,0.5024,1.1501,-0.0612,2.5000,5.0000,-0.1158,1.0000,0.0000,0.922,4999.2559
2.2800,3.0643,0.4550,0.1514,3.7149,0.0143,0.0077,3.0000,0.4595,0.4550,1.1501,-0.0595,2.5000,5.0000,-0.1128,1.0000,0.0000,0.887,5170.4559
2.2920,3.1311,0.5758,0.1476,3.8127,0.0238,-0.0010,3.2500,0.5879,0.5758,1.1501,-0.0696,2.5000,5.0000,-0.1318,1.0000,0.0000,0.875,5151.1523
2.3040,3.2884,0.5570,0.1487,3.7458,0.0270,-0.0108,3.2500,0.5583,0.5570,1.1501,-0.0684,2.5000,5.0000,-0.1296,1.0000,0.0000,0.903,5031.9333
2.3160,3.2606,0.4826,0.1495,3.6866,-0.0553,-0.0131,3.2500,0.4827,0.4826,1.1501,-0.0574,2.5000,5.0000,-0.1088,1.0000,0.0000,0.906,5042.0413
2.3280,3.2034,0.5589,0.1451,3.8237,0.0323,-0.0311,3.2500,0.5608,0.5589,1.1501,-0.0590,2.5000,5.0000,-0.1117,1.0000,0.0000,0.904,5433.8538
2.3400,3.3095,0.5907,0.1548,3.7175,-0.0226,-0.0288,3.2500,0.5937,0.5907,1.1501,-0.0604,2.5000,5.0000,-0.1145,1.0000,0.0000,0.871,5051.9838
2.3520,3.4512,0.6368,0.1478,3.7822,-0.1143,-0.0259,3.5000,0.6387,0.6368,1.1501,-0.0643,2.5000,5.0000,-0.1217,1.0000,0.0000,0.905,4437.1847
2.3640,3.4361,0.6297,0.1469,3.7312,-0.0487,-0.0216,3.5000,0.6329,0.6297,1.1501,-0.0613,2.5000,5.0000,-0.1162,1.0000,0.0000,0.937,5417.1849
2.3760,3.4468,0.5313,0.1451,3.8603,0.0089,-0.0228,3.5000,0.5339,0.5313,1.1501,-0.0542,2.5000,5.0000,-0.1027,1.0000,0.0000,1.045,4878.5544
2.3880,3.5477,0.5432,0.1571,3.8398,-0.0263,-0.0318,3.5000,0.5453,0.5432,1.1501,-0.0503,2.5000,5.0000,-0.0952,1.0000,0.0000,1.075,4403.9441
2.4000,3.4532,0.5762,0.1443,3.8081,-0.0360,-0.0297,3.5000,0.5781,0.5762,1.1501,-0.0455,2.5000,5.0000,-0.0862,1.0000,0.0000,0.949,5021.5753
2.4120,3.5317,0.5639,0.1494,3.7864,0.0402,-0.0268,3.5000,0.5648,0.5639,1.1501,-0.0419,2.5000,5.0000,-0.0793,1.0000,0.0000,0.916,4608.6652
2.4240,3.5159,0.6068,0.1508,3.8714,-0.0979,-0.0305,3.5000,0.6070,0.6068,1.1501,-0.0419,2.5000,5.0000,-0.0793,1.0000,0.0000,0.872,4689.8965
2.4360,3.7643,0.5319,0.1517,3.7807,-0.0151,-0.0322,3.7500,0.5321,0.5319,1.1501,-0.0361,2.5000,5.0000,-0.0684,1.0000,0.0000,1.042,3492.9368
2.4480,3.7102,0.5727,0.1465,3.8683,-0.0404,-0.0336,3.7500,0.5741,0.5727,1.1501,-0.0285,2.5000,5.0000,-0.0540,1.0000,0.0000,0.870,4338.6172
2.4600,3.8357,0.6646,0.1396,3.9318,-0.0274,-0.0358,3.7500,0.6701,0.6646,1.1501,-0.0286,2.5000,5.0000,-0.0542,1.0000,0.0000,0.871,3953.0234
2.4720,3.8283,0.6254,0.1389,3.8294,-0.0342,-0.0315,3.7500,0.6303,0.6254,1.1501,-0.0226,2.5000,5.0000,-0.0429,1.0000,0.0000,0.880,3918.9096
2.4840,3.8722,0.6254,0.1518,3.8896,-0.0996,-0.0273,3.7500,0.6372,0.6254,1.1501,-0.0199,2.5000,5.0000,-0.0378,1.0000,0.0000,0.882,3696.0214
2.4960,3.8870,0.6565,0.1465,3.8189,-0.0903,-0.0282,4.0000,0.6661,0.6566,1.1501,-0.0171,2.5000,5.0000,-0.0324,1.0000,0.0000,0.913,3756.4848
2.5080,3.9802,0.6272,0.1458,3.8606,-0.0406,-0.0260,4.0000,0.6275,0.6272,1.1501,-0.0072,2.5000,5.0000,-0.0137,1.0000,0.0000,0.880,3928.4311
2.5200,4.0300,0.5969,0.1414,3.8613,-0.1014,-0.0291,4.0000,0.5976,0.5968,1.1501,0.0048,2.5000,5.0000,0.0090,1.0000,0.0000,0.864,3600.1534
2.5320,4.0292,0.6841,0.1452,3.8593,-0.0596,-0.0330,4.0000,0.6847,0.6841,1.1501,0.0094,2.5000,5.0000,0.0178,1.0000,0.0000,0.836,3835.7978
2.5440,4.0945,0.7409,0.1347,3.8099,-0.0826,-0.0320,4.0000,0.7469,0.7408,1.1501,0.0138,2.5000,5.0000,0.0261,1.0000,0.0000,0.838,3738.3815
2.5560,4.2079,0.6436,0.1394,3.9664,-0.0731,-0.0255,4.2500,0.6450,0.6435,1.1501,0.0174,2.5000,5.0000,0.0330,1.0000,0.0000,0.870,2982.7836
2.5680,4.2195,0.7720,0.1439,3.8891,-0.0702,-0.0169,4.2500,0.7726,0.7719,1.1501,0.0164,2.5000,5.0000,0.0310,1.0000,0.0000,0.899,3754.7595
2.5800,4.2003,0.6577,0.1400,4.0145,-0.0313,-0.0130,4.2500,0.6596,0.6575,1.1501,0.0235,2.5000,5.0000,0.0445,1.0000,0.0000,0.852,3429.0605
2.5920,4.2932,0.6003,0.1471,3.9687,0.0070,-0.0091,4.2500,0.6018,0.6004,1.1501,0.0332,2.5000,5.0000,0.0629,1.0000,0.0000,0.838,2950.6598
2.6040,4.3329,0.7387,0.1460,3.9176,-0.1229,-0.0100,4.2500,0.7434,0.7390,1.1501,0.0357,2.5000,5.0000,0.0676,1.0000,0.0000,0.835,3119.2264
2.6160,4.3979,0.7841,0.1447,3.9426,-0.0567,-0.0094,4.5000,0.7907,0.7854,1.1501,0.0324,2.5000,5.0000,0.0613,1.0000,0.0000,0.868,3035.2927
2.6280,4.4582,0.6547,0.1410,3.9576,-0.0449,0.0124,4.5000,0.6560,0.6552,1.1501,0.0442,2.5000,5.0000,0.0838,1.0000,0.0000,0.881,2956.6552
2.6400,4.3933,0.7070,0.1482,4.0474,-0.0309,0.0108,4.5000,0.7150,0.7083,1.1501,0.0468,2.5000,5.0000,0.0886,1.0000,0.0000,0.850,3281.4683
2.6520,4.5917,0.7207,0.1371,3.9521,0.0218,0.0062,4.5000,0.7265,0.7194,1.1501,0.0528,2.5000,5.0000,0.1000,1.0000,0.0000,0.849,2563.4013
2.6640,4.5679,0.6729,0.1437,4.0646,-0.0394,0.0083,4.5000,0.6763,0.6720,1.1501,0.0592,2.5000,5.0000,0.1120,1.0000,0.0000,0.834,2487.9726
2.6760,4.5966,0.7842,0.1429,4.0227,0.0385,0.0158,4.5000,0.7901,0.7828,1.1501,0.0545,2.5000,5.0000,0.1033,1.0000,0.0000,0.849,2697.3244
2.6880,4.6521,0.6625,0.1416,4.0521,-0.1095,0.0245,4.7500,0.6697,0.6569,1.1501,0.0610,2.5000,5.0000,0.1155,1.0000,0.0000,0.881,2195.4195
2.7000,4.7403,0.7805,0.1495,4.0640,-0.1036,0.0275,4.7500,0.7806,0.7791,1.1501,0.0632,2.5000,5.0000,0.1197,1.0000,0.0000,0.867,2598.8748
2.7120,4.8065,0.6741,0.1479,4.0330,-0.0204,0.0267,4.7500,0.6764,0.6760,1.1501,0.0739,2.5000,5.0000,0.1399,1.0000,0.0000,0.868,2196.9583
2.7240,4.8621,0.7441,0.1440,4.0713,0.0655,0.0281,5.2710,0.7479,0.7445,1.7173,0.0747,2.5000,5.0000,0.1414,1.0000,0.0000,0.850,2013.3719
2.7360,4.8454,0.7459,0.1407,4.0856,0.0035,0.0279,4.7500,0.7520,0.7497,1.1501,0.0858,2.5000,5.0000,0.1625,1.0000,0.0000,0.948,4110.4475
2.7480,4.7145,0.7799,0.1411,4.0917,0.0012,0.0373,4.7500,0.7807,0.7772,1.1501,0.0834,2.5000,5.0000,0.1579,1.0000,0.0000,0.909,2695.2975
2.7600,4.9833,0.7484,0.1502,3.9963,0.0447,0.0417,5.2710,0.6968,0.6957,1.7173,0.0837,2.5000,5.0000,0.1586,1.0000,0.0000,0.885,1676.7882
2.7720,5.0011,0.8179,0.1438,4.1140,0.0342,0.0556,5.2710,0.7554,0.7505,1.7173,0.0878,2.5000,5.0000,0.1662,1.0000,0.0000,0.869,2979.0053
2.7840,4.9568,0.8257,0.1522,4.1260,0.0640,0.0573,5.2710,0.7783,0.7768,1.7173,0.0887,2.5000,5.0000,0.1680,1.0000,0.0000,0.855,3228.7497
2.7960,5.1498,0.8124,0.1496,4.1112,0.0423,0.0569,5.5419,0.6976,0.6902,2.1388,0.0926,2.5000,5.0000,0.1753,1.0000,0.0000,0.852,2139.7360
2.8080,5.1751,0.9151,0.1530,4.0971,0.1001,0.0547,5.5419,0.7773,0.7762,2.1388,0.0908,2.5000,5.0000,0.1720,1.0000,0.0000,0.869,3302.7332
2.8200,5.2571,0.8225,0.1508,4.1266,0.0830,0.0549,5.5419,0.6597,0.6597,2.1388,0.0974,2.5000,5.0000,0.1844,1.0000,0.0000,0.886,2638.0620
2.8320,5.1507,0.7685,0.1497,4.1178,0.0910,0.0526,5.5419,0.6596,0.6492,2.1388,0.1074,2.5000,5.0000,0.2034,1.0000,0.0000,0.855,3277.8307
2.8440,5.3813,0.7858,0.1528,4.1583,0.0921,0.0404,5.5419,0.5889,0.5796,2.1388,0.1142,2.5000,5.0000,0.2164,1.0000,0.0000,0.856,1955.3356
2.8560,5.2594,0.8360,0.1489,4.2195,0.0709,0.0496,5.5419,0.6715,0.6714,2.1388,0.1161,2.5000,5.0000,0.2200,1.0000,0.0000,0.854,2489.2108
2.8680,5.3741,0.8104,0.1416,4.1344,0.1391,0.0680,5.5419,0.6144,0.6051,2.1388,0.1228,2.5000,5.0000,0.2327,1.0000,0.0000,0.834,2036.6097
2.8800,5.4198,0.8313,0.1509,4.1412,0.0981,0.0716,5.8126,0.6147,0.6057,2.4897,0.1258,2.5000,5.0000,0.2383,1.0000,0.0000,0.852,1781.3842
2.8920,5.5800,0.7719,0.1582,4.0878,0.1174,0.0786,5.8126,0.4895,0.4891,2.4897,0.1374,2.5000,5.0000,0.2603,1.0000,0.0000,0.884,2145.9799
2.9040,5.5328,0.8972,0.1504,4.1890,0.1547,0.0819,5.8126,0.6233,0.6228,2.4897,0.1347,2.5000,5.0000,0.2552,1.0000,0.0000,0.839,2253.4275
2.9160,5.4750,0.9124,0.1548,4.1530,0.1451,0.0860,5.8126,0.6596,0.6592,2.4897,0.1328,2.5000,5.0000,0.2515,1.0000,0.0000,0.855,2650.2196
2.9280,5.6835,0.9336,0.1490,4.2372,0.1881,0.0989,6.0830,0.6069,0.5991,2.7966,0.1293,2.5000,5.0000,0.2448,1.0000,0.0000,0.870,1537.0225
2.9400,5.6816,0.9530,0.1613,4.0973,0.1242,0.0991,6.0830,0.6244,0.6177,2.7966,0.1289,2.5000,5.0000,0.2441,1.0000,0.0000,0.903,2932.2750
2.9520,5.7131,0.8647,0.1529,4.1706,0.2179,0.0974,6.0830,0.5328,0.5241,2.7966,0.1353,2.5000,5.0000,0.2562,1.0000,0.0000,0.855,2534.1665
2.9640,5.7014,0.9134,0.1617,4.2059,0.1468,0.0928,6.0830,0.5803,0.5735,2.7966,0.1357,2.5000,5.0000,0.2570,1.0000,0.0000,0.856,2531.8940
2.9760,5.8002,0.9285,0.1642,4.0857,0.2710,0.0961,6.0830,0.5503,0.5502,2.7966,0.1354,2.5000,5.0000,0.2564,1.0000,0.0000,0.854,2242.6182
2.9880,5.8317,0.9149,0.1687,4.1375,0.1670,0.1152,6.0830,0.5267,0.5256,2.7966,0.1359,2.5000,5.0000,0.2574,1.0000,0.0000,1.075,1966.3155
3.0000,5.9082,0.9671,0.1665,4.1521,0.0735,0.1170,6.0830,0.5589,0.5451,2.7966,0.1345,2.5000,5.0000,0.2547,1.0000,0.0000,0.968,1621.2148
3.0120,5.9905,0.9353,0.1696,4.1078,0.2201,0.1191,6.3529,0.4917,0.4845,3.0725,0.1337,2.5000,5.0000,0.2531,1.0000,0.0000,0.870,1302.3334
3.0240,5.9357,0.9909,0.1693,4.2399,0.1153,0.1211,6.3529,0.5681,0.5566,3.0725,0.1314,2.5000,5.0000,0.2488,1.0000,0.0000,0.849,2489.7916
3.0360,6.0298,0.9543,0.1627,4.1821,0.1145,0.1270,6.3529,0.4890,0.4874,3.0725,0.1352,2.5000,5.0000,0.2561,1.0000,0.0000,0.872,2081.3557
3.0480,6.0692,0.9998,0.1724,4.2416,0.1911,0.1288,6.3529,0.5149,0.5147,3.0725,0.1306,2.5000,5.0000,0.2473,1.0000,0.0000,0.850,1796.6060
3.0600,6.2484,0.9299,0.1679,4.1907,0.2598,0.1324,6.6224,0.4007,0.3828,3.3252,0.1333,2.5000,5.0000,0.2525,1.0000,0.0000,0.869,1102.5775
3.0720,6.1395,0.9953,0.1706,4.1648,0.2019,0.1317,6.3529,0.4903,0.4842,3.0725,0.1337,2.5000,5.0000,0.2532,1.0000,0.0000,0.903,2948.3318
3.0840,6.2872,0.9486,0.1746,4.2493,0.1487,0.1322,6.6224,0.3931,0.3858,3.3252,0.1339,2.5000,5.0000,0.2537,1.0000,0.0000,0.872,916.4858
3.0960,6.3317,0.9485,0.1788,4.3058,0.1704,0.1346,6.6224,0.3709,0.3693,3.3252,0.1358,2.5000,5.0000,0.2572,1.0000,0.0000,0.854,1586.3880
3.1080,6.3546,1.0664,0.1755,4.2298,0.1697,0.1363,6.6224,0.4714,0.4704,3.3252,0.1313,2.5000,5.0000,0.2487,1.0000,0.0000,0.836,1609.1198
3.1200,6.3555,1.0409,0.1787,4.2568,0.2139,0.1420,6.6224,0.4469,0.4463,3.3252,0.1279,2.5000,5.0000,0.2422,1.0000,0.0000,0.851,1559.7899
3.1320,6.4922,1.1062,0.1725,4.2178,0.1949,0.1449,6.8911,0.4671,0.4566,3.5594,0.1225,2.5000,5.0000,0.2321,1.0000,0.0000,0.866,1099.6528
3.1440,6.4204,1.0905,0.1887,4.1693,0.2686,0.1433,6.6224,0.4792,0.4684,3.3252,0.1178,2.5000,5.0000,0.2231,1.0000,0.0000,0.885,2737.8528
3.1560,6.5262,1.1261,0.1800,4.2669,0.1864,0.1462,6.8911,0.4666,0.4628,3.5594,0.1094,2.5000,5.0000,0.2073,1.0000,0.0000,0.854,958.7710
3.1680,6.5890,1.1224,0.1938,4.1132,0.2378,0.1454,6.8911,0.4364,0.4364,3.5594,0.1043,2.5000,5.0000,0.1975,1.0000,0.0000,0.884,1900.5997
3.1800,6.7016,1.1547,0.1838,4.2634,0.2298,0.1400,6.8911,0.4406,0.4255,3.5594,0.0981,2.5000,5.0000,0.1857,1.0000,0.0000,0.853,1174.8459
3.1920,6.6959,1.2117,0.1857,4.3206,0.2567,0.1401,6.8911,0.4979,0.4807,3.5594,0.0872,2.5000,5.0000,0.1651,1.0000,0.0000,0.867,1182.1851
3.2040,6.7898,1.1682,0.1906,4.1845,0.2789,0.1363,7.1592,0.4123,0.4064,3.7786,0.0815,2.5000,5.0000,0.1544,1.0000,0.0000,0.932,960.7475
3.2160,6.7922,1.1476,0.1923,4.3302,0.1560,0.1356,7.1592,0.3934,0.3863,3.7786,0.0797,2.5000,5.0000,0.1509,1.0000,0.0000,0.815,1694.7150
3.2280,6.7963,1.1295,0.1893,4.2181,0.2002,0.1256,7.1592,0.3760,0.3680,3.7786,0.0807,2.5000,5.0000,0.1529,1.0000,0.0000,0.850,1896.3753
3.2400,6.9110,1.1365,0.1924,4.1881,0.1437,0.1216,7.1592,0.3350,0.3335,3.7786,0.0827,2.5000,5.0000,0.1566,1.0000,0.0000,0.834,1415.1924
3.2520,6.9573,1.2285,0.2069,4.2412,0.1426,0.1166,7.1592,0.4172,0.4029,3.7786,0.0747,2.5000,5.0000,0.1414,1.0000,0.0000,0.836,1171.1908
3.2640,6.9505,1.2080,0.1959,4.2968,0.1856,0.1174,7.1592,0.3976,0.3861,3.7786,0.0695,2.5000,5.0000,0.1316,1.0000,0.0000,0.833,1116.4294
3.2760,7.0499,1.1307,0.2092,4.3344,0.1958,0.1216,7.4265,0.2994,0.2786,3.9852,0.0673,2.4960,5.0000,0.1275,0.9984,0.0000,0.849,740.3662
3.2880,7.0949,1.2477,0.2052,4.3080,0.1764,0.1023,7.4265,0.3735,0.3725,3.9852,0.0608,2.4965,5.0000,0.1152,0.9986,0.0000,0.950,1503.6992
3.3000,7.0925,1.2021,0.2055,4.1978,0.1253,0.1037,7.4265,0.3336,0.3306,3.9852,0.0608,2.4969,5.0000,0.1151,0.9988,0.0000,0.853,1715.5779
3.3120,7.1404,1.2638,0.2156,4.2273,0.1947,0.1014,7.4265,0.3724,0.3717,3.9852,0.0537,2.4973,5.0000,0.1018,0.9989,0.0000,0.883,1445.2111
3.3240,7.2787,1.2334,0.2089,4.3260,0.1708,0.1015,7.6929,0.3216,0.2949,4.1809,0.0499,2.4976,5.0000,0.0946,0.9990,0.0000,0.850,816.5424
3.3360,7.3606,1.2872,0.2077,4.2298,0.1469,0.1003,7.6929,0.3192,0.3175,4.1809,0.0466,2.4979,5.0000,0.0882,0.9992,0.0000,0.919,1581.4695
3.3480,7.3801,1.2893,0.2075,4.3013,0.0559,0.0954,7.6929,0.3132,0.3129,4.1809,0.0445,2.4982,5.0000,0.0842,0.9993,0.0000,0.855,1371.8088
3.3600,7.4492,1.3578,0.2068,4.2447,0.0860,0.0920,7.6929,0.3613,0.3536,4.1809,0.0388,2.4984,5.0000,0.0735,0.9993,0.0000,0.886,1191.9284
3.3720,7.4170,1.3623,0.2081,4.2003,0.0057,0.0898,7.6929,0.3717,0.3689,4.1809,0.0347,2.4986,5.0000,0.0658,0.9994,0.0000,0.855,1380.1845
3.3840,7.5207,1.3616,0.2051,4.2052,0.0567,0.0908,7.9583,0.3560,0.3329,4.3672,0.0313,2.4987,5.0000,0.0593,0.9995,0.0000,0.834,991.9445
3.3960,7.5445,1.2446,0.2151,4.3526,0.1232,0.0836,7.6929,0.2487,0.2148,4.1809,0.0335,2.4989,5.0000,0.0634,0.9996,0.0000,0.815,1726.2197
3.4080,7.6583,1.3452,0.2068,4.2839,0.1075,0.0727,7.9583,0.2719,0.2719,4.3672,0.0293,2.4905,5.0000,0.0554,0.9962,0.0000,0.855,523.1343
3.4200,7.7040,1.3655,0.2093,4.3525,0.1257,0.0714,7.9583,0.2801,0.2759,4.3672,0.0246,2.4916,5.0000,0.0467,0.9966,0.0000,0.850,1035.5123
3.4320,7.7331,1.3814,0.2216,4.3587,0.0657,0.0702,7.9583,0.2926,0.2812,4.3672,0.0182,2.4926,5.0000,0.0344,0.9970,0.0000,0.833,932.6036
