time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.8094,0.3232,0.1028,1.6741,0.4003,0.2122,0.7500,0.3287,0.3232,2.3572,0.2112,2.5000,8.0000,0.3999,1.0000,0.0000,1.063,268435.7333
1.7280,0.9315,0.2833,0.1090,1.6035,0.3170,0.2129,1.0000,0.2915,0.2833,2.1346,0.2010,2.5000,8.0000,0.3806,1.0000,0.0000,1.038,250270.1273
1.7400,0.9777,0.2460,0.1207,1.7630,0.3056,0.2166,1.0000,0.2470,0.2460,2.1346,0.1890,2.5000,8.0000,0.3579,1.0000,0.0000,1.036,246794.7291
1.7520,0.9396,0.1657,0.1241,1.8231,0.3469,0.2119,1.0000,0.1764,0.1657,2.1346,0.1770,2.5000,8.0000,0.3352,1.0000,0.0000,1.120,242457.9842
1.7640,0.9415,0.1105,0.1331,1.7736,0.3019,0.2119,1.0000,0.1250,0.1105,2.1346,0.1650,2.5000,8.0000,0.3124,1.0000,0.0000,1.066,249423.1299
1.7760,0.9424,0.1693,0.1198,1.7125,0.3181,0.2076,1.0000,0.1789,0.1693,2.1346,0.1536,2.5000,8.0000,0.2909,1.0000,0.0000,0.979,256085.8235
1.7880,1.0308,0.2919,0.1257,1.8578,0.2640,0.2089,1.0000,0.2936,0.2919,2.1346,0.1416,2.5000,8.0000,0.2682,1.0000,0.0000,1.084,231793.9284
1.8000,1.0408,0.2511,0.1363,1.8027,0.3596,0.2054,1.0000,0.2544,0.2511,2.1346,0.1296,2.5000,8.0000,0.2454,1.0000,0.0000,1.049,237284.8742
1.8120,1.0094,0.3533,0.1286,1.7982,0.3629,0.2036,1.0000,0.3534,0.3533,2.1346,0.1176,2.5000,8.0000,0.2227,1.0000,0.0000,1.047,239684.0946
1.8240,1.0725,0.3339,0.1380,1.8535,0.2887,0.2026,1.0000,0.3417,0.3339,2.1346,0.1147,2.5000,8.0000,0.2172,1.0000,0.0000,0.950,229340.3995
1.8360,1.0585,0.2647,0.1369,1.8564,0.3080,0.2015,1.0000,0.2711,0.2647,2.1346,0.1027,2.5000,8.0000,0.1945,1.0000,0.0000,1.075,230252.0482
1.8480,1.0480,0.2232,0.1474,1.9956,0.2433,0.1949,1.0000,0.2283,0.2232,2.1346,0.0907,2.5000,8.0000,0.1718,1.0000,0.0000,1.031,216179.6889
1.8600,1.1045,0.1712,0.1405,2.0218,0.3461,0.1987,1.0000,0.2006,0.1712,2.1346,0.0787,2.5000,8.0000,0.1490,1.0000,0.0000,1.064,210407.6466
1.8720,1.2011,0.3280,0.1441,1.9807,0.3000,0.1993,1.2500,0.3316,0.3280,1.8858,0.0826,2.5000,8.0000,0.1565,1.0000,0.0000,1.012,207306.2520
1.8840,1.1850,0.3168,0.1438,1.9671,0.2141,0.1930,1.2500,0.3234,0.3168,1.8858,0.0706,2.5000,8.0000,0.1338,1.0000,0.0000,1.097,226623.3262
1.8960,1.1008,0.3914,0.1410,1.9637,0.3295,0.1926,1.0000,0.4042,0.3914,2.1346,0.0586,2.5000,8.0000,0.1111,1.0000,0.0000,0.962,232374.8004
1.9080,1.1839,0.4095,0.1504,1.9494,0.2610,0.1880,1.2500,0.4148,0.4095,1.8858,0.0466,2.5000,8.0000,0.0883,1.0000,0.0000,1.022,210833.2376
1.9200,1.2840,0.2678,0.1524,2.1336,0.2177,0.1889,1.2500,0.2699,0.2678,1.8858,0.0346,2.5000,8.0000,0.0656,1.0000,0.0000,1.023,202471.7892
1.9320,1.2149,0.3682,0.1563,1.9991,0.3457,0.1788,1.2500,0.3699,0.3682,1.8858,0.0265,2.5000,8.0000,0.0503,1.0000,0.0000,1.023,221082.4174
1.9440,1.2841,0.3132,0.1533,2.1102,0.3050,0.1752,1.2500,0.3151,0.3132,1.8858,0.0145,2.5000,8.0000,0.0275,1.0000,0.0000,1.025,204370.9857
1.9560,1.3580,0.2588,0.1481,2.0161,0.2524,0.1721,1.2500,0.2804,0.2588,1.8858,0.0025,2.5000,8.0000,0.0048,1.0000,0.0000,1.091,208284.4010
1.9680,1.3145,0.4042,0.1632,2.1367,0.2461,0.1723,1.2500,0.4093,0.4042,1.8858,0.0145,2.5000,8.0000,0.0275,1.0000,0.0000,1.039,198737.7307
1.9800,1.4201,0.3794,0.1659,2.1898,0.1653,0.1552,1.5000,0.3877,0.3794,1.5989,0.0025,2.5000,8.0000,0.0048,1.0000,0.0000,1.004,186961.5972
1.9920,1.3650,0.3368,0.1642,2.1881,0.2077,0.1550,1.2500,0.3559,0.3368,1.8858,-0.0095,2.5000,8.0000,-0.0179,1.0000,0.0000,1.000,206673.4196
2.0040,1.3500,0.3758,0.1674,2.0700,0.2565,0.1594,1.2500,0.3889,0.3758,1.8858,-0.0215,2.5000,8.0000,-0.0406,1.0000,0.0000,1.052,203551.5457
2.0160,1.4289,0.4231,0.1710,2.2070,0.1426,0.1587,1.5000,0.4290,0.4231,1.5989,-0.0226,2.5000,8.0000,-0.0429,1.0000,0.0000,1.054,184753.5332
2.0280,1.4710,0.4308,0.1760,2.1210,0.1475,0.1414,1.5000,0.4318,0.4308,1.5989,-0.0346,2.5000,8.0000,-0.0656,1.0000,0.0000,1.007,206016.4715
2.0400,1.4056,0.3835,0.1706,2.2630,0.2451,0.1438,1.5000,0.3949,0.3835,1.5989,-0.0466,2.5000,8.0000,-0.0883,1.0000,0.0000,1.028,195720.0138
2.0520,1.5426,0.3718,0.1738,2.3238,0.2219,0.1451,1.5000,0.3742,0.3718,1.5989,-0.0346,2.5000,8.0000,-0.0656,1.0000,0.0000,1.038,181553.8453
2.0640,1.6308,0.3712,0.1835,2.2540,0.2022,0.1253,1.7500,0.3899,0.3712,1.2476,-0.0466,2.5000,8.0000,-0.0883,1.0000,0.0000,1.027,183145.2588
2.0760,1.6333,0.3564,0.1818,2.3557,0.1659,0.1249,1.7500,0.3750,0.3564,1.2476,-0.0586,2.5000,8.0000,-0.1110,1.0000,0.0000,0.981,188001.2575
2.0880,1.5803,0.4048,0.1794,2.2972,0.2025,0.1320,1.5000,0.4127,0.4048,1.5989,-0.0466,2.5000,8.0000,-0.0883,1.0000,0.0000,1.039,197368.6752
2.1000,1.5484,0.4366,0.1799,2.3205,0.1213,0.1174,1.5000,0.4392,0.4366,1.5989,-0.0586,2.5000,8.0000,-0.1110,1.0000,0.0000,1.037,181265.9348
2.1120,1.6455,0.3606,0.1855,2.3829,0.1126,0.1151,1.7500,0.3755,0.3606,1.2476,-0.0706,2.5000,8.0000,-0.1338,1.0000,0.0000,1.020,169309.5138
2.1240,1.7876,0.4304,0.1872,2.2719,0.1438,0.1203,1.7500,0.4321,0.4304,1.2476,-0.0617,2.5000,8.0000,-0.1168,1.0000,0.0000,1.050,186308.0430
2.1360,1.6581,0.4535,0.1861,2.4622,0.1191,0.1082,1.7500,0.4627,0.4535,1.2476,-0.0737,2.5000,8.0000,-0.1396,1.0000,0.0000,1.046,175744.4316
2.1480,1.6377,0.4252,0.1859,2.4324,0.1793,0.1081,1.7500,0.4398,0.4252,1.2476,-0.0857,2.5000,8.0000,-0.1623,1.0000,0.0000,1.024,179925.6087
2.1600,1.7562,0.4200,0.1899,2.3386,0.1299,0.1097,1.7500,0.4200,0.4200,1.2476,-0.0742,2.5000,8.0000,-0.1405,1.0000,0.0000,1.035,181760.9321
2.1720,1.8339,0.3278,0.1884,2.4228,0.1159,0.1018,1.7500,0.3383,0.3278,1.2476,-0.0862,2.5000,8.0000,-0.1632,1.0000,0.0000,1.008,169175.4564
2.1840,1.8786,0.5152,0.1954,2.5207,0.1183,0.0942,2.0000,0.5293,0.5152,0.7459,-0.0982,2.5000,8.0000,-0.1860,1.0000,0.0000,1.110,156218.4520
2.1960,1.7312,0.3899,0.1870,2.4583,0.0933,0.0931,1.7500,0.3903,0.3899,1.2476,-0.0938,2.5000,8.0000,-0.1776,1.0000,0.0000,1.069,187497.2095
2.2080,1.9262,0.5270,0.1971,2.4339,0.0883,0.0845,2.0000,0.5322,0.5270,0.7459,-0.1058,2.5000,8.0000,-0.2003,1.0000,0.0000,1.037,161779.7988
2.2200,1.8326,0.4216,0.1938,2.4587,0.1604,0.0802,1.7500,0.4296,0.4216,1.2476,-0.1178,2.5000,8.0000,-0.2231,1.0000,0.0000,1.039,180076.5393
2.2320,1.9276,0.4514,0.1995,2.4895,0.0686,0.0881,2.0000,0.4572,0.4514,0.7459,-0.1133,2.5000,8.0000,-0.2146,1.0000,0.0000,1.079,157398.3416
2.2440,1.9901,0.5006,0.1950,2.4771,0.0902,0.0711,2.0000,0.5007,0.5006,0.7459,-0.1253,2.5000,8.0000,-0.2373,1.0000,0.0000,1.014,168603.9739
2.2560,2.0238,0.5223,0.1846,2.4930,0.0033,0.0697,2.0000,0.5229,0.5223,0.7459,-0.1373,2.5000,8.0000,-0.2601,1.0000,0.0000,1.079,164414.0770
2.2680,2.0224,0.5465,0.1967,2.5913,0.0849,0.0711,2.0000,0.5470,0.5465,0.7459,-0.1253,2.5000,8.0000,-0.2373,1.0000,0.0000,1.052,156037.3004
2.2800,1.9816,0.4948,0.2044,2.5507,0.0076,0.0571,2.0000,0.4952,0.4948,0.7459,-0.1373,2.5000,8.0000,-0.2601,1.0000,0.0000,1.024,162107.3685
2.2920,2.0703,0.4965,0.2083,2.6143,-0.0032,0.0519,2.0000,0.5015,0.4965,0.7459,-0.1493,2.5000,8.0000,-0.2828,1.0000,0.0000,1.041,151329.7170
2.3040,2.2057,0.5335,0.2007,2.4954,-0.0145,0.0578,2.2500,0.5353,0.5335,0.7459,-0.1373,2.5000,8.0000,-0.2601,1.0000,0.0000,1.035,153857.6295
2.3160,2.1769,0.5705,0.2015,2.5397,0.0206,0.0558,2.2500,0.5751,0.5705,0.7459,-0.1493,2.5000,8.0000,-0.2828,1.0000,0.0000,1.075,165695.8730
2.3280,2.2084,0.5958,0.1976,2.6928,-0.0232,0.0417,2.2500,0.5972,0.5958,0.7459,-0.1613,2.5000,8.0000,-0.3055,1.0000,0.0000,1.019,149252.5765
2.3400,2.2583,0.6411,0.2105,2.6205,0.0529,0.0417,2.2500,0.6412,0.6411,0.7459,-0.1583,2.5000,8.0000,-0.2997,1.0000,0.0000,1.060,153907.4583
2.3520,2.2510,0.5220,0.2022,2.6657,-0.0456,0.0362,2.2500,0.5220,0.5220,0.7459,-0.1703,2.5000,8.0000,-0.3225,1.0000,0.0000,1.017,149757.2305
2.3640,2.2659,0.5100,0.2011,2.5908,0.0372,0.0380,2.2500,0.5102,0.5100,0.7459,-0.1823,2.5000,8.0000,-0.3452,1.0000,0.0000,1.087,155647.0078
2.3760,2.2452,0.6532,0.2065,2.6941,0.0028,0.0434,2.2500,0.6532,0.6532,0.7459,-0.1703,2.5000,8.0000,-0.3225,1.0000,0.0000,1.044,147541.4091
2.3880,2.3687,0.5796,0.2008,2.7576,0.0326,0.0150,2.2500,0.5916,0.5796,0.7459,-0.1823,2.5000,8.0000,-0.3452,1.0000,0.0000,1.037,135413.7025
2.4000,2.3731,0.5302,0.2058,2.7838,0.0142,0.0106,2.2500,0.5443,0.5302,0.7459,-0.1939,2.5000,8.0000,-0.3673,1.0000,0.0000,1.041,133321.3983
2.4120,2.2927,0.6310,0.2007,2.7265,-0.0138,0.0195,2.2500,0.6325,0.6310,0.7459,-0.1819,2.5000,8.0000,-0.3445,1.0000,0.0000,1.036,142448.7296
2.4240,2.3685,0.5977,0.1984,2.7798,-0.0260,0.0091,2.2500,0.6093,0.5977,0.7459,-0.1939,2.5000,8.0000,-0.3673,1.0000,0.0000,1.074,133364.5183
2.4360,2.3958,0.5325,0.1965,2.7462,-0.0745,0.0001,2.5000,0.5426,0.5325,0.7459,-0.2058,2.5000,8.0000,-0.3897,1.0000,0.0000,1.058,134630.0534
2.4480,2.4029,0.6593,0.2042,2.7461,0.0547,0.0183,2.5000,0.6664,0.6593,0.7459,-0.1956,2.5000,8.0000,-0.3704,1.0000,0.0000,1.035,147967.7071
2.4600,2.5162,0.6658,0.2024,2.7866,-0.0297,-0.0092,2.5000,0.6660,0.6658,0.7459,-0.2076,2.5000,8.0000,-0.3932,1.0000,0.0000,0.998,137712.5377
2.4720,2.5385,0.6586,0.1976,2.8819,0.0519,-0.0143,2.5000,0.6597,0.6586,0.7459,-0.2196,2.5000,8.0000,-0.4159,1.0000,0.0000,1.026,128796.9896
2.4840,2.5660,0.6402,0.2032,2.7993,-0.0051,-0.0032,2.5000,0.6436,0.6402,0.7459,-0.2076,2.5000,8.0000,-0.3932,1.0000,0.0000,1.072,134212.8237
2.4960,2.6070,0.6735,0.2071,2.8475,-0.0298,-0.0139,2.5000,0.6820,0.6735,0.7459,-0.2196,2.5000,8.0000,-0.4159,1.0000,0.0000,1.059,127940.7667
2.5080,2.6230,0.7333,0.2019,2.8247,-0.1098,-0.0139,2.5000,0.7435,0.7333,0.7459,-0.2316,2.5000,8.0000,-0.4386,1.0000,0.0000,1.036,128341.6353
2.5200,2.7397,0.6317,0.1909,2.9332,-0.0369,-0.0091,2.7500,0.6318,0.6317,0.7459,-0.2196,2.5000,8.0000,-0.4159,1.0000,0.0000,1.043,115164.9091
2.5320,2.6715,0.6461,0.2013,2.9769,0.0734,-0.0263,2.7500,0.6508,0.6461,0.7459,-0.2316,2.5000,8.0000,-0.4386,1.0000,0.0000,0.991,126990.8291
2.5440,2.7414,0.6073,0.1924,2.9032,-0.0608,-0.0342,2.7500,0.6073,0.6073,0.7459,-0.2436,2.5000,8.0000,-0.4613,1.0000,0.0000,1.150,128631.1758
2.5560,2.7437,0.6836,0.2051,2.9098,-0.1411,-0.0376,2.7500,0.6836,0.6836,0.7459,-0.2316,2.5000,8.0000,-0.4385,1.0000,0.0000,1.081,129190.1555
2.5680,2.8981,0.6556,0.2013,2.9492,-0.0310,-0.0479,3.0000,0.6634,0.6556,0.7459,-0.2423,2.5000,8.0000,-0.4589,1.0000,0.0000,0.993,117037.3712
2.5800,2.7939,0.7478,0.1981,3.0617,-0.0153,-0.0456,2.7500,0.7490,0.7478,0.7459,-0.2543,2.5000,8.0000,-0.4816,1.0000,0.0000,1.090,125391.0812
2.5920,2.9377,0.6852,0.1919,3.0351,0.0497,-0.0367,3.0000,0.6880,0.6852,0.7459,-0.2433,2.5000,8.0000,-0.4609,1.0000,0.0000,1.058,109860.4749
2.6040,2.9485,0.6425,0.1994,2.9564,-0.0706,-0.0496,3.0000,0.6446,0.6425,0.7459,-0.2501,2.5000,8.0000,-0.4737,1.0000,0.0000,1.017,126235.8538
2.6160,2.9384,0.6482,0.1973,2.9232,-0.0923,-0.0592,3.0000,0.6511,0.6482,0.7459,-0.2621,2.5000,8.0000,-0.4964,1.0000,0.0000,1.059,128908.7793
2.6280,2.9956,0.6647,0.1989,3.0663,-0.2191,-0.0506,3.0000,0.6647,0.6647,0.7459,-0.2501,2.5000,8.0000,-0.4737,1.0000,0.0000,1.042,116334.8095
2.6400,3.0791,0.7017,0.1938,3.0816,-0.0737,-0.0702,3.0000,0.7061,0.7017,0.7459,-0.2589,2.5000,8.0000,-0.4903,1.0000,0.0000,0.966,109754.8149
2.6520,2.9784,0.6767,0.2026,3.0765,-0.1505,-0.0589,3.0000,0.6771,0.6767,0.7459,-0.2709,2.5000,8.0000,-0.5131,1.0000,0.0000,1.079,114836.6745
2.6640,3.0519,0.7785,0.1864,3.0730,-0.1179,-0.0576,3.0000,0.7802,0.7785,0.7459,-0.2589,2.5000,8.0000,-0.4903,1.0000,0.0000,1.038,113046.3237
2.6760,3.1963,0.6977,0.1914,3.0562,-0.1851,-0.0682,3.2500,0.6997,0.6977,0.7459,-0.2550,2.5000,8.0000,-0.4830,1.0000,0.0000,0.987,105550.7131
2.6880,3.2151,0.7246,0.2013,3.0168,-0.1210,-0.0857,3.2500,0.7254,0.7246,0.7459,-0.2670,2.5000,8.0000,-0.5057,1.0000,0.0000,1.083,119116.9281
2.7000,3.1735,0.8180,0.2038,2.9854,-0.1021,-0.0739,3.2500,0.8215,0.8180,0.7459,-0.2556,2.5000,8.0000,-0.4840,1.0000,0.0000,1.054,125647.2279
2.7120,3.2294,0.6708,0.1932,3.0429,-0.0684,-0.0726,3.2500,0.6711,0.6708,0.7459,-0.2544,2.5000,8.0000,-0.4819,1.0000,0.0000,1.074,117020.4985
2.7240,3.2703,0.8340,0.1923,3.1307,-0.1282,-0.0803,3.2500,0.8343,0.8340,0.7459,-0.2664,2.5000,8.0000,-0.5046,1.0000,0.0000,1.041,107635.1474
2.7360,3.2971,0.7410,0.1869,3.1381,-0.1638,-0.0824,3.2500,0.7425,0.7410,0.7459,-0.2544,2.5000,8.0000,-0.4819,1.0000,0.0000,1.062,107940.0170
2.7480,3.4155,0.7874,0.1882,3.1892,-0.1691,-0.0975,3.5000,0.7919,0.7874,0.7459,-0.2585,2.5000,8.0000,-0.4895,1.0000,0.0000,1.054,97015.4419
2.7600,3.4273,0.8321,0.1869,3.1918,-0.1233,-0.0901,3.5000,0.8352,0.8321,0.7459,-0.2705,2.5000,8.0000,-0.5122,1.0000,0.0000,1.077,107407.6987
2.7720,3.4051,0.7788,0.1957,3.1855,-0.1801,-0.0843,3.5000,0.7846,0.7788,0.7459,-0.2585,2.5000,8.0000,-0.4895,1.0000,0.0000,1.064,111180.6603
2.7840,3.4830,0.7390,0.1938,3.1742,-0.0976,-0.0973,3.5000,0.7392,0.7390,0.7459,-0.2561,2.5000,8.0000,-0.4850,1.0000,0.0000,1.022,106234.0309
2.7960,3.4722,0.7826,0.1889,3.2114,-0.1118,-0.1099,3.5000,0.7831,0.7826,0.7459,-0.2681,2.5000,8.0000,-0.5077,1.0000,0.0000,1.058,103791.0644
2.8080,3.5841,0.7426,0.1890,3.2426,-0.0555,-0.0927,3.5000,0.7474,0.7426,0.7459,-0.2561,2.5000,8.0000,-0.4850,1.0000,0.0000,1.062,98797.0223
2.8200,3.6951,0.7917,0.1815,3.2243,-0.1967,-0.1100,3.7500,0.7936,0.7917,0.7459,-0.2476,2.5000,8.0000,-0.4690,1.0000,0.0000,1.073,92666.2042
2.8320,3.5807,0.8629,0.1833,3.2318,-0.0738,-0.1286,3.5000,0.8667,0.8629,0.7459,-0.2596,2.5000,8.0000,-0.4917,1.0000,0.0000,1.098,108425.1717
2.8440,3.7474,0.8706,0.1764,3.2286,-0.1735,-0.1213,3.7500,0.8706,0.8706,0.7459,-0.2476,2.5000,8.0000,-0.4690,1.0000,0.0000,1.116,92133.4953
2.8560,3.7464,0.8567,0.1786,3.3070,-0.1731,-0.1142,3.7500,0.8568,0.8567,0.7459,-0.2442,2.5000,8.0000,-0.4625,1.0000,0.0000,1.203,95325.5141
2.8680,3.7908,0.8023,0.1712,3.2278,-0.2460,-0.1287,3.7500,0.8033,0.8023,0.7459,-0.2562,2.5000,8.0000,-0.4852,1.0000,0.0000,1.068,98663.7359
2.8800,3.8355,0.8088,0.1841,3.2526,-0.1526,-0.1192,3.7500,0.8133,0.8089,0.7459,-0.2442,2.5000,8.0000,-0.4625,1.0000,0.0000,1.115,97677.6026
2.8920,3.8929,0.8652,0.1709,3.3639,-0.1918,-0.1222,4.0000,0.8718,0.8653,0.7459,-0.2322,2.5000,8.0000,-0.4397,1.0000,0.0000,1.020,85011.8404
2.9040,3.8946,0.9087,0.1659,3.3493,-0.1762,-0.1332,4.0000,0.9148,0.9088,0.7459,-0.2442,2.5000,8.0000,-0.4625,1.0000,0.0000,1.050,96466.6261
2.9160,3.9078,0.8477,0.1676,3.3250,-0.2400,-0.1365,4.0000,0.8527,0.8478,0.7459,-0.2322,2.5000,8.0000,-0.4397,1.0000,0.0000,1.081,100250.5093
2.9280,3.9268,0.8554,0.1628,3.3295,-0.2247,-0.1350,4.0000,0.8585,0.8555,0.7459,-0.2214,2.5000,8.0000,-0.4193,1.0000,0.0000,1.011,96068.1175
2.9400,3.9844,0.8420,0.1680,3.3187,-0.2098,-0.1537,4.0000,0.8421,0.8420,0.7459,-0.2334,2.5000,8.0000,-0.4420,1.0000,0.0000,1.061,94532.0909
2.9520,4.0718,0.8376,0.1699,3.4891,-0.1737,-0.1414,4.0000,0.8407,0.8376,0.7459,-0.2214,2.5000,8.0000,-0.4193,1.0000,0.0000,1.085,82450.9735
2.9640,4.0392,0.8486,0.1669,3.4650,-0.2515,-0.1381,4.0000,0.8495,0.8485,0.7459,-0.2094,2.5000,8.0000,-0.3966,1.0000,0.0000,1.019,82245.2929
2.9760,4.0142,0.8886,0.1584,3.4261,-0.1633,-0.1364,4.0000,0.8888,0.8886,0.7459,-0.2214,2.5000,8.0000,-0.4193,1.0000,0.0000,1.037,86215.7621
2.9880,4.1488,0.9231,0.1566,3.4706,-0.1003,-0.1361,4.2500,0.9286,0.9227,0.7459,-0.2094,2.5000,8.0000,-0.3966,1.0000,0.0000,1.058,80170.4444
