time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.958000,5.865101,0.095596,0.717781,4.163851,4.172203,-0.058650,-0.055984,-0.089671,0.901571,0.000000,0,0,11.522077
3.060000,6.291957,0.088557,0.716770,4.186680,4.193212,-0.033784,-0.019798,-0.000134,0.851038,0.000000,0,0,11.101519
3.162000,6.720529,0.083342,0.721603,4.212656,4.209904,-0.015236,0.001985,0.015736,0.846370,0.000000,0,0,10.679400
3.264000,7.150755,0.079454,0.726043,4.236552,4.229484,-0.005814,-0.000464,0.049275,0.806979,0.000000,0,0,10.255880
3.366000,7.583569,0.077393,0.726861,4.255779,4.254171,0.010587,0.006235,0.001011,0.785949,0.000000,0,0,9.829983
3.468000,8.017880,0.075828,0.727477,4.255058,4.260330,-0.003676,-0.011861,-0.044856,0.763748,0.000000,0,0,9.403052
3.570000,8.452955,0.072629,0.729762,4.275794,4.275313,-0.012775,-0.011047,-0.101942,0.748225,0.000000,0,0,8.976273
3.672000,8.890335,0.066034,0.728136,4.304465,4.301769,-0.051848,-0.057642,-0.104862,0.735703,0.000000,0,0,8.548600
3.774000,9.330343,0.055810,0.721840,4.319853,4.319257,-0.033939,-0.023346,-0.025665,0.727154,0.000000,0,0,8.119966
3.876000,9.771407,0.045288,0.720208,4.323733,4.328926,-0.042813,-0.007148,0.038839,0.717337,0.000000,0,0,7.691415
3.978000,10.213328,0.035635,0.723578,4.333079,4.338722,-0.023802,0.003534,0.100057,0.721394,0.000000,0,0,7.263040
4.080000,10.655960,0.030648,0.728129,4.340764,4.339584,0.032339,0.057808,0.045358,0.716144,0.000000,0,0,6.834209
4.182000,11.098696,0.031087,0.730115,4.350504,4.341697,0.043451,0.001971,0.020139,0.717826,0.000000,0,0,6.405352
4.284000,11.542082,0.032926,0.726954,4.349066,4.350787,0.030301,-0.011535,-0.117843,0.722190,0.000000,0,0,5.977042
4.386000,11.986296,0.030110,0.721647,4.349996,4.356014,-0.002548,-0.031736,-0.058291,0.727370,0.000000,0,0,5.551048
4.488000,12.430526,0.023326,0.718995,4.354842,4.354002,-0.022567,-0.027336,0.032618,0.734024,0.000000,0,0,5.128524
4.590000,12.874308,0.016405,0.719070,4.350491,4.348489,-0.001960,0.003956,0.099343,0.744008,0.000000,0,0,4.709355
4.692000,13.317364,0.014745,0.721902,4.338985,4.342261,0.073483,0.062380,0.160266,0.761048,0.000000,0,0,4.292517
4.794000,13.760326,0.022884,0.726448,4.343703,4.341692,0.121998,0.088753,0.131221,0.777661,0.000000,0,0,3.876081
4.896000,14.203891,0.037537,0.728955,4.356656,4.356444,0.123348,0.066183,0.095230,0.765042,0.000000,0,0,3.460824
4.998000,14.648417,0.053919,0.727961,4.361711,4.364669,0.119866,0.071987,0.228352,0.835497,0.000000,0,0,3.048989
5.100000,15.093639,0.077817,0.724836,4.373752,4.372652,0.164894,0.105387,0.195046,0.838418,0.000000,0,0,2.639392
5.202000,15.538496,0.107140,0.721966,4.370520,4.365776,0.127390,0.085441,0.048216,0.914799,0.000000,0,0,2.235037
5.304000,15.982482,0.133863,0.721055,4.345587,4.353368,0.081065,0.075882,0.354263,0.848564,0.000000,0,0,1.842453
5.406000,16.424881,0.167561,0.722932,4.349740,4.353587,0.127377,0.175771,-0.431680,0.532624,0.000000,0,4,1.460265
5.508000,16.865579,0.199785,0.723613,4.301900,4.302999,-0.000657,-0.092318,-0.772021,0.277381,0.000000,0,38,1.097751
5.610000,17.299600,0.214908,0.725832,4.213883,4.215748,-0.131032,-0.173023,-0.421322,0.731239,0.000000,0,72,0.777138
5.712000,17.727861,0.211632,0.728727,4.189954,4.190350,-0.191910,-0.135905,-0.231140,0.682626,0.000000,0,106,0.512183
5.814000,18.156730,0.196366,0.729506,4.233980,4.225304,-0.224264,-0.132422,0.754761,0.780202,0.000000,33,107,0.311694
5.916000,18.587793,0.185079,0.729017,4.220878,4.221765,-0.035209,0.049798,0.823829,0.792966,0.000000,67,107,0.179691
6.018000,19.017755,0.196688,0.727987,4.202330,4.205371,0.162678,0.141983,0.917220,0.778830,0.000000,101,107,0.112602
6.120000,19.444245,0.233392,0.727842,4.170164,4.174679,0.331029,0.221291,0.858788,0.828882,0.000000,135,107,0.114211
6.222000,19.866607,0.293195,0.728448,4.166290,4.160215,0.425828,0.312126,0.822025,0.816435,0.000000,169,107,0.185082
6.324000,20.285816,0.373512,0.726438,4.152435,4.148450,0.498904,0.345300,0.929461,0.724645,0.000000,203,107,0.320536
6.426000,20.699656,0.476309,0.724714,4.144524,4.146397,0.576002,0.339105,0.852139,0.792845,0.000000,235,109,0.506837
6.528000,21.108337,0.598568,0.724060,4.119253,4.125620,0.601538,0.394277,0.916953,0.733459,0.000000,235,143,0.734994
6.630000,21.509049,0.738761,0.728387,4.105406,4.113317,0.599399,0.437371,0.829374,0.889435,0.000000,235,177,0.993478
6.732000,21.902916,0.894494,0.735994,4.101763,4.110251,0.570627,0.444134,0.746253,0.846430,0.000000,235,211,1.276051
6.834000,22.290448,1.064291,0.742741,4.107517,4.110583,0.529489,0.448369,0.650231,0.919189,0.000000,235,236,1.577428
6.936000,22.672707,1.246431,0.744843,4.132153,4.129541,0.475533,0.406351,0.654712,0.969255,0.000000,235,236,1.894429
7.038000,23.049597,1.441261,0.742864,4.132525,4.135071,0.448588,0.399753,0.375650,0.999131,0.000000,235,236,2.223408
7.140000,23.422286,1.646236,0.738452,4.163179,4.161841,0.353283,0.333806,0.198486,0.999806,0.000000,235,236,2.563424
7.242000,23.795239,1.853721,0.736097,4.176204,4.175991,0.246121,0.179596,-0.006059,0.999876,0.000000,235,236,2.917333
7.344000,24.170282,2.057378,0.738033,4.179131,4.177725,0.126760,0.064207,-0.163652,0.999912,0.000000,235,236,3.284535
7.446000,24.548995,2.252814,0.739968,4.173195,4.176363,0.020494,0.017251,-0.320817,0.997438,0.000000,235,236,3.663851
7.548000,24.931765,2.439414,0.739181,4.170311,4.173747,-0.067587,-0.050470,-0.467537,0.986509,0.000000,235,236,4.053181
7.650000,25.319144,2.613898,0.738105,4.157186,4.159765,-0.153503,-0.109085,-0.750175,0.948454,0.000000,235,236,3.960099
7.752000,25.710180,2.773338,0.738454,4.118770,4.114518,-0.256211,-0.242464,-0.740132,0.791799,0.000000,235,236,3.622746
7.854000,26.105389,2.913604,0.735556,4.099833,4.091076,-0.330828,-0.291301,-0.777321,0.803033,0.000000,235,236,3.288799
7.956000,26.507116,3.034160,0.729458,4.106598,4.099708,-0.415782,-0.309258,-0.797948,0.859676,0.000000,235,236,2.955952
8.058000,26.916246,3.136256,0.722963,4.104664,4.108005,-0.461115,-0.331005,-0.915148,0.710658,0.000000,235,236,2.624407
8.160000,27.328486,3.219193,0.722022,4.064390,4.078915,-0.516927,-0.355549,-0.700640,0.812040,0.000000,235,236,2.298806
8.262000,27.742067,3.284858,0.731343,4.063846,4.066410,-0.507983,-0.357655,-0.689474,0.868916,0.000000,235,236,1.983113
8.364000,28.156747,3.336536,0.742866,4.065215,4.067359,-0.486425,-0.363443,-0.825563,0.800765,0.000000,235,236,1.682060
8.466000,28.573507,3.374212,0.747052,4.071222,4.080127,-0.484395,-0.380746,-0.783249,0.812296,0.000000,235,249,1.399351
8.568000,28.992100,3.397215,0.743789,4.072202,4.077206,-0.470863,-0.398041,-0.865078,0.779963,0.000000,235,283,1.141073
8.670000,29.409200,3.402693,0.740075,4.048900,4.050040,-0.479867,-0.419125,-0.835947,0.807913,0.000000,235,317,0.915023
8.772000,29.823528,3.389121,0.739571,4.022124,4.022241,-0.494918,-0.411521,-0.826058,0.779156,0.000000,235,351,0.729364
8.874000,30.235023,3.357274,0.740363,4.020786,4.024278,-0.472565,-0.387665,-0.601962,0.843684,0.000000,235,385,0.594720
8.976000,30.647046,3.312475,0.740168,4.049243,4.047021,-0.440223,-0.352844,-0.595456,0.983397,0.000000,235,419,0.526280
9.078000,31.059353,3.255925,0.739220,4.079734,4.079534,-0.389707,-0.286018,-0.465217,0.996130,0.000000,235,453,0.533329
9.180000,31.473415,3.192134,0.738525,4.104581,4.106556,-0.312049,-0.233266,-0.147754,1.000000,0.000000,235,487,0.620925
9.282000,31.890109,3.129035,0.738863,4.138891,4.141528,-0.198222,-0.150120,0.009247,1.000000,0.000000,235,521,0.787955
9.384000,32.309843,3.070510,0.739683,4.165873,4.165960,-0.089285,-0.035360,0.048886,0.989254,0.000000,235,555,1.022469
9.486000,32.732580,3.019992,0.736950,4.178655,4.180433,-0.001407,0.025130,0.317697,1.000000,0.000000,235,589,1.310295
9.588000,33.156808,2.981554,0.735635,4.176015,4.175846,0.111769,0.096500,0.455157,1.000000,0.000000,235,609,1.638141
9.690000,33.581425,2.958716,0.736640,4.162415,4.160168,0.212715,0.180353,0.462796,0.995170,0.000000,235,609,1.995326
9.792000,34.006239,2.951697,0.737136,4.163289,4.155530,0.281723,0.228506,0.564754,0.970704,0.000000,235,609,2.373346
9.894000,34.431989,2.961261,0.731691,4.185596,4.175655,0.329617,0.240476,0.441064,0.987874,0.000000,235,609,2.767523
9.996000,34.860874,2.982898,0.725280,4.223690,4.218018,0.326681,0.221040,0.371127,0.998895,0.000000,235,609,3.174534
