step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
63,13.472,3.477,22.02,4.186,-28.07,4,18,27.00,5.01,-1.000,0.968,0.000,-0.665,0.768,0.000,1,-0.499,46.99,0.422
64,13.852,3.635,21.37,4.132,-26.80,4,18,27.00,5.12,-0.955,0.979,0.000,-0.828,0.824,0.000,1,-0.507,46.63,0.232
65,14.235,3.771,20.51,4.081,-26.80,4,18,27.00,5.13,-0.955,0.987,0.000,-0.760,0.857,0.000,1,-0.444,46.69,0.079
66,14.623,3.882,19.43,4.065,-28.07,4,18,27.00,5.02,-1.000,0.991,0.000,-0.841,0.776,0.000,1,-0.503,47.51,0.500
67,15.017,3.974,18.06,4.070,-27.44,4,18,27.00,5.07,-0.977,0.994,0.000,-0.811,0.798,0.000,1,-0.559,47.14,0.615
68,15.415,4.048,16.29,4.085,-28.07,4,18,27.00,5.01,-1.000,0.996,0.000,-0.867,0.738,0.000,1,-0.523,46.68,0.509
69,15.819,4.106,14.37,4.084,-26.80,4,18,27.00,5.13,-0.955,0.997,0.000,-0.619,0.822,0.000,1,-2.303,46.73,7.418
70,16.224,4.148,12.31,4.084,-28.07,4,18,27.00,5.01,-1.000,0.998,0.000,-0.694,0.809,0.000,1,-0.502,47.31,0.333
71,16.632,4.180,10.35,4.093,-28.07,5,18,27.00,5.01,-1.000,0.999,0.000,-0.734,0.844,0.000,1,-0.507,47.24,0.191
72,17.040,4.199,8.30,4.089,-27.44,5,18,27.00,5.07,-0.977,0.999,0.000,-0.796,0.723,0.000,1,-0.441,46.79,0.220
73,17.448,4.205,6.16,4.071,-28.07,5,18,27.00,5.01,-1.000,0.999,0.000,-0.809,0.752,0.000,1,-0.321,46.92,0.386
74,17.853,4.194,3.94,4.049,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.892,0.802,0.000,1,-1.909,47.92,1.898
75,18.256,4.166,1.68,4.035,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.775,0.772,0.000,1,0.062,46.98,0.407
76,18.655,4.122,-0.73,4.026,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.849,0.897,0.000,1,0.322,47.18,0.229
77,19.052,4.060,-2.98,4.011,-26.80,5,18,27.00,5.13,-0.955,1.000,0.000,-0.768,0.792,0.000,1,0.574,47.24,0.179
78,19.445,3.980,-5.34,4.028,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.859,0.812,0.000,1,-0.924,47.71,0.278
79,19.837,3.887,-7.69,4.034,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.856,0.779,0.000,1,1.118,47.36,0.485
80,20.223,3.778,-10.11,4.018,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.797,0.850,0.000,1,1.419,47.20,0.158
81,20.604,3.653,-12.56,4.012,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.830,0.806,0.000,1,1.719,47.22,0.151
82,20.978,3.512,-14.92,4.009,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.868,0.738,0.000,1,1.718,48.15,0.488
83,21.347,3.355,-17.29,4.009,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.925,0.872,0.000,1,1.996,47.77,0.213
84,21.707,3.183,-19.68,4.001,-26.03,5,18,27.00,5.20,-0.927,1.000,0.000,-0.763,0.781,0.000,1,2.332,46.84,0.507
85,22.060,2.996,-22.19,4.003,-23.69,5,18,27.00,5.42,-0.844,1.000,0.000,-0.892,0.821,0.000,1,2.617,47.09,0.188
86,22.405,2.795,-24.56,3.998,-19.44,5,18,27.00,5.85,-0.693,1.000,0.000,-0.603,0.948,0.000,1,2.985,48.07,0.029
87,22.741,2.579,-27.01,4.017,-17.58,5,18,27.00,6.05,-0.626,1.000,0.000,-0.616,0.964,0.000,1,3.245,47.09,0.004
88,23.072,2.352,-29.09,4.045,-15.02,5,18,27.00,6.35,-0.535,1.000,0.000,-0.494,0.988,0.000,1,3.583,47.12,0.000
89,23.400,2.115,-30.99,4.083,-12.22,5,18,27.00,6.68,-0.435,1.000,0.000,-0.425,0.989,0.000,1,3.884,47.05,0.000
93,24.711,1.125,-35.27,4.196,-0.75,5,18,27.00,7.46,-0.027,1.000,0.000,-0.025,1.000,0.000,1,1.832,47.38,0.000
96,25.731,0.398,-35.35,4.240,5.13,5,18,27.00,7.44,+0.183,1.000,0.000,+0.181,1.000,0.000,1,0.209,47.36,0.000
97,26.080,0.165,-34.90,4.256,10.18,5,18,27.00,6.92,+0.363,1.000,0.000,+0.319,0.983,0.000,1,0.016,46.80,0.000
98,26.435,-0.062,-34.24,4.263,14.54,5,18,27.00,6.39,+0.518,1.000,0.000,+0.294,0.910,0.000,1,-0.184,47.41,0.052
99,26.797,-0.281,-33.31,4.284,17.31,5,18,27.00,6.07,+0.616,1.000,0.000,+0.378,0.915,0.000,1,-0.483,47.57,0.014
100,27.167,-0.493,-32.32,4.298,21.56,5,18,27.00,5.61,+0.768,1.000,0.000,+0.689,0.952,0.000,1,-0.154,47.04,0.017
101,27.543,-0.694,-31.21,4.284,23.99,5,18,27.00,5.38,+0.855,1.000,0.000,+0.371,0.873,0.000,1,-0.135,47.33,0.018
102,27.925,-0.882,-29.75,4.291,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.033,0.421,0.000,1,-1.234,48.27,1.904
103,28.311,-1.065,-28.62,4.297,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.336,0.822,0.000,1,-0.303,47.21,0.230
104,28.694,-1.250,-28.04,4.277,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.502,0.799,0.000,1,-0.521,47.10,0.324
105,29.080,-1.428,-27.02,4.272,24.88,5,18,27.00,5.29,+0.886,1.000,0.000,+0.670,0.849,0.000,1,-0.348,46.46,0.008
106,29.469,-1.593,-25.63,4.249,23.61,5,18,27.00,5.41,+0.841,1.000,0.000,+0.715,0.857,0.000,1,-0.423,48.11,0.103
107,29.862,-1.741,-23.97,4.210,24.88,5,18,27.00,5.29,+0.886,1.000,0.000,+0.252,0.902,0.000,1,-0.287,47.29,0.172
108,30.258,-1.873,-22.33,4.220,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.004,0.351,0.000,1,-0.481,47.26,1.180
109,30.655,-2.005,-21.48,4.221,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.306,0.642,0.000,1,-0.521,46.91,0.605
110,31.048,-2.141,-21.17,4.194,26.80,5,18,27.00,5.12,+0.955,1.000,0.000,+0.069,0.805,0.000,1,-0.713,49.65,0.513
111,31.434,-2.288,-21.35,4.172,24.88,5,18,27.00,5.30,+0.886,1.000,0.000,+0.272,0.820,0.000,1,-0.444,46.99,0.129
112,31.820,-2.435,-21.05,4.185,22.33,5,18,27.00,5.54,+0.795,1.000,0.000,+0.365,0.869,0.000,1,-0.403,48.32,0.046
113,32.210,-2.575,-20.35,4.192,20.21,5,18,27.00,5.76,+0.720,1.000,0.000,+0.316,0.904,0.000,1,-0.426,47.64,0.096
114,32.605,-2.702,-19.44,4.197,21.48,5,18,27.00,5.63,+0.765,1.000,0.000,+0.275,0.866,0.000,1,-0.449,48.40,0.119
115,33.005,-2.817,-18.59,4.213,26.59,5,18,27.00,5.14,+0.947,1.000,0.000,+0.099,0.828,0.000,1,-0.590,47.47,0.379
116,33.408,-2.926,-17.94,4.228,26.59,5,18,27.00,5.14,+0.947,1.000,0.000,+0.065,0.908,0.000,1,-0.566,47.19,0.234
117,33.814,-3.037,-17.61,4.249,25.95,5,18,27.00,5.20,+0.924,1.000,0.000,+0.569,0.841,0.000,1,-0.675,47.31,0.306
118,34.220,-3.149,-17.28,4.225,26.74,5,18,27.00,5.13,+0.953,1.000,0.000,+0.644,0.809,0.000,1,-0.749,47.65,0.451
119,34.627,-3.247,-16.14,4.209,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.069,0.855,0.000,1,-0.873,47.25,0.882
120,35.035,-3.331,-14.65,4.202,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.385,0.632,0.000,1,-0.699,46.99,1.087
121,35.444,-3.415,-13.95,4.210,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.461,0.778,0.000,1,-0.713,47.25,1.089
122,35.848,-3.509,-14.14,4.177,25.51,5,18,27.00,5.24,+0.909,1.000,0.000,-0.192,0.963,0.000,1,-0.754,47.79,0.638
