time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.264000,7.177070,0.079665,0.727284,4.232499,4.223731,-0.028321,0.008132,-0.054725,0.705525,0.000000,0,0,9.729914
3.366000,7.609026,0.072230,0.729130,4.245938,4.244599,-0.019628,0.004698,-0.014218,0.684792,0.000000,0,0,9.305843
3.468000,8.042870,0.066249,0.729788,4.251083,4.259866,-0.008013,-0.006838,0.025157,0.667606,0.000000,0,0,8.880254
3.570000,8.478395,0.062648,0.728645,4.276302,4.281400,0.022023,0.020028,0.025157,0.656538,0.000000,0,0,8.453218
3.672000,8.916469,0.061263,0.724329,4.305786,4.303237,0.012130,-0.008589,-0.082251,0.650450,0.000000,0,0,8.023949
3.774000,9.355690,0.055894,0.720632,4.307600,4.303703,-0.026331,-0.029859,-0.052490,0.647852,0.000000,0,0,7.595163
3.876000,9.794697,0.048406,0.723025,4.310943,4.309067,-0.020305,-0.016219,-0.039148,0.647857,0.000000,0,0,7.168010
3.978000,10.234863,0.040092,0.728021,4.320416,4.325107,-0.022692,-0.002635,0.027041,0.650002,0.000000,0,0,6.741057
4.080000,10.676928,0.032873,0.730483,4.338191,4.342900,-0.004031,0.024155,0.013280,0.652117,0.000000,0,0,6.313330
4.182000,11.120612,0.026733,0.728882,4.358930,4.354901,0.000655,-0.011272,0.030567,0.652887,0.000000,0,0,5.885285
4.284000,11.564711,0.024555,0.723225,4.352581,4.347251,0.054057,0.040888,0.047408,0.653285,0.000000,0,0,5.457521
4.386000,12.008481,0.026860,0.718798,4.346538,4.344946,0.060917,0.031481,0.061370,0.653804,0.000000,0,0,5.030721
4.488000,12.451022,0.031625,0.719572,4.332668,4.332774,0.069205,0.003371,0.094363,0.654662,0.000000,0,0,4.606475
4.590000,12.892780,0.038154,0.723741,4.328843,4.330087,0.097703,0.062680,0.081554,0.656209,0.000000,0,0,4.184843
4.692000,13.335189,0.047224,0.725947,4.340038,4.343440,0.068705,0.037589,0.081446,0.660356,0.000000,0,0,3.764585
4.794000,13.778067,0.056100,0.726271,4.343008,4.343567,0.076489,0.079394,0.183233,0.665178,0.000000,0,0,3.347344
4.896000,14.221102,0.071988,0.724056,4.346550,4.345777,0.127680,0.100926,0.215060,0.673057,0.000000,0,0,2.931410
4.998000,14.662798,0.096759,0.723641,4.319548,4.323451,0.160099,0.145880,0.287453,0.680519,0.000000,0,0,2.517797
5.100000,15.102028,0.131617,0.726923,4.311537,4.313471,0.191318,0.162955,0.247782,0.691553,0.000000,0,0,2.107367
5.202000,15.540315,0.174335,0.728870,4.317279,4.312854,0.183408,0.127048,0.281705,0.703535,0.000000,0,0,1.700300
5.304000,15.977092,0.225363,0.728260,4.295943,4.299806,0.218922,0.113797,0.307124,0.718726,0.000000,0,0,1.297910
5.406000,16.412274,0.284254,0.728798,4.288129,4.291842,0.242961,0.185521,0.248967,0.733176,0.000000,0,9,0.902054
5.508000,16.845955,0.349898,0.730090,4.289764,4.290085,0.236210,0.173541,0.324354,0.750435,0.000000,0,43,0.515840
5.610000,17.277588,0.424601,0.731401,4.283702,4.282104,0.241089,0.209287,0.323571,0.767551,0.000000,0,77,0.142337
5.712000,17.705862,0.506674,0.733269,4.257333,4.259120,0.233171,0.180048,0.266608,0.788855,0.000000,21,90,-0.209872
5.814000,18.131905,0.595482,0.734151,4.257320,4.260031,0.234626,0.173217,0.262243,0.810457,0.000000,55,90,-0.529672
5.916000,18.556065,0.690435,0.733642,4.254010,4.254322,0.202594,0.150526,0.151974,0.836395,0.000000,89,90,-0.796868
6.018000,18.979330,0.789097,0.733325,4.257482,4.257178,0.176049,0.122096,0.152893,0.863804,0.000000,123,90,-0.977919
6.120000,19.402344,0.889891,0.733672,4.259373,4.259646,0.155105,0.102761,0.115110,0.894215,0.000000,157,90,-1.034429
6.222000,19.825534,0.991621,0.733864,4.270214,4.268745,0.104739,0.066739,0.076901,0.917007,0.000000,191,90,-0.949511
6.324000,20.249121,1.092936,0.733311,4.270566,4.269640,0.083825,0.058191,0.064461,0.940928,0.000000,225,90,-0.744394
6.426000,20.562641,1.131980,0.730507,2.637296,2.618629,-0.702849,1.099418,-0.103850,0.959669,0.000000,259,90,-0.518920
6.528000,20.845717,1.145108,0.716113,2.721525,2.688101,-0.934606,0.786060,-0.308396,0.974096,0.000000,293,90,-0.283900
6.630000,21.141969,1.177435,0.719856,2.845081,2.851345,-0.925085,0.443042,-0.512941,0.983362,0.000000,327,90,-0.034085
6.732000,21.450087,1.235329,0.735500,3.018110,3.031502,-0.867006,0.162636,-0.694759,0.988775,0.000000,331,120,0.228019
6.834000,21.770593,1.312357,0.747708,3.203023,3.205120,-0.800814,-0.081372,-0.853850,0.992790,0.000000,331,154,0.506805
6.936000,22.103250,1.402034,0.748946,3.375945,3.373264,-0.709515,-0.257980,-0.990214,0.995136,0.000000,331,188,0.804318
7.038000,22.447629,1.498895,0.741379,3.509102,3.509823,-0.611335,-0.387990,-1.000000,0.996718,0.000000,331,209,1.120800
7.140000,22.803378,1.593039,0.736445,3.600503,3.605307,-0.563419,-0.440550,-0.863636,0.997892,0.000000,331,209,1.456304
7.242000,23.169455,1.678946,0.737883,3.684556,3.688915,-0.517585,-0.432202,-0.659091,0.998646,0.000000,331,209,1.808523
7.344000,23.545821,1.756140,0.740000,3.775774,3.778824,-0.466305,-0.367728,-0.477273,0.999087,0.000000,331,209,2.175584
7.446000,23.932138,1.827707,0.740298,3.871836,3.871672,-0.396124,-0.285519,-0.272727,0.999413,0.000000,331,209,2.555573
7.548000,24.326637,1.900081,0.738911,3.955564,3.954256,-0.282451,-0.194711,-0.090909,0.999604,0.000000,331,209,2.945594
7.650000,24.726204,1.978582,0.738737,4.012407,4.013829,-0.154822,-0.107988,0.016487,0.999733,0.000000,331,209,3.342050
7.752000,25.129221,2.065514,0.739704,4.062490,4.063669,-0.064872,-0.048522,0.002195,0.999828,0.000000,331,209,3.548096
7.854000,25.535135,2.158437,0.740571,4.100728,4.100968,-0.011282,-0.024663,0.022767,0.999884,0.000000,331,209,3.159487
7.956000,25.943626,2.255811,0.740167,4.132998,4.133566,0.007772,-0.016785,0.004135,0.999926,0.000000,331,209,2.773956
8.058000,26.354817,2.353646,0.739580,4.155139,4.154579,-0.002109,-0.014668,-0.070925,0.999950,0.000000,331,209,2.392323
8.160000,26.769166,2.449554,0.736799,4.190259,4.180089,-0.018768,-0.051190,-0.118085,0.999968,0.000000,331,209,2.015502
8.262000,27.186659,2.541832,0.732194,4.206324,4.200344,-0.050498,-0.044848,-0.105140,0.999978,0.000000,331,209,1.645412
8.364000,27.608138,2.629465,0.727261,4.239252,4.236716,-0.101341,-0.049302,-0.181286,0.999986,0.000000,331,209,1.284125
8.466000,28.033943,2.710456,0.724284,4.257849,4.256850,-0.139439,-0.099062,-0.318052,0.999991,0.000000,331,216,0.935072
8.568000,28.463127,2.782174,0.723495,4.267010,4.270437,-0.198702,-0.136131,-0.389220,0.999994,0.000000,331,250,0.604183
8.670000,28.895073,2.843322,0.724332,4.265669,4.264946,-0.236386,-0.206233,-0.525584,0.999996,0.000000,331,284,0.300237
8.772000,29.327589,2.890502,0.728337,4.249428,4.248237,-0.290471,-0.231423,-0.653998,0.999997,0.000000,331,318,0.035367
8.874000,29.760034,2.922075,0.733311,4.229815,4.232490,-0.338906,-0.280728,-0.653998,0.999998,0.000000,360,323,-0.174482
8.976000,30.192525,2.937096,0.735095,4.219653,4.226612,-0.368694,-0.296414,-0.631271,0.999999,0.000000,394,323,-0.309661
9.078000,30.624855,2.935439,0.734822,4.211504,4.216792,-0.409425,-0.308793,-0.449452,0.999999,0.000000,428,323,-0.351373
9.180000,31.056933,2.921733,0.735617,4.228372,4.229211,-0.349303,-0.243118,-0.244907,1.000000,0.000000,462,323,-0.288134
9.282000,31.489928,2.905685,0.734852,4.241847,4.244344,-0.262504,-0.143486,-0.063089,1.000000,0.000000,496,323,-0.122017
9.384000,31.923495,2.893613,0.736119,4.250362,4.250205,-0.149349,-0.063512,0.141457,1.000000,0.000000,513,340,0.127191
9.486000,32.356804,2.891088,0.738552,4.242750,4.242803,-0.023591,0.024230,0.249845,1.000000,0.000000,513,374,0.436505
9.588000,32.789041,2.902594,0.738558,4.238677,4.237337,0.090008,0.081900,0.133687,1.000000,0.000000,513,408,0.787139
9.690000,33.221242,2.925275,0.736133,4.243544,4.242676,0.137819,0.056296,0.007176,1.000000,0.000000,513,427,1.164212
9.792000,33.653026,2.951194,0.733640,4.243215,4.237338,0.127305,0.002435,0.005321,1.000000,0.000000,513,427,1.555387
9.894000,34.085046,2.974861,0.730319,4.246890,4.246015,0.073614,-0.009059,-0.051879,1.000000,0.000000,513,427,1.954638
9.996000,34.518012,2.989733,0.726683,4.263559,4.250770,-0.039153,0.004064,-0.109345,1.000000,0.000000,513,427,2.357910
